datetime,P,PE,T_max,T_min,Q
22-Jun-1952,20.32,4.465,28.5833,18.6722,2.4245
23-Jun-1952,0.34,4.474,33.1944,19.4278,4.0381
24-Jun-1952,0,4.482,33.5111,22.7722,1.9731
25-Jun-1952,0.01,4.489,34.1722,23.0167,1.1705
26-Jun-1952,5.84,4.496,34.9611,23.3667,0.8151
27-Jun-1952,17.02,4.503,33.4444,21.2667,1.2959
28-Jun-1952,0,4.508,35.8722,22.8,1.4464
29-Jun-1952,0,4.513,36.4722,23.4833,0.9364
30-Jun-1952,0,4.518,34.1722,22.4667,0.7106
01-Jul-1952,0,4.521,33.5944,18.8222,0.5518
02-Jul-1952,0.99,4.525,34.7,20.4944,0.454
03-Jul-1952,14.95,4.527,30.3556,20.7111,0.4949
04-Jul-1952,0,4.529,29.7056,17.9944,0.9364
05-Jul-1952,0,4.53,31.2833,15.7056,0.7942
06-Jul-1952,0,4.531,31.9667,17.1833,0.5518
07-Jul-1952,0.09,4.53,33.0833,19.2222,0.4255
08-Jul-1952,7.62,4.53,28.8333,17.2111,0.3754
09-Jul-1952,0,4.528,25.4611,10.8444,0.3587
10-Jul-1952,0,4.526,28.3778,11.3222,0.3286
11-Jul-1952,0,4.523,30.5222,13.4667,0.3026
12-Jul-1952,0,4.52,33.0444,16.1778,0.2817
13-Jul-1952,0.24,4.516,33.5,17.0833,0.2642
14-Jul-1952,2.03,4.511,31.4111,18.9222,0.2583
15-Jul-1952,0.31,4.506,28.9611,19.9,0.2491
16-Jul-1952,12.52,4.5,29.5222,19.7722,0.2608
17-Jul-1952,0.37,4.494,29.8056,21.2556,0.2759
18-Jul-1952,0.35,4.487,33.2889,21.2944,0.2608
19-Jul-1952,2.11,4.479,32.7611,22.7056,0.2441
20-Jul-1952,0,4.47,33.4333,22.0389,0.2608
21-Jul-1952,0.09,4.461,34.6611,23,0.2374
22-Jul-1952,6.56,4.452,36.3722,23.4278,0.2207
23-Jul-1952,0,4.441,33.3333,21.0278,0.209
24-Jul-1952,0,4.43,28.95,14.2111,0.1973
25-Jul-1952,0,4.419,31.9833,12.9278,0.1881
26-Jul-1952,0,4.407,36.6278,16.55,0.1831
27-Jul-1952,0.07,4.394,36.3556,21.9778,0.1756
28-Jul-1952,0.11,4.381,37.7667,22.5333,0.1706
29-Jul-1952,0.01,4.367,31.1,19.6278,0.1655
30-Jul-1952,0,4.352,30.7444,14.5278,0.163
31-Jul-1952,0.4,4.337,28.8222,15.25,0.1605
01-Aug-1952,0,4.321,30.9389,10.7333,0.1555
02-Aug-1952,0,4.305,32.9722,11.9611,0.1505
03-Aug-1952,0.12,4.288,34.7611,16.4778,0.148
04-Aug-1952,4.8,4.27,30.8778,19.7056,0.148
05-Aug-1952,0.01,4.252,28.8611,14.8167,0.1555
06-Aug-1952,0,4.234,27.7944,12.7833,0.1505
07-Aug-1952,0,4.215,31.1278,13.7333,0.1455
08-Aug-1952,0.14,4.195,33.6722,15.4778,0.1379
09-Aug-1952,8.39,4.175,29.9889,19.0222,0.1354
10-Aug-1952,0.04,4.154,29.05,16.6944,0.1329
11-Aug-1952,3.88,4.132,26.9722,15.2889,0.1329
12-Aug-1952,1.4,4.111,26.2667,18.3556,0.1405
13-Aug-1952,0,4.088,30.1611,13.7444,0.1379
14-Aug-1952,17.31,4.065,29.0833,17.7944,0.1405
15-Aug-1952,16.82,4.042,28.0667,19.9778,0.158
16-Aug-1952,11.52,4.018,29.1833,19.5444,0.1856
17-Aug-1952,0.11,3.993,30.6556,17.3722,0.1881
18-Aug-1952,0.07,3.969,27.2278,18.9278,0.1856
19-Aug-1952,0.02,3.943,29.2167,13.8389,0.1605
20-Aug-1952,0,3.917,30.7278,14.95,0.148
21-Aug-1952,1.25,3.891,27.1833,19.35,0.1405
22-Aug-1952,0.03,3.864,24.9444,13.9778,0.1379
23-Aug-1952,0,3.837,23.8889,8.8667,0.1329
24-Aug-1952,0,3.809,26.6833,8.7889,0.1279
25-Aug-1952,0,3.781,29.0722,9.5556,0.1254
26-Aug-1952,0,3.753,31.3889,11.8389,0.1179
27-Aug-1952,0,3.724,32.0389,12.3667,0.1154
28-Aug-1952,0,3.695,32.1611,13.8889,0.1129
29-Aug-1952,0,3.665,33.2222,16.7722,0.1154
30-Aug-1952,1.58,3.635,32.3278,17.5,0.1104
31-Aug-1952,0.5,3.604,30.8944,19.8111,0.1104
01-Sep-1952,24.33,3.573,34.2611,18.4778,0.1079
02-Sep-1952,10.71,3.542,21.4056,13.4,0.1329
03-Sep-1952,0,3.511,19.0944,7.7111,0.1455
04-Sep-1952,0,3.479,23.9889,6.3833,0.148
05-Sep-1952,0,3.446,26.8444,8.65,0.1379
06-Sep-1952,0,3.414,29.5444,10.5278,0.1279
07-Sep-1952,0,3.381,24.7944,13.3222,0.1229
08-Sep-1952,0,3.348,27.4556,9.5889,0.1179
09-Sep-1952,0,3.314,30.8611,11.4389,0.1154
10-Sep-1952,0,3.28,31.7167,13.4722,0.1129
11-Sep-1952,0,3.246,33.7722,14.3,0.1104
12-Sep-1952,0,3.212,33.1,13.8611,0.1079
13-Sep-1952,0.06,3.177,32.2167,17.8611,0.1053
14-Sep-1952,37.97,3.142,26.8111,19.8056,0.1304
15-Sep-1952,11.17,3.107,24.8944,15.1278,0.153
16-Sep-1952,0,3.072,26.95,10.7667,0.3587
17-Sep-1952,0.35,3.036,26.5778,13.9333,0.3553
18-Sep-1952,26.34,3.001,24.3389,15.6056,0.2675
19-Sep-1952,0.34,2.965,21.6333,10.5667,0.2608
20-Sep-1952,0,2.929,21.5833,6.7722,0.3486
21-Sep-1952,0,2.892,20.6111,8.35,0.3118
22-Sep-1952,2.18,2.856,21.5056,5.3,0.2374
23-Sep-1952,0,2.819,19.3833,4.4778,0.2023
24-Sep-1952,0,2.783,21.65,4.2278,0.1831
25-Sep-1952,0,2.746,24.5778,6.1056,0.168
26-Sep-1952,0,2.709,25.6,7.2944,0.1555
27-Sep-1952,0,2.672,24.5611,6.0944,0.1405
28-Sep-1952,0,2.635,28.7889,7.9167,0.1379
29-Sep-1952,0,2.597,30.7222,12.0667,0.1304
30-Sep-1952,0.32,2.56,30.1778,11.7167,0.1304
01-Oct-1952,5.39,2.523,29.95,12.9889,0.1254
02-Oct-1952,0.03,2.485,17.8889,9.1444,0.1229
03-Oct-1952,0,2.448,16.3722,1.6889,0.1229
04-Oct-1952,0,2.41,23.0111,5.0111,0.1179
05-Oct-1952,9.71,2.373,15.0056,5.6833,0.1229
06-Oct-1952,0.15,2.335,10.7889,2.6833,0.1279
07-Oct-1952,0,2.297,12.25,-3.5944,0.1254
08-Oct-1952,0,2.26,15.0611,-2.3222,0.1254
09-Oct-1952,0,2.222,17.9222,0.9389,0.1229
10-Oct-1952,0.47,2.185,16.3278,3.8444,0.1229
11-Oct-1952,0,2.147,18.1333,3.6222,0.1229
12-Oct-1952,0,2.11,22.9556,5.75,0.1229
13-Oct-1952,0.31,2.073,24.8667,10.1167,0.1204
14-Oct-1952,2.58,2.035,18.8444,9.4278,0.1179
15-Oct-1952,1.11,1.998,12.8167,4.9167,0.1229
16-Oct-1952,0,1.961,15.9889,0.2333,0.1229
17-Oct-1952,0,1.924,20.3778,2.6278,0.1204
18-Oct-1952,0,1.888,15.2444,0.8389,0.1229
19-Oct-1952,0,1.851,16.5278,2.9333,0.1229
20-Oct-1952,0,1.814,8.6167,-3.8889,0.1179
21-Oct-1952,0,1.778,11.5667,-7.2833,0.1154
22-Oct-1952,0,1.742,16.8389,-4.7667,0.1204
23-Oct-1952,0,1.706,20.9,0.5,0.1254
24-Oct-1952,0,1.67,22.25,0.8611,0.1279
25-Oct-1952,0,1.634,21.7389,0.9167,0.1279
26-Oct-1952,0,1.599,25.1667,6.2611,0.1279
27-Oct-1952,0,1.564,24.6611,8.6667,0.1279
28-Oct-1952,0,1.529,11.1389,-0.2889,0.1279
29-Oct-1952,0,1.494,9.2889,-4.7556,0.1279
30-Oct-1952,0,1.459,17.1111,-1.4,0.1254
31-Oct-1952,0,1.425,19.8889,5.7222,0.1279
01-Nov-1952,0.21,1.391,21.3333,4.7722,0.1304
02-Nov-1952,8.86,1.357,22.4,9.4889,0.1329
03-Nov-1952,0.04,1.324,14.5111,3.7333,0.1379
04-Nov-1952,0,1.291,14.0111,-2.9778,0.1505
05-Nov-1952,0,1.258,18.2444,1.6556,0.153
06-Nov-1952,0,1.226,11.7611,1.8611,0.1405
07-Nov-1952,0,1.194,9.0278,-3.7111,0.1379
08-Nov-1952,4.03,1.162,10.2222,-0.2833,0.1405
09-Nov-1952,2.12,1.13,11.7056,3.9,0.1455
10-Nov-1952,0.01,1.099,7.5889,-1.7111,0.1405
11-Nov-1952,0,1.068,8.7889,-6.7167,0.1405
12-Nov-1952,0,1.038,13.4889,-3.2889,0.1354
13-Nov-1952,0,1.008,16.1222,-1.6278,0.1354
14-Nov-1952,1.76,0.979,16.0611,2.05,0.1329
15-Nov-1952,0,0.949,20.5889,5.8889,0.1354
16-Nov-1952,0,0.921,23.7722,7.1,0.1354
17-Nov-1952,0.01,0.892,22.3167,10.8444,0.1354
18-Nov-1952,15.82,0.864,18.2611,11.3389,0.1405
19-Nov-1952,7.87,0.837,11.8833,5.0111,0.1605
20-Nov-1952,0.08,0.81,6.6722,1.6,0.1655
21-Nov-1952,0.2,0.783,8.8833,-1.5833,0.1706
22-Nov-1952,20.93,0.757,6.4611,1.2611,0.1806
23-Nov-1952,0.01,0.731,9.9944,0.6833,0.1831
24-Nov-1952,1.33,0.706,10.9722,-2.7111,0.194
25-Nov-1952,13.99,0.682,15.9667,4.0556,0.2207
26-Nov-1952,0.09,0.657,11.2833,1.4889,0.2408
27-Nov-1952,0,0.634,1.3667,-5.3222,0.3286
28-Nov-1952,0.12,0.61,-1.6889,-8.8056,0.2909
29-Nov-1952,3.4,0.588,-1.5111,-9.5333,0.2558
30-Nov-1952,0.1,0.566,-0.1167,-7.8667,0.2324
01-Dec-1952,7.91,0.544,-0.6722,-10.0556,0.214
02-Dec-1952,1.18,0.523,1.2611,-4.5,0.209
03-Dec-1952,0,0.502,1.9611,-1.5611,0.1998
04-Dec-1952,15.21,0.482,5.4167,0.1056,0.2023
05-Dec-1952,1.25,0.463,5.4944,0.5722,0.2374
06-Dec-1952,0,0.444,7.2278,-3.2111,0.469
07-Dec-1952,0.88,0.425,14.2278,0.4333,0.5334
08-Dec-1952,0.03,0.407,16.9778,6.3944,0.4389
09-Dec-1952,24.33,0.39,18.6889,10.6,0.4322
10-Dec-1952,0.41,0.373,10.2,1.4944,0.7207
11-Dec-1952,0.01,0.357,2.8222,-2.2056,1.1705
12-Dec-1952,0.79,0.342,2.8222,-1.5833,0.9364
13-Dec-1952,0.44,0.327,-0.8889,-5.8111,0.7106
14-Dec-1952,0.04,0.313,-3.8667,-7.8444,0.5518
15-Dec-1952,0,0.299,0.6611,-6.6556,0.4648
16-Dec-1952,0,0.286,8.4722,-5.1278,0.4055
17-Dec-1952,0,0.273,11.5111,-1.9778,0.3654
18-Dec-1952,0,0.261,6.6444,-1.6278,0.3419
19-Dec-1952,1.09,0.25,5.2722,-1.3056,0.3185
20-Dec-1952,8.44,0.239,8.5111,1.5889,0.3152
21-Dec-1952,0.4,0.229,4.8667,0.7611,0.3118
22-Dec-1952,5.44,0.22,5.4833,1.5167,0.3787
23-Dec-1952,0.56,0.211,7.5556,2.5556,0.4122
24-Dec-1952,0.01,0.203,3.8611,0.65,0.4949
25-Dec-1952,0.06,0.195,0.8722,-2.5,0.5142
26-Dec-1952,0,0.188,-0.5222,-5.6833,0.4648
27-Dec-1952,0,0.182,-0.5056,-6.1778,0.4122
28-Dec-1952,0,0.176,2.0722,-11.5944,0.3754
29-Dec-1952,0.04,0.171,6.1722,-6.3611,0.3353
30-Dec-1952,0,0.167,8.2778,-1.7278,0.3185
31-Dec-1952,0.01,0.163,3.5222,-0.9,0.3118
01-Jan-1953,0,0.16,4.2944,-0.75,0.2993
02-Jan-1953,3.1,0.158,4.3167,-1.2444,0.2909
03-Jan-1953,1.25,0.156,2.1722,-4.3611,0.2817
04-Jan-1953,0.08,0.155,-2.2722,-10.2111,0.2792
05-Jan-1953,1.07,0.154,-1.6333,-8.4833,0.2726
06-Jan-1953,2.49,0.154,-4.6222,-14.9111,0.2466
07-Jan-1953,11.62,0.155,0.0111,-8.8611,0.2558
08-Jan-1953,13.14,0.156,3.95,-3.3389,0.372
09-Jan-1953,0.07,0.159,1.8444,-1.4056,0.6321
10-Jan-1953,7.8,0.161,1.3889,-0.6167,0.836
11-Jan-1953,0.06,0.165,0.6667,-2.6778,0.8778
12-Jan-1953,0,0.169,5.3111,-8.1278,0.9197
13-Jan-1953,0,0.173,13.1333,-1.2444,0.7775
14-Jan-1953,0.19,0.178,12.3667,3.1944,0.6839
15-Jan-1953,4.58,0.184,17.3722,6.6944,0.6086
16-Jan-1953,0.11,0.191,8.4722,-5.8722,0.5894
17-Jan-1953,17.82,0.198,5.6222,-3.6611,0.6839
18-Jan-1953,0,0.206,7.2056,-1.1722,1.4464
19-Jan-1953,0.13,0.214,5.5278,-1.6056,1.948
20-Jan-1953,0.2,0.223,5.7722,0.7556,1.4464
21-Jan-1953,0,0.233,7.7111,-1.0111,1.1203
22-Jan-1953,0.35,0.243,5.4778,-2.4278,0.9113
23-Jan-1953,5.45,0.254,9.5278,-0.9056,0.7775
24-Jan-1953,2.92,0.266,6.0278,-1.1333,0.7399
25-Jan-1953,0.03,0.278,-0.9556,-5.1611,0.9113
26-Jan-1953,0,0.291,4.3778,-7.1722,0.9113
27-Jan-1953,6.7,0.304,11.4833,-2.9889,0.7775
28-Jan-1953,0.47,0.318,4.1889,-5.9167,0.7207
29-Jan-1953,1.05,0.333,2.3167,-6.2611,0.6647
30-Jan-1953,0,0.348,12.8222,-4.0222,0.6086
31-Jan-1953,0,0.364,10.2167,4.2778,0.5702
01-Feb-1953,0,0.38,4.0056,-7.0389,0.5334
02-Feb-1953,0,0.397,12.45,-6.1778,0.4949
03-Feb-1953,0,0.414,5.1,-3.6056,0.4648
04-Feb-1953,0,0.432,7.0778,-8.0833,0.4464
05-Feb-1953,0.95,0.451,10.5167,-2.6889,0.4239
06-Feb-1953,0.05,0.47,8.5611,1.4944,0.4088
07-Feb-1953,0,0.49,8.8444,-3.5111,0.398
08-Feb-1953,0,0.51,6.3889,-4.6389,0.3745
09-Feb-1953,0,0.531,9.45,-6.5722,0.3562
10-Feb-1953,0.24,0.552,8.7444,-1.6278,0.3411
11-Feb-1953,18.39,0.574,10.9944,1.1667,0.3829
12-Feb-1953,0.05,0.597,4.1667,-0.7056,1.0785
13-Feb-1953,0.05,0.619,4.1833,-3.2444,1.2708
14-Feb-1953,0,0.643,10.0056,-3.2667,1.0033
15-Feb-1953,0.07,0.667,4.9722,-4.5,0.8344
16-Feb-1953,0.62,0.691,4.5,-5.7278,0.7023
17-Feb-1953,0,0.716,-1.7389,-13.7444,0.6086
18-Feb-1953,0,0.741,12.3944,-10.3667,0.5142
19-Feb-1953,0.01,0.767,10.9833,-1.0333,0.4765
20-Feb-1953,17.08,0.794,14.9222,4.2222,0.4765
21-Feb-1953,0.06,0.82,8.1444,-6.2056,0.7775
22-Feb-1953,0,0.848,2.3444,-9.7611,1.5467
23-Feb-1953,0,0.875,11.9,-4.7389,1.1872
24-Feb-1953,0,0.903,10.3889,-1.25,0.928
25-Feb-1953,0.01,0.932,6.4556,-2.85,0.7959
26-Feb-1953,0,0.961,9.7889,0.2222,0.7207
27-Feb-1953,0,0.99,9.6,2.2556,0.6647
28-Feb-1953,0,1.02,7.3611,-6.3722,0.5894
01-Mar-1953,5.75,1.05,2.6556,-5.8556,0.5142
02-Mar-1953,1.66,1.081,1.75,-5.0056,0.4949
03-Mar-1953,36.58,1.111,14.2611,-1.3667,0.8695
04-Mar-1953,0.96,1.143,8.7278,-2.15,4.0297
05-Mar-1953,0.4,1.174,4.6778,-4.4556,8.8621
06-Mar-1953,0.07,1.206,6.9333,-2.7167,7.2485
07-Mar-1953,1.53,1.238,1.4389,-6.4056,3.4194
08-Mar-1953,0.13,1.271,-1.1167,-9.4444,2.1486
09-Mar-1953,0,1.304,8.0389,-9.2722,1.647
10-Mar-1953,0.01,1.337,15.0167,-3.1556,1.3544
11-Mar-1953,0.12,1.371,16.0833,3.0278,1.1872
12-Mar-1953,6.84,1.404,16.5889,7.7389,1.0785
13-Mar-1953,1.2,1.439,17.1,7.9167,1.0367
14-Mar-1953,5.27,1.473,17.4778,3.9278,1.0785
15-Mar-1953,3.97,1.507,14.1778,4.9944,1.3962
16-Mar-1953,0,1.542,11.8778,1.1833,1.7975
17-Mar-1953,0.29,1.577,19.6611,2.0722,1.4464
18-Mar-1953,21.01,1.613,15.7833,6.75,1.8477
19-Mar-1953,0,1.648,12.6222,2.3111,3.3525
20-Mar-1953,0.05,1.684,14.0667,-1.1556,2.8509
21-Mar-1953,0,1.72,23.6111,5.6722,1.948
22-Mar-1953,4.03,1.756,18.6833,9.7389,1.4965
23-Mar-1953,0.14,1.792,17.3556,9.7778,1.2708
24-Mar-1953,0.01,1.829,14.7611,2.1611,1.1537
25-Mar-1953,0,1.865,5.6778,-2.7056,1.0033
26-Mar-1953,0,1.902,4.6222,-2.15,0.8695
27-Mar-1953,0,1.939,13.9722,-1.5556,0.7775
28-Mar-1953,0,1.976,10.2056,0.4944,0.7207
29-Mar-1953,0,2.013,10.6722,-0.4556,0.6647
30-Mar-1953,1.67,2.05,7.9611,-2.0944,0.627
31-Mar-1953,12.2,2.087,11.3389,2.8556,0.7023
01-Apr-1953,1.54,2.125,11.9611,6.1111,0.8344
02-Apr-1953,0.07,2.162,12.75,4.4444,0.8344
03-Apr-1953,1.88,2.2,14.3444,1.95,0.7399
04-Apr-1953,0,2.237,12.4111,0.8556,0.6839
05-Apr-1953,0.62,2.275,13.5056,-0.6444,0.627
06-Apr-1953,4.29,2.312,10.1778,2.8889,0.6086
07-Apr-1953,0,2.35,12.4111,0.4389,0.5894
08-Apr-1953,1.31,2.387,15.7,2.8778,0.5702
09-Apr-1953,9.06,2.425,27.3556,7.8278,0.627
10-Apr-1953,0.03,2.462,17.2333,5.7389,1.0367
11-Apr-1953,4.45,2.5,13.4667,0.6111,0.8344
12-Apr-1953,2.74,2.537,8.0167,2.6444,0.7207
13-Apr-1953,0,2.575,9.0667,-0.4611,0.7207
14-Apr-1953,0.11,2.612,14.0222,-3.6611,0.6454
15-Apr-1953,9.56,2.649,11.7278,3.4111,0.6086
16-Apr-1953,0.74,2.686,10.9556,0.1444,0.6839
17-Apr-1953,5.92,2.723,8.4111,0.9333,0.8151
18-Apr-1953,5.3,2.76,5.0833,-1.5944,0.8151
19-Apr-1953,1.36,2.797,3.7278,-3.6111,0.8862
20-Apr-1953,0.02,2.834,8.9056,-1.5667,0.9113
21-Apr-1953,0.02,2.87,16.6167,-1.1722,0.7959
22-Apr-1953,0,2.907,24.7833,5.5278,0.7207
23-Apr-1953,0,2.943,24.0333,10.4611,0.6454
24-Apr-1953,6.34,2.979,21.5778,9.4,0.6086
25-Apr-1953,5.22,3.015,22.8,12.1833,0.6086
26-Apr-1953,2.85,3.051,13.85,5.2444,0.6454
27-Apr-1953,0.29,3.086,10.4833,3.2167,0.6086
28-Apr-1953,2.78,3.121,16.85,4.1889,0.5702
29-Apr-1953,0.42,3.156,22.6,6.5111,0.5518
30-Apr-1953,3.63,3.191,22.3611,11.4778,0.6454
01-May-1953,0.29,3.225,25.4611,11.7,0.6086
02-May-1953,0,3.26,23.2389,10.5611,0.5518
03-May-1953,0.51,3.294,25.8944,6.0833,0.4949
04-May-1953,11.08,3.327,24.1667,9.5056,0.4648
05-May-1953,4.77,3.361,23.1722,13.5333,0.5334
06-May-1953,0,3.394,20.6833,9.3889,0.6454
07-May-1953,3.37,3.427,19.7667,8.1444,0.5894
08-May-1953,0.41,3.459,20.2944,9.6167,0.5702
09-May-1953,0,3.491,26.6778,7.8833,0.6086
10-May-1953,0.02,3.523,28.1556,10.5111,0.5142
11-May-1953,0.28,3.554,24.4389,15.4778,0.4615
12-May-1953,7.54,3.586,21.8333,14.3611,0.4281
13-May-1953,12.01,3.616,16.7944,8.8611,0.4431
14-May-1953,14.54,3.647,10.9278,6.9944,0.6647
15-May-1953,0,3.677,18.0278,8.1889,0.9698
16-May-1953,19.75,3.706,18.8111,12.4556,1.1537
17-May-1953,13.07,3.735,22.85,15.3,2.0483
18-May-1953,0.15,3.764,23.7222,10.2,3.085
19-May-1953,0,3.792,24.15,12.4167,2.968
20-May-1953,0,3.82,26.3278,9.2333,2.0483
21-May-1953,4.03,3.848,28.1667,15.8389,1.3962
22-May-1953,25.28,3.875,27.1111,13.4444,1.8978
23-May-1953,0.04,3.901,23.4833,11.1389,2.6168
24-May-1953,5.77,3.928,24.7167,12.6167,3.8291
25-May-1953,0,3.953,31.6611,16.5944,2.8509
26-May-1953,0,3.978,31.1667,20.9833,2.3242
27-May-1953,0,4.003,23.4833,11.7444,1.6972
28-May-1953,0,4.027,23.0111,8.4667,1.229
29-May-1953,0,4.051,29.9611,10.5167,1.0033
30-May-1953,0,4.074,32.5889,16.9167,0.8695
31-May-1953,0,4.097,32.45,20.2389,0.7775
01-Jun-1953,0,4.119,25.7333,13.75,0.6839
02-Jun-1953,0,4.141,26.0444,7.1222,0.6086
03-Jun-1953,0,4.162,27.6278,10.1778,0.5518
04-Jun-1953,0.01,4.183,31.5778,14.1556,0.4949
05-Jun-1953,0.66,4.203,31.7833,18.6556,0.469
06-Jun-1953,14.92,4.222,29.95,18.4167,0.4431
07-Jun-1953,0.28,4.241,26.8778,15.3778,0.4949
08-Jun-1953,3.06,4.259,32.5333,17.5167,0.5334
09-Jun-1953,1.27,4.277,32.6833,21.2833,0.4949
10-Jun-1953,11.66,4.295,29.0667,18.8833,0.4648
11-Jun-1953,0,4.311,27.6944,14.6889,0.4582
12-Jun-1953,0.01,4.327,31.3556,17.4111,0.5142
13-Jun-1953,1.63,4.343,28.7889,19.0611,0.4732
14-Jun-1953,0.22,4.358,25.0278,13.1556,0.4281
15-Jun-1953,0.04,4.372,28.0611,11.6278,0.3896
16-Jun-1953,6.08,4.386,32.6056,16.7278,0.3679
17-Jun-1953,0,4.399,27.8389,18.0667,0.3595
18-Jun-1953,0,4.412,29.7333,15.7778,0.3562
19-Jun-1953,0,4.423,34.7444,18.4056,0.3445
20-Jun-1953,0.03,4.435,37.1444,21.5667,0.3185
21-Jun-1953,0.01,4.445,33.2556,22.7222,0.2993
22-Jun-1953,0,4.455,33.9222,15.9667,0.2776
23-Jun-1953,0.48,4.465,33.8667,17.5111,0.2625
24-Jun-1953,0.42,4.474,34.8167,17.9278,0.2508
25-Jun-1953,10.27,4.482,34.2389,20.7389,0.2399
26-Jun-1953,5.26,4.489,28.9944,19.0167,0.2508
27-Jun-1953,0.31,4.496,32.7944,17.2944,0.2508
28-Jun-1953,6.25,4.503,32.3056,21.3444,0.2734
29-Jun-1953,0,4.508,33.7778,20.6111,0.2843
30-Jun-1953,2.24,4.513,35.3222,20.8556,0.4582
01-Jul-1953,11.7,4.518,33.7278,21.4333,0.3378
02-Jul-1953,0.58,4.521,31.5889,21.8278,0.3679
03-Jul-1953,0,4.525,28.7611,17.9167,0.7959
04-Jul-1953,0,4.527,32.9389,14.9167,0.627
05-Jul-1953,41.61,4.529,31.4,19,0.4949
06-Jul-1953,24.03,4.53,29.9222,19.3222,1.5801
07-Jul-1953,0,4.531,29.1056,14.0556,3.2857
08-Jul-1953,0,4.53,28.0389,16.7611,3.7539
09-Jul-1953,0,4.53,25.4889,11.1833,2.5583
10-Jul-1953,0,4.528,24.9722,10.65,1.1872
11-Jul-1953,0,4.526,27.6722,11.0389,0.8344
12-Jul-1953,0,4.523,28.7667,12.6056,0.6454
13-Jul-1953,0,4.52,29.9222,15.2167,0.5518
14-Jul-1953,0,4.516,30.4389,14.5556,0.469
15-Jul-1953,0,4.511,31.3778,16.2,0.413
16-Jul-1953,0.09,4.506,32.2556,17.4444,0.3712
17-Jul-1953,21.6,4.5,27.2778,20.3111,0.3679
18-Jul-1953,1.33,4.494,30.5278,20.9167,0.3562
19-Jul-1953,0.17,4.487,32.0611,18.2833,0.3445
20-Jul-1953,0.57,4.479,33.3278,19.7667,0.3185
21-Jul-1953,11.68,4.47,32.8278,20.3889,0.3035
22-Jul-1953,6.31,4.461,28.1111,20.7167,0.2993
23-Jul-1953,0,4.452,30.1556,15.7556,0.2843
24-Jul-1953,0,4.441,27.5889,13.6778,0.2659
25-Jul-1953,0,4.43,30.3778,12.6222,0.2433
26-Jul-1953,0,4.419,32.9389,15.5222,0.2324
27-Jul-1953,0.23,4.407,33.6833,18.5833,0.2224
28-Jul-1953,0.16,4.394,34.3667,19.5167,0.2115
29-Jul-1953,0,4.381,34.9167,21.3444,0.2048
30-Jul-1953,0.01,4.367,35.1278,21.25,0.1915
31-Jul-1953,0.05,4.352,33.9389,21.85,0.1848
01-Aug-1953,10.63,4.337,35.4889,21.7,0.1747
02-Aug-1953,21.11,4.321,32.6611,19.9278,0.1915
03-Aug-1953,0.93,4.305,34.3611,20.1444,0.3528
04-Aug-1953,1.98,4.288,31.4611,22.1444,0.4464
05-Aug-1953,0.88,4.27,25.7,19.4778,0.3863
06-Aug-1953,0.01,4.252,27.2611,16.2278,0.3077
07-Aug-1953,9.85,4.234,29.6444,17.0389,0.2692
08-Aug-1953,3.87,4.215,26.0278,14.9222,0.2475
09-Aug-1953,0,4.195,25.45,13.8056,0.2433
10-Aug-1953,0.01,4.175,27.6444,14.5444,0.3261
11-Aug-1953,0,4.154,30.1222,15.1944,0.3378
12-Aug-1953,0.01,4.132,30.7056,17.0333,0.2809
13-Aug-1953,0,4.111,31.0111,17.3333,0.2399
14-Aug-1953,0,4.088,31.6056,15.0667,0.2082
15-Aug-1953,0,4.065,30.4889,16.7833,0.1948
16-Aug-1953,0.38,4.042,27.5611,14.5889,0.1814
17-Aug-1953,1.1,4.018,26.2111,13.2889,0.1714
18-Aug-1953,0,3.993,25.5778,9.3833,0.1614
19-Aug-1953,0,3.969,26.7778,9.4667,0.1513
20-Aug-1953,0,3.943,26.8833,10.7944,0.1455
21-Aug-1953,0,3.917,28.8389,11.6278,0.1405
22-Aug-1953,0,3.891,30.5833,13.4333,0.1354
23-Aug-1953,0,3.864,31.3778,13.5556,0.1304
24-Aug-1953,0,3.837,32.0167,13.6444,0.1279
25-Aug-1953,0,3.809,33.7056,13.7111,0.1254
26-Aug-1953,0,3.781,34.5611,14.1111,0.1204
27-Aug-1953,0,3.753,35.1,14.2611,0.1162
28-Aug-1953,0,3.724,35.8111,15.1944,0.1162
29-Aug-1953,0,3.695,36.3667,16.8278,0.112
30-Aug-1953,0,3.665,35.9222,17.5167,0.107
31-Aug-1953,0,3.635,36.3611,19.0944,0.1045
01-Sep-1953,0,3.604,37.7111,18.6278,0.1028
02-Sep-1953,0.06,3.573,38.3722,17.85,0.0987
03-Sep-1953,2.26,3.542,33.3056,20.4389,0.0961
04-Sep-1953,10.18,3.511,29.1889,16.4278,0.0987
05-Sep-1953,0,3.479,25.0667,9.5944,0.1045
06-Sep-1953,0.54,3.446,27.6556,8.7944,0.1028
07-Sep-1953,0,3.414,25.1167,10.6167,0.1028
08-Sep-1953,0.02,3.381,25.2444,6.8667,0.1003
09-Sep-1953,0,3.348,27.2833,8.9889,0.0987
10-Sep-1953,0.01,3.314,29.7944,13.4667,0.0961
11-Sep-1953,0.32,3.28,32.4889,16.05,0.092
12-Sep-1953,0.04,3.246,26.4889,13.9556,0.0853
13-Sep-1953,0.02,3.212,19.7722,4.1667,0.0853
14-Sep-1953,1.04,3.177,22.6444,4.4833,0.0878
