datetime,P,PE,T_max,T_min,Q
15-Jan-1958,13.76,0,2.8833,-3.8,-99
16-Jan-1958,0.1,0,4.9722,-1.8444,-99
17-Jan-1958,19.51,0,2.4,-3.0833,-99
18-Jan-1958,0.96,0,1.9556,-2.1056,-99
19-Jan-1958,0.07,0,1.7056,-5.6111,-99
20-Jan-1958,0.38,0,0.4,-8.3278,-99
21-Jan-1958,4.16,0,-0.1389,-5.5444,-99
22-Jan-1958,1.77,0,0.0889,-7.85,-99
23-Jan-1958,16.89,0,0.7722,-5.1389,-99
24-Jan-1958,7.27,0,3.65,-3.2444,-99
25-Jan-1958,1.73,0,2.8222,-2.7667,-99
26-Jan-1958,0.14,0,2.1167,-5.2,-99
27-Jan-1958,3.56,0,1.7389,-4.5556,-99
28-Jan-1958,12.63,0,4.1778,-2.1611,-99
29-Jan-1958,14.18,0,3.0333,-3.3,-99
30-Jan-1958,8.99,0,1.9556,-3.2222,-99
31-Jan-1958,8.11,0,2.0167,-2.4889,-99
01-Feb-1958,0.05,0,3.1778,-5.1444,-99
02-Feb-1958,0.26,0,3.1833,-6.7222,-99
03-Feb-1958,1.99,0,1.4333,-7.1556,-99
04-Feb-1958,0.39,0,3.6278,-5.5278,-99
05-Feb-1958,25.84,0,1.4389,-5.9667,-99
06-Feb-1958,3.79,0,2.8167,-4.0889,-99
07-Feb-1958,5.78,0,3.3944,-2.7056,-99
08-Feb-1958,9.21,0.005,2.8167,-3.1167,-99
09-Feb-1958,7.57,0.025,3.6444,-2.6056,-99
10-Feb-1958,9.26,0.046,3.3778,-1.6722,-99
11-Feb-1958,0.16,0.068,4.3444,-3.3833,-99
12-Feb-1958,15.42,0.09,1.9556,-3.7833,-99
13-Feb-1958,19.28,0.113,1.5167,-2.2611,-99
14-Feb-1958,7.33,0.136,2.1611,-3.4611,-99
15-Feb-1958,8.01,0.16,2.6167,-2.8167,-99
16-Feb-1958,9.27,0.185,4.9111,-1.8833,-99
17-Feb-1958,4.2,0.21,6.2222,-2.5333,-99
18-Feb-1958,0,0.235,8.65,-1.1167,-99
19-Feb-1958,1.42,0.262,11.0111,-2.0944,-99
20-Feb-1958,5.44,0.288,8.2833,-0.2222,-99
21-Feb-1958,0.12,0.316,10.3778,-2.1333,-99
22-Feb-1958,0.07,0.343,10.2444,-3.0722,-99
23-Feb-1958,5.59,0.372,8.8278,-1.4333,-99
24-Feb-1958,5.73,0.4,6.1889,-3.4833,-99
25-Feb-1958,20.69,0.43,4.6389,-0.8667,-99
26-Feb-1958,4.89,0.459,3.5056,-2.4611,-99
27-Feb-1958,1.79,0.49,1.4833,-3.75,-99
28-Feb-1958,0,0.52,3.9444,-5.0222,-99
01-Mar-1958,0.25,0.552,5.25,-8.9667,-99
02-Mar-1958,0.74,0.583,2.6833,-10,-99
03-Mar-1958,0.19,0.615,4.2222,-8.3667,-99
04-Mar-1958,1.18,0.648,3.6889,-5.4167,-99
05-Mar-1958,10.42,0.681,1.6,-3.4556,-99
06-Mar-1958,0,0.714,1.3944,-9.0056,-99
07-Mar-1958,0.34,0.748,3.8889,-11.4,-99
08-Mar-1958,4.27,0.782,2.2,-6.6444,-99
09-Mar-1958,0,0.816,3.1556,-9.3111,-99
10-Mar-1958,0.14,0.851,2.8611,-8.2,-99
11-Mar-1958,0,0.887,3.1111,-9.6667,-99
12-Mar-1958,0,0.922,4.2944,-7.3389,-99
13-Mar-1958,0,0.958,5.3222,-7.0833,-99
14-Mar-1958,0.66,0.994,5.6056,-7.9778,-99
15-Mar-1958,0.24,1.031,4.3333,-7.0722,-99
16-Mar-1958,0,1.068,3.5,-4.9389,-99
17-Mar-1958,2.64,1.105,3.3056,-6.6778,-99
18-Mar-1958,2.92,1.143,4.4944,-4.3611,-99
19-Mar-1958,0,1.18,7.9278,-4.75,-99
20-Mar-1958,2.03,1.218,10.4722,-5.1167,-99
21-Mar-1958,3.27,1.257,9.6444,-0.75,-99
22-Mar-1958,0.37,1.295,10.5778,-3.0833,-99
23-Mar-1958,2.49,1.334,12.1722,-1.95,-99
24-Mar-1958,5.51,1.373,11.9667,-2.7278,-99
25-Mar-1958,7.9,1.412,8.8778,-2.1056,-99
26-Mar-1958,2.3,1.452,7.2333,-1.9944,-99
27-Mar-1958,0,1.491,9.6333,-6.2389,-99
28-Mar-1958,1.87,1.531,9.2167,-5.1944,-99
29-Mar-1958,1.42,1.571,9.3944,-2.4611,-99
30-Mar-1958,11.94,1.611,7.2111,-0.7667,-99
31-Mar-1958,0.48,1.651,6.2111,-3.9944,-99
01-Apr-1958,0.21,1.691,8.9444,-3.1611,-99
02-Apr-1958,0.51,1.732,9.5778,-0.55,-99
03-Apr-1958,5.73,1.772,8.6722,-1.1,-99
04-Apr-1958,5.46,1.813,6.2667,-1.1889,-99
05-Apr-1958,0.53,1.854,7.3889,-1.6722,-99
06-Apr-1958,0.1,1.895,11.4667,-3.7722,-99
07-Apr-1958,0.26,1.935,10.2444,-2.6056,-99
08-Apr-1958,2.88,1.976,8.2389,-0.55,-99
09-Apr-1958,1.66,2.017,7.0556,-1.4,-99
10-Apr-1958,1.48,2.058,5.8056,-3.3778,-99
11-Apr-1958,0,2.099,9.9833,-2.0333,-99
12-Apr-1958,0,2.14,15.2778,-4.4833,-99
13-Apr-1958,3.43,2.181,18,-3.1,-99
14-Apr-1958,7.41,2.222,13.9833,1.8,-99
15-Apr-1958,10.63,2.263,8.2444,1.5889,-99
16-Apr-1958,8.98,2.304,7.7111,2.4833,-99
17-Apr-1958,17.25,2.344,7.1278,1.7667,-99
18-Apr-1958,1.44,2.385,7.0333,-1.4,-99
19-Apr-1958,12.86,2.425,7.5556,0.1944,-99
20-Apr-1958,14.97,2.466,6.5833,1.6667,-99
21-Apr-1958,5.17,2.506,6.85,-0.3889,-99
22-Apr-1958,8.38,2.547,6.1333,-1.8611,-99
23-Apr-1958,0.55,2.587,6.4611,-2.5389,-99
24-Apr-1958,0.12,2.627,8.6667,-4.2556,-99
25-Apr-1958,2.41,2.666,6.9222,-0.8833,-99
26-Apr-1958,6.91,2.706,4.2444,-1.4889,-99
27-Apr-1958,1.03,2.745,7.0333,-1.1167,-99
28-Apr-1958,0.3,2.785,8.7278,-2.5944,-99
29-Apr-1958,0,2.824,13.4222,-4.8333,-99
30-Apr-1958,0,2.862,16.6,-3.1667,-99
01-May-1958,0,2.901,17.1556,-0.3333,-99
02-May-1958,0,2.939,18.5222,-1.0833,-99
03-May-1958,0,2.977,17.2444,0.2611,-99
04-May-1958,3.26,3.015,18.2778,-1.0722,-99
05-May-1958,0.43,3.053,19.8944,1.1167,-99
06-May-1958,1.02,3.09,16.5667,4.0667,-99
07-May-1958,0.1,3.127,17.3222,4.5556,-99
08-May-1958,1.11,3.164,19.0278,3.3889,-99
09-May-1958,0.04,3.2,20.4389,3.7444,-99
10-May-1958,0.08,3.236,22.4222,1.3722,-99
11-May-1958,3.55,3.272,21.7056,4.6556,-99
12-May-1958,16.86,3.307,14.1167,0.3333,-99
13-May-1958,0,3.342,12.65,-0.4944,-99
14-May-1958,0,3.376,20.1889,0.35,-99
15-May-1958,0,3.411,23.0611,2.65,-99
16-May-1958,0,3.444,23.5556,2.2722,-99
17-May-1958,0,3.478,23.8889,2.3556,-99
18-May-1958,0,3.511,26.6778,2.2056,-99
19-May-1958,0,3.543,26.2778,5.1556,-99
20-May-1958,0,3.576,28.9278,6.4889,-99
21-May-1958,1.03,3.607,28.3389,10.0889,-99
22-May-1958,0,3.639,28.9278,6.95,-99
23-May-1958,2.5,3.669,26.9889,7.1778,-99
24-May-1958,2.52,3.7,26.5556,9.15,-99
25-May-1958,0.53,3.729,27.3722,8.9667,-99
26-May-1958,0,3.759,29.3111,7.8389,-99
27-May-1958,0,3.788,29.7278,8.3,-99
28-May-1958,0.88,3.816,22.7944,6.8444,-99
29-May-1958,0,3.844,22.6167,8.25,-99
30-May-1958,0.11,3.871,22.4167,6.3222,-99
31-May-1958,5.8,3.898,17.8944,6.7167,-99
01-Jun-1958,3.19,3.924,17.4556,6.7611,-99
02-Jun-1958,1.26,3.95,18.0611,5.7667,-99
03-Jun-1958,1.67,3.975,17.2333,5.55,-99
04-Jun-1958,0.83,4,20.1111,8.5833,-99
05-Jun-1958,0.6,4.024,25.3667,6.3611,-99
06-Jun-1958,5.3,4.047,26.35,11.3056,-99
07-Jun-1958,9.25,4.07,20.1611,7.7222,-99
08-Jun-1958,4.2,4.093,20.7167,6.5778,-99
09-Jun-1958,19.47,4.114,14.9056,8.8889,-99
10-Jun-1958,3.05,4.135,16.7222,9.1278,-99
11-Jun-1958,10.53,4.156,18.4389,7.2944,-99
12-Jun-1958,9.13,4.176,14.8556,9.4111,-99
13-Jun-1958,0.52,4.195,18.7222,8.6056,-99
14-Jun-1958,0.28,4.214,20.6056,8.2944,-99
15-Jun-1958,0.1,4.232,22.4389,7.4778,-99
16-Jun-1958,0,4.249,25.2722,6.5778,-99
17-Jun-1958,0,4.266,26.2889,7.15,-99
18-Jun-1958,0.11,4.282,27,10.0167,-99
19-Jun-1958,0.74,4.298,26.7722,8.7111,-99
20-Jun-1958,0.35,4.313,26.1111,10.0778,-99
21-Jun-1958,0.1,4.327,27.2056,8.25,-99
22-Jun-1958,0,4.34,29.3167,8.3722,-99
23-Jun-1958,0.47,4.353,31.1333,9.7333,-99
24-Jun-1958,27.08,4.365,27,12.4611,-99
25-Jun-1958,0.45,4.377,20.5278,10.1222,-99
26-Jun-1958,1.97,4.388,26,8.2778,-99
27-Jun-1958,3.98,4.398,23.6167,8.7056,-99
28-Jun-1958,0.01,4.407,16.9778,5.6056,-99
29-Jun-1958,0,4.416,18.5889,2.6722,-99
30-Jun-1958,1.96,4.424,16.1333,5.4722,-99
01-Jul-1958,0.07,4.431,20.0833,5.0056,-99
02-Jul-1958,7.61,4.438,19.1389,7.5333,-99
03-Jul-1958,2.36,4.444,17.4167,9.7889,-99
04-Jul-1958,0.01,4.449,23.1667,7.1556,-99
05-Jul-1958,1.06,4.454,24.9278,6.9444,-99
06-Jul-1958,0.47,4.458,25.0056,10.4167,-99
07-Jul-1958,2.49,4.461,24.5944,10.9278,-99
08-Jul-1958,0.15,4.464,24.0889,9.7167,-99
09-Jul-1958,0,4.466,24.8,8.1111,-99
10-Jul-1958,0,4.467,26.6222,8.6944,-99
11-Jul-1958,0,4.467,28.2611,9.4111,-99
12-Jul-1958,0,4.467,26.7444,9.5611,-99
13-Jul-1958,0,4.466,23.0389,12.0278,-99
14-Jul-1958,0,4.464,21.3444,4.7889,-99
15-Jul-1958,0,4.462,25.5944,5.2278,-99
16-Jul-1958,0,4.459,28.7944,5.7667,-99
17-Jul-1958,8.45,4.455,29.9611,7.6944,-99
18-Jul-1958,12.91,4.45,28.5278,11.2,-99
19-Jul-1958,0.4,4.445,26.3778,11.0333,-99
20-Jul-1958,0.67,4.439,28.1611,12.4667,-99
21-Jul-1958,0,4.433,29.2889,9.7611,-99
22-Jul-1958,0,4.425,28.9278,9.1,-99
23-Jul-1958,0,4.417,28.1222,11.1333,-99
24-Jul-1958,0,4.409,28.0444,8.2278,-99
25-Jul-1958,0,4.399,27.55,7.5667,-99
26-Jul-1958,0,4.389,28.1222,11.0167,-99
27-Jul-1958,0,4.379,29.3056,9.7444,-99
28-Jul-1958,0.16,4.367,31.9278,10.3,-99
29-Jul-1958,6.08,4.355,28.6,14.2667,-99
30-Jul-1958,0.34,4.342,25.8,12.1611,-99
31-Jul-1958,0,4.329,26.8278,9.4278,-99
01-Aug-1958,0,4.315,30.0611,8.6611,-99
02-Aug-1958,1.05,4.3,29.7,9.9056,-99
03-Aug-1958,0.53,4.285,22.85,12.4111,-99
04-Aug-1958,0,4.269,21.1444,5.6333,-99
05-Aug-1958,0,4.252,25.6556,4.55,-99
06-Aug-1958,0,4.235,29.4111,6.4056,-99
07-Aug-1958,0.01,4.217,29.6056,8.2278,-99
08-Aug-1958,0.54,4.198,27.6389,8.75,-99
09-Aug-1958,0.07,4.179,29.05,10.4778,-99
10-Aug-1958,0.87,4.159,32.2778,12.0556,-99
11-Aug-1958,0.38,4.139,31.9556,10.6722,-99
12-Aug-1958,0.09,4.118,29.9444,11.7111,-99
13-Aug-1958,0,4.096,28.6833,6.7667,-99
14-Aug-1958,0,4.074,29.9333,6.1167,-99
15-Aug-1958,0,4.051,30.0444,6.3278,-99
16-Aug-1958,0,4.028,31.75,6.7944,-99
17-Aug-1958,0,4.004,29.9167,14.2611,-99
18-Aug-1958,1.06,3.979,26.9556,13.2111,-99
19-Aug-1958,0.03,3.954,27.5278,11.2333,-99
20-Aug-1958,0,3.929,30.2833,8.0611,-99
21-Aug-1958,0.13,3.902,30.7056,8.5444,-99
22-Aug-1958,0,3.876,30.0556,9.0111,-99
23-Aug-1958,0,3.848,30.7944,9.2611,-99
24-Aug-1958,0.02,3.821,30.8667,8.6722,-99
25-Aug-1958,0.1,3.792,32.4389,9.2944,-99
26-Aug-1958,1.32,3.764,30.0222,10.5167,-99
27-Aug-1958,0.26,3.734,27.0667,7.4333,-99
28-Aug-1958,1.24,3.705,24.2889,10.3722,-99
29-Aug-1958,3.45,3.674,20.0333,8.8056,-99
30-Aug-1958,0.17,3.644,19.4167,7.5278,-99
31-Aug-1958,0,3.612,24.2278,5.4556,-99
01-Sep-1958,0,3.581,22.7833,7.2,-99
02-Sep-1958,0.08,3.549,18.15,4.5278,-99
03-Sep-1958,0,3.516,18.5944,0.0444,-99
04-Sep-1958,0,3.483,21.1611,4.7056,-99
05-Sep-1958,0,3.45,24.5111,2.0056,-99
06-Sep-1958,0,3.416,28.1722,3.4556,-99
07-Sep-1958,0,3.382,31.5389,4.6833,-99
08-Sep-1958,0.27,3.348,29.6167,5.5611,-99
09-Sep-1958,0,3.313,28.0722,9.1778,-99
10-Sep-1958,1.49,3.277,31.3944,7.5333,-99
11-Sep-1958,0.36,3.242,28.6778,8.1333,-99
12-Sep-1958,8.22,3.206,24.1944,6.1167,-99
13-Sep-1958,4.25,3.17,17.8111,7.6556,-99
14-Sep-1958,10.61,3.133,15.1667,7.2278,-99
15-Sep-1958,1.82,3.096,15.4944,6.85,-99
16-Sep-1958,0.06,3.059,22.6556,3.6333,-99
17-Sep-1958,0.68,3.021,19.3,7.8278,-99
18-Sep-1958,0,2.984,17.0889,4.4667,-99
19-Sep-1958,7.82,2.946,15.2833,4.1611,-99
20-Sep-1958,0.02,2.907,13.3667,2.65,-99
21-Sep-1958,3.36,2.869,11.6056,4.3056,-99
22-Sep-1958,11.46,2.83,11.3833,5.1,-99
23-Sep-1958,9.83,2.791,6.6222,2.4222,-99
24-Sep-1958,0.77,2.752,8.4056,0.2222,-99
25-Sep-1958,4.99,2.712,12.4222,4.2167,-99
26-Sep-1958,0,2.673,14.8667,0.3556,-99
27-Sep-1958,0,2.633,19.1056,0.3167,-99
28-Sep-1958,0,2.593,19.3222,2.3167,-99
29-Sep-1958,0,2.553,18.8,2.05,-99
30-Sep-1958,0,2.513,16.7167,-1.5222,-99
01-Oct-1958,0,2.473,17.7722,3.6,-99
02-Oct-1958,0,2.432,19.7333,-0.05,-99
03-Oct-1958,0,2.392,22.2389,1.9056,-99
04-Oct-1958,0,2.351,21.7389,1.6056,-99
05-Oct-1958,0,2.31,22.5833,0.9778,-99
06-Oct-1958,0.07,2.269,17.8167,2.2944,-99
07-Oct-1958,9.1,2.229,13.4778,3.3667,-99
08-Oct-1958,25.78,2.188,11.2944,5.5333,-99
09-Oct-1958,4.23,2.147,9.55,-2.4167,-99
10-Oct-1958,7.67,2.106,11.5889,1.5778,-99
11-Oct-1958,0,2.065,16.0611,2.1167,-99
12-Oct-1958,0,2.024,18.3333,2.0333,-99
13-Oct-1958,0,1.983,18.0333,2.8333,-99
14-Oct-1958,0,1.942,19.1889,1.5778,-99
15-Oct-1958,0,1.901,17.4611,0.3222,-99
16-Oct-1958,0,1.86,16.4,0.2056,-99
17-Oct-1958,0.09,1.82,17.3444,-0.1389,-99
18-Oct-1958,18.04,1.779,17.0889,2.2944,-99
19-Oct-1958,33.98,1.738,12.1556,2.7833,-99
20-Oct-1958,0.26,1.698,8.1667,1.5611,-99
21-Oct-1958,0,1.658,9.15,-2.5722,-99
22-Oct-1958,0.01,1.617,11.7722,-2.6333,-99
23-Oct-1958,0.01,1.577,8.2778,-0.85,-99
24-Oct-1958,0,1.537,9.0389,-4.3056,-99
25-Oct-1958,0,1.498,11.3222,-3.5556,-99
26-Oct-1958,0,1.458,12.1667,-3.1944,-99
27-Oct-1958,0,1.419,10.9,-2.6222,-99
28-Oct-1958,0,1.379,10.1,-1.7,-99
29-Oct-1958,0,1.34,10.45,-2.2722,-99
30-Oct-1958,0,1.302,10.0944,-3.3111,-99
31-Oct-1958,0,1.263,11.6333,-4.1056,-99
01-Nov-1958,0.64,1.225,7.0722,-5.3222,-99
02-Nov-1958,3.79,1.187,3.6389,-3.8667,-99
03-Nov-1958,15.17,1.149,5.25,-0.1556,-99
04-Nov-1958,4.76,1.111,5.5556,0.7778,-99
05-Nov-1958,4.59,1.074,5.0167,-1.0944,-99
06-Nov-1958,23.02,1.037,4.5056,-1.0722,-99
07-Nov-1958,3.13,1,6.5444,-1.7667,-99
08-Nov-1958,10.35,0.964,7.8944,-0.6667,-99
09-Nov-1958,16.78,0.928,7.1667,-0.8944,-99
10-Nov-1958,0.03,0.892,4.3333,-1.6278,-99
11-Nov-1958,1.7,0.857,3.9444,-4.7111,-99
12-Nov-1958,15.03,0.822,3.8389,-1.9,-99
13-Nov-1958,6.51,0.787,2.6667,-2.2444,-99
14-Nov-1958,1.57,0.753,-0.0722,-4.3833,-99
15-Nov-1958,0.1,0.719,-2.9667,-7.5278,-99
16-Nov-1958,0,0.686,-5.0111,-12.8611,-99
17-Nov-1958,0.03,0.653,-5.15,-17.1556,-99
18-Nov-1958,9.98,0.621,-2.3833,-10.8944,-99
19-Nov-1958,17.15,0.588,-0.7889,-3.8111,-99
20-Nov-1958,7,0.557,1.4222,-3.4722,-99
21-Nov-1958,0.37,0.525,4.8444,-1.6222,-99
22-Nov-1958,3.98,0.495,3.9944,-1.6833,-99
23-Nov-1958,2.87,0.464,3.3056,-1.1333,-99
24-Nov-1958,11.08,0.434,3.5333,-2.3056,-99
25-Nov-1958,0.06,0.405,-1.4778,-8.5111,-99
26-Nov-1958,0,0.376,-4.4944,-13.2111,-99
27-Nov-1958,0,0.348,-6.4278,-12.9833,-99
28-Nov-1958,0,0.32,-3.6056,-14.4556,-99
29-Nov-1958,0,0.293,-0.3389,-12.0611,-99
30-Nov-1958,0.11,0.266,3.4333,-5.3667,-99
01-Dec-1958,3.91,0.24,4.6389,-3.4333,-99
02-Dec-1958,10.82,0.214,5.6389,-1.2611,-99
03-Dec-1958,7.49,0.189,7.3278,0.2222,-99
04-Dec-1958,1.47,0.164,3.1,-3.7,-99
05-Dec-1958,0.28,0.14,-1.8056,-8.3222,-99
06-Dec-1958,8.01,0.117,-2.85,-7.7111,-99
07-Dec-1958,18.46,0.094,0.6111,-5.6278,-99
08-Dec-1958,2.33,0.071,0.2056,-4.3389,-99
09-Dec-1958,0,0.05,-1.2722,-6,-99
10-Dec-1958,21.59,0.028,0.5278,-4.7833,-99
11-Dec-1958,17.07,0.008,1.1167,-1.3056,-99
12-Dec-1958,0.06,0,1.6611,-2.3444,-99
13-Dec-1958,0,0,1.0778,-4.6556,-99
14-Dec-1958,0,0,-0.2611,-8.8278,-99
15-Dec-1958,0,0,0.0944,-9.1667,-99
16-Dec-1958,0.09,0,2.1056,-4.9667,-99
17-Dec-1958,0.04,0,3.9611,-3.1278,-99
18-Dec-1958,4.97,0,3.6778,-2.35,-99
19-Dec-1958,0.06,0,2.6444,-4.0333,-99
20-Dec-1958,0.03,0,3.1944,-3.6389,-99
21-Dec-1958,5.43,0,3.5667,-2.4,-99
22-Dec-1958,0.46,0,2.3111,-3.8667,-99
23-Dec-1958,0.04,0,-0.3,-7.5222,-99
24-Dec-1958,0.02,0,0.2611,-6.7778,-99
25-Dec-1958,7.01,0,1.4444,-4.1889,-99
26-Dec-1958,3.43,0,1.2611,-4.1667,-99
27-Dec-1958,9.2,0,0.9889,-2.9778,-99
28-Dec-1958,0.75,0,0.5556,-2.8,-99
29-Dec-1958,6.62,0,0.5833,-4.0889,-99
30-Dec-1958,4.75,0,1.4944,-2.5611,-99
31-Dec-1958,0.8,0,4.8944,-1.4611,-99
01-Jan-1959,2.45,0,4.3389,-4.3778,-99
02-Jan-1959,1.35,0,-4.1722,-12.9222,-99
03-Jan-1959,0,0,-11.5778,-14.4833,-99
04-Jan-1959,0.46,0,-12.8833,-12.8389,-99
05-Jan-1959,6.54,0,-4.1722,-13.35,-99
06-Jan-1959,3.31,0,0.8889,-5.7167,-99
07-Jan-1959,0.05,0,2.2111,-3.5278,-99
08-Jan-1959,3.84,0,4.4556,-2.4056,-99
09-Jan-1959,3.09,0,6.5556,-1.5111,-99
10-Jan-1959,3.5,0,6.4444,-1.4167,-99
11-Jan-1959,15.69,0,5.2222,-0.4444,-99
12-Jan-1959,10.46,0,7.4222,-0.1333,-99
13-Jan-1959,2.16,0,3.8778,-2.8944,-99
14-Jan-1959,0.61,0,1.5722,-5.2889,-99
15-Jan-1959,17.39,0,-0.7222,-8.6389,-99
16-Jan-1959,16.86,0,0.4222,-4.1222,-99
17-Jan-1959,2.54,0,1.1333,-3.1667,-99
18-Jan-1959,5.71,0,2.9333,-1.4444,-99
19-Jan-1959,12.41,0,1.1222,-2.5222,-99
20-Jan-1959,0.37,0,-1.8556,-12.2889,-99
21-Jan-1959,3.45,0,-7.4833,-15.9889,-99
22-Jan-1959,19.67,0,-2.6889,-10.5167,-99
23-Jan-1959,43.36,0,1.6722,-3.6611,-99
24-Jan-1959,16.2,0,3.6722,-0.8833,-99
25-Jan-1959,0.5,0,4.9722,-2.3944,-99
26-Jan-1959,9.24,0,3.3944,-5.0611,-99
27-Jan-1959,38.28,0,2.2389,-2.8,-99
28-Jan-1959,11.32,0,1.4278,-1.5444,-99
29-Jan-1959,1.81,0,1.8833,-3.0389,-99
30-Jan-1959,2.77,0,0.4833,-7.3056,-99
31-Jan-1959,1.99,0,0.65,-4.5333,-99
01-Feb-1959,0,0,-0.5556,-6.2278,-99
02-Feb-1959,0.06,0,-2.3556,-11.25,-99
03-Feb-1959,4.98,0,-0.1389,-6.6611,-99
04-Feb-1959,2.16,0,1.6222,-4.3778,-99
05-Feb-1959,1.73,0,0.5167,-10.9722,-99
06-Feb-1959,7.01,0,0.0333,-6.6333,-99
07-Feb-1959,0,0,-1.8833,-10.2833,-99
08-Feb-1959,4.99,0.005,-2.1056,-10.5722,-99
09-Feb-1959,0.43,0.025,-2.15,-12.6944,-99
10-Feb-1959,2.47,0.046,1.5111,-7.9111,-99
11-Feb-1959,6.92,0.068,0.1444,-5.7444,-99
12-Feb-1959,0.54,0.09,-0.6611,-9.4556,-99
13-Feb-1959,0,0.113,-0.1,-15.8556,-99
14-Feb-1959,13.78,0.136,-0.1556,-8.9556,-99
15-Feb-1959,15.17,0.16,0.3611,-4.4778,-99
16-Feb-1959,37.2,0.185,-0.4056,-5.4722,-99
17-Feb-1959,22.49,0.21,-1.6056,-5.6556,-99
18-Feb-1959,9.63,0.235,-3.4,-8.3167,-99
19-Feb-1959,4.18,0.262,-0.0722,-6.2944,-99
20-Feb-1959,0,0.288,3.1722,-4.5222,-99
21-Feb-1959,0,0.316,3.6778,-7.1778,-99
22-Feb-1959,0.13,0.343,2.7222,-7.2278,-99
23-Feb-1959,0.98,0.372,0.85,-6.2444,-99
24-Feb-1959,0,0.4,2.5556,-3.5,-99
25-Feb-1959,19.92,0.43,2.9389,-2.8722,-99
26-Feb-1959,0.91,0.459,1.3444,-3.3889,-99
27-Feb-1959,0,0.49,2.5778,-3.5722,-99
28-Feb-1959,0.92,0.52,3.9889,-1.9111,-99
01-Mar-1959,9.6,0.552,4.4722,-1.6333,-99
02-Mar-1959,0.87,0.583,4.2833,-9.3389,-99
03-Mar-1959,5.59,0.615,3.1722,-3.9556,-99
04-Mar-1959,0.57,0.648,3.0667,-6.7722,-99
05-Mar-1959,1.92,0.681,1.5778,-7.4,-99
06-Mar-1959,1.39,0.714,3.3833,-4.65,-99
07-Mar-1959,2.05,0.748,3.4444,-2.3333,-99
08-Mar-1959,2.37,0.782,3.5444,-2.8722,-99
09-Mar-1959,9.76,0.816,1.7333,-4.6056,-99
10-Mar-1959,9.36,0.851,0.1778,-3.6333,-99
11-Mar-1959,0.32,0.887,3.7889,-8.6778,-99
12-Mar-1959,6.51,0.922,5.0278,-3.6222,-99
13-Mar-1959,7.41,0.958,2.6222,-3.9389,-99
14-Mar-1959,1.16,0.994,0.2278,-8.8,-99
15-Mar-1959,0.52,1.031,4.1056,-10.1056,-99
16-Mar-1959,0.18,1.068,10.3389,-2.3056,-99
17-Mar-1959,7.74,1.105,9.6667,-4.0444,-99
18-Mar-1959,4.1,1.143,5.3389,-1.9611,-99
19-Mar-1959,4.87,1.18,3,-3.1056,-99
20-Mar-1959,0.04,1.218,6.8,-8.3833,-99
21-Mar-1959,7.02,1.257,8.85,-4.4222,-99
22-Mar-1959,1.28,1.295,5.0333,-2.4556,-99
23-Mar-1959,6.76,1.334,6.0667,-2.1667,-99
24-Mar-1959,0,1.373,7.8722,-2.4389,-99
25-Mar-1959,0,1.412,11.1611,-5.5778,-99
26-Mar-1959,9.92,1.452,8.2278,-3.0611,-99
27-Mar-1959,2.6,1.491,5.5889,-2.2278,-99
28-Mar-1959,5.49,1.531,5.5833,-2.1111,-99
29-Mar-1959,2.79,1.571,4.9444,-2.0389,-99
30-Mar-1959,16.08,1.611,5.8778,-2.2444,-99
31-Mar-1959,12.44,1.651,4.5056,-1.5167,-99
01-Apr-1959,11.01,1.691,8.4444,0.7278,-99
02-Apr-1959,8.43,1.732,8.7944,0.7667,-99
03-Apr-1959,0,1.772,11.7167,-5.6667,-99
04-Apr-1959,0,1.813,11.4889,-0.7056,-99
05-Apr-1959,2.72,1.854,15.9667,-2.05,-99
06-Apr-1959,0.16,1.895,12.1667,-3.1056,-99
07-Apr-1959,0,1.935,8.5667,-7.3722,-99
08-Apr-1959,0,1.976,7.5333,-5.3833,-99
09-Apr-1959,0,2.017,9.7333,-8.3278,-99
10-Apr-1959,0,2.058,14.3556,-6.4222,-99
11-Apr-1959,0,2.099,17.6111,-4.2222,-99
12-Apr-1959,0,2.14,16.2222,-2.6722,-99
13-Apr-1959,7.08,2.181,10.2278,-0.8167,-99
14-Apr-1959,5.99,2.222,9.05,-3.6,-99
15-Apr-1959,25.68,2.263,5.3444,-2.5222,-99
16-Apr-1959,1.85,2.304,5.1944,-2.0444,-99
17-Apr-1959,2.31,2.344,7.0278,-2.7056,-99
18-Apr-1959,3.23,2.385,5.7556,-0.8,-99
19-Apr-1959,0.82,2.425,8.5278,-0.1278,-99
20-Apr-1959,0,2.466,13.5,-3.75,-99
21-Apr-1959,0.35,2.506,16.4889,-4.0278,-99
22-Apr-1959,9.68,2.547,13.4167,0.5667,-99
23-Apr-1959,1.08,2.587,13.95,-0.4611,-99
24-Apr-1959,0,2.627,13.2778,-0.7833,-99
25-Apr-1959,0.34,2.666,10.3,-0.2667,-99
26-Apr-1959,16.92,2.706,7.4722,-0.7056,-99
27-Apr-1959,9.56,2.745,6.1278,0.9778,-99
28-Apr-1959,5.99,2.785,9.0944,2.1333,-99
29-Apr-1959,7.91,2.824,11.2389,4.1111,-99
30-Apr-1959,20.69,2.862,10.5944,4.0389,-99
01-May-1959,5.01,2.901,8.9444,2.2611,-99
02-May-1959,2.08,2.939,6.3111,-0.7944,-99
03-May-1959,1.99,2.977,7.3778,-2.9056,-99
04-May-1959,1.75,3.015,7.9167,-3.2833,-99
