datetime,P,PE,T_max,T_min,Q
20-Apr-1973,0.01,2.54,25.3056,10.9778,1.0666
21-Apr-1973,0,2.569,25.8889,11.35,0.9025
22-Apr-1973,0.25,2.598,26.6222,12.5389,0.8205
23-Apr-1973,13.33,2.627,21.9833,12.5278,0.9025
24-Apr-1973,0.02,2.655,19.3722,6.0444,1.3073
25-Apr-1973,16.41,2.684,12.7667,5.3222,1.3237
26-Apr-1973,3.03,2.712,11.0944,5.4111,3.0357
27-Apr-1973,19.83,2.74,8.9389,6.0056,4.5946
28-Apr-1973,3.63,2.768,7.9278,3.55,7.9312
29-Apr-1973,0.19,2.796,13.1611,2.35,5.9074
30-Apr-1973,0.59,2.824,15.9944,3.7778,4.0805
01-May-1973,0.03,2.851,24.2278,7.1556,2.9646
02-May-1973,0.05,2.878,24.7611,11.3056,2.2645
03-May-1973,4.63,2.905,18.6111,10.5667,1.9855
04-May-1973,1.45,2.932,9.7389,4,1.6464
05-May-1973,0.01,2.958,13.8,2.1222,1.3456
06-May-1973,0.04,2.984,19.2167,2.2222,1.0885
07-May-1973,0.3,3.01,24.0333,4.8667,0.9244
08-May-1973,15.03,3.036,21.0667,9.6889,0.9244
09-May-1973,6.12,3.061,20.9444,11.5444,1.805
10-May-1973,5,3.086,23.9111,11.0056,1.3237
11-May-1973,2.72,3.111,20.7278,9.7167,1.5589
12-May-1973,5.36,3.135,18.7444,7.5056,1.4714
13-May-1973,0.26,3.16,15.0722,5.3444,1.4112
14-May-1973,0.68,3.183,17.6167,4.3611,1.2252
15-May-1973,0.9,3.207,14.9778,4.9,1.1268
16-May-1973,0.23,3.23,19.6556,0.2222,1.0283
17-May-1973,5.84,3.253,14.9611,3.3944,1.0119
18-May-1973,1.79,3.276,12.0944,2.2111,0.9791
19-May-1973,0.33,3.298,19.1778,1.7389,0.8205
20-May-1973,6.77,3.32,16.9667,7.4722,0.8369
21-May-1973,0.11,3.341,19.0833,8.1889,0.8205
22-May-1973,1.21,3.362,22.2111,6.6333,0.6454
23-May-1973,2.88,3.383,18.6111,10.5222,0.629
24-May-1973,16.43,3.403,15.4889,11.3167,1.1049
25-May-1973,1.36,3.423,13.4667,9.4444,2.6966
26-May-1973,0.73,3.443,13.9611,9.4444,2.166
27-May-1973,13.1,3.462,14.6333,10.2722,2.166
28-May-1973,9.14,3.481,24.5556,10.8111,6.7278
29-May-1973,1.38,3.499,22.9889,12.9222,5.7433
30-May-1973,3.42,3.517,24.3,11.4833,3.9
31-May-1973,0.66,3.535,20.6889,10.2722,2.7951
01-Jun-1973,0.05,3.552,23.6833,7.7333,2.0074
02-Jun-1973,0,3.569,26.3611,11.0389,1.5151
03-Jun-1973,3.16,3.585,25.3,12.2722,1.2034
04-Jun-1973,3.7,3.601,29.0444,14.0556,1.0119
05-Jun-1973,8.8,3.616,29.8389,14.9833,0.8533
06-Jun-1973,17.27,3.631,28.3333,16.0167,0.9572
07-Jun-1973,0.02,3.646,26.8889,15.2111,1.3073
08-Jun-1973,0,3.66,29.2278,12.6667,0.7876
09-Jun-1973,0.05,3.673,29.9278,15.1833,0.6783
10-Jun-1973,0.01,3.687,30.8111,17.2056,0.5853
11-Jun-1973,0,3.699,31.6444,17.95,0.4868
12-Jun-1973,8.58,3.711,31.4,17.5,0.4759
13-Jun-1973,0.07,3.723,28.2889,16.9167,0.4595
14-Jun-1973,0,3.734,26.2944,9.7,0.4102
15-Jun-1973,0,3.745,27.6333,8.9889,0.361
16-Jun-1973,6.78,3.755,25.9556,13.4,0.3719
17-Jun-1973,9.78,3.765,23.6444,14.9444,0.4485
18-Jun-1973,3.14,3.774,22.2667,13.9,0.5579
19-Jun-1973,0.01,3.783,24.0944,14.9944,0.4321
20-Jun-1973,2.77,3.792,27.1,14.9056,0.361
21-Jun-1973,2.56,3.799,28.5556,16.85,0.361
22-Jun-1973,1.09,3.807,26.7722,16.6667,0.3227
23-Jun-1973,2.7,3.813,26.6944,14.5611,0.361
24-Jun-1973,2.58,3.82,27.4333,13.0167,0.3118
25-Jun-1973,0.9,3.826,28.05,13.4222,0.2407
26-Jun-1973,0.14,3.831,29.05,15.4278,0.2079
27-Jun-1973,4.76,3.836,28.4722,16.6778,0.1969
28-Jun-1973,18.8,3.84,26.4056,16.0167,0.4102
29-Jun-1973,0.08,3.844,24.9833,13.8167,0.8205
30-Jun-1973,0.06,3.847,25.9,11.3778,0.361
01-Jul-1973,0,3.85,27.9333,12.1833,0.279
02-Jul-1973,0,3.852,29.4,14.5278,0.2407
03-Jul-1973,6.27,3.854,28.7111,17.1556,0.268
04-Jul-1973,4.25,3.855,29.3722,17.9889,0.361
05-Jul-1973,0.25,3.855,27.85,17.05,0.2297
06-Jul-1973,0,3.855,27.6833,12.0278,0.1969
07-Jul-1973,0,3.855,29.6333,13.7722,0.175
08-Jul-1973,0,3.854,31.4611,14.9556,0.175
09-Jul-1973,0.17,3.853,31.8556,16.9389,0.1586
10-Jul-1973,3.19,3.851,30.4056,17.5389,0.1586
11-Jul-1973,0.98,3.848,26.4722,16.55,0.1914
12-Jul-1973,0,3.845,24.4778,9.0889,0.175
13-Jul-1973,0,3.842,31.0889,12.0833,0.1422
14-Jul-1973,1.39,3.838,31.5833,17.3333,0.1313
15-Jul-1973,6.02,3.834,27.2222,17.4444,0.1422
16-Jul-1973,0.08,3.829,26.5778,14.4556,0.1641
17-Jul-1973,0.28,3.823,26.7222,15.1778,0.1477
18-Jul-1973,0,3.817,28.1167,14.5611,0.1422
19-Jul-1973,0,3.81,29.8444,14.6333,0.1422
20-Jul-1973,6.68,3.803,28.7167,16.8278,0.1313
21-Jul-1973,8.78,3.796,24.75,17.9778,0.1641
22-Jul-1973,1.34,3.788,21.9667,15.4667,0.2188
23-Jul-1973,1.64,3.779,26.1389,16,0.1969
24-Jul-1973,0.3,3.77,27.5944,14.45,0.1586
25-Jul-1973,15.44,3.761,25.4722,15.4667,0.1313
26-Jul-1973,1.41,3.751,28.7389,17.6833,0.2297
27-Jul-1973,0.44,3.74,28.6444,18.4333,0.1914
28-Jul-1973,3.21,3.729,30.1278,17.1333,0.1422
29-Jul-1973,0.04,3.718,27.1278,16.5389,0.1641
30-Jul-1973,0,3.706,27.7333,12.8944,0.1422
31-Jul-1973,10.98,3.694,30.3167,13.7,0.1203
01-Aug-1973,12.99,3.681,25.9444,17.1944,0.6454
02-Aug-1973,0.34,3.667,26.9556,18.0167,0.5142
03-Aug-1973,0,3.654,27.4056,13.8278,0.279
04-Aug-1973,0.07,3.639,27.3667,14.1278,0.2188
05-Aug-1973,0,3.625,28.5556,12.2056,0.1805
06-Aug-1973,0.35,3.609,29.9444,12.9667,0.1586
07-Aug-1973,2.33,3.594,31.2611,15.1722,0.1586
08-Aug-1973,0.06,3.578,30.5944,16.7278,0.1641
09-Aug-1973,0.04,3.561,31.8278,16.3722,0.1586
10-Aug-1973,3.33,3.544,30.5611,17.2056,0.1586
11-Aug-1973,2.07,3.527,29.3722,18.3278,0.1586
12-Aug-1973,0.83,3.509,28.4333,17.8889,0.1805
13-Aug-1973,5.71,3.491,27.55,15.2667,0.1805
14-Aug-1973,6.15,3.472,25.9278,17.0056,0.2407
15-Aug-1973,0.86,3.454,26.5056,17.1056,0.2899
16-Aug-1973,0.02,3.434,27.3,14.7778,0.175
17-Aug-1973,1.85,3.414,26.6667,15.6278,0.1477
18-Aug-1973,5.16,3.394,25.6,17.1722,0.1477
19-Aug-1973,5.64,3.374,25.3667,15.3389,0.1586
20-Aug-1973,18.37,3.353,24.7889,12.9667,0.3008
21-Aug-1973,10.26,3.331,21.2833,14.1278,0.9955
22-Aug-1973,0.68,3.31,20.5667,13.6944,0.5853
23-Aug-1973,0,3.288,23.9278,6.65,0.361
24-Aug-1973,0.39,3.265,23.9,10.6,0.2625
25-Aug-1973,0,3.243,27.0056,13.5944,0.2188
26-Aug-1973,0,3.22,28.5167,15.3222,0.1914
27-Aug-1973,0.02,3.196,30.5889,17.9111,0.175
28-Aug-1973,0,3.173,32.9278,20.4222,0.1477
29-Aug-1973,0,3.149,33.2889,17.8389,0.1313
30-Aug-1973,0,3.124,33.6722,18.4778,0.1203
31-Aug-1973,0,3.1,32.6667,18.95,0.1094
01-Sep-1973,0,3.075,34.2722,17.8056,0.0985
02-Sep-1973,0.47,3.05,34.2778,18.1,0.0985
03-Sep-1973,1.11,3.024,32.1667,16.9556,0.0985
04-Sep-1973,1.03,2.998,31.6056,17.6444,0.093
05-Sep-1973,1.91,2.972,31.1778,17.4944,0.1094
06-Sep-1973,2.79,2.946,27.2722,16.8167,0.1203
07-Sep-1973,0,2.92,25.1778,12.2278,0.1039
08-Sep-1973,0,2.893,25.6111,10.5056,0.093
09-Sep-1973,0.04,2.866,21.9556,11.4056,0.0875
10-Sep-1973,0.07,2.839,23.5222,6.9833,0.082
11-Sep-1973,0,2.811,25.3667,7.5167,0.0766
12-Sep-1973,0,2.784,23.5333,8.8611,0.0711
13-Sep-1973,0.47,2.756,23.2222,6.8278,0.0656
14-Sep-1973,28.93,2.728,20.7278,10.8722,0.2079
15-Sep-1973,0.07,2.699,23.5222,14.4333,0.3938
16-Sep-1973,0.01,2.671,23.4111,9.7111,0.1586
17-Sep-1973,9.48,2.642,20.4611,9.5556,0.1203
18-Sep-1973,8.7,2.614,17.4056,11.2389,0.6892
19-Sep-1973,0,2.585,19.6167,3.6056,0.3829
20-Sep-1973,0.03,2.556,19.0611,5.15,0.1969
21-Sep-1973,0.02,2.527,18.1444,6.5889,0.1586
22-Sep-1973,12.45,2.497,25.0667,9.0222,0.1422
23-Sep-1973,5.71,2.468,25.3833,13.6056,0.6892
24-Sep-1973,0,2.438,25.3611,9.9222,0.3719
25-Sep-1973,0.13,2.409,23.2944,10.2556,0.2407
26-Sep-1973,0.12,2.379,21.85,11.75,0.1969
27-Sep-1973,0,2.349,26.8333,9.0167,0.1805
28-Sep-1973,2.18,2.32,24.9944,12.4444,0.1641
29-Sep-1973,25.11,2.29,23.2278,15.8722,0.7384
30-Sep-1973,0.18,2.26,21.2167,9.6722,1.7558
01-Oct-1973,4.44,2.23,18.8111,9.7222,0.7056
02-Oct-1973,9.71,2.2,19.15,10.7,1.6683
03-Oct-1973,0.03,2.17,22.5833,12.85,1.3674
04-Oct-1973,2.47,2.139,25.1556,11.9944,0.9408
05-Oct-1973,0.55,2.109,21.6833,12.5667,0.7712
06-Oct-1973,0,2.079,20.7611,3.0944,0.6017
07-Oct-1973,0,2.049,20.9111,5.2111,0.5032
08-Oct-1973,4.16,2.019,22.2944,8.8778,0.4485
09-Oct-1973,1.47,1.989,20.4222,11.4389,0.4212
10-Oct-1973,0.05,1.959,21.8722,11.15,0.3938
11-Oct-1973,0,1.929,19.8944,9.3,0.3501
12-Oct-1973,0.01,1.899,22.5,9.0333,0.3227
13-Oct-1973,1.73,1.869,23.2111,8.9167,0.2899
14-Oct-1973,0.28,1.839,20.6444,9.8333,0.279
15-Oct-1973,3.83,1.809,21.5944,7.85,0.2625
16-Oct-1973,0.43,1.78,16.95,6.7389,0.2899
17-Oct-1973,0.01,1.75,10.7444,2.9278,0.2899
18-Oct-1973,0.45,1.721,13.75,0.8167,0.2516
19-Oct-1973,0.07,1.691,15.0278,-0.0167,0.2297
20-Oct-1973,0,1.662,16.9444,3.3167,0.2188
21-Oct-1973,0,1.633,17.0333,2.0167,0.2079
22-Oct-1973,0,1.604,19.0222,0.7833,0.1969
23-Oct-1973,0,1.575,20.1667,1.1278,0.1914
24-Oct-1973,0,1.547,20.45,2.0222,0.1914
25-Oct-1973,0,1.518,21.0111,1.2944,0.1805
26-Oct-1973,0,1.49,19.1778,2.2944,0.175
27-Oct-1973,0,1.462,18.2667,4.7444,0.175
28-Oct-1973,28.66,1.434,14.3,4.7333,0.1805
29-Oct-1973,48.88,1.406,12.1833,6.4389,8.8063
30-Oct-1973,0.59,1.379,9.0389,2.55,9.1892
31-Oct-1973,5.16,1.351,10.5778,3.5111,4.0805
01-Nov-1973,5.11,1.324,11.8556,4.2722,3.4843
02-Nov-1973,0.18,1.297,19.2778,3.2111,2.5489
03-Nov-1973,0,1.271,15.8556,4.0444,2.073
04-Nov-1973,0,1.244,10.8722,-1.0722,1.5589
05-Nov-1973,2.17,1.218,6.7333,0.2056,1.2854
06-Nov-1973,0.31,1.192,3.8444,-2.95,1.0283
07-Nov-1973,0,1.166,5.45,-4.4167,0.8205
08-Nov-1973,0.26,1.141,9.7889,-4.5944,0.7056
09-Nov-1973,0.67,1.116,5.4111,-2.4833,0.6126
10-Nov-1973,0.59,1.091,1.45,-4.7222,0.5579
11-Nov-1973,0.02,1.067,4.35,-4.7222,0.4868
12-Nov-1973,0,1.043,9.7056,-3.7722,0.4485
13-Nov-1973,0,1.019,16.4056,2.1778,0.4102
14-Nov-1973,0.04,0.995,18.7333,8.55,0.3829
15-Nov-1973,10.07,0.972,20.6722,9.2778,0.3719
16-Nov-1973,1.75,0.949,12.9944,1.8222,0.6618
17-Nov-1973,0.01,0.927,5.2167,-2.6222,0.5306
18-Nov-1973,0.05,0.904,7.2444,-5.1611,0.4595
19-Nov-1973,0.2,0.883,9.7444,0.0056,0.4868
20-Nov-1973,0.02,0.861,9.2944,0.75,0.4868
21-Nov-1973,1.13,0.84,9.5722,2.8278,0.4759
22-Nov-1973,0.01,0.819,14.9222,3.8389,0.4868
23-Nov-1973,0.02,0.799,16.3944,1.4111,0.4485
24-Nov-1973,8.12,0.779,15.6667,4.5778,0.5579
25-Nov-1973,9.8,0.759,17.8278,7.1111,1.8269
26-Nov-1973,2.64,0.74,12.8111,3.0944,3.0084
27-Nov-1973,9.63,0.721,15.1389,5.4778,2.6693
28-Nov-1973,7.67,0.703,16.5833,7.65,5.7433
29-Nov-1973,0.8,0.685,7.8833,-1.1611,4.529
30-Nov-1973,0.04,0.667,10.9222,-1.6833,3.1779
01-Dec-1973,0,0.65,9.5167,-1.7,2.2864
02-Dec-1973,0,0.633,7.6889,-6.1,1.712
03-Dec-1973,0.02,0.617,15.0444,-3.7389,1.3893
04-Dec-1973,0.86,0.601,17.2167,2.4278,1.1869
05-Dec-1973,11.25,0.586,16.85,7.0389,2.3301
06-Dec-1973,0.37,0.571,10.5278,1.5556,4.0148
07-Dec-1973,0,0.556,3.6944,-2.7389,2.8443
08-Dec-1973,0.62,0.542,2.5056,-5.4,2.1934
09-Dec-1973,24.86,0.529,2.7056,-3.2278,5.3166
10-Dec-1973,1.25,0.516,4.5611,-0.8944,5.9074
11-Dec-1973,1.07,0.503,0.0556,-7.3333,3.9929
12-Dec-1973,0,0.491,0.4833,-8.7,2.7951
13-Dec-1973,4.62,0.479,2.2111,-6.5,2.3082
14-Dec-1973,2.5,0.468,2.8889,-2.5222,2.1934
15-Dec-1973,0.02,0.457,0.4722,-4.1056,1.712
16-Dec-1973,0.93,0.447,-1.6444,-5.8,1.2034
17-Dec-1973,10.23,0.437,-4.7,-10.1278,0.9299
18-Dec-1973,0.29,0.428,-4.4778,-11.6944,0.9846
19-Dec-1973,0.01,0.419,-1.7056,-8.8,1.0502
20-Dec-1973,15.43,0.411,3.9833,-5.6944,1.3456
21-Dec-1973,8.89,0.403,2.15,-5.0611,4.3047
22-Dec-1973,0,0.396,-1.9111,-7.8944,3.1068
23-Dec-1973,0.02,0.389,3.7778,-7.1889,2.5981
24-Dec-1973,0.11,0.382,1.9056,-3.5722,2.166
25-Dec-1973,1.14,0.377,4.3889,-2.2278,1.8269
26-Dec-1973,11.31,0.371,8.3611,0.6722,3.6483
27-Dec-1973,1.94,0.367,10.9,2.8722,7.8218
28-Dec-1973,0.08,0.362,7.7889,0.3333,7.0013
29-Dec-1973,1.43,0.359,7.0444,-1.4167,5.0322
30-Dec-1973,0.87,0.355,4.1111,-4.5889,3.8507
31-Dec-1973,2.41,0.353,2.6389,-3.4,2.9154
01-Jan-1974,0.94,0.34,2.2278,-2.7167,2.5708
02-Jan-1974,0.05,0.348,-0.4444,-8.2444,1.9363
03-Jan-1974,11.91,0.347,0.8333,-5.3833,1.805
04-Jan-1974,0.06,0.347,-0.1667,-4.7556,2.2864
05-Jan-1974,0.31,0.347,-0.8722,-10.5278,1.6026
06-Jan-1974,0.17,0.348,-0.3389,-5.6111,1.4276
07-Jan-1974,0.02,0.349,-0.3278,-3.8167,1.3073
08-Jan-1974,1.69,0.351,-1.5889,-11.5833,0.9955
09-Jan-1974,12,0.354,3.1556,-8.55,0.9791
10-Jan-1974,21.92,0.357,3.9,-2.2556,2.5981
11-Jan-1974,8.98,0.36,6.1667,-1.0222,6.6731
12-Jan-1974,0.84,0.364,-0.3611,-7.6833,6.1809
13-Jan-1974,0.28,0.369,-4.1778,-13.6722,3.9218
14-Jan-1974,0.01,0.374,2.1222,-11.0389,2.7677
15-Jan-1974,0,0.379,10.0389,-3.5889,3.1068
16-Jan-1974,0,0.385,13.6056,1.7722,4.3266
17-Jan-1974,0.01,0.392,10.1333,2.2778,4.9447
18-Jan-1974,0.3,0.399,7.1278,-2.2278,4.2828
19-Jan-1974,6.62,0.406,10.1278,-0.0556,4.3047
20-Jan-1974,1.16,0.414,7.9056,1.4167,3.9218
21-Jan-1974,16.69,0.423,9.5556,2.1889,8.697
22-Jan-1974,0.01,0.432,10.8611,2.9833,8.2047
23-Jan-1974,1.1,0.441,13.0667,1.3944,5.6886
24-Jan-1974,0.04,0.451,6.9722,-0.7722,4.1023
25-Jan-1974,0,0.462,7.8611,-3.1,3.1068
26-Jan-1974,1.97,0.473,10.0778,-2.7722,2.4286
27-Jan-1974,0.53,0.484,16.6,2.2889,2.3794
28-Jan-1974,7.61,0.496,13.25,1.6889,2.1934
29-Jan-1974,0.26,0.509,10.3444,2.7778,2.7458
30-Jan-1974,0,0.522,11.8167,0.7333,2.166
31-Jan-1974,0,0.535,15.1222,-1.7389,2.0293
01-Feb-1974,0,0.549,8.5667,-4.3222,1.7777
02-Feb-1974,1.19,0.563,3.3722,-3.0667,1.6245
03-Feb-1974,0.48,0.578,0.2333,-3.0333,1.4714
04-Feb-1974,0.09,0.593,-1.4944,-7.5,1.2252
05-Feb-1974,0.15,0.608,-3.8167,-12.55,1.0502
06-Feb-1974,1.6,0.624,1.0667,-10.4222,0.8533
07-Feb-1974,2.38,0.641,3.0333,-5.6167,0.7658
08-Feb-1974,1.03,0.658,-1.4167,-7.8444,0.7111
09-Feb-1974,0.96,0.675,-4.45,-10.9611,0.6618
10-Feb-1974,1.4,0.693,-2.2722,-12.9111,0.629
11-Feb-1974,0.57,0.711,-0.6389,-9.4278,0.6017
12-Feb-1974,0,0.73,8.6778,-6.9444,0.5415
13-Feb-1974,0.02,0.749,13.9889,-2.2611,0.5142
14-Feb-1974,0.05,0.768,8.6944,-1.1111,0.5032
15-Feb-1974,1.23,0.788,2.0333,-8.1722,0.4704
16-Feb-1974,0.01,0.808,1.5,-8.0167,0.4321
17-Feb-1974,0.24,0.829,2.5389,-6.0722,0.4048
18-Feb-1974,0.01,0.849,5.9667,-7.5056,0.3829
19-Feb-1974,5.35,0.871,6.0333,-1.9889,0.3719
20-Feb-1974,0.88,0.892,6.3778,-1.3889,0.5142
21-Feb-1974,0.13,0.914,9.5278,-5.4556,0.5579
22-Feb-1974,9.59,0.937,15.6944,-0.4278,1.2635
23-Feb-1974,1.02,0.959,7.5389,-4.8833,1.5589
24-Feb-1974,0.55,0.983,3.8,-9.3944,1.3456
25-Feb-1974,1.46,1.006,1.1,-8.4611,1.4112
26-Feb-1974,0,1.03,-0.6611,-11.3167,1.1268
27-Feb-1974,0.02,1.054,6.4278,-10.5722,1.0283
28-Feb-1974,1.04,1.078,9.35,-4.2944,0.9572
01-Mar-1974,3.81,1.103,6.8833,-0.9056,1.1268
02-Mar-1974,5.26,1.127,7.95,-1.6056,1.0885
03-Mar-1974,0.12,1.153,18.1389,1.8889,1.2416
04-Mar-1974,0.13,1.178,22.6444,7.5944,1.3073
05-Mar-1974,1.5,1.204,18.9,7.8944,1.4495
06-Mar-1974,0.82,1.23,12.8444,-0.0111,1.4112
07-Mar-1974,1.79,1.256,21.1944,3.0778,1.3456
08-Mar-1974,12.98,1.283,16.6556,6.5333,1.4714
09-Mar-1974,12.68,1.309,15.5111,3.9333,2.7458
10-Mar-1974,1.86,1.336,12.7111,1.8,6.509
11-Mar-1974,0.63,1.364,8.1278,-4.3611,4.8134
12-Mar-1974,0.06,1.391,6.4778,-1.9056,3.4624
13-Mar-1974,0,1.419,3.7722,-9.0722,2.4286
14-Mar-1974,0.01,1.447,6.2056,-7.2389,1.8269
15-Mar-1974,2.03,1.475,9.4389,-6.0556,1.4714
16-Mar-1974,2.95,1.503,7.8889,-1.1611,1.3237
17-Mar-1974,0.05,1.531,4.7056,-2.0222,1.1869
18-Mar-1974,0,1.56,6.2722,-2.0667,0.9572
19-Mar-1974,2.45,1.588,9.1,-0.8889,0.9408
20-Mar-1974,0.01,1.617,11.2333,-2.6611,0.8369
21-Mar-1974,11.68,1.646,7.9333,-1.4944,1.3456
22-Mar-1974,0,1.676,6.0778,-4.4556,1.3893
23-Mar-1974,0.41,1.705,13.5556,-3.4056,1.1651
24-Mar-1974,0.01,1.734,8.0111,-4.7722,1.1869
25-Mar-1974,0,1.764,2.9,-11.5333,1.0283
26-Mar-1974,0,1.793,12.1222,-8.7722,0.9791
27-Mar-1974,0,1.823,11.0278,-5.0889,0.8861
28-Mar-1974,0.3,1.853,9.5333,-1.0056,0.8041
29-Mar-1974,4.34,1.883,5.7111,-0.6944,0.7712
30-Mar-1974,17.5,1.913,3.6389,-1.65,2.1004
31-Mar-1974,3.05,1.943,4.2222,-0.5889,3.8288
01-Apr-1974,2.35,1.973,12.0444,-0.9167,2.7951
02-Apr-1974,4.97,2.003,15.8278,3.8944,3.1068
03-Apr-1974,5.04,2.033,22.1667,2.4056,3.0084
04-Apr-1974,4.88,2.063,22.9056,7.8667,3.4131
05-Apr-1974,0.32,2.093,15.3833,5.4611,2.7951
06-Apr-1974,0.49,2.123,6.4889,-1.0667,2.3794
07-Apr-1974,0.3,2.153,14.8778,-2.25,1.9855
08-Apr-1974,8.23,2.183,11.4444,0.4222,1.712
09-Apr-1974,6.49,2.213,4.3389,-0.4,2.6693
10-Apr-1974,0,2.243,6.0611,-4.2333,1.9582
11-Apr-1974,0.04,2.273,14.9056,-3.0111,1.7558
12-Apr-1974,0.2,2.303,20.7444,2.2056,1.6464
13-Apr-1974,11.91,2.333,21.9667,7.6889,3.6483
14-Apr-1974,2.22,2.363,24.6944,6.8889,3.6921
15-Apr-1974,0.08,2.393,16.6611,3.7944,3.5554
16-Apr-1974,0.04,2.422,12.6556,3.0722,2.6693
17-Apr-1974,0,2.452,16.7056,-0.0056,2.1004
18-Apr-1974,0,2.481,17.3778,1.0111,1.712
19-Apr-1974,0.13,2.511,15.3611,3.6667,1.4495
20-Apr-1974,0,2.54,19.2778,-1.0944,1.2252
21-Apr-1974,0,2.569,24.0056,1.5944,1.0502
22-Apr-1974,11.37,2.598,20.5389,7.4722,0.9572
23-Apr-1974,1.35,2.627,14.5333,6.35,1.6026
24-Apr-1974,0.25,2.655,7.7056,1.0833,1.1268
25-Apr-1974,0,2.684,13.5111,-0.9444,0.9955
26-Apr-1974,0,2.712,19.1,1.6889,0.9408
27-Apr-1974,0,2.74,22.3667,3.0222,0.8861
28-Apr-1974,0,2.768,27.5611,5.1722,0.8533
29-Apr-1974,0.68,2.796,27.95,14.4,0.7876
30-Apr-1974,3.18,2.824,26.15,13.9722,0.7384
01-May-1974,0.87,2.851,22.6278,8.3167,0.722
02-May-1974,4.61,2.878,17.4611,2.7167,0.629
03-May-1974,5.45,2.905,16.6778,4.5222,0.722
04-May-1974,0.02,2.932,15.5111,2.5,0.6783
05-May-1974,0.01,2.958,14.7278,-0.5667,0.5853
06-May-1974,1.3,2.984,14.1111,2.1278,0.5689
07-May-1974,0,3.01,12.0444,-0.1722,0.5853
08-May-1974,0.05,3.036,16.2667,-2.2444,0.5415
09-May-1974,3.85,3.061,18.0944,5.3944,0.5415
10-May-1974,0,3.086,16.2056,6.8333,0.6017
11-May-1974,1.35,3.111,22.9222,1.5444,0.5032
12-May-1974,32.94,3.135,20.3944,7.9444,2.3575
13-May-1974,0.04,3.16,16.2389,6.2333,5.5245
14-May-1974,0,3.183,27.8722,4.0167,3.3913
15-May-1974,0,3.207,28.8,9.1111,2.1442
16-May-1974,0.26,3.23,29.3667,9.4667,1.4714
17-May-1974,5.47,3.253,29.2389,12.7278,1.0885
18-May-1974,4.9,3.276,26.1278,15.3333,0.9955
19-May-1974,2.41,3.298,22.7,11.4389,0.7876
20-May-1974,0,3.32,23.0667,8.1222,0.6126
21-May-1974,0,3.341,26.2667,8.0444,0.5032
22-May-1974,5.9,3.362,27.9278,11.0722,0.4321
23-May-1974,7.52,3.383,25.6889,14.1278,0.6126
24-May-1974,0.77,3.403,23.4278,11.3944,0.5142
25-May-1974,0,3.423,18.4278,8.6167,0.4102
26-May-1974,0,3.443,18.0056,7.2333,0.3719
27-May-1974,0.02,3.462,18.4667,6.4778,0.3337
28-May-1974,0.03,3.481,21.2722,3.5167,0.3008
29-May-1974,12.85,3.499,20.4,8.3722,0.3337
30-May-1974,0.95,3.517,24.1111,14.65,0.5032
31-May-1974,20.58,3.535,23.0222,14.4389,0.5032
01-Jun-1974,0.3,3.552,19.6667,14.4833,4.261
02-Jun-1974,4.78,3.569,21.2667,10.9167,2.3794
03-Jun-1974,0.04,3.585,23.65,9.8222,1.6902
04-Jun-1974,0,3.601,25.9722,8.55,1.2635
05-Jun-1974,0,3.616,25.7389,10.9722,0.9955
06-Jun-1974,0,3.631,25.9111,10.2056,0.7658
07-Jun-1974,0.02,3.646,24.3778,11.8,0.6564
08-Jun-1974,0,3.66,24.4889,14.1667,0.547
09-Jun-1974,0.19,3.673,28.4667,14.5,0.4923
10-Jun-1974,2.09,3.687,30.9167,15.5444,0.4923
11-Jun-1974,0.35,3.699,25.5667,14.6611,0.547
12-Jun-1974,0.95,3.711,21.2556,10.8056,0.4376
13-Jun-1974,0,3.723,22.1389,5.5722,0.3172
14-Jun-1974,0,3.734,24.9167,7.8611,0.2735
15-Jun-1974,22.65,3.745,24.0167,11.3889,0.2844
16-Jun-1974,10.25,3.755,21.6222,12.0111,0.7111
17-Jun-1974,0.11,3.765,19.6389,9.4333,0.8752
18-Jun-1974,0,3.774,22.6111,7.5333,0.6017
19-Jun-1974,2.27,3.783,25.1833,8.5,0.4376
20-Jun-1974,0.14,3.792,27.2278,13.7944,0.3391
21-Jun-1974,3.79,3.799,26.1222,16.9056,0.2735
22-Jun-1974,4.86,3.807,26.0056,16.8222,0.2461
23-Jun-1974,28.9,3.813,20.4889,12.5722,0.2461
24-Jun-1974,1.7,3.82,20.9389,7.9167,5.4698
25-Jun-1974,8.34,3.826,18.0111,10.6333,2.899
26-Jun-1974,4.56,3.831,20.3278,11.1222,1.9144
27-Jun-1974,0.41,3.836,22.0556,9.2722,1.2034
28-Jun-1974,10.51,3.84,20.3556,11.7056,0.9299
29-Jun-1974,0.47,3.844,21.3778,12.15,0.9299
30-Jun-1974,25.03,3.847,26.3556,11.8167,1.2034
01-Jul-1974,2.24,3.85,27.8389,14.5722,2.7349
02-Jul-1974,0,3.852,30.1389,12.7,7.1107
03-Jul-1974,0,3.854,32.0056,16.8444,2.4614
04-Jul-1974,3.36,3.855,32.3389,18.1389,1.3674
05-Jul-1974,3.4,3.855,29.2333,18.2056,0.9846
06-Jul-1974,0.15,3.855,27.95,16.25,0.8205
07-Jul-1974,0,3.855,29.9611,14.7889,0.6564
08-Jul-1974,0,3.854,31.7111,14.7778,0.547
09-Jul-1974,0,3.853,32.1778,15.9333,0.4923
10-Jul-1974,3.27,3.851,31.4222,18.3333,0.4266
