datetime,P,PE,T_max,T_min,Q
04-Dec-1980,0.15,0.485,5.6056,-3.35,1.0017
05-Dec-1980,0.21,0.463,12.9944,2.6167,0.9982
06-Dec-1980,0.88,0.441,19.1056,10.05,0.9877
07-Dec-1980,4.3,0.421,17.4778,11.7889,0.9841
08-Dec-1980,10.45,0.401,15.7722,6.0167,0.9176
09-Dec-1980,3.27,0.381,5.2667,1.0556,0.7425
10-Dec-1980,0,0.362,1.4667,-3.3389,0.5604
11-Dec-1980,0,0.344,4.2833,-2.2722,0.3993
12-Dec-1980,0.01,0.327,13.6056,0.15,0.2935
13-Dec-1980,0,0.31,8.6333,-1.2278,0.165
14-Dec-1980,0,0.294,6.9278,-4.7722,0.1166
15-Dec-1980,0.02,0.279,5.5778,-1.4,0.1545
16-Dec-1980,0,0.265,3.2667,-2.2389,0.2357
17-Dec-1980,0,0.251,4.3667,-7.6167,0.234
18-Dec-1980,0.03,0.238,6.1222,-2.8333,0.1636
19-Dec-1980,0.01,0.225,-0.0611,-11.9111,0.1636
20-Dec-1980,0,0.214,-7.9389,-15.4889,0.1646
21-Dec-1980,0,0.203,-4.0889,-14.0556,0.1639
22-Dec-1980,0,0.193,1.4667,-10.9556,0.1636
23-Dec-1980,0.09,0.183,5.9167,-4.1889,0.1369
24-Dec-1980,2.32,0.175,2.1722,-8.4722,0.1128
25-Dec-1980,0.04,0.167,-7.6611,-15.1667,0.1219
26-Dec-1980,0.04,0.16,-2.0722,-12.3389,0.1149
27-Dec-1980,0,0.153,-0.1,-6.7611,0.1124
28-Dec-1980,0.08,0.147,5.4167,-7.5611,0.1121
29-Dec-1980,1.36,0.143,3.1556,-2.9944,0.096
30-Dec-1980,0.05,0.138,2.0722,-1.2778,0.0455
31-Dec-1980,0.12,0.135,3.8167,-1.0167,0.0186
01-Jan-1981,0.28,0.13,2.0278,-1.0556,0.0186
02-Jan-1981,0.47,0.13,2.4333,-5.8722,0.0182
03-Jan-1981,0,0.129,0.8333,-8.1778,0.0182
04-Jan-1981,0.05,0.129,-7.0889,-14.9222,0.0179
05-Jan-1981,0.02,0.129,-3.1222,-15.3889,0.0179
06-Jan-1981,3.87,0.131,0.4167,-8.4278,0.0179
07-Jan-1981,0.32,0.132,-1.8889,-13.9611,0.0179
08-Jan-1981,0.39,0.135,-5.9611,-13.7333,0.0179
09-Jan-1981,0.05,0.139,-4.3556,-14.9222,0.0179
10-Jan-1981,0,0.143,-5.5889,-15.3333,0.0175
11-Jan-1981,0,0.148,-8.3611,-14.95,0.0179
12-Jan-1981,0.01,0.153,-1.1333,-15.8111,0.0179
13-Jan-1981,0,0.16,3.0389,-9.05,0.0179
14-Jan-1981,0.14,0.167,1.1611,-7.5778,0.0179
15-Jan-1981,0.03,0.175,1.3,-5.3944,0.0179
16-Jan-1981,0,0.184,-2.8556,-12.8056,0.0179
17-Jan-1981,0,0.193,-0.9056,-14.6611,0.0182
18-Jan-1981,0,0.203,8.1167,-7.0833,0.0182
19-Jan-1981,0.13,0.214,8.8222,-2.2056,0.0182
20-Jan-1981,2.96,0.226,5.9111,0.3889,0.0182
21-Jan-1981,0.32,0.238,2.6056,-0.7611,0.0182
22-Jan-1981,0,0.251,5.1944,-2.7222,0.0179
23-Jan-1981,0,0.265,8.3222,-4.1556,0.0179
24-Jan-1981,0,0.28,12.5,-3.7167,0.0182
25-Jan-1981,0,0.295,14.3889,0.7667,0.0182
26-Jan-1981,0,0.311,11.6611,1.5333,0.0182
27-Jan-1981,0,0.328,8.1944,-3.3722,0.0182
28-Jan-1981,0,0.345,4.8667,-6.7111,0.0182
29-Jan-1981,0.05,0.363,1.0222,-9.0389,0.0182
30-Jan-1981,0,0.382,-0.0556,-8.2444,0.0182
31-Jan-1981,2.8,0.402,4.1722,-9.1278,0.0182
01-Feb-1981,11.17,0.422,4.2944,-5.6556,0.048
02-Feb-1981,0.27,0.443,-4.4222,-14.5444,0.0795
03-Feb-1981,0,0.464,-5.85,-15.2833,0.0438
04-Feb-1981,0,0.486,-5.8833,-13.5222,0.0686
05-Feb-1981,0.07,0.509,-1.9389,-15.7389,0.0869
06-Feb-1981,0.17,0.532,2.3778,-8.1278,0.0834
07-Feb-1981,0,0.557,5.7333,-3.4,0.0834
08-Feb-1981,0,0.581,0.8333,-11.1944,0.0844
09-Feb-1981,2.26,0.607,3.7056,-9.3222,0.0844
10-Feb-1981,24.9,0.633,3.5889,-5.3444,0.0977
11-Feb-1981,1.24,0.659,-6.0278,-14.5833,0.1163
12-Feb-1981,0,0.686,-6.9333,-13.1889,0.1751
13-Feb-1981,0.07,0.714,0.4722,-13.5889,0.263
14-Feb-1981,0.02,0.743,5.2,-9.8944,0.263
15-Feb-1981,0.01,0.772,9.2222,-4.6611,0.2669
16-Feb-1981,0.68,0.801,11.8056,2.5444,0.3247
17-Feb-1981,0.08,0.831,13.4778,5.2556,0.4203
18-Feb-1981,0.03,0.862,17.1667,6.5778,0.6129
19-Feb-1981,0.09,0.893,17.5889,5.0389,0.767
20-Feb-1981,0,0.925,16.4,1.7833,0.809
21-Feb-1981,3.13,0.957,15.3,1.4278,0.746
22-Feb-1981,12.61,0.99,12.7556,3.8167,0.6865
23-Feb-1981,3.02,1.023,5.8111,1.0889,0.697
24-Feb-1981,0.06,1.057,11.7444,0.0944,0.6759
25-Feb-1981,0,1.091,15.9222,-0.25,0.7215
26-Feb-1981,0,1.126,13.8278,0.5778,0.7215
27-Feb-1981,2.44,1.161,19.8278,3.0389,0.683
28-Feb-1981,0.78,1.197,15.9111,4.3333,0.5534
01-Mar-1981,0,1.233,5.2,0.0389,0.3923
02-Mar-1981,0,1.269,5.9833,-2.3167,0.3607
03-Mar-1981,0.25,1.306,6.6722,-6.6833,0.3607
04-Mar-1981,17.13,1.343,6.0056,0.1944,0.4133
05-Mar-1981,1.16,1.381,4.6167,-0.4056,0.4553
06-Mar-1981,0.02,1.419,5.8667,-3.8333,0.4413
07-Mar-1981,0,1.458,4.8111,-6.1833,0.3478
08-Mar-1981,0,1.497,4.35,-5.4222,0.3037
09-Mar-1981,0,1.536,9.3444,-4.7111,0.332
10-Mar-1981,0,1.576,9.9333,-1.4222,0.3923
11-Mar-1981,0,1.616,8.3778,-1.7,0.3408
12-Mar-1981,0,1.656,17.1667,-1.5,0.2298
13-Mar-1981,0,1.696,14.4,-0.4167,0.1937
14-Mar-1981,0.02,1.737,11.3056,-4.6722,0.1951
15-Mar-1981,1.06,1.778,13.1778,0.2167,0.1958
16-Mar-1981,0.02,1.82,9.7056,-2.5944,0.1954
17-Mar-1981,0.37,1.862,12.9333,-1.7222,0.1968
18-Mar-1981,0.05,1.904,8.5556,-4.8667,0.1688
19-Mar-1981,0.01,1.946,4.4667,-3.8222,0.1299
20-Mar-1981,0.01,1.988,9.4056,-3.2278,0.1103
21-Mar-1981,0,2.031,11.2389,-0.8111,0.1096
22-Mar-1981,0.06,2.074,10.8278,1.6444,0.1096
23-Mar-1981,0.02,2.117,13.8833,-2.5222,0.11
24-Mar-1981,0.21,2.16,17.2778,-1.2167,0.11
25-Mar-1981,0.16,2.203,16.2389,-0.1889,0.11
26-Mar-1981,0.03,2.247,20.6722,5.1,0.11
27-Mar-1981,0.43,2.29,19.8722,6.3389,0.0725
28-Mar-1981,0,2.334,24.4444,7.3778,0.0189
29-Mar-1981,5.97,2.378,20.85,11.4389,0.0193
30-Mar-1981,0.05,2.422,19.9222,9.3222,0.0193
31-Mar-1981,0.02,2.466,28.1889,8.9167,0.0196
01-Apr-1981,0.07,2.51,23.6722,8.6056,0.0196
02-Apr-1981,0,2.554,26.45,3.4278,0.0203
03-Apr-1981,2.89,2.598,25.1778,12.7111,0.0207
04-Apr-1981,9.25,2.642,21.8222,11.2722,0.0217
05-Apr-1981,0,2.687,13.5,3.9833,0.0207
06-Apr-1981,0,2.731,14.6667,-1.5333,0.0193
07-Apr-1981,0.17,2.775,22.2444,4.0611,0.0189
08-Apr-1981,3.97,2.82,20.9389,11.1222,0.0196
09-Apr-1981,1.87,2.864,20.0611,8.3111,0.0196
10-Apr-1981,12.07,2.908,26.8889,9.75,0.0196
11-Apr-1981,14.56,2.952,24.95,15.4944,0.0207
12-Apr-1981,5.67,2.996,23.7889,14.3333,0.02
13-Apr-1981,3.66,3.04,25.4944,14.9444,0.0224
14-Apr-1981,4.25,3.084,22.4333,10.1833,0.0792
15-Apr-1981,0.13,3.128,15.9222,2.3833,0.2248
16-Apr-1981,0.09,3.171,18.95,4.9111,0.2028
17-Apr-1981,0.34,3.215,27.4722,12.8222,0.0637
18-Apr-1981,1.18,3.258,24.5222,11.9278,0.0168
19-Apr-1981,16.78,3.301,18.0778,10.7611,0.0179
20-Apr-1981,0.19,3.344,13.6833,5.9111,0.0168
21-Apr-1981,0.28,3.387,16.2889,2.1,0.0172
22-Apr-1981,26.75,3.43,18.3167,8.9389,0.0175
23-Apr-1981,0.18,3.472,18.9278,10.35,0.1744
24-Apr-1981,0,3.514,16.1389,6.0167,0.5113
25-Apr-1981,0.67,3.556,21.5778,2.7722,0.6269
26-Apr-1981,0.03,3.598,28.6778,10.5667,0.6269
27-Apr-1981,0.02,3.639,29.8167,14.3944,0.5674
28-Apr-1981,7.77,3.68,29.2778,17.1778,0.4483
29-Apr-1981,4.06,3.721,23.6111,11.6278,0.3712
30-Apr-1981,0.72,3.762,20.1944,10,0.3712
01-May-1981,0.51,3.802,18.1778,8.2056,0.3107
02-May-1981,0,3.842,18.9278,3.6278,0.2077
03-May-1981,0,3.881,23.5111,6.9667,0.1142
04-May-1981,0.39,3.921,24.5056,11.4333,0.0424
05-May-1981,16.47,3.96,20.4111,13.5444,0.0158
06-May-1981,1.36,3.998,16.1,5.65,0.0154
07-May-1981,0,4.036,17.4944,3.0444,0.0158
08-May-1981,0.08,4.074,20.1667,4.7333,0.0158
09-May-1981,10.85,4.111,19.9889,10.7556,0.0161
10-May-1981,36.53,4.148,16.2944,8.0778,0.0168
11-May-1981,2.71,4.185,11.8056,4.2278,0.0756
12-May-1981,0.11,4.221,16.3389,1.0444,0.2886
13-May-1981,7.93,4.256,16.3611,7.7056,0.5218
14-May-1981,11.68,4.292,15.7611,10.2389,0.5324
15-May-1981,0.13,4.326,21.1222,6.2722,0.5288
16-May-1981,0.08,4.361,22.55,7.8333,0.5253
17-May-1981,6.29,4.394,19.9833,11.1667,0.5288
18-May-1981,44.24,4.427,14.3278,8.0389,0.3191
19-May-1981,3.06,4.46,17.05,7.1222,0.1457
20-May-1981,0.07,4.492,21.5389,4.4444,0.3677
21-May-1981,0.02,4.524,24.1833,7.35,0.3677
22-May-1981,0.76,4.555,25.6722,9.9722,0.5253
23-May-1981,7.37,4.586,25.8,14.9333,0.8721
24-May-1981,9.13,4.616,24.9222,16.7333,1.0227
25-May-1981,0.23,4.645,25.8111,11.8611,1.0332
26-May-1981,6.83,4.674,23.0889,15.5444,1.0402
27-May-1981,0.48,4.703,25.1,14.0611,1.0332
28-May-1981,0,4.73,27.2833,12.7611,1.0332
29-May-1981,0.66,4.758,29.1167,17.2444,1.1312
30-May-1981,4.61,4.784,26.0444,18.0611,1.2924
31-May-1981,0.01,4.81,24.8722,9.5056,1.2994
01-Jun-1981,9.18,4.835,24.3222,14.9556,1.2398
02-Jun-1981,4.14,4.86,27.5278,16.0778,1.0927
03-Jun-1981,1.69,4.884,28.5333,18.6556,1.1277
04-Jun-1981,0.44,4.908,29.6889,18.8944,1.2959
05-Jun-1981,6.27,4.93,29.9222,21.0667,1.2573
06-Jun-1981,0.44,4.952,28.9556,19.8611,1.1032
07-Jun-1981,0,4.974,29.7611,14.7111,1.0787
08-Jun-1981,1.77,4.995,32.1,19.8889,1.0717
09-Jun-1981,18.39,5.015,31.2,19.0167,1.0682
10-Jun-1981,4.85,5.034,28.0778,18.2167,1.1137
11-Jun-1981,1.58,5.053,26.3778,15.9667,1.1733
12-Jun-1981,8.72,5.071,30.1167,18.1889,1.1768
13-Jun-1981,1.58,5.088,29.9278,22.35,1.1733
14-Jun-1981,0.11,5.105,31.8167,22.9444,1.1698
15-Jun-1981,8.23,5.121,31.8389,22.8333,1.1663
16-Jun-1981,3.05,5.136,27.9722,17.0944,1.1663
17-Jun-1981,0,5.151,26.4778,11.0167,1.1312
18-Jun-1981,0.02,5.165,29.4111,13.25,1.0542
19-Jun-1981,2.85,5.178,27.2389,16.8444,0.9421
20-Jun-1981,2.48,5.19,29.0278,16.7833,0.8195
21-Jun-1981,17.69,5.202,26.7611,19.1722,0.7775
22-Jun-1981,0.78,5.213,27.1667,19.2778,0.767
23-Jun-1981,0.01,5.223,29.6167,15.1722,0.7565
24-Jun-1981,3.64,5.232,32.8333,18.4778,0.732
25-Jun-1981,0.92,5.241,30.5056,19.9333,0.711
26-Jun-1981,0.01,5.249,28.5556,15.0056,0.725
27-Jun-1981,0,5.256,29.2889,14.5167,0.6865
28-Jun-1981,0.62,5.262,30.5389,18.4167,0.6865
29-Jun-1981,0.13,5.268,32.9111,19.8167,0.6549
30-Jun-1981,2.95,5.273,30.3056,21.15,0.5884
01-Jul-1981,2.22,5.277,29.4056,19.4111,0.5919
02-Jul-1981,0.34,5.28,30.1833,19.2222,0.6549
03-Jul-1981,3.3,5.283,30.0833,18.0278,0.6865
04-Jul-1981,29.94,5.285,28.2111,19.4333,0.69
05-Jul-1981,2.26,5.286,27.0278,19.2278,0.6935
06-Jul-1981,0.24,5.286,30.3222,18.8444,0.69
07-Jul-1981,0.49,5.286,31.7056,20.7056,0.7285
08-Jul-1981,0.08,5.285,33.0667,22.5,0.774
09-Jul-1981,1.76,5.283,33.6222,23.0111,0.774
10-Jul-1981,0.32,5.28,31.7,20.5611,0.774
11-Jul-1981,0,5.277,33.0667,15.7667,0.7705
12-Jul-1981,0.11,5.273,34.9444,20.1778,0.7705
13-Jul-1981,2.18,5.268,35.3111,23.3722,0.725
14-Jul-1981,2.46,5.262,34.1278,22.3778,0.6584
15-Jul-1981,3.7,5.256,31.5556,21.9889,0.6129
16-Jul-1981,0.6,5.248,29.0111,21.1778,0.6129
17-Jul-1981,0.3,5.24,30.9222,18.8,0.6094
18-Jul-1981,3.89,5.232,30.9667,19.6556,0.6094
19-Jul-1981,30.44,5.222,29.7111,21.5056,0.6129
20-Jul-1981,4.87,5.212,32.0944,20.7,0.7635
21-Jul-1981,0.02,5.201,28.4,18.4556,0.9982
22-Jul-1981,0,5.189,26.9722,15.5833,1.0087
23-Jul-1981,7.97,5.177,25.4444,16.2167,1.0297
24-Jul-1981,0.39,5.164,28.5056,16.7722,0.9666
25-Jul-1981,3.32,5.15,30.3889,18.9167,0.7425
26-Jul-1981,19.56,5.136,29.3222,20.1444,0.7285
27-Jul-1981,19.07,5.12,29.2611,18.5389,0.7285
28-Jul-1981,15.76,5.104,25.6667,17.9167,0.795
29-Jul-1981,0,5.088,23.7556,12.4389,0.795
30-Jul-1981,0.02,5.07,25.8333,12.1833,0.5814
31-Jul-1981,0,5.052,27.6667,13.15,0.5709
01-Aug-1981,0.07,5.033,29.4167,14.8444,0.5674
02-Aug-1981,8.25,5.014,29.9944,17.9278,0.5674
03-Aug-1981,10.58,4.994,29.3778,19.8222,0.6514
04-Aug-1981,0.03,4.973,32.3889,19.8167,0.9456
05-Aug-1981,22.95,4.951,31,21.4389,1.1207
06-Aug-1981,0.64,4.929,29.6,20.5667,1.1277
07-Aug-1981,0.15,4.906,28.4444,20.0278,1.1242
08-Aug-1981,0.02,4.883,26.2667,16.6167,1.1242
09-Aug-1981,6.14,4.859,28.8667,15.7444,1.1207
10-Aug-1981,3.7,4.834,27.4111,17.1944,1.1172
11-Aug-1981,0,4.809,26.7833,15.6056,1.1137
12-Aug-1981,0.02,4.783,27.9056,14.2944,1.1102
13-Aug-1981,0,4.756,28.6556,15.9389,1.1067
14-Aug-1981,5.14,4.729,29.3667,18.0556,1.0857
15-Aug-1981,38.2,4.701,28.6,18.8778,1.0122
16-Aug-1981,0.01,4.673,25.7167,17.6389,0.9071
17-Aug-1981,0,4.644,23.6111,13.6333,0.8686
18-Aug-1981,0,4.614,24.4389,11.8611,0.8651
19-Aug-1981,0,4.584,26.2389,12.7611,0.8651
20-Aug-1981,0,4.554,27.2111,12.7556,0.8616
21-Aug-1981,0.04,4.522,27.65,13.1444,0.7775
22-Aug-1981,0,4.491,27.9,14.2667,0.6199
23-Aug-1981,0,4.459,29.1556,15.0056,0.5183
24-Aug-1981,1.04,4.426,30.9111,17.4167,0.4553
25-Aug-1981,4.89,4.392,30.75,19.0278,0.3422
26-Aug-1981,15.25,4.359,27.0889,18.1056,0.27
27-Aug-1981,13.17,4.324,27.05,18.4778,0.3993
28-Aug-1981,9.6,4.29,27.5333,18.6611,0.5499
29-Aug-1981,2.62,4.255,28.9944,18.2278,0.6164
30-Aug-1981,10.74,4.219,29.8944,19.9222,0.6199
31-Aug-1981,6.99,4.183,30.9278,19.2667,0.6234
01-Sep-1981,5.35,4.146,26.8556,19.8278,0.732
02-Sep-1981,2.35,4.109,24.7222,18.1556,0.9421
03-Sep-1981,0.01,4.072,24.3778,17.2833,0.9947
04-Sep-1981,0,4.034,25.2167,15.6056,0.9912
05-Sep-1981,0,3.996,25.5333,12.9278,0.9806
06-Sep-1981,0.15,3.958,25.4833,13.6667,0.9771
07-Sep-1981,6.23,3.919,25.3833,13.8722,0.9736
08-Sep-1981,0.04,3.879,23.9167,12.3722,0.9736
09-Sep-1981,0.02,3.84,24.8444,10.4389,0.8896
10-Sep-1981,0,3.8,29.0111,12.2611,0.7425
11-Sep-1981,0,3.76,28.8778,14.4278,0.6444
12-Sep-1981,0.04,3.719,30.8,16.0722,0.5674
13-Sep-1981,1.91,3.678,30.6,17.5222,0.5499
14-Sep-1981,13.65,3.637,27.4667,18.2,0.4973
15-Sep-1981,0.21,3.596,24.8222,14.6444,0.4413
16-Sep-1981,3.3,3.554,21.0389,11.3944,0.4413
17-Sep-1981,1.61,3.512,16.45,6.1611,0.5008
18-Sep-1981,0,3.47,18.0167,5.9389,0.5569
19-Sep-1981,0.01,3.427,24.2111,7.0278,0.5534
20-Sep-1981,0.07,3.385,27.1333,9.8722,0.5534
21-Sep-1981,0,3.342,27.5667,10.9722,0.5744
22-Sep-1981,0,3.299,23.3111,11.7167,0.6199
23-Sep-1981,0,3.256,20.7722,6.25,0.6199
24-Sep-1981,0,3.212,22.8444,8.3722,0.6199
25-Sep-1981,0.49,3.169,27.8111,12.8,0.6164
26-Sep-1981,23.19,3.125,29.5389,17.1389,0.5709
27-Sep-1981,0.44,3.082,25.6556,11.0944,0.5218
28-Sep-1981,0,3.038,21.6722,6.7778,0.5499
29-Sep-1981,7.24,2.994,22.0444,8.3667,0.6409
30-Sep-1981,0.02,2.95,30.8111,12.8667,0.6759
01-Oct-1981,0,2.906,25.6556,13.2278,0.6794
02-Oct-1981,0,2.861,17.25,2.5944,0.6269
03-Oct-1981,0.06,2.817,17.9556,0.8444,0.5008
04-Oct-1981,2.41,2.773,21.1889,8.0333,0.3923
05-Oct-1981,15.25,2.729,29.8778,13.3722,0.3418
06-Oct-1981,0.59,2.684,24.65,12.0778,0.3436
07-Oct-1981,0.08,2.64,16.8722,4.1389,0.3443
08-Oct-1981,0.01,2.596,16.8167,1.9222,0.3268
09-Oct-1981,0.19,2.552,20.3667,5.4778,0.2648
10-Oct-1981,0.55,2.508,18.4833,9.9222,0.2385
11-Oct-1981,0.11,2.463,20.7556,6.0556,0.2385
12-Oct-1981,0.05,2.419,20.4944,8.9222,0.2385
13-Oct-1981,0.38,2.375,23.9722,10.0722,0.1926
14-Oct-1981,2.66,2.332,19.8667,12.0722,0.0746
15-Oct-1981,0.22,2.288,18.9722,11.5333,0.0165
16-Oct-1981,1.76,2.244,19.6167,10.3833,0.0165
17-Oct-1981,18.61,2.201,19.4722,12.1667,0.0231
18-Oct-1981,1.59,2.157,16.7111,7.0111,0.0168
19-Oct-1981,0.01,2.114,13.2111,0.3556,0.0792
20-Oct-1981,0.2,2.071,22.2722,4.3333,0.2459
21-Oct-1981,0.1,2.028,21.1389,8.1389,0.4343
22-Oct-1981,16.85,1.986,12.9,5.1278,0.6059
23-Oct-1981,0.36,1.944,6.4111,-1.7111,0.767
24-Oct-1981,0,1.901,7.2667,-6.4556,0.8581
25-Oct-1981,0.63,1.859,13.7667,-1.8111,0.8581
26-Oct-1981,5.56,1.818,10.5222,4.3222,0.809
27-Oct-1981,0.77,1.776,15.8,4.9833,0.6409
28-Oct-1981,0,1.735,18.4667,2.8556,0.4903
29-Oct-1981,0,1.694,20.5389,5.5889,0.3818
30-Oct-1981,0,1.654,23.1111,8.7333,0.2935
31-Oct-1981,0.03,1.614,22.6333,10.0722,0.2777
01-Nov-1981,6.83,1.574,20.6833,12.7278,0.2788
02-Nov-1981,4.18,1.534,20.8611,14.25,0.2784
03-Nov-1981,0.82,1.495,23.0667,12.2556,0.3047
04-Nov-1981,2.27,1.456,20.8556,12.4944,0.3747
05-Nov-1981,0.85,1.417,16.5,9.2444,0.4098
06-Nov-1981,0.02,1.379,13.8,2.95,0.4098
07-Nov-1981,0.01,1.341,17.6167,0.6389,0.4098
08-Nov-1981,0.26,1.304,18.9167,4.4722,0.4063
09-Nov-1981,4.21,1.267,13.5333,3.2444,0.4098
10-Nov-1981,0,1.231,10.4556,-3.7889,0.3747
11-Nov-1981,0,1.195,13.9167,-1.2778,0.3131
12-Nov-1981,0,1.159,13.7,-0.4222,0.3121
13-Nov-1981,0,1.124,14.6889,0.0333,0.3117
14-Nov-1981,0.03,1.089,17.2389,-1.3667,0.3114
15-Nov-1981,0.45,1.055,16.0167,1.5556,0.311
16-Nov-1981,4.21,1.021,13.8111,6.4167,0.3131
17-Nov-1981,0,0.988,14.9,1.7444,0.3124
18-Nov-1981,0.21,0.955,16.3778,1.0833,0.3292
19-Nov-1981,4.3,0.923,16.5778,5.7722,0.3436
20-Nov-1981,0.25,0.891,6.3389,-1.4278,0.345
21-Nov-1981,0.07,0.86,0.3222,-4.1722,0.3467
22-Nov-1981,0.06,0.83,6.1722,-7.2444,0.3464
23-Nov-1981,5.66,0.799,7.3611,-2.25,0.3467
24-Nov-1981,0.1,0.77,6.1778,1.55,0.346
25-Nov-1981,0.14,0.741,7.8556,1.4667,0.3464
26-Nov-1981,5.27,0.713,18.9278,4.8556,0.3464
27-Nov-1981,0.04,0.685,7.5389,-0.0056,0.3478
28-Nov-1981,0,0.658,3.5944,-1.7111,0.3481
29-Nov-1981,0.25,0.631,6.8778,-2.2111,0.3485
30-Nov-1981,13.1,0.605,6.3056,-1.3,0.297
01-Dec-1981,0.24,0.58,10.0278,1.8778,0.6199
02-Dec-1981,0.04,0.555,6.5944,0.7833,1.3274
03-Dec-1981,1.14,0.531,8.8389,-1.1333,1.3449
04-Dec-1981,0.26,0.508,6.35,0.1667,1.3414
05-Dec-1981,0.04,0.485,6.4056,-3.9778,1.3344
06-Dec-1981,0.06,0.463,9.45,-1.4389,1.3274
07-Dec-1981,0,0.441,14.8,2.3667,1.2959
08-Dec-1981,0,0.421,9.0389,-0.6222,1.3134
09-Dec-1981,0.02,0.401,1.6722,-3.6778,1.3099
10-Dec-1981,0,0.381,1.1778,-7.3889,1.2573
11-Dec-1981,0,0.362,3.6,-5.45,1.1207
12-Dec-1981,0,0.344,4.0667,-6.8556,0.9491
13-Dec-1981,0,0.327,4.1056,-5.3611,0.7635
14-Dec-1981,0.04,0.31,4.5167,-2.3611,0.5814
15-Dec-1981,0.03,0.294,1.4444,-7.05,0.4763
16-Dec-1981,5.93,0.279,0.1944,-5.6,0.3572
17-Dec-1981,2.36,0.265,-2.7056,-11.35,0.2259
18-Dec-1981,0,0.251,-10.5278,-16.25,0.1835
19-Dec-1981,0.01,0.238,-10.5778,-15.4,0.1481
20-Dec-1981,0.67,0.225,-3.0722,-14.0333,0.1205
21-Dec-1981,6.56,0.214,0.7444,-7.3111,0.117
22-Dec-1981,21.39,0.203,1.3833,-0.7556,0.1215
23-Dec-1981,1.2,0.193,-0.1333,-8.55,0.179
24-Dec-1981,0.11,0.183,1.0889,-8.7111,0.3958
25-Dec-1981,0.14,0.175,3.9222,-8.0889,0.5113
26-Dec-1981,1.42,0.167,5.1,-3.0889,0.5253
27-Dec-1981,0.18,0.16,2.5167,-4.3056,0.5709
28-Dec-1981,4.31,0.153,0.6667,-4.9889,0.5709
29-Dec-1981,0.02,0.147,-3.1444,-13.3167,0.5709
30-Dec-1981,0.38,0.143,2.2333,-12.1556,0.4973
31-Dec-1981,5.18,0.138,3.4667,-4.1,0.3306
01-Jan-1982,1.11,0.13,1.1278,-11.0056,0.2168
02-Jan-1982,11.83,0.13,3.2,-8.2167,0.2196
03-Jan-1982,15.94,0.129,4.2833,-0.5,0.2248
04-Jan-1982,0.76,0.129,2.0333,-6.1944,0.3149
05-Jan-1982,0.14,0.129,6.8167,-8.6278,0.6724
06-Jan-1982,0.15,0.131,4.4556,-3.8111,1.0647
07-Jan-1982,0.08,0.132,-4.0111,-12.65,1.3519
08-Jan-1982,0.1,0.135,-0.4056,-15.0667,1.3169
09-Jan-1982,0.43,0.139,-3.6611,-15.0389,1.3134
10-Jan-1982,0.08,0.143,-15.3778,-8.4444,1.3799
11-Jan-1982,0.33,0.148,-10.9722,-12.7278,1.4079
12-Jan-1982,2.45,0.153,-6.7944,-14.6611,1.3764
13-Jan-1982,1.35,0.16,-7.9889,-14.8444,1.3029
14-Jan-1982,0.19,0.167,-10.4611,-16.3333,1.1873
15-Jan-1982,2.68,0.175,-2.8833,-13.8167,1.1277
16-Jan-1982,0.29,0.184,-6.2944,-11.7944,0.9736
17-Jan-1982,0.01,0.193,-15.2556,-8.5,0.83
18-Jan-1982,0.17,0.203,-1.4111,-15.6944,0.8265
19-Jan-1982,0.87,0.214,-0.5667,-9.8778,0.76
20-Jan-1982,2.37,0.226,1.2056,-7.4611,0.5989
21-Jan-1982,1.45,0.238,0.6222,-2.8444,0.5218
22-Jan-1982,16.09,0.251,4.9833,-3.7611,0.5394
23-Jan-1982,0.08,0.265,3.9389,-9.3278,0.5429
24-Jan-1982,0.42,0.28,-5.5222,-14.4333,0.5429
25-Jan-1982,0.26,0.295,-4.1889,-12.8167,0.6164
26-Jan-1982,0.07,0.311,-6.3889,-16.2889,0.9561
27-Jan-1982,0.02,0.328,5.2944,-10.9389,1.1277
28-Jan-1982,2.85,0.345,4.4333,-3.4833,1.2608
29-Jan-1982,21.4,0.363,4.5833,-5.6222,1.1558
30-Jan-1982,39.33,0.382,5.3222,-1.5,1.0157
31-Jan-1982,17.23,0.402,-0.6056,-8.2222,1.0507
01-Feb-1982,0.12,0.422,-4.7611,-15.0556,1.4359
02-Feb-1982,1.67,0.443,-0.5611,-12.7278,1.4359
03-Feb-1982,5.39,0.464,-2.9722,-8.4111,1.9963
04-Feb-1982,0.39,0.486,-5.0111,-11.9,2.5217
05-Feb-1982,1.44,0.509,-5.1111,-11.8611,2.9419
06-Feb-1982,0,0.532,-9.3667,-12.35,2.9419
07-Feb-1982,0.96,0.557,-2.2556,-15.9111,2.9069
08-Feb-1982,6.59,0.581,0.0222,-13.4111,2.9069
09-Feb-1982,0.53,0.607,-4.4833,-14.4611,2.9069
10-Feb-1982,0.01,0.633,-10.7,-8.6278,2.5917
11-Feb-1982,0.46,0.659,-1.6611,-14.4333,2.4516
12-Feb-1982,0.36,0.686,-1.8778,-12.2333,2.3115
13-Feb-1982,0.04,0.714,-0.7889,-13.2889,1.9613
14-Feb-1982,0.01,0.743,5.5222,-7.5778,1.9613
15-Feb-1982,0.81,0.772,6.8722,0.4444,1.9613
16-Feb-1982,13.7,0.801,5.2778,1.0333,1.9613
17-Feb-1982,3.27,0.831,2.9444,0.6389,2.0664
