datetime,P,PE,T_max,T_min,Q
16-May-1959,0.81,3.473,11.3222,3.0611,5.6552
17-May-1959,1.56,3.51,12.0667,2.6556,5.1809
18-May-1959,0,3.547,9.1667,4.3167,4.6993
19-May-1959,0.78,3.583,10.3667,4.2667,4.1301
20-May-1959,0,3.619,12.1833,3.7389,3.6923
21-May-1959,3.18,3.654,13.7444,5.1333,3.5172
22-May-1959,0,3.688,17.6611,2.6556,3.6412
23-May-1959,0,3.722,20.0833,1.5722,4.2688
24-May-1959,0,3.755,17.2944,4.6944,5.3414
25-May-1959,0.86,3.788,12.0944,4.6944,5.8814
26-May-1959,1.5,3.82,13.1944,2.6833,5.159
27-May-1959,3.79,3.852,12.1,1.7778,4.6117
28-May-1959,1.54,3.883,13.0167,4.3444,4.152
29-May-1959,0,3.913,14.5833,1.7722,3.9185
30-May-1959,0,3.942,17.9889,2.1667,3.7215
31-May-1959,0,3.971,20.8056,2.4222,4.079
01-Jun-1959,0,4,22.2056,2.2222,4.9401
02-Jun-1959,0.34,4.027,21.3833,3.9056,5.5019
03-Jun-1959,0,4.054,18.1278,6.9389,7.443
04-Jun-1959,1.15,4.08,14.3833,4.25,7.2824
05-Jun-1959,0,4.106,16.4444,2.7278,6.6038
06-Jun-1959,0.03,4.131,15.0833,1.8889,6.1514
07-Jun-1959,0.32,4.155,15.2111,1.3889,5.5822
08-Jun-1959,3.98,4.178,14.5333,0.5833,5.1079
09-Jun-1959,5.26,4.201,12.8556,2.0889,4.9766
10-Jun-1959,0,4.223,14.75,0.3944,4.5387
11-Jun-1959,4.41,4.244,13.4111,3.4389,4.2469
12-Jun-1959,0.72,4.265,18.1222,4.6278,4.3344
13-Jun-1959,0.39,4.285,14.7889,3.6556,5.3998
14-Jun-1959,0.1,4.304,14.4278,3.5889,5.1225
15-Jun-1959,0.51,4.322,17.2611,0.5333,4.7139
16-Jun-1959,5.2,4.34,12.8222,1.2167,4.5752
17-Jun-1959,0,4.356,16.2889,1.6556,4.4001
18-Jun-1959,0,4.372,20.9611,2.5944,4.2688
19-Jun-1959,0,4.387,25.5167,6.9611,5.1079
20-Jun-1959,0,4.402,23.6222,8.9,6.6038
21-Jun-1959,0,4.415,21.5444,9.4611,6.9468
22-Jun-1959,0,4.428,21.65,7.5722,7.0124
23-Jun-1959,0,4.44,20.0556,10.5111,6.2535
24-Jun-1959,0.18,4.452,19.7778,9.2667,5.9398
25-Jun-1959,0.17,4.462,17.0222,5.75,5.4728
26-Jun-1959,0.37,4.472,16.6,6.6556,4.8744
27-Jun-1959,1.16,4.48,16.9556,5.5389,4.349
28-Jun-1959,5.18,4.489,14.9222,5.65,4.1155
29-Jun-1959,0,4.496,19.0444,3.8333,3.882
30-Jun-1959,0,4.502,21.0278,4.55,3.7215
01-Jul-1959,0.02,4.508,23.25,5.4778,3.6923
02-Jul-1959,0.24,4.512,18.9,7.8444,3.7361
03-Jul-1959,0.23,4.516,16.3,5.1056,3.4296
04-Jul-1959,0.06,4.52,18.8722,4.0722,2.9918
05-Jul-1959,0.49,4.522,16.7833,6.4167,2.8312
06-Jul-1959,0.01,4.523,14.05,4.0222,2.751
07-Jul-1959,0,4.524,15.7,2.5611,2.4518
08-Jul-1959,0,4.524,20.6667,3.9056,2.2183
09-Jul-1959,0,4.523,24.9,7.9611,2.1745
10-Jul-1959,0,4.521,27.1556,6.6222,2.335
11-Jul-1959,0,4.518,27.6611,8.8167,2.6123
12-Jul-1959,0,4.515,25.7111,9.7056,2.6926
13-Jul-1959,0,4.511,22.7056,10.5333,2.6926
14-Jul-1959,0,4.506,25.6111,6.3333,2.4153
15-Jul-1959,0,4.5,25.9,9.0556,2.2037
16-Jul-1959,0,4.493,27.4,7.8722,2.0432
17-Jul-1959,0,4.485,28.6056,9.0222,1.9775
18-Jul-1959,0,4.477,30.3056,9.2333,1.9921
19-Jul-1959,0,4.468,31.0056,10.3833,1.9921
20-Jul-1959,0,4.458,29.5167,11.4389,1.9702
21-Jul-1959,0,4.447,29.65,12.8944,1.8899
22-Jul-1959,0.31,4.436,31.5111,10.5778,1.744
23-Jul-1959,4.47,4.423,25.5833,11.8889,1.598
24-Jul-1959,0.03,4.41,24.9944,8.75,1.5762
25-Jul-1959,0,4.396,26.1778,9.7667,1.4521
26-Jul-1959,0,4.382,24.2056,9.6056,1.3208
27-Jul-1959,0.06,4.366,19.1,7.4611,1.204
28-Jul-1959,0,4.35,19.3444,5.0444,1.1164
29-Jul-1959,0,4.333,22.7056,4.7167,1.007
30-Jul-1959,0,4.315,25.8389,6.9,0.9194
31-Jul-1959,0,4.296,29.0444,8.2167,0.861
01-Aug-1959,0,4.277,28.9444,11.2111,0.8319
02-Aug-1959,0,4.257,25.5833,12.65,0.8027
03-Aug-1959,0,4.236,22.5444,9.6222,0.7589
04-Aug-1959,0.06,4.215,21.7167,9.9889,0.7166
05-Aug-1959,0,4.192,23.7556,8.0111,0.6757
06-Aug-1959,0,4.169,26.1944,6.9778,0.6356
07-Aug-1959,0,4.146,26.4167,10.7889,0.6057
08-Aug-1959,0,4.121,25.8,11.7944,0.5765
09-Aug-1959,0,4.096,25.8944,9.0278,0.5619
10-Aug-1959,0,4.07,24.0444,9.2444,0.5349
11-Aug-1959,0.71,4.044,21.9111,10.4056,0.5086
12-Aug-1959,0.03,4.017,19.8056,8.3944,0.4772
13-Aug-1959,0,3.989,23.1056,6.4611,0.4597
14-Aug-1959,0.01,3.96,21.6056,5.6,0.448
15-Aug-1959,0,3.931,22.4167,7.5278,0.4305
16-Aug-1959,0,3.901,20.3389,8.1111,0.4145
17-Aug-1959,0.01,3.871,16.9167,5.8778,0.4086
18-Aug-1959,0,3.84,18.6389,5.7833,0.3926
19-Aug-1959,0.05,3.808,20.4167,6.15,0.3809
20-Aug-1959,0.5,3.775,20.8167,8.6667,0.3656
21-Aug-1959,0.06,3.743,19.4222,5.5611,0.3503
22-Aug-1959,0.02,3.709,19.2833,7.9889,0.3349
23-Aug-1959,2.77,3.675,17.8722,3.9056,0.3349
24-Aug-1959,0,3.64,19.2056,2.4611,0.34
25-Aug-1959,0.09,3.605,21.6389,2.7333,0.3349
26-Aug-1959,0.2,3.569,18.0833,8.3444,0.3247
27-Aug-1959,0.56,3.533,17.3611,7.6833,0.316
28-Aug-1959,0.24,3.496,15.8056,3.2167,0.316
29-Aug-1959,0,3.459,18.7833,1.5611,0.316
30-Aug-1959,0.02,3.421,18.0889,3.5,0.3072
31-Aug-1959,1.69,3.382,15.8111,5.9778,0.2984
01-Sep-1959,0,3.343,19.0944,1.5722,0.2941
02-Sep-1959,0,3.304,21.9611,2.4556,0.2853
03-Sep-1959,0.15,3.264,18,6.8778,0.2809
04-Sep-1959,2.39,3.224,12.9389,7.1444,0.2809
05-Sep-1959,1.44,3.183,13.5556,7.8889,0.2853
06-Sep-1959,2.44,3.142,16.8667,6.0611,0.2897
07-Sep-1959,7.33,3.101,13.8833,5.4722,0.3072
08-Sep-1959,0.04,3.059,15.5611,3.1722,0.3451
09-Sep-1959,0,3.016,18.6444,-0.1833,0.3605
10-Sep-1959,0,2.974,21.1944,1.6056,0.3298
11-Sep-1959,0.08,2.931,23.3944,6.4556,0.316
12-Sep-1959,0,2.887,23.8556,5.6389,0.3072
13-Sep-1959,25.22,2.843,21.6611,8.6556,0.3072
14-Sep-1959,2.81,2.799,16.5889,10.95,0.4086
15-Sep-1959,19.47,2.755,11.8667,8.2278,0.4772
16-Sep-1959,2.83,2.71,12.2,6.4056,0.6597
17-Sep-1959,0.08,2.665,13.8,1.9944,0.6436
18-Sep-1959,4.34,2.62,11.35,5.8722,0.6202
19-Sep-1959,8.92,2.574,11,8.2833,0.6597
20-Sep-1959,2.11,2.529,11.1167,7,0.7589
21-Sep-1959,0.6,2.482,13.7944,4.2556,0.7662
22-Sep-1959,0.35,2.436,16.8056,4.5944,0.7253
23-Sep-1959,1.22,2.39,16.95,2.9778,0.6677
24-Sep-1959,20.89,2.343,11.7778,5.7611,0.6436
25-Sep-1959,1.33,2.296,12.85,5.4278,0.7881
26-Sep-1959,8.74,2.249,11.3667,5.0222,0.8465
27-Sep-1959,0.95,2.202,11.1333,3.7611,0.8465
28-Sep-1959,0.01,2.155,13.4056,1.6556,0.8319
29-Sep-1959,0,2.108,10.7667,2.8278,0.7954
30-Sep-1959,0,2.06,12.5944,1.0167,0.7808
01-Oct-1959,0,2.012,11.2556,1.8667,0.7443
02-Oct-1959,0,1.965,15.4278,0.3278,0.737
03-Oct-1959,0,1.917,15.9111,1.0722,0.7443
04-Oct-1959,0.14,1.869,15.5778,1.8611,0.737
05-Oct-1959,0.07,1.821,12.1722,3.5944,0.6998
06-Oct-1959,0,1.774,10.1222,0.0056,0.6837
07-Oct-1959,0.03,1.726,8.6444,-1.0278,0.6516
08-Oct-1959,40.76,1.678,6.8889,1.15,0.6757
09-Oct-1959,5.21,1.63,6.6778,0.2667,0.6998
10-Oct-1959,11.38,1.582,5.5556,-2.9667,0.6516
11-Oct-1959,30.29,1.534,3.8556,-0.9278,0.6757
12-Oct-1959,0.03,1.487,10.7889,0.5389,0.7443
13-Oct-1959,0.16,1.439,10.8389,3.4,0.7808
14-Oct-1959,0.76,1.391,12.3611,4.15,0.8465
15-Oct-1959,0,1.344,13.1389,4.1667,1.3645
16-Oct-1959,0,1.297,11.6167,-1.2444,1.3864
17-Oct-1959,0,1.249,11.5722,-2.2167,1.2697
18-Oct-1959,0,1.202,10.7611,-1.0944,1.204
19-Oct-1959,0.06,1.155,9.1389,-0.5778,1.1529
20-Oct-1959,3.06,1.109,9.4,4.2389,1.1018
21-Oct-1959,0.76,1.062,8.1944,0.4722,1.0654
22-Oct-1959,10.62,1.016,10.4944,3.25,1.0946
23-Oct-1959,2.33,0.97,8.3944,-0.0056,1.2405
24-Oct-1959,16.66,0.924,8.8167,3.35,1.5324
25-Oct-1959,0.39,0.878,10.5833,1.0778,1.4594
26-Oct-1959,0,0.832,9.3833,-0.4778,1.3864
27-Oct-1959,0.1,0.787,7.5611,-1.2167,1.3135
28-Oct-1959,0.29,0.742,6.7667,-0.3,1.2405
29-Oct-1959,0,0.698,7.6278,-1.25,1.1675
30-Oct-1959,0,0.654,6.4333,-4.6556,1.131
31-Oct-1959,0,0.61,7.3778,-1.7611,1.0946
01-Nov-1959,0,0.566,10.0722,-2.5278,1.0581
02-Nov-1959,0.07,0.523,8.1389,-2.8222,1.0216
03-Nov-1959,8.28,0.48,5.6389,-0.5611,0.9486
04-Nov-1959,0,0.437,2.7778,-6.4722,0.9121
05-Nov-1959,0,0.395,1.9389,-8.9778,0.8756
06-Nov-1959,0,0.353,3.4722,-6.3222,0.8756
07-Nov-1959,0,0.312,4.1944,-8.0389,0.8392
08-Nov-1959,0,0.271,4.0778,-7.2111,0.7881
09-Nov-1959,0,0.23,3.4944,-6.8222,0.7662
10-Nov-1959,0,0.19,4.6833,-6.7833,0.737
11-Nov-1959,0.11,0.151,4.6778,-5.8111,0.6998
12-Nov-1959,0.46,0.111,-0.2167,-8.5333,0.6837
13-Nov-1959,0.02,0.073,-6.4611,-15.8278,0.5349
14-Nov-1959,6.71,0.034,-4.85,-13.1389,0.5035
15-Nov-1959,4.07,0,-7.0778,-14.4722,0.4816
16-Nov-1959,0.09,0,-10.4778,-15.2056,0.4451
17-Nov-1959,12.99,0,-8.2,-14.5667,0.4977
18-Nov-1959,3.95,0,-5.9111,-10.8389,0.5546
19-Nov-1959,11.44,0,-2.1833,-9.4333,0.5692
20-Nov-1959,48.92,0,-0.8889,-5.5333,0.5984
21-Nov-1959,10.31,0,3.9889,-3.6833,0.6356
22-Nov-1959,42.19,0,2.6278,-2.7167,0.6129
23-Nov-1959,0.61,0,8.8222,-1.8611,0.9413
24-Nov-1959,2.53,0,11.2056,-2.25,1.0873
25-Nov-1959,0,0,4.5611,-4.4833,1.3864
26-Nov-1959,0,0,1.45,-8.9278,1.2405
27-Nov-1959,0,0,0.7056,-9.5722,1.1164
28-Nov-1959,0.03,0,-0.0056,-8.4778,1.0581
29-Nov-1959,0.19,0,-0.45,-7.0111,1.007
30-Nov-1959,0,0,0.7667,-7.3,0.9413
01-Dec-1959,0.21,0,0.2333,-5.9278,0.8975
02-Dec-1959,0.46,0,-0.1611,-5.9444,0.8538
03-Dec-1959,0.63,0,-0.4944,-6.2833,0.8173
04-Dec-1959,0.35,0,-0.4333,-9.1278,0.7735
05-Dec-1959,0,0,-1.8944,-9.2722,0.7443
06-Dec-1959,0.26,0,-2.0667,-9.0611,0.7224
07-Dec-1959,0.01,0,-0.8111,-8.1611,0.6932
08-Dec-1959,0,0,-3.6278,-9.7333,0.6662
09-Dec-1959,0.04,0,-2.6389,-9.4778,0.6531
10-Dec-1959,0.93,0,-1.9222,-7.7,0.6465
11-Dec-1959,10,0,0.3333,-5.0389,0.6399
12-Dec-1959,5.37,0,1.1,-5.3111,0.6334
13-Dec-1959,0.04,0,-0.1944,-9.1,0.6078
14-Dec-1959,18.71,0,-0.4889,-5.4222,0.6013
15-Dec-1959,25.11,0,1.8444,-2.4222,0.8465
16-Dec-1959,0.01,0,0.7278,-6.3444,0.9048
17-Dec-1959,0.01,0,-0.2222,-5.7778,0.7954
18-Dec-1959,0.75,0,0.2333,-5.1833,0.7589
19-Dec-1959,0,0,0.8111,-3.8,0.7224
20-Dec-1959,0.09,0,0.55,-2.7,0.7005
21-Dec-1959,0,0,-0.8444,-6.7056,0.6794
22-Dec-1959,0,0,0.4222,-4.1222,0.6597
23-Dec-1959,4.15,0,-0.2278,-3.9889,0.6399
24-Dec-1959,8.48,0,-0.6611,-2.8778,0.6334
25-Dec-1959,0.52,0,0.3778,-6.1944,0.6144
26-Dec-1959,0,0,-2.4444,-11.2389,0.5765
27-Dec-1959,0,0,-2.3389,-10.7889,0.5181
28-Dec-1959,0,0,-3.3556,-12.65,0.4816
29-Dec-1959,0.37,0,-5.5778,-12.4667,0.4743
30-Dec-1959,0.7,0,-3.5778,-10.1833,0.467
31-Dec-1959,0,0,-2.6111,-11.55,0.4451
01-Jan-1960,0.02,0,-4.4222,-12.75,0.4232
02-Jan-1960,0.01,0,-7.2833,-14.25,0.4086
03-Jan-1960,0,0,-5.0889,-13.4,0.4086
04-Jan-1960,0,0,-6.0111,-13.45,0.4086
05-Jan-1960,0.22,0,-4.2389,-10.7111,0.4086
06-Jan-1960,0.15,0,-1.6222,-9.1556,0.4086
07-Jan-1960,0.18,0,-2.9167,-9.9889,0.4086
08-Jan-1960,0.26,0,-2.2556,-9.4,0.4086
09-Jan-1960,0.09,0,-4.3389,-11.5833,0.4043
10-Jan-1960,0.37,0,-5.8278,-9.6833,0.3991
11-Jan-1960,0.14,0,-5.8944,-12.2111,0.3897
12-Jan-1960,0.76,0,-5.2167,-13.0556,0.3794
13-Jan-1960,0.31,0,-6.4444,-13.3556,0.3897
14-Jan-1960,0.63,0,-4.2833,-9.35,0.394
15-Jan-1960,0.16,0,-4.1667,-9.6111,0.3794
16-Jan-1960,1.75,0,-4.0333,-8.7833,0.3751
17-Jan-1960,0.23,0,-3.25,-10.9833,0.3707
18-Jan-1960,0,0,-6.1222,-14.2167,0.3357
19-Jan-1960,0,0,-7.5278,-13.3833,0.3138
20-Jan-1960,0,0,-6.2889,-14.7944,0.3357
21-Jan-1960,0,0,-5.6,-10.1833,0.3751
22-Jan-1960,0.17,0,-4.6944,-13.3167,0.3517
23-Jan-1960,6.29,0,-3.4222,-10.3889,0.3517
24-Jan-1960,4.89,0,-1.4611,-6.4,0.3517
25-Jan-1960,1.96,0,-0.4556,-4.8444,0.3517
26-Jan-1960,4.74,0,0.3167,-3.3278,0.3466
27-Jan-1960,0.89,0,0.8556,-4.7,0.3422
28-Jan-1960,15.09,0,-1.1667,-5.6278,0.3335
29-Jan-1960,14.5,0,1.4333,-3.3111,0.3379
30-Jan-1960,0.34,0,4.2444,-4.8889,0.3335
31-Jan-1960,0.18,0,2.2056,-7.25,0.3247
01-Feb-1960,23.62,0,0.2611,-4.7,0.3291
02-Feb-1960,6.04,0,0.5167,-2.6111,0.3247
03-Feb-1960,0.07,0,0.1556,-5.4278,0.316
04-Feb-1960,3.07,0,0.8056,-3.9611,0.3116
05-Feb-1960,16.12,0,1.4167,-1.9667,0.316
06-Feb-1960,25.36,0,0.3611,-5.75,0.3116
07-Feb-1960,1.77,0,3.4056,-4.9833,0.316
08-Feb-1960,3.76,0,0.7667,-7.2222,0.3116
09-Feb-1960,0.54,0,1.6889,-4.3333,0.3028
10-Feb-1960,0.47,0,1.7944,-5.0722,0.2984
11-Feb-1960,2.08,0,0.0222,-7.3278,0.2948
12-Feb-1960,5.96,0,0.8889,-4.6889,0.2948
13-Feb-1960,1.26,0,1.45,-8.3278,0.2919
14-Feb-1960,18.57,0,0.2889,-5.95,0.2919
15-Feb-1960,4.97,0,2.5667,-4.5111,0.2846
16-Feb-1960,0.01,0,2.8333,-8.1333,0.2773
17-Feb-1960,0,0,-0.6056,-10.6778,0.2773
18-Feb-1960,0,0,0.5056,-10.2167,0.278
19-Feb-1960,0,0,2.0333,-8.8,0.278
20-Feb-1960,1.27,0,0.8,-8.3,0.2736
21-Feb-1960,0.12,0,3.4556,-5.4889,0.2736
22-Feb-1960,0,0,3.5056,-6.8444,0.2693
23-Feb-1960,0,0,3.2611,-10.4889,0.2656
24-Feb-1960,0.15,0,2.8833,-7.05,0.2656
25-Feb-1960,0.01,0,0.2722,-6.7778,0.2612
26-Feb-1960,0,0,-4.2667,-10.5833,0.2576
27-Feb-1960,0,0.011,-4.0333,-14.0722,0.2379
28-Feb-1960,0,0.049,-3.4611,-13.8444,0.2262
29-Feb-1960,0,0.088,-3.2722,-14.0944,0.2226
01-Mar-1960,0,0.127,-5.9778,-12.8444,0.2189
02-Mar-1960,0.37,0.166,-7.9333,-14.3889,0.2189
03-Mar-1960,11.01,0.206,-9.8667,-16.1167,0.2189
04-Mar-1960,3.18,0.246,-5.4278,-14.6444,0.2335
05-Mar-1960,5.33,0.287,-2.9833,-11.3056,0.2576
06-Mar-1960,2.52,0.328,0.3944,-7.1833,0.2532
07-Mar-1960,8.67,0.369,0.4389,-6.7278,0.2496
08-Mar-1960,0.85,0.411,2.6111,-3.8278,0.2452
09-Mar-1960,0.13,0.454,1.4556,-9.2056,0.2415
10-Mar-1960,0.14,0.496,-0.3778,-8.3944,0.2415
11-Mar-1960,0.02,0.539,2.3111,-8.2111,0.2415
12-Mar-1960,0,0.583,2.9778,-9.8611,0.2415
13-Mar-1960,0.37,0.627,2.35,-7.2889,0.2379
14-Mar-1960,1.23,0.671,2.6444,-6.2667,0.2379
15-Mar-1960,15.52,0.715,3.5556,-3.9722,0.2415
16-Mar-1960,0.02,0.76,4.0944,-3.9778,0.2415
17-Mar-1960,0,0.805,6.9889,-5.5333,0.2452
18-Mar-1960,0,0.85,8.0278,-6.3889,0.2496
19-Mar-1960,0,0.896,10.4222,-5.8444,0.2576
20-Mar-1960,0,0.941,11.0222,-4.6111,0.2736
21-Mar-1960,0,0.987,12.3444,-3.2611,0.3116
22-Mar-1960,0,1.034,12.6,-1.7444,0.3897
23-Mar-1960,0,1.08,12.3722,-2.4778,0.4947
24-Mar-1960,0,1.127,14.0444,-0.0556,0.6078
25-Mar-1960,0,1.174,14.6278,-0.7556,0.8902
26-Mar-1960,0.37,1.221,10.9,-0.3056,1.2551
27-Mar-1960,1.37,1.268,7.2556,-3.5722,1.2989
28-Mar-1960,3.4,1.315,6.65,-1.0778,1.1967
29-Mar-1960,8.33,1.362,5.2833,-1.1278,1.1383
30-Mar-1960,2.08,1.41,4.6278,-3.4889,1.1018
31-Mar-1960,3.5,1.457,1.6611,-4.05,1.0362
01-Apr-1960,0.3,1.505,7.7667,-3.9556,0.9632
02-Apr-1960,0.35,1.553,12.1333,0.2778,0.9413
03-Apr-1960,0.01,1.601,14.7556,-0.5167,1.007
04-Apr-1960,0,1.649,15.7667,-0.1056,1.1529
05-Apr-1960,0,1.696,14.5111,1.05,1.3572
06-Apr-1960,0,1.744,16.6833,0.3444,1.5178
07-Apr-1960,0,1.792,17.7833,0.25,1.8534
08-Apr-1960,0.21,1.84,15.8,0.5944,2.3642
09-Apr-1960,0,1.888,12.3889,1.1056,2.6707
10-Apr-1960,0.15,1.936,11.6611,-3.0167,2.5029
11-Apr-1960,1.69,1.983,9.1111,-0.1611,2.3059
12-Apr-1960,5.12,2.031,5.6611,-4.3444,2.1015
13-Apr-1960,14.39,2.079,4.2056,-3.6444,1.9556
14-Apr-1960,2.55,2.126,4.7167,-1.9222,1.8097
15-Apr-1960,1,2.173,4.6944,-4.0778,1.6345
16-Apr-1960,0,2.221,7.5278,-3.5722,1.5032
17-Apr-1960,0.33,2.268,6.8333,-0.4,1.4156
18-Apr-1960,1.05,2.315,6.4222,-3.2,1.3427
19-Apr-1960,0.17,2.361,7.5833,-1.2556,1.2989
20-Apr-1960,10.45,2.408,6.8667,-0.2167,1.2405
21-Apr-1960,1.27,2.454,4.4167,-4.2389,1.1821
22-Apr-1960,4.71,2.5,8.0667,-4.6167,1.1383
23-Apr-1960,13.19,2.546,4.9278,-0.9667,1.1383
24-Apr-1960,2.58,2.592,7.1,-2.0056,1.1164
25-Apr-1960,1.99,2.637,7.1833,-1.7389,1.0873
26-Apr-1960,0.65,2.683,9.4278,-0.6556,1.0581
27-Apr-1960,0,2.728,13.25,-2.0778,1.0362
28-Apr-1960,0,2.772,15.2167,-1.7667,1.0508
29-Apr-1960,0,2.816,16.0667,-1.6889,1.0873
30-Apr-1960,0,2.86,16.8444,-0.9222,1.1967
01-May-1960,0,2.904,15.3556,0.9389,1.3718
02-May-1960,1.71,2.947,11.6667,3.5889,1.5762
03-May-1960,9.82,2.99,8.25,3.2,1.7659
04-May-1960,0.34,3.033,12.3,0.9389,1.8388
05-May-1960,0.29,3.075,14.4056,1.5611,1.941
06-May-1960,3.65,3.117,12.15,3.4444,2.2329
07-May-1960,1,3.158,10.0333,4.0111,2.5029
08-May-1960,0,3.199,11.6722,-1.55,2.4664
09-May-1960,0.07,3.24,16.6556,2.2944,2.3642
10-May-1960,1.57,3.28,19.9056,2.6611,2.5977
11-May-1960,2.07,3.319,20.1111,7.15,3.7069
12-May-1960,14.52,3.359,15.5667,6.0889,6.3265
13-May-1960,0.11,3.397,10.5111,1.7444,6.0711
14-May-1960,0.42,3.435,11.7056,1.65,4.6409
15-May-1960,0.35,3.473,14.3889,-1.0222,3.9331
16-May-1960,9.63,3.51,9.9556,3.05,3.6412
17-May-1960,0.64,3.547,9.1222,-1.6333,3.1815
18-May-1960,0.28,3.583,10.0222,0.2667,2.8312
19-May-1960,1.38,3.619,9.1056,-1.3722,2.5831
20-May-1960,3.43,3.654,7.0611,2.6611,2.4664
21-May-1960,0.58,3.688,8.2111,0.7333,2.2986
22-May-1960,1.22,3.722,9.6167,-3.5278,2.1015
23-May-1960,1.37,3.755,13.9778,-1.1611,1.9775
24-May-1960,6.78,3.788,11.6889,0.6111,1.868
25-May-1960,5.68,3.82,10.0278,3.2167,1.8388
26-May-1960,4.78,3.852,12.1333,4.6778,1.8243
27-May-1960,0.06,3.883,12.3167,1.3389,1.8972
28-May-1960,0,3.913,16.2167,0.7111,1.7951
29-May-1960,0.25,3.942,17.3167,3.2389,1.9118
30-May-1960,0.12,3.971,16.1444,7.4222,2.2548
31-May-1960,0,4,15.7333,6.2167,2.9626
01-Jun-1960,0.38,4.027,16.1167,3.7611,3.3201
02-Jun-1960,0.19,4.054,19.1556,4.9389,4.1301
03-Jun-1960,0.02,4.08,19.4667,6.3,6.9322
04-Jun-1960,0.06,4.106,18.2389,2.6611,7.1584
05-Jun-1960,0.02,4.131,19.5278,4.9556,5.7719
06-Jun-1960,0,4.155,14.2222,5.1944,5.6771
07-Jun-1960,0,4.178,15.3,-0.8778,4.8744
08-Jun-1960,0,4.201,18.7722,0.7444,4.3198
09-Jun-1960,0,4.223,20.9889,4.2056,4.3198
10-Jun-1960,0,4.244,22.0056,3.4611,4.6628
11-Jun-1960,0,4.265,20.2111,7.2444,5.1809
12-Jun-1960,0,4.285,22.5833,5.2389,5.2539
13-Jun-1960,0.28,4.304,19.3056,8.9889,5.0641
14-Jun-1960,0.8,4.322,16.4556,6.2111,4.8744
15-Jun-1960,0.78,4.34,14.0833,5.6667,4.4658
16-Jun-1960,0.79,4.356,13.3889,5.7722,4.2031
17-Jun-1960,0.06,4.372,13.1444,0.4,3.882
18-Jun-1960,0.08,4.387,17.1333,-1.1333,3.2618
19-Jun-1960,0.14,4.402,13.9611,3.4778,2.9626
20-Jun-1960,0.03,4.415,11.2333,2.3944,2.6415
21-Jun-1960,0,4.428,16.7444,2.4556,2.3715
22-Jun-1960,0,4.44,21.4611,6.2833,2.3059
23-Jun-1960,0,4.452,24.4222,4.4389,2.5321
24-Jun-1960,0.05,4.462,21.4389,6.4,3.1085
25-Jun-1960,1.27,4.472,16.9278,3.8056,3.1669
26-Jun-1960,3.76,4.48,19.0389,3.7611,2.6926
27-Jun-1960,0,4.489,21.7389,3.0111,2.5977
28-Jun-1960,0,4.496,24.7389,4.2278,2.6707
29-Jun-1960,0,4.502,24,5.8333,2.8021
30-Jun-1960,0.17,4.508,20.5556,9.3278,2.948
01-Jul-1960,0.03,4.512,18.4389,6.8944,2.7656
02-Jul-1960,0,4.516,21.4389,3.7222,2.3861
03-Jul-1960,0,4.52,24.3611,4.8667,2.2037
04-Jul-1960,0,4.522,24.9556,6.7444,2.1672
05-Jul-1960,0,4.523,27.8889,6.6333,2.1672
06-Jul-1960,0,4.524,29.9056,7.4222,2.1234
07-Jul-1960,0,4.524,27.4389,8.4556,2.1672
08-Jul-1960,0,4.523,24.4778,6.0722,2.0432
09-Jul-1960,0,4.521,22.7833,6.0222,1.7513
10-Jul-1960,0,4.518,22.75,6.1778,1.5324
11-Jul-1960,0,4.515,24.3444,5.3111,1.3864
12-Jul-1960,0,4.511,28.9,4.5389,1.2989
13-Jul-1960,0,4.506,27.2889,9.2333,1.2697
14-Jul-1960,0,4.5,26.0667,9.8833,1.3135
15-Jul-1960,0,4.493,27.6667,7.8389,1.1967
16-Jul-1960,0,4.485,30.1722,8.65,1.1164
17-Jul-1960,0,4.477,30.6167,8.4167,1.0727
18-Jul-1960,0,4.468,31.65,9.8278,1.0362
19-Jul-1960,0,4.458,29.2667,12.9667,0.9997
20-Jul-1960,0,4.447,27.5,11.6056,0.9267
21-Jul-1960,0,4.436,27.5833,9.9611,0.8683
22-Jul-1960,0,4.423,24.6167,8.9333,0.8027
23-Jul-1960,0,4.41,20.7389,6.3111,0.737
24-Jul-1960,0,4.396,23.9167,4.3389,0.6932
25-Jul-1960,0,4.382,27.2944,5.6278,0.6334
26-Jul-1960,0,4.366,27.9722,9.6278,0.5954
27-Jul-1960,0,4.35,27.2056,10.3833,0.5706
28-Jul-1960,0,4.333,29.25,9.5667,0.5648
29-Jul-1960,0.21,4.315,31.6278,9.5944,0.5349
30-Jul-1960,1.57,4.296,25.2778,11.7778,0.5232
31-Jul-1960,0,4.277,25.6667,11.8889,0.5232
01-Aug-1960,0.06,4.257,21.6111,13.9056,0.5057
02-Aug-1960,0,4.236,22.9444,8.7889,0.5174
03-Aug-1960,3.47,4.215,20.4944,12.0889,0.5115
04-Aug-1960,0,4.192,21.4556,8.9889,0.5057
05-Aug-1960,0.04,4.169,24.05,8.9778,0.4947
06-Aug-1960,0,4.146,26.6389,9.0111,0.4612
07-Aug-1960,0,4.121,27.4389,9.8333,0.44
08-Aug-1960,0,4.096,26.7667,8.8167,0.4145
09-Aug-1960,0,4.07,27.6722,8.6667,0.394
10-Aug-1960,0,4.044,29.8056,8.7611,0.3656
11-Aug-1960,0,4.017,29.2278,9.6667,0.3561
