datetime,P,PE,T_max,T_min,Q
09-Oct-1979,0,2.747,22.4944,10.3333,0.1405
10-Oct-1979,0,2.708,17.9889,-1.1667,0.1327
11-Oct-1979,0,2.669,31.3111,5.8944,0.1228
12-Oct-1979,0,2.63,27.6722,11.5,0.1179
13-Oct-1979,0,2.592,20.1111,7.5833,0.1209
14-Oct-1979,0,2.553,19.1222,4.2556,0.1238
15-Oct-1979,4.84,2.515,21.1833,8.4944,0.1238
16-Oct-1979,0.01,2.477,23.3167,11.75,0.1287
17-Oct-1979,0.17,2.438,27.1889,15.1556,0.1307
18-Oct-1979,0,2.4,27.95,14.0278,0.1277
19-Oct-1979,0,2.362,27.7222,17.0667,0.1277
20-Oct-1979,1.24,2.325,30.0611,19.4778,0.1307
21-Oct-1979,15.53,2.287,29.3833,21.0278,0.1346
22-Oct-1979,5.61,2.25,19.4778,6.5944,0.1562
23-Oct-1979,0,2.213,17.3389,0.5167,0.1504
24-Oct-1979,0,2.176,23.3167,1.85,0.1454
25-Oct-1979,0,2.139,25.8889,4.2611,0.1454
26-Oct-1979,0,2.102,25.5,5.9,0.1504
27-Oct-1979,0.31,2.066,23.7389,10.9722,0.1484
28-Oct-1979,0.18,2.03,23.1444,7.9833,0.1454
29-Oct-1979,0.5,1.994,24.0389,6.5389,0.1415
30-Oct-1979,49.54,1.959,21.3778,11.0889,0.1661
31-Oct-1979,0.48,1.924,13.4722,7.3944,0.2152
01-Nov-1979,0,1.889,14.7,1.9611,0.2034
02-Nov-1979,0,1.854,14.4667,1.7333,0.2476
03-Nov-1979,0,1.82,15.9833,-1.1444,0.2752
04-Nov-1979,0,1.786,17.6944,-0.6667,0.2408
05-Nov-1979,0,1.752,16.2278,4.85,0.2152
06-Nov-1979,0.01,1.719,11.7444,3.2278,0.1965
07-Nov-1979,0.9,1.686,9.6333,-3.2444,0.1818
08-Nov-1979,29.28,1.653,9.5111,2.85,0.1769
09-Nov-1979,3.39,1.621,9.8167,5.6,0.1887
10-Nov-1979,0,1.589,5.7944,-3.7333,0.1995
11-Nov-1979,0,1.557,11.4389,-5.1278,0.2358
12-Nov-1979,0,1.526,10.2167,-1.2556,0.2742
13-Nov-1979,0,1.496,11.4167,-4.4333,0.2545
14-Nov-1979,0,1.465,15.5278,-3.9278,0.228
15-Nov-1979,0,1.435,19.3167,-0.9889,0.2093
16-Nov-1979,0,1.406,21.7222,1.5,0.1965
17-Nov-1979,0,1.377,21.2389,3.6778,0.1887
18-Nov-1979,0.01,1.348,18.1222,8.9944,0.1818
19-Nov-1979,0.55,1.32,23.5111,12.95,0.1779
20-Nov-1979,43.19,1.293,19.9556,13.3778,0.1906
21-Nov-1979,20.78,1.266,18.7944,12.3,0.4864
22-Nov-1979,0.03,1.239,9.8944,-0.2667,0.7911
23-Nov-1979,0,1.213,10.7111,-3.9944,0.9522
24-Nov-1979,0,1.187,12.9889,-0.8944,0.8402
25-Nov-1979,0,1.162,12.6833,0.1111,0.6781
26-Nov-1979,0,1.137,13.6389,0.1889,0.5641
27-Nov-1979,0,1.113,14.85,2.1333,0.4825
28-Nov-1979,0,1.09,4.0278,-4.0333,0.4216
29-Nov-1979,0,1.067,0.0444,-5.8444,0.3734
30-Nov-1979,0,1.044,5.3444,-10.0444,0.342
01-Dec-1979,0,1.022,6.7111,-6.5056,0.3174
02-Dec-1979,0,1.001,6.6389,-7.2056,0.2987
03-Dec-1979,0,0.98,11.5389,-5.2667,0.283
04-Dec-1979,0,0.96,17.2111,-2.6778,0.2712
05-Dec-1979,0,0.94,20.3444,2.7222,0.2584
06-Dec-1979,0.02,0.921,13.4,-2.6611,0.2476
07-Dec-1979,0,0.902,15.8389,0.3167,0.2398
08-Dec-1979,0,0.884,12.0444,-1.4333,0.2319
09-Dec-1979,0,0.867,14.7,-1.0611,0.227
10-Dec-1979,0.02,0.85,18.95,3.8278,0.225
11-Dec-1979,0.23,0.834,18.9167,5.6556,0.2201
12-Dec-1979,2.77,0.818,4.2111,-3.3333,0.2162
13-Dec-1979,0.2,0.803,9.8278,-4.7611,0.2093
14-Dec-1979,0,0.789,9.1056,-3.9944,0.2044
15-Dec-1979,0,0.775,12.2611,-3.6333,0.2044
16-Dec-1979,0,0.762,3.9778,-6.4222,0.1985
17-Dec-1979,0,0.75,0.9444,-15.8167,0.1975
18-Dec-1979,0,0.738,12.15,-9.7167,0.1906
19-Dec-1979,0,0.727,17.0944,-1.7444,0.1897
20-Dec-1979,0,0.716,18.9389,2.1667,0.1867
21-Dec-1979,0.09,0.707,18.0056,5.6,0.1867
22-Dec-1979,5.49,0.697,17.6444,11.7056,0.1916
23-Dec-1979,14.51,0.689,14.4389,7.2222,0.2024
24-Dec-1979,2.54,0.681,6.4389,0.7056,0.2132
25-Dec-1979,0,0.674,12.2667,-3.8944,0.2191
26-Dec-1979,0,0.667,17.5,-1.1556,0.229
27-Dec-1979,0,0.661,14.6944,3.3333,0.2388
28-Dec-1979,0,0.656,9.8056,4.0778,0.2378
29-Dec-1979,0.08,0.651,6.6444,1.8,0.2319
30-Dec-1979,0,0.647,4.5667,0.4556,0.226
31-Dec-1979,0,0.644,9.5667,-0.1111,0.2191
01-Jan-1980,0,0.63,12.3333,-3.9889,0.2132
02-Jan-1980,8.86,0.638,10.2556,-1.0389,0.2073
03-Jan-1980,1.43,0.637,3.3611,-2.5833,0.2103
04-Jan-1980,0.11,0.637,1.7333,-4.1056,0.2123
05-Jan-1980,0.03,0.638,5.9778,-3.1222,0.2172
06-Jan-1980,0,0.64,13.1722,-2.9056,0.2211
07-Jan-1980,0,0.642,5.3889,-7.9444,0.2182
08-Jan-1980,0,0.644,5.5389,-7.0222,0.2182
09-Jan-1980,0,0.648,8.9,-7.1444,0.2083
10-Jan-1980,0.07,0.652,13.0556,-2.2944,0.2064
11-Jan-1980,0,0.656,11.7333,2.5056,0.2034
12-Jan-1980,0,0.662,9.5389,-3.0944,0.2054
13-Jan-1980,0,0.668,13.5111,-1.4556,0.1995
14-Jan-1980,0.28,0.675,18.4611,-1.3889,0.1985
15-Jan-1980,5.65,0.682,15.2556,5.8389,0.1956
16-Jan-1980,0.11,0.69,13.9333,6.6667,0.1975
17-Jan-1980,0,0.699,9.3833,-1.5278,0.1975
18-Jan-1980,0.06,0.708,16.4389,-1.9667,0.1956
19-Jan-1980,10.54,0.718,13.5,3.1889,0.1985
20-Jan-1980,1.02,0.728,8.3722,4.05,0.2044
21-Jan-1980,0.83,0.74,6.9556,2.5111,0.2083
22-Jan-1980,0.05,0.752,5.2667,0.8111,0.2083
23-Jan-1980,0,0.764,9.6,-6.6611,0.2123
24-Jan-1980,0,0.777,20.2389,-1.95,0.2123
25-Jan-1980,0,0.791,13.8111,1.5556,0.2103
26-Jan-1980,0,0.805,7.55,0.05,0.2113
27-Jan-1980,0.01,0.82,-0.5278,-6.4278,0.2083
28-Jan-1980,0.22,0.836,-2.8611,-6.5944,0.2064
29-Jan-1980,0.41,0.852,-0.9111,-7.5444,0.2015
30-Jan-1980,0.91,0.869,-1.45,-5.8611,0.1995
31-Jan-1980,0.07,0.887,-3.5611,-11.6056,0.1965
01-Feb-1980,0.01,0.905,1.65,-13.8278,0.1936
02-Feb-1980,0,0.923,4.8167,-9.4278,0.1906
03-Feb-1980,0,0.942,2.0889,-5.0111,0.1887
04-Feb-1980,0.38,0.962,2.75,-3,0.1867
05-Feb-1980,0.33,0.983,10.95,-1.4833,0.1867
06-Feb-1980,0.01,1.004,5.2,-4.4778,0.1798
07-Feb-1980,8.16,1.025,1.6167,-5.15,0.1779
08-Feb-1980,8.47,1.047,0.4611,-3.7278,0.1906
09-Feb-1980,0.12,1.07,-1.3111,-5.0833,0.1936
10-Feb-1980,0.02,1.093,2.5833,-11.2556,0.2005
11-Feb-1980,0,1.116,3.0278,-8.8667,0.1975
12-Feb-1980,0,1.141,4.2722,-13.1278,0.1936
13-Feb-1980,0,1.165,9.4611,-8.0111,0.1897
14-Feb-1980,1.77,1.191,15.1444,0.1833,0.1936
15-Feb-1980,2.89,1.216,12.7611,1.1833,0.2132
16-Feb-1980,0,1.243,-1.3722,-9.8556,0.2643
17-Feb-1980,0,1.269,2.2444,-13.7,0.3459
18-Feb-1980,0,1.296,6.9278,-8.7722,0.4324
19-Feb-1980,0,1.324,15.8111,0.0333,0.453
20-Feb-1980,0.7,1.352,22.7444,0.7778,0.4363
21-Feb-1980,1.57,1.381,21.3667,6.0611,0.4078
22-Feb-1980,0,1.41,18.2778,-1.2611,0.3823
23-Feb-1980,0.01,1.439,13.1611,1.7611,0.3557
24-Feb-1980,2.32,1.469,7.3,0.3611,0.3351
25-Feb-1980,0.01,1.5,3.8389,-2.9167,0.3174
26-Feb-1980,0,1.53,10.0944,-11.15,0.3007
27-Feb-1980,0,1.562,21.3278,-3.9556,0.284
28-Feb-1980,0.02,1.593,23.8778,5.0778,0.2732
29-Feb-1980,0.84,1.625,10.7944,-1.5389,0.2594
01-Mar-1980,0.28,1.657,-0.5778,-12.2278,0.2496
02-Mar-1980,0.3,1.69,2.0944,-14.6333,0.2447
03-Mar-1980,0,1.723,10.3611,-8.2778,0.2398
04-Mar-1980,0.05,1.757,19.4278,1.9944,0.2368
05-Mar-1980,0,1.79,9.1667,-6.0278,0.229
06-Mar-1980,0,1.824,17.1944,-5.6167,0.2221
07-Mar-1980,0,1.859,24.5278,4.5944,0.2191
08-Mar-1980,0,1.893,16.6556,0.8167,0.2191
09-Mar-1980,0.26,1.928,18.4667,-2.1278,0.2172
10-Mar-1980,0.11,1.964,21.8,-0.3,0.2132
11-Mar-1980,4.11,1.999,14.4667,0.0944,0.2093
12-Mar-1980,11.21,2.035,8.0222,0.6556,0.2162
13-Mar-1980,0.08,2.071,11.6944,2.0056,0.2241
14-Mar-1980,0,2.107,19.05,-2.9778,0.2388
15-Mar-1980,0,2.144,19.7833,2.0056,0.2555
16-Mar-1980,23.71,2.181,22.3222,10.1833,0.2643
17-Mar-1980,1.95,2.218,15.4056,1.9778,0.3066
18-Mar-1980,0,2.255,16.3944,-2.4222,0.5533
19-Mar-1980,0.17,2.292,18.6111,4.0444,1.1104
20-Mar-1980,8.85,2.33,16.2,5.6778,1.0908
21-Mar-1980,0,2.368,14.0722,-0.4722,0.9375
22-Mar-1980,0.16,2.406,20.3778,0.5167,0.8363
23-Mar-1980,26.48,2.444,15.6556,6.1444,0.8471
24-Mar-1980,0.56,2.482,7.4389,2.4222,1.1891
25-Mar-1980,0,2.52,7.6778,2.4611,1.8376
26-Mar-1980,0.19,2.559,17.1222,1.3056,2.0931
27-Mar-1980,1.05,2.597,17.3611,5.1056,1.6509
28-Mar-1980,3.4,2.636,20.0167,7.3556,1.3758
29-Mar-1980,17.88,2.674,17.0556,5.3167,1.1792
30-Mar-1980,2.99,2.713,9.8444,4.0389,1.0908
31-Mar-1980,0,2.752,13.7444,3.6,1.9654
01-Apr-1980,0.01,2.791,22.1611,5.1056,2.1324
02-Apr-1980,9.07,2.83,25.0444,7.0278,1.6214
03-Apr-1980,0.25,2.869,19.2056,6.8722,1.3856
04-Apr-1980,0,2.907,16.1833,2.25,1.1792
05-Apr-1980,0,2.946,20.7278,0.5389,1.0318
06-Apr-1980,0,2.985,22.85,7.1056,0.9178
07-Apr-1980,2.24,3.024,26.0278,11.4833,0.8314
08-Apr-1980,0.15,3.063,19.1389,6.2,0.7537
09-Apr-1980,0,3.102,18.05,4.8,0.6879
10-Apr-1980,0,3.141,24.7667,2.3278,0.6378
11-Apr-1980,0.09,3.179,23.9722,8.8944,0.5926
12-Apr-1980,0.07,3.218,13.9,1.8722,0.5474
13-Apr-1980,0.28,3.256,8.8278,3.5778,0.513
14-Apr-1980,0.16,3.295,7.4278,0.4444,0.4854
15-Apr-1980,0.02,3.333,22.0667,-1.8333,0.4579
16-Apr-1980,4.27,3.371,25.5222,2.75,0.4402
17-Apr-1980,3.8,3.409,20.4,8.2556,0.4343
18-Apr-1980,0,3.447,20.4167,6.25,0.4245
19-Apr-1980,0,3.485,24.1111,6.1278,0.4206
20-Apr-1980,0,3.522,27.3056,7.5389,0.4108
21-Apr-1980,0,3.56,29.3556,8.9556,0.397
22-Apr-1980,0,3.597,28.7889,10.5056,0.3734
23-Apr-1980,0.03,3.634,27.9944,10.2667,0.3597
24-Apr-1980,6.13,3.671,24.5944,12.6222,0.3489
25-Apr-1980,5.69,3.707,16.6278,9.5722,0.343
26-Apr-1980,8.31,3.743,10.9389,6.0833,0.3469
27-Apr-1980,0.13,3.78,17.6944,3.1611,0.3459
28-Apr-1980,0.07,3.815,23.0889,4.3167,0.3479
29-Apr-1980,0,3.851,25.1944,4.5,0.3449
30-Apr-1980,1.24,3.886,25.3611,5.7722,0.3292
01-May-1980,2.61,3.921,22.2611,10.2611,0.3223
02-May-1980,11.16,3.956,21.4778,11.4944,0.3145
03-May-1980,0.16,3.99,25.1944,10.0111,0.3076
04-May-1980,0.01,4.024,26.2,7.8722,0.3095
05-May-1980,1.38,4.058,26.6389,9.0556,0.3204
06-May-1980,0,4.091,28.65,9.6333,0.3321
07-May-1980,0.03,4.124,25.9111,11.4278,0.3125
08-May-1980,0,4.157,18.1389,5.3611,0.2958
09-May-1980,0,4.189,21.7333,1.3278,0.2791
10-May-1980,0,4.221,27.9222,9.8278,0.2693
11-May-1980,0.5,4.252,30.6778,16.25,0.2584
12-May-1980,7.78,4.283,29.5889,17.1778,0.2506
13-May-1980,0.33,4.314,24.3944,15.6722,0.2339
14-May-1980,0,4.344,23.6,9.1167,0.229
15-May-1980,24.29,4.374,19.7056,10.8444,0.2476
16-May-1980,2.06,4.404,24.9778,10.9389,0.2722
17-May-1980,0.8,4.433,23.7389,11.9889,0.2604
18-May-1980,26.4,4.461,21.1333,12.85,0.3665
19-May-1980,0.02,4.489,22.2889,9.3889,0.4393
20-May-1980,1.96,4.517,23.8778,10.05,0.8599
21-May-1980,11.23,4.544,22.3,12.7111,0.8461
22-May-1980,2.9,4.571,20.0611,12.8444,0.6407
23-May-1980,0.28,4.597,23.6167,13.8167,0.566
24-May-1980,0.19,4.623,28.6,13.4,0.5955
25-May-1980,0.49,4.648,32.1722,17.5,0.5238
26-May-1980,4.28,4.672,31.3611,19.6111,0.4471
27-May-1980,0.57,4.696,29.6778,17.5944,0.3862
28-May-1980,0.6,4.72,28.6889,16.8389,0.3675
29-May-1980,2.69,4.743,27.9667,17.4444,0.4383
30-May-1980,2.4,4.766,27.0056,18.5944,0.3803
31-May-1980,3.42,4.788,28.8278,18.9389,0.3272
01-Jun-1980,0.05,4.809,28.5333,20.6,0.2919
02-Jun-1980,0.01,4.83,28.8444,21.4611,0.2771
03-Jun-1980,0,4.85,29.9222,20.6389,0.2614
04-Jun-1980,0.29,4.87,29.9722,20.5333,0.2378
05-Jun-1980,0,4.889,30.1667,21.2944,0.2172
06-Jun-1980,0,4.908,31.7222,21.8556,0.2044
07-Jun-1980,0.1,4.925,31.8333,22.9111,0.1926
08-Jun-1980,0.09,4.943,28.6833,16.6167,0.1828
09-Jun-1980,0,4.96,26.3722,12.9611,0.173
10-Jun-1980,0,4.976,29.3389,10.6611,0.1612
11-Jun-1980,0,4.991,30.7611,12.7111,0.1533
12-Jun-1980,0,5.006,29.3333,15.5667,0.1464
13-Jun-1980,0,5.021,31.2889,17.0222,0.1415
14-Jun-1980,0,5.034,32.0944,18.3167,0.1376
15-Jun-1980,0.16,5.047,32.3889,20.9278,0.1327
16-Jun-1980,23.17,5.06,30.0278,19.4722,0.1504
17-Jun-1980,20.49,5.072,22.75,17.6389,0.1828
18-Jun-1980,2.61,5.083,29.8,17.9111,0.169
19-Jun-1980,19.93,5.093,30.4333,18.3889,0.2231
20-Jun-1980,8.08,5.103,28.2278,19.0111,0.2624
21-Jun-1980,0.33,5.112,27.8556,17.4667,0.283
22-Jun-1980,4.5,5.121,29.0333,17.55,0.2702
23-Jun-1980,0.15,5.129,32.2556,18.6167,0.3184
24-Jun-1980,0,5.136,34.3278,21.5056,0.3174
25-Jun-1980,0,5.143,34.8944,23.4556,0.3832
26-Jun-1980,0,5.149,35.1833,24.0611,0.3184
27-Jun-1980,0,5.154,35.1389,24.0889,0.2565
28-Jun-1980,0,5.158,35.4833,25.0389,0.2182
29-Jun-1980,0,5.162,34.2667,22.8222,0.1916
30-Jun-1980,2.67,5.166,34.6,20.7278,0.172
01-Jul-1980,0,5.168,36.5167,22.35,0.1562
02-Jul-1980,0,5.17,37.1778,23.5333,0.1484
03-Jul-1980,0.25,5.172,36.9944,23.1722,0.1376
04-Jul-1980,0,5.172,36.0278,24.7278,0.1297
05-Jul-1980,0,5.172,35.6222,22.5667,0.1228
06-Jul-1980,0,5.171,35.9778,21.7444,0.115
07-Jul-1980,0,5.17,36.3667,22.3056,0.1091
08-Jul-1980,0,5.168,37.0389,21.8944,0.1022
09-Jul-1980,0,5.165,36.9444,22.4722,0.0973
10-Jul-1980,0,5.162,38.4222,23.1167,0.0924
11-Jul-1980,0,5.158,38.1,21.7611,0.0884
12-Jul-1980,0,5.153,39.0444,21.5444,0.0835
13-Jul-1980,0,5.148,39.1444,22.4556,0.0816
14-Jul-1980,0,5.142,39.3889,21.9444,0.0786
15-Jul-1980,0,5.135,39.1611,22.3222,0.0757
16-Jul-1980,0,5.128,40.4111,23.3056,0.0717
17-Jul-1980,0.09,5.12,41.1944,22.5889,0.0698
18-Jul-1980,0.1,5.111,40.2944,21.9889,0.0668
19-Jul-1980,0.05,5.102,39.9556,23.4556,0.0649
20-Jul-1980,0,5.092,38.3389,21.9167,0.0649
21-Jul-1980,4.04,5.081,35.2611,21.9,0.0639
22-Jul-1980,0.13,5.07,33.4167,19.6278,0.0629
23-Jul-1980,0.02,5.058,33.2722,15.5389,0.0599
24-Jul-1980,0,5.046,34.7,16.45,0.058
25-Jul-1980,0,5.032,36.1778,18.85,0.056
26-Jul-1980,5.92,5.019,33.7222,20.2889,0.057
27-Jul-1980,0.41,5.004,32.8444,17.9056,0.0619
28-Jul-1980,0,4.989,36.2389,15.4444,0.0629
29-Jul-1980,0,4.974,39.5944,18.5,0.0639
30-Jul-1980,0.01,4.957,40.3611,21.3667,0.0629
31-Jul-1980,0.28,4.94,39.7722,21.8333,0.0609
01-Aug-1980,0.17,4.923,39.3167,22.2611,0.059
02-Aug-1980,0,4.905,39.3611,23.7389,0.056
03-Aug-1980,0.46,4.886,37.7111,22.8056,0.0531
04-Aug-1980,0.16,4.867,35.2111,24.1556,0.0521
05-Aug-1980,0,4.847,36.3278,23.9111,0.0511
06-Aug-1980,0,4.827,37.4944,23.6556,0.0491
07-Aug-1980,0,4.806,37.9278,21.7611,0.0482
08-Aug-1980,0,4.785,38.6833,20.8167,0.0462
09-Aug-1980,0,4.763,39.0278,21.6667,0.0442
10-Aug-1980,0,4.74,38.3444,22.6556,0.0432
11-Aug-1980,0.78,4.717,37.7111,20.8778,0.0413
12-Aug-1980,0.55,4.693,38.7944,19.9944,0.0413
13-Aug-1980,1.35,4.669,36.8,22.5222,0.0403
14-Aug-1980,5.83,4.644,36.4889,21.8111,0.0393
15-Aug-1980,0.06,4.619,36.35,22.5889,0.0383
16-Aug-1980,0,4.593,35.9056,23.2778,0.0383
17-Aug-1980,20.98,4.567,36.8056,22.3444,0.0393
18-Aug-1980,9.68,4.54,35.3333,19.8889,0.055
19-Aug-1980,0,4.513,36.1167,20.9944,0.056
20-Aug-1980,0.92,4.485,37.1222,22.2722,0.055
21-Aug-1980,0.77,4.457,35.1111,21.1389,0.0521
22-Aug-1980,0,4.429,34.3389,16.4611,0.0501
23-Aug-1980,0,4.4,35.4667,17.6611,0.0501
24-Aug-1980,0,4.37,35.7778,16.65,0.0482
25-Aug-1980,0,4.34,36.5611,17.6833,0.0462
26-Aug-1980,0,4.31,37.0222,19.5056,0.0452
27-Aug-1980,0.43,4.279,36.4056,20.2333,0.0442
28-Aug-1980,3.06,4.248,33.6389,19.5611,0.0452
29-Aug-1980,0,4.216,34.5889,18.0722,0.0442
30-Aug-1980,0,4.185,35.3611,19.3111,0.0472
31-Aug-1980,0,4.152,35.1,22.9056,0.0452
01-Sep-1980,5.12,4.119,35.2889,23.6056,0.0442
02-Sep-1980,17.01,4.086,31.5167,18.9833,0.058
03-Sep-1980,1.85,4.053,34.2611,19.3389,0.058
04-Sep-1980,0.09,4.019,34.9222,20.9222,0.055
05-Sep-1980,1.53,3.985,35.5722,19.6056,0.0531
06-Sep-1980,1.89,3.951,35.5333,19.8389,0.0521
07-Sep-1980,0.03,3.916,34.8111,20.05,0.0501
08-Sep-1980,4.04,3.881,34.2389,20.4389,0.0511
09-Sep-1980,6.4,3.846,34.1889,18.8944,0.055
10-Sep-1980,0.17,3.81,30.0944,17.2611,0.057
11-Sep-1980,0,3.775,33.55,18.15,0.055
12-Sep-1980,0,3.738,34.6667,20.4944,0.056
13-Sep-1980,0.29,3.702,35.3556,21.1167,0.054
14-Sep-1980,0.15,3.666,35.6222,19.9389,0.059
15-Sep-1980,0.24,3.629,35.3444,19.1,0.0629
16-Sep-1980,7.14,3.592,36.3278,20.4778,0.0609
17-Sep-1980,0.17,3.555,28.8167,11.4611,0.059
18-Sep-1980,0.1,3.517,30.7944,12.7389,0.057
19-Sep-1980,0.02,3.48,33.1556,17.4833,0.055
20-Sep-1980,0,3.442,33.7,20.1722,0.0521
21-Sep-1980,0,3.404,33.4333,22.1389,0.0511
22-Sep-1980,1.63,3.366,31.9111,23.2722,0.0521
23-Sep-1980,15.18,3.328,23.5444,15.4278,0.057
24-Sep-1980,1.27,3.29,25.4056,14.6,0.058
25-Sep-1980,13.22,3.251,25.0667,16.0556,0.0649
26-Sep-1980,0.33,3.213,20.8667,11.6722,0.0599
27-Sep-1980,10.33,3.174,17.0667,11.1389,0.0599
28-Sep-1980,2.69,3.135,15.8222,10.7444,0.0698
29-Sep-1980,0.03,3.097,20.6,12.8222,0.0786
30-Sep-1980,0.02,3.058,20.2944,12.9944,0.0865
01-Oct-1980,0,3.019,27.6944,10.9778,0.0884
02-Oct-1980,0,2.98,24.7778,10.7333,0.0845
03-Oct-1980,0,2.941,20.2611,5.1222,0.0806
04-Oct-1980,0,2.902,21.8667,7.45,0.0786
05-Oct-1980,0,2.863,22.4833,5.8833,0.0757
06-Oct-1980,0.02,2.824,23.6278,8.1722,0.0737
07-Oct-1980,0,2.785,27.0722,9.5722,0.0708
08-Oct-1980,0,2.747,31.4333,12.5778,0.0688
09-Oct-1980,0,2.708,31.8444,14.1556,0.0658
10-Oct-1980,0,2.669,28.8667,14.2111,0.0619
11-Oct-1980,0,2.63,23.1,6.5278,0.0599
12-Oct-1980,0,2.592,22.85,1.95,0.059
13-Oct-1980,0,2.553,24.9444,6.2222,0.059
14-Oct-1980,0,2.515,25.6111,11.2889,0.057
15-Oct-1980,3.59,2.477,26.0556,15.1222,0.057
16-Oct-1980,25.43,2.438,23.3333,17.2389,0.058
17-Oct-1980,3.33,2.4,22.6889,14.7389,0.0599
18-Oct-1980,0,2.362,22.3944,5.9722,0.0609
19-Oct-1980,0,2.325,20.2167,2.7222,0.0639
20-Oct-1980,0,2.287,23.3667,3.8944,0.0639
21-Oct-1980,0,2.25,24.9556,6.2778,0.0865
22-Oct-1980,0,2.213,23.8278,6.8611,0.0973
23-Oct-1980,6.41,2.176,23.5944,8.5167,0.0943
24-Oct-1980,1.36,2.139,15.1222,2.7444,0.0924
25-Oct-1980,0,2.102,16.8889,-1.2833,0.0865
26-Oct-1980,5.5,2.066,15.5889,0.4667,0.0825
27-Oct-1980,16,2.03,21.7833,4.6556,0.0875
28-Oct-1980,0.13,1.994,13.1444,2.0889,0.0855
29-Oct-1980,0,1.959,10.4333,-1.1222,0.0894
30-Oct-1980,0,1.924,16.3167,-4.4611,0.0884
31-Oct-1980,0,1.889,22.8222,0.3556,0.0934
01-Nov-1980,0,1.854,24.9778,5.0056,0.0993
02-Nov-1980,0,1.82,23.9389,5.7222,0.0973
03-Nov-1980,0,1.786,22.6167,8.2889,0.0924
04-Nov-1980,0,1.752,20.1556,3.9444,0.0904
05-Nov-1980,0,1.719,23.0778,2.9667,0.0875
06-Nov-1980,0,1.686,26.5611,4.3389,0.0855
07-Nov-1980,0,1.653,25.9667,10.5667,0.0825
08-Nov-1980,0,1.621,27.7444,7.45,0.0816
09-Nov-1980,0,1.589,26.7889,7.9833,0.0825
10-Nov-1980,0,1.557,25.5611,6.8444,0.0825
11-Nov-1980,0,1.526,23.2611,7.9556,0.0835
12-Nov-1980,0,1.496,22.3333,4.7556,0.0835
13-Nov-1980,0.02,1.465,22.4333,8.5833,0.0825
14-Nov-1980,2.7,1.435,15.3444,6.2611,0.0806
15-Nov-1980,4.04,1.406,7.4833,3.4556,0.0835
16-Nov-1980,7.42,1.377,5.1667,1.8667,0.0845
17-Nov-1980,12.91,1.348,2.3278,0.2,0.0943
18-Nov-1980,1.85,1.32,4.0056,-2.4056,0.0993
19-Nov-1980,0.26,1.293,8.8944,-7.1667,0.1032
20-Nov-1980,0,1.266,12.35,-5.0556,0.111
21-Nov-1980,0,1.239,13.1278,-4.3111,0.1189
22-Nov-1980,4.76,1.213,9.9444,-1.6833,0.1228
23-Nov-1980,1.13,1.187,8.1722,3.5056,0.1209
24-Nov-1980,0.34,1.162,7.9889,0.65,0.116
25-Nov-1980,0,1.137,6.1778,-4.5556,0.113
26-Nov-1980,1.15,1.113,3.9833,-2.9333,0.1081
27-Nov-1980,2.26,1.09,1.95,-2.55,0.1061
28-Nov-1980,0.03,1.067,9.7389,-2.5333,0.1032
29-Nov-1980,0.26,1.044,15.0833,-0.5556,0.1022
30-Nov-1980,0,1.022,20.45,3.8389,0.1032
01-Dec-1980,0,1.001,19.2111,10.9778,0.1012
02-Dec-1980,0,0.98,10.3833,-4.0722,0.0983
03-Dec-1980,0,0.96,10.7889,-6.3222,0.0993
04-Dec-1980,0,0.94,14.5833,0,0.0953
05-Dec-1980,0.38,0.921,19.6333,10.8389,0.0943
06-Dec-1980,0.33,0.902,19.2,14.7944,0.0963
07-Dec-1980,1.04,0.884,19.1111,14.8833,0.0973
08-Dec-1980,43.89,0.867,14.5056,5.3333,0.1336
09-Dec-1980,0,0.85,3.2222,-0.15,0.1445
10-Dec-1980,0.03,0.834,5.6611,-1.3278,0.1759
11-Dec-1980,0,0.818,15.1889,-1.9889,0.3056
12-Dec-1980,0,0.803,18.9556,1.3111,0.3164
13-Dec-1980,0,0.789,13.9889,1.1333,0.2732
14-Dec-1980,0,0.775,15.1389,-2.6611,0.2398
15-Dec-1980,0.01,0.762,14.2833,1.7278,0.2123
16-Dec-1980,0,0.75,11.4833,3.3111,0.1906
17-Dec-1980,0,0.738,14.7278,-2.5833,0.1739
18-Dec-1980,0,0.727,19.1556,2.4444,0.1592
19-Dec-1980,0,0.716,7.1333,-4.5,0.1454
20-Dec-1980,0,0.707,-3.6333,-11.8444,0.1386
21-Dec-1980,0,0.697,0.9833,-12.1333,0.1287
22-Dec-1980,0.12,0.689,1.4389,-8.2722,0.1228
23-Dec-1980,0.17,0.681,6.5111,-4.3889,0.1179
24-Dec-1980,0.05,0.674,2.7611,-6.7833,0.111
25-Dec-1980,0,0.667,-2.8,-14.6389,0.1081
26-Dec-1980,0.8,0.661,4.7167,-10.0111,0.1061
27-Dec-1980,0.05,0.656,8.4722,-5.9111,0.1061
28-Dec-1980,0,0.651,13.65,-2.7111,0.1061
29-Dec-1980,0,0.647,10.6278,-1.1278,0.1042
30-Dec-1980,0,0.644,13.9111,-5.2222,0.1032
31-Dec-1980,0,0.641,14.8278,-1.2444,0.1022
01-Jan-1981,0,0.63,11.0389,-2.5944,0.1002
02-Jan-1981,0,0.638,10.7,-7.2278,0.1002
03-Jan-1981,0,0.637,8.8167,-2.0278,0.1002
