datetime,P,PE,T_max,T_min,Q
05-Dec-1961,1.2,0.968,0.1056,-8.8389,0.1768
06-Dec-1961,0,0.948,-5.0056,-12.9889,0.1473
07-Dec-1961,0.07,0.93,-7.0778,-12.8222,0.1228
08-Dec-1961,2.56,0.911,-8.5944,-12.5833,0.1081
09-Dec-1961,1.04,0.893,-14.2944,-13.8389,0.0982
10-Dec-1961,0,0.875,-18.1111,-4.3222,0.1031
11-Dec-1961,0,0.858,-16.9556,-1.9778,0.1081
12-Dec-1961,0.04,0.842,-16.6833,-6.3944,0.1179
13-Dec-1961,1.22,0.825,-8.7389,-11.8667,0.1719
14-Dec-1961,0.09,0.81,-7.7778,-15.7667,0.221
15-Dec-1961,0.08,0.794,-5.55,-14.1444,0.2357
16-Dec-1961,0.04,0.78,-4.4389,-13.9333,0.2505
17-Dec-1961,0.42,0.765,-3.6222,-12.7,0.2652
18-Dec-1961,0.01,0.752,-5.3056,-13.3167,0.275
19-Dec-1961,1.35,0.738,-2.6389,-14.4667,0.2652
20-Dec-1961,0.33,0.725,3.1889,-8.3167,0.2652
21-Dec-1961,7.99,0.713,0.8222,-6.9833,0.275
22-Dec-1961,0,0.701,-2.3944,-9.95,0.275
23-Dec-1961,0,0.69,-0.7944,-12.2,0.2652
24-Dec-1961,0.08,0.679,-0.4778,-10.4778,0.275
25-Dec-1961,0.28,0.669,1.8111,-9.3833,0.2849
26-Dec-1961,0.2,0.659,-4.75,-12.8278,0.2849
27-Dec-1961,0,0.65,-8.1889,-12.9611,0.2652
28-Dec-1961,0.01,0.641,-5.0389,-14.4278,0.2652
29-Dec-1961,0.29,0.633,2.3889,-8.7833,0.275
30-Dec-1961,0.04,0.625,3.5778,-5.1333,0.275
31-Dec-1961,0,0.618,0.2611,-10.6222,0.2652
01-Jan-1962,0,0.6,0.9611,-9.1056,0.2554
02-Jan-1962,0,0.599,1.2611,-8.3944,0.2554
03-Jan-1962,0,0.594,2.1111,-7.85,0.2554
04-Jan-1962,0.5,0.59,0.5889,-6.4389,0.2554
05-Jan-1962,0,0.586,1.5778,-11.2333,0.2456
06-Jan-1962,0.42,0.582,1.6333,-6.15,0.2456
07-Jan-1962,4.5,0.58,0.5833,-7.1667,0.2259
08-Jan-1962,16.92,0.577,-4.2444,-10.9611,0.1965
09-Jan-1962,0,0.575,-15.5167,-0.2,0.1719
10-Jan-1962,0,0.574,-12.7,2.5333,0.1621
11-Jan-1962,0,0.573,-9.1667,-3.15,0.1768
12-Jan-1962,0.43,0.573,-6.8222,-9.7278,0.2161
13-Jan-1962,5.42,0.573,-8.9,-13.9889,0.2161
14-Jan-1962,0.39,0.574,-10.1389,-7.1222,0.2161
15-Jan-1962,0.62,0.576,-7.9667,-13.3667,0.2136
16-Jan-1962,0.05,0.578,-7.9167,-10.1889,0.221
17-Jan-1962,0.03,0.58,-10.5167,-11.0222,0.2186
18-Jan-1962,0.64,0.583,-14.7222,-10.7,0.2186
19-Jan-1962,0.63,0.587,-16.6722,-4.85,0.2161
20-Jan-1962,17.47,0.591,-14.5611,-8.1167,0.1965
21-Jan-1962,1.36,0.596,-15.8,-4.3278,0.1866
22-Jan-1962,0,0.601,-12.3444,3.1667,0.1768
23-Jan-1962,0.17,0.607,-10.3667,-4.0389,0.1866
24-Jan-1962,0,0.613,-4.6556,-8.5556,0.2112
25-Jan-1962,0.02,0.62,-0.5778,-11.5944,0.2136
26-Jan-1962,0,0.627,2.3389,-8.6222,0.2186
27-Jan-1962,0.04,0.635,3.35,-7.5667,0.2186
28-Jan-1962,0,0.643,3.9389,-7.8444,0.2087
29-Jan-1962,0,0.652,2.8611,-8.6667,0.2087
30-Jan-1962,0,0.662,5.05,-6.9333,0.2112
31-Jan-1962,0,0.672,5.7722,-6.9056,0.2161
01-Feb-1962,0,0.682,4.1333,-8.8722,0.2014
02-Feb-1962,0,0.693,7.3722,-6.6944,0.2087
03-Feb-1962,0,0.704,3.8167,-1.3,0.2063
04-Feb-1962,0,0.716,2.85,-8.1167,0.1842
05-Feb-1962,0,0.729,-4.1278,-13.0722,0.1817
06-Feb-1962,0.14,0.742,-3.0667,-14.5,0.1719
07-Feb-1962,1.1,0.755,1.8333,-9.4889,0.1694
08-Feb-1962,0.47,0.769,2.4722,-5.4111,0.167
09-Feb-1962,0.89,0.784,3.25,-5.3889,0.1719
10-Feb-1962,3.53,0.799,5.5333,-3.6278,0.1719
11-Feb-1962,3.09,0.814,6.6722,0.1722,0.1891
12-Feb-1962,1.74,0.83,4.6222,0.0222,0.2397
13-Feb-1962,0.61,0.846,2.2833,-5.2778,0.2112
14-Feb-1962,0.56,0.863,2.6889,-5.8,0.1965
15-Feb-1962,1,0.88,-0.3944,-9.9944,0.2014
16-Feb-1962,0.82,0.898,-0.0167,-6.9167,0.2087
17-Feb-1962,3.64,0.916,-0.3611,-9.2278,0.2112
18-Feb-1962,0.02,0.935,-1.1222,-10.95,0.1989
19-Feb-1962,0.34,0.954,-1.5111,-11.0167,0.194
20-Feb-1962,2.1,0.973,-3.0833,-11.7,0.1989
21-Feb-1962,0.83,0.993,-5.6056,-12.1444,0.2014
22-Feb-1962,4.73,1.013,-1.5167,-10.4556,0.1965
23-Feb-1962,2.28,1.034,-8.5889,-16.1722,0.1989
24-Feb-1962,0.07,1.055,-13.1389,-8.0333,0.1694
25-Feb-1962,2.78,1.077,-15.2611,-10.1278,0.1866
26-Feb-1962,0.2,1.099,-18.3333,-8.5167,0.1768
27-Feb-1962,0.06,1.121,-18.0556,-3.3833,0.1768
28-Feb-1962,0.25,1.144,-13.3222,-4.7889,0.1866
01-Mar-1962,1.23,1.167,-7.15,-15.2222,0.1965
02-Mar-1962,0.77,1.19,-4.2167,-13.0278,0.2063
03-Mar-1962,0.2,1.214,-6.7889,-15.2611,0.2112
04-Mar-1962,0.42,1.238,-1.4722,-14.6833,0.2136
05-Mar-1962,0,1.263,-1.4333,-10.5389,0.2161
06-Mar-1962,0.67,1.287,2.1222,-10.05,0.2186
07-Mar-1962,0.13,1.313,2.1222,-6.4278,0.2259
08-Mar-1962,0.71,1.338,2.6333,-7.1,0.2289
09-Mar-1962,5.99,1.364,1.2222,-7.1833,0.2313
10-Mar-1962,4.6,1.39,-3.8333,-11.0944,0.2313
11-Mar-1962,0.4,1.416,-6.1278,-14.3611,0.2235
12-Mar-1962,0.2,1.443,-7.1056,-13.95,0.2235
13-Mar-1962,0.08,1.47,-6.0611,-12.7833,0.2186
14-Mar-1962,0,1.497,-3.9167,-12.55,0.2259
15-Mar-1962,0,1.525,-0.7667,-12.9389,0.2313
16-Mar-1962,0,1.553,-0.3889,-11.2556,0.2338
17-Mar-1962,0,1.581,1.4833,-11.1944,0.2289
18-Mar-1962,0,1.609,2.0389,-9.6889,0.2289
19-Mar-1962,0,1.638,2.2833,-9.2,0.2289
20-Mar-1962,0.05,1.666,3.6556,-8.5444,0.2367
21-Mar-1962,0.32,1.695,0.45,-6.9222,0.2421
22-Mar-1962,1.78,1.725,1.4,-10.4556,0.2313
23-Mar-1962,0.1,1.754,1.1333,-5.9889,0.2367
24-Mar-1962,0.02,1.784,3.5556,-10.9056,0.2313
25-Mar-1962,0.25,1.813,5.5389,-5.8667,0.2338
26-Mar-1962,0,1.843,8.8222,-5.2444,0.2367
27-Mar-1962,0.27,1.874,9.5556,-4.75,0.2397
28-Mar-1962,11.76,1.904,2.9556,-6.7278,0.2505
29-Mar-1962,0.08,1.934,-2.6389,-13.0056,0.194
30-Mar-1962,0.08,1.965,0.8222,-13.7667,0.2289
31-Mar-1962,0,1.996,1.8333,-8.9333,0.221
01-Apr-1962,0,2.026,2.0944,-9.8111,0.2235
02-Apr-1962,0,2.057,4.4389,-10.1944,0.2367
03-Apr-1962,0.13,2.088,3.9556,-8.6222,0.2313
04-Apr-1962,0.31,2.12,5.1111,-6.5056,0.2313
05-Apr-1962,0.85,2.151,4.4111,-7.0944,0.2136
06-Apr-1962,0.32,2.182,3.3889,-10.8944,0.2063
07-Apr-1962,5.03,2.214,2.0556,-5.5,0.1989
08-Apr-1962,0,2.245,-0.4611,-12.7278,0.194
09-Apr-1962,0,2.276,2.5222,-10.2056,0.2087
10-Apr-1962,0.12,2.308,1.9889,-8.6167,0.2136
11-Apr-1962,0,2.34,3.3056,-8.9111,0.2136
12-Apr-1962,0,2.371,8.2,-10.1944,0.2136
13-Apr-1962,0,2.403,11.7167,-4.95,0.2289
14-Apr-1962,0,2.434,13.7167,-4.05,0.2765
15-Apr-1962,0,2.466,15.6889,-3.4278,0.3521
16-Apr-1962,0,2.498,12.15,-3.55,0.4808
17-Apr-1962,0,2.529,13.2556,-5.3833,0.5403
18-Apr-1962,0,2.561,15.4444,-3.2389,0.5943
19-Apr-1962,0,2.592,17.0389,-0.2167,0.6532
20-Apr-1962,18.65,2.624,16.3333,-0.2222,0.8104
21-Apr-1962,13.05,2.655,6.2944,-1.7833,0.9725
22-Apr-1962,0,2.686,8.0944,-4.0056,0.6188
23-Apr-1962,0,2.717,14.55,-3.2111,0.5795
24-Apr-1962,0,2.749,15.0111,-1.9556,0.7318
25-Apr-1962,0.08,2.78,13.9722,-0.2889,0.8104
26-Apr-1962,18.65,2.811,8.2222,-0.7056,0.8546
27-Apr-1962,0.73,2.841,8.9833,-3.6111,0.6729
28-Apr-1962,2.42,2.872,6.4722,-1.1611,0.5795
29-Apr-1962,0.65,2.903,-0.1556,-10,0.4852
30-Apr-1962,0,2.933,3.4833,-9.9389,0.4307
01-May-1962,0,2.963,8.4889,-5.4333,0.3949
02-May-1962,0.49,2.993,10.05,-1.1778,0.3797
03-May-1962,0.3,3.023,12.8167,-1.5389,0.3949
04-May-1962,0.05,3.053,14.6111,2.7444,0.4558
05-May-1962,0.21,3.082,15.0667,1.9278,0.6483
06-May-1962,0,3.112,16.6111,-1.1278,0.8055
07-May-1962,0,3.141,14.5278,2.7833,1.0019
08-May-1962,1.82,3.17,15.7,0.3222,1.164
09-May-1962,0.18,3.199,16.1222,0.4222,1.2377
10-May-1962,0.13,3.227,16.9333,-1.4611,1.2917
11-May-1962,0,3.255,15.3389,0.3167,1.1591
12-May-1962,0.62,3.283,11.9556,-0.3,1.11
13-May-1962,1.97,3.311,8.2333,-2.4444,0.9725
14-May-1962,4.94,3.339,6.8278,-4.3722,0.8153
15-May-1962,2.85,3.366,7.1,-3.5611,0.7122
16-May-1962,2.51,3.393,8.8444,-3.5,0.6188
17-May-1962,2.49,3.419,7.1722,-0.5444,0.5943
18-May-1962,0.29,3.446,10.2667,-2.8889,0.5648
19-May-1962,0.4,3.472,14.1278,-1.4167,0.5992
20-May-1962,0.05,3.497,14.9778,-1.8,0.7711
21-May-1962,9.72,3.523,8.9056,-0.6944,0.9823
22-May-1962,0.6,3.548,7,0.6278,0.8693
23-May-1962,6.19,3.573,9.0389,-2.1833,0.8153
24-May-1962,15.82,3.597,7.6444,0.7056,0.9626
25-May-1962,12.47,3.621,7.1611,-1.3,0.9577
26-May-1962,3.91,3.645,7.5944,0.1667,0.9921
27-May-1962,12.18,3.668,4.8333,-0.1167,0.9626
28-May-1962,1.21,3.691,8.0611,-0.0111,1.0216
29-May-1962,0.03,3.714,9.9,0.2833,0.9233
30-May-1962,0.25,3.736,12.8111,-1.4056,0.8546
31-May-1962,1.63,3.758,12.6833,2.1833,0.9823
01-Jun-1962,1.59,3.779,12.9556,-0.0444,1.164
02-Jun-1962,0.66,3.8,13.5722,0.0889,1.385
03-Jun-1962,4.58,3.821,13.6,0.2667,1.6502
04-Jun-1962,5.26,3.841,6.7944,0.6889,1.6404
05-Jun-1962,0.8,3.861,8.4889,-3.8944,1.3359
06-Jun-1962,4.98,3.88,6.5444,-3.0278,1.0707
07-Jun-1962,4.44,3.899,7.1444,-3.4222,1.0412
08-Jun-1962,0.01,3.917,11.2556,-3.0722,0.9233
09-Jun-1962,0,3.935,15.8722,0.0611,0.9921
10-Jun-1962,1.28,3.953,18.1444,0.5611,1.3948
11-Jun-1962,1.01,3.97,17.4722,1.9944,1.7337
12-Jun-1962,1.07,3.987,15.8611,3.05,1.827
13-Jun-1962,0,4.003,18.6389,1.1167,2.0923
14-Jun-1962,2.92,4.019,17.9444,1.9944,2.662
15-Jun-1962,7.99,4.034,14.2833,1.7333,2.6865
16-Jun-1962,0.92,4.049,11.6111,-1.5111,2.1021
17-Jun-1962,0.28,4.063,13.5056,1.0444,1.827
18-Jun-1962,0.21,4.077,17.75,2.7722,1.9351
19-Jun-1962,0.82,4.09,18.2278,2.5167,2.4508
20-Jun-1962,0.69,4.103,16.6833,3.8167,2.7406
21-Jun-1962,1.2,4.115,16.2722,1.6,3.2808
22-Jun-1962,0.31,4.127,18.0611,1.7833,3.2661
23-Jun-1962,1.7,4.138,20.2389,1.1278,3.0254
24-Jun-1962,0,4.149,20.5611,4.0389,3.5362
25-Jun-1962,0.16,4.16,21.0056,2.5833,3.8947
26-Jun-1962,0,4.169,24.2111,3.7611,3.6885
27-Jun-1962,0,4.179,23.8611,4.1222,3.7818
28-Jun-1962,0,4.187,21.6222,4.1222,3.9389
29-Jun-1962,0.09,4.196,21.4111,2.2722,3.3398
30-Jun-1962,0,4.203,20.2278,4.1722,2.9567
01-Jul-1962,0,4.211,21.0389,4.0278,2.8879
02-Jul-1962,0,4.217,20.9222,2.1111,2.7258
03-Jul-1962,0,4.223,19.9,2.2167,2.3673
04-Jul-1962,0,4.229,18.4833,0.8,2.1315
05-Jul-1962,0,4.234,22.3389,1.6833,1.8369
06-Jul-1962,0,4.239,22.9611,3.9556,1.6502
07-Jul-1962,0,4.242,21.9833,4.6444,1.6404
08-Jul-1962,0.08,4.246,22.0944,2.9667,2.0284
09-Jul-1962,0,4.249,23.1222,4.25,2.382
10-Jul-1962,0,4.251,21.8778,3.6,2.0088
11-Jul-1962,3.5,4.253,22.7833,4.1278,1.7828
12-Jul-1962,8.23,4.254,19.1556,6.4833,1.5373
13-Jul-1962,8.7,4.255,15.2333,7.1833,1.5373
14-Jul-1962,5.67,4.255,12.7889,5.2167,1.5078
15-Jul-1962,0.7,4.255,15.8278,0.4222,1.3359
16-Jul-1962,0,4.254,17.7722,0.9944,1.2131
17-Jul-1962,0,4.253,19.4,0.8944,1.0952
18-Jul-1962,0.09,4.251,20.3833,2.3833,0.9823
19-Jul-1962,0,4.248,19.5222,3.2056,0.9283
20-Jul-1962,0,4.245,21.5722,0.1722,0.8644
21-Jul-1962,0,4.241,22.5556,2.4667,0.8349
22-Jul-1962,0,4.237,22.2611,3.1389,0.8497
23-Jul-1962,0.33,4.233,19.5222,5.7944,0.889
24-Jul-1962,2.26,4.227,19.9667,3,0.943
25-Jul-1962,5.07,4.222,19.4833,3.5833,0.9479
26-Jul-1962,11.59,4.215,17.8389,5.8889,0.943
27-Jul-1962,15.89,4.209,14.2611,5.0056,0.9479
28-Jul-1962,2.57,4.201,13.9667,5.0778,1.1002
29-Jul-1962,1.96,4.193,17.5611,2.5667,1.1345
30-Jul-1962,1.75,4.185,18.1889,2.0278,1.0609
31-Jul-1962,11.21,4.176,16.1611,2.9944,0.9577
01-Aug-1962,0.24,4.167,17.9278,3.15,1.0216
02-Aug-1962,0.01,4.157,19.4,3.5056,0.9086
03-Aug-1962,0,4.146,22.0056,5.5,0.83
04-Aug-1962,0.05,4.135,22.8167,5.6056,0.7858
05-Aug-1962,0.38,4.124,18.8222,4.7444,0.7711
06-Aug-1962,0,4.112,19.2944,1.0333,0.7613
07-Aug-1962,0,4.099,23.1222,3.3889,0.7269
08-Aug-1962,0,4.086,24.1167,4.5333,0.7072
09-Aug-1962,0.16,4.073,23.4056,7.4889,0.6581
10-Aug-1962,3.65,4.059,19.8278,6.0833,0.6483
11-Aug-1962,0,4.045,20.6556,2.0778,0.6778
12-Aug-1962,0,4.03,24.1944,4.0111,0.6778
13-Aug-1962,0,4.014,24.9389,4.6611,0.6188
14-Aug-1962,0,3.998,24.6444,4.6722,0.609
15-Aug-1962,0,3.982,24.2056,3.7889,0.6188
16-Aug-1962,0.61,3.965,24.6722,5.8333,0.6385
17-Aug-1962,1.3,3.948,24.1389,5.0611,0.6434
18-Aug-1962,0,3.93,22.95,4.9833,0.6532
19-Aug-1962,0,3.912,22.2278,3.8889,0.6532
20-Aug-1962,0,3.894,22.8778,2.4,0.6532
21-Aug-1962,0.39,3.875,22.4167,3.1222,0.6434
22-Aug-1962,1.26,3.855,19.5444,6.4611,0.6483
23-Aug-1962,0.28,3.835,14.3611,-1.6944,0.6483
24-Aug-1962,0,3.815,17.9833,-2.2667,0.6336
25-Aug-1962,0,3.794,22.4278,0.8833,0.6434
26-Aug-1962,0,3.773,23.35,1.7778,0.6483
27-Aug-1962,0.04,3.752,17.2944,6.0278,0.668
28-Aug-1962,0.14,3.73,14.9389,-1.0167,0.7023
29-Aug-1962,3.17,3.707,10.6833,1.3556,0.6974
30-Aug-1962,0.57,3.685,9.2444,-1.3611,0.7072
31-Aug-1962,0,3.662,14.6944,-4.7556,0.6876
01-Sep-1962,0,3.638,19.0333,-0.6389,0.663
02-Sep-1962,0,3.614,20.7833,0.3056,0.6336
03-Sep-1962,0,3.59,17.8056,-0.0444,0.6287
04-Sep-1962,0,3.566,15.3167,0.2889,0.6287
05-Sep-1962,0,3.541,19.9667,-1.6222,0.609
06-Sep-1962,0,3.516,22.7333,0.8556,0.5943
07-Sep-1962,0,3.49,20.8444,0.0944,0.5845
08-Sep-1962,7.18,3.464,13.8278,-4.1167,0.5894
09-Sep-1962,0.53,3.438,9.8056,-8.2778,0.5992
10-Sep-1962,0,3.412,16.9389,-2.6111,0.5845
11-Sep-1962,0,3.385,18.2,4.9167,0.5599
12-Sep-1962,0.87,3.358,18.7278,0.6278,0.5353
13-Sep-1962,0.03,3.331,20.4222,-0.0389,0.5452
14-Sep-1962,0,3.303,19.8611,0.3778,0.5403
15-Sep-1962,0,3.276,20.3,-0.15,0.5304
16-Sep-1962,0,3.248,19.6222,-1.1667,0.5059
17-Sep-1962,0,3.219,20.4833,-0.7444,0.4808
18-Sep-1962,0,3.191,21.1889,-0.5667,0.4852
19-Sep-1962,0,3.162,19.7444,2.1778,0.4911
20-Sep-1962,2.12,3.133,18.6222,1.8111,0.4911
21-Sep-1962,21.19,3.104,12.8056,5.2389,0.6041
22-Sep-1962,0.17,3.074,14.6889,1.1167,0.7613
23-Sep-1962,1.23,3.045,16.6333,0.1333,0.5943
24-Sep-1962,0.33,3.015,13.6889,1.5389,0.5697
25-Sep-1962,0.23,2.985,15.2444,-0.3278,0.5599
26-Sep-1962,0.04,2.955,16.8833,-0.8778,0.5255
27-Sep-1962,0.19,2.925,15.3222,-0.8556,0.5157
28-Sep-1962,0.45,2.894,14.35,2.0611,0.5304
29-Sep-1962,1.43,2.863,11.2333,2.4333,0.5206
30-Sep-1962,0,2.833,11.1222,-4.5722,0.5157
01-Oct-1962,0,2.802,13.4556,-6.3389,0.501
02-Oct-1962,0,2.771,14.5778,-3.7778,0.5059
03-Oct-1962,0,2.74,15.8111,-3.2222,0.5059
04-Oct-1962,0.05,2.709,16.7056,-0.9778,0.5059
05-Oct-1962,4.3,2.678,13.4778,3.5722,0.4852
06-Oct-1962,3.36,2.646,9.3611,3.0056,0.4067
07-Oct-1962,0.38,2.615,8.8222,-3.0389,0.387
08-Oct-1962,2.07,2.583,10.5111,-0.2722,0.3693
09-Oct-1962,0.4,2.552,14.8889,0.7444,0.3659
10-Oct-1962,0,2.52,16.8778,3.6611,0.3693
11-Oct-1962,0.09,2.489,15.3611,3.9278,0.359
12-Oct-1962,0,2.457,15.55,2.8833,0.3521
13-Oct-1962,0.08,2.426,15.8667,4.1278,0.3246
14-Oct-1962,0.19,2.394,12.4944,1.3444,0.3143
15-Oct-1962,0.41,2.362,4.9556,-3.75,0.3114
16-Oct-1962,0,2.331,4.4167,-8.2167,0.3079
17-Oct-1962,0,2.299,8.2778,-9.5333,0.2765
18-Oct-1962,0,2.268,11.9833,-6.2889,0.2795
19-Oct-1962,0,2.236,10.1833,-4.2056,0.2824
20-Oct-1962,0,2.205,13.1111,-5.5278,0.2765
21-Oct-1962,0,2.173,13.8333,0.1333,0.2706
22-Oct-1962,0,2.142,11.3667,-1.8333,0.2736
23-Oct-1962,0,2.111,10.8111,-6.0111,0.2706
24-Oct-1962,0,2.08,6.85,-5.9667,0.2677
25-Oct-1962,0,2.049,11.1167,-9.2333,0.2677
26-Oct-1962,0,2.018,12.7889,-6.7,0.2618
27-Oct-1962,0,1.987,10.3111,-4.8111,0.2588
28-Oct-1962,0,1.956,13.6944,-4.0944,0.2588
29-Oct-1962,0,1.926,15.2333,-3.65,0.2588
30-Oct-1962,0,1.895,14.3278,-3.8278,0.2559
31-Oct-1962,0,1.865,11.5833,-3.0944,0.2618
01-Nov-1962,0,1.835,9.7667,-5.6722,0.2706
02-Nov-1962,0,1.805,10.6278,-5,0.2677
03-Nov-1962,0,1.775,13.6111,-6.5167,0.2618
04-Nov-1962,0,1.746,12.5944,-5.1278,0.2559
05-Nov-1962,1.6,1.717,10.2778,-3.8167,0.2559
06-Nov-1962,0.38,1.687,4.65,-5.0833,0.2588
07-Nov-1962,0,1.658,5.9222,-11.4611,0.2475
08-Nov-1962,0,1.63,8.7111,-9.9667,0.2338
09-Nov-1962,0.45,1.601,9.5111,-6.2667,0.2446
10-Nov-1962,1.24,1.573,6.3444,-3.9278,0.2529
11-Nov-1962,0,1.545,4.8889,-9.8833,0.2475
12-Nov-1962,0,1.517,9.3944,-6.1444,0.2421
13-Nov-1962,0,1.49,9.1333,-5.1556,0.2446
14-Nov-1962,0.56,1.463,5.2667,-5.8333,0.2397
15-Nov-1962,7.31,1.436,0.1944,-4.25,0.2421
16-Nov-1962,0.67,1.409,-0.8056,-11.2833,0.2446
17-Nov-1962,0,1.383,-1.9722,-11.9833,0.2338
18-Nov-1962,0.36,1.357,-2.9389,-10.8222,0.2446
19-Nov-1962,0.21,1.331,-0.4056,-12.7056,0.2421
20-Nov-1962,2.07,1.306,6.4889,-3.4167,0.2475
21-Nov-1962,4.07,1.281,4.9222,-2.1444,0.2456
22-Nov-1962,3.94,1.256,5.3444,-8.2611,0.2456
23-Nov-1962,0,1.231,1.5,-12.7389,0.2259
24-Nov-1962,0,1.207,4.5389,-12.4889,0.2259
25-Nov-1962,0,1.184,5.9889,-10.5111,0.2259
26-Nov-1962,0.21,1.16,6.3333,-5.8222,0.1965
27-Nov-1962,0.08,1.137,5.2389,-5.2167,0.1768
28-Nov-1962,0.03,1.115,0.4944,-10.3389,0.1572
29-Nov-1962,0.03,1.093,-2.0889,-9.8,0.1473
30-Nov-1962,0,1.071,2.4389,-12.0556,0.1572
01-Dec-1962,0,1.049,4.8722,-8.6722,0.1572
02-Dec-1962,0,1.028,5.9222,-6.9278,0.167
03-Dec-1962,0.96,1.008,4.0667,-3.2056,0.167
04-Dec-1962,0.03,0.988,-1.8944,-11.7111,0.167
05-Dec-1962,0,0.968,2.6611,-12.5778,0.167
06-Dec-1962,0,0.948,5.85,-6.4111,0.1768
07-Dec-1962,0,0.93,7.3889,-6.7611,0.1768
08-Dec-1962,0,0.911,5.7333,-3.9833,0.1768
09-Dec-1962,0,0.893,6.2556,-6.1833,0.1768
10-Dec-1962,0,0.875,6.2111,-8.2833,0.167
11-Dec-1962,0,0.858,3.6,-8.9556,0.1768
12-Dec-1962,0,0.842,6.2833,-8.3944,0.1572
13-Dec-1962,0,0.825,6.4333,-9.2278,0.167
14-Dec-1962,0,0.81,7.0111,-9.6111,0.167
15-Dec-1962,0,0.794,9.1056,-6.5222,0.1768
16-Dec-1962,0,0.78,8.0889,-7.1444,0.1768
17-Dec-1962,0,0.765,7.5667,-7.4944,0.1866
18-Dec-1962,0,0.752,6.2722,-6.9778,0.1768
19-Dec-1962,0,0.738,3.9056,-6.3611,0.1768
20-Dec-1962,0.49,0.725,0.9333,-6.7944,0.167
21-Dec-1962,0.4,0.713,3.7833,-9.2333,0.1572
22-Dec-1962,2.31,0.701,-1.1,-12.6833,0.1473
23-Dec-1962,0.96,0.69,-9.7667,-11.5667,0.1375
24-Dec-1962,0.35,0.679,-10.2333,-9.4389,0.1277
25-Dec-1962,0,0.669,-11.2833,-8.8667,0.1277
26-Dec-1962,0,0.659,-4.9944,-11.1722,0.1277
27-Dec-1962,0,0.65,0.0111,-13.3444,0.1277
28-Dec-1962,0,0.641,1.4611,-10.5,0.1179
29-Dec-1962,0,0.633,3.6278,-8.6056,0.1081
30-Dec-1962,0,0.625,5.7778,-8.4611,0.0982
31-Dec-1962,0,0.618,2.9833,-10.1333,0.1081
01-Jan-1963,0,0.6,3.7111,-9.2389,0.1277
02-Jan-1963,0,0.599,4.5722,-6.4778,0.1473
03-Jan-1963,7.28,0.594,3.8444,-8.1056,0.167
04-Jan-1963,12.17,0.59,1.1556,-5.1333,0.1768
05-Jan-1963,0,0.586,-0.9056,-12.7222,0.1768
06-Jan-1963,0,0.582,0.8944,-12.0722,0.167
07-Jan-1963,0,0.58,2.2667,-10.9722,0.1768
08-Jan-1963,0.5,0.577,4.9556,-10.2,0.1768
09-Jan-1963,8.41,0.575,1.6667,-7.9333,0.1572
10-Jan-1963,0.99,0.574,-7.3611,-7.7556,0.1473
11-Jan-1963,0,0.573,-13.2056,2.1944,0.1375
12-Jan-1963,0,0.573,-14.2944,6.5056,0.1572
13-Jan-1963,0,0.573,-14.0611,-3.45,0.1768
14-Jan-1963,0.05,0.574,-8.1111,-10.3556,0.1965
15-Jan-1963,0.18,0.576,-1.4222,-12.3833,0.2259
16-Jan-1963,0.15,0.578,-2.5056,-13.9889,0.2161
17-Jan-1963,4.36,0.58,-3.5611,-12.5833,0.2063
18-Jan-1963,0.91,0.583,-8.3667,-9.6333,0.1277
19-Jan-1963,0,0.587,-13.6333,3.7722,0.1277
20-Jan-1963,0,0.591,-3.1444,-11.8389,0.1473
21-Jan-1963,0.09,0.596,1.85,-8.5722,0.1473
22-Jan-1963,3.63,0.601,-2.4278,-10.7444,0.1375
23-Jan-1963,0.24,0.607,-11.5167,-3.8667,0.1473
24-Jan-1963,0.82,0.613,-7.2278,-9.9556,0.1473
25-Jan-1963,0.36,0.62,-9.2722,-11.6722,0.167
26-Jan-1963,0.39,0.627,-12.75,-4.0667,0.1572
27-Jan-1963,0,0.635,-8.7611,-8.1778,0.1473
28-Jan-1963,1.38,0.643,-8.3944,-13.3,0.167
29-Jan-1963,1.6,0.652,-10.2556,-11.05,0.1572
30-Jan-1963,2.22,0.662,-4.2056,-9.8333,0.167
31-Jan-1963,2.88,0.672,3.2833,-8.9,0.1768
01-Feb-1963,10.69,0.682,3.4667,-1.05,0.1768
02-Feb-1963,0.86,0.693,3.4889,-6.5222,0.167
03-Feb-1963,1.21,0.704,5.3667,-2.7722,0.1768
04-Feb-1963,0.04,0.716,9.2667,0.15,0.1768
05-Feb-1963,0,0.729,10.0722,-0.2111,0.1768
06-Feb-1963,0,0.742,8.75,-5.3222,0.167
07-Feb-1963,0,0.755,8.4333,-4.1944,0.167
08-Feb-1963,0.2,0.769,5.2167,-7.0556,0.167
09-Feb-1963,0.48,0.784,2.7167,-7.9,0.1572
10-Feb-1963,0.34,0.799,-1.9222,-10.7556,0.1572
11-Feb-1963,0,0.814,-6.4667,-14.0944,0.1572
12-Feb-1963,0,0.83,-3.8222,-14.0222,0.167
13-Feb-1963,0,0.846,0.1278,-13.6333,0.1768
14-Feb-1963,0,0.863,1.5722,-10.9111,0.1866
15-Feb-1963,0,0.88,-0.4722,-9.55,0.1965
16-Feb-1963,0.29,0.898,-0.3,-10.3389,0.1965
17-Feb-1963,0.49,0.916,-0.9556,-10.2611,0.1965
18-Feb-1963,0.33,0.935,0.5444,-10.4056,0.1965
19-Feb-1963,0.23,0.954,3.9111,-7.2722,0.1965
