datetime,P,PE,T_max,T_min,Q
21-Feb-1982,0,1.201,18.7389,0.6167,-99
22-Feb-1982,0,1.229,22.5333,0.75,-99
23-Feb-1982,0,1.258,26.2889,5.25,-99
24-Feb-1982,0,1.287,13.3556,2.55,-99
25-Feb-1982,0,1.316,3.15,-3.6444,-99
26-Feb-1982,0,1.346,3.5167,-4.4944,-99
27-Feb-1982,0,1.376,11.7333,-5.3667,-99
28-Feb-1982,0,1.407,15.05,-5.4167,-99
01-Mar-1982,0.29,1.438,18.2333,-2.1389,-99
02-Mar-1982,0.77,1.469,17.9444,4.1167,-99
03-Mar-1982,3.95,1.501,13.3944,1.65,-99
04-Mar-1982,0.24,1.533,6.0167,-1.6167,-99
05-Mar-1982,0.6,1.565,3.2,-6.0833,-99
06-Mar-1982,0.92,1.598,4.4056,-5.3833,-99
07-Mar-1982,0,1.631,4.4722,-7.0889,-99
08-Mar-1982,0.15,1.664,13.0944,-5.5222,-99
09-Mar-1982,0.12,1.698,12.7778,-6.8389,-99
10-Mar-1982,0.29,1.732,20.8278,-0.2944,-99
11-Mar-1982,0.01,1.766,20.7,7.8,-99
12-Mar-1982,7.29,1.8,25.1611,8.3111,-99
13-Mar-1982,0.11,1.835,20.1444,1.35,-99
14-Mar-1982,30.18,1.87,12.4111,5.3611,-99
15-Mar-1982,1.06,1.905,19.4889,3.8611,-99
16-Mar-1982,2.93,1.94,25.5333,8.6,-99
17-Mar-1982,0,1.976,27.8167,5.0111,-99
18-Mar-1982,2.86,2.012,27.1722,9.7333,-99
19-Mar-1982,0,2.048,24.8667,13.0889,-99
20-Mar-1982,0,2.084,23.8833,8.2667,-99
21-Mar-1982,0,2.121,15.6167,0.8722,-99
22-Mar-1982,0.01,2.157,12.3278,-2.85,-99
23-Mar-1982,0.26,2.194,17.6167,-4.0167,-99
24-Mar-1982,0.51,2.231,20.9778,1.7056,-99
25-Mar-1982,2.57,2.268,13.6611,0.8556,-99
26-Mar-1982,0,2.305,9.1944,-4.8,-99
27-Mar-1982,0,2.342,9.6667,-3.4778,-99
28-Mar-1982,0,2.379,12.8111,-4.6389,-99
29-Mar-1982,0,2.417,18.2278,-1.7944,-99
30-Mar-1982,4.54,2.454,22.8889,6.8333,-99
31-Mar-1982,0.06,2.492,22.3778,7.5722,-99
01-Apr-1982,0.73,2.529,25.7889,1.7222,-99
02-Apr-1982,6.32,2.567,21.9833,9.4889,-99
03-Apr-1982,0.39,2.604,16.2778,2.1222,-99
04-Apr-1982,0.14,2.642,18.7833,-0.55,-99
05-Apr-1982,1.18,2.68,14.2833,1.3667,-99
06-Apr-1982,0,2.717,7.6167,-5.6333,-99
07-Apr-1982,0.8,2.755,5.7667,-3.2667,-99
08-Apr-1982,8.71,2.793,4.6167,-1.3167,-99
09-Apr-1982,0.05,2.83,9.0389,-2.6889,-99
10-Apr-1982,0,2.868,14.7833,-3.2556,-99
11-Apr-1982,0.52,2.906,20.6944,0.1222,-99
12-Apr-1982,0.03,2.943,25.2222,6.2778,-99
13-Apr-1982,0.03,2.98,25.3444,10.1,-99
14-Apr-1982,0.04,3.018,25.8111,5.35,-99
15-Apr-1982,0.18,3.055,24.9278,10.9722,-99
16-Apr-1982,3.56,3.092,26.65,14.2611,-99
17-Apr-1982,0.02,3.129,20.9333,5.7333,-99
18-Apr-1982,0.12,3.166,18.6833,0.9056,-99
19-Apr-1982,6.36,3.202,16.45,6.4833,-99
20-Apr-1982,0,3.239,16.4278,4.2,-99
21-Apr-1982,0,3.275,15.1167,-2.0722,-99
22-Apr-1982,0,3.311,17.5278,-1.8667,-99
23-Apr-1982,0,3.347,19.4833,0.6444,-99
24-Apr-1982,0.14,3.383,19.9389,3.5833,-99
25-Apr-1982,3.52,3.419,17.3333,7.9778,-99
26-Apr-1982,8.02,3.454,19.0833,9.7444,-99
27-Apr-1982,0.79,3.489,18.85,6.4278,-99
28-Apr-1982,6.65,3.524,16.7556,5.1556,-99
29-Apr-1982,8.98,3.559,14.8389,6.2889,-99
30-Apr-1982,0.17,3.593,16.8,5.7278,-99
01-May-1982,0,3.627,21.8722,7.2889,-99
02-May-1982,0,3.661,25.2556,9.8944,-99
03-May-1982,0.22,3.694,27.1889,9.3722,-99
04-May-1982,0.23,3.728,28.5611,13.5611,-99
05-May-1982,0.44,3.761,28.7944,15.6389,-99
06-May-1982,6.79,3.793,23.5222,14.5556,-99
07-May-1982,0,3.826,21.4278,4.55,-99
08-May-1982,0.28,3.857,25.2167,5.6889,-99
09-May-1982,0,3.889,26.7333,9.1611,-99
10-May-1982,0,3.92,27.4056,11.5389,-99
11-May-1982,0.3,3.951,29.2556,13.1278,-99
12-May-1982,0.39,3.982,26.9444,15.7111,-99
13-May-1982,3.6,4.012,26.4,15.7389,-99
14-May-1982,32.39,4.041,25.6111,15.2722,-99
15-May-1982,2.01,4.071,27.5556,12.0222,-99
16-May-1982,3.92,4.1,28.15,14.5722,-99
17-May-1982,6.55,4.128,28.2056,15.5667,-99
18-May-1982,6.21,4.156,26.7167,14.6833,-99
19-May-1982,0,4.184,26.8722,13.2667,-99
20-May-1982,0.53,4.211,27.9167,15.0444,-99
21-May-1982,3.55,4.238,27.5222,15.3111,-99
22-May-1982,0.04,4.264,23.6389,13,-99
23-May-1982,0.07,4.29,24.5222,9.6944,-99
24-May-1982,3.84,4.315,24.1556,12.2722,-99
25-May-1982,7.12,4.34,23.4833,15.8056,-99
26-May-1982,19.49,4.364,25.9056,14.2222,-99
27-May-1982,3.89,4.388,26.05,14.0944,-99
28-May-1982,5.84,4.411,28.8611,14.5667,-99
29-May-1982,11.98,4.434,29.2,16.8833,-99
30-May-1982,9.84,4.457,30.1222,17.5556,-99
31-May-1982,20.09,4.478,22.0889,14,-99
01-Jun-1982,0.53,4.5,20.5722,7.7833,-99
02-Jun-1982,7.61,4.52,20.1222,8.8111,-99
03-Jun-1982,7.66,4.54,20.6778,11.2278,-99
04-Jun-1982,13.01,4.56,18.7778,13.3944,-99
05-Jun-1982,0,4.579,21.6278,11.6667,-99
06-Jun-1982,0,4.598,26.6,13.0556,-99
07-Jun-1982,0,4.616,30.3,17.0944,-99
08-Jun-1982,1.13,4.633,30.3833,19.4278,-99
09-Jun-1982,13.28,4.65,27.6167,18.0167,-99
10-Jun-1982,0.22,4.666,24.4056,11.2611,-99
11-Jun-1982,3.93,4.682,20.3278,11.65,-99
12-Jun-1982,0.5,4.697,21.1556,13.9556,-99
13-Jun-1982,0,4.711,25.1667,12.0278,-99
14-Jun-1982,0.19,4.725,27.5944,13.4611,-99
15-Jun-1982,24.17,4.738,26.6333,16.4222,-99
16-Jun-1982,0.12,4.751,24.7167,15.2833,-99
17-Jun-1982,0,4.763,26.1222,11.2889,-99
18-Jun-1982,3.1,4.774,27.4889,13.9056,-99
19-Jun-1982,0.21,4.785,25.2778,14.5056,-99
20-Jun-1982,0.89,4.795,26.9333,11.5444,-99
21-Jun-1982,0.6,4.805,27.2889,14.0778,-99
22-Jun-1982,0.42,4.813,28.4611,15.0333,-99
23-Jun-1982,2.55,4.822,27.4944,15.0556,-99
24-Jun-1982,0.76,4.829,28.0833,15.2611,-99
25-Jun-1982,9.32,4.836,26.5778,17.0222,-99
26-Jun-1982,0.5,4.843,27.4778,17.0667,-99
27-Jun-1982,14.08,4.849,27.9167,17.9889,-99
28-Jun-1982,3.73,4.854,28.6833,17.0333,-99
29-Jun-1982,0,4.858,31.0278,17.1,-99
30-Jun-1982,0.34,4.862,30.7222,18.8667,-99
01-Jul-1982,6.27,4.865,29.8056,18.25,-99
02-Jul-1982,0.01,4.868,31.2278,17.8944,-99
03-Jul-1982,0.55,4.869,32.6778,21.0611,-99
04-Jul-1982,0.06,4.871,33.55,21.6667,-99
05-Jul-1982,0,4.871,32.2444,21.1889,-99
06-Jul-1982,0,4.871,31.8667,21.0333,-99
07-Jul-1982,0.79,4.87,29.2278,21.5611,-99
08-Jul-1982,1.12,4.869,29.9611,18.8444,-99
09-Jul-1982,2.12,4.867,30.3,18.8167,-99
10-Jul-1982,3.47,4.864,29.4278,18.85,-99
11-Jul-1982,0.46,4.861,28.9722,17.4889,-99
12-Jul-1982,0,4.857,30.1778,15.5333,-99
13-Jul-1982,5.56,4.853,30.5833,17.1389,-99
14-Jul-1982,0.46,4.847,30.3167,17.4278,-99
15-Jul-1982,2.72,4.842,31.4556,18.5111,-99
16-Jul-1982,0.71,4.835,32.3611,19.9944,-99
17-Jul-1982,0.23,4.828,33.0556,20.9611,-99
18-Jul-1982,0.01,4.82,33.4056,20.9056,-99
19-Jul-1982,0.25,4.812,34.15,21.0722,-99
20-Jul-1982,2.54,4.803,34.8333,21.2889,-99
21-Jul-1982,2.35,4.793,34.7,19.8778,-99
22-Jul-1982,1.01,4.783,33.1222,20.3611,-99
23-Jul-1982,0,4.772,30.3056,17.1056,-99
24-Jul-1982,0,4.76,30.7278,15.6667,-99
25-Jul-1982,0,4.748,31.8833,17.3222,-99
26-Jul-1982,0.44,4.735,32.4,19.2444,-99
27-Jul-1982,3.34,4.722,32.0722,19.2278,-99
28-Jul-1982,0.66,4.708,29.4389,19.4278,-99
29-Jul-1982,0.02,4.693,29.6444,16.7778,-99
30-Jul-1982,0,4.678,30.9222,17.3611,-99
31-Jul-1982,0.02,4.663,31.2444,17.9944,-99
01-Aug-1982,0,4.646,32.7333,14.7389,-99
02-Aug-1982,0,4.629,34.4944,17.0444,-99
03-Aug-1982,0,4.612,36.0556,19.6222,-99
04-Aug-1982,0,4.594,36.4278,21.0444,-99
05-Aug-1982,0.13,4.575,36.0833,21.3389,-99
06-Aug-1982,5.56,4.556,32.6778,21.5944,-99
07-Aug-1982,5.25,4.536,30.2611,21.1667,-99
08-Aug-1982,13.86,4.516,31,19.6,-99
09-Aug-1982,0.26,4.495,29.9167,14.9944,-99
10-Aug-1982,0.76,4.474,30.2611,15.5167,-99
11-Aug-1982,16.88,4.452,24.5889,15.1056,-99
12-Aug-1982,1.55,4.429,22.7611,15.1778,-99
13-Aug-1982,38.78,4.407,25.0278,16.6389,-99
14-Aug-1982,0.13,4.383,26.7833,17.3778,-99
15-Aug-1982,11.16,4.359,26.5389,18.65,-99
16-Aug-1982,0.16,4.335,26.6056,19.3611,-99
17-Aug-1982,0.02,4.31,28.6056,18.4556,-99
18-Aug-1982,0,4.284,30.0222,15.0111,-99
19-Aug-1982,0,4.258,31.2167,15.8,-99
20-Aug-1982,0,4.232,31.8278,16.9333,-99
21-Aug-1982,0,4.205,29.3444,16.9722,-99
22-Aug-1982,1.22,4.178,30.6,15.35,-99
23-Aug-1982,0.03,4.15,30.5389,18.75,-99
24-Aug-1982,11.62,4.122,30.6944,20.1556,-99
25-Aug-1982,0.42,4.094,27.7056,14.4667,-99
26-Aug-1982,7.23,4.065,30.8222,15.1611,-99
27-Aug-1982,33.04,4.035,28.2944,17.1222,-99
28-Aug-1982,0.04,4.005,25.5944,17.7833,-99
29-Aug-1982,0.01,3.975,28.3944,13.3444,-99
30-Aug-1982,12.64,3.945,30.2167,16.2722,-99
31-Aug-1982,0.46,3.914,32.0778,19.5,-99
01-Sep-1982,0.01,3.882,32.8,20.7222,-99
02-Sep-1982,5.07,3.851,30.1611,19.5611,-99
03-Sep-1982,0.03,3.819,27.4056,11.3722,-99
04-Sep-1982,0,3.786,27.7667,12.85,-99
05-Sep-1982,0,3.754,27.0889,12.0222,-99
06-Sep-1982,0.46,3.721,28.2,12.4167,-99
07-Sep-1982,0.27,3.687,27.3722,14.7389,-99
08-Sep-1982,0.6,3.654,27.1667,15.8611,-99
09-Sep-1982,0,3.62,28.6722,16.55,-99
10-Sep-1982,0.08,3.586,28.7667,16.1056,-99
11-Sep-1982,0.08,3.551,27.7889,17.2556,-99
12-Sep-1982,0.61,3.517,28.3333,18.7611,-99
13-Sep-1982,8.25,3.482,30.1667,18.4722,-99
14-Sep-1982,2.01,3.447,29.9389,17.5111,-99
15-Sep-1982,0.14,3.411,24.8944,17.5833,-99
16-Sep-1982,0,3.376,22.9889,11.85,-99
17-Sep-1982,3.61,3.34,27.5389,13.3,-99
18-Sep-1982,0.19,3.304,23.8611,12.1722,-99
19-Sep-1982,0.09,3.267,21.7833,7.8944,-99
20-Sep-1982,0,3.231,19.1222,8.4,-99
21-Sep-1982,0,3.195,17.0111,4.2889,-99
22-Sep-1982,0,3.158,19.8,1.3778,-99
23-Sep-1982,0.95,3.121,21.9833,3.5389,-99
24-Sep-1982,0.04,3.084,24.35,10.0556,-99
25-Sep-1982,0.06,3.047,19.8056,8.8444,-99
26-Sep-1982,0,3.01,17.2167,5.2556,-99
27-Sep-1982,0,2.972,22.8167,4.85,-99
28-Sep-1982,0,2.935,26.9778,9.6389,-99
29-Sep-1982,0,2.898,28.7167,13.6444,-99
30-Sep-1982,0,2.86,28.7667,12.9778,-99
01-Oct-1982,0,2.823,27.7278,11.8667,-99
02-Oct-1982,0,2.785,27.8278,11.9444,-99
03-Oct-1982,2.91,2.747,24.9889,14.7833,-99
04-Oct-1982,0.42,2.71,27.9667,14.7722,-99
05-Oct-1982,0,2.672,30.15,15.35,-99
06-Oct-1982,21.02,2.634,27.7111,15.8889,-99
07-Oct-1982,0.01,2.596,24.9722,9.7333,-99
08-Oct-1982,21.21,2.559,23.9778,13.5278,-99
09-Oct-1982,0.37,2.521,21.85,14.4167,-99
10-Oct-1982,0,2.484,17.95,6.7333,-99
11-Oct-1982,0,2.446,17.8,7.6944,-99
12-Oct-1982,0.38,2.409,19.9389,5.6833,-99
13-Oct-1982,0.14,2.371,17.4722,5.1167,-99
14-Oct-1982,0.19,2.334,18.9222,1.8056,-99
15-Oct-1982,0.01,2.297,23.0111,4.6889,-99
16-Oct-1982,0,2.26,19.8778,2.1222,-99
17-Oct-1982,0,2.223,17.9944,1.8611,-99
18-Oct-1982,0,2.186,22.7944,3.9222,-99
19-Oct-1982,14.59,2.149,23.6667,8.0333,-99
20-Oct-1982,0,2.113,16.1278,1.5333,-99
21-Oct-1982,0,2.077,12.35,-3.1778,-99
22-Oct-1982,0,2.04,12.9722,-5.0333,-99
23-Oct-1982,0,2.004,15.5278,-4.2944,-99
24-Oct-1982,0,1.969,16.8667,-3.9389,-99
25-Oct-1982,0.6,1.933,19.0667,-3.4389,-99
26-Oct-1982,0.04,1.898,19.2944,-1.5778,-99
27-Oct-1982,0,1.863,21.2278,2.7889,-99
28-Oct-1982,16.44,1.828,20.9778,9.5889,-99
29-Oct-1982,0.56,1.793,20.1833,3.8,-99
30-Oct-1982,0.21,1.759,20.9167,4.35,-99
31-Oct-1982,10.73,1.725,26.0556,9.6333,-99
01-Nov-1982,13.44,1.691,24.1556,15.05,-99
02-Nov-1982,1.96,1.657,18.0833,11.4889,-99
03-Nov-1982,0.23,1.624,10.75,3.0444,-99
04-Nov-1982,0.01,1.591,6.0833,-5.4222,-99
05-Nov-1982,0.75,1.558,7.0611,-7.7944,-99
06-Nov-1982,0.27,1.526,17.1056,-5.5667,-99
07-Nov-1982,0,1.494,20.0556,2.5167,-99
08-Nov-1982,0,1.463,21.7611,7.4111,-99
09-Nov-1982,0,1.431,22.55,5.7444,-99
10-Nov-1982,0.15,1.4,23,7.9667,-99
11-Nov-1982,9.29,1.37,22.1889,12.3056,-99
12-Nov-1982,0.33,1.34,11.7222,1.3556,-99
13-Nov-1982,0,1.31,6.0611,-10.1,-99
14-Nov-1982,0,1.281,6.3333,-6.9778,-99
15-Nov-1982,0,1.252,6.7722,-10.45,-99
16-Nov-1982,0,1.223,10.4056,-6.0056,-99
17-Nov-1982,0.03,1.195,13.8,-3.45,-99
18-Nov-1982,1.18,1.168,14.0056,2.0222,-99
19-Nov-1982,1.45,1.141,17.1167,8.4389,-99
20-Nov-1982,1.14,1.114,21.6611,12.5611,-99
21-Nov-1982,0.75,1.088,15.9889,7.0944,-99
22-Nov-1982,18.29,1.062,13.1889,7.3056,-99
23-Nov-1982,3.25,1.037,9.8833,1.2778,-99
24-Nov-1982,0.83,1.012,2.2,-9.9833,-99
25-Nov-1982,7.48,0.987,4.1111,-7.8667,-99
26-Nov-1982,34.33,0.964,3.9333,-1.6333,-99
27-Nov-1982,23.76,0.94,4.9778,0.3833,-99
28-Nov-1982,0.07,0.917,6.3278,1.2833,-99
29-Nov-1982,0,0.895,14.2778,0.3444,-99
30-Nov-1982,0,0.873,20.4278,3.5389,-99
01-Dec-1982,0,0.852,21.3833,10.1278,-99
02-Dec-1982,112.14,0.831,20.4222,14.1667,-99
03-Dec-1982,63.54,0.811,15.7889,10.5389,-99
04-Dec-1982,25.17,0.792,14.7889,8.1,-99
05-Dec-1982,5.31,0.773,11.3944,5.1667,-99
06-Dec-1982,0.17,0.754,9.7611,1.2778,-99
07-Dec-1982,0.33,0.736,12.1778,-0.2611,-99
08-Dec-1982,0,0.719,6.7944,-2.8556,-99
09-Dec-1982,0,0.702,3.2722,-7.65,-99
10-Dec-1982,14.43,0.686,4.8,-4.4222,-99
11-Dec-1982,0.01,0.67,1.7556,-5.9778,-99
12-Dec-1982,0.01,0.655,-0.4222,-13.5222,-99
13-Dec-1982,0,0.641,5.3278,-10.2222,-99
14-Dec-1982,0,0.627,7.5111,-3.9389,-99
15-Dec-1982,0,0.614,6.8722,-1.4889,-99
16-Dec-1982,0,0.601,4.0778,-6.4444,-99
17-Dec-1982,0,0.589,9.0944,-7.4167,-99
18-Dec-1982,0,0.578,14.1556,-2.25,-99
19-Dec-1982,0,0.567,11.5,0.6611,-99
20-Dec-1982,0,0.557,11.6,-1.8611,-99
21-Dec-1982,0,0.547,11.1222,-4.0611,-99
22-Dec-1982,0,0.538,19.2056,1.45,-99
23-Dec-1982,8.91,0.53,20.1833,9.8167,-99
24-Dec-1982,33.87,0.522,17.75,9.8167,-99
25-Dec-1982,0.43,0.515,15,6.3944,-99
26-Dec-1982,0.55,0.509,7.55,-2.0611,-99
27-Dec-1982,10.99,0.503,15.5111,-0.2167,-99
28-Dec-1982,0.01,0.498,7.5667,-2.7833,-99
29-Dec-1982,0,0.494,-0.5167,-9.2167,-99
30-Dec-1982,0.33,0.49,2.5556,-11.0278,-99
31-Dec-1982,0,0.487,6.3,-7.3222,-99
01-Jan-1983,0,0.48,9.6778,-5.5333,-99
02-Jan-1983,0,0.481,4.0667,-4.7222,-99
03-Jan-1983,0,0.48,4.3444,-9.8611,-99
04-Jan-1983,0.03,0.48,8.6556,-7.4111,-99
05-Jan-1983,0,0.481,5.1389,-3.3167,-99
06-Jan-1983,0,0.483,13.2444,-4.6389,-99
07-Jan-1983,0,0.485,10.2444,-2.1,-99
08-Jan-1983,0,0.487,9.6278,-0.7167,-99
09-Jan-1983,0,0.491,8.7167,-3.5944,-99
10-Jan-1983,0.03,0.494,6.95,-1.0444,-99
11-Jan-1983,0,0.499,5.6611,-5.4111,-99
12-Jan-1983,0,0.504,6.4278,-10.65,-99
13-Jan-1983,0,0.51,16.9889,-6.1056,-99
14-Jan-1983,0,0.517,11.8833,-0.9389,-99
15-Jan-1983,0,0.524,3.9333,-6.5111,-99
16-Jan-1983,0,0.532,6.5889,-10.4611,-99
17-Jan-1983,0,0.54,2.9722,-7.8056,-99
18-Jan-1983,0,0.549,0.4,-11.7778,-99
19-Jan-1983,0,0.559,-0.3778,-9.0056,-99
20-Jan-1983,0.03,0.569,3.3111,-5.3278,-99
21-Jan-1983,8.22,0.58,1.0667,-5.7444,-99
22-Jan-1983,1.93,0.591,0.25,-4.5222,-99
23-Jan-1983,0,0.604,1.8167,-2.9944,-99
24-Jan-1983,0.06,0.616,3.1778,-4.45,-99
25-Jan-1983,0.02,0.63,4.1667,-2.35,-99
26-Jan-1983,0.18,0.644,3.2611,-1.8556,-99
27-Jan-1983,0,0.658,3.4111,-2.6389,-99
28-Jan-1983,0.07,0.673,3.4611,-2.4333,-99
29-Jan-1983,4.63,0.689,5.6944,-1.0111,-99
30-Jan-1983,0.71,0.705,8.1278,-1.8778,-99
31-Jan-1983,0.3,0.722,6.3444,-2.75,-99
01-Feb-1983,10.02,0.74,3.3167,-1.4611,-99
02-Feb-1983,1,0.758,1.3278,-2.8444,-99
03-Feb-1983,0.08,0.776,-2.6111,-8.7333,-99
04-Feb-1983,0.01,0.796,0.1444,-13.3778,-99
05-Feb-1983,1.25,0.815,0.5667,-8.1222,-99
06-Feb-1983,0.05,0.836,-0.3556,-4.7389,-99
07-Feb-1983,0.24,0.857,4.6111,-13.8278,-99
08-Feb-1983,0,0.878,3.8167,-8.4389,-99
09-Feb-1983,0,0.9,8.7222,-1.3556,-99
10-Feb-1983,0.01,0.922,9.1056,-4.3667,-99
11-Feb-1983,0.47,0.945,6.7556,-1.0889,-99
12-Feb-1983,0,0.969,6.6444,0.1056,-99
13-Feb-1983,0,0.993,12.2833,-5.1444,-99
14-Feb-1983,0.04,1.017,14.3778,-3.5611,-99
15-Feb-1983,0,1.042,15.6278,-2.0833,-99
16-Feb-1983,0.07,1.067,14.1,1.0222,-99
17-Feb-1983,0,1.093,14.1056,-2.6556,-99
18-Feb-1983,0,1.12,17.5556,-1.8944,-99
19-Feb-1983,0,1.146,18.5944,1.1222,-99
20-Feb-1983,0,1.174,20.5611,4.5833,-99
21-Feb-1983,0,1.201,20.8167,6.2278,-99
22-Feb-1983,0,1.229,19.4333,3.4444,-99
23-Feb-1983,0.12,1.258,15.4722,4.2944,-99
24-Feb-1983,3.07,1.287,8.3556,0.35,-99
25-Feb-1983,0.01,1.316,7.7833,-2.6,-99
26-Feb-1983,0,1.346,9.4833,-5.5722,-99
27-Feb-1983,0,1.376,11.1444,-3.1889,-99
28-Feb-1983,0,1.407,16.8278,-2.2389,-99
01-Mar-1983,0.02,1.438,20.6389,-0.7556,-99
02-Mar-1983,0,1.469,24.5056,1.1611,-99
03-Mar-1983,2.25,1.501,25.7389,6.95,-99
04-Mar-1983,6.11,1.533,21.1111,12.0667,-99
05-Mar-1983,17.02,1.565,17.0111,11.1056,-99
06-Mar-1983,9.32,1.598,14.9667,8.65,-99
07-Mar-1983,3.14,1.631,12.2667,6.5333,-99
08-Mar-1983,0.63,1.664,5.5444,-0.3889,-99
09-Mar-1983,0.74,1.698,0.5111,-5.6889,-99
10-Mar-1983,0.31,1.732,-0.8444,-4.9611,-99
11-Mar-1983,0.02,1.766,2.8167,-5.3889,-99
12-Mar-1983,0,1.8,12.7056,-8.0111,-99
13-Mar-1983,0,1.835,18.9,-1.8667,-99
14-Mar-1983,0,1.87,21.4667,1.1056,-99
15-Mar-1983,0,1.905,25.0056,6.4444,-99
16-Mar-1983,0,1.94,21.9833,6.1611,-99
17-Mar-1983,0,1.976,19.1333,6.7611,-99
18-Mar-1983,0.18,2.012,14.8056,3.6944,-99
19-Mar-1983,4.1,2.048,13.8222,2.7222,-99
20-Mar-1983,4.17,2.084,7.5444,0.2389,-99
21-Mar-1983,0.34,2.121,2.25,-4.9778,-99
22-Mar-1983,0,2.157,6.3111,-9.2778,-99
23-Mar-1983,0.19,2.194,10.9556,-3.7111,-99
24-Mar-1983,0.08,2.231,11.35,-2.3444,-99
25-Mar-1983,1.11,2.268,11.9278,-3.0278,-99
26-Mar-1983,4.3,2.305,9.7222,2.0111,-99
27-Mar-1983,7.58,2.342,5.5556,0.4778,-99
28-Mar-1983,0.14,2.379,6.5,-0.6333,-99
29-Mar-1983,2.48,2.417,10.4833,-2.5778,-99
30-Mar-1983,2.15,2.454,8.4111,2.2778,-99
31-Mar-1983,3.17,2.492,18.3056,3.7056,-99
01-Apr-1983,31.35,2.529,15.25,5.9722,-99
02-Apr-1983,23.67,2.567,8.0444,1.2778,-99
03-Apr-1983,0.15,2.604,10.85,1.5167,-99
04-Apr-1983,1.11,2.642,13.4167,3.6,-99
05-Apr-1983,8.53,2.68,14.5389,5.1389,-99
06-Apr-1983,0.97,2.717,9.7389,3.45,-99
07-Apr-1983,0.03,2.755,10.0944,-0.0722,-99
08-Apr-1983,9.08,2.793,8.3833,2.0444,-99
09-Apr-1983,3.14,2.83,7,1.7333,-99
10-Apr-1983,0.6,2.868,11.7611,1.4389,-99
11-Apr-1983,0.87,2.906,20.1444,-1.8167,-99
12-Apr-1983,1.3,2.943,22.0333,6.1556,-99
13-Apr-1983,16.55,2.98,18.0722,8.6778,-99
14-Apr-1983,0.07,3.018,11.9,-0.0556,-99
15-Apr-1983,0.06,3.055,11.7167,-3.4111,-99
16-Apr-1983,0.13,3.092,15.9611,-1.1611,-99
17-Apr-1983,2.26,3.129,17.3333,-1.6278,-99
18-Apr-1983,0.06,3.166,10.5278,-0.2611,-99
19-Apr-1983,0,3.202,10.9278,-3.6056,-99
20-Apr-1983,0.72,3.239,14.45,0.5833,-99
21-Apr-1983,10.86,3.275,14.8889,2.1111,-99
22-Apr-1983,4.3,3.311,17.7278,5.0944,-99
23-Apr-1983,5.89,3.347,18.4278,7.3333,-99
24-Apr-1983,0,3.383,17.2556,4.75,-99
25-Apr-1983,0,3.419,22.2722,0.1167,-99
26-Apr-1983,0,3.454,25.6889,5.6944,-99
27-Apr-1983,2.1,3.489,25.1667,11.1778,-99
28-Apr-1983,27.86,3.524,22.2889,11.4944,-99
29-Apr-1983,53.75,3.559,19.8056,12.4056,-99
30-Apr-1983,14.91,3.593,23.3944,13.7333,-99
01-May-1983,11.86,3.627,25.2889,14.1111,-99
02-May-1983,0.32,3.661,21.3111,9.2278,-99
03-May-1983,0.17,3.694,15.1667,7.0611,-99
04-May-1983,0,3.728,22.6778,4.25,-99
05-May-1983,0,3.761,24.9222,6.2833,-99
06-May-1983,3.74,3.793,26.7667,12.2722,-99
07-May-1983,7.79,3.826,23.7833,13.4167,-99
08-May-1983,0,3.857,19.9611,6.8889,-99
09-May-1983,0,3.889,21.2667,2.9056,-99
10-May-1983,0.37,3.92,24.6944,5,-99
11-May-1983,4.89,3.951,21.7556,11.5222,-99
12-May-1983,0.42,3.982,24.9,14.1111,-99
13-May-1983,16.63,4.012,24.2444,16.2944,-99
14-May-1983,17.71,4.041,20.5889,14.3444,-99
15-May-1983,0.08,4.071,15.1556,7.3333,-99
16-May-1983,0.08,4.1,18.4722,6.1611,-99
17-May-1983,1.53,4.128,20.7111,6.0944,-99
18-May-1983,11.66,4.156,20.1222,10.35,-99
19-May-1983,0.56,4.184,20.8111,8.7167,-99
20-May-1983,0.88,4.211,24.0389,9.1889,-99
21-May-1983,18.6,4.238,24.0611,12.8944,-99
22-May-1983,0.63,4.264,24.0722,12.9778,-99
23-May-1983,0.47,4.29,23.25,10.5944,-99
24-May-1983,0.04,4.315,24.8278,4.9278,-99
25-May-1983,0.52,4.34,25.1278,10.8056,-99
26-May-1983,0.06,4.364,24.1889,8.7222,-99
27-May-1983,1.03,4.388,26.15,10.9389,-99
28-May-1983,2.79,4.411,28.05,14.4833,-99
29-May-1983,0.31,4.434,25.4833,12.2,-99
30-May-1983,0.02,4.457,19.8611,5.9722,-99
31-May-1983,0.03,4.478,20.1889,6.5222,-99
01-Jun-1983,0,4.5,22.7667,5.4222,-99
02-Jun-1983,8.92,4.52,21.7667,11.8778,-99
03-Jun-1983,19.1,4.54,25.85,14.2833,-99
04-Jun-1983,5.66,4.56,27.1556,12.2833,-99
05-Jun-1983,1.57,4.579,27.2722,11.3444,-99
06-Jun-1983,0,4.598,23.1944,10.3667,-99
07-Jun-1983,0,4.616,24.2944,6.5333,-99
08-Jun-1983,0.04,4.633,26.5167,9.5556,-99
09-Jun-1983,0,4.65,27.7389,11.4278,-99
10-Jun-1983,0,4.666,27.7778,12.7722,-99
11-Jun-1983,0.01,4.682,27.7389,14.6778,-99
12-Jun-1983,0,4.697,28.3722,17.7167,-99
13-Jun-1983,4.38,4.711,29.1667,17.6278,-99
14-Jun-1983,15.99,4.725,26.2556,17.0056,-99
15-Jun-1983,2.14,4.738,27.0167,10.5611,-99
