datetime,P,PE,T_max,T_min,Q
15-Oct-1951,0.01,1.671,19.9056,3.9833,0.2125
16-Oct-1951,0,1.64,22.3778,5.5222,0.1996
17-Oct-1951,0,1.609,22.3667,4.5278,0.1932
18-Oct-1951,0.03,1.578,20.45,5.0667,0.1867
19-Oct-1951,0.06,1.547,14.1611,4.8278,0.1867
20-Oct-1951,0.12,1.516,12.6,-1.2333,0.1803
21-Oct-1951,0,1.485,15.8167,-1.9111,0.1739
22-Oct-1951,0,1.455,19.2444,8.3167,0.1739
23-Oct-1951,0.31,1.424,21.2333,11.8111,0.1674
24-Oct-1951,8.23,1.394,18.0056,10.6,0.1739
25-Oct-1951,0.21,1.364,12.0556,5.5722,0.1867
26-Oct-1951,0.59,1.334,17.1111,0.4944,0.1996
27-Oct-1951,0.52,1.304,11.5778,2.6333,0.1996
28-Oct-1951,3.38,1.274,7.3,-1.8,0.1996
29-Oct-1951,0.5,1.245,7.1,-0.4667,0.1996
30-Oct-1951,0.01,1.216,11.2556,-1.4833,0.1932
31-Oct-1951,1.7,1.187,14.2222,3.4944,0.1932
01-Nov-1951,7,1.158,3.0111,-2.2722,0.2125
02-Nov-1951,10.39,1.13,1.3833,-3.4444,0.2125
03-Nov-1951,14.3,1.102,1.8833,-4.4,0.4121
04-Nov-1951,0.4,1.074,1.4611,-9.9278,0.6825
05-Nov-1951,0.9,1.046,0.4833,-10.3167,0.5409
06-Nov-1951,0.14,1.018,1.4056,-12,0.4507
07-Nov-1951,9.58,0.991,10.2611,-5.3278,0.64
08-Nov-1951,0.12,0.964,4.6111,-0.35,2.0605
09-Nov-1951,0.39,0.937,5.8333,-1.6778,1.5647
10-Nov-1951,0,0.911,11.85,-2.0222,1.0817
11-Nov-1951,0,0.885,8.3,-1.1222,0.9015
12-Nov-1951,0,0.859,9.4167,-4.3444,0.7727
13-Nov-1951,0.04,0.834,15.0278,1.3722,0.6825
14-Nov-1951,7.23,0.809,16.9556,8.7111,0.6368
15-Nov-1951,0,0.784,14.8889,5.5667,0.8113
16-Nov-1951,9.6,0.76,6.5333,0.7444,1.0431
17-Nov-1951,1.6,0.736,2.3667,-1.7056,1.2492
18-Nov-1951,1.39,0.712,-0.4056,-5.7167,1.2105
19-Nov-1951,1.14,0.689,-3.8333,-7.5278,0.998
20-Nov-1951,0.51,0.666,-4.9278,-8.6167,0.8821
21-Nov-1951,0.1,0.643,0.5667,-11.8,0.792
22-Nov-1951,1,0.621,6.0056,-7.45,0.734
23-Nov-1951,8.41,0.599,10.3556,1.7444,0.9401
24-Nov-1951,6.4,0.577,3.35,-2.7667,2.3824
25-Nov-1951,0.43,0.556,1.4389,-6.8,2.4404
26-Nov-1951,7.28,0.536,2.6056,-3.3389,1.8287
27-Nov-1951,0.03,0.516,-3.0333,-11.3611,1.5904
28-Nov-1951,0.03,0.496,-2.0056,-15.6722,1.1912
29-Nov-1951,0,0.476,3.4611,-7.6667,1.2298
30-Nov-1951,0.04,0.458,7.7389,-5.8833,1.1268
01-Dec-1951,0.02,0.439,8.9667,-3.5389,1.0689
02-Dec-1951,0.01,0.421,6.0833,-1.5333,1.1526
03-Dec-1951,0.09,0.403,6.0167,-3.5833,1.3329
04-Dec-1951,6.86,0.386,11.25,1.7667,1.4037
05-Dec-1951,10.56,0.37,13.3111,7.2833,3.3869
06-Dec-1951,0.19,0.353,14.0389,8.0833,4.3077
07-Dec-1951,3.44,0.338,16.1778,6.3222,3.0843
08-Dec-1951,0.01,0.322,11.9611,4.5556,2.6915
09-Dec-1951,11.45,0.308,6.5167,1.6333,3.1293
10-Dec-1951,0.41,0.293,1.9278,-2.6389,3.4899
11-Dec-1951,0.23,0.279,-0.1944,-6.3167,2.7044
12-Dec-1951,0.77,0.266,-1.1778,-5.6222,2.273
13-Dec-1951,1.32,0.253,-4.8944,-12.3111,1.9253
14-Dec-1951,7.27,0.241,-4.9611,-13.6667,1.481
15-Dec-1951,3.83,0.229,-3.1333,-12.2167,1.32
16-Dec-1951,0.29,0.218,-9.9444,-15.3833,1.159
17-Dec-1951,0.45,0.207,-9.0111,-14.4222,1.0302
18-Dec-1951,10.75,0.196,-4.6833,-14.7333,1.0624
19-Dec-1951,1.1,0.187,-8.3111,-13.7722,1.0302
20-Dec-1951,7.13,0.177,1.8556,-11.4944,1.0302
21-Dec-1951,3,0.169,7.3278,-6.7111,1.6097
22-Dec-1951,0.2,0.16,0.0833,-7.8722,3.5414
23-Dec-1951,0.01,0.153,-0.7278,-10.7889,3.3611
24-Dec-1951,0.38,0.145,-0.2111,-8.8111,2.5563
25-Dec-1951,9.95,0.139,-2.0278,-11.5833,2.1957
26-Dec-1951,0.64,0.133,-2.0111,-8.7056,1.8029
27-Dec-1951,1.16,0.127,-6.1778,-12.2667,1.5775
28-Dec-1951,0.97,0.122,-5.3278,-14.1722,1.4166
29-Dec-1951,0.8,0.117,2.3222,-10.1167,1.3844
30-Dec-1951,12.18,0.113,3.8444,-1.4556,1.6291
31-Dec-1951,0.32,0.11,5.3167,-1.1333,3.7088
01-Jan-1952,0.7,0.1,9.0944,1.9111,4.9516
02-Jan-1952,1.08,0.103,3.3111,-1.0111,7.0829
03-Jan-1952,6.36,0.102,-1.1333,-6.35,5.7951
04-Jan-1952,0.02,0.101,-0.3278,-11,3.9471
05-Jan-1952,1.92,0.101,0.65,-6.0056,3.2195
06-Jan-1952,0.13,0.101,-2.2889,-7.1111,2.7172
07-Jan-1952,0.12,0.102,-5.7111,-14.35,2.1892
08-Jan-1952,0.01,0.103,-2.85,-13.9333,1.7385
09-Jan-1952,0.59,0.105,-0.6889,-11.2667,1.7965
10-Jan-1952,0.29,0.108,-0.2778,-6.3111,1.7578
11-Jan-1952,0.12,0.111,-3.0611,-10.9056,1.5132
12-Jan-1952,1.37,0.114,2.6556,-9.7833,1.3844
13-Jan-1952,0.28,0.119,3.6889,-4.5611,1.3844
14-Jan-1952,0.43,0.123,3.9667,-0.3389,1.3329
15-Jan-1952,4.3,0.129,10.6889,1.25,2.4597
16-Jan-1952,1.22,0.134,2.9611,-2.7278,4.9387
17-Jan-1952,10.84,0.141,4.0889,-7.9444,3.4062
18-Jan-1952,5.98,0.147,3.9444,-3.25,5.9174
19-Jan-1952,4.15,0.155,1.35,-4.7389,5.3765
20-Jan-1952,5.16,0.163,2.9333,-3.5278,3.9213
21-Jan-1952,0.6,0.171,-2.8333,-11.8833,3.3225
22-Jan-1952,3.24,0.18,3.7833,-14.7111,2.376
23-Jan-1952,0.84,0.189,3.45,-7.6667,2.904
24-Jan-1952,0.91,0.199,-5.9278,-12.6944,2.685
25-Jan-1952,2.35,0.21,-1.0111,-15.1,2.0605
26-Jan-1952,25.21,0.221,5.4611,-7.7,2.112
27-Jan-1952,1.61,0.232,4,0.1056,8.1775
28-Jan-1952,0.37,0.244,-0.8556,-6.5278,7.4048
29-Jan-1952,0.01,0.257,-10.0833,-15.7167,4.3656
30-Jan-1952,0,0.27,-7.4278,-14.15,2.8975
31-Jan-1952,0.24,0.283,-0.5833,-14.3,2.2536
01-Feb-1952,0.8,0.297,8.5722,-6.7,2.1249
02-Feb-1952,3.86,0.311,6.2833,0.2389,3.0907
03-Feb-1952,1.91,0.326,6.2889,-3.1556,3.5092
04-Feb-1952,6.92,0.342,7.1056,1.4611,4.2433
05-Feb-1952,1.26,0.358,4.7111,-0.2278,6.1106
06-Feb-1952,0.72,0.374,0.9056,-3.9722,4.8292
07-Feb-1952,5.84,0.391,-1.45,-5.7556,3.6316
08-Feb-1952,0.6,0.408,2.6778,-9.9611,2.904
09-Feb-1952,1.57,0.426,1.6222,-4.4944,2.64
10-Feb-1952,0.26,0.444,0.9,-5.0833,2.3373
11-Feb-1952,1.6,0.463,4.3167,-5.6556,2.0798
12-Feb-1952,0.12,0.482,-3.9056,-9.8833,1.9124
13-Feb-1952,0,0.501,-8.7889,-14.7056,1.481
14-Feb-1952,0,0.521,-6.6444,-14.7278,1.3844
15-Feb-1952,0.04,0.541,-2.6556,-15.0333,1.2556
16-Feb-1952,12.64,0.562,2.8389,-14.05,1.2234
17-Feb-1952,10.54,0.583,0.9944,-5.8722,1.2105
18-Feb-1952,0.64,0.605,-1.4833,-5.9889,1.1912
19-Feb-1952,0.1,0.627,-3.4222,-9.2667,1.159
20-Feb-1952,1.89,0.649,-0.5722,-14.9222,1.0624
21-Feb-1952,1.36,0.672,1.7167,-9.6556,1.0302
22-Feb-1952,0.48,0.695,0.0889,-10.5944,0.9658
23-Feb-1952,0.3,0.718,0.85,-9.5722,0.9401
24-Feb-1952,0.01,0.742,2.1333,-13.0611,0.8821
25-Feb-1952,0.19,0.766,0.8833,-8.1444,0.8628
26-Feb-1952,0.01,0.791,2.6333,-13.0222,0.8049
27-Feb-1952,0.03,0.816,4.0778,-11.9111,0.7856
28-Feb-1952,0.16,0.841,1.1667,-7.2889,0.792
29-Feb-1952,0.35,0.866,0.3,-8.9778,0.7662
01-Mar-1952,2.29,0.892,-0.75,-10.4222,0.7147
02-Mar-1952,0.09,0.918,-1.6722,-12.5556,0.6761
03-Mar-1952,0.65,0.945,-0.4167,-8.1556,0.6697
04-Mar-1952,14.43,0.971,2.3222,-3.7111,0.6503
05-Mar-1952,7.4,0.998,0.4556,-3.5278,0.7598
06-Mar-1952,0.13,1.026,-4.0722,-7.0111,0.8628
07-Mar-1952,1.32,1.053,-2.6667,-7.5444,0.7856
08-Mar-1952,0.25,1.081,-1.4056,-6.8944,0.734
09-Mar-1952,0.02,1.109,2.4333,-7.1,0.689
10-Mar-1952,1.94,1.137,5.9056,-2.9333,0.689
11-Mar-1952,24.22,1.166,7.8111,0.0611,4.8421
12-Mar-1952,0.47,1.195,3.6833,-2.2056,9.916
13-Mar-1952,4.87,1.224,1.2056,-7.4722,8.3063
14-Mar-1952,0.18,1.253,-2.9889,-8.4667,5.6212
15-Mar-1952,0.43,1.282,-1.9833,-11.1056,4.0566
16-Mar-1952,2.6,1.312,-3.7222,-11.3056,3.2774
17-Mar-1952,0.67,1.342,-1.5944,-7.0722,2.6142
18-Mar-1952,0,1.372,5.4222,-5.8278,2.1571
19-Mar-1952,13.04,1.402,2.4611,-2.4611,2.1442
20-Mar-1952,0.36,1.432,9.8722,-1.05,2.0733
21-Mar-1952,1.6,1.463,13.2389,-1.3056,3.477
22-Mar-1952,0.04,1.493,6.0833,-2.4944,5.8917
23-Mar-1952,4.54,1.524,5.4056,-0.1222,5.1061
24-Mar-1952,0.01,1.555,5.8222,-0.5056,6.2007
25-Mar-1952,0,1.586,8.4889,-3.1444,5.8273
26-Mar-1952,0.06,1.617,13.9778,-1.9111,5.7822
27-Mar-1952,0.12,1.648,5.9944,-2.4833,6.5677
28-Mar-1952,0.1,1.679,3.0389,-4.1667,5.6727
29-Mar-1952,0,1.711,5.5333,-6.45,4.3978
30-Mar-1952,0,1.742,9.3056,-6.55,3.696
31-Mar-1952,0.03,1.774,15.6333,-0.1,3.535
01-Apr-1952,7.32,1.805,14.0944,4.5333,4.0759
02-Apr-1952,6.36,1.837,13.9778,3.0333,5.8595
03-Apr-1952,2.6,1.868,9.4722,-0.8,6.4261
04-Apr-1952,0.93,1.9,10.9444,-0.1056,5.6727
05-Apr-1952,18.38,1.932,11.6111,4.0778,5.853
06-Apr-1952,1.83,1.963,6.0167,1.4778,7.5336
07-Apr-1952,0.66,1.995,2.5556,-0.0667,6.9541
08-Apr-1952,0.15,2.026,6.65,0.6389,5.6083
09-Apr-1952,0.02,2.058,13.6667,-0.9556,4.5073
10-Apr-1952,1.58,2.09,18.2611,1.0444,3.741
11-Apr-1952,0.07,2.121,7.9389,-3.0278,3.1873
12-Apr-1952,0.2,2.153,8.9056,-6.3667,2.6915
13-Apr-1952,11.5,2.184,7.3722,0.3389,2.5048
14-Apr-1952,4.12,2.215,15.25,4.2056,2.9748
15-Apr-1952,1.87,2.247,9.3056,3.7667,3.799
16-Apr-1952,0.01,2.278,13.2611,-2.4389,2.7881
17-Apr-1952,0,2.309,18.75,-0.7833,2.2601
18-Apr-1952,0,2.34,19.4389,5.3944,1.9124
19-Apr-1952,0,2.371,21.9111,5.5333,1.6806
20-Apr-1952,0,2.401,20.5111,9.9222,1.5003
21-Apr-1952,0,2.432,18.4167,1.1167,1.3457
22-Apr-1952,1.45,2.462,25.6944,2.2556,1.2234
23-Apr-1952,3.34,2.492,16.1333,6.4667,1.2105
24-Apr-1952,0.01,2.523,17.0667,0.2556,1.2234
25-Apr-1952,4.56,2.553,11.7,4.5444,1.1461
26-Apr-1952,0.04,2.582,17.7889,2.1111,1.1333
27-Apr-1952,0.13,2.612,20.25,5.45,1.0174
28-Apr-1952,2.48,2.641,18.0056,7.2111,0.9272
29-Apr-1952,0,2.67,19.9222,8.7833,0.9079
30-Apr-1952,0,2.699,16.6944,4.3111,0.8693
01-May-1952,0,2.728,12.4278,-0.9444,0.7856
02-May-1952,0,2.757,12.85,-2.4722,0.7083
03-May-1952,0,2.785,13.3,-1.8444,0.6568
04-May-1952,0,2.813,16.8,-1.1833,0.5924
05-May-1952,0,2.841,15.6889,-2.2333,0.5538
06-May-1952,0.07,2.868,22.2056,4.0556,0.528
07-May-1952,0.01,2.895,12.3111,3.9556,0.5022
08-May-1952,0,2.922,14.9667,-0.8389,0.4894
09-May-1952,0.06,2.949,19.5389,-0.1056,0.4636
10-May-1952,0.22,2.975,21.1,4.5611,0.4507
11-May-1952,22.59,3.001,16.1944,9.0889,0.4636
12-May-1952,20.95,3.027,10.3611,5.4944,1.5132
13-May-1952,5.76,3.052,10.3611,4.6389,3.0134
14-May-1952,1.39,3.078,17.6333,3.2,2.7623
15-May-1952,7.13,3.102,15.1667,7.4,2.1699
16-May-1952,0.56,3.127,12.9056,2.5278,2.376
17-May-1952,2.97,3.151,16.1056,1.0667,2.0798
18-May-1952,1.85,3.174,17.3889,6.1167,1.8158
19-May-1952,0.06,3.198,20.6111,3.4611,1.5904
20-May-1952,17.73,3.221,13.7944,7.8444,1.3522
21-May-1952,4.67,3.243,14.3444,8.9056,2.4661
22-May-1952,0.01,3.266,19.5222,8.9278,3.1165
23-May-1952,0.46,3.287,21.2722,3.9,2.479
24-May-1952,7.45,3.309,19.5,7.3278,1.8995
25-May-1952,18.6,3.33,16.7278,10.0167,2.7366
26-May-1952,4,3.351,19.5222,11.2056,4.5652
27-May-1952,0.03,3.371,21.2389,5.7778,3.5865
28-May-1952,0.62,3.391,25.5778,5.2056,2.5434
29-May-1952,1.89,3.41,18.7167,9.8556,2.0798
30-May-1952,0.01,3.429,20.5778,2.7389,1.8158
31-May-1952,1.85,3.447,20.9944,6.95,1.5003
01-Jun-1952,4.52,3.465,20.5222,12.5278,1.3844
02-Jun-1952,0.03,3.483,21.8667,6.4722,1.3715
03-Jun-1952,0.04,3.5,26.2167,4.7333,1.1719
04-Jun-1952,2.41,3.517,22.3278,10.9611,0.9787
05-Jun-1952,1.03,3.533,23.6056,10.5611,0.9079
06-Jun-1952,6.66,3.549,25.2444,10.45,0.8371
07-Jun-1952,1.11,3.564,22.4333,12.85,0.9015
08-Jun-1952,0.34,3.579,26.15,7.85,0.9272
09-Jun-1952,7.43,3.593,24.2556,14.0389,0.7727
10-Jun-1952,0.28,3.607,25.0167,8.65,0.7727
11-Jun-1952,0.02,3.62,16.8389,9.0389,0.6503
12-Jun-1952,0.01,3.633,19.5278,8.7389,0.5763
13-Jun-1952,0,3.646,24.1222,3.5778,0.5254
14-Jun-1952,0,3.657,27.0222,7.7278,0.4842
15-Jun-1952,0,3.669,28.85,15.3167,0.4507
16-Jun-1952,0.02,3.68,24.95,13.6,0.425
17-Jun-1952,3.54,3.69,32.3,16.8556,0.4057
18-Jun-1952,0.01,3.7,23.8944,13.1667,0.3992
19-Jun-1952,3.12,3.709,22.7722,10.4389,0.4057
20-Jun-1952,0,3.718,19.5111,7.4611,0.369
21-Jun-1952,0.08,3.726,18.3833,9.7944,0.3509
22-Jun-1952,0.72,3.734,17.5444,12.0167,0.3387
23-Jun-1952,0.21,3.741,18.8611,13.4778,0.3329
24-Jun-1952,0.47,3.748,30.2833,14.3333,0.3271
25-Jun-1952,0.04,3.754,32.8278,17.8333,0.3155
26-Jun-1952,0.22,3.759,34.4667,20.3167,0.2962
27-Jun-1952,0.02,3.764,29.6889,18.1778,0.2769
28-Jun-1952,0.84,3.769,27.4611,15.5833,0.2576
29-Jun-1952,8.73,3.773,24.3778,14.2167,0.2576
30-Jun-1952,0,3.776,25.8056,14.1833,0.2576
01-Jul-1952,0,3.779,27.0333,8.8444,0.2511
02-Jul-1952,0.06,3.782,28.6167,9.5722,0.2318
03-Jul-1952,3.04,3.783,30.3889,12.9278,0.2189
04-Jul-1952,0.82,3.785,28.4944,18.7111,0.2318
05-Jul-1952,0,3.785,29.0389,13.4611,0.2189
06-Jul-1952,0,3.786,31.0222,11.3722,0.206
07-Jul-1952,0.08,3.785,30.7778,13.6333,0.1932
08-Jul-1952,2.8,3.784,27.1111,14.6389,0.1803
09-Jul-1952,60.06,3.783,23.45,16.9833,0.2254
10-Jul-1952,26.56,3.781,19.9667,14.1444,4.1853
11-Jul-1952,0,3.778,26.3111,12.5889,3.8634
12-Jul-1952,0.03,3.775,30.6611,12.85,2.318
13-Jul-1952,0,3.772,31.85,15.6167,1.4166
14-Jul-1952,0.03,3.768,32.7944,15.9222,0.9015
15-Jul-1952,2.56,3.763,31.5167,19.1,0.6697
16-Jul-1952,0.01,3.758,27.6333,18.0778,0.5409
17-Jul-1952,0.22,3.752,30.2278,14.4889,0.4765
18-Jul-1952,2.7,3.746,30.4889,17.3444,0.4121
19-Jul-1952,0.93,3.739,29.2444,20.5111,0.3606
20-Jul-1952,2.5,3.732,29.6833,19.0944,0.3477
21-Jul-1952,25.29,3.724,30.8111,19.0944,0.4636
22-Jul-1952,9.16,3.715,30.5056,20.0444,1.159
23-Jul-1952,10.88,3.707,32.5611,16.7,0.9658
24-Jul-1952,0.01,3.697,24.4222,15.3722,0.7212
25-Jul-1952,0,3.687,26.2278,10.9333,0.7984
26-Jul-1952,0.51,3.677,29.9611,13.3444,0.5538
27-Jul-1952,8.32,3.666,29.0167,18.5889,0.5022
28-Jul-1952,2.06,3.654,27.1889,14.5833,0.528
29-Jul-1952,1.06,3.642,23.7889,15.8722,0.4507
30-Jul-1952,0,3.63,26.2056,9.1556,0.4636
31-Jul-1952,0,3.617,24.3944,13.1667,0.3992
01-Aug-1952,0,3.603,24.7389,8.4889,0.3348
02-Aug-1952,2.77,3.589,24.8389,10.9944,0.3091
03-Aug-1952,0.49,3.575,28.2667,12.5722,0.2962
04-Aug-1952,2.16,3.56,28.95,15.0222,0.2769
05-Aug-1952,11.64,3.545,27.1833,18.1889,0.3091
06-Aug-1952,0.04,3.529,24.8556,14.0222,0.3992
07-Aug-1952,0.02,3.512,25.9944,13.5889,0.3219
08-Aug-1952,0.12,3.496,25.3111,13.0833,0.2769
09-Aug-1952,0.01,3.478,26.2667,12.3611,0.2511
10-Aug-1952,14.5,3.461,26.4278,16.3667,0.2382
11-Aug-1952,0.47,3.442,26.6722,16.1444,0.2318
12-Aug-1952,14.53,3.424,21.9667,16.4444,0.2962
13-Aug-1952,0.06,3.405,24.1722,16.2222,0.3477
14-Aug-1952,0,3.385,26.3278,9.6222,0.3219
15-Aug-1952,0.03,3.365,28.9111,11.5889,0.2769
16-Aug-1952,20.13,3.345,26.0167,17.6778,0.2511
17-Aug-1952,0.04,3.324,23.6667,17.2556,0.631
18-Aug-1952,0.06,3.303,22.7222,10.4889,0.7856
19-Aug-1952,0.04,3.282,24.15,7.9389,0.4765
20-Aug-1952,0.05,3.26,26.6944,8.8056,0.3735
21-Aug-1952,8.74,3.237,22.3833,13.5167,0.3219
22-Aug-1952,0.57,3.215,18.85,12.8889,0.3735
23-Aug-1952,0,3.192,19.6333,4.9722,0.3219
24-Aug-1952,0,3.168,22.15,4.9944,0.2833
25-Aug-1952,0,3.144,25.2167,6,0.2447
26-Aug-1952,0,3.12,29.25,9.4222,0.2254
27-Aug-1952,0,3.096,32.1833,12.4889,0.2125
28-Aug-1952,0,3.071,29.7889,14.7056,0.1996
29-Aug-1952,0.66,3.046,29.8667,18.0167,0.1867
30-Aug-1952,0.47,3.02,26.9056,17.8167,0.1803
31-Aug-1952,0.04,2.994,23.3944,17.15,0.1739
01-Sep-1952,16.54,2.968,21.1,17.5111,0.1867
02-Sep-1952,13.36,2.942,29.2778,14.1722,0.2125
03-Sep-1952,1.73,2.915,22.1833,13.5556,0.2576
04-Sep-1952,0,2.888,22.0667,9.2722,0.3477
05-Sep-1952,0,2.861,26.5,8.8889,0.2833
06-Sep-1952,0.01,2.833,25.9056,10.5167,0.2318
07-Sep-1952,0.02,2.805,19.6222,8.0278,0.206
08-Sep-1952,0.01,2.777,20.5833,3.1611,0.1867
09-Sep-1952,0,2.749,22.9833,5.7278,0.1739
10-Sep-1952,0,2.72,28.9111,8.5,0.161
11-Sep-1952,0,2.692,30.4167,11.3333,0.1578
12-Sep-1952,0,2.663,29.9,13.3667,0.1545
13-Sep-1952,0,2.633,30.9056,13.6667,0.1481
14-Sep-1952,0.32,2.604,30.7722,13.3833,0.1449
15-Sep-1952,15.87,2.574,20.8667,15.15,0.1449
16-Sep-1952,0.11,2.544,21.2667,8.6333,0.1932
17-Sep-1952,0.1,2.515,20.3667,7.5389,0.2962
18-Sep-1952,0.52,2.484,24.5167,8.5611,0.2511
19-Sep-1952,11.43,2.454,20.7167,14.3333,0.2254
20-Sep-1952,0.22,2.424,19.1556,9.5222,0.2254
21-Sep-1952,2.26,2.393,16.1222,6.4556,0.2189
22-Sep-1952,0.01,2.362,17.3389,4.6389,0.1996
23-Sep-1952,0.13,2.331,19.4556,3.5222,0.1867
24-Sep-1952,0.04,2.3,18.1056,5.8667,0.1739
25-Sep-1952,0.09,2.269,19.6722,3.4444,0.1674
26-Sep-1952,1.2,2.238,21.9278,5.2,0.1578
27-Sep-1952,0,2.207,16.3278,1.4111,0.1545
28-Sep-1952,0,2.176,24.75,2.3722,0.1449
29-Sep-1952,0,2.144,26.1111,7.2111,0.1384
30-Sep-1952,0.01,2.113,19.1611,9.0222,0.1352
01-Oct-1952,0.13,2.081,22.6167,5.4,0.1256
02-Oct-1952,18.72,2.05,18.0278,8.2611,0.1352
03-Oct-1952,1.57,2.018,9.2278,3.45,0.1803
04-Oct-1952,0.14,1.986,15.6944,-0.4,0.2125
05-Oct-1952,4.02,1.955,13.85,4.9667,0.1996
06-Oct-1952,4.08,1.923,10.8778,6.3944,0.1867
07-Oct-1952,12.26,1.891,10.1889,2.6833,0.206
08-Oct-1952,0.01,1.86,11.75,-1.3667,0.3219
09-Oct-1952,0,1.828,14.1611,-1.3833,0.3477
10-Oct-1952,0.01,1.797,11.8333,-0.3889,0.2833
11-Oct-1952,0.01,1.765,12.8944,-2.4389,0.2382
12-Oct-1952,0,1.734,15.7278,-1.5667,0.2125
13-Oct-1952,0.07,1.702,20.7278,4.9,0.1996
14-Oct-1952,0.05,1.671,17.5667,6.8944,0.1932
15-Oct-1952,4.56,1.64,21.9444,5.0722,0.1803
16-Oct-1952,0.81,1.609,14.5111,3.5889,0.1803
17-Oct-1952,0,1.578,11.1944,-1.6167,0.1803
18-Oct-1952,0.05,1.547,10.6,-0.2889,0.1867
19-Oct-1952,1.22,1.516,9.5833,1.2389,0.1867
20-Oct-1952,1.1,1.485,1.9056,-3.9167,0.1803
21-Oct-1952,0,1.455,7.8667,-5.7056,0.1739
22-Oct-1952,0,1.424,15.1056,-1.9556,0.1739
23-Oct-1952,0,1.394,15.4,2.1167,0.1674
24-Oct-1952,0,1.364,15.7222,3.6278,0.161
25-Oct-1952,0.07,1.334,7.1389,-0.6333,0.161
26-Oct-1952,0.01,1.304,11.5167,-7.4611,0.1578
27-Oct-1952,0.06,1.274,18.2056,1.3111,0.1545
28-Oct-1952,0.83,1.245,11.4389,1.8222,0.1481
29-Oct-1952,1.85,1.216,2.4222,-2.5778,0.1545
30-Oct-1952,0,1.187,10.5389,-1.0889,0.1578
31-Oct-1952,0,1.158,14.3722,0.85,0.1545
01-Nov-1952,0,1.13,18.3667,4.6444,0.1578
02-Nov-1952,0.18,1.102,18.1944,0.9111,0.1578
03-Nov-1952,5.24,1.074,12.2778,4.2333,0.161
04-Nov-1952,0.75,1.046,6.3444,-2.4556,0.1674
05-Nov-1952,0.13,1.018,8.7444,-5.0111,0.1739
06-Nov-1952,2.65,0.991,7.1056,0.05,0.1867
07-Nov-1952,2.92,0.964,2.7056,-0.6833,0.1996
08-Nov-1952,0.94,0.937,2.5778,-3.7722,0.2254
09-Nov-1952,3.09,0.911,2.8222,-5.1444,0.2318
10-Nov-1952,0.47,0.885,4.5333,-0.5667,0.2318
11-Nov-1952,0,0.859,4.7389,-2.6222,0.2447
12-Nov-1952,0.45,0.834,2.0889,-3.4,0.264
13-Nov-1952,0,0.809,7.4667,-5.1944,0.264
14-Nov-1952,0.13,0.784,13.3722,-4.7333,0.2511
15-Nov-1952,1.88,0.76,12.3333,-0.65,0.2382
16-Nov-1952,0.49,0.736,12.6389,3.7167,0.2382
17-Nov-1952,1.22,0.712,8.8944,3.0056,0.2447
18-Nov-1952,2.69,0.689,7.4222,4.65,0.264
19-Nov-1952,1.55,0.666,9.4056,5.5944,0.2769
20-Nov-1952,14.24,0.643,12.5056,5.8444,0.3091
21-Nov-1952,9.77,0.621,14,9.3333,0.8371
22-Nov-1952,16.2,0.599,11.6833,7.5,1.7385
23-Nov-1952,0.52,0.577,9.5111,1.9111,2.7881
24-Nov-1952,0,0.556,6.3,2.0611,2.1764
25-Nov-1952,0.01,0.536,8.1056,-1.7222,1.5132
26-Nov-1952,2.71,0.516,12.3722,2.0056,1.1719
27-Nov-1952,1.07,0.496,8.0667,-0.2,1.1333
28-Nov-1952,0.05,0.476,1.2056,-4.7889,1.1461
29-Nov-1952,0.28,0.458,-0.5389,-7,0.9401
30-Nov-1952,0.42,0.439,-0.25,-7.8833,0.8113
01-Dec-1952,0.45,0.421,-2.6667,-14.3167,0.7018
02-Dec-1952,3.78,0.403,-2.4556,-10.8,0.6291
03-Dec-1952,2.44,0.386,2.2722,-5.7444,0.6291
04-Dec-1952,0.07,0.37,3.7778,-10.7111,0.5924
05-Dec-1952,23.26,0.353,3.4444,-4.6,0.689
06-Dec-1952,0.81,0.338,2.4889,-1.1,2.5498
07-Dec-1952,0,0.322,4.2667,-0.9667,2.3116
08-Dec-1952,0,0.308,6.5556,-3.3222,1.7707
09-Dec-1952,0.11,0.293,7.7,-1.7222,1.5003
10-Dec-1952,10.02,0.279,11.6111,3.8444,1.8544
11-Dec-1952,41.61,0.266,8.8556,1.2167,7.4048
12-Dec-1952,0.51,0.253,1.8833,-1.45,9.916
13-Dec-1952,1,0.241,1.3,-2.8667,7.1473
14-Dec-1952,0.14,0.229,-0.0778,-5.0167,4.6039
15-Dec-1952,0.17,0.218,-1.3444,-7.4222,3.3998
16-Dec-1952,0.11,0.207,0.9056,-4.0722,2.6142
17-Dec-1952,0,0.196,5.0444,-3.8556,2.0733
18-Dec-1952,0,0.187,2.1444,-3.8278,1.7836
19-Dec-1952,0.02,0.177,-0.4778,-6.5611,1.5454
20-Dec-1952,1.76,0.169,-0.2778,-10.5111,1.3329
21-Dec-1952,7.31,0.16,0.7,-5.2111,1.2427
22-Dec-1952,4.44,0.153,1.9222,-2.8556,1.2814
23-Dec-1952,1.56,0.145,2.4222,-4.15,1.2942
24-Dec-1952,0.04,0.139,4.6333,-0.2778,1.3329
25-Dec-1952,0.07,0.133,2.5222,0.2444,1.5775
26-Dec-1952,0.87,0.127,0.6667,-2.15,1.5325
27-Dec-1952,0.91,0.122,-2.2833,-9.6333,1.3457
