datetime,P,PE,T_max,T_min,Q
03-Jun-1954,9.92,3.624,17.4222,7.5722,6.7325
04-Jun-1954,1.88,3.642,14.3611,3.5833,8.6406
05-Jun-1954,14.84,3.661,12.7556,3.4556,7.8649
06-Jun-1954,26.71,3.678,9.4556,3.5389,9.2611
07-Jun-1954,2.17,3.695,12.5833,5.8167,16.1332
08-Jun-1954,0.02,3.712,15.3222,4.1389,12.4102
09-Jun-1954,0.04,3.727,15.6556,6.2556,9.6954
10-Jun-1954,1.66,3.743,14.4778,7.2167,8.8578
11-Jun-1954,0.31,3.757,15.8167,7.0722,8.4234
12-Jun-1954,8.17,3.772,14.3389,7.5889,8.2062
13-Jun-1954,0.47,3.785,13.0444,5.9889,8.5475
14-Jun-1954,6.95,3.798,16.2833,4.2,7.3685
15-Jun-1954,33.62,3.81,13.2722,5.8611,10.6417
16-Jun-1954,16.32,3.822,11.2667,3.9389,12.8755
17-Jun-1954,6.91,3.833,11.3611,3.6889,10.6262
18-Jun-1954,0.07,3.843,15.25,3.7,9.0749
19-Jun-1954,10.8,3.853,16.8556,6.8889,7.958
20-Jun-1954,8.54,3.862,18.3111,9.85,12.6429
21-Jun-1954,0,3.871,20.9278,7.6111,14.3493
22-Jun-1954,0,3.879,20.2611,7.5944,11.6656
23-Jun-1954,0,3.886,18.3222,6.9556,10.3935
24-Jun-1954,0,3.893,20.1833,3.5278,9.2611
25-Jun-1954,0,3.899,22.2,6.2222,8.7026
26-Jun-1954,3.29,3.904,18.5111,9.1556,9.2301
27-Jun-1954,10.47,3.909,13.5944,7.2389,9.106
28-Jun-1954,0.59,3.913,16.9389,5.9333,9.106
29-Jun-1954,0.98,3.917,23.2389,5.9556,7.7719
30-Jun-1954,11.98,3.919,21.1167,10.0278,9.2301
01-Jul-1954,26.44,3.922,12.6611,7.4278,11.1692
02-Jul-1954,0,3.923,16.0389,5.7778,11.7897
03-Jul-1954,0,3.924,19.3889,5,9.2611
04-Jul-1954,0,3.924,21.8167,5.7389,8.5475
05-Jul-1954,0,3.924,21.3667,8.6667,8.6096
06-Jul-1954,0.02,3.923,25.6833,9.75,7.958
07-Jul-1954,1.79,3.921,22.45,10.9111,8.5475
08-Jul-1954,0.01,3.919,18.7722,7.0778,7.896
09-Jul-1954,15.77,3.916,16.5,8.35,6.8411
10-Jul-1954,16.67,3.912,15.5333,9.6889,8.0511
11-Jul-1954,0.26,3.908,18.1667,8.7,9.8506
12-Jul-1954,0,3.903,20.4444,6.5556,7.5857
13-Jul-1954,0.03,3.898,23.2278,6.5333,6.7946
14-Jul-1954,0,3.891,22.9111,8.7667,7.1824
15-Jul-1954,0,3.885,20.5056,9.6611,7.4926
16-Jul-1954,0,3.877,19.4222,9.0944,6.9342
17-Jul-1954,0.03,3.869,20.4556,9.8667,6.4223
18-Jul-1954,0.07,3.86,20.3389,9.3111,5.9879
19-Jul-1954,1.47,3.851,18.8167,9.7111,5.7087
20-Jul-1954,6.03,3.841,14.75,7.9,5.0261
21-Jul-1954,3.79,3.83,15.4944,7.7111,4.9175
22-Jul-1954,0,3.819,20.0833,6.7611,4.84
23-Jul-1954,0,3.807,21.0222,8.0944,4.5918
24-Jul-1954,0,3.795,21.3389,5.8833,4.4987
25-Jul-1954,0,3.782,20.7167,6,4.266
26-Jul-1954,0,3.768,19.3,7.3444,4.1729
27-Jul-1954,0,3.754,18.5111,8.65,3.9713
28-Jul-1954,0,3.739,20.6111,4.45,3.6765
29-Jul-1954,0,3.724,22.7778,6,3.4748
30-Jul-1954,0,3.708,22.8833,6.5667,3.4748
31-Jul-1954,0,3.691,24.4722,6.9611,3.4593
01-Aug-1954,0.01,3.674,25.8722,7.5167,3.4593
02-Aug-1954,0.08,3.656,21.9111,9.3889,3.4748
03-Aug-1954,3.62,3.638,16.5333,9.0778,3.3973
04-Aug-1954,0.01,3.619,15.1833,8.7722,3.3507
05-Aug-1954,0.02,3.6,17.1111,9.8278,2.9784
06-Aug-1954,0,3.58,20.4167,10.7333,2.6527
07-Aug-1954,0,3.559,21.8333,8.1056,2.6216
08-Aug-1954,0,3.538,19.8278,9.1667,2.7768
09-Aug-1954,0,3.517,18.9111,8.3444,2.7147
10-Aug-1954,0,3.495,20.7111,5.85,2.5441
11-Aug-1954,0,3.472,20.3278,6.6,2.4355
12-Aug-1954,0,3.449,20.0611,9.4222,2.2183
13-Aug-1954,0.92,3.425,18.9278,9.5722,2.3114
14-Aug-1954,6.3,3.401,16.8833,10.4389,2.3424
15-Aug-1954,2.86,3.377,16.1667,10.5333,2.451
16-Aug-1954,8.12,3.351,14.8944,10.1889,2.4665
17-Aug-1954,0.95,3.326,17.4056,10.0667,2.5906
18-Aug-1954,5.43,3.3,19.0556,7.7778,2.4665
19-Aug-1954,7.51,3.273,17.0167,11.5833,2.3114
20-Aug-1954,6.1,3.246,16.1111,11.2556,2.8078
21-Aug-1954,0.23,3.219,18.2833,10.0944,4.3746
22-Aug-1954,15.6,3.191,16.8944,11.7278,3.7075
23-Aug-1954,2.38,3.163,15.0333,8.5667,8.3303
24-Aug-1954,1.12,3.134,15.1444,5.8556,5.3984
25-Aug-1954,3.01,3.105,17.6722,4.6167,4.0178
26-Aug-1954,6.96,3.076,16.9056,8.5,3.4128
27-Aug-1954,0.01,3.046,19.2667,5.9722,3.2422
28-Aug-1954,0.22,3.015,21.0889,8.9222,2.9009
29-Aug-1954,0.26,2.985,23.6944,11.5111,2.6372
30-Aug-1954,3.55,2.954,20.6778,11.5222,2.42
31-Aug-1954,4.1,2.922,20.0167,11.3556,2.8078
01-Sep-1954,0,2.89,21.3167,6.5444,2.5906
02-Sep-1954,0.2,2.858,20.7722,8.2667,2.42
03-Sep-1954,6.58,2.826,16.7556,9.05,2.3114
04-Sep-1954,1.35,2.793,15.5056,8.6556,2.5906
05-Sep-1954,0.11,2.76,16.3778,7.9778,2.7302
06-Sep-1954,0.02,2.727,19.55,5.2,2.3424
07-Sep-1954,5.25,2.693,19.6333,9.1778,2.2338
08-Sep-1954,1.76,2.659,20.0667,10.7444,2.3424
09-Sep-1954,0.04,2.625,22.8556,8.9278,2.8233
10-Sep-1954,15.35,2.591,20.0111,9.0944,2.4975
11-Sep-1954,1.65,2.556,18.1,7.7889,3.4438
12-Sep-1954,6.05,2.521,16.3278,8.3111,3.63
13-Sep-1954,0.01,2.486,18.4833,6.6389,3.5059
14-Sep-1954,2.62,2.45,17.25,7.9611,2.9164
15-Sep-1954,8.9,2.415,15.9778,9.6278,2.6837
16-Sep-1954,21.52,2.379,14.0833,9.4,3.0715
17-Sep-1954,14.27,2.343,12.6722,8.9222,3.63
18-Sep-1954,4.93,2.307,13.2389,8.85,8.8112
19-Sep-1954,0.76,2.27,14.2167,8.9056,7.8029
20-Sep-1954,0.11,2.234,18.6111,8.0333,5.8638
21-Sep-1954,0,2.197,19.6611,6.4,4.6693
22-Sep-1954,0,2.16,17.4944,9.5222,3.8937
23-Sep-1954,0.12,2.123,17.8167,9.7778,3.4593
24-Sep-1954,0,2.086,20.5611,7.8722,3.087
25-Sep-1954,0,2.049,22.15,7.8167,2.8543
26-Sep-1954,0,2.012,20.2556,7.7556,2.6527
27-Sep-1954,0.67,1.975,15.2,5.4167,2.4665
28-Sep-1954,1.13,1.937,14.5611,5.8889,2.4045
29-Sep-1954,0.05,1.9,14.5556,1.6722,2.3114
30-Sep-1954,0,1.862,14.5,0.6,2.0322
01-Oct-1954,0,1.825,15.0056,1.4722,1.9701
02-Oct-1954,2.62,1.787,13.9278,0.2667,1.8615
03-Oct-1954,0.3,1.749,13.4,4.5444,1.846
04-Oct-1954,0.01,1.712,12.1722,4.4778,1.7684
05-Oct-1954,0.04,1.674,12.85,4.15,1.8305
06-Oct-1954,0,1.637,15.2444,5.9667,1.6133
07-Oct-1954,4.3,1.599,17.6889,7.9278,1.6133
08-Oct-1954,3.66,1.562,15.5556,8.6056,1.6754
09-Oct-1954,0.5,1.524,15.7222,6.5056,1.815
10-Oct-1954,23.75,1.487,13.8889,7.6389,1.7529
11-Oct-1954,21.79,1.45,11.65,5.7556,5.507
12-Oct-1954,3.3,1.412,10.6556,3.9278,5.9259
13-Oct-1954,0.08,1.375,11.5833,-0.1778,4.3746
14-Oct-1954,0,1.338,16.4556,2.6889,3.4748
15-Oct-1954,0,1.301,19.4722,5.3333,3.0715
16-Oct-1954,0.16,1.265,19.2444,7.9111,2.6682
17-Oct-1954,1.65,1.228,16.0056,6.6056,2.5751
18-Oct-1954,0.23,1.191,16.0667,4.3667,2.6527
19-Oct-1954,23.75,1.155,13.3056,5.6222,2.5131
20-Oct-1954,18.3,1.119,8.9,3.8944,3.9247
21-Oct-1954,2.16,1.083,9.0722,3.9833,5.5535
22-Oct-1954,3.57,1.047,8.9944,1.7556,4.7469
23-Oct-1954,0.15,1.012,8.0056,0.6722,3.9092
24-Oct-1954,0.05,0.976,8.5222,-1.8556,3.3507
25-Oct-1954,0.01,0.941,10.1111,-1.9278,3.0405
26-Oct-1954,0,0.906,11.9167,-2.4556,2.6682
27-Oct-1954,0,0.872,13.2778,-1.2889,2.4045
28-Oct-1954,0.03,0.837,12.1944,-0.4167,2.3579
29-Oct-1954,0,0.803,10.8333,0.5222,2.2338
30-Oct-1954,0,0.769,11.6056,1.1944,2.0011
31-Oct-1954,0.04,0.736,15.05,0.9611,1.9081
01-Nov-1954,0,0.702,14.7722,1.9222,2.0167
02-Nov-1954,0,0.669,10.4889,1.9444,1.8305
03-Nov-1954,0.8,0.637,10.4889,4.2778,1.6909
04-Nov-1954,6.71,0.604,11.4944,3.3778,1.5823
05-Nov-1954,34.84,0.572,12.6222,6.5,2.5596
06-Nov-1954,0.39,0.541,10.7,4.6611,6.0034
07-Nov-1954,3.05,0.509,10.7833,2.7111,4.0333
08-Nov-1954,6.47,0.478,11.4611,5.9167,3.1801
09-Nov-1954,2.15,0.448,11.2167,4.3833,2.9164
10-Nov-1954,2.58,0.418,11.6444,5.0056,2.8543
11-Nov-1954,6.19,0.388,11.4444,5.4,2.7302
12-Nov-1954,10.53,0.358,9.8278,5.4056,3.5679
13-Nov-1954,16.41,0.329,8.4556,3.3,5.1968
14-Nov-1954,11.09,0.301,8.2111,4.5389,5.9259
15-Nov-1954,13.81,0.272,9.0722,5.5722,5.5225
16-Nov-1954,31.86,0.245,8.5278,5.2944,11.8052
17-Nov-1954,31.94,0.217,8.6056,3.7056,13.6512
18-Nov-1954,31.23,0.191,9.3389,5.6389,20.3216
19-Nov-1954,20.94,0.164,9.7167,5.8222,20.3216
20-Nov-1954,1.03,0.138,9.3278,4.05,14.5044
21-Nov-1954,0.3,0.113,12.7167,4.5,9.4162
22-Nov-1954,5.53,0.088,12.0667,6.3222,7.7408
23-Nov-1954,0.41,0.063,11.0278,1.5556,6.9962
24-Nov-1954,3.25,0.039,10.5722,1.2056,5.7242
25-Nov-1954,44.19,0.016,9.8333,4.7722,8.0201
26-Nov-1954,34.72,0,8.4167,4.05,11.588
27-Nov-1954,8.01,0,6.3611,1.8389,14.5044
28-Nov-1954,1.28,0,4.0167,-0.9556,9.6799
29-Nov-1954,0,0,2.45,-2.5556,7.4616
30-Nov-1954,0.01,0,2.4167,-4.0611,6.143
01-Dec-1954,0,0,2.95,-3.7,5.2433
02-Dec-1954,0,0,2.6778,-5.1167,4.6848
03-Dec-1954,0.19,0,3.9833,-4.9889,4.2039
04-Dec-1954,3.57,0,6.1778,-0.3333,3.8782
05-Dec-1954,16.61,0,7.1056,2.4722,3.7851
06-Dec-1954,13.44,0,5.7056,1.8611,4.5297
07-Dec-1954,4.21,0,3.8278,0.9,4.7934
08-Dec-1954,0.2,0,5.7611,-0.4556,4.3746
09-Dec-1954,12.64,0,4.6944,0.65,3.9713
10-Dec-1954,0.7,0,4.3667,0.1667,3.9713
11-Dec-1954,0.01,0,4.4111,-1.8056,3.7851
12-Dec-1954,32.17,0,3.1278,-0.8611,3.7851
13-Dec-1954,6.12,0,3.9722,-0.1333,5.3053
14-Dec-1954,21.85,0,6.0444,0.9556,4.902
15-Dec-1954,2.47,0,4.9333,-0.7611,6.0655
16-Dec-1954,0,0,3.3833,-4.0611,5.2433
17-Dec-1954,0,0,5.1889,-4.5167,4.4521
18-Dec-1954,0.01,0,4.7389,-2.9167,4.2039
19-Dec-1954,0,0,4.0222,-3.0833,4.0333
20-Dec-1954,0.38,0,5.7667,-0.2889,3.8316
21-Dec-1954,14.82,0,6.6833,2.2667,4.3746
22-Dec-1954,0.49,0,6.8056,1.7611,8.3614
23-Dec-1954,23,0,6.2611,1.4167,6.9652
24-Dec-1954,8.59,0,3.8167,0.2056,6.6084
25-Dec-1954,5.03,0,1.4389,-1.9167,5.6621
26-Dec-1954,1.09,0,0.4056,-3.6389,4.933
27-Dec-1954,0.25,0,0.9222,-5.3,4.328
28-Dec-1954,21.47,0,2.5889,-3.5056,4.0023
29-Dec-1954,36.29,0,3.5444,-0.3389,5.8018
30-Dec-1954,43.86,0,6.2778,1.6556,11.1071
31-Dec-1954,19.8,0,6.2444,2.3611,17.9947
01-Jan-1955,9.69,0,3.7833,0.7944,13.2479
02-Jan-1955,2.5,0,1.4778,-1.4722,9.4783
03-Jan-1955,0.15,0,2.5111,-2.9333,7.3996
04-Jan-1955,5.73,0,1.1722,-4.1444,6.2051
05-Jan-1955,4.25,0,1.5389,-2.2056,5.5535
06-Jan-1955,0.02,0,1.7556,-2.6,4.933
07-Jan-1955,0,0,2.7167,-2.8111,4.4987
08-Jan-1955,3.1,0,2.35,-2.5444,4.1574
09-Jan-1955,0.01,0,3.2056,-2.3611,3.9247
10-Jan-1955,0.03,0,1.8278,-2.9222,3.6455
11-Jan-1955,1.13,0,2.3111,-1.5,3.3973
12-Jan-1955,2.64,0,4.5444,0.6222,3.3197
13-Jan-1955,13.76,0,4.2111,0.5722,3.5524
14-Jan-1955,1.62,0,2.8778,-0.8389,3.4748
15-Jan-1955,9.92,0,3.0167,-1.55,3.4748
16-Jan-1955,13.93,0,1.7778,-2.3444,3.4128
17-Jan-1955,1.58,0,2.9611,-2.1889,3.4593
18-Jan-1955,0.86,0,4.7667,-0.3889,3.2887
19-Jan-1955,2.35,0,3.4278,-5.2889,3.025
20-Jan-1955,9.28,0,2.5111,-2.2389,3.025
21-Jan-1955,1.23,0,3.1667,-3.0111,2.8388
22-Jan-1955,9.05,0,6.1278,-0.3278,2.9784
23-Jan-1955,18.29,0,6.7,2.4889,5.2278
24-Jan-1955,13.7,0,5.5667,0,7.322
25-Jan-1955,1.46,0,5.3389,1.3444,7.7719
26-Jan-1955,0.09,0,6.1889,-1.7833,6.3757
27-Jan-1955,0,0,5.2778,-2.3556,5.3053
28-Jan-1955,0,0,3.4833,-3.0222,4.7934
29-Jan-1955,0.11,0,5.4833,-2.0889,4.4211
30-Jan-1955,1.05,0,5.7611,0.3556,4.2505
31-Jan-1955,19.86,0,5.3667,1.7278,4.7779
01-Feb-1955,2.79,0,4.05,-0.1,6.081
02-Feb-1955,4.11,0,3.2,-1.2,5.0882
03-Feb-1955,0.01,0,3.5833,-4.0222,4.4211
04-Feb-1955,16.64,0,4.6944,-1.3278,4.1729
05-Feb-1955,6.64,0,3.9111,-0.05,4.7159
06-Feb-1955,35.23,0,5.4222,-0.3556,4.902
07-Feb-1955,104.51,0,6.8167,1.6944,16.4435
08-Feb-1955,23.58,0,4.7833,-0.4333,35.9895
09-Feb-1955,4.06,0,2.1111,-2.9833,21.8729
10-Feb-1955,0,0.021,2.8056,-7.1,11.0606
11-Feb-1955,0.06,0.045,4.1778,-4.3222,8.4234
12-Feb-1955,4.49,0.069,4.2056,-2.0722,7.0428
13-Feb-1955,2.62,0.093,6.0333,0.1056,6.5774
14-Feb-1955,8.4,0.118,6.5556,1.3333,6.2206
15-Feb-1955,0.78,0.144,5.7,-0.2056,6.3757
16-Feb-1955,3.26,0.17,4.8333,-3.8167,5.7862
17-Feb-1955,6.49,0.197,2.6278,-4.15,5.3829
18-Feb-1955,0,0.224,2.5889,-9.0556,4.8555
19-Feb-1955,0.02,0.251,2.9778,-8.5778,4.4832
20-Feb-1955,0,0.279,5.1111,-6.4389,4.2039
21-Feb-1955,3.8,0.307,5.2611,-4.8389,3.9557
22-Feb-1955,1.08,0.336,4.8944,-0.7722,3.8782
23-Feb-1955,6.63,0.365,4.3111,-1.0722,3.7386
24-Feb-1955,13.18,0.394,3.1167,-0.7056,3.8316
25-Feb-1955,5.97,0.424,2.0444,-2.4111,3.7386
26-Feb-1955,0.72,0.455,0.8444,-4.2556,3.5524
27-Feb-1955,0.93,0.485,0.3889,-5.9667,3.3507
28-Feb-1955,29.2,0.516,1.2556,-4.2,3.2887
01-Mar-1955,14.86,0.548,0.7667,-2.3278,3.3507
02-Mar-1955,10.44,0.58,1.0333,-3.6444,3.1336
03-Mar-1955,6.49,0.612,-0.6556,-6.5722,3.1025
04-Mar-1955,0,0.644,-1.8556,-13.6611,2.9164
05-Mar-1955,0.14,0.677,1.2167,-12.9222,2.6992
06-Mar-1955,0.32,0.71,4.7278,-7.2333,2.7768
07-Mar-1955,0,0.743,7.5833,-4.3389,2.6992
08-Mar-1955,3.4,0.777,6.4944,-1.2833,2.7302
09-Mar-1955,13.9,0.811,5.9889,0.2111,2.9164
10-Mar-1955,27.9,0.845,5.25,-0.1889,3.5369
11-Mar-1955,8.55,0.879,3.8889,-1.0111,4.0023
12-Mar-1955,20.95,0.914,3.0556,-1.7056,3.8472
13-Mar-1955,9.87,0.949,3.3,-2.0389,3.7231
14-Mar-1955,4.63,0.984,3.8,-2.8722,3.5524
15-Mar-1955,0,1.02,4.8167,-5.0944,3.3042
16-Mar-1955,0,1.055,4.3556,-3.7444,3.1025
17-Mar-1955,0.1,1.091,6.2333,-5.5444,2.8388
18-Mar-1955,4.69,1.127,5.9056,-2.0667,2.7923
19-Mar-1955,1.76,1.163,5.3111,-4.2611,2.7768
20-Mar-1955,1.13,1.2,5.3056,-6.4778,2.6216
21-Mar-1955,30.45,1.236,5.0778,-2.5167,2.6992
22-Mar-1955,20.9,1.273,5.2667,-0.7444,3.8782
23-Mar-1955,17.07,1.31,3.8556,-0.8,4.1264
24-Mar-1955,2.38,1.347,3.3278,-3.0389,3.7851
25-Mar-1955,6.3,1.384,2.6,-4.1111,3.3973
26-Mar-1955,0,1.421,6.7333,-3.6833,3.1956
27-Mar-1955,0.09,1.458,10.8944,0.1556,3.1025
28-Mar-1955,12.95,1.495,9.6278,2.5111,3.2111
29-Mar-1955,13.64,1.533,7.5278,1.7,4.5297
30-Mar-1955,18.22,1.57,5.8778,0.0278,5.5535
31-Mar-1955,19.29,1.608,6.2722,1.3444,6.4533
01-Apr-1955,19.04,1.645,7.2444,0.75,9.1835
02-Apr-1955,4.66,1.683,6.1222,-0.8278,7.8649
03-Apr-1955,3.25,1.72,6.8611,-0.6778,6.2826
04-Apr-1955,0,1.758,9.4778,-3.4111,5.3674
05-Apr-1955,0,1.796,14.1889,-2.5111,4.7934
06-Apr-1955,0.11,1.833,17.95,-0.5222,4.8245
07-Apr-1955,2.04,1.871,17.8,1.3778,5.8018
08-Apr-1955,19.66,1.908,13.1944,3.1778,7.3375
09-Apr-1955,24.23,1.946,9.3222,3.6667,13.1393
10-Apr-1955,14.98,1.983,8.2333,0.4889,14.6595
11-Apr-1955,7.27,2.02,7.3778,-0.2611,10.2384
12-Apr-1955,28.57,2.058,7.2222,0.2278,8.5475
13-Apr-1955,6.97,2.095,6.4556,-0.0611,8.4234
14-Apr-1955,7.92,2.132,5.7,-1.6889,7.2289
15-Apr-1955,4.84,2.169,6.1667,-1.6167,6.2516
16-Apr-1955,11.85,2.205,7.1833,-0.45,5.9724
17-Apr-1955,3.37,2.242,8.8889,-1.4833,5.6621
18-Apr-1955,2.13,2.278,8.7833,-1.2278,5.1968
19-Apr-1955,2.13,2.315,9.7222,0.15,4.7934
20-Apr-1955,5.58,2.351,8.2167,0.4778,4.6693
21-Apr-1955,10.79,2.387,9.5556,1.1833,4.7159
22-Apr-1955,13.87,2.423,8.8611,0.8056,5.3364
23-Apr-1955,15.08,2.458,7.0389,0.5833,6.1741
24-Apr-1955,1.73,2.494,6.9944,-1.4722,5.6932
25-Apr-1955,0.51,2.529,8.9333,-3.2944,4.9796
26-Apr-1955,21.59,2.564,7.6167,-0.9833,4.871
27-Apr-1955,0.81,2.598,7.25,-2.0889,4.7934
28-Apr-1955,0.01,2.633,10.9722,-3.3222,4.4987
29-Apr-1955,1.33,2.667,11.1667,1.1111,4.3746
30-Apr-1955,0.18,2.701,13.7722,-0.8556,4.1574
01-May-1955,0.26,2.734,11.3889,1.5389,4.297
02-May-1955,0.63,2.768,9.0833,1.6778,4.3746
03-May-1955,1.8,2.801,10.6,3.0778,4.2195
04-May-1955,0,2.833,15.3389,-0.4111,4.3436
05-May-1955,0,2.866,14.5333,0.5667,4.871
06-May-1955,0.04,2.898,15.4056,-0.3278,5.3053
07-May-1955,5.51,2.929,16.4444,0.6389,5.6932
08-May-1955,2.36,2.961,12.9056,0.9667,7.2599
09-May-1955,0.03,2.992,14.8278,0.3556,6.6705
10-May-1955,11.25,3.022,13.2,4.5722,6.1741
11-May-1955,27.14,3.052,12.2167,5.5111,11.0295
12-May-1955,10.02,3.082,10.7833,2.8722,18.6152
13-May-1955,23.82,3.112,6.9667,0.5611,13.465
14-May-1955,6.85,3.141,11.4389,0.3667,10.9209
15-May-1955,0.74,3.169,11.7722,3.95,9.3852
16-May-1955,0.83,3.197,10.5611,3.4722,8.3614
17-May-1955,0.28,3.225,13.7778,5.6167,7.8339
18-May-1955,0,3.253,19.1778,7.1056,8.8267
19-May-1955,3.03,3.279,17.4722,6.5,13.6202
20-May-1955,0.12,3.306,13.7722,1.2889,14.3958
21-May-1955,2.1,3.332,12.1667,2.4056,11.2312
22-May-1955,0.98,3.357,12.3111,2.0556,9.2611
23-May-1955,0.41,3.382,12.2889,2.7944,8.0201
24-May-1955,0,3.407,15.6,4.1167,7.2289
25-May-1955,2.44,3.431,14.2444,5.0222,7.4306
26-May-1955,14.65,3.454,10.4167,4.3278,8.2062
27-May-1955,1.97,3.477,12.6056,2.5722,9.4472
28-May-1955,0.26,3.5,18.0722,2.55,7.8649
29-May-1955,15.86,3.522,15.6667,5.8333,8.5475
30-May-1955,21.29,3.543,10.3278,2.3556,13.9149
31-May-1955,0.95,3.564,10.3889,2.3944,12.162
01-Jun-1955,0.3,3.585,12.05,4.0389,8.9974
02-Jun-1955,3.04,3.604,12.0944,6.0111,8.0511
03-Jun-1955,4.26,3.624,13.0556,6.7944,9.3542
04-Jun-1955,2.05,3.642,15.5222,7.7833,11.3708
05-Jun-1955,0.54,3.661,14.8722,6.6333,12.7204
06-Jun-1955,0,3.678,19.3778,4.8444,12.0844
07-Jun-1955,0,3.695,22.7611,4.8389,12.9841
08-Jun-1955,0,3.712,27.0722,6.7833,15.823
09-Jun-1955,0,3.727,30.8222,12.2333,19.7011
10-Jun-1955,0,3.743,29.0333,9.4556,22.028
11-Jun-1955,0,3.757,23.3944,6.8944,21.0973
12-Jun-1955,0,3.772,19.7667,6.5056,18.6152
13-Jun-1955,0.04,3.785,15.5111,5.3778,14.9232
14-Jun-1955,0,3.798,13.6722,5.1667,11.8052
15-Jun-1955,0,3.81,12.5889,5.6222,9.773
16-Jun-1955,0.01,3.822,15.1667,4.5722,8.2062
17-Jun-1955,0.6,3.833,15.5,6.7444,7.6788
18-Jun-1955,7.38,3.843,14.2056,7.8,7.989
19-Jun-1955,0,3.853,17.7611,2.7889,9.2611
20-Jun-1955,0,3.862,23.6944,6.0833,9.4162
21-Jun-1955,0.12,3.871,24.5722,8.1222,12.5188
22-Jun-1955,7.75,3.879,20.9722,9.0889,13.8839
23-Jun-1955,3.31,3.886,16.5222,7.7778,13.3254
24-Jun-1955,0.93,3.893,15.5444,7.0667,10.9985
25-Jun-1955,0.03,3.899,18.0889,6.5389,8.9043
26-Jun-1955,12.21,3.904,16.7111,8.6667,8.6406
27-Jun-1955,7.49,3.909,15.2667,8.5056,9.5869
28-Jun-1955,14.43,3.913,15.3389,7.7,9.9436
29-Jun-1955,5.2,3.917,13.1056,6.8222,13.8373
30-Jun-1955,30.56,3.919,10.6278,6.3611,12.798
01-Jul-1955,10.34,3.922,12.2222,3.9444,16.1332
02-Jul-1955,0.35,3.923,14.1389,5.1611,12.3016
03-Jul-1955,7.3,3.924,13.9667,6.8167,9.5558
04-Jul-1955,0.71,3.924,14.6222,6.3333,8.5475
05-Jul-1955,0.47,3.924,17.4778,6.8611,7.6478
06-Jul-1955,2.27,3.923,15.9667,8.4056,7.3375
07-Jul-1955,0,3.921,15.3278,7.3833,7.322
08-Jul-1955,0.31,3.919,17.2056,7.4222,7.1979
09-Jul-1955,8.11,3.916,16.2667,9.55,7.6167
10-Jul-1955,2.21,3.912,14.9,9.6833,8.1131
11-Jul-1955,0,3.908,18.2889,10.0056,7.8649
12-Jul-1955,0,3.903,23.2333,9.3611,8.1442
13-Jul-1955,0,3.898,26.7333,9.5056,9.742
14-Jul-1955,0.53,3.891,27.7556,12.1167,11.5415
15-Jul-1955,0.79,3.885,25.2667,11.0667,11.588
16-Jul-1955,2.92,3.877,20.9111,10.5611,10.8589
17-Jul-1955,0.02,3.869,20.8389,5.6667,8.5475
18-Jul-1955,0,3.86,20.6222,7.3,7.1669
19-Jul-1955,0,3.851,20.4056,6.9389,6.1741
20-Jul-1955,0,3.841,22.2722,6.5167,6.0655
21-Jul-1955,0,3.83,24.0444,6.6167,6.0344
22-Jul-1955,0.02,3.819,23.0556,7.5889,6.112
23-Jul-1955,0.16,3.807,21.8722,8.8889,6.2516
24-Jul-1955,0.54,3.795,19.0278,8.8556,6.081
25-Jul-1955,1.73,3.782,17.0778,8.3167,5.4139
26-Jul-1955,25.78,3.768,17.4,9.2278,5.1347
27-Jul-1955,8.76,3.754,16.3056,8.7333,6.8411
28-Jul-1955,3.52,3.739,15.6944,8.7222,6.5464
29-Jul-1955,14.77,3.724,15.8889,10.2444,15.2025
30-Jul-1955,15.45,3.708,15.3111,9.7333,13.3409
31-Jul-1955,4.69,3.691,19.7222,11.5056,14.2717
01-Aug-1955,4.29,3.674,20.0333,11.6,9.3076
02-Aug-1955,0,3.656,18.0889,7.4333,6.9807
03-Aug-1955,0,3.638,19.1833,5.9667,6.2051
04-Aug-1955,0,3.619,22.5111,6.7889,5.5846
05-Aug-1955,0,3.6,25.3111,7.5167,5.1192
06-Aug-1955,0,3.58,27.9222,9.4056,4.8089
07-Aug-1955,0.05,3.559,26.5111,10.7833,4.4987
08-Aug-1955,2.62,3.538,20.9333,10.0222,4.3436
09-Aug-1955,0,3.517,21.85,5.5722,4.1729
10-Aug-1955,0,3.495,24.4556,7.8833,3.9247
11-Aug-1955,0,3.472,21.9333,8.7889,3.8161
12-Aug-1955,0,3.449,17.8889,8.5333,3.63
13-Aug-1955,0,3.425,19.1889,4.4056,3.3507
14-Aug-1955,0,3.401,21.3444,6.1333,3.0715
15-Aug-1955,0,3.377,21.3056,5.5944,2.8543
16-Aug-1955,0,3.351,20.2333,9.3444,2.6682
17-Aug-1955,0,3.326,22.3611,7.6444,2.7147
18-Aug-1955,0,3.3,24.1667,7.9611,2.5906
19-Aug-1955,0.59,3.273,21.0778,9.85,2.5596
20-Aug-1955,1.38,3.246,20.35,9.7111,2.5906
21-Aug-1955,0,3.219,22.0944,5.2222,2.4975
22-Aug-1955,0,3.191,22.2333,6.5056,2.3114
23-Aug-1955,0,3.163,19.0222,5.8611,2.2183
24-Aug-1955,0,3.134,16.5833,7.9111,2.0011
25-Aug-1955,0.03,3.105,14.6833,8.6389,2.0477
26-Aug-1955,0,3.076,17.65,7.9,2.0632
27-Aug-1955,0,3.046,21.5944,5.6278,1.8926
