datetime,P,PE,T_max,T_min,GF,Q
01-Jun-1958,0.09,4.58,31.0722,20.0556,92.84,0.2255
02-Jun-1958,0,4.602,29.9944,16.4833,92.84,0.203
03-Jun-1958,0,4.623,29.6444,14.9111,92.84,0.1804
04-Jun-1958,0.01,4.644,30.8056,14.8778,92.84,0.1579
05-Jun-1958,0.39,4.664,33.0889,17.8833,92.84,0.1428
06-Jun-1958,13.64,4.683,30.65,16.8333,92.84,0.1253
07-Jun-1958,0,4.702,30.4556,16.8944,92.84,0.1153
08-Jun-1958,0.01,4.72,31.5611,19.1389,92.84,0.1103
09-Jun-1958,0.01,4.738,31.4056,19.1,92.84,0.1303
10-Jun-1958,1.11,4.754,32.3722,19.4778,92.84,0.1203
11-Jun-1958,10.52,4.771,28.4722,16.2833,92.84,0.1103
12-Jun-1958,0,4.786,32.0722,19.3944,92.84,0.1002
13-Jun-1958,0,4.801,33.1056,20.2944,92.84,0.0852
14-Jun-1958,0.33,4.815,33.6167,19.4944,92.84,0.0752
15-Jun-1958,3.92,4.829,31.3056,19.0278,92.84,0.0677
16-Jun-1958,21.9,4.842,23.3722,17.4722,92.84,0.1053
17-Jun-1958,0.02,4.854,27.6611,15.8556,92.84,0.1203
18-Jun-1958,1.49,4.866,30.4278,16.7944,92.84,0.1153
19-Jun-1958,1.59,4.877,30.1889,17.5222,92.84,0.1053
20-Jun-1958,5.23,4.887,28.9333,18.65,92.84,0.0902
21-Jun-1958,35.7,4.896,26.05,15.9833,92.84,0.1053
22-Jun-1958,0.32,4.905,24.0556,12.1167,92.84,0.1654
23-Jun-1958,0.33,4.914,26.1111,12.8278,92.84,0.2105
24-Jun-1958,0.18,4.921,30.2944,14.6111,92.84,0.203
25-Jun-1958,61.27,4.928,27.6056,12.8611,92.84,0.2982
26-Jun-1958,0.19,4.934,23.4444,9.3778,92.84,0.624
27-Jun-1958,0,4.939,25.5444,11.0167,92.84,0.624
28-Jun-1958,0,4.944,26.1278,11.7389,92.84,0.436
29-Jun-1958,0,4.948,27.0722,12.9389,92.84,0.3208
30-Jun-1958,0,4.952,28.7111,14.4611,92.84,0.2531
01-Jul-1958,0,4.954,30.2722,17.3389,82.34,0.2105
02-Jul-1958,0,4.956,31.5222,18.1556,82.34,0.1729
03-Jul-1958,0.22,4.958,31.3,17.3944,82.34,0.1353
04-Jul-1958,32.37,4.958,28.5167,17.4722,82.34,0.1428
05-Jul-1958,1.69,4.958,28.7778,16.6944,82.34,0.1804
06-Jul-1958,13.99,4.957,26.9889,17.6722,82.34,0.213
07-Jul-1958,21.53,4.956,24.1556,17.8444,82.34,1.6389
08-Jul-1958,0.06,4.953,25.15,15.6611,82.34,1.3457
09-Jul-1958,0.02,4.95,28.5722,17.1111,82.34,0.8671
10-Jul-1958,0.01,4.947,30.5722,18.2444,82.34,0.6466
11-Jul-1958,5.01,4.942,29.3167,18.0389,82.34,0.5062
12-Jul-1958,37.68,4.937,29.5722,16.6778,82.34,1.9497
13-Jul-1958,0.32,4.932,29.7722,17.2722,82.34,3.0323
14-Jul-1958,0,4.925,30.3278,20.4778,82.34,1.654
15-Jul-1958,0,4.918,30.7444,20.9333,82.34,1.0651
16-Jul-1958,0.02,4.91,31.7389,21.6056,82.34,0.7744
17-Jul-1958,0,4.902,32.6889,20.9944,82.34,0.6115
18-Jul-1958,0,4.893,32.9278,21.1556,82.34,0.4937
19-Jul-1958,0.47,4.883,32.8778,20.9056,82.34,0.3934
20-Jul-1958,29.96,4.872,32.7,19.6111,82.34,0.3308
21-Jul-1958,13.06,4.861,28.5556,18.9611,82.34,1.8996
22-Jul-1958,0.12,4.849,28.2,17.9222,82.34,1.3933
23-Jul-1958,9.76,4.837,29.4389,17.5222,82.34,0.9222
24-Jul-1958,0,4.824,32.2944,18.2222,82.34,1.4284
25-Jul-1958,30.59,4.81,29.4944,17.6111,82.34,5.4631
26-Jul-1958,14.86,4.795,30.4944,19.2944,82.34,5.0371
27-Jul-1958,0,4.78,32.3389,20.4611,82.34,3.3831
28-Jul-1958,14.13,4.764,30.2833,19.4611,82.34,3.3831
29-Jul-1958,3.77,4.748,32.3944,19.6722,82.34,2.8569
30-Jul-1958,0,4.731,32.2722,19.9111,82.34,2.1928
31-Jul-1958,16.46,4.713,29.8333,20.0167,82.34,1.8344
01-Aug-1958,32.55,4.695,31.8167,20.4667,80.55,2.0624
02-Aug-1958,2.68,4.676,31.1611,18.9778,80.55,4.7364
03-Aug-1958,1.88,4.656,31.5222,18.9389,80.55,3.8091
04-Aug-1958,0,4.636,31.0167,18.3389,80.55,2.506
05-Aug-1958,0,4.615,30.4333,17.3333,80.55,1.7692
06-Aug-1958,0,4.594,31.3167,18.2278,80.55,1.3633
07-Aug-1958,0.04,4.572,30.7667,19.6556,80.55,1.0801
08-Aug-1958,2.33,4.549,29.0389,19.4056,80.55,0.9222
09-Aug-1958,4.18,4.526,29.0389,19.1278,80.55,0.7994
10-Aug-1958,0.9,4.502,31.6056,18.6333,80.55,0.7368
11-Aug-1958,0.04,4.478,32.4222,19.3,80.55,0.624
12-Aug-1958,0.67,4.453,32.8778,20.3833,80.55,0.5263
13-Aug-1958,0,4.427,32.5278,20.7167,80.55,0.4486
14-Aug-1958,0.12,4.402,32.6444,19.7444,80.55,0.3934
15-Aug-1958,0.01,4.375,32.3889,20.0056,80.55,0.3308
16-Aug-1958,4.31,4.348,31.2722,20.0833,80.55,0.2932
17-Aug-1958,6.63,4.32,27.7944,17.6333,80.55,0.2631
18-Aug-1958,0,4.292,30.4667,14.5667,80.55,0.2255
19-Aug-1958,0.04,4.264,31.7944,16.85,80.55,0.2255
20-Aug-1958,1.76,4.235,31.4667,18.2,80.55,0.1804
21-Aug-1958,2.16,4.205,28.7667,19.6389,80.55,0.1654
22-Aug-1958,0.15,4.175,27.0944,17.6167,80.55,0.1428
23-Aug-1958,0.86,4.145,28.5056,18.0889,80.55,0.1253
24-Aug-1958,0,4.114,27.7167,17.3944,80.55,0.1153
25-Aug-1958,0,4.082,27.1222,11.2444,80.55,0.1153
26-Aug-1958,0,4.05,30.0167,13.7056,80.55,0.1103
27-Aug-1958,0,4.018,31.8722,15.0833,80.55,0.0852
28-Aug-1958,0,3.986,33.3111,17.5111,80.55,0.0752
29-Aug-1958,0,3.952,34.3889,19.1778,80.55,0.0702
30-Aug-1958,0,3.919,31.6556,18.8444,80.55,0.0601
31-Aug-1958,0.15,3.885,32.2611,17.1389,80.55,0.0526
01-Sep-1958,1.37,3.851,30.6278,18.6944,78.4,0.0501
02-Sep-1958,0.1,3.816,32.3778,18.1889,78.4,0.0451
03-Sep-1958,0.02,3.781,32.35,18.4167,78.4,0.0401
04-Sep-1958,0,3.746,32.6167,18.1278,78.4,0.0351
05-Sep-1958,0,3.71,31.05,17.5778,78.4,0.0301
06-Sep-1958,0.24,3.674,32.6889,18.8,78.4,0.0276
07-Sep-1958,9.37,3.637,29.3889,18.7278,78.4,0.0351
08-Sep-1958,0.04,3.601,31.2444,14.3778,78.4,0.0451
09-Sep-1958,0.45,3.564,31,14.8444,78.4,0.0376
10-Sep-1958,17.13,3.526,27.2222,18.3167,78.4,0.0351
11-Sep-1958,0.58,3.489,24.6167,18,78.4,0.0376
12-Sep-1958,0,3.451,25.6278,15.7167,78.4,0.0301
13-Sep-1958,0.04,3.413,26.8833,11.8889,78.4,0.0276
14-Sep-1958,0.19,3.375,27.6222,16.0556,78.4,0.0246
15-Sep-1958,25.49,3.336,28.4333,17.4,78.4,0.0231
16-Sep-1958,32.66,3.297,24.9111,17.7667,78.4,0.0426
17-Sep-1958,0.32,3.258,21.9056,11.9722,78.4,0.7042
18-Sep-1958,0.2,3.219,23.7556,9.2389,78.4,0.5639
19-Sep-1958,7.99,3.18,21.3667,14.6556,78.4,0.3634
20-Sep-1958,0.46,3.14,22.6056,15.3556,78.4,0.2631
21-Sep-1958,0,3.1,27.7222,16.2444,78.4,0.2105
22-Sep-1958,0,3.061,27.3,15.2667,78.4,0.1729
23-Sep-1958,0.11,3.021,27.3167,17.8333,78.4,0.1428
24-Sep-1958,0,2.98,30.2611,21.1889,78.4,0.1203
25-Sep-1958,1.32,2.94,30.6222,19.0278,78.4,0.1103
26-Sep-1958,11.93,2.9,28.6778,18.4222,78.4,0.1002
27-Sep-1958,2.72,2.859,23.3556,13.7889,78.4,0.1002
28-Sep-1958,0.24,2.819,20.8722,6.7167,78.4,0.0852
29-Sep-1958,2.87,2.778,17.9167,7.9444,78.4,0.0827
30-Sep-1958,5.45,2.737,15.7167,9.15,78.4,0.1103
01-Oct-1958,0,2.697,15.8,2.3389,58.12,0.1002
02-Oct-1958,0,2.656,16.5778,2.0667,58.12,0.0852
03-Oct-1958,0,2.615,17.8389,6.4278,58.12,0.0777
04-Oct-1958,0.05,2.574,22.5056,5.45,58.12,0.0702
05-Oct-1958,0.02,2.534,26.0889,8.3667,58.12,0.0677
06-Oct-1958,0,2.493,25.1944,10.2611,58.12,0.0601
07-Oct-1958,0.01,2.452,24.1,14.8667,58.12,0.0601
08-Oct-1958,2.87,2.411,27.3667,17.5722,58.12,0.0526
09-Oct-1958,12.48,2.371,26.7278,18.0278,58.12,0.0526
10-Oct-1958,0.82,2.33,23.1944,12.1333,58.12,0.0652
11-Oct-1958,0.07,2.29,20.4278,8.1111,58.12,0.0576
12-Oct-1958,0,2.249,21.4167,8.9889,58.12,0.0501
13-Oct-1958,0.01,2.209,24.9333,10.0444,58.12,0.0576
14-Oct-1958,0,2.169,22.9611,9.6167,58.12,0.0601
15-Oct-1958,0.3,2.129,22.0722,12.8278,58.12,0.0601
16-Oct-1958,0.08,2.089,24.9611,11.6611,58.12,0.0576
17-Oct-1958,0,2.049,26.7333,10.6,58.12,0.0526
18-Oct-1958,0,2.009,25.5722,9.5611,58.12,0.0476
19-Oct-1958,0,1.97,26.4278,8.65,58.12,0.0451
20-Oct-1958,1.78,1.93,26.6556,11.1222,58.12,0.0426
21-Oct-1958,15.05,1.891,22.05,14.2389,58.12,0.0451
22-Oct-1958,6.44,1.852,20.6222,9.2667,58.12,0.0576
23-Oct-1958,0,1.814,23.8167,5.3611,58.12,0.0576
24-Oct-1958,0,1.775,25.2444,8.5389,58.12,0.0526
25-Oct-1958,0,1.737,20.1556,4.0778,58.12,0.0677
26-Oct-1958,0,1.699,14.2889,2.3889,58.12,0.0652
27-Oct-1958,0,1.661,15.5222,-0.0111,58.12,0.0576
28-Oct-1958,0,1.624,15.7722,1.2222,58.12,0.213
29-Oct-1958,0,1.587,15.3222,1.3056,58.12,0.2205
30-Oct-1958,0,1.55,13.5333,4.4333,58.12,0.1754
31-Oct-1958,0.19,1.513,11.4722,4.3556,58.12,0.1604
01-Nov-1958,1,1.477,9.4167,4.7444,41.23,0.1103
02-Nov-1958,0,1.441,18.8556,2.7111,41.23,0.1103
03-Nov-1958,0,1.405,21.7167,2.6667,41.23,0.1053
04-Nov-1958,0,1.37,22.15,6.0667,41.23,0.0752
05-Nov-1958,0,1.335,19.1611,6.9944,41.23,0.0526
06-Nov-1958,0,1.301,15.9667,0.7389,41.23,0.0476
07-Nov-1958,0,1.267,17.2889,-0.5167,41.23,0.0476
08-Nov-1958,0.31,1.233,17.0389,6.2,41.23,0.0476
09-Nov-1958,0,1.199,23.1056,3.7556,41.23,0.0476
10-Nov-1958,0,1.167,20.0389,1.8556,41.23,0.0451
11-Nov-1958,0,1.134,21.8444,4.2389,41.23,0.0451
12-Nov-1958,0,1.102,23.7444,7.2111,41.23,0.0426
13-Nov-1958,0.15,1.07,24.5167,10.15,41.23,0.0401
14-Nov-1958,81.46,1.039,19.55,13.1389,41.23,0.1604
15-Nov-1958,0.1,1.008,23.5389,11.4444,41.23,7.493
16-Nov-1958,48.67,0.978,20.7778,14.6778,41.23,3.2328
17-Nov-1958,19.43,0.948,22.7611,9.6444,41.23,9.4226
18-Nov-1958,0,0.919,12.0611,-1.3333,41.23,7.518
19-Nov-1958,0,0.89,16.3111,-0.8611,41.23,4.0597
20-Nov-1958,0,0.861,19.0278,1.5222,41.23,2.7817
21-Nov-1958,0,0.834,18.9556,2.2556,41.23,2.0725
22-Nov-1958,0,0.806,19.8333,3.0944,41.23,1.679
23-Nov-1958,0,0.779,17.9556,5.1667,41.23,1.4059
24-Nov-1958,0.23,0.753,19.0389,9.0556,41.23,1.2355
25-Nov-1958,1.76,0.727,18.5111,8.7778,41.23,1.0701
26-Nov-1958,0.03,0.702,15.4611,-1,41.23,0.9723
27-Nov-1958,7.93,0.678,2.2222,-2.9444,41.23,0.7919
28-Nov-1958,7.6,0.654,-0.25,-5.0889,41.23,0.7769
29-Nov-1958,0.01,0.63,8.9556,-7.6611,41.23,0.7518
30-Nov-1958,0,0.607,7.0944,-3.2278,41.23,0.6892
01-Dec-1958,0.33,0.585,10.6833,1.1667,29.98,0.6892
02-Dec-1958,7.74,0.563,8.8278,4.4,29.98,0.7142
03-Dec-1958,0,0.542,13.7389,3.6,29.98,1.04
04-Dec-1958,0,0.521,19.6333,2.4389,29.98,1.1152
05-Dec-1958,0,0.501,13.8667,-1.9111,29.98,1.0851
06-Dec-1958,0,0.482,4.2667,-6.4889,29.98,0.9974
07-Dec-1958,0,0.463,3.5111,-7.6444,29.98,0.8871
08-Dec-1958,0,0.445,7.5111,-5.1389,29.98,0.8195
09-Dec-1958,0,0.428,4.45,-4.8222,29.98,0.7643
10-Dec-1958,0,0.411,4.6611,-4.2889,29.98,0.6766
11-Dec-1958,2.31,0.394,5.9389,-5.5667,29.98,0.639
12-Dec-1958,7.29,0.379,3.4889,-4.45,29.98,0.6014
13-Dec-1958,1.75,0.364,-1.9111,-9.4944,29.98,0.5889
14-Dec-1958,0,0.35,-3.4222,-14.7111,29.98,0.5388
15-Dec-1958,0,0.336,1.0333,-15.9333,29.98,0.4812
16-Dec-1958,0,0.323,9.4611,-7.2278,29.98,0.4461
17-Dec-1958,0,0.311,13.6,-2.0278,29.98,0.4235
18-Dec-1958,0,0.299,15.4389,-2.0889,29.98,0.411
19-Dec-1958,0,0.288,17.4,-0.3278,29.98,0.401
20-Dec-1958,0,0.278,11.8556,-3.4,29.98,0.401
21-Dec-1958,0,0.269,11.8333,-4.6333,29.98,0.3809
22-Dec-1958,0.38,0.26,16.1722,-1.5889,29.98,0.3508
23-Dec-1958,0.92,0.252,13.4889,6.7333,29.98,0.3308
24-Dec-1958,0.04,0.244,10.9778,-2.8111,29.98,0.3308
25-Dec-1958,0.09,0.237,9.5333,-3.9778,29.98,0.3308
26-Dec-1958,0.66,0.231,10.5278,-1.6,29.98,0.3208
27-Dec-1958,0.16,0.226,12.5944,-0.5222,29.98,0.3007
28-Dec-1958,0,0.221,12.8444,-1.8,29.98,0.3007
29-Dec-1958,0.25,0.217,9.6722,0.1889,29.98,0.3007
30-Dec-1958,7.96,0.213,5.1278,-0.9389,29.98,0.3007
31-Dec-1958,5.23,0.211,2.4833,-1.5056,29.98,0.3408
01-Jan-1959,0,0.2,4.35,-5.8611,30.18,0.401
02-Jan-1959,0,0.207,11.7778,-2.8889,30.18,0.4686
03-Jan-1959,0,0.207,5.5,-10.9611,30.18,0.5012
04-Jan-1959,0.01,0.208,-7.0333,-15.7056,30.18,0.4912
05-Jan-1959,0,0.209,-2.7167,-16.2944,30.18,0.4561
06-Jan-1959,0,0.212,-0.4611,-9.5611,30.18,0.4235
07-Jan-1959,0.43,0.215,8.4167,-1.6,30.18,0.4461
08-Jan-1959,0.01,0.218,7.6389,-1.6722,30.18,0.4461
09-Jan-1959,0,0.223,6.3167,-8.0722,30.18,0.4461
10-Jan-1959,0,0.228,8.5389,-6.85,30.18,0.436
11-Jan-1959,0,0.233,12.3778,-3.85,30.18,0.401
12-Jan-1959,0,0.24,15.1056,2.4667,30.18,0.3909
13-Jan-1959,0.03,0.247,16.1389,9.1667,30.18,0.3809
14-Jan-1959,1.86,0.255,16.0278,10.1333,30.18,0.3508
15-Jan-1959,0.42,0.263,13.5222,-1.8333,30.18,0.3308
16-Jan-1959,0.16,0.272,-0.4167,-12.35,30.18,0.3107
17-Jan-1959,0.88,0.282,-0.8278,-9.2889,30.18,0.3007
18-Jan-1959,0.01,0.293,8.7056,-8.6722,30.18,0.2907
19-Jan-1959,2.06,0.304,8.1556,1.6111,30.18,0.2832
20-Jan-1959,6.05,0.316,16.1833,4.2333,30.18,0.2907
21-Jan-1959,8.84,0.328,13.9,-11.4,30.18,0.5739
22-Jan-1959,0,0.341,-0.2222,-16.0167,30.18,1.1452
23-Jan-1959,0,0.355,6.95,-9.8167,30.18,0.9849
24-Jan-1959,0,0.37,8.7167,-2.5556,30.18,0.9022
25-Jan-1959,0.01,0.385,15.85,3.6944,30.18,0.8871
26-Jan-1959,1.82,0.401,13.0833,3.6278,30.18,0.8621
27-Jan-1959,0.68,0.417,6.3667,-0.2667,30.18,0.8195
28-Jan-1959,0.01,0.434,4.8833,0.4444,30.18,0.7769
29-Jan-1959,0.01,0.452,17.1167,2.2056,30.18,0.7393
30-Jan-1959,0,0.47,11.9833,-3.0222,30.18,0.7142
31-Jan-1959,0,0.489,5.35,-5.9389,30.18,0.6641
01-Feb-1959,0,0.509,3.8,-4.4056,30.44,0.6265
02-Feb-1959,0,0.529,3.35,-4.6889,30.44,0.5889
03-Feb-1959,4.79,0.55,1.7,-3.1056,30.44,0.5764
04-Feb-1959,0.36,0.572,7.5556,-5.2722,30.44,0.5889
05-Feb-1959,4.61,0.594,4.8611,-4.8,30.44,0.5764
06-Feb-1959,0.01,0.616,6.4167,-10.4111,30.44,0.5639
07-Feb-1959,0,0.639,9.7944,-2.9611,30.44,0.5137
08-Feb-1959,2.64,0.663,12.5222,4.8222,30.44,0.5012
09-Feb-1959,4.55,0.687,18.8,10.0333,30.44,0.5263
10-Feb-1959,2.1,0.712,18.6944,1.2111,30.44,0.6265
11-Feb-1959,0.09,0.738,9.3222,-6.1056,30.44,0.9022
12-Feb-1959,5.86,0.764,8.1222,-1.9167,30.44,0.9423
13-Feb-1959,2.57,0.79,14.3778,4.7611,30.44,1.1152
14-Feb-1959,12.28,0.817,13.8,6.4778,30.44,1.471
15-Feb-1959,0,0.845,11.9333,-3.4167,30.44,2.7065
16-Feb-1959,0.09,0.873,14.9333,0.1944,30.44,2.5561
17-Feb-1959,0.04,0.901,19.35,5.2556,30.44,2.5561
18-Feb-1959,0,0.93,14.1111,-2.2833,30.44,2.3105
19-Feb-1959,0,0.96,1.1167,-7.7556,30.44,1.9046
20-Feb-1959,0,0.99,4.7167,-6.9056,30.44,1.6089
21-Feb-1959,0,1.02,7.0278,-6.4222,30.44,1.3257
22-Feb-1959,4.72,1.051,7.0222,1.1222,30.44,1.2204
23-Feb-1959,0.01,1.083,13.3278,2.3167,30.44,1.2204
24-Feb-1959,0,1.115,13.6222,-1.1167,30.44,1.1152
25-Feb-1959,0,1.147,15.5556,1,30.44,0.9172
26-Feb-1959,0,1.18,17.2667,0.3889,30.44,0.8746
27-Feb-1959,1.2,1.213,17.5889,2.0667,30.44,0.847
28-Feb-1959,9.47,1.246,14.9056,1.9444,30.44,0.8621
01-Mar-1959,0,1.28,12.4889,-0.2111,36.46,0.9172
02-Mar-1959,0,1.314,18.2333,0.6611,36.46,0.9022
03-Mar-1959,0,1.349,14.2111,-1.1444,36.46,0.8746
04-Mar-1959,19.7,1.384,14.8667,0.75,36.46,0.847
05-Mar-1959,13.37,1.42,11.3389,-0.8167,36.46,2.6313
06-Mar-1959,0,1.455,8.0111,-4.0833,36.46,4.0597
07-Mar-1959,0.64,1.491,11.1889,-5.4667,36.46,3.2328
08-Mar-1959,5.23,1.528,13.6778,0.5667,36.46,2.7817
09-Mar-1959,0,1.564,17.7722,-0.7111,36.46,2.6313
10-Mar-1959,14.14,1.601,17.4611,2.9889,36.46,2.3932
11-Mar-1959,6.39,1.639,13.3833,2.6111,36.46,4.2101
12-Mar-1959,0.01,1.676,12.5611,-2.4278,36.46,4.6862
13-Mar-1959,0,1.714,21,0.9389,36.46,3.7841
14-Mar-1959,2.06,1.752,22.0056,9.25,36.46,3.3079
15-Mar-1959,0,1.79,17.9167,0.0944,36.46,2.8569
16-Mar-1959,0,1.829,12.5833,-2.0667,36.46,2.3932
17-Mar-1959,0,1.868,16.8611,-1.2889,36.46,1.9798
18-Mar-1959,0,1.907,19.5889,2.5389,36.46,1.5212
19-Mar-1959,0.02,1.946,19.3111,3.8278,36.46,1.3583
20-Mar-1959,13.55,1.985,17.0889,5.3278,36.46,1.2806
21-Mar-1959,10.83,2.025,13.4778,3.5444,36.46,1.6089
22-Mar-1959,0,2.065,15.8,-2.9444,36.46,1.892
23-Mar-1959,0,2.105,20.7,1.5944,36.46,1.7342
24-Mar-1959,0.05,2.145,25.45,8.7056,36.46,1.5387
25-Mar-1959,40.98,2.185,22.8167,10.6444,36.46,1.5036
26-Mar-1959,0.35,2.225,17.4667,7.1222,36.46,7.3426
27-Mar-1959,0,2.265,11.2667,2.3222,36.46,6.3402
28-Mar-1959,0.47,2.306,6.3333,1.8889,36.46,4.4106
29-Mar-1959,0.23,2.346,16.2833,2.1333,36.46,3.6087
30-Mar-1959,0.1,2.387,23.1444,8.5056,36.46,3.0824
31-Mar-1959,9.28,2.428,26.2833,8.8944,36.46,2.6313
01-Apr-1959,27.83,2.468,22.6667,9.1,62.36,3.3831
02-Apr-1959,0.01,2.509,25.5333,4.1667,62.36,6.1147
03-Apr-1959,0,2.55,22.6444,8.6778,62.36,4.6862
04-Apr-1959,0,2.591,21.4333,1.5944,62.36,3.7089
05-Apr-1959,0,2.631,27.8833,8.1333,62.36,3.1576
06-Apr-1959,0,2.672,27.4667,12.1222,62.36,2.7817
07-Apr-1959,1.26,2.713,25.4056,14.3889,62.36,2.4759
08-Apr-1959,11.3,2.754,21.4778,6.3167,62.36,2.2304
09-Apr-1959,0.02,2.794,13.8833,1.8778,62.36,2.3105
10-Apr-1959,0.03,2.835,12.7611,4.75,62.36,1.8294
11-Apr-1959,0.01,2.875,10.0167,2.0278,62.36,1.5738
12-Apr-1959,1.47,2.916,14.3944,-1.2444,62.36,1.4535
13-Apr-1959,0.04,2.956,13.2556,0.7833,62.36,1.3883
14-Apr-1959,0,2.996,17.7222,-0.7556,62.36,1.2956
15-Apr-1959,0,3.036,18.8611,3.9611,62.36,1.1603
16-Apr-1959,0,3.076,18.65,10.6833,62.36,1.0275
17-Apr-1959,22.07,3.116,22.1056,12.9778,62.36,1.1603
18-Apr-1959,29.23,3.156,25,13.8778,62.36,1.5913
19-Apr-1959,12.11,3.195,24.9889,12.7278,62.36,7.7937
20-Apr-1959,4.69,3.235,20.3833,8.7111,62.36,7.7686
21-Apr-1959,0.15,3.274,11.3278,5.4556,62.36,5.4631
22-Apr-1959,0.13,3.313,17.2389,3.2333,62.36,4.0597
23-Apr-1959,0,3.351,21.2944,2.2111,62.36,3.2328
24-Apr-1959,0,3.39,27.1278,8.6278,62.36,2.7065
25-Apr-1959,0,3.428,25,12.2889,62.36,2.3105
26-Apr-1959,0.09,3.466,25.55,14.6556,62.36,2.0725
27-Apr-1959,12.98,3.504,23.45,16.1944,62.36,1.867
28-Apr-1959,0,3.541,22.8278,10.7778,62.36,1.9998
29-Apr-1959,0,3.578,26.0056,8.9,62.36,1.7918
30-Apr-1959,0,3.615,29.3944,12.2167,62.36,1.2956
01-May-1959,0,3.652,30.6722,15.1167,95.01,1.1302
02-May-1959,0.43,3.688,27.6056,17.6889,95.01,0.9974
03-May-1959,0.31,3.724,27.25,16.8722,95.01,0.8871
04-May-1959,0,3.76,27.7056,17.4111,95.01,0.7518
05-May-1959,0.03,3.795,28.4611,16.8667,95.01,0.614
06-May-1959,3.63,3.83,25.9444,14.2278,95.01,0.5639
07-May-1959,0.08,3.864,26.4278,11.2,95.01,0.5012
08-May-1959,3.73,3.898,22.9556,11.6222,95.01,0.436
09-May-1959,24.11,3.932,25.15,12.1222,95.01,0.4235
10-May-1959,35.67,3.966,24.6722,13.1778,95.01,0.5639
11-May-1959,1.73,3.999,22.8222,13.9167,95.01,2.6313
12-May-1959,0,4.031,25.3167,13.6667,95.01,2.7817
13-May-1959,0,4.063,25.5833,13.9667,95.01,2.0725
14-May-1959,0,4.095,21.2222,5.7,95.01,1.5562
15-May-1959,0.24,4.126,19.2833,5.1833,95.01,1.2505
16-May-1959,21.23,4.157,22.1444,7.7944,95.01,1.0124
17-May-1959,3.94,4.187,25.2167,13.0889,95.01,3.4583
18-May-1959,5.7,4.217,27.4889,14.7,95.01,3.3079
19-May-1959,0,4.246,27.9611,17.7333,95.01,2.6814
20-May-1959,0.06,4.275,29.3667,17.9222,95.01,2.0549
21-May-1959,10.78,4.304,28.7111,16.9333,95.01,1.6089
22-May-1959,9.67,4.331,24.4889,15.2389,95.01,3.3079
23-May-1959,0.11,4.359,24.1056,14.0333,95.01,2.6313
24-May-1959,6.41,4.386,21.3833,15.6778,95.01,2.1426
25-May-1959,2.01,4.412,26.2778,16.5944,95.01,1.9046
26-May-1959,2.85,4.438,26.2667,16.3056,95.01,1.6089
27-May-1959,2.56,4.463,27.9611,17.6889,95.01,1.5036
28-May-1959,0,4.487,30.15,17.9278,95.01,1.3583
29-May-1959,0,4.512,30.7944,17.5333,95.01,1.1001
30-May-1959,0,4.535,28.8722,17.8722,95.01,0.8871
31-May-1959,0,4.558,28.6222,18.2444,95.01,0.7393
01-Jun-1959,32.78,4.58,26.1111,15.2278,92.84,0.847
02-Jun-1959,0,4.602,24.35,14.2278,92.84,1.1302
03-Jun-1959,0,4.623,24.6222,10.2944,92.84,0.8746
04-Jun-1959,0,4.644,22.8167,11.5278,92.84,0.7142
05-Jun-1959,1.79,4.664,25.9389,14.7167,92.84,0.639
06-Jun-1959,0,4.683,27.4111,13.4278,92.84,0.5639
07-Jun-1959,0.14,4.702,27.7889,13.1722,92.84,0.4912
08-Jun-1959,12.61,4.72,25.2833,16.3389,92.84,0.4235
09-Jun-1959,16.12,4.738,25.0111,16.4944,92.84,0.436
10-Jun-1959,1.58,4.754,28.3944,17.0444,92.84,3.3079
11-Jun-1959,33.13,4.771,30.4722,18.1722,92.84,2.6313
12-Jun-1959,1.52,4.786,30.3056,15.6833,92.84,6.3402
13-Jun-1959,0.01,4.801,29.2667,15.5167,92.84,4.4106
14-Jun-1959,0,4.815,26.6889,12.7389,92.84,2.7817
15-Jun-1959,0,4.829,28.3444,10.6556,92.84,2.09
16-Jun-1959,0,4.842,30.65,13.3778,92.84,1.6615
17-Jun-1959,0,4.854,31.7667,15.8556,92.84,1.1001
18-Jun-1959,0.11,4.866,31.5222,17.2444,92.84,0.8621
19-Jun-1959,6.96,4.877,28.0889,16.5389,92.84,0.6892
20-Jun-1959,0.03,4.887,29.6722,15.6333,92.84,0.9297
21-Jun-1959,2.56,4.896,30.5833,18.0667,92.84,0.6892
22-Jun-1959,3.54,4.905,28.4444,17.7944,92.84,0.5513
23-Jun-1959,10.56,4.914,26.5444,17.7833,92.84,0.5012
24-Jun-1959,4.62,4.921,27.05,19.0056,92.84,0.4912
25-Jun-1959,5.04,4.928,26.9222,18.9333,92.84,0.4561
26-Jun-1959,1.14,4.934,29.3111,18.8667,92.84,0.436
27-Jun-1959,0,4.939,30.3056,21.4889,92.84,0.3909
28-Jun-1959,0,4.944,31.3722,20.5778,92.84,0.3408
29-Jun-1959,0,4.948,31.4611,19.6333,92.84,0.2757
30-Jun-1959,0,4.952,32.2889,19.2222,92.84,0.2481
01-Jul-1959,0.18,4.954,29.7889,18.3,82.34,0.213
02-Jul-1959,0,4.956,27.2667,15.2611,82.34,0.1905
03-Jul-1959,0,4.958,28.5778,13.3833,82.34,0.1679
04-Jul-1959,0.57,4.958,30.6222,16.9222,82.34,0.1453
05-Jul-1959,16.2,4.958,30.2167,18.2667,82.34,0.1328
