datetime,P,PE,T_max,T_min,GF,Q
12-Jan-1978,7.56,1.037,0.3944,-3.8611,32.87,-99
13-Jan-1978,0.61,1.043,1.2556,-2.1833,32.87,-99
14-Jan-1978,0,1.05,1.1722,-5.9667,32.87,-99
15-Jan-1978,1.21,1.057,5.1833,-7.6056,32.87,-99
16-Jan-1978,25.85,1.065,11.5222,-4.7222,32.87,-99
17-Jan-1978,0.32,1.074,4.5389,-8.6167,32.87,-99
18-Jan-1978,8.62,1.083,0.1056,-7.6167,32.87,-99
19-Jan-1978,4.24,1.093,-1.0056,-5.2556,32.87,-99
20-Jan-1978,0.82,1.104,-1.4667,-10.0111,32.87,-99
21-Jan-1978,0.76,1.115,0.0333,-9.4056,32.87,-99
22-Jan-1978,2.13,1.127,0.5778,-6.6056,32.87,-99
23-Jan-1978,2.52,1.14,2.7778,-4.9556,32.87,-99
24-Jan-1978,6.57,1.153,8.0056,-1.5611,32.87,-99
25-Jan-1978,7.55,1.167,8.2222,0.6611,32.87,-99
26-Jan-1978,0.02,1.182,5.2389,-6.1611,32.87,-99
27-Jan-1978,0.03,1.197,4.1722,-6.3944,32.87,-99
28-Jan-1978,0,1.213,6.6389,-6.55,32.87,-99
29-Jan-1978,0.1,1.23,6.1167,-6.5278,32.87,-99
30-Jan-1978,2.12,1.247,3.3833,-4.0222,32.87,-99
31-Jan-1978,5.18,1.265,1.2,-1.6056,32.87,-99
01-Feb-1978,3.74,1.283,1.75,-0.9167,37.74,-99
02-Feb-1978,0.16,1.302,2.8833,-0.7056,37.74,-99
03-Feb-1978,0.02,1.322,3.2167,-0.6778,37.74,-99
04-Feb-1978,0,1.342,8.4389,-4.3944,37.74,-99
05-Feb-1978,0,1.363,10.6778,-3.7944,37.74,-99
06-Feb-1978,0,1.384,8.1778,-4.1,37.74,-99
07-Feb-1978,0.1,1.406,2.6278,-3.9778,37.74,-99
08-Feb-1978,0,1.429,0.9167,-4.4333,37.74,-99
09-Feb-1978,6.76,1.452,0.9333,-4.1778,37.74,-99
10-Feb-1978,0.07,1.475,5.2667,-3.7222,37.74,-99
11-Feb-1978,0.07,1.5,11.6944,-3.4389,37.74,-99
12-Feb-1978,19.15,1.524,12.4444,0.3333,37.74,-99
13-Feb-1978,2.43,1.55,8.8944,1.0056,37.74,-99
14-Feb-1978,0,1.576,6.6,-2.9111,37.74,-99
15-Feb-1978,1.05,1.602,6.5167,-1.9444,37.74,-99
16-Feb-1978,0,1.629,8.2056,0.8167,37.74,-99
17-Feb-1978,12.52,1.656,5.4556,0.9444,37.74,-99
18-Feb-1978,0,1.684,2.1944,-6.8056,37.74,-99
19-Feb-1978,0,1.713,5.1,-10.4778,37.74,-99
20-Feb-1978,0.41,1.741,10.2778,-8.3167,37.74,-99
21-Feb-1978,0,1.771,5.1778,-6.9611,37.74,-99
22-Feb-1978,0,1.801,14.0556,-8.6556,37.74,-99
23-Feb-1978,0,1.831,15.9167,-4.1333,37.74,-99
24-Feb-1978,0,1.862,20.4333,-1.5333,37.74,-99
25-Feb-1978,0,1.893,20.1556,3.3722,37.74,-99
26-Feb-1978,0,1.924,15.3167,3.7667,37.74,-99
27-Feb-1978,10.12,1.956,13.2222,2.05,37.74,-99
28-Feb-1978,1.35,1.989,17.2444,4.4833,37.74,-99
01-Mar-1978,0.65,2.022,10.5722,4.4556,45.54,-99
02-Mar-1978,3.01,2.055,12.0667,3.9778,45.54,-99
03-Mar-1978,0.04,2.089,6.1722,-0.1944,45.54,-99
04-Mar-1978,0,2.123,5.3556,-4.5667,45.54,-99
05-Mar-1978,0.02,2.157,12.9611,-5.9167,45.54,-99
06-Mar-1978,28.24,2.192,15.1944,-0.8222,45.54,-99
07-Mar-1978,13.4,2.227,16.6778,8.1167,45.54,-99
08-Mar-1978,0,2.262,8.3333,1.9556,45.54,-99
09-Mar-1978,0.1,2.298,8.3833,1.0611,45.54,-99
10-Mar-1978,0,2.334,17.8389,-2.6111,45.54,-99
11-Mar-1978,0,2.37,21.0167,1.5167,45.54,-99
12-Mar-1978,0.27,2.407,18.2333,-0.7556,45.54,-99
13-Mar-1978,12.56,2.444,18.1556,3.3444,45.54,-99
14-Mar-1978,0,2.481,21.1611,5.2111,45.54,-99
15-Mar-1978,0,2.518,22.4222,5.9722,45.54,-99
16-Mar-1978,0,2.556,18.6722,0.2778,45.54,-99
17-Mar-1978,0,2.594,21.2167,-0.65,45.54,-99
18-Mar-1978,0,2.632,25.3,3.2611,45.54,-99
19-Mar-1978,0,2.67,25.3611,8.9222,45.54,-99
20-Mar-1978,1.83,2.709,25.1611,12.3278,45.54,-99
21-Mar-1978,18.27,2.747,25.2056,12.3667,45.54,-99
22-Mar-1978,0.04,2.786,26.75,8.5889,45.54,-99
23-Mar-1978,19.74,2.825,24.0667,12.1333,45.54,-99
24-Mar-1978,0.28,2.865,15.7944,8.1667,45.54,-99
25-Mar-1978,0,2.904,11.5722,3.6056,45.54,-99
26-Mar-1978,0,2.944,14.8,-0.5333,45.54,-99
27-Mar-1978,0,2.983,20.2111,-0.3667,45.54,-99
28-Mar-1978,0,3.023,24.7,2.4944,45.54,-99
29-Mar-1978,0,3.063,25.4167,5.6056,45.54,-99
30-Mar-1978,0,3.103,26.9889,9.4111,45.54,-99
31-Mar-1978,0,3.143,28.0444,9.4278,45.54,-99
01-Apr-1978,0.02,3.183,28.2111,11.4944,74.8,-99
02-Apr-1978,0,3.223,28.1111,14.9444,74.8,-99
03-Apr-1978,0.78,3.263,27.4222,15.4389,74.8,-99
04-Apr-1978,0.03,3.303,29.6167,17.4,74.8,-99
05-Apr-1978,0.19,3.343,27.7111,15.1833,74.8,-99
06-Apr-1978,0,3.384,29.1056,16.1056,74.8,-99
07-Apr-1978,0,3.424,29.6333,15.5333,74.8,-99
08-Apr-1978,0,3.464,27.8056,15.4722,74.8,-99
09-Apr-1978,1.27,3.504,26.5111,16.2278,74.8,-99
10-Apr-1978,11.9,3.544,23.1278,16.7333,74.8,-99
11-Apr-1978,0,3.584,20.7833,7.8778,74.8,-99
12-Apr-1978,0.06,3.624,21.9722,6.5556,74.8,-99
13-Apr-1978,0.01,3.664,25.7056,7.1833,74.8,-99
14-Apr-1978,0,3.704,27.0111,10.2333,74.8,-99
15-Apr-1978,0,3.744,27.7444,10.1778,74.8,-99
16-Apr-1978,0,3.783,27.1056,12.3,74.8,-99
17-Apr-1978,8.96,3.823,25.6222,15.3389,74.8,-99
18-Apr-1978,0,3.862,24.2833,10.55,74.8,-99
19-Apr-1978,0,3.901,22.2556,8.9833,74.8,-99
20-Apr-1978,0,3.94,20.1222,3.7056,74.8,-99
21-Apr-1978,0,3.979,22.8167,5.2111,74.8,-99
22-Apr-1978,5.59,4.018,24.6444,9.0278,74.8,-99
23-Apr-1978,4.32,4.056,27.2389,13.2778,74.8,-99
24-Apr-1978,1.52,4.094,27.5111,15.8,74.8,-99
25-Apr-1978,0,4.133,24,9.7611,74.8,-99
26-Apr-1978,0,4.17,22.6222,6.5722,74.8,-99
27-Apr-1978,0,4.208,25.4167,5.9333,74.8,-99
28-Apr-1978,0.02,4.245,27.1556,8.8778,74.8,-99
29-Apr-1978,0.29,4.282,26.6222,13.7056,74.8,-99
30-Apr-1978,0.4,4.319,27.5333,16.4556,74.8,-99
01-May-1978,0.37,4.356,29.4444,16.9722,81.65,-99
02-May-1978,24.32,4.392,22.1778,10.4222,81.65,-99
03-May-1978,3.99,4.428,14.8389,8.0278,81.65,-99
04-May-1978,0.39,4.463,16.4722,7.6944,81.65,-99
05-May-1978,14.28,4.499,23.5444,7.9333,81.65,-99
06-May-1978,2.29,4.533,24.9889,12.2611,81.65,-99
07-May-1978,4.08,4.568,30.0611,17.8444,81.65,-99
08-May-1978,1.42,4.602,31.3722,15.4444,81.65,-99
09-May-1978,0,4.636,29.4333,10.75,81.65,-99
10-May-1978,0.12,4.67,29.2333,11.7111,81.65,-99
11-May-1978,35.9,4.703,28.0389,14.6167,81.65,-99
12-May-1978,2.28,4.735,29.9556,16.7667,81.65,-99
13-May-1978,1.5,4.768,28.1167,10.5111,81.65,-99
14-May-1978,0,4.8,29.2722,10.0667,81.65,-99
15-May-1978,0.04,4.831,32.0056,13.0167,81.65,-99
16-May-1978,0.05,4.862,29.3889,16.3278,81.65,-99
17-May-1978,0,4.893,26.6111,17.1333,81.65,-99
18-May-1978,0,4.923,30.3944,17.9056,81.65,-99
19-May-1978,0,4.952,32.1944,19.4167,81.65,-99
20-May-1978,0,4.982,32.4111,18.9778,81.65,-99
21-May-1978,1.63,5.01,31.1333,19.3889,81.65,-99
22-May-1978,2.69,5.038,30.7833,20.0333,81.65,-99
23-May-1978,0.36,5.066,31.1889,18.9111,81.65,-99
24-May-1978,0,5.093,31.35,18.8889,81.65,-99
25-May-1978,0,5.12,32.1611,18.6,81.65,-99
26-May-1978,0,5.146,32.2556,18.9611,81.65,-99
27-May-1978,0,5.172,33.1722,19.1778,81.65,-99
28-May-1978,0.43,5.197,32.5278,20.0444,81.65,-99
29-May-1978,0.65,5.222,30.6389,19.0833,81.65,-99
30-May-1978,0,5.246,32.15,17.1444,81.65,-99
31-May-1978,0,5.269,32.8722,17.9389,81.65,-99
01-Jun-1978,24,5.292,32.3167,19.2611,81.09,-99
02-Jun-1978,0.85,5.314,30.2611,18.0611,81.09,-99
03-Jun-1978,0.53,5.336,29.9389,19.0944,81.09,-99
04-Jun-1978,0.03,5.357,30.6889,18.6778,81.09,-99
05-Jun-1978,0.24,5.378,31.7556,18.6778,81.09,-99
06-Jun-1978,5.66,5.398,31.4556,19.5722,81.09,-99
07-Jun-1978,1.2,5.417,30.2944,20.2556,81.09,-99
08-Jun-1978,0.02,5.436,29.5889,17.5444,81.09,-99
09-Jun-1978,0,5.454,30.0944,14.6333,81.09,-99
10-Jun-1978,0,5.472,31.1611,14.3389,81.09,-99
11-Jun-1978,0,5.489,33.2,17.95,81.09,-99
12-Jun-1978,0,5.505,34.4056,21.5944,81.09,-99
13-Jun-1978,2.8,5.521,33.45,21.9333,81.09,-99
14-Jun-1978,0,5.536,32.5167,17.7944,81.09,-99
15-Jun-1978,0,5.55,33.1333,17.3389,81.09,-99
16-Jun-1978,0,5.564,33.9222,17.9333,81.09,-99
17-Jun-1978,0,5.577,34.6889,20.5,81.09,-99
18-Jun-1978,0,5.589,35.0778,20.8389,81.09,-99
19-Jun-1978,0,5.601,35.1444,21.5222,81.09,-99
20-Jun-1978,0,5.612,34.7389,21.7944,81.09,-99
21-Jun-1978,0,5.623,35.35,21.2,81.09,-99
22-Jun-1978,0,5.632,35.5778,21.4111,81.09,-99
23-Jun-1978,0,5.642,36.0056,21.5778,81.09,-99
24-Jun-1978,0,5.65,36.1833,22.55,81.09,-99
25-Jun-1978,0,5.658,36.8667,22.7111,81.09,-99
26-Jun-1978,0,5.665,37.2,23.3944,81.09,-99
27-Jun-1978,0,5.671,36.6611,22.4278,81.09,-99
28-Jun-1978,0.01,5.677,36.4722,21.4278,81.09,-99
29-Jun-1978,0,5.682,37.1778,21.8278,81.09,-99
30-Jun-1978,0.18,5.686,37.7889,22.7556,81.09,-99
01-Jul-1978,0.01,5.69,37.1556,22.4833,75.16,-99
02-Jul-1978,1.78,5.693,37.7833,23.4778,75.16,-99
03-Jul-1978,2.81,5.695,38.2333,23.9722,75.16,-99
04-Jul-1978,2.84,5.697,38.1111,22.5278,75.16,-99
05-Jul-1978,0.08,5.698,37.9611,23.4722,75.16,-99
06-Jul-1978,0.1,5.698,38.1,23.5833,75.16,-99
07-Jul-1978,0,5.697,38.4556,24.1056,75.16,-99
08-Jul-1978,0.02,5.696,39.5333,23.6056,75.16,-99
09-Jul-1978,0.02,5.694,39.8944,23.9889,75.16,-99
10-Jul-1978,0,5.692,39.8,24.5056,75.16,-99
11-Jul-1978,0,5.689,38.9167,23.8778,75.16,-99
12-Jul-1978,0,5.685,38.0278,23.4,75.16,-99
13-Jul-1978,0,5.68,38.9389,24.0556,75.16,-99
14-Jul-1978,0.16,5.675,39.4944,24.7333,75.16,-99
15-Jul-1978,2.91,5.669,39.7833,24.0667,75.16,-99
16-Jul-1978,0.07,5.662,38.7167,23.0556,75.16,-99
17-Jul-1978,0,5.655,38.0778,22.3611,75.16,-99
18-Jul-1978,0.01,5.647,38.3167,22.9,75.16,-99
19-Jul-1978,0.01,5.638,38.7056,22.4611,75.16,-99
20-Jul-1978,0.29,5.629,38.5167,22.6778,75.16,-99
21-Jul-1978,0.32,5.619,37.6389,23.3556,75.16,-99
22-Jul-1978,4.28,5.608,35.2667,22.1889,75.16,-99
23-Jul-1978,29.58,5.597,32.05,22.0667,75.16,-99
24-Jul-1978,0.62,5.585,34.3667,21.3389,75.16,-99
25-Jul-1978,0.1,5.572,35.7889,22.1889,75.16,-99
26-Jul-1978,0.07,5.559,37.0056,23.4833,75.16,-99
27-Jul-1978,13.15,5.545,35.6056,21.7944,75.16,-99
28-Jul-1978,0.01,5.53,35.8222,21.2333,75.16,-99
29-Jul-1978,0,5.515,36.8944,22.0222,75.16,-99
30-Jul-1978,0,5.499,37.4722,23.4556,75.16,-99
31-Jul-1978,0.37,5.482,36.25,23.4778,75.16,-99
01-Aug-1978,0.78,5.465,35.5,21.1778,64.8,-99
02-Aug-1978,0,5.448,35.5944,21.3611,64.8,-99
03-Aug-1978,0.1,5.429,36.3611,22.5556,64.8,-99
04-Aug-1978,0,5.41,34.1722,22.2889,64.8,-99
05-Aug-1978,16.22,5.391,29.7389,20.2667,64.8,-99
06-Aug-1978,0,5.37,31.3222,19.1167,64.8,-99
07-Aug-1978,0,5.349,33.4444,18.8611,64.8,-99
08-Aug-1978,0,5.328,34.4722,19.7056,64.8,-99
09-Aug-1978,0.01,5.306,35.4167,19.8722,64.8,-99
10-Aug-1978,0.11,5.284,36.0333,20.4111,64.8,-99
11-Aug-1978,0.14,5.26,37.3944,21.4889,64.8,-99
12-Aug-1978,0,5.237,37.3722,22.3667,64.8,-99
13-Aug-1978,0,5.213,37.8167,23.6556,64.8,-99
14-Aug-1978,0,5.188,37.4333,22.9722,64.8,-99
15-Aug-1978,0,5.162,37.0389,23.5389,64.8,-99
16-Aug-1978,0,5.137,37.4889,24.1778,64.8,-99
17-Aug-1978,0,5.11,37.7944,23.9167,64.8,-99
18-Aug-1978,0,5.083,37.8222,23.6667,64.8,-99
19-Aug-1978,1.5,5.056,37.9278,24.0611,64.8,-99
20-Aug-1978,0.32,5.028,37.9167,22.35,64.8,-99
21-Aug-1978,1.97,5,37.4278,22.9,64.8,-99
22-Aug-1978,0,4.971,37.2722,21.2056,64.8,-99
23-Aug-1978,0.01,4.941,37.5889,22.2167,64.8,-99
24-Aug-1978,0,4.912,38.1056,23.0722,64.8,-99
25-Aug-1978,0,4.881,38.1722,23.5056,64.8,-99
26-Aug-1978,0,4.851,38.0889,23.2278,64.8,-99
27-Aug-1978,0.12,4.819,37.4056,21.8556,64.8,-99
28-Aug-1978,5.3,4.788,34.45,22.2722,64.8,-99
29-Aug-1978,9.23,4.756,30.9556,20.5056,64.8,-99
30-Aug-1978,0,4.723,31.1667,18.0333,64.8,-99
31-Aug-1978,0.32,4.69,31.6944,19.0667,64.8,-99
01-Sep-1978,3.19,4.657,29.6278,20.1722,64.15,-99
02-Sep-1978,0.15,4.624,30.8556,20.75,64.15,-99
03-Sep-1978,0.18,4.59,34.9111,20.4722,64.15,-99
04-Sep-1978,2.47,4.555,35.7333,20.6611,64.15,-99
05-Sep-1978,0,4.521,35.75,19.0111,64.15,-99
06-Sep-1978,0,4.485,34.9833,19.6556,64.15,-99
07-Sep-1978,0.26,4.45,34.6778,19.4222,64.15,-99
08-Sep-1978,0.06,4.414,33.3611,19.1944,64.15,-99
09-Sep-1978,0.18,4.378,34.1222,20.4278,64.15,-99
10-Sep-1978,2.26,4.342,32.8556,20.9278,64.15,-99
11-Sep-1978,2.22,4.305,31.3222,21.5167,64.15,-99
12-Sep-1978,14.17,4.269,28.0611,22.3111,64.15,-99
13-Sep-1978,0.03,4.231,31.8556,22.5833,64.15,-99
14-Sep-1978,1.2,4.194,32.9111,22.1889,64.15,-99
15-Sep-1978,0.04,4.156,34.0944,22.8889,64.15,-99
16-Sep-1978,0,4.118,34.1056,22.1278,64.15,-99
17-Sep-1978,0,4.08,34.2444,22.2,64.15,-99
18-Sep-1978,0,4.042,34.35,22.8667,64.15,-99
19-Sep-1978,2.68,4.003,33.8556,23.3,64.15,-99
20-Sep-1978,0.11,3.965,34.3833,21.6722,64.15,-99
21-Sep-1978,11.57,3.926,31.55,21.0111,64.15,-99
22-Sep-1978,0,3.887,29.3,18.9889,64.15,-99
23-Sep-1978,0,3.847,30.3611,17.1833,64.15,-99
24-Sep-1978,0,3.808,30.0611,16.5444,64.15,-99
25-Sep-1978,0,3.769,29.7389,14.8778,64.15,-99
26-Sep-1978,0.01,3.729,28.2278,16.1278,64.15,-99
27-Sep-1978,0.02,3.689,26.7,17.7833,64.15,-99
28-Sep-1978,0,3.649,27.8889,17.2667,64.15,-99
29-Sep-1978,0,3.609,29.1333,14.1833,64.15,-99
30-Sep-1978,0,3.569,31.0944,13.9,64.15,-99
01-Oct-1978,0.02,3.529,31.0722,13.8056,58.78,-99
02-Oct-1978,0.04,3.489,32.7333,15.4778,58.78,-99
03-Oct-1978,0.43,3.449,32.1833,16.9833,58.78,-99
04-Oct-1978,0,3.409,30.1667,12.75,58.78,-99
05-Oct-1978,1.72,3.369,28.3833,13.0889,58.78,-99
06-Oct-1978,0.03,3.328,25.5167,9.6556,58.78,-99
07-Oct-1978,0,3.288,25.4278,5.6722,58.78,-99
08-Oct-1978,0,3.248,26.9,6.2167,58.78,-99
09-Oct-1978,0,3.208,27.3944,8.1889,58.78,-99
10-Oct-1978,0,3.168,28.3167,13.8389,58.78,-99
11-Oct-1978,0,3.128,29.7556,16.5778,58.78,-99
12-Oct-1978,0,3.088,30.75,18.6111,58.78,-99
13-Oct-1978,0.09,3.048,28.7222,17.5111,58.78,-99
14-Oct-1978,0,3.008,24.3056,3.3667,58.78,-99
15-Oct-1978,0,2.968,27.0611,3.5611,58.78,-99
16-Oct-1978,0,2.929,27.6778,6.1,58.78,-99
17-Oct-1978,0,2.889,24.7333,5.9889,58.78,-99
18-Oct-1978,0,2.85,24.6889,3.4333,58.78,-99
19-Oct-1978,0,2.811,28.9611,4.4722,58.78,-99
20-Oct-1978,0,2.772,31.7833,7.3222,58.78,-99
21-Oct-1978,0,2.733,31.7222,11.3611,58.78,-99
22-Oct-1978,0,2.694,30.2111,12.5833,58.78,-99
23-Oct-1978,0,2.656,26.4333,15.0056,58.78,-99
24-Oct-1978,0.03,2.618,23.5056,11.9333,58.78,-99
25-Oct-1978,20.51,2.58,22.9167,12.8333,58.78,-99
26-Oct-1978,0.05,2.542,21.9667,11.6667,58.78,-99
27-Oct-1978,0,2.504,22.6611,6.5389,58.78,-99
28-Oct-1978,0,2.467,24.0278,5.9944,58.78,-99
29-Oct-1978,0,2.43,24.9278,5.1611,58.78,-99
30-Oct-1978,0,2.393,26.2611,4.9056,58.78,-99
31-Oct-1978,0,2.357,28.3833,7.4333,58.78,-99
01-Nov-1978,0,2.32,29.2,9.0667,48.93,-99
02-Nov-1978,0,2.284,29.2556,8.7833,48.93,-99
03-Nov-1978,0,2.249,29.2222,9.1722,48.93,-99
04-Nov-1978,0,2.214,28.6111,9.6056,48.93,-99
05-Nov-1978,0.12,2.179,27.6889,9.8056,48.93,-99
06-Nov-1978,10.58,2.144,23.2778,11.4944,48.93,-99
07-Nov-1978,0.05,2.11,15.4167,7.3833,48.93,-99
08-Nov-1978,0,2.076,17.4056,0.2889,48.93,-99
09-Nov-1978,0,2.043,21.0944,1.05,48.93,-99
10-Nov-1978,0,2.009,25.6833,4.6833,48.93,-99
11-Nov-1978,0,1.977,24.3833,11.8833,48.93,-99
12-Nov-1978,1.68,1.944,25.6111,12.4222,48.93,-99
13-Nov-1978,0.05,1.913,26.4222,14.6444,48.93,-99
14-Nov-1978,47.94,1.881,26.2611,16.8389,48.93,-99
15-Nov-1978,23.02,1.85,19.3444,10.9889,48.93,-99
16-Nov-1978,42.41,1.82,16.4167,8.8778,48.93,-99
17-Nov-1978,0.11,1.789,15.7944,3.3278,48.93,-99
18-Nov-1978,0.06,1.76,18.3944,1.1833,48.93,-99
19-Nov-1978,8.33,1.731,15.1556,4.1722,48.93,-99
20-Nov-1978,3.32,1.702,10.8056,7.9778,48.93,-99
21-Nov-1978,3.51,1.674,11.3778,8.2778,48.93,-99
22-Nov-1978,7.76,1.646,14.0167,9.2167,48.93,-99
23-Nov-1978,0.03,1.619,19.7889,9.9556,48.93,-99
24-Nov-1978,0,1.592,22.8833,11.4,48.93,-99
25-Nov-1978,0,1.566,22.7944,13.6611,48.93,-99
26-Nov-1978,36.31,1.54,20.9444,14.1,48.93,-99
27-Nov-1978,0,1.515,15.0611,6.2611,48.93,-99
28-Nov-1978,0.04,1.491,10.5056,-0.4278,48.93,-99
29-Nov-1978,0.55,1.466,15.9611,0.8778,48.93,-99
30-Nov-1978,0,1.443,18.1056,2.4722,48.93,-99
01-Dec-1978,0.03,1.42,19.0889,5.0056,35.44,-99
02-Dec-1978,1.03,1.398,23.5,10.2222,35.44,-99
03-Dec-1978,4.17,1.376,14.7444,3.3778,35.44,-99
04-Dec-1978,0.53,1.355,8.8167,-2.2833,35.44,-99
05-Dec-1978,0.3,1.334,17,-1.9667,35.44,-99
06-Dec-1978,12.11,1.314,16.9944,3.7444,35.44,-99
07-Dec-1978,1.18,1.295,10.0389,4.0444,35.44,-99
08-Dec-1978,9.61,1.276,1.9889,-2.3333,35.44,-99
09-Dec-1978,0.35,1.258,2.0167,-6.4333,35.44,-99
10-Dec-1978,0.03,1.24,6.55,-8.5389,35.44,-99
11-Dec-1978,0,1.223,10.8222,-7.5,35.44,-99
12-Dec-1978,0,1.207,14.1222,-6.0667,35.44,-99
13-Dec-1978,0,1.191,15.6611,-2.9444,35.44,-99
14-Dec-1978,0,1.176,13.2111,-0.1389,35.44,-99
15-Dec-1978,0.08,1.162,12.55,-0.9111,35.44,-99
16-Dec-1978,0,1.148,14.6556,3.8778,35.44,-99
17-Dec-1978,0.05,1.135,14.1056,-2.3278,35.44,-99
18-Dec-1978,0.64,1.123,16.8889,-0.8667,35.44,-99
19-Dec-1978,2.47,1.111,22.4722,8.2111,35.44,-99
20-Dec-1978,1,1.1,23.0444,15.8167,35.44,-99
21-Dec-1978,0,1.089,16.6444,-0.3611,35.44,-99
22-Dec-1978,0,1.08,15.1444,-3.1222,35.44,-99
23-Dec-1978,0.3,1.071,19.2889,-1.2778,35.44,-99
24-Dec-1978,0.02,1.062,13.7889,1.3167,35.44,-99
25-Dec-1978,0.56,1.054,15.8333,-4.0278,35.44,-99
26-Dec-1978,2.38,1.047,13.1889,-1.5333,35.44,-99
27-Dec-1978,0.05,1.041,9.1111,3.2833,35.44,-99
28-Dec-1978,0,1.035,10.9833,4.0111,35.44,-99
29-Dec-1978,17.34,1.03,11.9333,5.3722,35.44,-99
30-Dec-1978,11.52,1.026,10.8,5.65,35.44,-99
31-Dec-1978,34.45,1.022,6.4778,0.4556,35.44,-99
01-Jan-1979,2.26,1.01,-0.6278,-6.9167,32.87,-99
02-Jan-1979,3.97,1.015,-2.4778,-13.1667,32.87,-99
03-Jan-1979,0.24,1.014,1.8833,-11.8389,32.87,-99
04-Jan-1979,3.57,1.014,2.2611,-7.3167,32.87,-99
05-Jan-1979,5.35,1.015,2.2333,-1.4778,32.87,-99
06-Jan-1979,14.31,1.016,1.5611,-2.0667,32.87,-99
07-Jan-1979,0.1,1.018,0.3278,-2.9556,32.87,-99
08-Jan-1979,0.13,1.02,-0.0167,-9.9833,32.87,-99
09-Jan-1979,0.02,1.023,3.6778,-9.9167,32.87,-99
10-Jan-1979,0.11,1.027,5.0611,-4.3667,32.87,-99
11-Jan-1979,0.07,1.032,5.8833,-1.3611,32.87,-99
12-Jan-1979,0.03,1.037,7.0611,-4.4333,32.87,-99
13-Jan-1979,0.05,1.043,6.9833,-4.2667,32.87,-99
14-Jan-1979,0,1.05,0.9167,-11.5778,32.87,-99
15-Jan-1979,1.53,1.057,3.9722,-10.4389,32.87,-99
16-Jan-1979,0.87,1.065,10.9667,-5.1333,32.87,-99
17-Jan-1979,3.1,1.074,17.0556,3.9222,32.87,-99
18-Jan-1979,27.17,1.083,17.8222,9.3278,32.87,-99
19-Jan-1979,34.07,1.093,17.6111,11.3167,32.87,-99
20-Jan-1979,16.74,1.104,14.8333,7.8944,32.87,-99
21-Jan-1979,0.01,1.115,7.8722,0.9056,32.87,-99
22-Jan-1979,0.51,1.127,10.1389,-3.3389,32.87,-99
23-Jan-1979,0,1.14,9.6611,-2.2222,32.87,-99
24-Jan-1979,0.34,1.153,7.3278,-6.5167,32.87,-99
25-Jan-1979,10.44,1.167,5.1722,-5.1333,32.87,-99
26-Jan-1979,3.14,1.182,3.9778,-0.7333,32.87,-99
27-Jan-1979,0.03,1.197,3.8222,-1.4667,32.87,-99
28-Jan-1979,0.18,1.213,4.3056,-7.1889,32.87,-99
29-Jan-1979,0.24,1.23,3.5278,-5.2,32.87,-99
30-Jan-1979,0.58,1.247,3.8611,-2.1333,32.87,-99
31-Jan-1979,0.04,1.265,2.5778,-10.5222,32.87,-99
01-Feb-1979,0.11,1.283,3.1667,-9.0333,37.74,-99
02-Feb-1979,10.73,1.302,6.2167,-4.95,37.74,-99
03-Feb-1979,0.46,1.322,6.1389,2.1167,37.74,-99
04-Feb-1979,0.16,1.342,6.3833,-0.6667,37.74,-99
05-Feb-1979,0.31,1.363,4.8056,-0.3056,37.74,-99
06-Feb-1979,12.77,1.384,2.3778,-1.1556,37.74,-99
07-Feb-1979,1.99,1.406,2.3556,-0.7944,37.74,-99
08-Feb-1979,0.04,1.429,6.7222,-1.55,37.74,-99
09-Feb-1979,0,1.452,4.3278,-10.7944,37.74,-99
10-Feb-1979,0,1.475,10.0056,-8.7111,37.74,-99
11-Feb-1979,0.03,1.5,14.9167,-3.1389,37.74,-99
12-Feb-1979,0,1.524,17.7778,3.2611,37.74,-99
13-Feb-1979,0,1.55,16.5944,6.2167,37.74,-99
14-Feb-1979,0.01,1.576,22.0556,7.3167,37.74,-99
15-Feb-1979,0,1.602,24.8667,12.95,37.74,-99
16-Feb-1979,0,1.629,12.4944,-1.85,37.74,-99
17-Feb-1979,6.13,1.656,1.2056,-3.1056,37.74,-99
18-Feb-1979,0.77,1.684,1.4389,-3.45,37.74,-99
19-Feb-1979,0.09,1.713,7.2333,-5.7889,37.74,-99
20-Feb-1979,4.34,1.741,12,-2.9667,37.74,-99
21-Feb-1979,0.04,1.771,18.2944,5.3611,37.74,-99
22-Feb-1979,1.96,1.801,22.3722,11.5444,37.74,-99
23-Feb-1979,1.8,1.831,21.3333,12.7056,37.74,-99
24-Feb-1979,25.99,1.862,14.5556,7.2944,37.74,-99
25-Feb-1979,0.66,1.893,11.3944,-1.3556,37.74,-99
26-Feb-1979,0.85,1.924,14.4333,-2.2,37.74,-99
27-Feb-1979,2.01,1.956,17.5667,-0.1778,37.74,-99
28-Feb-1979,0.9,1.989,17.0667,5.5167,37.74,-99
01-Mar-1979,0,2.022,18.7278,1.4722,45.54,-99
02-Mar-1979,41.3,2.055,17.8889,3.5778,45.54,-99
03-Mar-1979,2.02,2.089,19.5833,8.1833,45.54,-99
04-Mar-1979,0.38,2.123,15.3167,0.6222,45.54,-99
05-Mar-1979,1.13,2.157,15.6333,-2.6111,45.54,-99
06-Mar-1979,0,2.192,21.0556,-0.5778,45.54,-99
07-Mar-1979,0,2.227,21.5889,3.1056,45.54,-99
08-Mar-1979,0,2.262,20.8278,1.2389,45.54,-99
