datetime,P,PE,T_max,T_min,GF,Q
04-Nov-1979,0,1.403,13.6333,-0.9611,49.26,0.7685
05-Nov-1979,0,1.373,17.2889,0.15,49.26,0.6326
06-Nov-1979,0.03,1.343,14.1833,2.1667,49.26,0.5626
07-Nov-1979,0.03,1.314,8.1444,3.1833,49.26,0.518
08-Nov-1979,5.2,1.285,8.15,1.5167,49.26,0.484
09-Nov-1979,21.04,1.257,14.3333,4.85,49.26,1.1124
10-Nov-1979,1.23,1.228,10.2889,4.7611,49.26,4.0336
11-Nov-1979,0,1.2,5.3889,-0.4389,49.26,3.5878
12-Nov-1979,0,1.173,7.2222,-2.0889,49.26,2.5263
13-Nov-1979,0,1.145,8.6944,-0.5167,49.26,1.9213
14-Nov-1979,0.02,1.118,8.2167,-1.3,49.26,1.5052
15-Nov-1979,0,1.092,10.1556,-1.6056,49.26,1.2165
16-Nov-1979,0,1.065,10.3778,0.1778,49.26,1.0296
17-Nov-1979,0,1.04,18.2167,-0.3667,49.26,0.8895
18-Nov-1979,0,1.014,19.0833,1.9944,49.26,0.7897
19-Nov-1979,0,0.989,19.8778,2.2722,49.26,0.6836
20-Nov-1979,0,0.964,21.6222,5.8167,49.26,0.6242
21-Nov-1979,0.06,0.94,22.5667,9.3111,49.26,0.5753
22-Nov-1979,3.33,0.916,18.9278,10.9222,49.26,0.5477
23-Nov-1979,40.96,0.892,15.9722,9.0611,49.26,1.4882
24-Nov-1979,1.39,0.869,10.9722,3.6944,49.26,11.74
25-Nov-1979,19.12,0.847,15.6778,2.4722,49.26,9.0438
26-Nov-1979,2.94,0.824,14.4167,4.7611,49.26,6.6873
27-Nov-1979,0.67,0.802,18.2056,0.6611,49.26,5.4985
28-Nov-1979,5.19,0.781,11.5778,0,49.26,3.8213
29-Nov-1979,0.31,0.76,0.3833,-4.2667,49.26,2.9721
30-Nov-1979,0,0.74,0.9833,-4.1833,49.26,2.2928
01-Dec-1979,0.03,0.72,5.8222,-4.2222,36.76,1.8767
02-Dec-1979,0.22,0.7,1.7333,-8.0833,36.76,1.537
03-Dec-1979,0.01,0.681,4.8556,-9.9444,36.76,1.2632
04-Dec-1979,0,0.663,9.4,-5.9167,36.76,1.0933
05-Dec-1979,0,0.645,14.7222,-0.7444,36.76,0.9872
06-Dec-1979,1.1,0.627,11.6778,1.9833,36.76,0.8938
07-Dec-1979,0,0.61,12.6444,-2.35,36.76,0.8131
08-Dec-1979,0,0.593,6.5444,-2.0889,36.76,0.7197
09-Dec-1979,0,0.577,9.1667,-5.3833,36.76,0.6284
10-Dec-1979,0,0.562,15.3333,-1.7278,36.76,0.5647
11-Dec-1979,0.09,0.547,18.8222,2.1944,36.76,0.5435
12-Dec-1979,32.76,0.532,16.4167,6.2944,36.76,1.1761
13-Dec-1979,19.84,0.518,6.2722,2.6056,36.76,11.4428
14-Dec-1979,0.13,0.505,4.5222,-3.9667,36.76,12.6316
15-Dec-1979,0,0.492,9.9667,-6.1667,36.76,6.0504
16-Dec-1979,0,0.479,9.6722,-3.6444,36.76,4.0124
17-Dec-1979,0,0.468,0.25,-10.3111,36.76,2.866
18-Dec-1979,0,0.456,3.2278,-9.5111,36.76,2.1654
19-Dec-1979,0,0.446,9.3944,-4.4222,36.76,1.7557
20-Dec-1979,0,0.435,11.5944,-4.9444,36.76,1.4542
21-Dec-1979,0,0.426,12.0389,-2.6778,36.76,1.2249
22-Dec-1979,4.15,0.417,12.3889,2.2667,36.76,1.0848
23-Dec-1979,14.37,0.408,12.8389,7.5611,36.76,1.0233
24-Dec-1979,10.78,0.4,14.9056,8.5778,36.76,2.2079
25-Dec-1979,4.88,0.393,6.6,1.3778,36.76,4.4582
26-Dec-1979,0.01,0.386,3.3722,1.4,36.76,5.2862
27-Dec-1979,0,0.38,2.0611,0.2611,36.76,4.161
28-Dec-1979,0,0.374,7.4444,-4.8889,36.76,2.866
29-Dec-1979,0,0.369,4.7056,-4.5611,36.76,2.2503
30-Dec-1979,0,0.364,10.4389,-2.4722,36.76,1.8449
31-Dec-1979,0,0.36,6.5944,-2.0889,36.76,1.5689
01-Jan-1980,0.02,0.35,1.4444,-2.1833,30.72,1.312
02-Jan-1980,0.06,0.352,1.9278,-1.6722,30.72,1.1039
03-Jan-1980,1.72,0.35,2.0111,-1.0889,30.72,0.9681
04-Jan-1980,10.28,0.349,0.6333,-1.6556,30.72,0.8916
05-Jan-1980,0.83,0.349,-1.1056,-5.4,30.72,0.8513
06-Jan-1980,0.04,0.349,2.7278,-9.3389,30.72,0.7537
07-Jan-1980,1.8,0.349,4.25,-6.4,30.72,0.7154
08-Jan-1980,0,0.351,-0.2167,-5.9611,30.72,0.9023
09-Jan-1980,0,0.353,2.9667,-5.3278,30.72,1.0105
10-Jan-1980,0,0.355,11.0333,-5.95,30.72,0.9405
11-Jan-1980,17.26,0.358,13.2944,-1.0611,30.72,2.8448
12-Jan-1980,0.03,0.362,3.1944,-5.0111,30.72,4.5219
13-Jan-1980,0.35,0.366,7.5611,-4.5056,30.72,3.5878
14-Jan-1980,2.39,0.37,8.3722,0.6778,30.72,2.7386
15-Jan-1980,0,0.376,9.5667,1.8278,30.72,2.2079
16-Jan-1980,0.01,0.382,13.1389,3.6,30.72,1.7981
17-Jan-1980,2.18,0.388,15.1944,6.3389,30.72,1.5455
18-Jan-1980,0.02,0.395,10.1722,1.4278,30.72,1.3523
19-Jan-1980,0,0.403,7.9389,-4.45,30.72,1.1698
20-Jan-1980,0,0.411,5.5278,-1.7389,30.72,1.0318
21-Jan-1980,0.04,0.419,4.9389,-6.7833,30.72,0.9299
22-Jan-1980,0.05,0.429,4.7222,-2.5944,30.72,0.8662
23-Jan-1980,0,0.438,0.65,-6.6167,30.72,0.8131
24-Jan-1980,0.68,0.449,6.8444,-8.5333,30.72,0.7388
25-Jan-1980,0.08,0.46,10.5611,-2.7,30.72,0.6985
26-Jan-1980,0,0.471,5.5944,-1.8944,30.72,0.6709
27-Jan-1980,0,0.483,4.1111,-1.9389,30.72,0.6072
28-Jan-1980,0,0.496,0.5222,-3.7722,30.72,0.5605
29-Jan-1980,0.01,0.509,-1.8833,-8.6889,30.72,0.5307
30-Jan-1980,11.84,0.522,-5.3389,-9.0278,30.72,0.4883
31-Jan-1980,2.39,0.537,-4.8556,-10.7444,30.72,0.4649
01-Feb-1980,0.02,0.551,-4.4722,-14.95,31.54,0.4564
02-Feb-1980,0,0.566,-3.7111,-15.2444,31.54,0.4458
03-Feb-1980,0,0.582,-3.6333,-15.2111,31.54,0.4246
04-Feb-1980,0,0.598,-2.3944,-15.15,31.54,0.414
05-Feb-1980,1.75,0.615,0.3389,-13.7667,31.54,0.4034
06-Feb-1980,2.46,0.632,1.6889,-7.9667,31.54,0.3927
07-Feb-1980,0.03,0.65,0.8389,-7.3278,31.54,0.3821
08-Feb-1980,0,0.668,-1.2,-11.1944,31.54,0.3715
09-Feb-1980,2.07,0.687,0.3056,-6.7556,31.54,0.3609
10-Feb-1980,0,0.706,0.8222,-5.9333,31.54,0.3609
11-Feb-1980,0.01,0.726,0.9056,-9.9,31.54,0.3609
12-Feb-1980,0.01,0.746,-0.9444,-13.8778,31.54,0.3609
13-Feb-1980,0,0.767,2.2056,-14.3278,31.54,0.3503
14-Feb-1980,0,0.788,6.6778,-9.4278,31.54,0.3503
15-Feb-1980,8.69,0.809,6.6611,-0.5111,31.54,0.3397
16-Feb-1980,2.42,0.831,2.2722,-5.0278,31.54,1.6517
17-Feb-1980,0.03,0.853,-3.5278,-14.4056,31.54,3.5453
18-Feb-1980,0,0.876,4.0333,-12.6778,31.54,2.2291
19-Feb-1980,0.01,0.899,9.75,-6.6167,31.54,1.7323
20-Feb-1980,5.78,0.923,8.3111,1.4278,31.54,1.8173
21-Feb-1980,1.74,0.947,14.2556,4.7833,31.54,2.2928
22-Feb-1980,0.06,0.972,16.15,6.5833,31.54,2.0083
23-Feb-1980,5.28,0.997,11.6889,3.2889,31.54,1.7705
24-Feb-1980,0,1.022,6.9722,2.4111,31.54,1.7175
25-Feb-1980,1.7,1.047,5.0833,-3.6944,31.54,1.5667
26-Feb-1980,0,1.073,-1,-11.4056,31.54,1.4224
27-Feb-1980,0.14,1.1,4.7833,-7.2167,31.54,1.312
28-Feb-1980,1.74,1.127,4.4167,-2.3389,31.54,1.2589
29-Feb-1980,0.06,1.154,-1.4389,-9.8,31.54,1.208
01-Mar-1980,4.99,1.181,-8.9833,-12.2667,41.86,1.0551
02-Mar-1980,0.2,1.209,-6.9778,-16.05,41.86,0.9617
03-Mar-1980,0,1.237,0.2889,-15.8333,41.86,0.915
04-Mar-1980,11.72,1.265,6.5167,-8.7722,41.86,0.898
05-Mar-1980,8.33,1.294,9.3444,0.6556,41.86,4.161
06-Mar-1980,0.02,1.323,9.6722,-2.3889,41.86,6.0504
07-Mar-1980,4.28,1.352,14.8611,0.5889,41.86,3.9912
08-Mar-1980,1.73,1.382,19.5722,5.2056,41.86,3.3543
09-Mar-1980,0,1.412,11.7611,1.7333,41.86,3.0783
10-Mar-1980,1.61,1.442,16.7167,1.1222,41.86,2.5051
11-Mar-1980,0.06,1.472,7.6944,-5.7333,41.86,2.1442
12-Mar-1980,1.99,1.503,3.1222,-4.8833,41.86,1.7705
13-Mar-1980,7.51,1.534,7.8278,-1.7944,41.86,1.5519
14-Mar-1980,0.02,1.565,7.0778,-1.75,41.86,1.5816
15-Mar-1980,0.12,1.597,17.0389,-2.9278,41.86,1.5391
16-Mar-1980,0.08,1.628,18.6722,2.4222,41.86,1.3736
17-Mar-1980,13.14,1.66,15.0722,6.4556,41.86,1.4564
18-Mar-1980,0.17,1.692,10.6611,-1.2667,41.86,2.4414
19-Mar-1980,0.01,1.724,13.6,-2.0944,41.86,2.7386
20-Mar-1980,15.48,1.756,13.6278,3.6278,41.86,2.5476
21-Mar-1980,13.06,1.789,11.5111,3.1,41.86,7.1331
22-Mar-1980,0.01,1.821,11.5889,-1.4333,41.86,8.0036
23-Mar-1980,1.6,1.854,14.2944,-0.15,41.86,4.8828
24-Mar-1980,17.6,1.887,15.0056,4.0111,41.86,3.9487
25-Mar-1980,0.04,1.92,7.85,3.0278,41.86,6.2203
26-Mar-1980,0,1.953,7.1056,1.95,41.86,4.6705
27-Mar-1980,0.09,1.987,15.1,-2.4889,41.86,3.418
28-Mar-1980,18.72,2.02,13.8722,3.4833,41.86,3.3543
29-Mar-1980,0.06,2.053,14.1444,8.0222,41.86,6.8572
30-Mar-1980,13.85,2.087,13.3667,6.5,41.86,5.2013
31-Mar-1980,2,2.121,10.0833,6.1389,41.86,6.2627
01-Apr-1980,0,2.154,11.5,5.0556,70.22,5.18
02-Apr-1980,0.03,2.188,22.75,3.3111,70.22,3.8213
03-Apr-1980,5.57,2.222,22.0778,6.5278,70.22,2.9934
04-Apr-1980,0.45,2.255,14.3944,4.9333,70.22,2.5476
05-Apr-1980,0.32,2.289,14.55,0.1611,70.22,2.2079
06-Apr-1980,0.13,2.323,17.9667,1,70.22,1.7812
07-Apr-1980,1.33,2.357,21.9611,5.4222,70.22,1.5158
08-Apr-1980,8.04,2.391,21.3167,12.2167,70.22,1.3417
09-Apr-1980,1.54,2.424,15.8111,8.2611,70.22,1.3417
10-Apr-1980,0.04,2.458,16.65,6.2389,70.22,1.7812
11-Apr-1980,2.57,2.492,19.7889,2.2444,70.22,1.1591
12-Apr-1980,18.2,2.525,14.4778,4.6833,70.22,2.2079
13-Apr-1980,10.9,2.559,8.35,3.45,70.22,3.2269
14-Apr-1980,6.33,2.593,10.8611,2.9278,70.22,5.8594
15-Apr-1980,2.18,2.626,7.4889,0.8111,70.22,4.9465
16-Apr-1980,0,2.659,12.7667,0.3833,70.22,3.7789
17-Apr-1980,0,2.693,17.6667,-0.2389,70.22,2.8872
18-Apr-1980,0.12,2.726,20.5389,2.1111,70.22,2.3353
19-Apr-1980,0,2.759,23.1389,4.4889,70.22,1.9085
20-Apr-1980,0,2.792,24.4056,5.4722,70.22,1.5583
21-Apr-1980,1.16,2.824,23.5111,8.3222,70.22,1.3269
22-Apr-1980,0,2.857,27.5889,6.8889,70.22,1.1634
23-Apr-1980,0,2.889,27.3833,12.5722,70.22,0.9935
24-Apr-1980,0,2.922,23.3,6.7333,70.22,0.8577
25-Apr-1980,0.17,2.954,15.8944,1.3778,70.22,0.7537
26-Apr-1980,4.28,2.986,12.2778,4.8833,70.22,0.6815
27-Apr-1980,5.56,3.017,13.6556,6.8333,70.22,0.6581
28-Apr-1980,5.06,3.049,12.9,6.3944,70.22,0.8004
29-Apr-1980,3.74,3.08,12.9167,6.4722,70.22,0.8152
30-Apr-1980,0,3.111,16.7389,3.8611,70.22,0.7112
01-May-1980,0.05,3.142,19.6389,4.8667,85.14,0.6433
02-May-1980,0,3.173,20.95,6.3389,85.14,0.569
03-May-1980,0,3.203,22.9556,9.0889,85.14,0.5222
04-May-1980,0,3.233,26.9111,8.7389,85.14,0.4925
05-May-1980,0.05,3.263,27.95,10.0333,85.14,0.4522
06-May-1980,0.37,3.292,25.7833,11,85.14,0.4203
07-May-1980,0,3.321,21.2778,9.6722,85.14,0.3949
08-May-1980,0.04,3.35,16.45,3.3111,85.14,0.3736
09-May-1980,0,3.379,18.2111,1.3889,85.14,0.3609
10-May-1980,0,3.407,22.4389,3.7222,85.14,0.3354
11-May-1980,0.52,3.435,26.0556,11.6111,85.14,0.3184
12-May-1980,1.69,3.463,27.4722,18.2889,85.14,0.2887
13-May-1980,5.24,3.49,28.0722,18.5278,85.14,0.2675
14-May-1980,0.04,3.517,20.3111,11.2,85.14,0.2611
15-May-1980,0.04,3.544,21.1889,5.2111,85.14,0.259
16-May-1980,17.87,3.57,19.5833,8.7944,85.14,0.2908
17-May-1980,22.44,3.596,17.9222,13.1111,85.14,0.4671
18-May-1980,0.18,3.622,24.4778,14.3667,85.14,1.3969
19-May-1980,15.3,3.647,23.9056,15.8944,85.14,1.2101
20-May-1980,0.21,3.672,23.5111,13.55,85.14,0.949
21-May-1980,0,3.696,24.5111,11.8611,85.14,0.673
22-May-1980,0.02,3.72,25.3611,13.3167,85.14,0.5435
23-May-1980,8.94,3.743,26.1111,15.0944,85.14,0.4734
24-May-1980,5.58,3.766,23.15,16.1056,85.14,0.5116
25-May-1980,0.13,3.789,26.0944,15.4222,85.14,0.6878
26-May-1980,0.02,3.811,25.0278,12.9389,85.14,0.4883
27-May-1980,0,3.833,25.7722,9.5611,85.14,0.397
28-May-1980,0,3.855,29.0778,10.3389,85.14,0.3482
29-May-1980,2.03,3.876,30.2222,14.1167,85.14,0.3121
30-May-1980,8.3,3.896,27.9667,16.0944,85.14,0.2993
31-May-1980,2,3.916,27.6389,19.0056,85.14,0.3397
01-Jun-1980,3.05,3.935,27.7444,18.6056,81.74,0.3673
02-Jun-1980,0.18,3.954,29.4,20.1222,81.74,0.3397
03-Jun-1980,0.64,3.973,29.8833,21.9444,81.74,0.3184
04-Jun-1980,0.07,3.991,27.1,14.7889,81.74,0.276
05-Jun-1980,0.01,4.009,28.1278,14.2833,81.74,0.2441
06-Jun-1980,0,4.026,30.2056,17.9556,81.74,0.225
07-Jun-1980,3.77,4.042,31.3778,21.55,81.74,0.2144
08-Jun-1980,4.61,4.058,25.0778,17.9944,81.74,0.276
09-Jun-1980,0.17,4.074,24.7222,8,81.74,0.3057
10-Jun-1980,3.38,4.089,24.5722,10.5778,81.74,0.259
11-Jun-1980,0.01,4.104,21.8278,7.4944,81.74,0.2314
12-Jun-1980,0,4.117,24.2333,8.1944,81.74,0.2017
13-Jun-1980,0,4.131,28.8056,9.3,81.74,0.1889
14-Jun-1980,0,4.144,30.8222,13.8389,81.74,0.1656
15-Jun-1980,0.1,4.156,31.0167,18.7,81.74,0.1592
16-Jun-1980,6.15,4.168,24.9667,15.5,81.74,0.1507
17-Jun-1980,0.14,4.179,24.2056,9.3667,81.74,0.1444
18-Jun-1980,0.03,4.19,26.5944,10.7556,81.74,0.1359
19-Jun-1980,6.85,4.2,28.6556,11.2833,81.74,0.1337
20-Jun-1980,0.08,4.21,24.6611,9.1778,81.74,0.1401
21-Jun-1980,0,4.219,26.2667,10.6778,81.74,0.1337
22-Jun-1980,0,4.228,30.5111,11.3556,81.74,0.1295
23-Jun-1980,16.43,4.236,29.7611,15.0722,81.74,0.1359
24-Jun-1980,0.37,4.243,26.6333,18.1667,81.74,0.1656
25-Jun-1980,0.05,4.25,28.4944,16.1833,81.74,0.1847
26-Jun-1980,0,4.256,30.6333,16.9167,81.74,0.1868
27-Jun-1980,0,4.262,32.8056,17.9,81.74,0.1635
28-Jun-1980,3.58,4.267,33.2389,20.0222,81.74,0.1486
29-Jun-1980,6.29,4.271,28.6556,19.7444,81.74,0.1444
30-Jun-1980,0,4.275,26.6611,14.4611,81.74,0.138
01-Jul-1980,0,4.279,29.2667,13.7833,82.13,0.172
02-Jul-1980,27.17,4.282,33.9222,17.7333,82.13,0.1486
03-Jul-1980,2.4,4.284,29.2667,20.3667,82.13,0.4225
04-Jul-1980,21.11,4.285,28.6444,19.4,82.13,1.036
05-Jul-1980,4.56,4.286,32.3389,21.8611,82.13,1.4606
06-Jul-1980,0.11,4.287,30.2778,20.4167,82.13,1.537
07-Jul-1980,0,4.287,30.75,15.6333,82.13,0.8386
08-Jul-1980,2.47,4.286,34.9111,19.0722,82.13,0.5583
09-Jul-1980,5.66,4.285,34.6333,21.1444,82.13,0.4267
10-Jul-1980,4.25,4.283,32.8,22.9722,82.13,0.4267
11-Jul-1980,0,4.281,32.95,21.6,82.13,0.5435
12-Jul-1980,0.02,4.278,34.8,19.0944,82.13,0.4203
13-Jul-1980,0,4.274,31.4333,21.0944,82.13,0.3354
14-Jul-1980,0,4.27,33.4,19,82.13,0.2611
15-Jul-1980,0,4.265,36.3222,20.1,82.13,0.225
16-Jul-1980,0,4.26,37.35,22.5667,82.13,0.2017
17-Jul-1980,1.84,4.254,34.0389,23.5111,82.13,0.1762
18-Jul-1980,0,4.248,33.1778,17.4778,82.13,0.1635
19-Jul-1980,0,4.241,36.0389,18.7722,82.13,0.1465
20-Jul-1980,0,4.233,35.7889,21.1278,82.13,0.1295
21-Jul-1980,5.13,4.225,34.6333,22.4167,82.13,0.1146
22-Jul-1980,46.56,4.216,26.4222,19.9278,82.13,0.2993
23-Jul-1980,0.77,4.207,27.5833,18.1222,82.13,0.8301
24-Jul-1980,0,4.197,28.8444,15.8222,82.13,0.5944
25-Jul-1980,0.16,4.187,31.3556,16.8556,82.13,0.4076
26-Jul-1980,0.11,4.176,31.4444,18.1389,82.13,0.3078
27-Jul-1980,23.21,4.165,29.5722,19.8444,82.13,0.2781
28-Jul-1980,0.15,4.153,27.1444,19.6611,82.13,0.5881
29-Jul-1980,0.28,4.14,28.9833,17.0278,82.13,0.673
30-Jul-1980,0,4.127,32.1667,18.7778,82.13,0.4564
31-Jul-1980,0,4.113,34.95,19.9833,82.13,0.3482
01-Aug-1980,1,4.099,33.1722,20.6611,75.2,0.276
02-Aug-1980,0.52,4.084,33.9611,21.6833,75.2,0.2335
03-Aug-1980,21.3,4.069,30.4944,20.5833,75.2,0.2441
04-Aug-1980,0.11,4.054,29.6389,21.25,75.2,0.5944
05-Aug-1980,10.28,4.037,30.5444,20.45,75.2,0.4649
06-Aug-1980,0.12,4.021,32.5111,19.4444,75.2,0.3609
07-Aug-1980,0.36,4.003,33.8667,20.4444,75.2,0.3736
08-Aug-1980,0.02,3.986,34.4778,21.9333,75.2,0.2972
09-Aug-1980,0.14,3.967,35.3333,22.6889,75.2,0.2463
10-Aug-1980,0,3.949,35.5111,22.7,75.2,0.2123
11-Aug-1980,16.17,3.93,34.8944,21.8444,75.2,0.1847
12-Aug-1980,1.26,3.91,30.9111,20.3944,75.2,0.2272
13-Aug-1980,0.02,3.89,30.8944,17.6167,75.2,0.3651
14-Aug-1980,0.66,3.869,31.0111,19.0889,75.2,0.2611
15-Aug-1980,8.36,3.848,27.3167,20.7944,75.2,0.225
16-Aug-1980,0.52,3.827,24.3111,20.05,75.2,0.1996
17-Aug-1980,0,3.805,32.2222,18.4389,75.2,0.1996
18-Aug-1980,5.43,3.782,32.6278,21.1667,75.2,0.1783
19-Aug-1980,24.17,3.759,31.9389,20.7722,75.2,0.4055
20-Aug-1980,0,3.736,33.6167,20.5056,75.2,0.431
21-Aug-1980,0.06,3.713,33.7222,21.5722,75.2,0.3524
22-Aug-1980,0.13,3.689,30.1056,19.3889,75.2,0.2569
23-Aug-1980,0,3.664,28.4,16.4222,75.2,0.1996
24-Aug-1980,0,3.639,29.45,16.2333,75.2,0.1698
25-Aug-1980,0,3.614,31.1833,16.0389,75.2,0.1486
26-Aug-1980,0,3.588,32.2833,17.5667,75.2,0.1359
27-Aug-1980,0,3.562,33.0167,18.3278,75.2,0.1295
28-Aug-1980,0,3.536,33.3444,18.9222,75.2,0.1231
29-Aug-1980,1.42,3.509,30.2889,19.5056,75.2,0.1189
30-Aug-1980,13.49,3.482,28.7778,18.8833,75.2,0.1189
31-Aug-1980,1.3,3.455,31.1444,18.9111,75.2,0.1465
01-Sep-1980,0.04,3.427,32.8111,20.1667,73.04,0.2038
02-Sep-1980,1.87,3.399,31.3056,20.9056,73.04,0.155
03-Sep-1980,0.05,3.37,30.5778,17.9333,73.04,0.1337
04-Sep-1980,1.63,3.342,32.3111,19.0333,73.04,0.1146
05-Sep-1980,0,3.313,31.6,19.3278,73.04,0.0977
06-Sep-1980,0,3.283,31.3222,19.3111,73.04,0.1422
07-Sep-1980,0.2,3.254,31.4111,17.0556,73.04,0.1274
08-Sep-1980,0.58,3.224,29.6444,17.6944,73.04,0.1019
09-Sep-1980,13.6,3.194,32.2111,17.1278,73.04,0.0934
10-Sep-1980,2.61,3.163,26.6389,14.6389,73.04,0.1741
11-Sep-1980,0,3.133,26.4722,10.2611,73.04,0.3524
12-Sep-1980,0,3.102,31.4944,11.8444,73.04,0.2356
13-Sep-1980,0,3.071,32.7333,15.8889,73.04,0.1847
14-Sep-1980,0,3.039,32.5056,19.5833,73.04,0.1592
15-Sep-1980,0.02,3.008,26.0889,15.7611,73.04,0.138
16-Sep-1980,0.85,2.976,25.2444,12.8722,73.04,0.1274
17-Sep-1980,5.51,2.944,24.1944,14.6722,73.04,0.1316
18-Sep-1980,0,2.912,23.5167,12.0944,73.04,0.1316
19-Sep-1980,0.02,2.879,28.1611,11.0444,73.04,0.1422
20-Sep-1980,0.38,2.847,29.6778,14.4,73.04,0.121
21-Sep-1980,3.46,2.814,29.6778,19.9556,73.04,0.1104
22-Sep-1980,23.1,2.782,29.5111,21.0889,73.04,0.1274
23-Sep-1980,1.32,2.749,22.3111,17.2333,73.04,0.3439
24-Sep-1980,0.11,2.716,21.2778,14.2944,73.04,0.31
25-Sep-1980,0,2.682,21.6833,14.3667,73.04,0.2505
26-Sep-1980,0.11,2.649,20.0222,8.9611,73.04,0.2144
27-Sep-1980,0,2.616,19.4167,6.7056,73.04,0.1826
28-Sep-1980,0,2.582,22.0389,7.9611,73.04,0.1698
29-Sep-1980,0.73,2.549,25.25,9.7833,73.04,0.1529
30-Sep-1980,0.05,2.515,22.7611,12.1556,73.04,0.1444
01-Oct-1980,0.02,2.482,25.2389,11.3833,67.71,0.1507
02-Oct-1980,1.76,2.448,22.3222,11.3389,67.71,0.155
03-Oct-1980,0.07,2.414,17.0056,8.2556,67.71,0.138
04-Oct-1980,0.23,2.38,10.7167,3.3278,67.71,0.1295
05-Oct-1980,0,2.346,13.5944,1.2944,67.71,0.1253
06-Oct-1980,0,2.313,17.2056,-0.5889,67.71,0.1125
07-Oct-1980,0,2.279,22.1722,3.0167,67.71,0.104
08-Oct-1980,0,2.245,26.6722,7.9611,67.71,0.1019
09-Oct-1980,0,2.211,28.0333,11.5,67.71,0.1019
10-Oct-1980,1.11,2.178,29.5167,10.9778,67.71,0.1019
11-Oct-1980,0,2.144,22.2333,8.8222,67.71,0.0977
12-Oct-1980,0,2.11,15.55,3.05,67.71,0.0892
13-Oct-1980,0,2.077,16.4389,-0.4111,67.71,0.087
14-Oct-1980,0,2.043,23.6611,1.8333,67.71,0.0828
15-Oct-1980,0,2.01,25.7056,6.8889,67.71,0.0807
16-Oct-1980,0,1.976,26.6389,11.2611,67.71,0.0807
17-Oct-1980,9.45,1.943,24.4389,13.7444,67.71,0.0828
18-Oct-1980,17.23,1.91,21.1167,14.7667,67.71,0.1189
19-Oct-1980,0,1.877,18.8278,6.5722,67.71,0.293
20-Oct-1980,0,1.844,17.8444,1.4722,67.71,0.2548
21-Oct-1980,0,1.811,21.4389,3.9444,67.71,0.172
22-Oct-1980,0,1.779,21.4111,5.6056,67.71,0.1613
23-Oct-1980,0,1.746,21.7778,6.5667,67.71,0.1656
24-Oct-1980,16.64,1.714,17.0111,7.2667,67.71,0.1316
25-Oct-1980,2.44,1.682,10.75,3.9722,67.71,0.1656
26-Oct-1980,0.02,1.65,9.0833,-1.8,67.71,0.2717
27-Oct-1980,4.8,1.618,11.2778,-1.35,67.71,0.259
28-Oct-1980,0.93,1.587,12.5778,2.2,67.71,0.2272
29-Oct-1980,0,1.556,8.1278,-1.3444,67.71,0.2187
30-Oct-1980,0,1.525,12.2889,-2.6278,67.71,0.2059
31-Oct-1980,0,1.494,15.6722,-2.3667,67.71,0.1826
01-Nov-1980,0,1.463,17.6111,0.4389,49.26,0.1677
02-Nov-1980,0,1.433,16.9111,-1.2333,49.26,0.1529
03-Nov-1980,0.28,1.403,21.5833,1.8222,49.26,0.1444
04-Nov-1980,1.77,1.373,17.8278,6.4222,49.26,0.1444
05-Nov-1980,0,1.343,13.7333,2.4556,49.26,0.1507
06-Nov-1980,0.12,1.314,15.5222,-2.6056,49.26,0.1529
07-Nov-1980,0,1.285,23.1722,3.3833,49.26,0.138
08-Nov-1980,0,1.257,21.1056,9.0944,49.26,0.1444
09-Nov-1980,0,1.228,22.9056,9.8889,49.26,0.1295
10-Nov-1980,0,1.2,14.9333,5.0889,49.26,0.1168
11-Nov-1980,0,1.173,9.1556,-3,49.26,0.1168
12-Nov-1980,0,1.145,10.5722,-4.8056,49.26,0.121
13-Nov-1980,0,1.118,20.2833,-1.7056,49.26,0.1168
14-Nov-1980,0.51,1.092,16.8833,4.3111,49.26,0.1104
15-Nov-1980,1.26,1.065,10.8278,6.2778,49.26,0.1189
16-Nov-1980,0,1.04,8.2667,1.0111,49.26,0.1083
17-Nov-1980,38.52,1.014,4.4111,0.9833,49.26,0.1083
18-Nov-1980,0.94,0.989,3.3556,-0.3444,49.26,0.3927
19-Nov-1980,0,0.964,6.2889,-5.3722,49.26,0.5902
20-Nov-1980,0,0.94,8.7778,-5.8833,49.26,0.4946
21-Nov-1980,0,0.916,10.3667,-4.0667,49.26,0.4225
22-Nov-1980,0.03,0.892,11.6944,-5.4167,49.26,0.3312
23-Nov-1980,4.89,0.869,8.6722,-0.3222,49.26,0.2781
24-Nov-1980,3.18,0.847,8.0778,4.7833,49.26,0.2548
25-Nov-1980,0,0.824,5.4111,-2.3056,49.26,0.2505
26-Nov-1980,0.12,0.802,4.8944,-5.0611,49.26,0.2463
27-Nov-1980,14.39,0.781,8.5611,-1.7833,49.26,0.2675
28-Nov-1980,0.35,0.76,4.0611,0.5111,49.26,0.3949
29-Nov-1980,0.48,0.74,6.4667,0.3056,49.26,0.484
30-Nov-1980,0,0.72,13.9833,-1.7667,49.26,0.4458
01-Dec-1980,0.2,0.7,17.8333,3.9444,36.76,0.4119
02-Dec-1980,1.4,0.681,14.4722,3.9667,36.76,0.3694
03-Dec-1980,0,0.663,4.4278,-4.3278,36.76,0.3333
04-Dec-1980,0,0.645,13.1833,-4.2722,36.76,0.3036
05-Dec-1980,1.02,0.627,15.5833,0.8056,36.76,0.2739
