datetime,P,PE,T_max,T_min,GF,Q
15-Sep-1983,13.06,3.944,27.1667,12.6389,66.91,0.0483
16-Sep-1983,0,3.905,26.5389,8.8778,66.91,0.0686
17-Sep-1983,0.06,3.865,34.4222,13.5556,66.91,0.0525
18-Sep-1983,0.66,3.824,29.6556,16.9222,66.91,0.0483
19-Sep-1983,15.42,3.784,31.3889,15.9,66.91,0.0434
20-Sep-1983,5.97,3.743,21.8056,4.35,66.91,0.0763
21-Sep-1983,0.02,3.702,17.6778,1.4167,66.91,0.0574
22-Sep-1983,0,3.661,15.7222,2.9556,66.91,0.0525
23-Sep-1983,0.03,3.619,19.1444,-0.4833,66.91,0.0469
24-Sep-1983,0.12,3.578,26.9778,6.7333,66.91,0.0448
25-Sep-1983,0,3.536,28.5833,12.0167,66.91,0.0455
26-Sep-1983,0,3.494,31.6333,11.55,66.91,0.0455
27-Sep-1983,0.21,3.452,31.6556,12.1167,66.91,0.0441
28-Sep-1983,4.79,3.41,30.3111,17.0389,66.91,0.0441
29-Sep-1983,1.4,3.368,29.1944,16.85,66.91,0.0427
30-Sep-1983,0,3.326,28.9556,15.3833,66.91,0.042
01-Oct-1983,0.01,3.284,31.2444,15.4833,36.28,0.0434
02-Oct-1983,0.41,3.241,31.8167,18.05,36.28,0.0413
03-Oct-1983,0,3.199,25.3056,15.6889,36.28,0.0413
04-Oct-1983,2.91,3.156,20.1944,8.7778,36.28,0.0413
05-Oct-1983,0.12,3.114,24.7444,6.15,36.28,0.0434
06-Oct-1983,0,3.071,24.6167,8.8333,36.28,0.0455
07-Oct-1983,0,3.029,23,12.5944,36.28,0.0441
08-Oct-1983,0,2.986,18.1222,8.9611,36.28,0.0448
09-Oct-1983,0.08,2.944,19.4611,7.7389,36.28,0.0448
10-Oct-1983,18.68,2.901,20.2389,11.15,36.28,0.0497
11-Oct-1983,15.41,2.859,17.7333,9.7944,36.28,0.0827
12-Oct-1983,0.21,2.817,13.3167,3.2444,36.28,0.0848
13-Oct-1983,0,2.774,12.3889,0.3722,36.28,0.0918
14-Oct-1983,0,2.732,21.6056,1.1056,36.28,0.0686
15-Oct-1983,0.24,2.69,23.0778,9.45,36.28,0.0588
16-Oct-1983,0.03,2.648,19.2778,6.05,36.28,0.0567
17-Oct-1983,0.17,2.606,18.5444,4.8611,36.28,0.0539
18-Oct-1983,0.71,2.564,16.3944,8.0278,36.28,0.0518
19-Oct-1983,12.3,2.523,14.7111,10.4333,36.28,0.0637
20-Oct-1983,0.14,2.481,12.8056,8.8889,36.28,0.0665
21-Oct-1983,17.36,2.44,9.8333,7.5167,36.28,0.0805
22-Oct-1983,0.17,2.399,11.5889,7.5,36.28,0.1191
23-Oct-1983,0.04,2.358,15.5333,7.8722,36.28,0.1373
24-Oct-1983,0,2.317,14.0111,3.0833,36.28,0.0883
25-Oct-1983,0,2.277,16.3167,2.0889,36.28,0.0728
26-Oct-1983,0.03,2.237,21.4667,3.1944,36.28,0.0658
27-Oct-1983,0.01,2.197,24.8833,5.8,36.28,0.0637
28-Oct-1983,0.13,2.157,22.0167,10.3111,36.28,0.0595
29-Oct-1983,4.35,2.117,14.2389,5.6667,36.28,0.0581
30-Oct-1983,5.29,2.078,11.35,6.5278,36.28,0.063
31-Oct-1983,0.04,2.039,17.6944,8.3,36.28,0.0658
01-Nov-1983,0.43,2.001,21.2778,12.4667,27.72,0.0742
02-Nov-1983,0.76,1.962,20.6611,14.8278,27.72,0.07
03-Nov-1983,9.31,1.924,19.7389,13.2833,27.72,0.1226
04-Nov-1983,1.06,1.887,13.9556,5.15,27.72,0.3649
05-Nov-1983,0.26,1.849,13.05,4.7389,27.72,0.1954
06-Nov-1983,3.07,1.812,13.6222,8.5722,27.72,0.1058
07-Nov-1983,1.16,1.776,17.8444,9.8056,27.72,0.0876
08-Nov-1983,2.45,1.74,14.2667,8.9056,27.72,0.0862
09-Nov-1983,15.06,1.704,9.8,1.3056,27.72,0.1261
10-Nov-1983,0.58,1.668,6.3722,-0.3889,27.72,0.4756
11-Nov-1983,0.11,1.633,3.6944,-2.2389,27.72,0.3187
12-Nov-1983,2.76,1.599,4.3111,-0.95,27.72,0.1534
13-Nov-1983,0,1.565,15.7778,-0.7556,27.72,0.1268
14-Nov-1983,0.01,1.531,12.4389,3.0722,27.72,0.1114
15-Nov-1983,0.01,1.498,7.8556,-0.0556,27.72,0.1002
16-Nov-1983,0,1.465,7.1056,-3.8944,27.72,0.0911
17-Nov-1983,0,1.432,15.0111,-0.9944,27.72,0.0869
18-Nov-1983,0.09,1.401,14.3167,0.5222,27.72,0.0855
19-Nov-1983,0.41,1.369,12.9722,4.1056,27.72,0.1009
20-Nov-1983,0.03,1.338,13.7667,0.1389,27.72,0.103
21-Nov-1983,0.02,1.308,11.9778,-0.3833,27.72,0.1009
22-Nov-1983,1.09,1.278,8.1222,1.3222,27.72,0.0995
23-Nov-1983,2.2,1.249,2.0278,-4.7,27.72,0.0967
24-Nov-1983,0.15,1.22,7.3278,-8.7722,27.72,0.0925
25-Nov-1983,0.82,1.192,12.7556,-4.3389,27.72,0.0925
26-Nov-1983,5.52,1.164,8.2611,-1.1222,27.72,0.0953
27-Nov-1983,29.62,1.137,1.5611,-2.4778,27.72,0.325
28-Nov-1983,0.54,1.11,-0.5556,-4.9,27.72,1.569
29-Nov-1983,0.21,1.084,0.9333,-10.45,27.72,0.5351
30-Nov-1983,0,1.059,-2.5944,-11.3556,27.72,0.255
01-Dec-1983,0.31,1.034,0.3167,-13.9056,16.83,0.1401
02-Dec-1983,0.08,1.01,-1.9389,-9.3389,16.83,0.1121
03-Dec-1983,1.7,0.986,-3.1222,-11.0778,16.83,0.1191
04-Dec-1983,0.61,0.963,0.25,-6.6667,16.83,0.1261
05-Dec-1983,0.79,0.941,-0.4222,-5.3444,16.83,0.1261
06-Dec-1983,0.78,0.919,-2.6556,-11.0167,16.83,0.1331
07-Dec-1983,0,0.898,0.4444,-12.9056,16.83,0.1401
08-Dec-1983,0.03,0.877,2.7833,-13.0611,16.83,0.1541
09-Dec-1983,0.01,0.857,0.0778,-10.5444,16.83,0.1471
10-Dec-1983,0.19,0.838,0.3444,-10.2167,16.83,0.1401
11-Dec-1983,0.01,0.819,0.2611,-5.8556,16.83,0.1401
12-Dec-1983,0.01,0.802,-1.4333,-11.5556,16.83,0.1331
13-Dec-1983,0.22,0.784,-1.6833,-9.0111,16.83,0.1261
14-Dec-1983,1.4,0.768,-5.2222,-11.8333,16.83,0.0981
15-Dec-1983,0.24,0.752,-5.9056,-10.6,16.83,0.1051
16-Dec-1983,0.11,0.737,-7.0611,-16.0222,16.83,0.1051
17-Dec-1983,1.41,0.722,-10.8222,-15.8722,16.83,0.1051
18-Dec-1983,0.38,0.708,-15.8833,-11.8667,16.83,0.1016
19-Dec-1983,0.78,0.695,-15.7111,-8,16.83,0.0981
20-Dec-1983,5.05,0.683,-16.0444,-9.6611,16.83,0.0981
21-Dec-1983,0.49,0.671,-15.8222,-11.9889,16.83,0.0946
22-Dec-1983,0.38,0.66,-15.6444,-5.7722,16.83,0.0911
23-Dec-1983,0.12,0.649,-15.0889,-10.1,16.83,0.0911
24-Dec-1983,0.05,0.64,-14.2111,-7.6389,16.83,0.0911
25-Dec-1983,0,0.631,-14.0167,-8.2611,16.83,0.0911
26-Dec-1983,0.25,0.623,-6.9389,-13.4222,16.83,0.0946
27-Dec-1983,3.29,0.615,-4.5722,-12.5833,16.83,0.0946
28-Dec-1983,0.3,0.608,-8.3944,-15.4389,16.83,0.0946
29-Dec-1983,0.03,0.602,-11.9722,-13.3444,16.83,0.0981
30-Dec-1983,0.62,0.597,-4.1833,-13.2944,16.83,0.0981
31-Dec-1983,1.6,0.592,0.0222,-10.2444,16.83,0.0981
01-Jan-1984,0.47,0.58,2.5944,-5.65,13.96,0.0981
02-Jan-1984,0.01,0.583,2.5889,-8.6444,13.96,0.0981
03-Jan-1984,0.07,0.581,3.6611,-7.4944,13.96,0.1016
04-Jan-1984,0.38,0.58,6.5667,-3.85,13.96,0.1051
05-Jan-1984,0,0.58,9.0889,-2.2056,13.96,0.1051
06-Jan-1984,0,0.58,7.8833,-2.1667,13.96,0.1051
07-Jan-1984,0,0.582,6.8833,-2.9167,13.96,0.1086
08-Jan-1984,0,0.584,5.1056,-4.5889,13.96,0.1121
09-Jan-1984,0,0.586,0.9278,-3.9611,13.96,0.1191
10-Jan-1984,0,0.59,-4.1722,-13.6556,13.96,0.1121
11-Jan-1984,0.07,0.594,0.0722,-12.0556,13.96,0.1086
12-Jan-1984,1.65,0.599,-2.3944,-8.7722,13.96,0.1051
13-Jan-1984,0.03,0.604,-7.1611,-14.5333,13.96,0.1051
14-Jan-1984,0.26,0.611,-8.5278,-16.0611,13.96,0.1051
15-Jan-1984,0.86,0.618,-6.2944,-14.1333,13.96,0.1016
16-Jan-1984,0.08,0.625,-5.9222,-16.2611,13.96,0.0981
17-Jan-1984,0.01,0.634,-9.1,-14.9278,13.96,0.0981
18-Jan-1984,0,0.643,-11.5389,-11.6333,13.96,0.0946
19-Jan-1984,0.01,0.653,-7.4389,-13.3222,13.96,0.0946
20-Jan-1984,0,0.664,-11.2722,-10.2111,13.96,0.0911
21-Jan-1984,0,0.675,-5.8,-13.6,13.96,0.0911
22-Jan-1984,0,0.687,1.1056,-12.4667,13.96,0.0946
23-Jan-1984,0.03,0.7,2.6,-4.5167,13.96,0.0981
24-Jan-1984,0,0.713,5.2833,-7.7722,13.96,0.1051
25-Jan-1984,0,0.727,7.65,-5.7333,13.96,0.1121
26-Jan-1984,0,0.742,6.6556,-1.3389,13.96,0.1261
27-Jan-1984,0,0.757,3.95,-5.1222,13.96,0.1541
28-Jan-1984,0,0.773,9.7,-1.6389,13.96,0.2101
29-Jan-1984,0,0.79,10.3056,-1.6278,13.96,0.7915
30-Jan-1984,0,0.808,4.7444,-2.1944,13.96,1.555
31-Jan-1984,0,0.826,9.5167,-2.9167,13.96,1.3098
01-Feb-1984,0.01,0.845,14.2333,-2.2,13.05,0.7985
02-Feb-1984,0,0.864,9.6389,0.0444,13.05,0.5533
03-Feb-1984,0,0.884,8.6111,-2.1667,13.05,0.5849
04-Feb-1984,0,0.905,5.4833,-0.5333,13.05,0.5232
05-Feb-1984,0.07,0.926,-0.4111,-14.2611,13.05,0.3264
06-Feb-1984,0,0.948,5.9556,-13.7222,13.05,0.3642
07-Feb-1984,0,0.971,8.7667,-6.9778,13.05,0.3628
08-Feb-1984,0.02,0.994,13.9556,-2.9278,13.05,0.3383
09-Feb-1984,0.12,1.018,8.6111,0.4833,13.05,0.2858
10-Feb-1984,0.02,1.043,10.1278,0.9778,13.05,0.2515
11-Feb-1984,0.04,1.068,17.4833,0.7556,13.05,0.236
12-Feb-1984,0.04,1.093,10.5889,0.6,13.05,0.255
13-Feb-1984,0.01,1.119,13.5444,-2.5556,13.05,0.2746
14-Feb-1984,0.01,1.146,18.9056,-1.1111,13.05,0.2374
15-Feb-1984,4.75,1.174,14.3778,5.1556,13.05,0.1933
16-Feb-1984,3.39,1.201,8.3,2.8222,13.05,0.2185
17-Feb-1984,0.1,1.23,5.8944,-0.3444,13.05,0.2676
18-Feb-1984,11.67,1.259,7.1667,-0.2389,13.05,0.2459
19-Feb-1984,0,1.288,4.5278,-1.7944,13.05,0.5421
20-Feb-1984,0,1.318,9.7444,-5.7833,13.05,0.4224
21-Feb-1984,0,1.349,15.4278,-5.0667,13.05,0.2767
22-Feb-1984,0.03,1.38,19.2556,-1.1944,13.05,0.2339
23-Feb-1984,0,1.412,12.0778,0.8167,13.05,0.2115
24-Feb-1984,0.1,1.444,10.7278,-3.6778,13.05,0.1919
25-Feb-1984,2.75,1.476,10.1778,-3.5056,13.05,0.1814
26-Feb-1984,3.4,1.509,6.7667,-0.4056,13.05,0.1961
27-Feb-1984,0.56,1.543,3.6,-1.6722,13.05,0.2318
28-Feb-1984,0.02,1.576,2.0778,-4.6833,13.05,0.2178
29-Feb-1984,0,1.611,6.0278,-8,13.05,0.1884
01-Mar-1984,0,1.645,11.7389,-4.5833,18.25,0.1961
02-Mar-1984,0.3,1.681,8.7722,-2.0056,18.25,0.1898
03-Mar-1984,7.56,1.716,9.8278,-2.6722,18.25,0.1814
04-Mar-1984,2.44,1.752,6.9056,-0.0389,18.25,0.2024
05-Mar-1984,0,1.788,4.2222,-2.5556,18.25,0.2781
06-Mar-1984,0.03,1.825,6.1333,-7.3222,18.25,0.2704
07-Mar-1984,0.22,1.862,6.9556,-5.2,18.25,0.2129
08-Mar-1984,0.08,1.9,-0.8556,-11.8056,18.25,0.1611
09-Mar-1984,1.39,1.937,-0.2167,-10.75,18.25,0.1471
10-Mar-1984,0.32,1.976,8.5944,-11.4111,18.25,0.1401
11-Mar-1984,2.05,2.014,3.9944,-7.2333,18.25,0.1436
12-Mar-1984,7.12,2.053,0.7111,-5.4833,18.25,0.1541
13-Mar-1984,0.06,2.092,9.0222,-3.2722,18.25,0.1751
14-Mar-1984,0.11,2.131,14.8389,-0.4056,18.25,0.2297
15-Mar-1984,0.55,2.171,11.9056,0.6722,18.25,0.3866
16-Mar-1984,10.13,2.21,3.6556,-3.1278,18.25,0.4203
17-Mar-1984,4.86,2.251,3.4611,-1.3611,18.25,0.7495
18-Mar-1984,19.21,2.291,0.7222,-2.5056,18.25,1.1417
19-Mar-1984,6.83,2.331,-0.4611,-3.5556,18.25,0.6262
20-Mar-1984,0.68,2.372,5.6444,-6.8556,18.25,0.4076
21-Mar-1984,0,2.413,5.55,-1.35,18.25,0.561
22-Mar-1984,0,2.454,5.8889,-1.2667,18.25,2.0663
23-Mar-1984,0.85,2.496,7.3222,-2.7278,18.25,3.4671
24-Mar-1984,5.6,2.537,9.6056,0.1611,18.25,3.313
25-Mar-1984,0,2.579,13.2111,-2.2722,18.25,3.5512
26-Mar-1984,13.81,2.621,9.7333,2.9278,18.25,2.4375
27-Mar-1984,0.52,2.663,7.9778,4.4056,18.25,3.9434
28-Mar-1984,3.12,2.705,6.5889,1.1778,18.25,1.8491
29-Mar-1984,0.26,2.747,8.7222,0.1278,18.25,1.4569
30-Mar-1984,0.03,2.789,8.0167,-2.6111,18.25,1.0787
31-Mar-1984,0.7,2.831,8.15,0.0167,18.25,0.8265
01-Apr-1984,12.35,2.874,8.5833,-0.5333,39.95,0.7214
02-Apr-1984,29.06,2.916,7.5833,1.3722,39.95,4.3146
03-Apr-1984,14.79,2.959,8.7833,3.3667,39.95,13.7985
04-Apr-1984,0,3.001,12.0722,1.7278,39.95,9.1756
05-Apr-1984,0,3.044,15.4833,-0.0222,39.95,3.0679
06-Apr-1984,0.14,3.086,16.9222,0.1167,39.95,1.604
07-Apr-1984,6.39,3.129,14.4444,6,39.95,1.1767
08-Apr-1984,9.45,3.171,10.3444,7.1333,39.95,2.4025
09-Apr-1984,0.05,3.214,10.7833,6.4,39.95,3.1239
10-Apr-1984,0.68,3.256,13.3056,7.7056,39.95,1.59
11-Apr-1984,6.9,3.299,16.2278,8.1944,39.95,1.1837
12-Apr-1984,0.52,3.341,15.1556,7.8167,39.95,2.8087
13-Apr-1984,1.66,3.383,12.5222,5.3833,39.95,1.583
14-Apr-1984,1.1,3.425,11.6278,5.1,39.95,1.0366
15-Apr-1984,0.89,3.467,16.8056,6.7889,39.95,0.8755
16-Apr-1984,0.01,3.509,17.5444,6.2722,39.95,0.8685
17-Apr-1984,0.01,3.551,16.0389,1.6056,39.95,0.7355
18-Apr-1984,0,3.592,18.1111,1.4111,39.95,0.6479
19-Apr-1984,1.83,3.634,17.2778,1.6722,39.95,0.5996
20-Apr-1984,12.99,3.675,13.6278,5.8056,39.95,0.5716
21-Apr-1984,23.98,3.716,8.6111,5.9222,39.95,4.2796
22-Apr-1984,3.54,3.757,9.3611,2.9722,39.95,7.2845
23-Apr-1984,0.09,3.798,18.5778,2.1833,39.95,2.9768
24-Apr-1984,0,3.838,20.9667,4.5778,39.95,1.555
25-Apr-1984,0.04,3.879,27.0167,9.0944,39.95,1.1207
26-Apr-1984,11.33,3.919,27.7111,16.6111,39.95,0.9316
27-Apr-1984,0.17,3.958,20.15,7.6556,39.95,1.4359
28-Apr-1984,2.74,3.998,16.4111,2.2889,39.95,1.2748
29-Apr-1984,38.22,4.037,12.9833,4.5278,39.95,7.7047
30-Apr-1984,0.26,4.076,13.6333,1.5833,39.95,13.3082
01-May-1984,2.44,4.115,15.2556,3.3222,53.31,3.3481
02-May-1984,3.21,4.153,18.5056,6.5,53.31,1.625
03-May-1984,4.16,4.191,16.6889,8.1889,53.31,1.3798
04-May-1984,1.54,4.229,17.1167,7.0278,53.31,1.4639
05-May-1984,0.71,4.266,17.95,5.5778,53.31,1.0647
06-May-1984,1.73,4.303,15.6167,9.0167,53.31,0.8755
07-May-1984,0.03,4.339,14.2444,6.2611,53.31,0.7845
08-May-1984,0.01,4.376,17.2833,2.4167,53.31,0.7074
09-May-1984,0.43,4.411,19.8722,2.2444,53.31,0.6269
10-May-1984,0,4.447,25.9889,8.0611,53.31,0.5835
11-May-1984,0.43,4.482,25.0444,13.1722,53.31,0.5533
12-May-1984,0.83,4.516,25.9722,12.8556,53.31,0.5148
13-May-1984,0,4.551,26.9111,15.25,53.31,0.4966
14-May-1984,0.28,4.584,24.8111,10.0556,53.31,0.4665
15-May-1984,10.12,4.618,22.3667,12.2778,53.31,0.4371
16-May-1984,0.1,4.65,26.7056,12.4722,53.31,0.5547
17-May-1984,3.54,4.683,29.7667,14.9889,53.31,0.554
18-May-1984,8.94,4.715,28.7556,17.6778,53.31,0.4504
19-May-1984,32.14,4.746,24.1667,15.7889,53.31,4.5248
20-May-1984,1.37,4.777,26.1944,12.5389,53.31,5.0641
21-May-1984,2.35,4.807,27.3667,13.5222,53.31,1.9122
22-May-1984,18.31,4.837,24.8167,14.5778,53.31,3.32
23-May-1984,0.55,4.866,25.5278,8.75,53.31,3.3901
24-May-1984,0.72,4.895,27.1722,13.6556,53.31,1.3588
25-May-1984,13.33,4.923,21.9944,10.1833,53.31,2.2344
26-May-1984,1.07,4.951,18.1,8.3556,53.31,2.0453
27-May-1984,3.11,4.978,16.7167,10.45,53.31,1.0857
28-May-1984,0.22,5.005,18.3944,8.4278,53.31,0.9176
29-May-1984,0.06,5.031,21.4389,5.9667,53.31,0.7845
30-May-1984,0.01,5.056,22.7944,7.3333,53.31,0.6871
31-May-1984,0.49,5.081,28.9222,11.3889,53.31,0.6255
01-Jun-1984,4.32,5.105,29.5167,15.7,55.47,0.5821
02-Jun-1984,3.73,5.129,26.9444,12.3056,55.47,0.5449
03-Jun-1984,0.06,5.152,26.6333,9.1444,55.47,0.5954
04-Jun-1984,4.83,5.174,27.5444,16.5556,55.47,0.5758
05-Jun-1984,1.47,5.196,30.9667,18.1167,55.47,0.5099
06-Jun-1984,1.34,5.217,30.0944,20.1944,55.47,0.7705
07-Jun-1984,26.05,5.238,31.2222,18.6222,55.47,0.5891
08-Jun-1984,0.05,5.258,29.6056,15.8833,55.47,5.4423
09-Jun-1984,60.13,5.277,25.6944,16.7222,55.47,14.2187
10-Jun-1984,0.09,5.296,26.0556,13.3889,55.47,20.2424
11-Jun-1984,1.77,5.314,28.8056,16.9,55.47,4.0415
12-Jun-1984,29.59,5.331,29.8444,17.9222,55.47,1.5129
13-Jun-1984,5.12,5.347,29.8278,18.0611,55.47,7.1444
14-Jun-1984,5.81,5.363,31.7389,20.0611,55.47,4.1325
15-Jun-1984,18.26,5.378,28.65,19.0556,55.47,4.9871
16-Jun-1984,1.12,5.393,31.3167,20.7833,55.47,5.5474
17-Jun-1984,2.06,5.407,29.9111,20.3167,55.47,1.681
18-Jun-1984,0.07,5.42,29.7889,17.2167,55.47,1.2398
19-Jun-1984,0.17,5.432,29.5444,17.6444,55.47,0.9596
20-Jun-1984,15.98,5.444,28.0833,19.7056,55.47,1.1767
21-Jun-1984,10.84,5.455,29.2611,20.0611,55.47,1.9332
22-Jun-1984,5.19,5.466,31.35,19.7889,55.47,3.5232
23-Jun-1984,1.45,5.475,29.0889,19.6611,55.47,1.4569
24-Jun-1984,0.03,5.484,29.4556,14.5111,55.47,0.8895
25-Jun-1984,0.28,5.492,31.6667,18.0833,55.47,0.6794
26-Jun-1984,5.52,5.5,32.7833,20.6556,55.47,0.5638
27-Jun-1984,0.49,5.507,31.0056,16.2833,55.47,0.8615
28-Jun-1984,10.86,5.513,31.8389,16.9833,55.47,1.0717
29-Jun-1984,0.06,5.518,29.7889,16.8167,55.47,5.0711
30-Jun-1984,0.03,5.523,27.8333,14.5167,55.47,1.1767
01-Jul-1984,0.1,5.527,28.1056,14.6278,68.26,0.6479
02-Jul-1984,0,5.53,29.3556,15.7611,68.26,0.5512
03-Jul-1984,9.98,5.532,31.4889,19.2056,68.26,0.7705
04-Jul-1984,29.61,5.534,29.7556,18.3222,68.26,7.2144
05-Jul-1984,2.63,5.535,31.2333,16.4556,68.26,4.2586
06-Jul-1984,0.41,5.535,28.2944,16.1222,68.26,1.3658
07-Jul-1984,4.27,5.535,26.4,15.4,68.26,0.7775
08-Jul-1984,0.32,5.533,37.7167,18.0778,68.26,0.643
09-Jul-1984,0.03,5.531,36.7778,24.4278,68.26,0.5526
10-Jul-1984,1.15,5.529,33.6722,24.4833,68.26,0.4623
11-Jul-1984,0.01,5.525,30.4333,17.8667,68.26,0.4266
12-Jul-1984,0,5.521,31.7722,16.1167,68.26,0.3908
13-Jul-1984,0,5.516,33.8444,17.4778,68.26,0.3502
14-Jul-1984,0.02,5.511,36.4944,20.8778,68.26,0.3257
15-Jul-1984,0.53,5.504,33.2556,18.3556,68.26,0.2984
16-Jul-1984,2.52,5.497,31.3667,19.0333,68.26,0.2767
17-Jul-1984,7.52,5.49,29.7111,16.4111,68.26,0.2935
18-Jul-1984,0.08,5.481,31.4611,14.4333,68.26,0.2795
19-Jul-1984,0.07,5.472,35.3,18.0944,68.26,0.2543
20-Jul-1984,3.47,5.462,33.8778,20.6444,68.26,0.2325
21-Jul-1984,0.12,5.452,34.5111,20.4111,68.26,0.2325
22-Jul-1984,0,5.44,35.4056,20.8167,68.26,0.2276
23-Jul-1984,0,5.428,35.4278,19.5556,68.26,0.2157
24-Jul-1984,1.37,5.416,33.8944,20.5667,68.26,0.2031
25-Jul-1984,0.05,5.402,32.4,19.3278,68.26,0.2059
26-Jul-1984,0.07,5.388,30.5111,20.45,68.26,0.1982
27-Jul-1984,0.01,5.373,29.3778,15.8611,68.26,0.1926
28-Jul-1984,0,5.358,29.9389,14.8556,68.26,0.1884
29-Jul-1984,0,5.342,29.8333,15.25,68.26,0.1807
30-Jul-1984,0,5.325,31.9778,14.9,68.26,0.1702
31-Jul-1984,0.04,5.307,33.6667,17.5278,68.26,0.1611
01-Aug-1984,0.58,5.289,33.0722,19.3389,78.08,0.1513
02-Aug-1984,0,5.27,33.4556,19.6278,78.08,0.1471
03-Aug-1984,0.53,5.251,33.9389,19.0889,78.08,0.145
04-Aug-1984,2.07,5.231,32.2056,20.3,78.08,0.1387
05-Aug-1984,1.67,5.21,35.7556,20.9,78.08,0.1485
06-Aug-1984,0.01,5.189,37.6389,21.8167,78.08,0.1443
07-Aug-1984,2.22,5.167,36.5944,22.8278,78.08,0.1429
08-Aug-1984,1.16,5.144,35.7667,20.4,78.08,0.1625
09-Aug-1984,0.78,5.121,34.9611,20.4389,78.08,0.1541
10-Aug-1984,0,5.097,32.2833,15.7889,78.08,0.1352
11-Aug-1984,0,5.073,32.45,16.0444,78.08,0.1184
12-Aug-1984,0,5.047,32.95,17.1056,78.08,0.1114
13-Aug-1984,0,5.022,32.5222,17.3889,78.08,0.1128
14-Aug-1984,0,4.996,34.6389,17.0722,78.08,0.1072
15-Aug-1984,0,4.969,36.1333,18.5611,78.08,0.1044
16-Aug-1984,0,4.942,36.2,19.9056,78.08,0.1002
17-Aug-1984,0,4.914,37.0167,21.6,78.08,0.0932
18-Aug-1984,0.39,4.885,32.0389,21.4833,78.08,0.0925
19-Aug-1984,1.13,4.856,31.0778,18.3833,78.08,0.096
20-Aug-1984,0,4.827,31.4389,16.0167,78.08,0.0925
21-Aug-1984,16.32,4.797,29.4167,18.7944,78.08,0.103
22-Aug-1984,0.01,4.766,29.6,16.1611,78.08,0.1149
23-Aug-1984,0.04,4.735,27.1222,11.65,78.08,0.1156
24-Aug-1984,0.08,4.703,28.2778,12.5,78.08,0.0967
25-Aug-1984,0.25,4.671,32.3444,15.3333,78.08,0.0855
26-Aug-1984,0.04,4.639,35.1,18.8167,78.08,0.0791
27-Aug-1984,0.27,4.606,39.2889,21.5833,78.08,0.0742
28-Aug-1984,0.02,4.573,40.5167,19.0056,78.08,0.0721
29-Aug-1984,0.1,4.539,37.5444,19.8222,78.08,0.0693
30-Aug-1984,0,4.504,32.3722,14.7333,78.08,0.0658
31-Aug-1984,1.89,4.47,37.9389,14.3667,78.08,0.0651
01-Sep-1984,5.72,4.434,36.2278,20.2611,66.91,0.0749
02-Sep-1984,19.74,4.399,28.4111,17.6278,66.91,0.0791
03-Sep-1984,0.16,4.363,26.2333,11.7833,66.91,0.1163
04-Sep-1984,0.42,4.327,28.1889,14,66.91,0.1079
05-Sep-1984,0,4.29,27.6222,10.7556,66.91,0.0939
06-Sep-1984,0.34,4.253,36.1111,14.8889,66.91,0.0812
07-Sep-1984,1.12,4.215,34.3722,20.3,66.91,0.0693
08-Sep-1984,5.99,4.178,28.6222,14.1889,66.91,0.0714
09-Sep-1984,0.08,4.14,28.7833,13.7389,66.91,0.0756
10-Sep-1984,3.61,4.101,27.7222,16.6333,66.91,0.0848
11-Sep-1984,0.39,4.062,28.2111,15.0222,66.91,0.1051
12-Sep-1984,2.38,4.023,35.3111,19.5778,66.91,0.0876
13-Sep-1984,5.54,3.984,29.1333,18.9222,66.91,0.0841
14-Sep-1984,3.63,3.944,21.5056,13.6889,66.91,0.0995
15-Sep-1984,0,3.905,19.5556,4.9667,66.91,0.089
16-Sep-1984,0.04,3.865,20.4111,4.2,66.91,0.0827
17-Sep-1984,0.04,3.824,23.4111,9.6889,66.91,0.0805
18-Sep-1984,0,3.784,29.1167,10.2278,66.91,0.0777
19-Sep-1984,0.01,3.743,33.1,12.6278,66.91,0.0756
20-Sep-1984,0.02,3.702,31.85,13.6,66.91,0.0749
21-Sep-1984,0.19,3.661,28.8,13.5389,66.91,0.0714
22-Sep-1984,0.04,3.619,27.05,16.0167,66.91,0.0693
23-Sep-1984,0.52,3.578,30.7056,16.2556,66.91,0.0707
24-Sep-1984,0.37,3.536,27.3111,16.05,66.91,0.0714
25-Sep-1984,0.25,3.494,16.0944,4.9556,66.91,0.0658
26-Sep-1984,0.14,3.452,12.2722,0.2167,66.91,0.0658
27-Sep-1984,4.4,3.41,11.2222,4.1556,66.91,0.0707
28-Sep-1984,0,3.368,12.5667,4.3333,66.91,0.0763
29-Sep-1984,0,3.326,15.0056,-2.9111,66.91,0.0791
30-Sep-1984,0.01,3.284,18.3333,-1.9444,66.91,0.0812
01-Oct-1984,0.12,3.241,20.9611,0.6056,36.28,0.0805
02-Oct-1984,0.03,3.199,24.8611,5.3389,36.28,0.0798
03-Oct-1984,0.03,3.156,27.8222,6.3444,36.28,0.0798
04-Oct-1984,2.06,3.114,27.3667,12.1389,36.28,0.0805
05-Oct-1984,10.13,3.071,21.2444,14.4222,36.28,0.0869
06-Oct-1984,0.92,3.029,23.4667,15.1611,36.28,0.096
07-Oct-1984,1.81,2.986,24.2444,12.3222,36.28,0.0911
08-Oct-1984,2.86,2.944,20.7444,9.8611,36.28,0.0911
09-Oct-1984,0.31,2.901,21.3667,12.3667,36.28,0.0869
10-Oct-1984,2.22,2.859,23.3,12.9944,36.28,0.0855
11-Oct-1984,0.46,2.817,24.0278,13.2389,36.28,0.0876
