datetime,P,PE,T_max,T_min,GF,Q
01-Jan-1979,7.85,0.26,-8.5889,-13.4111,4.15,0.1734
02-Jan-1979,0.48,0.265,-14.9278,-8.3944,4.15,0.1445
03-Jan-1979,1.72,0.264,-14.7611,-10.4167,4.15,0.1445
04-Jan-1979,0.11,0.264,-15.1167,-13.4833,4.15,0.1156
05-Jan-1979,1.22,0.264,-14.7611,-13.6944,4.15,0.1098
06-Jan-1979,0.01,0.265,-11.2944,-10.6222,4.15,0.104
07-Jan-1979,0,0.267,-10.6667,-15.2611,4.15,0.0982
08-Jan-1979,0,0.27,-14.4611,-10.7056,4.15,0.0953
09-Jan-1979,0,0.273,-8.95,-14.9167,4.15,0.0896
10-Jan-1979,0,0.277,-13.5889,-14.3778,4.15,0.0867
11-Jan-1979,1.73,0.282,-12.6833,-10.5,4.15,0.0838
12-Jan-1979,1.21,0.287,-6.25,-14.6444,4.15,0.0809
13-Jan-1979,26.95,0.293,-4.5056,-9.7667,4.15,0.078
14-Jan-1979,0.91,0.3,-8.8667,-10.9389,4.15,0.0751
15-Jan-1979,0.14,0.308,-12.8833,-6.8611,4.15,0.0722
16-Jan-1979,0,0.316,-5.3722,-13.25,4.15,0.0693
17-Jan-1979,0.05,0.326,-2.7278,-13.4944,4.15,0.0665
18-Jan-1979,1.05,0.335,-6.7444,-15.1556,4.15,0.0636
19-Jan-1979,5.77,0.346,1.0778,-11.0556,4.15,0.0665
20-Jan-1979,0.01,0.357,0.6667,-3.7667,4.15,0.0693
21-Jan-1979,0.02,0.369,-2.3667,-7.0556,4.15,0.0693
22-Jan-1979,0.02,0.382,-1.5944,-10.65,4.15,0.0693
23-Jan-1979,5.46,0.395,-0.5222,-6.45,4.15,0.0665
24-Jan-1979,1.24,0.409,-4.8778,-15.2556,4.15,0.0636
25-Jan-1979,0.15,0.424,-7.2444,-14.4833,4.15,0.0636
26-Jan-1979,0.06,0.439,-3.4611,-15.2722,4.15,0.0636
27-Jan-1979,3.21,0.455,-4.1778,-8.6278,4.15,0.0636
28-Jan-1979,0.1,0.472,-4.0278,-9.7333,4.15,0.0636
29-Jan-1979,0.04,0.49,-7.3611,-16.8444,4.15,0.0636
30-Jan-1979,1.76,0.508,-7.8056,-15.0222,4.15,0.0636
31-Jan-1979,0.5,0.527,-10.8667,-16.1111,4.15,0.0636
01-Feb-1979,0,0.546,-10.7889,-11.95,5,0.0636
02-Feb-1979,0.03,0.566,-6.1833,-15.4111,5,0.0636
03-Feb-1979,0.01,0.587,-6.2056,-13.1722,5,0.0636
04-Feb-1979,0.01,0.608,-12.7833,-13.1056,5,0.0636
05-Feb-1979,0,0.63,-14.0944,-8.0056,5,0.0636
06-Feb-1979,0,0.653,-1.4611,-14.5389,5,0.0665
07-Feb-1979,0,0.676,-8.2056,-14.8167,5,0.0693
08-Feb-1979,4.23,0.7,-13.2,-15.2611,5,0.0693
09-Feb-1979,0.03,0.725,-13.9222,-7.6111,5,0.0693
10-Feb-1979,0.01,0.75,-9.7278,-14.9889,5,0.0693
11-Feb-1979,0.16,0.775,-3.9,-13.9111,5,0.0693
12-Feb-1979,0.01,0.802,-3.3722,-10.2722,5,0.0693
13-Feb-1979,0,0.828,-2.9111,-10.8389,5,0.0693
14-Feb-1979,0.05,0.856,0.8444,-8.7833,5,0.0722
15-Feb-1979,0.21,0.884,0.0611,-6.8722,5,0.0722
16-Feb-1979,0.01,0.912,-6.6167,-15.6056,5,0.0693
17-Feb-1979,0.08,0.941,-12.1222,-14.4111,5,0.0665
18-Feb-1979,1.45,0.971,-11.2111,-16.1722,5,0.0636
19-Feb-1979,0.02,1.001,-5.3222,-12.9889,5,0.0636
20-Feb-1979,7.19,1.032,3.2889,-10.6389,5,0.0693
21-Feb-1979,5.15,1.063,2.1,-3.7,5,0.0867
22-Feb-1979,5.85,1.094,3.4111,-4.6056,5,0.1156
23-Feb-1979,3.62,1.127,4.1944,-3.1667,5,0.1445
24-Feb-1979,0,1.159,-0.1722,-8.7389,5,0.2311
25-Feb-1979,0,1.192,-2.4167,-8.9056,5,0.4045
26-Feb-1979,0,1.226,-0.3833,-12.3944,5,0.4623
27-Feb-1979,0,1.26,3.8556,-12.0167,5,0.809
28-Feb-1979,3.42,1.294,2.8778,-5.7778,5,1.0402
01-Mar-1979,0.64,1.329,3.0167,-1.0333,15.14,1.1557
02-Mar-1979,0.15,1.364,2.6611,-0.7889,15.14,1.2713
03-Mar-1979,15.31,1.4,7.0889,0.4278,15.14,1.7336
04-Mar-1979,2.12,1.436,4.4333,-0.6667,15.14,3.7099
05-Mar-1979,0.02,1.473,1.3722,-3.3667,15.14,4.2935
06-Mar-1979,1.28,1.51,6.5333,-7.1056,15.14,4.3167
07-Mar-1979,1.58,1.547,2.05,-2.1611,15.14,3.3747
08-Mar-1979,0.25,1.584,2.6944,-1.2667,15.14,2.9298
09-Mar-1979,8.2,1.622,2.8667,-2.3667,15.14,2.3692
10-Mar-1979,0,1.661,-4.0056,-12.6056,15.14,1.9821
11-Mar-1979,0,1.699,3.2167,-14.7278,15.14,1.6816
12-Mar-1979,0.02,1.738,4.6167,-9.1778,15.14,1.3291
13-Mar-1979,0.07,1.777,12.2944,-2.3722,15.14,1.5371
14-Mar-1979,0,1.817,3.9889,-6.6389,15.14,2.6871
15-Mar-1979,0,1.857,0.2722,-12.7611,15.14,2.8893
16-Mar-1979,0.03,1.897,8.7444,-6.5556,15.14,2.2768
17-Mar-1979,3.65,1.937,8.5611,0.2944,15.14,2.5022
18-Mar-1979,16.63,1.977,19.3778,4.2333,15.14,3.1956
19-Mar-1979,5.31,2.018,20.6833,8.4167,15.14,4.7789
20-Mar-1979,0.03,2.059,13.3556,3.4333,15.14,5.5475
21-Mar-1979,0,2.1,10.1056,1.5556,15.14,6.4721
22-Mar-1979,0.99,2.142,16.7889,1.8611,15.14,6.6455
23-Mar-1979,2.78,2.183,14.8722,5.2722,15.14,5.952
24-Mar-1979,4.97,2.225,4.7556,-4.4944,15.14,3.5828
25-Mar-1979,0.31,2.267,-0.8056,-7.4889,15.14,2.5311
26-Mar-1979,0.01,2.309,3.2667,-5.7667,15.14,1.8607
27-Mar-1979,0.94,2.351,5.5889,-4.1833,15.14,1.5429
28-Mar-1979,12.9,2.393,17.6722,-0.0278,15.14,1.5371
29-Mar-1979,17.52,2.436,17.3222,7.1056,15.14,3.0049
30-Mar-1979,9.76,2.478,18.7056,7.0722,15.14,4.6576
31-Mar-1979,0.02,2.521,6.9889,2.7111,15.14,6.9922
01-Apr-1979,6.46,2.563,4.9222,-0.6444,31.06,6.761
02-Apr-1979,0.29,2.606,4.3778,-0.0944,31.06,5.6457
03-Apr-1979,0.07,2.649,9.3778,-3.0056,31.06,4.0451
04-Apr-1979,2.71,2.692,7.4667,1.1056,31.06,2.7564
05-Apr-1979,0,2.734,13.6333,-2.25,31.06,2.3808
06-Apr-1979,0,2.777,3.6389,-8.1556,31.06,1.7972
07-Apr-1979,0.02,2.82,10.8722,-2.5722,31.06,1.6007
08-Apr-1979,2.01,2.863,11.1333,1.7056,31.06,1.4447
09-Apr-1979,0,2.905,4.1611,-0.0611,31.06,1.3464
10-Apr-1979,0.26,2.948,8.8056,-1.6444,31.06,1.2597
11-Apr-1979,51.14,2.991,10.6667,2.1056,31.06,1.9821
12-Apr-1979,0.17,3.033,22.5056,6.1167,31.06,4.8887
13-Apr-1979,0,3.076,16.1333,3.75,31.06,5.952
14-Apr-1979,0.03,3.118,15.2111,4.1889,31.06,5.7787
15-Apr-1979,0,3.161,15.8556,2.0389,31.06,4.178
16-Apr-1979,0.02,3.203,18.3222,2.5944,31.06,2.1208
17-Apr-1979,0,3.245,18.7833,4.2389,31.06,1.7972
18-Apr-1979,0,3.287,18.5833,5.75,31.06,1.566
19-Apr-1979,2.2,3.328,15.4278,7.2389,31.06,1.4215
20-Apr-1979,5.82,3.37,23.5389,10.1611,31.06,1.3406
21-Apr-1979,3.64,3.411,17.0111,7.9778,31.06,1.3522
22-Apr-1979,0,3.452,19.25,4.6944,31.06,1.358
23-Apr-1979,0.09,3.493,20.9611,7.3944,31.06,1.202
24-Apr-1979,5.3,3.534,19.1056,12.9889,31.06,1.1557
25-Apr-1979,32.42,3.575,23.0833,12.8722,31.06,1.1846
26-Apr-1979,1.46,3.615,16.4278,5.4722,31.06,2.872
27-Apr-1979,4.2,3.655,10.2111,4.2778,31.06,4.5883
28-Apr-1979,0.15,3.695,11.9556,2.1278,31.06,5.0679
29-Apr-1979,6.06,3.734,12.8278,4.15,31.06,3.5539
30-Apr-1979,0.02,3.774,12.3722,2.3611,31.06,2.2999
01-May-1979,0,3.812,15.7667,1.8333,49.31,1.9532
02-May-1979,18.1,3.851,20.6778,8.7222,49.31,1.7394
03-May-1979,0.02,3.889,15.0389,8.4389,49.31,2.0919
04-May-1979,0,3.927,15.9889,6.2778,49.31,3.2129
05-May-1979,0,3.965,19.2,4.7278,49.31,2.8142
06-May-1979,0,4.002,24.1,8.8167,49.31,2.011
07-May-1979,0,4.039,28.35,12.15,49.31,1.6643
08-May-1979,0,4.076,31.3667,16,49.31,1.4562
09-May-1979,0,4.112,30.35,19.2944,49.31,1.3002
10-May-1979,3.89,4.147,30.2667,18.1389,49.31,1.1731
11-May-1979,12.56,4.183,22.1167,8.3667,49.31,1.1211
12-May-1979,0.4,4.218,15.9278,6.2333,49.31,1.1788
13-May-1979,0.4,4.252,21.5722,6.7056,49.31,1.0864
14-May-1979,2.49,4.286,21.3611,9.6667,49.31,0.965
15-May-1979,0,4.32,20.1778,6.9944,49.31,0.9072
16-May-1979,0.07,4.353,23.6611,5.9667,49.31,0.8552
17-May-1979,0.04,4.385,28.2056,12.6611,49.31,0.7975
18-May-1979,0.07,4.417,29.0222,14.9667,49.31,0.757
19-May-1979,0.5,4.449,25.5722,14.6389,49.31,0.7281
20-May-1979,0,4.48,25.6556,11.1667,49.31,0.705
21-May-1979,0,4.511,21.0111,5.9944,49.31,0.6703
22-May-1979,0,4.541,23.9389,5.25,49.31,0.6299
23-May-1979,0.01,4.571,20.6,9.9833,49.31,0.601
24-May-1979,0.17,4.6,19.1222,5.1833,49.31,0.5761
25-May-1979,0.01,4.628,21.1444,3.6944,49.31,0.549
26-May-1979,8.44,4.656,17.7444,5.1167,49.31,0.5218
27-May-1979,0.03,4.684,23.4556,6.1167,49.31,0.5426
28-May-1979,0.08,4.71,26.7333,8.2556,49.31,0.5507
29-May-1979,0.11,4.737,29.1611,10.6833,49.31,0.512
30-May-1979,6.49,4.762,30.9833,14.5722,49.31,0.4837
31-May-1979,2.77,4.788,26.1944,16.5167,49.31,0.5137
01-Jun-1979,0,4.812,23.8833,10.5944,69.19,0.601
02-Jun-1979,0,4.836,26.6167,13.0944,69.19,0.5571
03-Jun-1979,0,4.859,30.1222,12.8,69.19,0.4738
04-Jun-1979,0.93,4.882,29.4889,14.9722,69.19,0.4426
05-Jun-1979,0.13,4.904,28.55,16.0611,69.19,0.4178
06-Jun-1979,0.08,4.925,32.4444,13.5833,69.19,0.4005
07-Jun-1979,8.39,4.946,30.0222,18.6778,69.19,0.3987
08-Jun-1979,9.09,4.966,29.05,19.8611,69.19,0.4005
09-Jun-1979,7.14,4.986,29.3833,19.3611,69.19,0.4484
10-Jun-1979,11.1,5.004,24.5222,12.3333,69.19,0.7108
11-Jun-1979,0.16,5.023,27.4556,11.7556,69.19,1.1788
12-Jun-1979,7.08,5.04,27.6889,15.5,69.19,0.9766
13-Jun-1979,2.33,5.057,26.2722,15.1056,69.19,0.6068
14-Jun-1979,0,5.073,29.4389,16.1944,69.19,0.5779
15-Jun-1979,0,5.088,31.3611,19.05,69.19,0.5698
16-Jun-1979,0.11,5.103,31.1111,18.3333,69.19,0.5056
17-Jun-1979,0.09,5.117,28.4611,17.3111,69.19,0.4542
18-Jun-1979,5.95,5.131,24.3944,14.3222,69.19,0.4213
19-Jun-1979,0,5.143,31.9889,15.5222,69.19,0.3964
20-Jun-1979,0.56,5.155,32.2722,19.6556,69.19,0.6819
21-Jun-1979,0,5.167,31.8833,17.9389,69.19,0.5507
22-Jun-1979,0.8,5.177,29.3556,17.6722,69.19,0.4138
23-Jun-1979,0.39,5.187,23.45,12.7778,69.19,0.3594
24-Jun-1979,0.02,5.196,24.2833,8.7,69.19,0.3311
25-Jun-1979,0.05,5.205,26.7944,9.1556,69.19,0.3115
26-Jun-1979,0.17,5.212,28.6167,11.5167,69.19,0.2988
27-Jun-1979,0.25,5.219,27.1556,16.3167,69.19,0.2797
28-Jun-1979,0.19,5.225,28.1111,15.2611,69.19,0.2728
29-Jun-1979,1.09,5.231,25.95,17.35,69.19,0.2693
30-Jun-1979,0.33,5.236,29.0278,13.5833,69.19,0.2658
01-Jul-1979,0.02,5.24,30.2667,12.9111,92.66,0.2589
02-Jul-1979,0,5.243,30.8889,14.6667,92.66,0.2421
03-Jul-1979,19.69,5.246,27.9778,18.6222,92.66,0.2231
04-Jul-1979,3.13,5.247,24.9,17.5722,92.66,0.2728
05-Jul-1979,0.4,5.249,23.1944,10.7222,92.66,0.5178
06-Jul-1979,0.13,5.249,24.0889,9.0722,92.66,0.4577
07-Jul-1979,0,5.249,26.5111,13.4722,92.66,0.297
08-Jul-1979,0,5.247,28.0833,13.6222,92.66,0.2421
09-Jul-1979,0,5.246,28.6833,15.1778,92.66,0.2213
10-Jul-1979,0,5.243,30.8056,16.0389,92.66,0.2092
11-Jul-1979,0.53,5.24,31.4444,18.2778,92.66,0.1999
12-Jul-1979,0.05,5.236,31.0889,19.5056,92.66,0.1884
13-Jul-1979,10.29,5.231,32.0278,19.1444,92.66,0.1757
14-Jul-1979,14.62,5.226,28.3,18.95,92.66,0.2179
15-Jul-1979,1.68,5.219,30.0056,18.4278,92.66,0.2543
16-Jul-1979,0,5.212,28.4944,17.5167,92.66,0.4403
17-Jul-1979,0,5.205,25.5778,14.3722,92.66,0.3924
18-Jul-1979,0,5.196,26.2889,11.2667,92.66,0.2525
19-Jul-1979,0,5.187,26.9444,11.7556,92.66,0.1999
20-Jul-1979,0,5.177,28.4833,13.2222,92.66,0.1722
21-Jul-1979,0,5.167,29.8778,14.6889,92.66,0.1583
22-Jul-1979,0.08,5.156,31.1778,17.0111,92.66,0.1462
23-Jul-1979,0.14,5.144,31.7111,18.2389,92.66,0.1346
24-Jul-1979,23.32,5.131,30.3056,20.1389,92.66,0.1294
25-Jul-1979,31.97,5.118,27.8778,20.3278,92.66,1.4389
26-Jul-1979,1.03,5.104,29.2778,18.8667,92.66,1.2251
27-Jul-1979,1.12,5.089,31.3444,19.8111,92.66,0.6472
28-Jul-1979,2.2,5.073,29.6667,20.0389,92.66,0.3577
29-Jul-1979,5.64,5.057,30.1444,19.4167,92.66,0.3987
30-Jul-1979,8.88,5.041,31.1,19.7556,92.66,0.3294
31-Jul-1979,0.23,5.023,28.9833,19.5444,92.66,0.4675
01-Aug-1979,0.6,5.005,24.4056,17.2167,89.97,0.3259
02-Aug-1979,0.45,4.986,28.5944,14.5333,89.97,0.23
03-Aug-1979,3.41,4.967,30.4444,17.5444,89.97,0.1919
04-Aug-1979,0,4.947,31.7389,19.4889,89.97,0.1722
05-Aug-1979,0.46,4.926,33.8111,20.6167,89.97,0.1554
06-Aug-1979,0.02,4.905,34.0889,21.0611,89.97,0.1387
07-Aug-1979,0,4.882,34.4111,20.6389,89.97,0.1248
08-Aug-1979,0.75,4.86,33.1667,22.1,89.97,0.1144
09-Aug-1979,1.82,4.837,32.6111,20.6556,89.97,0.1057
10-Aug-1979,7.58,4.813,29.0278,19.0333,89.97,0.1
11-Aug-1979,0,4.788,23.6889,12.3944,89.97,0.0959
12-Aug-1979,0,4.763,24.4,8.3778,89.97,0.0925
13-Aug-1979,0.06,4.737,26.5111,13.1333,89.97,0.0925
14-Aug-1979,0.09,4.711,21.7333,13.3667,89.97,0.0832
15-Aug-1979,0.05,4.684,21.3944,7.8833,89.97,0.0786
16-Aug-1979,0.06,4.657,24.1056,11.6222,89.97,0.074
17-Aug-1979,0.64,4.629,31.2778,14.75,89.97,0.0693
18-Aug-1979,22.74,4.6,31.1278,19.3167,89.97,0.067
19-Aug-1979,3.9,4.571,30.2167,18.7444,89.97,0.067
20-Aug-1979,13.59,4.542,29.0778,18.2333,89.97,0.3022
21-Aug-1979,9.58,4.512,28.2444,18.3389,89.97,0.6819
22-Aug-1979,7.74,4.481,29.3222,17.5,89.97,1.1211
23-Aug-1979,0.42,4.45,26.4556,16.5222,89.97,1.0575
24-Aug-1979,0.05,4.418,25.2111,11.5778,89.97,0.6472
25-Aug-1979,0,4.386,28.1667,13.9,89.97,0.2866
26-Aug-1979,0.26,4.354,26.1167,14.6056,89.97,0.1786
27-Aug-1979,0.14,4.32,25.7111,17.1111,89.97,0.1277
28-Aug-1979,0.07,4.287,27.8667,16.5278,89.97,0.1086
29-Aug-1979,0.6,4.253,29.0278,18.2722,89.97,0.0936
30-Aug-1979,0.98,4.218,30.4,16.8556,89.97,0.0844
31-Aug-1979,0.36,4.184,30.6778,19.3833,89.97,0.0763
01-Sep-1979,1.51,4.148,29.2556,19.6389,72.07,0.0682
02-Sep-1979,0.02,4.113,30.7611,18.3833,72.07,0.063
03-Sep-1979,0.06,4.077,28.9667,16.9056,72.07,0.0578
04-Sep-1979,0,4.04,28.3667,14.2889,72.07,0.0555
05-Sep-1979,0,4.003,29.6444,13.8278,72.07,0.0537
06-Sep-1979,0.05,3.966,28.5778,15.4111,72.07,0.052
07-Sep-1979,0.05,3.928,22.6333,9.9389,72.07,0.052
08-Sep-1979,0,3.89,22.4833,7.5167,72.07,0.0497
09-Sep-1979,0,3.852,27.1056,9.2722,72.07,0.0474
10-Sep-1979,0,3.814,31.3056,14.0833,72.07,0.0439
11-Sep-1979,0,3.775,31.55,14.3611,72.07,0.0405
12-Sep-1979,0,3.735,29.45,15.0278,72.07,0.0405
13-Sep-1979,0,3.696,23.8611,14.4111,72.07,0.0393
14-Sep-1979,0,3.656,19.6278,7.0278,72.07,0.0381
15-Sep-1979,0,3.616,22.1111,4.8611,72.07,0.0381
16-Sep-1979,0,3.576,25.4278,5.45,72.07,0.037
17-Sep-1979,0,3.535,26.3111,7.1444,72.07,0.0364
18-Sep-1979,0,3.495,26.5722,10.7611,72.07,0.0358
19-Sep-1979,0,3.454,23.9,7.4667,72.07,0.0358
20-Sep-1979,0,3.412,25.7444,7.8111,72.07,0.5582
21-Sep-1979,0,3.371,22.0611,10.9667,72.07,0.0341
22-Sep-1979,0,3.329,21.2611,5.1944,72.07,0.0324
23-Sep-1979,0,3.288,22.3667,4.1722,72.07,0.0312
24-Sep-1979,0.07,3.246,23.5167,6.4333,72.07,0.0306
25-Sep-1979,0.01,3.204,27.2889,9.7667,72.07,0.0306
26-Sep-1979,0,3.162,28.6889,9.6222,72.07,0.03
27-Sep-1979,0,3.119,27.7833,11.9889,72.07,0.0295
28-Sep-1979,0.62,3.077,28.9889,11.1722,72.07,0.0289
29-Sep-1979,2.26,3.035,27.55,13.3111,72.07,0.0283
30-Sep-1979,0.01,2.992,25.5611,12.3667,72.07,0.0277
01-Oct-1979,6.92,2.949,23.2611,9.5778,34.9,0.0578
02-Oct-1979,2.27,2.907,18.2722,9.4389,34.9,0.0578
03-Oct-1979,1.78,2.864,18.3944,6.5778,34.9,0.0393
04-Oct-1979,0.01,2.821,13.9611,3.3556,34.9,0.037
05-Oct-1979,0.01,2.778,16.9833,1.9778,34.9,0.0387
06-Oct-1979,0,2.736,14.4833,4.5222,34.9,0.0376
07-Oct-1979,0,2.693,21.0833,1.4278,34.9,0.0387
08-Oct-1979,0.14,2.65,24.7111,7.3889,34.9,0.0393
09-Oct-1979,0.04,2.607,16.4,5.0722,34.9,0.0335
10-Oct-1979,0.02,2.565,14.1167,0.8278,34.9,0.0318
11-Oct-1979,0.1,2.522,17.0056,6.4556,34.9,0.0306
12-Oct-1979,1.32,2.479,12.25,3.5556,34.9,0.0295
13-Oct-1979,0.25,2.437,11.5333,-2.7889,34.9,0.0289
14-Oct-1979,0,2.395,16.3944,-2.3167,34.9,0.0283
15-Oct-1979,0.13,2.352,21.5,7.2722,34.9,0.03
16-Oct-1979,3.7,2.31,21.6167,10.5333,34.9,0.0318
17-Oct-1979,0.06,2.268,22.1889,11.0722,34.9,0.0329
18-Oct-1979,0.39,2.226,24.0333,11.65,34.9,0.0335
19-Oct-1979,4.31,2.184,22.8389,13.9333,34.9,0.0358
20-Oct-1979,0,2.143,28.5611,16.7611,34.9,0.0358
21-Oct-1979,0.04,2.102,29.8056,18.8056,34.9,0.0352
22-Oct-1979,16.9,2.06,23.6111,9.1833,34.9,0.0485
23-Oct-1979,0.12,2.019,7.7333,2.5389,34.9,0.052
24-Oct-1979,0,1.979,12.0556,-0.75,34.9,0.0485
25-Oct-1979,0,1.938,9.4222,-0.0167,34.9,0.0509
26-Oct-1979,0,1.898,10.9167,-3.5222,34.9,0.0572
27-Oct-1979,0.06,1.858,18.9667,3.1833,34.9,0.0514
28-Oct-1979,0.02,1.818,19.8056,1.2611,34.9,0.0532
29-Oct-1979,0,1.778,21.0444,1.8389,34.9,0.0491
30-Oct-1979,0.12,1.739,19.9333,5.6278,34.9,0.0439
31-Oct-1979,6.11,1.7,20.0389,9.4444,34.9,0.0433
01-Nov-1979,0,1.662,11.7889,3.4667,22.32,0.0457
02-Nov-1979,0,1.623,9.9833,-3.7722,22.32,0.0514
03-Nov-1979,0.25,1.585,8.2,-2.0944,22.32,0.0491
04-Nov-1979,0.03,1.548,13.2111,-3.8889,22.32,0.0485
05-Nov-1979,0.6,1.511,15.8056,2.5056,22.32,0.0509
06-Nov-1979,0.17,1.474,8.6889,1.8222,22.32,0.0543
07-Nov-1979,1.52,1.437,6.7333,-3.3667,22.32,0.0485
08-Nov-1979,0.05,1.401,6.2333,-0.8722,22.32,0.0491
09-Nov-1979,1.92,1.365,4.8611,-1.7722,22.32,0.0462
10-Nov-1979,0,1.33,1.3667,-4.8833,22.32,0.0439
11-Nov-1979,0,1.295,3.6833,-8.2944,22.32,0.0428
12-Nov-1979,0.08,1.261,5.3611,-5.0556,22.32,0.0422
13-Nov-1979,0.03,1.227,4.3611,-3.4722,22.32,0.0439
14-Nov-1979,0,1.193,9.0833,-5.8667,22.32,0.0462
15-Nov-1979,0,1.16,12.2722,-0.1111,22.32,0.0439
16-Nov-1979,0.06,1.128,10.8944,-4.2389,22.32,0.0457
17-Nov-1979,0,1.095,20.0278,1.7556,22.32,0.0439
18-Nov-1979,0,1.064,20.7278,5.05,22.32,0.0457
19-Nov-1979,0.01,1.033,20.8778,8.5611,22.32,0.0445
20-Nov-1979,26.57,1.002,13.9667,0.3389,22.32,0.0462
21-Nov-1979,8.29,0.972,15.4889,6.2611,22.32,0.1
22-Nov-1979,0.51,0.942,13.0111,4.3556,22.32,0.1156
23-Nov-1979,0.02,0.913,4.7944,-0.1333,22.32,0.1612
24-Nov-1979,0.17,0.885,10.6389,-2.8889,22.32,0.1185
25-Nov-1979,7.16,0.857,7.1944,1.1944,22.32,0.0948
26-Nov-1979,7.92,0.829,6.45,1.0778,22.32,0.0844
27-Nov-1979,3.81,0.802,3.4722,-0.5333,22.32,0.0815
28-Nov-1979,0.64,0.776,-0.0889,-5.2667,22.32,0.0832
29-Nov-1979,0.12,0.75,-1.8444,-6.4611,22.32,0.0844
30-Nov-1979,0.2,0.725,-0.5944,-7.1611,22.32,0.074
01-Dec-1979,0.03,0.701,-2.4833,-7.7889,10.64,0.0751
02-Dec-1979,0,0.677,-0.8278,-12.9222,10.64,0.0763
03-Dec-1979,0,0.654,4.35,-7.9889,10.64,0.074
04-Dec-1979,0,0.631,9.1222,-5.4389,10.64,0.0682
05-Dec-1979,0,0.609,12.55,2.2278,10.64,0.0595
06-Dec-1979,0.03,0.587,7.6,-3.1833,10.64,0.0526
07-Dec-1979,1.14,0.567,6.4056,-1.1611,10.64,0.0532
08-Dec-1979,0.04,0.547,0.8889,-6.6056,10.64,0.0509
09-Dec-1979,0,0.527,10.1444,-4.4667,10.64,0.052
10-Dec-1979,0.01,0.508,15.0778,-0.1889,10.64,0.0491
11-Dec-1979,2.68,0.49,13.5056,-1.2778,10.64,0.048
12-Dec-1979,0.21,0.473,-1.2111,-9.7389,10.64,0.0537
13-Dec-1979,0.15,0.456,0.8222,-9.05,10.64,0.0682
14-Dec-1979,0,0.44,2.6611,-9.9389,10.64,0.0491
15-Dec-1979,0.76,0.424,7.8444,-4.8111,10.64,0.0497
16-Dec-1979,0.04,0.41,1.3167,-12.1444,10.64,0.0457
17-Dec-1979,0,0.395,-6.2833,-17.2222,10.64,0.0428
18-Dec-1979,0,0.382,3.8778,-11.4611,10.64,0.048
19-Dec-1979,0,0.369,9.0722,-4.4667,10.64,0.0474
20-Dec-1979,0,0.357,8.5389,-4.9556,10.64,0.0457
21-Dec-1979,0.09,0.346,9.6278,-1.9722,10.64,0.0422
22-Dec-1979,22,0.336,10.4389,4.3833,10.64,0.0647
23-Dec-1979,4.66,0.326,14.4667,6.4278,10.64,0.0873
24-Dec-1979,35.24,0.317,7.1889,2.5389,10.64,0.1867
25-Dec-1979,0.63,0.308,3.7333,-0.9944,10.64,0.3473
26-Dec-1979,0.03,0.301,1.1444,-2.7722,10.64,0.5311
27-Dec-1979,0,0.294,2.9333,-2.9389,10.64,0.4871
28-Dec-1979,0,0.287,-0.2833,-5.5167,10.64,0.3109
29-Dec-1979,0,0.282,3.1167,-6.3778,10.64,0.2259
30-Dec-1979,0,0.277,3.8944,-2.7611,10.64,0.1797
31-Dec-1979,0,0.273,4.5389,-3.0722,10.64,0.1329
01-Jan-1980,0,0.26,0.3278,-3.1167,4.15,0.0982
02-Jan-1980,0.02,0.265,-0.7444,-2.5722,4.15,0.0751
03-Jan-1980,0.02,0.264,0.6444,-4.0722,4.15,0.052
04-Jan-1980,0.04,0.264,-0.8444,-4.2111,4.15,0.0462
05-Jan-1980,0,0.264,-0.0056,-6.2667,4.15,0.0433
06-Jan-1980,2.18,0.265,2.3111,-7.5444,4.15,0.0405
07-Jan-1980,0.04,0.267,-2.8056,-12.6333,4.15,0.0393
08-Jan-1980,0.02,0.27,-7.8944,-13.3667,4.15,0.0393
09-Jan-1980,0,0.273,-6.3333,-14.9,4.15,0.0405
10-Jan-1980,0.08,0.277,9.7222,-11.3778,4.15,0.0376
11-Jan-1980,0.33,0.282,8.7222,-8.0222,4.15,0.037
12-Jan-1980,0.06,0.287,-1.6889,-13.7611,4.15,0.0381
13-Jan-1980,0.11,0.293,1.6222,-6.0722,4.15,0.0405
14-Jan-1980,0.01,0.3,7.9444,-6.3111,4.15,0.0462
15-Jan-1980,1.42,0.308,8.2222,-0.2667,4.15,0.0393
16-Jan-1980,5.73,0.316,12.0056,3.7833,4.15,0.0405
17-Jan-1980,0.02,0.326,5.5389,-0.4722,4.15,0.0405
18-Jan-1980,0,0.335,1.1556,-2.8722,4.15,0.0405
19-Jan-1980,1.49,0.346,0.4667,-4.6722,4.15,0.0462
20-Jan-1980,0,0.357,0.7389,-6.7278,4.15,0.0433
21-Jan-1980,0.44,0.369,-0.2278,-7.4833,4.15,0.0474
22-Jan-1980,0.04,0.382,0.3,-6.8833,4.15,0.0405
23-Jan-1980,0.05,0.395,-5.0556,-13.3667,4.15,0.0433
24-Jan-1980,1.16,0.409,4.3444,-11.2778,4.15,0.0509
25-Jan-1980,0,0.424,2.3778,-4.8611,4.15,0.0485
26-Jan-1980,0.07,0.439,-5.0889,-11.8111,4.15,0.0474
27-Jan-1980,0.06,0.455,-8.4722,-13.9944,4.15,0.0428
28-Jan-1980,0,0.472,-8.2278,-14.5444,4.15,0.0416
29-Jan-1980,0.01,0.49,-8.85,-15.9222,4.15,0.0393
