datetime,P,PE,T_max,T_min,GF,Q
29-Jan-1951,14.91,0.669,10.4944,-2.2167,34.73,2.9055
30-Jan-1951,2.56,0.685,-1.1167,-6.35,34.73,6.0896
31-Jan-1951,69.07,0.701,4.5722,-5.4167,34.73,6.7861
01-Feb-1951,36.32,0.718,5.1944,-11.8222,36.6,55.5226
02-Feb-1951,0.14,0.735,-7.8389,-14.1444,36.6,27.8608
03-Feb-1951,0.09,0.753,-1.4167,-14.35,36.6,6.0697
04-Feb-1951,0,0.771,1.4833,-11.2556,36.6,3.4826
05-Feb-1951,0,0.79,6.8778,-5.9056,36.6,2.4876
06-Feb-1951,10.4,0.809,9.5667,-4.7111,36.6,2.1891
07-Feb-1951,5.62,0.828,8.3111,-9.3111,36.6,6.9652
08-Feb-1951,0.06,0.848,-3.4611,-14.6222,36.6,6.5672
09-Feb-1951,0.38,0.868,-1.3,-8.5278,36.6,4.1592
10-Feb-1951,0,0.889,2.9556,-3.6722,36.6,3.0348
11-Feb-1951,0,0.909,8.9556,-2.7944,36.6,2.3881
12-Feb-1951,0,0.931,15.4,0.7167,36.6,2.0498
13-Feb-1951,0,0.952,19.6056,5.0056,36.6,1.8607
14-Feb-1951,0,0.974,17.3556,2.3111,36.6,1.6219
15-Feb-1951,0,0.997,16.1222,2.2889,36.6,1.4229
16-Feb-1951,9.13,1.02,12.8722,3.5167,36.6,1.3532
17-Feb-1951,0,1.043,14.1611,1.7333,36.6,1.5224
18-Feb-1951,0.1,1.066,16.5667,-0.3278,36.6,1.6617
19-Feb-1951,25.5,1.09,18.2222,7.0333,36.6,4.4577
20-Feb-1951,29.99,1.114,19.4944,8.6222,36.6,13.9304
21-Feb-1951,1.6,1.138,15.3778,3.3333,36.6,22.2887
22-Feb-1951,0,1.163,9.9889,1.4333,36.6,10.6468
23-Feb-1951,0,1.188,13.5944,-2.3667,36.6,5.4229
24-Feb-1951,0,1.213,15.3389,-0.5333,36.6,3.6518
25-Feb-1951,0.23,1.239,18.9889,-0.5,36.6,2.7662
26-Feb-1951,9.98,1.264,20.8056,4.0056,36.6,2.209
27-Feb-1951,0.37,1.291,17.8,6.1944,36.6,2.209
28-Feb-1951,0.17,1.317,16.4056,3.0944,36.6,2.199
01-Mar-1951,3.6,1.344,19.6056,7.9722,40.78,1.9901
02-Mar-1951,0.23,1.37,20.7,4.2,40.78,1.9005
03-Mar-1951,9.14,1.398,21.5333,8.4389,40.78,1.7513
04-Mar-1951,14.28,1.425,15.1222,7.7556,40.78,2.1194
05-Mar-1951,0.74,1.452,15.8944,5.6056,40.78,4.7065
06-Mar-1951,18.14,1.48,19.4111,6.3889,40.78,5.3433
07-Mar-1951,6.24,1.508,22.1333,11.6778,40.78,6.9851
08-Mar-1951,1.19,1.536,20.15,9.8667,40.78,8.1493
09-Mar-1951,0.03,1.565,15.6111,2.1111,40.78,6.209
10-Mar-1951,6.09,1.593,11.6944,1.3056,40.78,4.0199
11-Mar-1951,14.26,1.622,6.2056,2.35,40.78,3.6219
12-Mar-1951,7.44,1.651,6.6611,3.3444,40.78,5.6717
13-Mar-1951,8.03,1.68,5.0611,-2.0111,40.78,6.199
14-Mar-1951,0.76,1.709,-0.1556,-4.3278,40.78,6.01
15-Mar-1951,0.5,1.738,0.7833,-2.5389,40.78,4.607
16-Mar-1951,0.04,1.768,6.4833,-1.4278,40.78,3.6617
17-Mar-1951,1.35,1.797,12.9,-3.3944,40.78,3.2736
18-Mar-1951,6.58,1.827,16.4722,5.3833,40.78,3.1741
19-Mar-1951,8.75,1.857,13.7,0.1722,40.78,3.2239
20-Mar-1951,0.01,1.887,7.7333,-5.3222,40.78,4.5771
21-Mar-1951,0.35,1.917,9.8222,-3.0722,40.78,4.4975
22-Mar-1951,0,1.947,12.1389,-6.75,40.78,3.393
23-Mar-1951,4.12,1.977,19.5778,0.4222,40.78,2.6169
24-Mar-1951,0.59,2.007,16.7278,0.2111,40.78,2.209
25-Mar-1951,1.1,2.037,11.8722,-4.6944,40.78,1.8906
26-Mar-1951,0.06,2.068,13.1167,-2.5389,40.78,1.5622
27-Mar-1951,4.83,2.098,13.95,-1.9722,40.78,1.3831
28-Mar-1951,33,2.128,15.0167,6.3444,40.78,1.5821
29-Mar-1951,18.66,2.159,21.3111,9.7778,40.78,11.4428
30-Mar-1951,0.45,2.189,15.9333,4.1889,40.78,12.8359
31-Mar-1951,0.11,2.219,16.5556,-0.1944,40.78,6.796
01-Apr-1951,4.56,2.25,19.1611,7.4111,58.01,4.2587
02-Apr-1951,21.97,2.28,14.7667,2.1833,58.01,4.8856
03-Apr-1951,0.19,2.31,6.8722,0.9722,58.01,7.5921
04-Apr-1951,0.16,2.341,11.6556,0.6333,58.01,5.1543
05-Apr-1951,0.05,2.371,17.3889,-1.3944,58.01,3.6418
06-Apr-1951,1.37,2.401,17.6833,4.35,58.01,2.7761
07-Apr-1951,15.38,2.431,15.4167,8.2222,58.01,2.3682
08-Apr-1951,0.4,2.461,14.9944,5.5889,58.01,3.2438
09-Apr-1951,3.42,2.491,12.0778,2.1222,58.01,3.4428
10-Apr-1951,1.21,2.521,13.8778,1.4278,58.01,3.005
11-Apr-1951,14.8,2.55,17.6,1.7667,58.01,2.5871
12-Apr-1951,0.42,2.58,12.8556,2.6056,58.01,3.4229
13-Apr-1951,3.74,2.61,8.2667,2.8667,58.01,4.2587
14-Apr-1951,0.42,2.639,17.1,3.4833,58.01,3.4627
15-Apr-1951,17.1,2.668,18.0556,6.0278,58.01,2.7662
16-Apr-1951,0.89,2.697,13.1111,3.1056,58.01,4.8856
17-Apr-1951,0.01,2.726,12.2889,-1.7389,58.01,5.9105
18-Apr-1951,0.01,2.755,18.1167,-1.5167,58.01,3.7015
19-Apr-1951,3.42,2.784,17.8,7.65,58.01,2.7662
20-Apr-1951,0.01,2.812,21.3111,3.8556,58.01,2.209
21-Apr-1951,9.19,2.84,22.9278,6.1389,58.01,1.7015
22-Apr-1951,5.98,2.868,19.3944,9.0722,58.01,1.811
23-Apr-1951,0.01,2.896,16.9,2.5333,58.01,2.4279
24-Apr-1951,0,2.924,23.0111,2.8944,58.01,2.0896
25-Apr-1951,0.54,2.951,25.3278,12.8889,58.01,1.8508
26-Apr-1951,4.93,2.979,24.8889,14.4111,58.01,1.7214
27-Apr-1951,0.05,3.006,26.1278,12.4278,58.01,1.7214
28-Apr-1951,1.86,3.032,26.8944,13.1111,58.01,1.5423
29-Apr-1951,6.28,3.059,26.8833,14.3222,58.01,1.4428
30-Apr-1951,8.26,3.085,28.6444,13.3722,58.01,1.5224
01-May-1951,7.87,3.111,30.3056,13.6611,92.88,1.9702
02-May-1951,6.26,3.137,29.1667,14.5167,92.88,2.8358
03-May-1951,0.9,3.162,27.4944,13.7056,92.88,4.6965
04-May-1951,10.03,3.187,24.2111,10.1278,92.88,4.1891
05-May-1951,0.4,3.212,18.9944,8.6778,92.88,4.1194
06-May-1951,2.05,3.236,17.3833,5.25,92.88,3.4428
07-May-1951,0.01,3.261,16.9278,4.3778,92.88,2.5771
08-May-1951,0,3.284,21.3278,2.4167,92.88,1.9503
09-May-1951,0.04,3.308,23.8056,5.0611,92.88,1.5622
10-May-1951,7.55,3.331,25.8444,8.4167,92.88,1.3035
11-May-1951,0.64,3.354,21.7111,10.6833,92.88,1.1841
12-May-1951,0,3.377,19.7111,4.8167,92.88,1.1144
13-May-1951,0,3.399,24.0056,3.2111,92.88,0.8955
14-May-1951,0,3.421,27.1333,6.5167,92.88,0.7413
15-May-1951,0,3.442,28.3222,8.85,92.88,0.6219
16-May-1951,0,3.463,28.9222,9.6333,92.88,0.5493
17-May-1951,0,3.484,29.4833,9.8944,92.88,0.5015
18-May-1951,0,3.504,30.1,10.5333,92.88,0.4577
19-May-1951,0,3.524,30.4389,11.7056,92.88,0.4179
20-May-1951,0.91,3.544,29.8444,13.3444,92.88,0.3901
21-May-1951,0.72,3.563,28.9722,13.5722,92.88,0.3582
22-May-1951,0.4,3.581,29.6833,13.5778,92.88,0.3264
23-May-1951,3.59,3.6,23.9778,10.8111,92.88,0.3144
24-May-1951,0,3.618,21.0833,4.9,92.88,0.3025
25-May-1951,0.02,3.635,25.0833,6.9833,92.88,0.2905
26-May-1951,10,3.652,24.0111,12.5667,92.88,0.2905
27-May-1951,0.03,3.669,22.7278,7.8611,92.88,0.3025
28-May-1951,0.11,3.685,20.0722,10.3444,92.88,0.2507
29-May-1951,0.01,3.701,23.6611,10.1833,92.88,0.2866
30-May-1951,0,3.716,26.5556,10.85,92.88,0.2627
31-May-1951,0,3.731,29.0889,10.6389,92.88,0.2189
01-Jun-1951,0,3.745,32.3556,12.1278,95.65,0.1891
02-Jun-1951,0.3,3.759,33.1444,16.1222,95.65,0.1642
03-Jun-1951,0.35,3.772,32.6111,16.8278,95.65,0.1493
04-Jun-1951,4.31,3.785,31,15.3944,95.65,0.1552
05-Jun-1951,4.51,3.798,27.35,15.25,95.65,0.195
06-Jun-1951,0.49,3.81,27.6222,12.1444,95.65,0.1463
07-Jun-1951,19.81,3.821,26.1833,13.7056,95.65,0.199
08-Jun-1951,11.52,3.832,23.4333,14.6722,95.65,0.2388
09-Jun-1951,14.52,3.843,23.5056,14.7222,95.65,0.3303
10-Jun-1951,0.01,3.853,25.0333,13.8611,95.65,0.4577
11-Jun-1951,0.6,3.863,26.2056,10.4056,95.65,0.5174
12-Jun-1951,9.62,3.872,24.0278,13.4722,95.65,0.402
13-Jun-1951,0.98,3.88,25.1833,15.5,95.65,0.3383
14-Jun-1951,0.14,3.888,26.5333,12.9389,95.65,0.3065
15-Jun-1951,0,3.896,26.3,12.2889,95.65,0.2746
16-Jun-1951,0.31,3.903,27.4889,12.7556,95.65,0.2507
17-Jun-1951,2.53,3.91,25.4556,15.0611,95.65,0.203
18-Jun-1951,0.06,3.916,27.9722,14.2444,95.65,0.1751
19-Jun-1951,0.89,3.921,28.1333,15.1667,95.65,0.1493
20-Jun-1951,3.39,3.926,27.4722,17.5722,95.65,0.1343
21-Jun-1951,0.21,3.931,29.8778,16.4556,95.65,0.1294
22-Jun-1951,9.1,3.935,30.7611,16.5167,95.65,0.1194
23-Jun-1951,2.08,3.938,30.85,16.5333,95.65,0.1463
24-Jun-1951,0.01,3.941,31.5389,17.1889,95.65,0.1582
25-Jun-1951,4.43,3.944,31.6056,19.5278,95.65,0.1294
26-Jun-1951,3.17,3.946,30.6778,18.1222,95.65,0.1174
27-Jun-1951,3.71,3.947,31.3389,18.3056,95.65,0.1035
28-Jun-1951,13.28,3.948,30.2333,18.6167,95.65,0.0995
29-Jun-1951,15.23,3.948,29.6278,18.6278,95.65,0.1851
30-Jun-1951,7.23,3.948,26.5222,17.5833,95.65,0.2985
01-Jul-1951,3.69,3.947,25.8333,17.25,92.85,0.3582
02-Jul-1951,1.85,3.946,26.65,15.3111,92.85,0.5652
03-Jul-1951,11.76,3.945,26.1889,17.1111,92.85,0.3781
04-Jul-1951,17.57,3.942,27.8389,19.0833,92.85,0.3383
05-Jul-1951,0.2,3.94,26.2,16.0667,92.85,1.2438
06-Jul-1951,0,3.936,25.6389,11.5722,92.85,0.9453
07-Jul-1951,0,3.932,28.1222,11.2278,92.85,0.5214
08-Jul-1951,0,3.928,28.6556,12.9556,92.85,0.3662
09-Jul-1951,0,3.923,29.2333,13.5722,92.85,0.2706
10-Jul-1951,2.06,3.918,28.9778,16.9,92.85,0.2149
11-Jul-1951,6.5,3.912,30.7333,17.1056,92.85,0.1711
12-Jul-1951,1.27,3.906,31.6056,18.0111,92.85,0.1493
13-Jul-1951,3.64,3.899,31.5833,17.9444,92.85,0.1433
14-Jul-1951,9.57,3.892,31.2333,19.6111,92.85,0.1672
15-Jul-1951,0.09,3.884,31.1167,18.0444,92.85,0.2826
16-Jul-1951,0.14,3.875,31.8222,17.5722,92.85,0.2229
17-Jul-1951,0,3.866,32.3,18.4556,92.85,0.2348
18-Jul-1951,0,3.857,33.1611,17.4611,92.85,0.1612
19-Jul-1951,1.92,3.847,32.4667,18.05,92.85,0.1214
20-Jul-1951,0.05,3.837,31.4222,16.8333,92.85,0.1035
21-Jul-1951,0.01,3.826,32.4111,15.2056,92.85,0.0876
22-Jul-1951,4.4,3.815,33.3278,18.5722,92.85,0.0796
23-Jul-1951,13.21,3.803,32.4444,19.3778,92.85,0.0796
24-Jul-1951,6.83,3.791,31.6778,19.3944,92.85,0.1692
25-Jul-1951,4.13,3.778,30.8778,18.7278,92.85,0.1692
26-Jul-1951,0.08,3.764,32.0944,18.0722,92.85,0.1294
27-Jul-1951,0.48,3.751,32.5833,18.5389,92.85,0.1294
28-Jul-1951,24.34,3.737,29.0167,18.1944,92.85,0.408
29-Jul-1951,0.09,3.722,30.1167,16.6556,92.85,0.408
30-Jul-1951,0.04,3.707,31.2444,17.3611,92.85,0.408
31-Jul-1951,0.02,3.691,31.8833,17.4722,92.85,0.199
01-Aug-1951,1.52,3.675,32.0111,17.9222,87.08,0.199
02-Aug-1951,0.36,3.659,32.2444,18.5167,87.08,0.199
03-Aug-1951,0.32,3.642,30.8944,18.3,87.08,0.0995
04-Aug-1951,0.01,3.625,29.6222,16.7778,87.08,0.0995
05-Aug-1951,0,3.607,30.1722,13.1833,87.08,0.0995
06-Aug-1951,0.56,3.589,30.1556,16.4889,87.08,0.0597
07-Aug-1951,0.29,3.57,33.4333,21.0278,87.08,0.0597
08-Aug-1951,8.86,3.551,30.6056,19.4722,87.08,0.0597
09-Aug-1951,9.21,3.532,31.5889,18.2278,87.08,0.0498
10-Aug-1951,0.7,3.512,31.05,18.4222,87.08,0.0498
11-Aug-1951,6.28,3.492,31.45,18.4944,87.08,0.0498
12-Aug-1951,0.07,3.472,30.7944,18.3333,87.08,0.0697
13-Aug-1951,0.59,3.451,31.3944,17.8111,87.08,0.0697
14-Aug-1951,0.48,3.429,32.6278,16.9611,87.08,0.0697
15-Aug-1951,0.5,3.408,32.3,17.3944,87.08,0.0597
16-Aug-1951,2.12,3.386,31.8722,17.4889,87.08,0.0597
17-Aug-1951,0,3.363,30.8556,15.9278,87.08,0.0597
18-Aug-1951,2.44,3.341,28.6222,15.3444,87.08,0.0498
19-Aug-1951,0.1,3.318,29.8222,14.1722,87.08,0.0498
20-Aug-1951,0.01,3.294,32.6444,12.7667,87.08,0.0498
21-Aug-1951,2.96,3.27,32.2778,15.3944,87.08,0.0458
22-Aug-1951,1.53,3.246,29.45,16.4056,87.08,0.0448
23-Aug-1951,0,3.222,28.7556,11.85,87.08,0.0408
24-Aug-1951,0,3.197,29.7278,11.2556,87.08,0.0378
25-Aug-1951,0.02,3.172,31.4,11.3722,87.08,0.0358
26-Aug-1951,1.23,3.147,30.5611,14.6056,87.08,0.0338
27-Aug-1951,2.33,3.122,30,17.4778,87.08,0.0338
28-Aug-1951,4.49,3.096,26.7111,18.4167,87.08,0.0388
29-Aug-1951,4.91,3.07,27.3556,17.9167,87.08,0.0448
30-Aug-1951,2.23,3.043,32.4,19.5556,87.08,0.0478
31-Aug-1951,0.59,3.017,33.0111,20.1,87.08,0.0507
01-Sep-1951,6.57,2.99,34.5222,19.0667,88.03,0.0498
02-Sep-1951,0.82,2.963,32.7444,17.5722,88.03,0.0557
03-Sep-1951,0,2.935,30.8333,17.15,88.03,0.0836
04-Sep-1951,0.96,2.908,29.7444,16.5611,88.03,0.0607
05-Sep-1951,3.3,2.88,30.7667,15.0222,88.03,0.0537
06-Sep-1951,8.43,2.852,29.3944,17.85,88.03,0.0697
07-Sep-1951,0,2.824,27.1611,13.3722,88.03,0.0627
08-Sep-1951,0,2.795,25.9167,9.9444,88.03,0.0507
09-Sep-1951,0,2.767,28.2444,9.5389,88.03,0.0488
10-Sep-1951,7.78,2.738,28.3389,15,88.03,0.0448
11-Sep-1951,2.74,2.709,29.4389,16.7056,88.03,0.0418
12-Sep-1951,1.39,2.68,30.85,14.9944,88.03,0.0418
13-Sep-1951,29.02,2.651,28.3222,17.7833,88.03,0.0428
14-Sep-1951,2.81,2.622,25.0222,14.6389,88.03,0.0756
15-Sep-1951,0.01,2.592,25.6111,10.6833,88.03,0.0736
16-Sep-1951,0,2.563,25.1389,10.3444,88.03,0.0627
17-Sep-1951,0,2.533,23.7556,10.9278,88.03,0.0557
18-Sep-1951,0,2.503,24.3611,9.0778,88.03,0.0597
19-Sep-1951,0,2.473,26.4389,9.0389,88.03,0.0557
20-Sep-1951,0,2.443,27.7444,11.2111,88.03,0.0557
21-Sep-1951,0.51,2.413,28.3222,12.6444,88.03,0.0537
22-Sep-1951,16.91,2.383,24.7667,15.9389,88.03,0.0557
23-Sep-1951,1.61,2.353,24.2222,13.6667,88.03,0.0766
24-Sep-1951,23.95,2.323,25.8778,12.4778,88.03,0.0627
25-Sep-1951,0.67,2.293,25.2167,13.9,88.03,0.1244
26-Sep-1951,2.18,2.262,27.8056,16.0333,88.03,0.1493
27-Sep-1951,5.71,2.232,25.2056,16.3,88.03,0.1463
28-Sep-1951,0.17,2.202,20.4611,8.8722,88.03,0.1194
29-Sep-1951,0,2.171,21.2778,3.4611,88.03,0.1075
30-Sep-1951,0,2.141,24.4,6.6778,88.03,0.0915
01-Oct-1951,0,2.11,26.6944,10.7167,68.11,0.0816
02-Oct-1951,0,2.08,28.9167,12.4889,68.11,0.0736
03-Oct-1951,0,2.05,29.7556,13.2889,68.11,0.0677
04-Oct-1951,0,2.02,30.0222,12.5222,68.11,0.0627
05-Oct-1951,0.01,1.989,30.1667,14.7167,68.11,0.0577
06-Oct-1951,7.76,1.959,31.2667,16.2667,68.11,0.0557
07-Oct-1951,6.66,1.929,24.2444,10.6389,68.11,0.0547
08-Oct-1951,0,1.899,13.8611,6.0278,68.11,0.0716
09-Oct-1951,0,1.869,16.5167,1.45,68.11,0.0677
10-Oct-1951,0,1.839,17.75,2.8722,68.11,0.0577
11-Oct-1951,0,1.81,17.8222,1.35,68.11,0.0507
12-Oct-1951,0,1.78,19.8278,2.1111,68.11,0.0468
13-Oct-1951,0,1.751,21.3556,3.2722,68.11,0.0458
14-Oct-1951,0,1.721,22.0444,4.4444,68.11,0.0458
15-Oct-1951,0,1.692,22.7056,4.8333,68.11,0.0458
16-Oct-1951,0,1.663,24.5167,5.5833,68.11,0.0458
17-Oct-1951,0,1.634,24.9556,7.25,68.11,0.0448
18-Oct-1951,0.81,1.605,25.5722,7.6444,68.11,0.0438
19-Oct-1951,0.63,1.576,20.65,6.5722,68.11,0.0428
20-Oct-1951,0,1.548,21.7278,5.7944,68.11,0.0418
21-Oct-1951,8.75,1.52,18.8778,8.0889,68.11,0.0438
22-Oct-1951,1.3,1.492,23.4778,11.4556,68.11,0.0478
23-Oct-1951,1.79,1.464,23.5667,11.5222,68.11,0.0488
24-Oct-1951,15.74,1.436,20.4167,7.8944,68.11,0.0677
25-Oct-1951,0,1.409,18.9611,2.3944,68.11,0.0836
26-Oct-1951,0,1.382,23,4.8667,68.11,0.0796
27-Oct-1951,7.48,1.355,21.4889,11.0611,68.11,0.0697
28-Oct-1951,6,1.328,16.7667,11.0444,68.11,0.0846
29-Oct-1951,0.52,1.301,15.4889,4.4833,68.11,0.0896
30-Oct-1951,1.39,1.275,20.5278,9.1778,68.11,0.1214
31-Oct-1951,49.83,1.249,18.3222,7.6111,68.11,0.1881
01-Nov-1951,4.89,1.224,9.95,2.6278,39.14,1.592
02-Nov-1951,4.68,1.198,5.4222,-1.3667,39.14,2.0896
03-Nov-1951,1.31,1.173,2.7111,-7.3889,39.14,0.8856
04-Nov-1951,0,1.148,4.7444,-3.3167,39.14,0.5532
05-Nov-1951,1.06,1.124,9.6111,-2.2556,39.14,0.4219
06-Nov-1951,30.12,1.1,12.8389,-0.5778,39.14,0.3741
07-Nov-1951,0.36,1.076,7.7,-1.9833,39.14,2.4577
08-Nov-1951,0.03,1.052,5.4167,-2.9611,39.14,2.7662
09-Nov-1951,0,1.029,12.8111,-5.3167,39.14,1.0746
10-Nov-1951,0,1.006,15.9222,-2.9,39.14,0.6169
11-Nov-1951,0.06,0.984,17.9889,-1.0222,39.14,0.4299
12-Nov-1951,0.53,0.961,15.35,2.4111,39.14,0.3343
13-Nov-1951,5.01,0.94,20.2167,6.0222,39.14,0.2667
14-Nov-1951,25.54,0.918,20.15,7.9944,39.14,1.7314
15-Nov-1951,11.08,0.897,19.9333,2.6,39.14,3.5622
16-Nov-1951,8.43,0.876,16.2222,2.9,39.14,5.8607
17-Nov-1951,0.2,0.856,3.6278,-1.6333,39.14,5.4528
18-Nov-1951,0.23,0.836,0.0222,-4.0611,39.14,2.6269
19-Nov-1951,0,0.817,0.7389,-7.2833,39.14,1.592
20-Nov-1951,0,0.798,3.3389,-10.5222,39.14,1.1343
21-Nov-1951,0.05,0.779,10.0778,-7.4111,39.14,0.8657
22-Nov-1951,0.02,0.76,14.8611,-0.8,39.14,0.7114
23-Nov-1951,3.07,0.743,16.7167,5.5111,39.14,0.6119
24-Nov-1951,26.63,0.725,14.1167,5.6556,39.14,1.6617
25-Nov-1951,8.46,0.708,11.7278,4.3944,39.14,6.0697
26-Nov-1951,1.26,0.692,13.1444,3.0611,39.14,6.0697
27-Nov-1951,0.13,0.675,4.1778,-1.4,39.14,4.1393
28-Nov-1951,0,0.66,5.5278,-3.5111,39.14,2.806
29-Nov-1951,0,0.644,11.0722,-2.15,39.14,1.9304
30-Nov-1951,0,0.63,14.2944,-3.1722,39.14,1.4328
01-Dec-1951,0,0.615,14.4556,-3.35,32.07,1.1244
02-Dec-1951,0,0.601,15.35,-1.3778,32.07,0.9304
03-Dec-1951,0.83,0.588,18.6833,1.8,32.07,0.796
04-Dec-1951,15.64,0.575,17.2833,6.7556,32.07,0.9503
05-Dec-1951,0.05,0.562,16.2944,2.5444,32.07,3.3831
06-Dec-1951,0.01,0.55,19.1833,4.0556,32.07,2.7662
07-Dec-1951,42.62,0.539,22.1889,11.9333,32.07,2.2985
08-Dec-1951,8.07,0.528,20.5556,12.5389,32.07,30.3484
09-Dec-1951,7.45,0.517,18.3389,4.6833,32.07,14.9254
10-Dec-1951,0.12,0.507,4.75,-0.3056,32.07,8.0199
11-Dec-1951,0.25,0.498,5.8889,-1.3722,32.07,4.6368
12-Dec-1951,1.79,0.488,4.3333,-2.25,32.07,3.1542
13-Dec-1951,0.01,0.48,5.5111,-3.0611,32.07,2.2488
14-Dec-1951,65.97,0.472,12.4222,-1.3778,32.07,6.796
15-Dec-1951,0.16,0.464,8.9167,-10.3278,32.07,36.6171
16-Dec-1951,0,0.457,-4.2167,-16.1389,32.07,10.3483
17-Dec-1951,0.46,0.451,2.95,-13.3389,32.07,4.7164
18-Dec-1951,13.33,0.445,4.9944,-5.2611,32.07,3.7413
19-Dec-1951,0,0.439,2.2556,-9.1,32.07,4.4478
20-Dec-1951,48.54,0.434,6.1556,-2.9722,32.07,5.6518
21-Dec-1951,0.02,0.429,11.0222,-1.1278,32.07,26.6668
22-Dec-1951,0,0.425,5.2333,-8.2222,32.07,9.3234
23-Dec-1951,0,0.422,9.6889,-5.9778,32.07,4.6766
24-Dec-1951,0.08,0.419,11.7611,-2.8167,32.07,3.2239
25-Dec-1951,17.1,0.417,11.1222,1.5167,32.07,2.6667
26-Dec-1951,1.08,0.415,8.1167,-1.2167,32.07,4.408
27-Dec-1951,0.1,0.413,2.1333,-6.4444,32.07,4.1592
28-Dec-1951,0.1,0.412,7.3444,-8.7833,32.07,3.2836
29-Dec-1951,0.27,0.412,9.7167,0.8278,32.07,2.6866
30-Dec-1951,0.18,0.412,17.5056,7.2056,32.07,2.209
31-Dec-1951,0,0.413,21.5,11.0333,32.07,1.801
01-Jan-1952,0.03,0.41,23.6389,14.4,34.73,1.4925
02-Jan-1952,4.13,0.418,20.7111,9.6167,34.73,1.2736
03-Jan-1952,5.78,0.421,14.0444,1.8222,34.73,1.2438
04-Jan-1952,10.25,0.424,9.8444,1.5333,34.73,1.4229
05-Jan-1952,0,0.428,8.5722,0.4111,34.73,1.9403
06-Jan-1952,0.3,0.432,1.8389,-1.8444,34.73,2.9154
07-Jan-1952,0.02,0.437,3.7667,-2.8222,34.73,2.3085
08-Jan-1952,0.6,0.442,8.8278,-2.0944,34.73,1.8607
09-Jan-1952,26.16,0.448,12.6278,4.4722,34.73,1.6716
10-Jan-1952,1.36,0.454,6.9667,-3.1944,34.73,4.7562
11-Jan-1952,0,0.461,4.4444,-6.1333,34.73,5.6518
12-Jan-1952,0.01,0.469,9.3111,-0.8,34.73,3.801
13-Jan-1952,0.01,0.476,14.1222,5.7667,34.73,2.8955
14-Jan-1952,0,0.485,17.3111,11.2389,34.73,2.3383
15-Jan-1952,2.99,0.494,19.2444,11.8667,34.73,2
16-Jan-1952,0.07,0.503,19.8333,3.4389,34.73,1.7214
17-Jan-1952,5.21,0.513,17.9611,6.85,34.73,1.6219
18-Jan-1952,3.51,0.523,16.2111,0.8167,34.73,2.0498
19-Jan-1952,1.14,0.534,12.2722,-0.65,34.73,2.01
20-Jan-1952,6.31,0.546,13.75,3.1611,34.73,2.1891
21-Jan-1952,10.91,0.557,9.95,-2.4,34.73,2.597
22-Jan-1952,38.76,0.57,9.4889,1.7944,34.73,15.9205
23-Jan-1952,0,0.582,5.1167,-4.6,34.73,17.612
24-Jan-1952,0.06,0.596,3.4,-9.1,34.73,6.408
25-Jan-1952,1.01,0.609,9.6056,-2.45,34.73,4.0199
26-Jan-1952,6.26,0.624,16.3,5.9278,34.73,3.0846
27-Jan-1952,32.43,0.638,16.4722,9.7667,34.73,5.7413
28-Jan-1952,4.66,0.653,11.0667,0.0389,34.73,15.423
29-Jan-1952,0.11,0.669,-0.3278,-9.9111,34.73,9.0647
30-Jan-1952,0.14,0.685,0.3556,-13.6722,34.73,5.0348
31-Jan-1952,0,0.701,9.7222,-8.9722,34.73,3.4428
01-Feb-1952,0.13,0.718,15.0167,-1.1111,36.6,2.6866
02-Feb-1952,3.61,0.735,12.5333,4.0722,36.6,2.1791
03-Feb-1952,4.61,0.753,12.7444,6.7111,36.6,2.01
04-Feb-1952,11.19,0.771,11.9833,4.6056,36.6,2.2687
05-Feb-1952,0.41,0.79,6.7333,-0.35,36.6,3.1443
06-Feb-1952,1.9,0.809,5.3667,-3.0056,36.6,3.2338
07-Feb-1952,0,0.828,4.55,-5.4722,36.6,2.9154
08-Feb-1952,0,0.848,14.1778,-4.2333,36.6,2.4677
09-Feb-1952,0,0.868,14.0333,-3.4,36.6,2.0896
10-Feb-1952,0.23,0.889,17.7056,-3.4222,36.6,1.7513
11-Feb-1952,0.7,0.909,15.6778,2.6944,36.6,1.5323
12-Feb-1952,3.45,0.931,11.5389,-4.7222,36.6,1.3433
13-Feb-1952,15.3,0.952,14.2722,1.7222,36.6,1.4129
14-Feb-1952,6.71,0.974,15.9167,5.4556,36.6,4.2587
15-Feb-1952,0.36,0.997,11.8389,3.05,36.6,4.8557
16-Feb-1952,13.79,1.02,6.6278,2.0833,36.6,3.5025
17-Feb-1952,1.11,1.043,5.6389,-2.0222,36.6,4.8259
18-Feb-1952,0.03,1.066,9.7556,-6.0667,36.6,3.9403
19-Feb-1952,0,1.09,15.3722,-2.4389,36.6,3.0448
20-Feb-1952,3.23,1.114,12.9222,1.5333,36.6,2.5075
21-Feb-1952,0,1.138,9.4389,-1.7778,36.6,2.1194
22-Feb-1952,0.14,1.163,6.7611,-4.4667,36.6,1.7015
23-Feb-1952,2.43,1.188,8.7,0.1944,36.6,1.4826
24-Feb-1952,0.03,1.213,8.9167,2.5722,36.6,1.393
25-Feb-1952,0.31,1.239,7.5278,1.0111,36.6,1.3433
26-Feb-1952,1.61,1.264,7.8056,-0.1111,36.6,1.2438
27-Feb-1952,0,1.291,12.3833,-3.0222,36.6,1.194
28-Feb-1952,0.04,1.317,16.8833,-0.1556,36.6,1.1443
