datetime,P,PE,T_max,T_min,GF,Q
18-Jan-1971,0.35,0.186,-5.3333,-16.2111,9.41,0.1686
19-Jan-1971,0.32,0.194,-7.3778,-15.4444,9.41,0.1686
20-Jan-1971,0.09,0.203,-3.0278,-15.5222,9.41,0.1533
21-Jan-1971,0.32,0.212,2.5944,-12.3889,9.41,0.1533
22-Jan-1971,0.63,0.222,4.8111,-6.0222,9.41,0.1471
23-Jan-1971,0.02,0.233,2.7944,-8.0667,9.41,0.141
24-Jan-1971,1.76,0.244,2.4611,-6.7056,9.41,0.1379
25-Jan-1971,0.08,0.256,4.9111,-4.1222,9.41,0.1318
26-Jan-1971,0.34,0.269,-1.35,-9.4944,9.41,0.1257
27-Jan-1971,0,0.282,-9.3056,-17.25,9.41,0.1226
28-Jan-1971,0.71,0.296,-9.15,-16.1167,9.41,0.1195
29-Jan-1971,2.02,0.31,5.6722,-14.4444,9.41,0.1103
30-Jan-1971,0.09,0.325,-0.5667,-12.1056,9.41,0.1042
31-Jan-1971,0,0.341,-10.7667,-16.9167,9.41,0.0981
01-Feb-1971,0.06,0.357,-12.2167,-15.9889,9.81,0.092
02-Feb-1971,0.01,0.374,-7.7889,-15.2611,9.81,0.0858
03-Feb-1971,0.57,0.391,-0.8889,-13.3333,9.81,0.0828
04-Feb-1971,21.28,0.409,9.1111,-6.4222,9.81,0.7602
05-Feb-1971,2.88,0.428,5.5389,-0.9833,9.81,4.6438
06-Feb-1971,0.01,0.447,1.2111,-6.8278,9.81,4.6438
07-Feb-1971,0.91,0.466,-1.1722,-6.1111,9.81,1.3058
08-Feb-1971,7.05,0.487,-5.5556,-9.8056,9.81,0.613
09-Feb-1971,0,0.507,-9.8111,-17.2222,9.81,0.5058
10-Feb-1971,0,0.529,-2.8944,-16.2056,9.81,0.3832
11-Feb-1971,0.11,0.551,5.0944,-9.7278,9.81,0.3372
12-Feb-1971,12.15,0.573,3.4722,-2.6278,9.81,0.4766
13-Feb-1971,0.78,0.596,-4.9167,-11.2722,9.81,1.3472
14-Feb-1971,0.03,0.619,-3.9389,-16.9111,9.81,1.0851
15-Feb-1971,0.22,0.643,-0.3333,-12.1722,9.81,0.5885
16-Feb-1971,0.07,0.668,3.7778,-4.8,9.81,0.4552
17-Feb-1971,6.03,0.692,6.2722,-2.5167,9.81,1.2506
18-Feb-1971,1.11,0.718,7.5222,-1.1611,9.81,4.7971
19-Feb-1971,7.08,0.744,11.75,0.3444,9.81,5.119
20-Feb-1971,0,0.77,7.6111,2.9889,9.81,6.5136
21-Feb-1971,5.27,0.797,3.5389,-0.6333,9.81,6.5443
22-Feb-1971,19.07,0.824,12.1833,-0.4389,9.81,5.4868
23-Feb-1971,0.36,0.852,2.2444,-2.7667,9.81,8.0616
24-Feb-1971,0.13,0.88,1.6778,-2.6111,9.81,7.234
25-Feb-1971,0.13,0.909,9.7944,-4.1,9.81,3.0959
26-Feb-1971,8.26,0.938,12.9222,0.0667,9.81,1.9311
27-Feb-1971,0.08,0.967,10.8333,2.1889,9.81,4.3527
28-Feb-1971,0,0.997,7.1167,-0.4167,9.81,3.0652
01-Mar-1971,0,1.027,9.0278,-0.9667,15.9,1.6093
02-Mar-1971,0.09,1.058,5.8444,-0.9944,15.9,1.2644
03-Mar-1971,1,1.089,-0.6,-4.3889,15.9,1.0989
04-Mar-1971,0.09,1.121,2.1111,-9.9333,15.9,0.8951
05-Mar-1971,0.04,1.152,8.55,-7.4056,15.9,0.7234
06-Mar-1971,12.99,1.184,7.6111,-1.0111,15.9,0.6866
07-Mar-1971,0.18,1.217,1.3,-4,15.9,1.1403
08-Mar-1971,0.31,1.25,-1.9389,-8.0389,15.9,1.2368
09-Mar-1971,0,1.283,3.9722,-9.7,15.9,0.8583
10-Mar-1971,9.76,1.316,2.5778,-5.4333,15.9,0.7479
11-Mar-1971,3.8,1.35,3.3222,-1.55,15.9,0.7602
12-Mar-1971,1.44,1.384,15.0111,-1.8278,15.9,0.9747
13-Mar-1971,0.04,1.418,12.4722,-0.3111,15.9,3.3411
14-Mar-1971,0.5,1.453,20.0111,2.3667,15.9,3.0499
15-Mar-1971,8.32,1.488,14.2611,5.2667,15.9,2.6055
16-Mar-1971,0.06,1.523,3.9167,-1.0778,15.9,3.4024
17-Mar-1971,0.07,1.558,3.9944,-4.1722,15.9,1.9924
18-Mar-1971,0.95,1.594,7.2278,-3.8111,15.9,1.3334
19-Mar-1971,4.35,1.63,5.0222,-0.8778,15.9,1.1954
20-Mar-1971,0.93,1.666,2.4278,-2.5722,15.9,1.2782
21-Mar-1971,0,1.702,12.7389,-4.9222,15.9,1.1541
22-Mar-1971,1.26,1.739,5.45,-2.2611,15.9,0.961
23-Mar-1971,0.11,1.775,-0.2278,-7.3056,15.9,0.846
24-Mar-1971,0.12,1.812,1.75,-7.5278,15.9,0.7357
25-Mar-1971,0,1.849,3.4556,-6.6944,15.9,0.6498
26-Mar-1971,0,1.886,6.9833,-4.2833,15.9,0.6008
27-Mar-1971,0,1.923,9.9278,-4.3389,15.9,0.5517
28-Mar-1971,0,1.961,15.2833,0.5222,15.9,0.5196
29-Mar-1971,0,1.998,7.0389,0.5944,15.9,0.4981
30-Mar-1971,0,2.036,9.3556,-5.5611,15.9,0.4552
31-Mar-1971,0.01,2.073,19.1833,-2.5778,15.9,0.4077
01-Apr-1971,10.44,2.111,14.9056,4.2556,31.85,0.3985
02-Apr-1971,0.05,2.149,8.7444,-1.1,31.85,0.4445
03-Apr-1971,0.06,2.187,8.8389,-1.3889,31.85,0.4552
04-Apr-1971,0.05,2.225,7.25,-2.8278,31.85,0.4261
05-Apr-1971,0,2.263,4.8,-1.1944,31.85,0.3893
06-Apr-1971,0.11,2.301,10.3167,-1.45,31.85,0.3617
07-Apr-1971,0,2.339,14.55,-3.6833,31.85,0.3448
08-Apr-1971,0,2.377,20.7722,-1.3778,31.85,0.3448
09-Apr-1971,0.24,2.415,20.3444,4.2944,31.85,0.3295
10-Apr-1971,0.08,2.453,16.6778,-1.5111,31.85,0.3142
11-Apr-1971,0.02,2.491,23.1444,-0.5722,31.85,0.2835
12-Apr-1971,0,2.529,26.5611,4.9,31.85,0.2697
13-Apr-1971,8.92,2.567,22.45,8.4833,31.85,0.2759
14-Apr-1971,0.06,2.604,13.7611,-1.0389,31.85,0.2989
15-Apr-1971,0,2.642,16.5611,0.6444,31.85,0.2989
16-Apr-1971,0.01,2.68,21.5889,1.9833,31.85,0.2835
17-Apr-1971,0.03,2.717,23.2333,8.1,31.85,0.2759
18-Apr-1971,0.12,2.755,21.0111,7.7722,31.85,0.2697
19-Apr-1971,0,2.792,23.1389,4.1111,31.85,0.2575
20-Apr-1971,0,2.829,24.7722,5.8167,31.85,0.2391
21-Apr-1971,0.61,2.866,18.05,7.7778,31.85,0.2391
22-Apr-1971,0.04,2.903,15.6222,1.8444,31.85,0.2391
23-Apr-1971,0,2.94,16.2889,0.2,31.85,0.2391
24-Apr-1971,0.02,2.977,14.3222,2.0278,31.85,0.233
25-Apr-1971,0,3.013,18.75,-0.2,31.85,0.2207
26-Apr-1971,0.05,3.049,17.4111,0.9444,31.85,0.2146
27-Apr-1971,6.75,3.085,15.0722,1.2556,31.85,0.2054
28-Apr-1971,0.11,3.121,15.4833,3.8944,31.85,0.2146
29-Apr-1971,0,3.157,11.6444,4.2444,31.85,0.21
30-Apr-1971,0.01,3.192,14.9778,-0.4111,31.85,0.21
01-May-1971,0.01,3.227,19.9778,0.3889,45.08,0.2008
02-May-1971,4.02,3.262,14.0444,3.6278,45.08,0.2008
03-May-1971,0.06,3.296,13.6722,2.4278,45.08,0.1962
04-May-1971,0.2,3.331,16.2278,-0.5667,45.08,0.1916
05-May-1971,8.54,3.365,18.1444,3.9556,45.08,0.1962
06-May-1971,19.88,3.398,19.0056,10.0278,45.08,0.2759
07-May-1971,24.39,3.432,15.4944,10.2889,45.08,0.3801
08-May-1971,3.07,3.465,20.2611,8.2722,45.08,1.1265
09-May-1971,1,3.497,21.5722,6.6,45.08,2.0844
10-May-1971,0.45,3.53,23.3056,8.5278,45.08,1.2506
11-May-1971,9.25,3.562,19.9833,11.9111,45.08,0.8828
12-May-1971,2.86,3.594,15.0667,8.2278,45.08,1.1817
13-May-1971,0.04,3.625,16.3944,4.2333,45.08,1.7472
14-May-1971,0,3.656,23.0056,4.9778,45.08,1.1265
15-May-1971,0.02,3.686,24.7833,8.4056,45.08,0.797
16-May-1971,4.41,3.717,27.3111,10.7611,45.08,0.6253
17-May-1971,0.23,3.746,28.4056,9.7889,45.08,0.541
18-May-1971,0,3.776,28.6278,15.0389,45.08,0.4981
19-May-1971,9.88,3.805,27.7778,16.4222,45.08,0.4874
20-May-1971,0.18,3.833,23.0556,9.2889,45.08,0.4874
21-May-1971,0.03,3.861,21.6556,7.6556,45.08,0.4077
22-May-1971,0.02,3.889,19.7,4.9278,45.08,0.3525
23-May-1971,0.32,3.916,22.7833,5.2722,45.08,0.3142
24-May-1971,19.12,3.943,24.9833,11.1667,45.08,0.3065
25-May-1971,3.19,3.969,17.3611,11.4611,45.08,0.4077
26-May-1971,0.04,3.995,16.8056,8.2667,45.08,0.7479
27-May-1971,0,4.02,15.2722,5.0611,45.08,0.6376
28-May-1971,0,4.045,17.9833,4.2389,45.08,0.4445
29-May-1971,0,4.069,20.9833,5.5833,45.08,0.3709
30-May-1971,0,4.093,24.7056,6.6556,45.08,0.3219
31-May-1971,0,4.116,27.8167,8.6389,45.08,0.2912
01-Jun-1971,12.25,4.139,27.6278,12.2389,55.92,0.2636
02-Jun-1971,4.21,4.161,26.3667,15.6111,55.92,0.2636
03-Jun-1971,0.03,4.183,28.7833,16.4944,55.92,0.3295
04-Jun-1971,0,4.204,31.1278,16.7667,55.92,0.4353
05-Jun-1971,0.03,4.225,31.5444,18.7167,55.92,0.3372
06-Jun-1971,4.21,4.245,32,19.9889,55.92,0.2835
07-Jun-1971,3.73,4.264,29.4611,17.5778,55.92,0.2514
08-Jun-1971,0.5,4.283,25.65,16.5333,55.92,0.2452
09-Jun-1971,0.04,4.302,23.0167,11.0167,55.92,0.2391
10-Jun-1971,0.03,4.319,26.5333,8.5667,55.92,0.2268
11-Jun-1971,1.76,4.337,27.6556,12.5222,55.92,0.2054
12-Jun-1971,2.41,4.353,27.7667,17.2556,55.92,0.1916
13-Jun-1971,3.98,4.369,29.9,18.65,55.92,0.1916
14-Jun-1971,2.17,4.385,29.5278,17.6667,55.92,0.1808
15-Jun-1971,0.01,4.4,27.1333,16.9111,55.92,0.1763
16-Jun-1971,0.09,4.414,28.1833,14.0556,55.92,0.1717
17-Jun-1971,0,4.427,28.8667,12.7833,55.92,0.1517
18-Jun-1971,0,4.44,30.8056,13.8444,55.92,0.1364
19-Jun-1971,1.86,4.453,28.2611,17.45,55.92,0.1257
20-Jun-1971,4.17,4.465,31.8889,18.0111,55.92,0.1195
21-Jun-1971,4.3,4.476,28.6778,18.3056,55.92,0.1257
22-Jun-1971,0,4.486,27.1278,13.4833,55.92,0.1195
23-Jun-1971,0.03,4.496,29.2333,13.7556,55.92,0.1134
24-Jun-1971,0,4.506,30.9667,16.0833,55.92,0.1134
25-Jun-1971,17.93,4.514,31.4056,18.7889,55.92,0.1042
26-Jun-1971,29.24,4.522,31.6056,18.2111,55.92,1.1127
27-Jun-1971,0.03,4.53,35.3167,20.6722,55.92,2.6055
28-Jun-1971,0.62,4.536,35.1222,22.1611,55.92,0.8583
29-Jun-1971,0.3,4.543,32.0722,18.8722,55.92,0.4445
30-Jun-1971,1.28,4.548,31.6333,20.8611,55.92,0.2912
01-Jul-1971,10.29,4.553,29.7,20.4056,77.5,0.2452
02-Jul-1971,0,4.557,27.2944,14.55,77.5,0.2452
03-Jul-1971,0,4.56,27.8944,12.7667,77.5,0.2989
04-Jul-1971,0.05,4.563,30.6056,15.1389,77.5,0.233
05-Jul-1971,0.43,4.565,27.4,18.5278,77.5,0.1717
06-Jul-1971,0,4.567,30.2833,16.8222,77.5,0.1441
07-Jul-1971,0,4.568,32.0167,14.7667,77.5,0.1226
08-Jul-1971,1.02,4.568,31.8833,17.5556,77.5,0.1165
09-Jul-1971,9.38,4.568,30.6,19.8111,77.5,0.1563
10-Jul-1971,10.61,4.567,27.0167,19.65,77.5,0.1333
11-Jul-1971,5.3,4.565,26.3,19.6222,77.5,0.1364
12-Jul-1971,0,4.563,28.2556,15.0056,77.5,0.164
13-Jul-1971,0,4.56,31.2444,17.5,77.5,0.141
14-Jul-1971,0.02,4.556,28.0278,14.1389,77.5,0.1134
15-Jul-1971,0.97,4.552,28.35,12.9667,77.5,0.1012
16-Jul-1971,0.14,4.547,28.6,13.2889,77.5,0.092
17-Jul-1971,2.18,4.541,27.3556,16.6722,77.5,0.0828
18-Jul-1971,0.75,4.535,25.35,13.2222,77.5,0.0782
19-Jul-1971,1.89,4.528,25.6056,15.75,77.5,0.0782
20-Jul-1971,0.03,4.52,25.7167,11.6778,77.5,0.0782
21-Jul-1971,0.08,4.512,27.8444,11.15,77.5,0.0736
22-Jul-1971,0.13,4.503,29.2722,12.9222,77.5,0.0736
23-Jul-1971,1.53,4.494,29.4722,14.8111,77.5,0.069
24-Jul-1971,34.54,4.484,27.3222,17.3167,77.5,0.1257
25-Jul-1971,0.06,4.473,28.6056,16.9944,77.5,0.1333
26-Jul-1971,8.75,4.462,26.8444,18.65,77.5,0.1594
27-Jul-1971,0.08,4.45,25.0556,10.9,77.5,0.1226
28-Jul-1971,12.67,4.437,25.4556,11.4944,77.5,0.1364
29-Jul-1971,0.07,4.424,24.8,14.0722,77.5,0.164
30-Jul-1971,2.51,4.41,20.8611,14.9278,77.5,0.1364
31-Jul-1971,0,4.396,23.6167,10.5833,77.5,0.1226
01-Aug-1971,0,4.381,26.1333,9.7611,90.78,0.1012
02-Aug-1971,0,4.365,27.6333,12.4556,90.78,0.0889
03-Aug-1971,6.29,4.349,25.2444,15.7944,90.78,0.0981
04-Aug-1971,4.15,4.332,22.3722,16.4889,90.78,0.1134
05-Aug-1971,0,4.315,24.4111,12.8833,90.78,0.0889
06-Aug-1971,0,4.297,26.7667,12.5333,90.78,0.0782
07-Aug-1971,0,4.279,28.0556,10.8722,90.78,0.0736
08-Aug-1971,0,4.259,29.1611,12.6611,90.78,0.0874
09-Aug-1971,0,4.24,30.1278,15.0944,90.78,0.0782
10-Aug-1971,2.25,4.22,31.0222,18.6778,90.78,0.0598
11-Aug-1971,4.9,4.199,27.5111,18.0278,90.78,0.0521
12-Aug-1971,0,4.178,26.1389,9.3611,90.78,0.0536
13-Aug-1971,0,4.156,28.8556,10.5389,90.78,0.0567
14-Aug-1971,0.05,4.133,29.6056,12.5833,90.78,0.0567
15-Aug-1971,0,4.11,25.5667,15.7833,90.78,0.069
16-Aug-1971,0,4.087,26.9611,13.7889,90.78,0.069
17-Aug-1971,0,4.063,28.7556,10.1389,90.78,0.0536
18-Aug-1971,0,4.039,30.0278,11.4111,90.78,0.0398
19-Aug-1971,0.62,4.014,30.1056,14.0111,90.78,0.0353
20-Aug-1971,11.13,3.988,30.0833,17.5944,90.78,0.0383
21-Aug-1971,0.92,3.963,30.8222,20.3556,90.78,0.046
22-Aug-1971,6.72,3.936,28.3778,18.45,90.78,0.0644
23-Aug-1971,0.15,3.909,25.9556,16.1611,90.78,0.0582
24-Aug-1971,0,3.882,26.55,8.5778,90.78,0.0552
25-Aug-1971,3.62,3.854,26.5278,12.7444,90.78,0.0521
26-Aug-1971,1.05,3.826,27.1833,15.7389,90.78,0.0521
27-Aug-1971,0,3.798,24.1889,13.0944,90.78,0.049
28-Aug-1971,0,3.768,25.4167,13.5889,90.78,0.046
29-Aug-1971,0,3.739,28.4889,10.7944,90.78,0.046
30-Aug-1971,0,3.709,29.55,11.9778,90.78,0.0429
31-Aug-1971,0,3.679,29.7667,12.8944,90.78,0.0398
01-Sep-1971,0.18,3.648,29.8222,15.0333,74.55,0.0398
02-Sep-1971,8.93,3.617,26.1222,18.5444,74.55,0.0444
03-Sep-1971,14.09,3.586,23.8722,19.6944,74.55,0.0628
04-Sep-1971,1.71,3.554,28.7278,19.7722,74.55,0.069
05-Sep-1971,0.02,3.522,30.5,19.1111,74.55,0.0598
06-Sep-1971,27.15,3.489,27.2722,19.5778,74.55,0.0736
07-Sep-1971,0.08,3.457,29.8389,18.7222,74.55,0.0828
08-Sep-1971,0,3.423,31.1944,16.7222,74.55,0.1042
09-Sep-1971,0,3.39,31.0944,16.4389,74.55,0.1517
10-Sep-1971,0.23,3.356,30.8389,17.0222,74.55,0.1134
11-Sep-1971,3.9,3.322,24.5778,17.2889,74.55,0.0874
12-Sep-1971,0.38,3.288,22.45,14.0389,74.55,0.069
13-Sep-1971,0.02,3.253,21.9667,12.9667,74.55,0.0598
14-Sep-1971,0.02,3.218,27.8278,9.3944,74.55,0.0536
15-Sep-1971,0.1,3.183,26.2667,12.9278,74.55,0.0521
16-Sep-1971,0.76,3.148,23.35,12.1444,74.55,0.049
17-Sep-1971,0,3.112,22.3,11.65,74.55,0.0506
18-Sep-1971,0,3.076,22.9167,11.1,74.55,0.0521
19-Sep-1971,0.58,3.04,22.9278,12.4556,74.55,0.0475
20-Sep-1971,30.8,3.004,19.5056,12.8111,74.55,0.0751
21-Sep-1971,0,2.968,20.1667,5.1,74.55,0.0782
22-Sep-1971,0,2.931,21.7222,6.4389,74.55,0.2452
23-Sep-1971,0,2.894,23.2,8.2778,74.55,0.2268
24-Sep-1971,0,2.857,19.95,4.4556,74.55,0.141
25-Sep-1971,18.68,2.82,18.0167,6.0944,74.55,0.1012
26-Sep-1971,5.17,2.783,24.7222,9.7889,74.55,0.1073
27-Sep-1971,0.12,2.746,28.1167,16.9,74.55,0.1103
28-Sep-1971,0.03,2.708,29.9444,18.3778,74.55,0.2268
29-Sep-1971,0.02,2.671,30.8889,19.1611,74.55,0.2146
30-Sep-1971,0,2.633,30.7444,17.1167,74.55,0.1441
01-Oct-1971,0,2.595,30.3667,16.0556,39.99,0.1103
02-Oct-1971,0,2.557,30.4778,13.4389,39.99,0.0904
03-Oct-1971,0.4,2.519,29.2056,14.4944,39.99,0.0782
04-Oct-1971,0.01,2.481,25.0722,14.2667,39.99,0.069
05-Oct-1971,0,2.443,23.2667,9.1833,39.99,0.0598
06-Oct-1971,0.01,2.405,20.4333,9.2222,39.99,0.0582
07-Oct-1971,0,2.367,16.1611,3.4667,39.99,0.0552
08-Oct-1971,0.54,2.329,17.6611,2.5667,39.99,0.0521
09-Oct-1971,14.79,2.291,15.7278,6.1167,39.99,0.072
10-Oct-1971,0.41,2.253,13.1833,2.7444,39.99,0.0766
11-Oct-1971,0.06,2.215,18.3611,3.8833,39.99,0.0782
12-Oct-1971,0.01,2.178,19.5,0.9556,39.99,0.0766
13-Oct-1971,12.63,2.14,22.9556,3.4,39.99,0.0736
14-Oct-1971,0.3,2.102,21.1333,5.8167,39.99,0.0782
15-Oct-1971,0.45,2.064,25.0444,7.2833,39.99,0.0858
16-Oct-1971,11.8,2.026,22.4111,10.8,39.99,0.1149
17-Oct-1971,0.01,1.989,22.6667,10.5556,39.99,0.1119
18-Oct-1971,0,1.951,22.3667,11.0389,39.99,0.1103
19-Oct-1971,0,1.914,24.5889,10.1556,39.99,0.0981
20-Oct-1971,0,1.877,25.7056,9.3056,39.99,0.0889
21-Oct-1971,4.6,1.84,21.9667,12.0833,39.99,0.0812
22-Oct-1971,5.21,1.803,19.4611,14.4056,39.99,0.0828
23-Oct-1971,3.01,1.766,20.0389,14.2833,39.99,0.0812
24-Oct-1971,3.28,1.73,17.8,14.3222,39.99,0.0874
25-Oct-1971,0.03,1.693,18.8333,12.3722,39.99,0.095
26-Oct-1971,0,1.657,20.6333,10.7333,39.99,0.1134
27-Oct-1971,0,1.621,22.9,10.4889,39.99,0.1134
28-Oct-1971,0,1.585,23.4556,7.9389,39.99,0.1165
29-Oct-1971,0,1.55,25.1056,7.6833,39.99,0.1042
30-Oct-1971,0,1.514,25.2,8.1611,39.99,0.0966
31-Oct-1971,0,1.479,20.6722,10.0222,39.99,0.0935
01-Nov-1971,0.02,1.444,21.1389,7.1,19.14,0.0874
02-Nov-1971,2.93,1.41,19.5056,9.5333,19.14,0.0874
03-Nov-1971,0,1.376,12.8,3.6056,19.14,0.0797
04-Nov-1971,0,1.342,9.2722,-1.9222,19.14,0.0736
05-Nov-1971,0,1.308,16.0889,-1.1889,19.14,0.0736
06-Nov-1971,4.27,1.275,11.1778,1.5111,19.14,0.0766
07-Nov-1971,0.12,1.242,0.4833,-8.6167,19.14,0.0797
08-Nov-1971,0.09,1.209,2.9778,-10.0444,19.14,0.0797
09-Nov-1971,2.07,1.176,2.7111,-6.2056,19.14,0.0782
10-Nov-1971,0.05,1.144,7.8889,-0.6556,19.14,0.0782
11-Nov-1971,0.01,1.113,13.5333,-2.0833,19.14,0.0797
12-Nov-1971,0,1.081,15.4722,0,19.14,0.0797
13-Nov-1971,0,1.05,15.4444,3.6778,19.14,0.0812
14-Nov-1971,0,1.02,21.5,4.7222,19.14,0.0782
15-Nov-1971,0.01,0.99,22.0722,8.1667,19.14,0.0797
16-Nov-1971,0,0.96,18.0667,5.8278,19.14,0.0782
17-Nov-1971,0,0.931,21.5056,6.3722,19.14,0.0736
18-Nov-1971,0.03,0.902,20.5,8.7056,19.14,0.0736
19-Nov-1971,6.97,0.873,11.6278,3.8722,19.14,0.0874
20-Nov-1971,0.63,0.845,7.1611,0.8556,19.14,0.0858
21-Nov-1971,0.46,0.817,4.6,-1.2667,19.14,0.0858
22-Nov-1971,0,0.79,0.9444,-7.1278,19.14,0.0812
23-Nov-1971,0.62,0.764,0.3056,-9.0389,19.14,0.0766
24-Nov-1971,0.8,0.737,1.0333,-5.6722,19.14,0.0736
25-Nov-1971,0.02,0.712,4.3444,-4.8389,19.14,0.0751
26-Nov-1971,2.16,0.686,4.7444,-3.5667,19.14,0.072
27-Nov-1971,5.94,0.661,5.3778,-0.5389,19.14,0.0858
28-Nov-1971,0,0.637,4.1222,-0.2389,19.14,0.0889
29-Nov-1971,8.37,0.613,6.2889,0.2889,19.14,0.1042
30-Nov-1971,0.3,0.59,2.5944,-1.7889,19.14,0.1088
01-Dec-1971,0,0.567,0.9111,-6.1167,12.33,0.1027
02-Dec-1971,0,0.545,2.5333,-8,12.33,0.1058
03-Dec-1971,0,0.523,1.5722,-7.8778,12.33,0.1042
04-Dec-1971,0,0.502,5.2722,-5.1278,12.33,0.0966
05-Dec-1971,2.8,0.482,6.6722,-1.4,12.33,0.0935
06-Dec-1971,17.73,0.462,9.8833,3.1222,12.33,0.1287
07-Dec-1971,9.83,0.442,8.4056,5.5222,12.33,0.1885
08-Dec-1971,0.01,0.423,7.4333,4.5333,12.33,0.4107
09-Dec-1971,0.17,0.405,10.9111,4.85,12.33,0.5839
10-Dec-1971,3.12,0.387,18.3778,6.6944,12.33,0.3878
11-Dec-1971,0.02,0.37,10.6222,-0.6944,12.33,0.3019
12-Dec-1971,0.01,0.353,9.4444,-3.2222,12.33,0.2605
13-Dec-1971,0,0.337,6.25,-2.5889,12.33,0.2376
14-Dec-1971,31.55,0.322,13.8333,-2.2667,12.33,0.3219
15-Dec-1971,10.25,0.307,16.5056,3.4222,12.33,2.9273
16-Dec-1971,0,0.293,8.2722,2.3111,12.33,4.9657
17-Dec-1971,0.41,0.279,3.5111,-3.0944,12.33,2.4062
18-Dec-1971,0,0.266,-1.4056,-10.9667,12.33,1.2721
19-Dec-1971,3.95,0.253,3.8778,-8.3389,12.33,0.8307
20-Dec-1971,1.01,0.242,5.0944,-2.5556,12.33,0.6774
21-Dec-1971,0.01,0.23,3.4,-0.9611,12.33,0.564
22-Dec-1971,0,0.22,2.9944,-4.8222,12.33,0.5012
23-Dec-1971,0,0.21,8,-4.2556,12.33,0.4383
24-Dec-1971,0,0.201,8.8278,0.4167,12.33,0.4061
25-Dec-1971,0.5,0.192,11.1778,-2.1222,12.33,0.3847
26-Dec-1971,0.99,0.184,12.7944,3.1722,12.33,0.3494
27-Dec-1971,0.81,0.177,15.4944,6.35,12.33,0.3418
28-Dec-1971,0.7,0.17,4.6611,-5.5444,12.33,0.3372
29-Dec-1971,6.94,0.164,9.4778,-7.5944,12.33,0.3173
30-Dec-1971,23.71,0.158,14.3389,-1.9722,12.33,0.9732
31-Dec-1971,0,0.154,2.3722,-2.1722,12.33,5.2262
01-Jan-1972,0.39,0.14,5.7944,-3.4722,9.41,3.4637
02-Jan-1972,4.53,0.143,4.3889,-1.9833,9.41,1.5633
03-Jan-1972,0.01,0.141,7.4778,-4.5778,9.41,1.4974
04-Jan-1972,11.54,0.139,3.3778,-3.45,9.41,1.2659
05-Jan-1972,0.64,0.138,-4.7722,-9.9611,9.41,1.6246
06-Jan-1972,0.06,0.138,-2.4278,-13.2111,9.41,1.2859
07-Jan-1972,0,0.139,1.6111,-9.2222,9.41,0.9272
08-Jan-1972,0.02,0.14,4.9444,-9.3833,9.41,0.7724
09-Jan-1972,4,0.141,6.3611,-3.8278,9.41,0.6744
10-Jan-1972,0.01,0.144,10.0833,-0.0722,9.41,1.7319
11-Jan-1972,0,0.147,7.9278,-3.2111,9.41,2.0231
12-Jan-1972,0,0.15,9.5444,-4.7944,9.41,1.3211
13-Jan-1972,3.47,0.155,10.0611,-4.7167,9.41,1.0177
14-Jan-1972,0,0.16,-3.8222,-15.4667,9.41,0.8246
15-Jan-1972,0,0.165,-13.7278,-11.7444,9.41,0.4445
16-Jan-1972,0,0.171,-10.0778,-8.3722,9.41,0.3065
17-Jan-1972,0,0.178,2.4944,-10.7889,9.41,0.3525
18-Jan-1972,1.3,0.186,7.9,-5.2944,9.41,0.5196
19-Jan-1972,0.11,0.194,7.0056,-0.2778,9.41,0.5349
20-Jan-1972,0.83,0.203,9.7278,-0.0278,9.41,0.4981
21-Jan-1972,0.01,0.212,5.7889,-0.9167,9.41,0.4705
22-Jan-1972,4.64,0.222,13.2944,0.0056,9.41,0.5456
23-Jan-1972,0.97,0.233,7.1778,0.0333,9.41,1.1035
24-Jan-1972,1.05,0.244,15.1556,-0.7167,9.41,1.1173
25-Jan-1972,0,0.256,1.1,-12.0333,9.41,0.8889
26-Jan-1972,0,0.269,-2.1444,-12.4667,9.41,0.6253
27-Jan-1972,3.47,0.282,-6.1722,-11.5278,9.41,0.4521
28-Jan-1972,0.18,0.296,-5.7278,-11.7444,9.41,0.3832
29-Jan-1972,0,0.31,-4.8833,-14.8889,9.41,0.3525
30-Jan-1972,0,0.325,-7.0111,-15.2111,9.41,0.3219
31-Jan-1972,0,0.341,-0.25,-16.0389,9.41,0.2912
01-Feb-1972,0,0.357,1.1333,-13.7278,9.81,0.2605
02-Feb-1972,0.62,0.374,3.2722,-5.1333,9.81,0.2452
03-Feb-1972,5.28,0.391,1.5667,-5.0056,9.81,0.2605
04-Feb-1972,0.25,0.409,-8.4333,-15.25,9.81,0.2452
05-Feb-1972,0.02,0.428,-2.3389,-16.9222,9.81,0.2299
06-Feb-1972,8.14,0.447,1.0222,-13.6444,9.81,0.2452
07-Feb-1972,0.08,0.466,-6.1778,-16.0167,9.81,0.2299
08-Feb-1972,0.26,0.487,-7.4778,-14.3667,9.81,0.2299
09-Feb-1972,0.53,0.507,-6.4611,-15.3,9.81,0.2299
10-Feb-1972,0.02,0.529,-4.1278,-15.7556,9.81,0.2192
11-Feb-1972,0,0.551,1.9389,-11.8944,9.81,0.2222
12-Feb-1972,0.32,0.573,6.4167,-5.2,9.81,0.2222
13-Feb-1972,1.81,0.596,3.0889,-1.9222,9.81,0.2529
14-Feb-1972,0.06,0.619,7.3,-2.9667,9.81,0.305
15-Feb-1972,1.29,0.643,4.7944,-2.4556,9.81,0.5456
16-Feb-1972,0,0.668,3.7111,-5.4944,9.81,0.9318
