datetime,P,PE,T_max,T_min,GF,Q
07-Jul-1952,1.17,5.211,34.5778,20.9222,88.2,0.3082
08-Jul-1952,11.17,5.209,28.8556,15.7111,88.2,0.2836
09-Jul-1952,0,5.207,27.7167,13.6222,88.2,0.2589
10-Jul-1952,0,5.203,30.1,13.5778,88.2,0.2367
11-Jul-1952,0,5.199,33.2778,16.9111,88.2,0.217
12-Jul-1952,0.06,5.194,33.9389,18.1444,88.2,0.2071
13-Jul-1952,13.38,5.189,34.9056,17.8278,88.2,0.1776
14-Jul-1952,7.99,5.182,28.2111,19.9611,88.2,0.1973
15-Jul-1952,4.92,5.175,27.5389,18.8056,88.2,0.2836
16-Jul-1952,17,5.167,30.9222,19.5,88.2,0.2713
17-Jul-1952,0.72,5.159,29.7611,20.5,88.2,0.8187
18-Jul-1952,0.22,5.149,31.9778,22.2556,88.2,0.5524
19-Jul-1952,0.13,5.139,33.85,22.4222,88.2,0.3822
20-Jul-1952,0.01,5.128,33.6111,22.5222,88.2,0.3206
21-Jul-1952,0,5.117,34.6556,22.9778,88.2,0.1973
22-Jul-1952,0,5.104,34.9444,23.9722,88.2,0.2071
23-Jul-1952,0.1,5.091,32.1056,21.2444,88.2,0.1776
24-Jul-1952,0,5.078,29.2944,13.9333,88.2,0.1578
25-Jul-1952,0,5.063,32.8278,15.0722,88.2,0.1381
26-Jul-1952,0.01,5.048,37.6722,20.2056,88.2,0.1282
27-Jul-1952,0.23,5.032,37.5833,22.1278,88.2,0.0986
28-Jul-1952,0.39,5.016,36.9667,23.1778,88.2,0.0986
29-Jul-1952,0.17,4.998,29.6611,19.2278,88.2,0.0986
30-Jul-1952,0.83,4.98,31.7333,16.7556,88.2,0.073
31-Jul-1952,0.09,4.962,28.9722,15.0444,88.2,0.0661
01-Aug-1952,0,4.942,31.0778,12.3667,91.81,0.0631
02-Aug-1952,0.04,4.922,33.3556,16.8944,91.81,0.0597
03-Aug-1952,6.17,4.902,32.2833,20.5444,91.81,0.0567
04-Aug-1952,3.19,4.88,29.25,20.0056,91.81,0.0538
05-Aug-1952,0.01,4.858,26.7,14.25,91.81,0.0538
06-Aug-1952,0.14,4.836,27.2889,15.5333,91.81,0.0538
07-Aug-1952,0,4.812,29.2889,13.7722,91.81,0.0538
08-Aug-1952,0.28,4.788,32.3611,15.8389,91.81,0.0513
09-Aug-1952,0.52,4.764,29.6,20.3833,91.81,0.0513
10-Aug-1952,0,4.739,30.0389,14.9778,91.81,0.0385
11-Aug-1952,24.68,4.713,25.3,17.7833,91.81,0.0399
12-Aug-1952,0.03,4.686,27.3167,17.9944,91.81,0.0439
13-Aug-1952,0,4.659,30.4444,14.9333,91.81,0.1578
14-Aug-1952,1.76,4.632,30.3889,21.0167,91.81,0.1282
15-Aug-1952,11.48,4.603,30.5111,20.7333,91.81,0.0538
16-Aug-1952,0.51,4.575,30.2778,19.9167,91.81,0.0464
17-Aug-1952,0.02,4.545,31.7778,18.2333,91.81,0.0419
18-Aug-1952,0.07,4.515,27.9833,18.6667,91.81,0.0385
19-Aug-1952,0.02,4.485,31.2611,14.9833,91.81,0.0365
20-Aug-1952,5.19,4.454,31.6833,17.0278,91.81,0.0345
21-Aug-1952,1.11,4.422,28.8,20.1389,91.81,0.0345
22-Aug-1952,0,4.39,25.7056,13.2833,91.81,0.0365
23-Aug-1952,0,4.358,24.8222,10.15,91.81,0.0385
24-Aug-1952,0,4.325,27.2,9.5333,91.81,0.0385
25-Aug-1952,0.01,4.291,29.9222,10.8,91.81,0.0365
26-Aug-1952,0.03,4.257,31.9556,16.9111,91.81,0.033
27-Aug-1952,0,4.222,33.1056,16.6944,91.81,0.0296
28-Aug-1952,0,4.187,33.4222,15.3667,91.81,0.0247
29-Aug-1952,0,4.152,34.2556,15.6278,91.81,0.0232
30-Aug-1952,0.85,4.116,28.6278,18.1167,91.81,0.0197
31-Aug-1952,0.16,4.08,33.3,18.4556,91.81,0.0148
01-Sep-1952,18.57,4.043,30.8611,16.8611,65.92,0.0276
02-Sep-1952,0.19,4.006,22.0944,10.6111,65.92,0.0464
03-Sep-1952,0.02,3.968,21.4611,6.2,65.92,0.0567
04-Sep-1952,0,3.93,25.8222,7.1222,65.92,0.033
05-Sep-1952,0,3.892,28.6444,9.8833,65.92,0.0261
06-Sep-1952,0,3.853,32.4,12.3833,65.92,0.0232
07-Sep-1952,0,3.814,27.1944,15.3111,65.92,0.0217
08-Sep-1952,0,3.775,29.7556,12.1667,65.92,0.0202
09-Sep-1952,0,3.735,33.3833,14.6611,65.92,0.0197
10-Sep-1952,0,3.695,33.3833,15.3611,65.92,0.0192
11-Sep-1952,0,3.655,35.05,14.8944,65.92,0.0182
12-Sep-1952,0,3.614,34.6667,15.1167,65.92,0.0182
13-Sep-1952,0.24,3.573,31.7444,18.9556,65.92,0.0182
14-Sep-1952,4.48,3.532,30.3833,20.0167,65.92,0.0232
15-Sep-1952,0,3.49,27.8,10.8222,65.92,0.0202
16-Sep-1952,4.34,3.448,31,10.9333,65.92,0.0187
17-Sep-1952,16.81,3.406,26.5,15.9556,65.92,0.2959
18-Sep-1952,14.75,3.364,27.1444,14.6278,65.92,0.1692
19-Sep-1952,0.03,3.322,22.6389,8.4944,65.92,0.0399
20-Sep-1952,0.01,3.279,20.75,7.1389,65.92,0.033
21-Sep-1952,0.06,3.236,21.9278,8.3722,65.92,0.0276
22-Sep-1952,0.13,3.193,22.4389,6.4778,65.92,0.0247
23-Sep-1952,0,3.15,21.6556,4.0667,65.92,0.0197
24-Sep-1952,0,3.107,24.4,5.6944,65.92,0.0182
25-Sep-1952,0,3.064,26.4,8.0222,65.92,0.0182
26-Sep-1952,0,3.02,25.6611,9.5944,65.92,0.0182
27-Sep-1952,0,2.976,26.7833,5.8556,65.92,0.0173
28-Sep-1952,0,2.933,31.5167,10.3833,65.92,0.0153
29-Sep-1952,0,2.889,33.5667,14.7722,65.92,0.0148
30-Sep-1952,0.01,2.845,33.0167,12.1667,65.92,0.0138
01-Oct-1952,0.01,2.801,31.3833,15.2722,29.87,0.0138
02-Oct-1952,0,2.757,20.7944,6.8889,29.87,0.0133
03-Oct-1952,0,2.713,18.9889,-0.8167,29.87,0.0133
04-Oct-1952,0.01,2.669,23.3944,7.2833,29.87,0.0123
05-Oct-1952,1.07,2.625,15.7722,5.7167,29.87,0.0123
06-Oct-1952,0,2.581,11.1722,-1.9111,29.87,0.0123
07-Oct-1952,0,2.537,12.5389,-3.1722,29.87,0.0118
08-Oct-1952,0,2.493,15.35,-3.45,29.87,0.0118
09-Oct-1952,0,2.449,20.1278,-0.3167,29.87,0.0113
10-Oct-1952,0,2.405,17.9,1.8278,29.87,0.0113
11-Oct-1952,0,2.361,22.4222,1.2,29.87,0.0109
12-Oct-1952,0,2.317,27.6389,6.85,29.87,0.0109
13-Oct-1952,1.65,2.274,27.0111,8.0611,29.87,0.0104
14-Oct-1952,10.39,2.23,18.1111,7.4278,29.87,0.0104
15-Oct-1952,2.23,2.187,14.2333,3.7111,29.87,0.0109
16-Oct-1952,0.01,2.143,17.6056,-0.6167,29.87,0.0109
17-Oct-1952,0,2.1,16.3167,4.0722,29.87,0.0113
18-Oct-1952,0,2.057,14.3889,-1.8333,29.87,0.0109
19-Oct-1952,0,2.014,18.8,4.0389,29.87,0.0109
20-Oct-1952,0,1.972,10.8611,-2.5,29.87,0.0109
21-Oct-1952,0,1.929,12.3889,-5.5278,29.87,0.0104
22-Oct-1952,0,1.887,17.1556,-3.3389,29.87,0.0104
23-Oct-1952,0,1.845,22.4833,1.3056,29.87,0.0104
24-Oct-1952,0,1.804,24.9111,2.4333,29.87,0.0104
25-Oct-1952,0,1.762,26.0222,4.2167,29.87,0.0104
26-Oct-1952,0,1.721,27.3389,8.6556,29.87,0.0104
27-Oct-1952,0,1.68,22.8556,7.3833,29.87,0.0104
28-Oct-1952,0,1.639,9.6167,-2.0833,29.87,0.0104
29-Oct-1952,0,1.599,11.0167,-7.0889,29.87,0.0104
30-Oct-1952,0,1.559,18.6056,0.1722,29.87,0.0104
31-Oct-1952,0,1.519,20.8111,7.9389,29.87,0.0104
01-Nov-1952,1.42,1.479,23.5556,2.5889,17.39,0.0104
02-Nov-1952,3.12,1.44,22.5667,9.9389,17.39,0.0104
03-Nov-1952,0,1.402,11.8667,2.6833,17.39,0.0104
04-Nov-1952,0,1.363,17.0333,-2.9833,17.39,0.0104
05-Nov-1952,0,1.325,20.3167,3.95,17.39,0.0099
06-Nov-1952,0,1.288,13.1833,1.9611,17.39,0.0099
07-Nov-1952,0.02,1.251,12.0611,-3.65,17.39,0.0099
08-Nov-1952,9.12,1.214,11.7056,3.4944,17.39,0.0104
09-Nov-1952,2.21,1.177,9.2778,3.4,17.39,0.0113
10-Nov-1952,0,1.141,9.0944,-2.3056,17.39,0.0138
11-Nov-1952,0,1.106,9.0611,-3.7944,17.39,0.0133
12-Nov-1952,0,1.071,15.3833,-1.9167,17.39,0.0133
13-Nov-1952,0.03,1.036,17.8778,0.4667,17.39,0.0133
14-Nov-1952,0.05,1.002,16.7278,4.8889,17.39,0.0138
15-Nov-1952,0.15,0.969,20.5667,5.1278,17.39,0.0148
16-Nov-1952,0.86,0.936,22.6056,11.5778,17.39,0.0173
17-Nov-1952,2.93,0.903,24.0056,14.3389,17.39,0.0202
18-Nov-1952,20.42,0.871,19.2611,7.2389,17.39,0.0296
19-Nov-1952,0,0.839,8.1111,2.4278,17.39,0.0276
20-Nov-1952,0,0.808,6.5722,-0.3056,17.39,0.0232
21-Nov-1952,0,0.778,8.15,-4.5611,17.39,0.0168
22-Nov-1952,0,0.748,8.3556,-0.4667,17.39,0.0153
23-Nov-1952,0,0.718,10.4944,-1.8722,17.39,0.0192
24-Nov-1952,11.49,0.69,8.5111,0.2944,17.39,0.0217
25-Nov-1952,23.51,0.661,15.0556,5.2056,17.39,0.0232
26-Nov-1952,0.38,0.634,12.5389,-1.6111,17.39,0.0247
27-Nov-1952,0.05,0.607,-0.2667,-6.7444,17.39,0.0365
28-Nov-1952,0.11,0.58,-1.5333,-9.9944,17.39,0.0365
29-Nov-1952,2.03,0.554,-0.9833,-6.8611,17.39,0.0365
30-Nov-1952,0.03,0.529,-0.1444,-4.4722,17.39,0.0385
01-Dec-1952,7.72,0.505,-0.1556,-5.5722,8.98,0.033
02-Dec-1952,0.27,0.481,-0.3389,-3.1111,8.98,0.0276
03-Dec-1952,5.5,0.457,0.5444,-3.1833,8.98,0.033
04-Dec-1952,8.97,0.434,4.75,-0.4667,8.98,0.0365
05-Dec-1952,0,0.412,8.8389,-0.2444,8.98,0.0444
06-Dec-1952,0,0.391,10.7444,-4.0278,8.98,0.0493
07-Dec-1952,0,0.37,14.4944,3.0389,8.98,0.0444
08-Dec-1952,0,0.35,16.3111,6.6722,8.98,0.0395
09-Dec-1952,1.49,0.331,16.5222,6.4222,8.98,0.0355
10-Dec-1952,0.07,0.312,9.8111,-0.3389,8.98,0.0326
11-Dec-1952,0,0.294,5.4167,-2.6,8.98,0.0296
12-Dec-1952,0.02,0.277,4.9833,-2.9944,8.98,0.0271
13-Dec-1952,0.19,0.26,-2.0889,-6.1056,8.98,0.0247
14-Dec-1952,0.24,0.244,-3.7278,-7.7944,8.98,0.0232
15-Dec-1952,0,0.229,2.9111,-6.3611,8.98,0.0222
16-Dec-1952,0,0.215,10.2278,-4.4722,8.98,0.0217
17-Dec-1952,0,0.201,12.6111,-1.1444,8.98,0.0207
18-Dec-1952,0.18,0.188,6.2889,-1.7333,8.98,0.0202
19-Dec-1952,13.08,0.175,6.2111,-0.1167,8.98,0.0202
20-Dec-1952,5.08,0.164,9.3167,0.9278,8.98,0.0247
21-Dec-1952,0.01,0.153,2.5056,0.1778,8.98,0.0345
22-Dec-1952,1.82,0.143,4.6389,1.5833,8.98,0.0513
23-Dec-1952,0.25,0.133,5.2389,1.9611,8.98,0.0439
24-Dec-1952,0,0.125,2.75,-0.8556,8.98,0.0385
25-Dec-1952,0.02,0.117,0.5,-4.9778,8.98,0.0345
26-Dec-1952,0,0.11,-0.1389,-6.2111,8.98,0.0296
27-Dec-1952,0,0.103,-0.4944,-7,8.98,0.0271
28-Dec-1952,0.01,0.098,3.5222,-9.6611,8.98,0.0247
29-Dec-1952,0.03,0.093,7.1222,-4.3778,8.98,0.0237
30-Dec-1952,0,0.088,5.1889,-4.0056,8.98,0.0227
31-Dec-1952,0,0.085,3.4833,-1.95,8.98,0.0247
01-Jan-1953,0,0.08,5.2333,-0.5556,4.36,0.0266
02-Jan-1953,5.87,0.08,3.6944,-1.1333,4.36,0.0256
03-Jan-1953,0.29,0.079,-0.2389,-6.6389,4.36,0.0247
04-Jan-1953,0.1,0.079,-0.5333,-5.4833,4.36,0.0247
05-Jan-1953,0.34,0.079,-0.9111,-8.0667,4.36,0.0232
06-Jan-1953,3.78,0.08,-3.3889,-11.9833,4.36,0.0232
07-Jan-1953,5.71,0.082,-1.3833,-11.4,4.36,0.0217
08-Jan-1953,5.13,0.085,0.4944,-2.2,4.36,0.0217
09-Jan-1953,0.11,0.088,0.5278,-0.9167,4.36,0.0247
10-Jan-1953,0.02,0.092,1.1,-1.1444,4.36,0.0261
11-Jan-1953,0,0.097,0.6833,-5.65,4.36,0.0261
12-Jan-1953,0,0.103,6.7278,-8.3,4.36,0.0247
13-Jan-1953,0,0.109,13.0667,2.5667,4.36,0.0276
14-Jan-1953,0.07,0.116,13.6722,5.7611,4.36,0.0261
15-Jan-1953,1.85,0.124,15.8444,2.3333,4.36,0.0247
16-Jan-1953,0.01,0.133,3.9389,-10.3056,4.36,0.0232
17-Jan-1953,8.95,0.142,0.6333,-3.9611,4.36,0.0261
18-Jan-1953,0.12,0.152,4.9278,-2.4111,4.36,0.0276
19-Jan-1953,0.41,0.163,2.7722,-0.9889,4.36,0.0345
20-Jan-1953,0.33,0.175,4.5167,0.1667,4.36,0.0345
21-Jan-1953,0.03,0.187,5.7,-1.2222,4.36,0.0365
22-Jan-1953,0.36,0.2,4.3778,-0.5611,4.36,0.0365
23-Jan-1953,11.02,0.214,5.55,1.7889,4.36,0.0365
24-Jan-1953,1.2,0.228,3.3611,-3.1389,4.36,0.0399
25-Jan-1953,0,0.244,0.8056,-3.7444,4.36,0.0469
26-Jan-1953,0,0.259,8.8444,-2.8889,4.36,0.0444
27-Jan-1953,0.23,0.276,8.3056,-1.8111,4.36,0.0434
28-Jan-1953,0.08,0.293,3.8556,-7.4556,4.36,0.0419
29-Jan-1953,0,0.311,3.2111,-6.5722,4.36,0.0399
30-Jan-1953,0,0.33,13.15,0.1,4.36,0.0399
31-Jan-1953,0,0.349,13.0667,2.0333,4.36,0.0385
01-Feb-1953,0,0.369,4.2111,-7.3778,9.8,0.0385
02-Feb-1953,0,0.39,14.1889,-5.2833,9.8,0.0385
03-Feb-1953,0,0.411,5.5222,-4.6556,9.8,0.0385
04-Feb-1953,0.07,0.433,9.6444,-6.8444,9.8,0.0385
05-Feb-1953,5.51,0.456,11.1167,1.5056,9.8,0.0385
06-Feb-1953,0.02,0.479,9.75,1.2778,9.8,0.0385
07-Feb-1953,0.01,0.503,8.6111,-2.4222,9.8,0.0385
08-Feb-1953,0,0.528,7.7278,-3.2556,9.8,0.0385
09-Feb-1953,0,0.553,10.9556,-1.45,9.8,0.0385
10-Feb-1953,3.62,0.579,10.9389,3.6,9.8,0.0385
11-Feb-1953,12.15,0.605,10.4611,1.3278,9.8,0.0385
12-Feb-1953,1.06,0.632,2.0778,-1.1056,9.8,0.0848
13-Feb-1953,0,0.66,5.6389,-3.8778,9.8,0.0937
14-Feb-1953,0,0.688,8.9444,-2.0111,9.8,0.0769
15-Feb-1953,0.01,0.717,4.9611,-5.8611,9.8,0.0695
16-Feb-1953,0.12,0.746,5.6556,-7.1722,9.8,0.0567
17-Feb-1953,0,0.776,-0.2056,-12.8333,9.8,0.0513
18-Feb-1953,0,0.807,14.75,-5.0889,9.8,0.0513
19-Feb-1953,0.64,0.838,10.0222,2.3056,9.8,0.0513
20-Feb-1953,20.97,0.869,14.4444,5.4444,9.8,0.1381
21-Feb-1953,0.06,0.901,6.2111,-7.8778,9.8,0.2071
22-Feb-1953,0,0.934,5.1722,-9.5722,9.8,0.1874
23-Feb-1953,0,0.967,12.85,-1.6944,9.8,0.1677
24-Feb-1953,0,1.001,9.1222,-0.45,9.8,0.1282
25-Feb-1953,0,1.035,7.3222,-1.1056,9.8,0.1184
26-Feb-1953,0.01,1.069,12.8778,-0.3667,9.8,0.1085
27-Feb-1953,0,1.104,10.3778,1.65,9.8,0.1036
28-Feb-1953,0.02,1.14,8.6722,-4.4778,9.8,0.0937
01-Mar-1953,12.52,1.176,4.85,-4.3111,15.29,0.1036
02-Mar-1953,0.15,1.212,1.4889,-4.1111,15.29,0.0937
03-Mar-1953,34.65,1.249,3.0278,-0.0944,15.29,0.4232
04-Mar-1953,0.57,1.286,3.4889,-4.8389,15.29,2.3772
05-Mar-1953,0,1.323,6.2944,-4.2389,15.29,2.7668
06-Mar-1953,0,1.361,4.8056,-2.7278,15.29,2.0813
07-Mar-1953,2.06,1.4,2.6167,-5.7833,15.29,1.0801
08-Mar-1953,0,1.439,2.8111,-7.9167,15.29,0.7842
09-Mar-1953,0.01,1.478,10.0722,-6.1889,15.29,0.6412
10-Mar-1953,0.04,1.517,15.7667,-0.4444,15.29,0.5968
11-Mar-1953,1.34,1.557,13.8556,6.7056,15.29,0.5376
12-Mar-1953,13.01,1.597,14.1,9.75,15.29,0.508
13-Mar-1953,0.06,1.637,15.9889,2.6444,15.29,0.6707
14-Mar-1953,20.78,1.678,22.0444,5.5556,15.29,0.8384
15-Mar-1953,0.02,1.719,17.2833,3.85,15.29,1.3366
16-Mar-1953,0,1.76,12.65,-1.3722,15.29,1.0604
17-Mar-1953,2.44,1.801,19.05,3.4111,15.29,0.8878
18-Mar-1953,13.17,1.843,18.6222,7.0278,15.29,1.1196
19-Mar-1953,0,1.885,12.8167,1.7278,15.29,2.0221
20-Mar-1953,0.36,1.927,14.8667,1.7611,15.29,1.6423
21-Mar-1953,1.99,1.97,23.3944,9.1556,15.29,1.159
22-Mar-1953,5.92,2.012,17.9278,7.8222,15.29,1.0456
23-Mar-1953,0,2.055,16.5444,6.7556,15.29,0.9913
24-Mar-1953,0,2.098,12.1222,0.6,15.29,0.8532
25-Mar-1953,0,2.141,4.9222,-1.5778,15.29,0.7299
26-Mar-1953,0,2.185,9.0667,-0.8278,15.29,0.6412
27-Mar-1953,0,2.228,14.2722,-0.85,15.29,0.5672
28-Mar-1953,0,2.272,13.7,1.1444,15.29,0.4932
29-Mar-1953,0.01,2.315,13.4611,-1.3833,15.29,0.4488
30-Mar-1953,25.75,2.359,9.4167,3.1167,15.29,0.4488
31-Mar-1953,16.26,2.403,19.1722,5.6889,15.29,0.868
01-Apr-1953,1.1,2.447,14.7833,5.4,31.65,1.9333
02-Apr-1953,0.07,2.491,13.0222,4.5111,31.65,2.1997
03-Apr-1953,1.55,2.535,11.9722,3.5833,31.65,1.9037
04-Apr-1953,0,2.579,13.8333,0.9889,31.65,1.6966
05-Apr-1953,3.38,2.623,11.8667,0.6722,31.65,1.667
06-Apr-1953,1.51,2.667,13.0222,3.1278,31.65,1.7262
07-Apr-1953,0.43,2.711,14.4111,0.6389,31.65,1.8446
08-Apr-1953,8.06,2.755,16.1667,6.9,31.65,1.8742
09-Apr-1953,1.03,2.799,27.6722,7.9056,31.65,1.7854
10-Apr-1953,0,2.843,20.8833,5.1611,31.65,1.667
11-Apr-1953,3.74,2.887,12.4889,1.0389,31.65,1.159
12-Apr-1953,1.56,2.931,9.1889,3.7,31.65,1.0061
13-Apr-1953,0,2.974,12.0222,1.0722,31.65,1.0259
14-Apr-1953,0.15,3.018,15.9222,0.7167,31.65,1.0259
15-Apr-1953,4.54,3.062,14.7167,2.5667,31.65,0.7842
16-Apr-1953,0.27,3.105,12.7667,-0.4389,31.65,0.6264
17-Apr-1953,4.82,3.148,9.2,-0.7,31.65,0.582
18-Apr-1953,0.74,3.191,6.1389,-2.1667,31.65,0.5524
19-Apr-1953,0.1,3.234,5.5,-3,31.65,0.5376
20-Apr-1953,0,3.277,12.7111,-1.6111,31.65,0.4784
21-Apr-1953,0,3.32,18.0167,-0.1722,31.65,0.434
22-Apr-1953,0,3.362,27.2944,8.2222,31.65,0.4069
23-Apr-1953,0.94,3.404,27.0278,10.7,31.65,0.3822
24-Apr-1953,12.55,3.446,23.8333,9.5944,31.65,0.4784
25-Apr-1953,0.36,3.488,21.7667,9.8722,31.65,0.5376
26-Apr-1953,0.28,3.53,11.6556,3.4389,31.65,0.4488
27-Apr-1953,0.25,3.571,15.35,3.5444,31.65,0.3822
28-Apr-1953,0.35,3.612,22.2944,8.0556,31.65,0.3452
29-Apr-1953,7.27,3.653,23.1056,10.3778,31.65,0.3329
30-Apr-1953,10.03,3.693,22.5944,13.4278,31.65,0.3699
01-May-1953,0.17,3.733,26.7167,9.9778,43.07,1.1393
02-May-1953,0,3.773,21.8111,7.0278,43.07,0.8878
03-May-1953,0,3.812,22.9389,6.2722,43.07,0.508
04-May-1953,4.83,3.851,19.8611,7.9444,43.07,0.3946
05-May-1953,3.04,3.89,18.4222,10.1389,43.07,0.3822
06-May-1953,3.28,3.928,18.95,6.3,43.07,0.3822
07-May-1953,3.71,3.966,20.0167,9.2056,43.07,0.3699
08-May-1953,0.01,4.004,21.8722,8.9722,43.07,0.5968
09-May-1953,0,4.041,26.3333,9.9667,43.07,0.5524
10-May-1953,0,4.078,27.5111,13.2111,43.07,0.3576
11-May-1953,0,4.114,25.0611,14.2444,43.07,0.2959
12-May-1953,1.15,4.15,22.4444,15.4556,43.07,0.2713
13-May-1953,4.35,4.186,18.0167,4.7278,43.07,0.2466
14-May-1953,1.8,4.221,13.3889,4.4278,43.07,0.2466
15-May-1953,0,4.255,20.05,9.6389,43.07,0.2367
16-May-1953,26.43,4.289,20.0778,12.9778,43.07,0.3872
17-May-1953,1.04,4.323,22.9556,13.5056,43.07,1.3366
18-May-1953,0.04,4.356,23.9056,8.7333,43.07,1.2379
19-May-1953,0,4.389,23.8111,10.2278,43.07,0.7003
20-May-1953,0,4.421,27.2278,11.45,43.07,0.508
21-May-1953,9.78,4.452,29.3222,18.6333,43.07,0.434
22-May-1953,11.72,4.483,28,14.0611,43.07,0.5524
23-May-1953,0.87,4.514,23.3333,8.2056,43.07,1.1985
24-May-1953,0.97,4.544,29.0056,15.2833,43.07,1.159
25-May-1953,0,4.573,32.2833,20.6167,43.07,0.7842
26-May-1953,0,4.602,33.65,21.6611,43.07,0.656
27-May-1953,0,4.63,27.1389,10.55,43.07,0.5524
28-May-1953,0,4.658,25.2111,11.2778,43.07,0.4784
29-May-1953,0,4.685,32.45,12.2889,43.07,0.3822
30-May-1953,0,4.711,33.4556,19.6111,43.07,0.3329
31-May-1953,0.12,4.737,33.6722,20.2167,43.07,0.3082
01-Jun-1953,0,4.763,27.9333,14.6444,60.47,0.2713
02-Jun-1953,0,4.787,26.7,9.8611,60.47,0.2466
03-Jun-1953,0,4.811,29.9833,12.0444,60.47,0.2269
04-Jun-1953,0.2,4.834,32.5278,16.6444,60.47,0.217
05-Jun-1953,2.73,4.857,31.7722,19.8611,60.47,0.1973
06-Jun-1953,4.58,4.879,27.8944,17.3278,60.47,0.1776
07-Jun-1953,0,4.901,29.0833,15.8167,60.47,0.1677
08-Jun-1953,4.05,4.921,34.3889,20.75,60.47,0.1578
09-Jun-1953,0.41,4.941,34.3,22.2389,60.47,0.1677
10-Jun-1953,0.01,4.961,33.8833,21.9167,60.47,0.1677
11-Jun-1953,0.25,4.979,31.3222,19,60.47,0.1578
12-Jun-1953,0.68,4.997,35.3611,19.7,60.47,0.148
13-Jun-1953,16.66,5.015,30.9556,18.8611,60.47,0.148
14-Jun-1953,0.17,5.031,27.7889,18.0389,60.47,0.2589
15-Jun-1953,0.35,5.047,29.2333,14.2222,60.47,0.1578
16-Jun-1953,0,5.063,33.1,21.6722,60.47,0.1282
17-Jun-1953,0,5.077,30.4611,18.4222,60.47,0.1184
18-Jun-1953,0,5.091,33.9778,15.6056,60.47,0.148
19-Jun-1953,0.01,5.104,38.0944,22.6611,60.47,0.1381
20-Jun-1953,0,5.116,39.15,23.9167,60.47,0.1282
21-Jun-1953,0,5.128,34.7944,19.2778,60.47,0.0986
22-Jun-1953,0.03,5.139,35.3,18.75,60.47,0.0888
23-Jun-1953,0.95,5.149,34.7167,19.8389,60.47,0.0804
24-Jun-1953,1.58,5.158,36.2889,19.2167,60.47,0.0705
25-Jun-1953,20.53,5.167,33.8611,21.5667,60.47,0.0676
26-Jun-1953,31.28,5.175,27.6389,18.45,60.47,0.3655
27-Jun-1953,0.27,5.182,32.9222,18.7111,60.47,0.8878
28-Jun-1953,4.16,5.188,32.1389,20.2444,60.47,0.7151
29-Jun-1953,0.01,5.194,33.8944,21.4278,60.47,1.0061
30-Jun-1953,0.13,5.199,34.9944,22.3833,60.47,1.2971
01-Jul-1953,1.02,5.203,35.0889,23.8056,88.2,1.2379
02-Jul-1953,4.2,5.207,32.5111,22.8,88.2,1.1196
03-Jul-1953,0,5.209,30.4944,18.3611,88.2,1.0998
04-Jul-1953,0.15,5.211,32.8556,18.2278,88.2,0.9371
05-Jul-1953,15.34,5.212,35.4111,21.7222,88.2,0.656
06-Jul-1953,1.2,5.213,31.2222,20.9444,88.2,0.508
07-Jul-1953,0,5.212,30.4611,14.8778,88.2,0.3822
08-Jul-1953,0,5.211,27.6222,17.2667,88.2,0.3452
09-Jul-1953,0,5.209,25.9833,12.0444,88.2,0.3206
10-Jul-1953,0,5.207,26.7611,11.8889,88.2,0.3082
11-Jul-1953,0,5.203,28.5944,12.1889,88.2,0.2959
12-Jul-1953,0,5.199,29.1889,14.15,88.2,0.2589
13-Jul-1953,0.08,5.194,31.4889,15.0667,88.2,0.2269
14-Jul-1953,0.54,5.189,32.2333,15.6389,88.2,0.1874
15-Jul-1953,0.03,5.182,32.3667,16.65,88.2,0.1578
16-Jul-1953,15.66,5.175,31.75,18.0556,88.2,0.1184
17-Jul-1953,17.68,5.167,29.0444,19.5833,88.2,0.1776
18-Jul-1953,0,5.159,31.4222,19.2889,88.2,0.1776
19-Jul-1953,0.02,5.149,33.7611,19.5111,88.2,0.1578
20-Jul-1953,0.48,5.139,34.0056,20.65,88.2,0.148
21-Jul-1953,19.11,5.128,30.4778,20.6889,88.2,0.1677
22-Jul-1953,0.38,5.117,29.6556,21.0167,88.2,0.2071
23-Jul-1953,0,5.104,31.5167,15.5,88.2,0.1973
24-Jul-1953,0,5.091,29.2389,16.6611,88.2,0.1233
25-Jul-1953,0,5.078,33.3889,17.7111,88.2,0.0986
26-Jul-1953,0,5.063,34.35,19.6167,88.2,0.0804
27-Jul-1953,0,5.048,35.9167,20.2944,88.2,0.0705
28-Jul-1953,0,5.032,36.1111,20.4944,88.2,0.0626
29-Jul-1953,0.27,5.016,36.1667,21.4722,88.2,0.0602
30-Jul-1953,0.45,4.998,36.2389,22.2611,88.2,0.0577
31-Jul-1953,5.76,4.98,35.3667,23.0667,88.2,0.0533
01-Aug-1953,0.9,4.962,36.4389,22.6444,91.81,0.0488
02-Aug-1953,1.18,4.942,35.9167,22.5056,91.81,0.0577
03-Aug-1953,0.04,4.922,35.7556,22.4556,91.81,0.0488
04-Aug-1953,3.39,4.902,31.9333,22.6389,91.81,0.0888
05-Aug-1953,0.04,4.88,26.75,18.7556,91.81,0.0626
06-Aug-1953,0.35,4.858,28.2611,14.5611,91.81,0.0513
07-Aug-1953,7.63,4.836,29.3833,16.7722,91.81,0.0409
08-Aug-1953,2.29,4.812,25.2611,14.4778,91.81,0.037
09-Aug-1953,0.05,4.788,28.1278,13.3,91.81,0.0335
