datetime,P,PE,T_max,T_min,GF,Q
21-Mar-1964,2.07,1.775,3.9778,-0.9667,14.35,0.5217
22-Mar-1964,0.03,1.812,8.3444,-3.7778,14.35,0.5217
23-Mar-1964,0.03,1.85,12.9778,-2.4111,14.35,0.5083
24-Mar-1964,0.14,1.887,19.95,1.0889,14.35,0.3981
25-Mar-1964,20.2,1.925,14.4111,4.9778,14.35,1.1852
26-Mar-1964,0.12,1.962,2.1278,-4.6,14.35,3.6657
27-Mar-1964,0.1,2,5.0944,-7.6444,14.35,1.8171
28-Mar-1964,1.19,2.038,5.25,-4.5611,14.35,0.9715
29-Mar-1964,1.48,2.076,1.7333,-7.6833,14.35,0.6769
30-Mar-1964,0.2,2.114,0.6,-8.6167,14.35,0.4858
31-Mar-1964,0.01,2.152,2.5778,-7.1167,14.35,0.4228
01-Apr-1964,0.01,2.191,7.2889,-8.3167,27.55,0.3598
02-Apr-1964,31.02,2.229,13.2222,-3.7,27.55,4.1155
03-Apr-1964,9.92,2.267,9.7722,2.4889,27.55,12.279
04-Apr-1964,0.22,2.306,5.3667,-4.7111,27.55,10.3899
05-Apr-1964,8.07,2.344,12.9833,-3.3722,27.55,8.6808
06-Apr-1964,10.21,2.382,20.8222,3.1722,27.55,5.4648
07-Apr-1964,1.74,2.421,20.5667,8.3611,27.55,6.207
08-Apr-1964,0.04,2.459,6.1944,0.0278,27.55,4.9476
09-Apr-1964,0,2.498,10.3,-2.7333,27.55,2.042
10-Apr-1964,0,2.536,16.0667,-0.5556,27.55,1.1604
11-Apr-1964,0.06,2.574,20.1333,-0.0222,27.55,0.7466
12-Apr-1964,0.06,2.612,17.4333,6.4944,27.55,0.5465
13-Apr-1964,1.23,2.651,19.3833,10.8,27.55,0.4363
14-Apr-1964,0,2.689,18.2444,5.8167,27.55,0.3283
15-Apr-1964,0.01,2.727,16.3222,2.1667,27.55,0.2676
16-Apr-1964,0,2.765,24.45,5.7111,27.55,0.2204
17-Apr-1964,0.82,2.802,27.6222,10.8056,27.55,0.1867
18-Apr-1964,8.86,2.84,21.2667,11.3667,27.55,0.1732
19-Apr-1964,26.22,2.877,13.5167,6.5833,27.55,1.3516
20-Apr-1964,52.14,2.915,14.8444,7.1944,27.55,9.2205
21-Apr-1964,15.76,2.952,20.7722,8.6389,27.55,17.3165
22-Apr-1964,1.96,2.989,16.8056,10.6889,27.55,16.0796
23-Apr-1964,1.22,3.026,17.8222,4.4833,27.55,14.438
24-Apr-1964,0.24,3.062,16.1167,4.9944,27.55,9.6703
25-Apr-1964,0.1,3.099,18.6667,2.9333,27.55,2.9686
26-Apr-1964,3.12,3.135,18.25,4.8722,27.55,1.4798
27-Apr-1964,19.51,3.171,16.6389,10.1833,27.55,2.2489
28-Apr-1964,7.13,3.207,21.4722,11.5444,27.55,6.4543
29-Apr-1964,1.93,3.242,16.4056,9.05,27.55,6.4543
30-Apr-1964,0.04,3.278,13.8722,6.6667,27.55,3.126
01-May-1964,0,3.313,20.5944,6.0778,39.83,1.7047
02-May-1964,0,3.347,23.9333,8.2111,39.83,1.0075
03-May-1964,0,3.382,24.5722,10.1778,39.83,0.6634
04-May-1964,0,3.416,26.6556,10.7556,39.83,0.4858
05-May-1964,0,3.45,27.4556,13.15,39.83,0.3598
06-May-1964,0,3.483,27.2389,15.4667,39.83,0.3081
07-May-1964,0,3.516,26.35,16.6722,39.83,0.2474
08-May-1964,0.16,3.549,27.65,18.2111,39.83,0.2204
09-May-1964,0.65,3.582,24.2,13.9333,39.83,0.2024
10-May-1964,0.01,3.614,23.7167,10.8833,39.83,0.1732
11-May-1964,0.18,3.646,22.4167,7.8389,39.83,0.1529
12-May-1964,7.73,3.677,22.4111,11.75,39.83,0.1529
13-May-1964,10.97,3.708,17.15,11.7389,39.83,0.1732
14-May-1964,0,3.739,18.3,7.4833,39.83,0.2024
15-May-1964,0,3.769,24.15,3.6278,39.83,0.1799
16-May-1964,6.3,3.799,26.4111,7.9889,39.83,0.1529
17-May-1964,0,3.828,25.4944,11.2667,39.83,0.2114
18-May-1964,0,3.857,29.4889,12.3333,39.83,0.2541
19-May-1964,1.92,3.886,31.4778,16.6167,39.83,0.2114
20-May-1964,0.02,3.914,23.8444,11.0111,39.83,0.1799
21-May-1964,0,3.941,26.6611,4.2667,39.83,0.1462
22-May-1964,0,3.969,31.1444,9.4444,39.83,0.1597
23-May-1964,0,3.995,30.3111,16.95,39.83,0.1259
24-May-1964,3,4.021,27.5389,19.1,39.83,0.1057
25-May-1964,0,4.047,27.0889,9.5944,39.83,0.1057
26-May-1964,14.74,4.072,28.1611,14.0389,39.83,0.1057
27-May-1964,0,4.097,21.3333,13.6889,39.83,0.099
28-May-1964,0,4.121,16.5889,8.5611,39.83,0.099
29-May-1964,0,4.145,17.1333,4.1,39.83,0.0922
30-May-1964,0,4.168,19.1333,4.2056,39.83,0.081
31-May-1964,0.03,4.191,19.3111,9.1611,39.83,0.0675
01-Jun-1964,0.17,4.213,22.0111,9.3333,52.63,0.072
02-Jun-1964,3.56,4.235,18.6389,8.4167,52.63,0.0855
03-Jun-1964,0.53,4.256,22.0889,7.7278,52.63,0.0922
04-Jun-1964,0.41,4.276,25.6167,9.75,52.63,0.081
05-Jun-1964,3.45,4.296,23.5167,11.7444,52.63,0.0855
06-Jun-1964,6.4,4.315,24.7111,13.1833,52.63,0.0922
07-Jun-1964,10.78,4.334,27.6167,14.9944,52.63,0.1124
08-Jun-1964,0,4.352,30.6111,15.7667,52.63,0.1799
09-Jun-1964,0.01,4.37,32.3333,18.8056,52.63,0.2024
10-Jun-1964,0.71,4.387,27.9,17.3833,52.63,0.1597
11-Jun-1964,0.17,4.403,25.75,11.1111,52.63,0.1192
12-Jun-1964,17.83,4.419,31.9778,13.1833,52.63,0.1057
13-Jun-1964,0.63,4.434,29.7,17.2222,52.63,0.099
14-Jun-1964,11.46,4.449,30.7611,19.55,52.63,0.0922
15-Jun-1964,14.07,4.463,27.9167,18.8556,52.63,0.1192
16-Jun-1964,0,4.477,21.1,9.2833,52.63,0.6567
17-Jun-1964,0.01,4.489,25.5389,9.6389,52.63,0.5577
18-Jun-1964,1.85,4.501,26.4611,14.5278,52.63,0.2879
19-Jun-1964,10.32,4.513,32.1833,19.1111,52.63,0.2024
20-Jun-1964,17.27,4.524,29.8833,17.3444,52.63,0.1867
21-Jun-1964,8.85,4.534,28.0944,18.1167,52.63,1.2999
22-Jun-1964,0,4.544,31.3111,17.7833,52.63,1.7047
23-Jun-1964,0.06,4.553,32,20.8167,52.63,0.6634
24-Jun-1964,0,4.561,26.0722,15.8444,52.63,0.3598
25-Jun-1964,0,4.569,28.2167,11.3389,52.63,0.2384
26-Jun-1964,0,4.576,31.7722,14.3111,52.63,0.2024
27-Jun-1964,2.7,4.582,33.4833,16.7889,52.63,0.1394
28-Jun-1964,0,4.588,32.4222,16.65,52.63,0.1327
29-Jun-1964,0.42,4.593,33.7944,16.7111,52.63,0.1124
30-Jun-1964,0.66,4.598,33.1111,18.1167,52.63,0.1057
01-Jul-1964,1.82,4.601,29.75,19.5278,78.4,0.1057
02-Jul-1964,0.02,4.604,31.2056,18.1444,78.4,0.1147
03-Jul-1964,5.48,4.607,32.0056,17.1333,78.4,0.1934
04-Jul-1964,0,4.609,26.0667,13.3444,78.4,0.1394
05-Jul-1964,0.46,4.61,28.3,9.9,78.4,0.1259
06-Jul-1964,10.86,4.61,27.5667,12.0889,78.4,0.1462
07-Jul-1964,54.02,4.61,21.1778,14.6833,78.4,0.7691
08-Jul-1964,0.61,4.609,26.6778,14.6056,78.4,1.9296
09-Jul-1964,0,4.608,26.5111,16.7944,78.4,1.1402
10-Jul-1964,0.15,4.606,28.5111,13.7722,78.4,0.5577
11-Jul-1964,0.1,4.603,29.7444,13.9778,78.4,0.2879
12-Jul-1964,5.73,4.6,24,15.7222,78.4,0.2204
13-Jul-1964,0.06,4.595,21.4056,11.3389,78.4,0.2294
14-Jul-1964,3.74,4.591,22.8389,12.6389,78.4,0.1867
15-Jul-1964,2.07,4.585,28.1056,15.1889,78.4,0.1462
16-Jul-1964,0.12,4.579,30.4667,16.5278,78.4,0.1192
17-Jul-1964,0.01,4.572,31.7,16.7056,78.4,0.099
18-Jul-1964,0,4.565,29.0389,19.2889,78.4,0.0855
19-Jul-1964,0,4.557,31.5111,16.7667,78.4,0.081
20-Jul-1964,0.02,4.548,33.0333,18.1556,78.4,0.0675
21-Jul-1964,1.33,4.539,32.3611,17.9111,78.4,0.0585
22-Jul-1964,0.41,4.529,32.9778,18.1333,78.4,0.0495
23-Jul-1964,0.28,4.519,32.95,19.6389,78.4,0.036
24-Jul-1964,0,4.507,33.2944,19.0056,78.4,0.0585
25-Jul-1964,1.93,4.496,33.2944,19.5333,78.4,0.081
26-Jul-1964,0,4.483,32.5333,18.2944,78.4,0.072
27-Jul-1964,0,4.47,33.7167,17.4722,78.4,0.045
28-Jul-1964,1.24,4.456,33.2778,21.7667,78.4,0.0247
29-Jul-1964,0.05,4.442,28.7667,20.6222,78.4,0.0202
30-Jul-1964,0,4.427,27.6278,12.1,78.4,0.0292
31-Jul-1964,0,4.412,28.1556,14.3889,78.4,0.0315
01-Aug-1964,0,4.395,32.2722,14.3889,92.95,0.0292
02-Aug-1964,2.5,4.379,35.1,19.5611,92.95,0.0292
03-Aug-1964,4.71,4.361,35.8111,22.1333,92.95,0.0292
04-Aug-1964,0,4.343,31.8944,19.7667,92.95,0.0292
05-Aug-1964,0,4.325,29.8944,13.9389,92.95,0.0292
06-Aug-1964,0,4.306,29.2722,13.2111,92.95,0.027
07-Aug-1964,0.18,4.286,32.2778,13.3167,92.95,0.0247
08-Aug-1964,0,4.266,28.7222,12.9222,92.95,0.0247
09-Aug-1964,0,4.245,23.9889,7.9778,92.95,0.027
10-Aug-1964,0.07,4.224,29.45,11.0111,92.95,0.027
11-Aug-1964,6.93,4.202,31.6889,15.2611,92.95,0.027
12-Aug-1964,0.32,4.18,21.9889,12.9556,92.95,0.0292
13-Aug-1964,0.05,4.157,20.4333,7.45,92.95,0.027
14-Aug-1964,0.12,4.133,22.9167,3.8778,92.95,0.0247
15-Aug-1964,0.16,4.109,25.0444,4.85,92.95,0.0247
16-Aug-1964,0.02,4.085,27.4333,6.7111,92.95,0.0225
17-Aug-1964,0.61,4.06,29.2722,9.8,92.95,0.0202
18-Aug-1964,0.06,4.035,28.4167,11.8056,92.95,0.0202
19-Aug-1964,0.29,4.009,26.5167,7.6278,92.95,0.0191
20-Aug-1964,0.06,3.982,30.4,10.9667,92.95,0.018
21-Aug-1964,10.74,3.955,26.5944,17.5389,92.95,0.0202
22-Aug-1964,8.68,3.928,25.5111,19.0333,92.95,0.0247
23-Aug-1964,0.33,3.9,25.2444,13.7278,92.95,0.0225
24-Aug-1964,0,3.872,26.5722,10.1556,92.95,0.0225
25-Aug-1964,0.03,3.843,26.1833,12.7444,92.95,0.0225
26-Aug-1964,0,3.814,26.0833,10.9056,92.95,0.0315
27-Aug-1964,0,3.784,30.2,11.5278,92.95,0.0382
28-Aug-1964,6.8,3.754,32.1,16.65,92.95,0.0405
29-Aug-1964,0.04,3.724,30.8444,16.8111,92.95,0.0382
30-Aug-1964,2.86,3.693,33.0889,16.4778,92.95,0.036
31-Aug-1964,0,3.662,28.7556,12.9222,92.95,0.0315
01-Sep-1964,0,3.63,25.3556,11.8222,75.52,0.0292
02-Sep-1964,0,3.598,28.1,9.7389,75.52,0.027
03-Sep-1964,0,3.566,31.6778,12.5167,75.52,0.0247
04-Sep-1964,0,3.533,31.6944,16.1333,75.52,0.0225
05-Sep-1964,0,3.5,26.8,10.3556,75.52,0.0214
06-Sep-1964,0,3.467,30.3833,8.9833,75.52,0.0202
07-Sep-1964,0,3.433,33.9389,12.8444,75.52,0.0202
08-Sep-1964,0,3.399,33.7944,15.2889,75.52,0.0191
09-Sep-1964,0,3.365,34.1278,15.5889,75.52,0.018
10-Sep-1964,0,3.33,34.4167,14.8167,75.52,0.018
11-Sep-1964,0.27,3.295,25.2222,15.6833,75.52,0.018
12-Sep-1964,0,3.26,19.4611,7.0833,75.52,0.0191
13-Sep-1964,0,3.225,21.1944,2.0111,75.52,0.0191
14-Sep-1964,0,3.189,24.6444,1.3722,75.52,0.0202
15-Sep-1964,0.37,3.153,23.05,5.5278,75.52,0.0202
16-Sep-1964,0.01,3.117,25.6333,7.6222,75.52,0.0214
17-Sep-1964,0.14,3.081,28.7,9.8167,75.52,0.0214
18-Sep-1964,20.3,3.044,19.9278,12.7944,75.52,0.0225
19-Sep-1964,5.91,3.008,22.9444,14.75,75.52,0.0495
20-Sep-1964,0.67,2.971,28.15,12.9778,75.52,0.0337
21-Sep-1964,0.02,2.934,30.8278,15.4,75.52,0.0247
22-Sep-1964,2.42,2.896,28.1556,18.4278,75.52,0.0247
23-Sep-1964,8.48,2.859,23.8222,17.9,75.52,0.0337
24-Sep-1964,0.03,2.821,16.8333,10.1556,75.52,0.027
25-Sep-1964,0.04,2.784,20.1222,5.4222,75.52,0.0247
26-Sep-1964,0.12,2.746,23.3167,8.0389,75.52,0.0315
27-Sep-1964,2.06,2.708,18.0722,11.0667,75.52,0.0292
28-Sep-1964,0,2.67,16.6889,3.5944,75.52,0.027
29-Sep-1964,0,2.632,20.0667,3.9611,75.52,0.0247
30-Sep-1964,0,2.594,21.0889,3.3222,75.52,0.0247
01-Oct-1964,0,2.555,25.3167,4.2,34.55,0.0247
02-Oct-1964,0,2.517,24.0944,8.7333,34.55,0.0247
03-Oct-1964,0,2.479,23.4889,2.4278,34.55,0.0247
04-Oct-1964,0,2.44,18.6667,5.5722,34.55,0.0247
05-Oct-1964,0,2.402,13.8944,1.4,34.55,0.0225
06-Oct-1964,0,2.364,13.7722,1.2722,34.55,0.0225
07-Oct-1964,0,2.325,18.3833,-3.65,34.55,0.0225
08-Oct-1964,1.54,2.287,15.1167,2.4167,34.55,0.0225
09-Oct-1964,0.14,2.248,8.8556,3.5278,34.55,0.0225
10-Oct-1964,0,2.21,9.6611,0.5611,34.55,0.0225
11-Oct-1964,0,2.172,14.6778,-4.8444,34.55,0.0225
12-Oct-1964,0,2.134,19.1778,-2.8444,34.55,0.0247
13-Oct-1964,0,2.095,21.7556,1.2111,34.55,0.0247
14-Oct-1964,0,2.057,22.4167,2.15,34.55,0.0247
15-Oct-1964,0,2.019,24.1667,2.1056,34.55,0.0247
16-Oct-1964,0,1.982,25.4167,2.9722,34.55,0.0247
17-Oct-1964,0.02,1.944,25.9667,3.0222,34.55,0.0247
18-Oct-1964,7.17,1.906,17.85,4.3444,34.55,0.0247
19-Oct-1964,0,1.869,11.1556,0.8167,34.55,0.0247
20-Oct-1964,0.06,1.831,10.1056,-3.5833,34.55,0.0247
21-Oct-1964,0,1.794,15.9056,-0.3611,34.55,0.0247
22-Oct-1964,0,1.757,13.9722,-0.8611,34.55,0.0247
23-Oct-1964,0,1.72,11.7056,-1.4556,34.55,0.0247
24-Oct-1964,0,1.684,15.4333,-3.4389,34.55,0.0247
25-Oct-1964,0,1.647,22.7167,0.35,34.55,0.0247
26-Oct-1964,0,1.611,22.4389,2.8778,34.55,0.0247
27-Oct-1964,0.01,1.575,20.6667,4.8333,34.55,0.0225
28-Oct-1964,1.09,1.539,21.1444,7.5111,34.55,0.0225
29-Oct-1964,0.47,1.504,15.1,7.0667,34.55,0.0225
30-Oct-1964,0,1.468,15.4611,-2.3944,34.55,0.0225
31-Oct-1964,0,1.433,18.2722,-1.55,34.55,0.0225
01-Nov-1964,0,1.399,22.9722,0.45,16.64,0.0225
02-Nov-1964,0,1.364,23.1611,5.0111,16.64,0.0225
03-Nov-1964,0,1.33,23.35,6.8,16.64,0.0225
04-Nov-1964,0,1.296,23.65,4.3222,16.64,0.0225
05-Nov-1964,0,1.263,17.7278,5.6889,16.64,0.0225
06-Nov-1964,0,1.23,16.1389,-3.9222,16.64,0.0225
07-Nov-1964,0,1.197,16.0444,-2.4833,16.64,0.0225
08-Nov-1964,0,1.164,16.2611,1.7333,16.64,0.0225
09-Nov-1964,0,1.132,19.3556,1.0833,16.64,0.0225
10-Nov-1964,0,1.1,21.1667,3.2056,16.64,0.0225
11-Nov-1964,0,1.069,22.2556,8.1222,16.64,0.0225
12-Nov-1964,0,1.038,22.2,10.7833,16.64,0.0225
13-Nov-1964,0,1.007,16.9778,4.0778,16.64,0.0225
14-Nov-1964,0,0.977,18.7222,-1.8778,16.64,0.0225
15-Nov-1964,8.55,0.947,20.8444,2.4611,16.64,0.0225
16-Nov-1964,10.49,0.918,17.9833,8.8111,16.64,0.0765
17-Nov-1964,0,0.889,11.8778,-0.1167,16.64,0.072
18-Nov-1964,0,0.86,8.2222,-0.4667,16.64,0.0765
19-Nov-1964,5.73,0.832,2.6611,-0.9889,16.64,0.081
20-Nov-1964,1.33,0.805,1.65,-7.05,16.64,0.081
21-Nov-1964,0,0.778,-4.5222,-12.3167,16.64,0.072
22-Nov-1964,0.02,0.751,-2.55,-13.0611,16.64,0.0675
23-Nov-1964,0,0.725,7.0333,-9.95,16.64,0.0585
24-Nov-1964,0,0.699,11.2667,-6.3444,16.64,0.0585
25-Nov-1964,1.29,0.674,7.7556,-4.3056,16.64,0.0585
26-Nov-1964,0.01,0.649,9.1667,-0.7611,16.64,0.063
27-Nov-1964,0.19,0.625,14.2111,-2.5,16.64,0.0675
28-Nov-1964,8.93,0.601,12.5333,-0.7889,16.64,0.081
29-Nov-1964,0.34,0.578,0.0167,-6.8667,16.64,0.072
30-Nov-1964,0.1,0.555,-3.5111,-11.3722,16.64,0.0562
01-Dec-1964,0.07,0.533,-1.9167,-13.6944,8.03,0.036
02-Dec-1964,10.46,0.511,1.3778,-9.2222,8.03,0.036
03-Dec-1964,2.19,0.49,0.4833,-2.9222,8.03,0.0337
04-Dec-1964,2.47,0.47,0.1722,-2.55,8.03,0.0337
05-Dec-1964,0.79,0.45,-2.55,-6.8889,8.03,0.0337
06-Dec-1964,0.13,0.431,-4.3278,-11.7833,8.03,0.0337
07-Dec-1964,0.56,0.412,-1.4333,-13.4278,8.03,0.036
08-Dec-1964,3.55,0.394,0.05,-7.3611,8.03,0.036
09-Dec-1964,0,0.376,-0.4667,-12.25,8.03,0.036
10-Dec-1964,1.78,0.359,5.9167,-9.1667,8.03,0.0382
11-Dec-1964,9.96,0.343,9.9556,-3.3111,8.03,0.099
12-Dec-1964,0.06,0.327,11.1444,4.75,8.03,0.1124
13-Dec-1964,2.26,0.312,5.1944,0.4167,8.03,0.0922
14-Dec-1964,0,0.297,2.2556,-4.9778,8.03,0.0922
15-Dec-1964,0,0.283,-0.1833,-12.6222,8.03,0.081
16-Dec-1964,0.05,0.27,7.95,-10.2667,8.03,0.063
17-Dec-1964,0.28,0.257,1.3111,-5.1444,8.03,0.054
18-Dec-1964,0,0.245,-5.7556,-16.85,8.03,0.0427
19-Dec-1964,0.27,0.233,-2.2611,-15.6389,8.03,0.036
20-Dec-1964,0.05,0.222,1.2667,-10.3,8.03,0.036
21-Dec-1964,0,0.212,3.7278,-8.7722,8.03,0.036
22-Dec-1964,0.05,0.202,5.6111,-5.3056,8.03,0.0337
23-Dec-1964,0.09,0.193,12.7778,-0.9667,8.03,0.036
24-Dec-1964,20.36,0.185,14.7778,6.7556,8.03,0.0427
25-Dec-1964,2.15,0.177,7.2722,-0.6,8.03,0.0495
26-Dec-1964,1.81,0.17,2.0556,-1.4,8.03,0.0765
27-Dec-1964,0.01,0.164,0.1722,-6.1333,8.03,0.081
28-Dec-1964,0.03,0.158,2.1444,-5.1611,8.03,0.054
29-Dec-1964,0.23,0.153,11.0833,-2.8944,8.03,0.0382
30-Dec-1964,3.74,0.149,11.5889,1.7222,8.03,0.036
31-Dec-1964,0,0.145,5.2667,-5.3333,8.03,0.0337
01-Jan-1965,26.72,0.14,9.8278,-3.0944,6.06,0.045
02-Jan-1965,8.88,0.139,9.6389,0.6056,6.06,0.081
03-Jan-1965,0,0.137,4.1722,-4.35,6.06,0.072
04-Jan-1965,0,0.136,5.0444,-7.9111,6.06,0.1057
05-Jan-1965,0,0.136,5.4333,-4.5667,6.06,0.0855
06-Jan-1965,0.03,0.136,8.4944,-2.2611,6.06,0.063
07-Jan-1965,0.64,0.137,13.8444,0.3056,6.06,0.045
08-Jan-1965,12.77,0.138,15.9389,5.8889,6.06,0.0427
09-Jan-1965,0.92,0.14,2.6889,-4.7167,6.06,0.0585
10-Jan-1965,0,0.143,-1.5111,-7.8333,6.06,0.054
11-Jan-1965,0,0.147,2.6278,-8.9778,6.06,0.0585
12-Jan-1965,0,0.151,2.8944,-7.0833,6.06,0.0585
13-Jan-1965,0.21,0.155,-0.3944,-5.9667,6.06,0.045
14-Jan-1965,0.1,0.161,-6.45,-14.1944,6.06,0.0337
15-Jan-1965,9.21,0.167,-6.6056,-12.7389,6.06,0.027
16-Jan-1965,0.45,0.174,-9.7556,-13.4389,6.06,0.0225
17-Jan-1965,0.06,0.181,-6.9556,-13.3,6.06,0.0157
18-Jan-1965,0.48,0.189,-6.3389,-15.1778,6.06,0.0135
19-Jan-1965,0,0.198,-1.0611,-16.6111,6.06,0.0135
20-Jan-1965,0,0.207,-0.0389,-12.4389,6.06,0.0146
21-Jan-1965,0,0.217,4.2333,-14.65,6.06,0.0157
22-Jan-1965,14.91,0.227,7.9722,-8.3556,6.06,0.0202
23-Jan-1965,14.97,0.239,9.2833,1.0056,6.06,0.2249
24-Jan-1965,2.12,0.25,6.7,0.4444,6.06,1.0277
25-Jan-1965,0,0.263,8.6667,-2.7444,6.06,2.8786
26-Jan-1965,1.6,0.276,9.8111,-1.2556,6.06,1.8171
27-Jan-1965,0.02,0.29,0.55,-11.5222,6.06,1.1987
28-Jan-1965,0.39,0.304,-3.2278,-11.2944,6.06,0.6229
29-Jan-1965,0,0.319,-11.1111,-17.0889,6.06,0.3081
30-Jan-1965,0.01,0.335,-9.8333,-16.6778,6.06,0.2474
31-Jan-1965,0.13,0.351,-7.7056,-15.9833,6.06,0.2249
01-Feb-1965,2.8,0.367,-5.0778,-15.9,4.7,0.1349
02-Feb-1965,0,0.385,-12.8611,-13.8778,4.7,0.0787
03-Feb-1965,0,0.403,-11.15,-15.1167,4.7,0.0742
04-Feb-1965,0,0.421,-8.4222,-16.6333,4.7,0.0742
05-Feb-1965,0.13,0.44,4.2944,-16.0333,4.7,0.0765
06-Feb-1965,0.02,0.46,10.9222,-5.3833,4.7,0.081
07-Feb-1965,7.22,0.48,9.9222,3.2722,4.7,0.1192
08-Feb-1965,1.68,0.501,6.8389,3.3333,4.7,0.2384
09-Feb-1965,26,0.522,12.65,-1.3556,4.7,0.9738
10-Feb-1965,9.1,0.544,14.2778,0.1889,4.7,3.8231
11-Feb-1965,0.43,0.566,9.9167,-1.55,4.7,7.1965
12-Feb-1965,0.27,0.589,4.5111,-2.3667,4.7,7.1965
13-Feb-1965,0.04,0.613,-0.5333,-8.2111,4.7,2.7886
14-Feb-1965,0,0.637,2.4,-8.9778,4.7,1.12
15-Feb-1965,0,0.661,7.0444,-7.4556,4.7,0.7039
16-Feb-1965,0,0.686,5.5944,-3.6778,4.7,0.5217
17-Feb-1965,0,0.712,4.1056,-3.8722,4.7,0.4363
18-Feb-1965,0.01,0.737,5.75,-4.1,4.7,0.3868
19-Feb-1965,0.01,0.764,0.2944,-6.7167,4.7,0.3598
20-Feb-1965,0,0.791,7.6611,-8.3778,4.7,0.2969
21-Feb-1965,2.47,0.818,3.2,-6.4833,4.7,0.2879
22-Feb-1965,0,0.846,-6.3667,-14.8056,4.7,0.2474
23-Feb-1965,0.02,0.874,-6.0889,-13.4556,4.7,0.2024
24-Feb-1965,8.26,0.903,-3.7389,-10.3667,4.7,0.1574
25-Feb-1965,12.16,0.932,-4.2333,-9.5333,4.7,0.1462
26-Feb-1965,0.06,0.962,-4.7778,-15.1444,4.7,0.1574
27-Feb-1965,0,0.992,6.4556,-13.7056,4.7,0.1687
28-Feb-1965,0,1.022,11.6389,-4.1111,4.7,0.1732
01-Mar-1965,0.04,1.053,12.8278,0.7556,14.35,0.3081
02-Mar-1965,4.33,1.084,5.4722,0.0667,14.35,3.8231
03-Mar-1965,0.04,1.116,5.0833,-0.2944,14.35,6.4543
04-Mar-1965,22.94,1.148,5.4667,-0.9722,14.35,6.207
05-Mar-1965,3.34,1.18,1.0278,-9.4056,14.35,7.4439
06-Mar-1965,1.68,1.213,2.1889,-7.9722,14.35,6.9491
07-Mar-1965,0.43,1.246,3.2444,-0.6611,14.35,4.9476
08-Mar-1965,0,1.279,2,-0.6944,14.35,4.7002
09-Mar-1965,2.79,1.313,1.0389,-1.1333,14.35,3.2609
10-Mar-1965,0.36,1.347,-0.5444,-6.0167,14.35,3.3958
11-Mar-1965,0.04,1.381,0.9833,-6.7389,14.35,2.8786
12-Mar-1965,0.13,1.416,4.7,-5.4167,14.35,2.3838
13-Mar-1965,0,1.451,6.35,-3.4444,14.35,1.1784
14-Mar-1965,2.14,1.486,3.7778,-2.95,14.35,1.1604
15-Mar-1965,0.1,1.521,6.4056,-2.95,14.35,1.0435
16-Mar-1965,0.01,1.557,9.0611,-3.0167,14.35,1.0255
17-Mar-1965,6.51,1.593,13.0833,-1.3556,14.35,1.0255
18-Mar-1965,0,1.629,2.6389,-5.2444,14.35,1.5922
19-Mar-1965,0.03,1.665,-5.1611,-12.3222,14.35,1.0615
20-Mar-1965,0.28,1.702,-3.4111,-11.7,14.35,0.5465
21-Mar-1965,0.74,1.738,0.55,-10.4833,14.35,0.4093
22-Mar-1965,0.13,1.775,10.1167,-8.1889,14.35,0.3283
23-Mar-1965,17.87,1.812,3.6056,-1.45,14.35,0.3193
24-Mar-1965,0.07,1.85,-1.4833,-9.3,14.35,1.057
25-Mar-1965,0.3,1.887,-1.95,-7.6389,14.35,1.4798
26-Mar-1965,0.25,1.925,-1.7833,-6.6444,14.35,0.7826
27-Mar-1965,0,1.962,3.6167,-12.9556,14.35,0.5217
28-Mar-1965,4.88,2,12.0222,-9.0056,14.35,0.5217
29-Mar-1965,0.49,2.038,7.4278,-1.8389,14.35,1.7047
30-Mar-1965,0,2.076,4.9611,-3.7111,14.35,2.3838
31-Mar-1965,0.03,2.114,6.4611,-4.9556,14.35,1.3808
01-Apr-1965,6.58,2.152,9.7667,-3.5278,27.55,0.9895
02-Apr-1965,0.01,2.191,6.0056,-3.15,27.55,1.4798
03-Apr-1965,0,2.229,8.3222,-5.1222,27.55,1.1784
04-Apr-1965,0.05,2.267,10.8056,-2.5333,27.55,0.7646
05-Apr-1965,14.91,2.306,14.2722,0.3,27.55,0.5847
06-Apr-1965,14.71,2.344,22.4667,4.3722,27.55,4.7677
07-Apr-1965,0.32,2.382,20.5333,5.0056,27.55,6.9491
08-Apr-1965,21.05,2.421,17.5444,6.1667,27.55,6.9491
09-Apr-1965,0.18,2.459,13.3611,4.1111,27.55,9.1755
10-Apr-1965,0.1,2.498,14.5056,1.5222,27.55,7.6912
11-Apr-1965,14.77,2.536,23.05,5.3611,27.55,4.183
12-Apr-1965,0.07,2.574,16.0889,8.5111,27.55,6.4543
13-Apr-1965,0.09,2.612,12.5611,2.3444,27.55,6.4543
14-Apr-1965,2.2,2.651,12.2833,-1.2278,27.55,5.2175
15-Apr-1965,7.15,2.689,12.1778,2.6611,27.55,1.7047
16-Apr-1965,0,2.727,10.6722,1.1778,27.55,1.7047
17-Apr-1965,0.2,2.765,18.3222,2.5333,27.55,1.2796
18-Apr-1965,0.54,2.802,12.8444,1.6167,27.55,0.8816
19-Apr-1965,0,2.84,16.2278,0.8667,27.55,0.6634
20-Apr-1965,0.01,2.877,20.6833,3.0222,27.55,0.5352
21-Apr-1965,1.15,2.915,24.3944,7.7389,27.55,0.4475
