datetime,P,PE,T_max,T_min,GF,Q
21-Apr-1956,4.49,2.59,16.05,-2.8444,47.72,1.1826
22-Apr-1956,7.33,2.623,13.1333,0.9778,47.72,1.3718
23-Apr-1956,1.86,2.656,7.3889,-0.4556,47.72,1.6746
24-Apr-1956,3.06,2.689,7.1778,-0.3778,47.72,1.6746
25-Apr-1956,4.52,2.722,13.75,-3.6556,47.72,1.5705
26-Apr-1956,2.93,2.754,13.9056,5.4944,47.72,1.7257
27-Apr-1956,0.37,2.787,25.2778,4.1056,47.72,1.7257
28-Apr-1956,7.57,2.819,27.2667,15.3556,47.72,1.5175
29-Apr-1956,2.31,2.851,25.3667,11.1333,47.72,2.0057
30-Apr-1956,0,2.882,19.3833,3.7556,47.72,1.7786
01-May-1956,0,2.914,18.5722,0.8944,79.03,1.4191
02-May-1956,16.67,2.945,17.6611,6.2056,79.03,1.7257
03-May-1956,0,2.976,19.4389,8.0278,79.03,2.7436
04-May-1956,0.52,3.006,17.55,4.1389,79.03,2.0625
05-May-1956,0.08,3.037,19.2833,-1.2278,79.03,1.6235
06-May-1956,19.98,3.067,25.0333,7.3778,79.03,1.5175
07-May-1956,0,3.097,18.7611,5.5667,79.03,5.5819
08-May-1956,0,3.126,15.2389,-0.5,79.03,3.4627
09-May-1956,4.26,3.156,20.5167,0.9278,79.03,2.3463
10-May-1956,11.84,3.185,19.3611,13.0833,79.03,2.3463
11-May-1956,4.47,3.213,27.6667,13.1667,79.03,3.1032
12-May-1956,41.41,3.241,27.8611,15.3056,79.03,15.0427
13-May-1956,0.32,3.269,28.6444,17.8722,79.03,20.2462
14-May-1956,0.06,3.297,28.5722,14.8833,79.03,8.0606
15-May-1956,6.1,3.324,18.2889,7.4111,79.03,3.7654
16-May-1956,4.07,3.351,12.85,3.2944,79.03,3.3302
17-May-1956,6.21,3.378,10.1333,-0.6222,79.03,2.8004
18-May-1956,0.7,3.404,15.3333,5.7278,79.03,2.7436
19-May-1956,0.08,3.43,19.2056,6.7944,79.03,2.2328
20-May-1956,0.01,3.455,18.5444,0.4056,79.03,1.6746
21-May-1956,0.01,3.48,25.1667,7.5556,79.03,1.4191
22-May-1956,11.69,3.505,24.6556,12.9333,79.03,1.8922
23-May-1956,2.86,3.529,22.4444,8.9,79.03,2.4598
24-May-1956,0,3.553,13.75,-1.3056,79.03,1.9489
25-May-1956,0,3.576,19.0167,-0.8722,79.03,1.4191
26-May-1956,3.08,3.599,25.1222,2.8944,79.03,1.1826
27-May-1956,19.42,3.622,22.5333,14.3,79.03,1.7257
28-May-1956,0,3.644,22.95,10.1556,79.03,3.3302
29-May-1956,0.05,3.665,25.8389,7.3611,79.03,2.2328
30-May-1956,6.47,3.686,29.0444,16.9056,79.03,1.6746
31-May-1956,20.44,3.707,27.3778,16.9222,79.03,2.0625
01-Jun-1956,0.45,3.727,20.0556,9.0222,91.56,4.598
02-Jun-1956,6.83,3.747,11.4833,5.9167,91.56,2.9518
03-Jun-1956,6.27,3.766,11.5722,6.75,91.56,3.0653
04-Jun-1956,1.89,3.785,19.8833,8.2111,91.56,3.2167
05-Jun-1956,0,3.803,21.5278,11.8,91.56,2.6301
06-Jun-1956,0,3.821,25.3167,6.5222,91.56,1.93
07-Jun-1956,0,3.838,28.3611,9.7444,91.56,1.4286
08-Jun-1956,1.16,3.855,28.6778,11.2056,91.56,1.158
09-Jun-1956,0,3.871,27.1167,13.7722,91.56,0.9537
10-Jun-1956,0,3.887,29.4833,10.5444,91.56,0.7871
11-Jun-1956,0,3.902,29.5667,10.8222,91.56,0.6396
12-Jun-1956,0,3.916,30.9056,12.5278,91.56,0.5412
13-Jun-1956,1.19,3.93,33.0444,16.9056,91.56,0.4844
14-Jun-1956,3.11,3.944,33.2,17.3278,91.56,0.4503
15-Jun-1956,2,3.957,31.0056,17.0944,91.56,0.4257
16-Jun-1956,12.94,3.969,28.7667,18.5222,91.56,0.4352
17-Jun-1956,14.25,3.981,29.3056,17.6333,91.56,0.6263
18-Jun-1956,16.13,3.993,25.3278,16.2778,91.56,1.1145
19-Jun-1956,0.06,4.004,23.3389,10.9056,91.56,2.1949
20-Jun-1956,0.02,4.014,25.0056,14.6444,91.56,0.9877
21-Jun-1956,4.54,4.024,28.9556,18.6,91.56,0.7058
22-Jun-1956,2.47,4.033,29.3,18.9278,91.56,0.6055
23-Jun-1956,13.39,4.041,30.1778,18.4222,91.56,0.5412
24-Jun-1956,23.05,4.049,30,15.9278,91.56,2.0435
25-Jun-1956,0.62,4.057,24.4722,15.4889,91.56,4.4466
26-Jun-1956,6.24,4.064,29.6611,11.2222,91.56,2.1949
27-Jun-1956,2.09,4.07,27.0833,18.4222,91.56,1.7692
28-Jun-1956,1.46,4.076,24.4944,13.6778,91.56,1.334
29-Jun-1956,0,4.081,24.7889,9.1389,91.56,0.9877
30-Jun-1956,0.04,4.085,30.1056,11.0722,91.56,0.6925
01-Jul-1956,0.06,4.089,32.1444,17.8111,90.01,0.5468
02-Jul-1956,3.47,4.092,32.6278,20.6611,90.01,0.4447
03-Jul-1956,0.94,4.095,29.25,17.5444,90.01,0.3273
04-Jul-1956,10.36,4.097,26.9556,18.0222,90.01,0.316
05-Jul-1956,3.47,4.099,27.9889,18.2722,90.01,0.8174
06-Jul-1956,0.44,4.1,24.9167,16.3611,90.01,0.8477
07-Jul-1956,0,4.1,28.4,12.7278,90.01,0.632
08-Jul-1956,14.77,4.1,30.5611,14.8611,90.01,0.4503
09-Jul-1956,3.25,4.1,27,16.2611,90.01,1.1467
10-Jul-1956,0.28,4.098,24.1722,13.7833,90.01,1.8732
11-Jul-1956,0,4.096,26.4833,12.8833,90.01,2.7626
12-Jul-1956,5.64,4.094,26.5944,15.5222,90.01,3.5005
13-Jul-1956,1.86,4.091,24,17.2778,90.01,2.8761
14-Jul-1956,0.31,4.087,23.3722,15.1667,90.01,2.6869
15-Jul-1956,0.2,4.083,27.0778,10.6944,90.01,3.3491
16-Jul-1956,10.71,4.078,26.1056,17.4333,90.01,3.7276
17-Jul-1956,21.06,4.073,24.0889,14.9167,90.01,2.5166
18-Jul-1956,0,4.067,25.3389,10.9667,90.01,1.7692
19-Jul-1956,3.49,4.06,27.0556,11.6278,90.01,1.0993
20-Jul-1956,12.03,4.053,25.2944,16.1667,90.01,0.7266
21-Jul-1956,5.66,4.045,27.75,16.6389,90.01,0.8023
22-Jul-1956,3.79,4.037,28.7778,15.45,90.01,0.7417
23-Jul-1956,0.16,4.028,27.5722,15.5278,90.01,0.6793
24-Jul-1956,2.17,4.018,27.1833,15.9222,90.01,0.5185
25-Jul-1956,0.2,4.009,28.4333,17.2,90.01,0.4257
26-Jul-1956,26.66,3.998,28.9167,17.2889,90.01,1.5667
27-Jul-1956,2.84,3.987,31.7333,17.2222,90.01,4.7872
28-Jul-1956,2.51,3.975,28.5722,17.5056,90.01,2.0814
29-Jul-1956,0.03,3.963,25.0722,12.1056,90.01,1.245
30-Jul-1956,0.06,3.95,23.9722,8.8833,90.01,0.8326
31-Jul-1956,0,3.937,25.2,12.1278,90.01,0.632
01-Aug-1956,0.04,3.923,25.4778,17.0333,87.98,0.5355
02-Aug-1956,0,3.909,26.4167,13.9556,87.98,0.4693
03-Aug-1956,0.18,3.894,26.5667,11.9333,87.98,0.3974
04-Aug-1956,3.61,3.878,24.8889,15.5167,87.98,0.3595
05-Aug-1956,69.41,3.862,30.5722,17.6333,87.98,5.2981
06-Aug-1956,1.67,3.846,26.75,17.7278,87.98,11.5422
07-Aug-1956,0.08,3.829,26.3111,17.7444,87.98,6.0549
08-Aug-1956,0.02,3.811,29.1056,13.9111,87.98,2.5733
09-Aug-1956,3,3.793,29.3167,16.1278,87.98,1.5705
10-Aug-1956,0,3.775,27.7,16.8944,87.98,1.4286
11-Aug-1956,4.71,3.756,28.9722,14.5278,87.98,1.0407
12-Aug-1956,1.93,3.736,28.3444,15.3778,87.98,0.9877
13-Aug-1956,13.24,3.716,27.1167,16.2833,87.98,1.3813
14-Aug-1956,0.18,3.696,28.1611,17.9833,87.98,1.5705
15-Aug-1956,0.01,3.675,28.6,14.9722,87.98,0.9537
16-Aug-1956,0.27,3.654,30.4833,14.7722,87.98,0.719
17-Aug-1956,0.04,3.632,30.7056,16.7278,87.98,0.5809
18-Aug-1956,4.52,3.61,30.3,17.6889,87.98,0.4844
19-Aug-1956,0.48,3.587,26.7778,17.3333,87.98,0.4447
20-Aug-1956,0.42,3.564,20.7222,12.7833,87.98,0.4068
21-Aug-1956,0,3.54,21.5667,9.3444,87.98,0.3746
22-Aug-1956,0,3.516,23.3389,7.1611,87.98,0.3273
23-Aug-1956,14.23,3.492,25.3222,10.9778,87.98,0.3009
24-Aug-1956,0.04,3.467,23.1278,9.5167,87.98,0.4011
25-Aug-1956,0,3.442,23.7444,7.3667,87.98,0.4257
26-Aug-1956,0.07,3.416,25.2111,8.6833,87.98,0.3311
27-Aug-1956,14.78,3.39,26.2167,13.9056,87.98,0.369
28-Aug-1956,0.49,3.364,30.5167,17.3722,87.98,0.6793
29-Aug-1956,0,3.337,29.2444,16.9944,87.98,0.439
30-Aug-1956,4.35,3.31,28.6333,17.2833,87.98,0.3311
31-Aug-1956,4.9,3.282,30.3333,17.8389,87.98,0.3311
01-Sep-1956,10.56,3.255,30.1333,17.3278,81.52,0.6263
02-Sep-1956,0.03,3.226,25.6722,14.55,81.52,1.158
03-Sep-1956,0.02,3.198,25.5444,9.3833,81.52,0.7644
04-Sep-1956,0.08,3.169,28.6111,11.6611,81.52,0.5128
05-Sep-1956,2.18,3.14,29.9667,14.35,81.52,0.4806
06-Sep-1956,2,3.111,24.3389,15.7667,81.52,0.7058
07-Sep-1956,0,3.081,19.4889,7.8944,81.52,0.685
08-Sep-1956,0,3.051,18.4222,4.3833,81.52,0.4447
09-Sep-1956,0.03,3.021,18.6278,4.5722,81.52,0.3974
10-Sep-1956,1.88,2.99,20.7111,3.1833,81.52,0.3084
11-Sep-1956,6.05,2.959,21.5889,11.3944,81.52,0.3311
12-Sep-1956,0,2.928,26.1944,10.7111,81.52,0.4011
13-Sep-1956,0.32,2.897,27.8056,14.5278,81.52,0.3444
14-Sep-1956,4.57,2.865,25.5667,16.25,81.52,0.316
15-Sep-1956,6.96,2.834,19.7222,11.0278,81.52,0.3368
16-Sep-1956,7.56,2.802,24.3389,12.4667,81.52,0.3974
17-Sep-1956,2.16,2.769,22.8722,12.6111,81.52,0.4503
18-Sep-1956,0.41,2.737,17.65,5.9111,81.52,0.3746
19-Sep-1956,7.28,2.705,19.0556,3.7278,81.52,0.3046
20-Sep-1956,1.39,2.672,13.0056,1.65,81.52,0.3311
21-Sep-1956,3.57,2.639,16.6778,-0.3333,81.52,0.316
22-Sep-1956,0.58,2.606,21.3333,7.3778,81.52,0.3236
23-Sep-1956,4.44,2.573,24.8667,11.1833,81.52,0.3501
24-Sep-1956,0,2.539,21.4389,6.4611,81.52,0.4068
25-Sep-1956,0,2.506,20.3333,3.5167,81.52,0.3009
26-Sep-1956,0,2.472,18.2167,5.6,81.52,0.2725
27-Sep-1956,0,2.439,17.3944,3.8278,81.52,0.2498
28-Sep-1956,0.05,2.405,21.4611,4.6556,81.52,0.2384
29-Sep-1956,0,2.371,22.7667,7,81.52,0.2271
30-Sep-1956,0.01,2.337,21.5278,7.7222,81.52,0.2157
01-Oct-1956,0.01,2.303,20.1167,2.1611,61.54,0.2062
02-Oct-1956,0.22,2.269,25.1833,7.6333,61.54,0.1987
03-Oct-1956,0,2.235,22.1333,6.5389,61.54,0.1949
04-Oct-1956,13.4,2.2,20.9167,10.6222,61.54,0.3273
05-Oct-1956,0.01,2.166,19.2333,5.5667,61.54,0.3974
06-Oct-1956,11.21,2.132,20.8111,4.6722,61.54,0.3009
07-Oct-1956,1.33,2.098,17.1889,5.6444,61.54,0.8098
08-Oct-1956,0,2.064,19.9056,2.15,61.54,0.7644
09-Oct-1956,0,2.029,16.3833,2.9778,61.54,0.4693
10-Oct-1956,0,1.995,12.4444,-1.6222,61.54,0.3557
11-Oct-1956,0,1.961,14.5722,-2.9389,61.54,0.3009
12-Oct-1956,0,1.927,20.4056,1.9389,61.54,0.2763
13-Oct-1956,0,1.893,23.8278,3.7333,61.54,0.263
14-Oct-1956,0,1.859,25.5889,5.5667,61.54,0.2536
15-Oct-1956,0.05,1.825,26.6667,6.4056,61.54,0.2479
16-Oct-1956,0,1.791,26.3944,6.8889,61.54,0.2346
17-Oct-1956,0,1.757,25.55,6.25,61.54,0.2233
18-Oct-1956,0,1.724,24.4389,7.4778,61.54,0.2119
19-Oct-1956,0.03,1.69,21.2056,4.0833,61.54,0.2044
20-Oct-1956,2.16,1.657,17.4,9.6944,61.54,0.2006
21-Oct-1956,0.09,1.624,22.2222,7.2389,61.54,0.2195
22-Oct-1956,1.15,1.59,18.95,11.3222,61.54,0.229
23-Oct-1956,1.63,1.557,18.5667,11.6278,61.54,0.2403
24-Oct-1956,0,1.525,18.7444,9.3,61.54,0.2346
25-Oct-1956,0,1.492,18.0611,4.1556,61.54,0.2195
26-Oct-1956,2.59,1.46,15.9833,4.0944,61.54,0.2044
27-Oct-1956,0.24,1.427,15.9111,8.4778,61.54,0.2006
28-Oct-1956,0.02,1.395,17.7111,7.1222,61.54,0.1987
29-Oct-1956,0,1.363,20.4333,4.8556,61.54,0.1987
30-Oct-1956,0.01,1.332,22.35,7.35,61.54,0.2006
31-Oct-1956,0.43,1.3,21.6722,11.95,61.54,0.1987
01-Nov-1956,1.29,1.269,19.3444,11.8778,33.79,0.1987
02-Nov-1956,0,1.238,20.3611,6.6278,33.79,0.1949
03-Nov-1956,0,1.207,22.6333,7.5444,33.79,0.193
04-Nov-1956,0.01,1.177,18.7889,7.9833,33.79,0.1892
05-Nov-1956,0.02,1.147,20.6167,6.1556,33.79,0.1816
06-Nov-1956,0.59,1.117,20.8167,3.0556,33.79,0.1779
07-Nov-1956,0.61,1.088,17.1389,6.35,33.79,0.176
08-Nov-1956,0.01,1.058,11.4333,1.9278,33.79,0.1741
09-Nov-1956,0,1.029,8.6722,1.2889,33.79,0.1684
10-Nov-1956,0.26,1.001,5.8333,-1.2889,33.79,0.1665
11-Nov-1956,0.46,0.972,17.1389,-3.1333,33.79,0.1665
12-Nov-1956,1.26,0.944,14.0667,2.0944,33.79,0.1589
13-Nov-1956,0,0.917,8.0556,-0.0944,33.79,0.157
14-Nov-1956,0,0.889,19.6333,2.2278,33.79,0.1514
15-Nov-1956,0,0.863,21.9944,9.1111,33.79,0.1495
16-Nov-1956,1.2,0.836,17.9333,1.5611,33.79,0.1495
17-Nov-1956,0,0.81,7.4444,-6.9944,33.79,0.1495
18-Nov-1956,0,0.784,8.7333,-5.8333,33.79,0.1457
19-Nov-1956,0.07,0.759,12.95,-5.1333,33.79,0.1552
20-Nov-1956,6.74,0.734,10.4222,0.7444,33.79,0.1665
21-Nov-1956,10.43,0.709,16.8333,1.8111,33.79,0.2195
22-Nov-1956,0.3,0.685,2.4222,-5.5722,33.79,0.3633
23-Nov-1956,0.26,0.661,-3.4556,-9.0778,33.79,0.3198
24-Nov-1956,0.02,0.638,-0.8056,-11.3833,33.79,0.246
25-Nov-1956,0.54,0.615,-0.2167,-8.4944,33.79,0.2271
26-Nov-1956,1.72,0.592,2.0056,-2.45,33.79,0.2081
27-Nov-1956,0.25,0.57,1.2,-3.75,33.79,0.2044
28-Nov-1956,0,0.549,5.3944,-4.2556,33.79,0.2044
29-Nov-1956,0.11,0.528,3.5222,-4.5278,33.79,0.2062
30-Nov-1956,0.08,0.507,-0.7389,-6.0889,33.79,0.2157
01-Dec-1956,0.24,0.487,1.0611,-4.6,22.77,0.2971
02-Dec-1956,2.39,0.467,4.0333,-1.5056,22.77,0.2857
03-Dec-1956,0,0.448,11.0556,-0.0778,22.77,0.2933
04-Dec-1956,0.02,0.429,11.9778,-3.4944,22.77,0.3236
05-Dec-1956,0.75,0.411,18.6944,-0.3,22.77,0.3273
06-Dec-1956,0.03,0.393,19.2111,8.7444,22.77,0.3198
07-Dec-1956,15.91,0.376,17.0167,9.9611,22.77,0.4238
08-Dec-1956,6.04,0.359,11.1278,2.2556,22.77,0.9707
09-Dec-1956,14.14,0.343,3.8611,-2.7889,22.77,1.93
10-Dec-1956,0,0.327,1.6278,-4.6833,22.77,1.93
11-Dec-1956,0.19,0.312,6.8722,-2.5944,22.77,1.4759
12-Dec-1956,1.65,0.297,8.5111,1.3667,22.77,1.7181
13-Dec-1956,1.16,0.283,7.0778,-0.9722,22.77,1.6178
14-Dec-1956,5.53,0.27,6.75,-1.4167,22.77,1.4286
15-Dec-1956,1.99,0.257,11.9611,1.85,22.77,1.6651
16-Dec-1956,0.03,0.244,11.3167,3.8,22.77,1.3813
17-Dec-1956,0.01,0.232,10.7667,3.5056,22.77,1.158
18-Dec-1956,0.01,0.221,7.5222,-4.2611,22.77,0.9877
19-Dec-1956,0.07,0.21,7.2778,-9.2722,22.77,0.8174
20-Dec-1956,4.73,0.2,8.5889,2.65,22.77,0.7493
21-Dec-1956,0.63,0.19,11.8278,6.0389,22.77,0.825
22-Dec-1956,3.51,0.181,12.4389,6.0278,22.77,0.9082
23-Dec-1956,0.39,0.173,12.4389,2.7333,22.77,0.9309
24-Dec-1956,1.04,0.165,11.3333,1.6556,22.77,0.8174
25-Dec-1956,0.92,0.157,2.5389,-2.1778,22.77,0.7417
26-Dec-1956,0.76,0.15,0.5111,-3.45,22.77,0.666
27-Dec-1956,3.71,0.144,2.7278,-1.8278,22.77,0.666
28-Dec-1956,2.38,0.138,2.1667,-2.3889,22.77,0.7266
29-Dec-1956,2.78,0.133,-0.4944,-6.4278,22.77,0.7796
30-Dec-1956,0.14,0.129,-3.65,-11.7222,22.77,0.6055
31-Dec-1956,1.01,0.125,3.3389,-7.7333,22.77,0.5298
01-Jan-1957,0.26,0.12,-1.2556,-11.0833,18.34,0.473
02-Jan-1957,0.09,0.119,-4.6556,-12.9444,18.34,0.4352
03-Jan-1957,0,0.116,-1.2389,-13.35,18.34,0.4352
04-Jan-1957,0.01,0.115,2.6389,-3.7778,18.34,0.4541
05-Jan-1957,0.05,0.114,0.1222,-3.6,18.34,0.4352
06-Jan-1957,2.35,0.113,-0.5333,-5.2111,18.34,0.4352
07-Jan-1957,2.69,0.113,0.9667,-3.9167,18.34,0.473
08-Jan-1957,0.88,0.114,0.4333,-4.8889,18.34,0.473
09-Jan-1957,5.29,0.116,2.6167,-3.0111,18.34,0.4844
10-Jan-1957,1.92,0.117,1.4056,-8.1556,18.34,0.5468
11-Jan-1957,0.02,0.12,-3.9111,-14.7222,18.34,0.4503
12-Jan-1957,1,0.123,2.1833,-10.9111,18.34,0.4352
13-Jan-1957,1.04,0.127,0.5222,-9.6611,18.34,0.4352
14-Jan-1957,0.05,0.131,-7.1167,-15.8278,18.34,0.4352
15-Jan-1957,0.24,0.136,-6.6,-14.3556,18.34,0.4163
16-Jan-1957,0.06,0.141,-7.9722,-15.6667,18.34,0.4163
17-Jan-1957,0,0.147,-10.6389,-13.4,18.34,0.3974
18-Jan-1957,0.83,0.154,-7.4833,-15.5556,18.34,0.3974
19-Jan-1957,0,0.161,0.2,-13.35,18.34,0.3784
20-Jan-1957,0.38,0.169,5.8833,-9.45,18.34,0.3784
21-Jan-1957,1.58,0.177,10.5389,1.6056,18.34,0.3974
22-Jan-1957,13.7,0.186,13.0056,7.1444,18.34,3.1978
23-Jan-1957,1.99,0.195,11.3,-8.4389,18.34,8.212
24-Jan-1957,0.01,0.205,-2.7333,-13.4556,18.34,3.9736
25-Jan-1957,0.8,0.216,0,-5.8778,18.34,2.4031
26-Jan-1957,0.02,0.227,-0.8333,-5.1167,18.34,1.7181
27-Jan-1957,0.04,0.239,-1.5167,-6.4778,18.34,1.3813
28-Jan-1957,6.01,0.251,-0.1389,-5.4722,18.34,1.158
29-Jan-1957,4.96,0.264,1.75,-2.8222,18.34,1.4286
30-Jan-1957,0.03,0.277,-0.5556,-6.0056,18.34,1.5705
31-Jan-1957,0.37,0.291,2.1056,-3.5333,18.34,1.245
01-Feb-1957,3.07,0.305,0.6333,-2.5778,24.37,1.0899
02-Feb-1957,0,0.32,1.2333,-5.6111,24.37,0.9726
03-Feb-1957,3.29,0.336,6.4556,-5.45,24.37,0.9007
04-Feb-1957,1.05,0.352,5.7,-0.9111,24.37,1.8127
05-Feb-1957,0.18,0.368,2.0444,-5.2667,24.37,2.0246
06-Feb-1957,0.11,0.385,7.9222,-3.4278,24.37,1.4759
07-Feb-1957,0,0.402,4.9,-0.6333,24.37,1.3813
08-Feb-1957,0,0.42,8.5611,-1.1167,24.37,1.2867
09-Feb-1957,6.83,0.439,14.3,1.5778,24.37,1.4759
10-Feb-1957,0.3,0.458,10.2444,0.4389,24.37,2.2895
11-Feb-1957,0.06,0.477,2.1111,-4.9556,24.37,1.8732
12-Feb-1957,1.38,0.497,2.35,-10.25,24.37,1.1731
13-Feb-1957,0.19,0.518,5.8333,-1.5556,24.37,0.9461
14-Feb-1957,2.83,0.539,3.35,-3.5722,24.37,0.9839
15-Feb-1957,0.02,0.56,2.0056,-5.0278,24.37,0.8893
16-Feb-1957,0.11,0.582,2.2667,-2.7444,24.37,0.8515
17-Feb-1957,0.2,0.604,-0.5611,-7.2278,24.37,0.7569
18-Feb-1957,0.26,0.627,5.7889,-10.0333,24.37,0.6623
19-Feb-1957,0.01,0.65,3.3222,-7.3,24.37,0.6055
20-Feb-1957,0.03,0.674,-1.0611,-9.8444,24.37,0.5677
21-Feb-1957,0,0.698,4.2444,-10.3167,24.37,0.5298
22-Feb-1957,0,0.722,10.8222,-4.9889,24.37,0.492
23-Feb-1957,1.59,0.747,7.6222,-0.7722,24.37,0.492
24-Feb-1957,0,0.772,14.0833,-2.3889,24.37,0.5298
25-Feb-1957,0.01,0.798,20.2056,5.9222,24.37,0.6623
26-Feb-1957,10.73,0.824,17.4389,5.0889,24.37,0.9007
27-Feb-1957,1.06,0.85,10.7167,-3.3556,24.37,2.2328
28-Feb-1957,4.04,0.877,3.3556,-7.6667,24.37,1.7692
01-Mar-1957,4.14,0.904,5.9167,-2.4,26.83,1.8732
02-Mar-1957,0.41,0.931,4.3278,-3.0278,26.83,2.0814
03-Mar-1957,0,0.959,-0.2,-10.0444,26.83,1.5705
04-Mar-1957,0,0.987,2.4278,-10.4167,26.83,1.245
05-Mar-1957,0,1.016,8.5389,-7.9944,26.83,1.1088
06-Mar-1957,0.99,1.045,12.2167,-5.1278,26.83,1.0066
07-Mar-1957,2.88,1.074,6.8111,-0.3889,26.83,1.0653
08-Mar-1957,12.99,1.103,2.3944,-0.9944,26.83,1.245
09-Mar-1957,0.42,1.133,2.3889,-2.1056,26.83,1.334
10-Mar-1957,0,1.163,3.5444,-5.1833,26.83,1.4286
11-Mar-1957,1.12,1.193,15.6389,-2.9889,26.83,1.3813
12-Mar-1957,0.81,1.224,15.4167,6.2556,26.83,1.7692
13-Mar-1957,0,1.255,21.0056,1.5778,26.83,1.6178
14-Mar-1957,0,1.286,20.8944,1.1278,26.83,1.245
15-Mar-1957,1.19,1.317,16.9611,4.8667,26.83,1.1164
16-Mar-1957,0,1.348,11.8722,-0.2722,26.83,0.9877
17-Mar-1957,0.01,1.38,12.2111,-2.5556,26.83,0.8553
18-Mar-1957,2.91,1.412,9.3944,-2.8722,26.83,0.7796
19-Mar-1957,4.61,1.444,10.5444,3.7611,26.83,0.8326
20-Mar-1957,0.48,1.477,8.6167,-0.1778,26.83,0.9537
21-Mar-1957,0,1.509,7.1778,-2.1278,26.83,0.8704
22-Mar-1957,0,1.542,11.0167,-0.5556,26.83,0.772
23-Mar-1957,0,1.575,14.6333,-2.0611,26.83,0.7001
24-Mar-1957,0.05,1.608,11.3278,-2.6222,26.83,0.6206
25-Mar-1957,3.92,1.641,6.7722,-3.3056,26.83,0.5639
26-Mar-1957,8.78,1.675,11.5333,-0.8,26.83,0.6793
27-Mar-1957,1.17,1.708,7.1333,1.2333,26.83,1.334
28-Mar-1957,1.09,1.742,6.6722,0.8333,26.83,1.158
29-Mar-1957,4.24,1.775,6.55,-0.3278,26.83,1.1164
30-Mar-1957,0.21,1.809,8.5889,-0.95,26.83,1.334
31-Mar-1957,0.05,1.843,12.8389,-5.9556,26.83,1.158
01-Apr-1957,10.66,1.877,15.1278,2.8056,47.72,1.0142
02-Apr-1957,5.75,1.911,11.4944,2.4833,47.72,1.9679
03-Apr-1957,11.49,1.945,5.1222,-4.4111,47.72,2.1382
04-Apr-1957,34.6,1.979,8.9722,-0.2111,47.72,14.3805
05-Apr-1957,5.07,2.013,17.8444,5.45,47.72,19.1109
06-Apr-1957,0.41,2.048,11.3944,0.9,47.72,8.6283
07-Apr-1957,5.89,2.082,12.0889,1.3833,47.72,4.598
08-Apr-1957,19.04,2.116,4.1,-0.5056,47.72,6.1495
09-Apr-1957,0.29,2.15,5.8056,-1.8667,47.72,10.2934
10-Apr-1957,0,2.184,8.05,-1.4167,47.72,6.9064
11-Apr-1957,0,2.219,18.6333,-2.5556,47.72,4.352
12-Apr-1957,0.28,2.253,10.7056,-1.9556,47.72,3.0464
13-Apr-1957,0.86,2.287,5.3167,-4.1889,47.72,2.4031
14-Apr-1957,0,2.321,3.3556,-3.8333,47.72,2.0625
15-Apr-1957,0.01,2.355,12.0667,-5.2056,47.72,1.7257
16-Apr-1957,1.53,2.389,11.0833,-0.6556,47.72,1.5175
17-Apr-1957,8.09,2.423,13.0667,6.85,47.72,1.6235
18-Apr-1957,4.81,2.456,17.5722,9.5778,47.72,2.1192
19-Apr-1957,0,2.49,26.5944,7.9167,47.72,2.2328
20-Apr-1957,0.53,2.524,27.7778,11.6222,47.72,1.8354
21-Apr-1957,0.05,2.557,25.3222,13.0222,47.72,1.5705
22-Apr-1957,0.15,2.59,25.9,6.25,47.72,1.3718
23-Apr-1957,6.43,2.623,28.6722,13.8167,47.72,1.2299
24-Apr-1957,6.82,2.656,29.2111,14.5944,47.72,1.6235
25-Apr-1957,5.34,2.689,29.0778,14.1667,47.72,1.7257
26-Apr-1957,0.83,2.722,29.35,13.9833,47.72,1.9489
27-Apr-1957,0.05,2.754,30.1389,13.8,47.72,1.4664
28-Apr-1957,0.21,2.787,25.9222,12.6889,47.72,1.1826
29-Apr-1957,0.01,2.819,23.0611,8.55,47.72,1.0123
30-Apr-1957,0,2.851,23.9722,6.5,47.72,0.859
01-May-1957,0,2.882,26.9333,3.1611,79.03,0.7531
02-May-1957,0,2.914,22.0111,4.6167,79.03,0.6604
03-May-1957,0,2.945,11.6222,-0.7167,79.03,0.5809
04-May-1957,0,2.976,9.4056,1.0833,79.03,0.5336
05-May-1957,0,3.006,15.45,1.3778,79.03,0.5109
06-May-1957,0,3.037,18.8611,-1.5722,79.03,0.4768
07-May-1957,0,3.067,23.9889,2.3778,79.03,0.439
08-May-1957,0,3.097,26.1778,5.4889,79.03,0.4011
09-May-1957,0.19,3.126,26.3222,10.0722,79.03,0.3784
10-May-1957,16.67,3.156,27.3222,13.6778,79.03,0.3671
11-May-1957,10.81,3.185,23.8611,13.1333,79.03,0.5677
12-May-1957,0.13,3.213,26.1111,13.3222,79.03,1.071
13-May-1957,0.85,3.241,28.6722,13.3111,79.03,0.7985
14-May-1957,23.13,3.269,27.4333,15.3722,79.03,0.9045
15-May-1957,1.26,3.297,26.7222,13.8389,79.03,1.8922
16-May-1957,0,3.324,21.1222,5.5556,79.03,1.1826
17-May-1957,1.56,3.351,20.4444,2.3167,79.03,0.7455
18-May-1957,2.13,3.378,21.7556,10.45,79.03,0.6339
19-May-1957,6.7,3.404,21.3944,13.85,79.03,0.6396
20-May-1957,6.72,3.43,18.7056,9.5556,79.03,0.9309
21-May-1957,0.01,3.455,17.1389,7.95,79.03,1.1391
