datetime,P,PE,T_max,T_min,GF,Q
06-Sep-1960,0,3.647,36.7889,18.3278,69.68,0.2898
07-Sep-1960,0,3.612,36.1222,18.5333,69.68,0.293
08-Sep-1960,0.39,3.577,36.2944,18.8556,69.68,0.2834
09-Sep-1960,23.37,3.541,33,19.5778,69.68,0.3165
10-Sep-1960,2.73,3.505,23.7222,14.4833,69.68,0.9203
11-Sep-1960,0,3.47,28.2778,9.3111,69.68,0.4714
12-Sep-1960,0,3.433,27.15,10.0222,69.68,0.3762
13-Sep-1960,0,3.397,28.7611,6.3833,69.68,0.3342
14-Sep-1960,0,3.36,30.6,9.2778,69.68,0.3165
15-Sep-1960,0,3.323,28.5778,12.1,69.68,0.3132
16-Sep-1960,0.04,3.286,30.2611,13.8778,69.68,0.31
17-Sep-1960,0.74,3.249,32.2722,15.3,69.68,0.3068
18-Sep-1960,0,3.212,32,15.3222,69.68,0.3068
19-Sep-1960,2.56,3.174,32.2333,17.2722,69.68,0.3068
20-Sep-1960,0.06,3.136,31.7167,10.6278,69.68,0.3035
21-Sep-1960,0.21,3.099,29.4667,15.1222,69.68,0.3035
22-Sep-1960,4.39,3.061,31.35,17.1833,69.68,0.3035
23-Sep-1960,0.41,3.022,31.2944,14.4722,69.68,0.3237
24-Sep-1960,21.56,2.984,28.0222,18.5611,69.68,0.3132
25-Sep-1960,2.23,2.946,28.0167,17.1333,69.68,0.3972
26-Sep-1960,2.6,2.907,27.5667,17.0278,69.68,0.3407
27-Sep-1960,10.43,2.869,21.65,15.2167,69.68,0.3269
28-Sep-1960,0.13,2.83,26.0278,11.9222,69.68,0.3374
29-Sep-1960,0,2.792,27.7222,7.9722,69.68,0.3302
30-Sep-1960,0,2.753,24.9611,9.9944,69.68,0.31
01-Oct-1960,0,2.714,28.0056,6.8389,56.24,0.3189
02-Oct-1960,0,2.676,30.5944,16.0333,56.24,0.3245
03-Oct-1960,0.01,2.637,28.0722,13.7389,56.24,0.3165
04-Oct-1960,4.29,2.598,28.6111,13.4,56.24,0.3132
05-Oct-1960,1.96,2.56,25.1611,15.35,56.24,0.3132
06-Oct-1960,0.8,2.521,27.7889,13.65,56.24,0.3132
07-Oct-1960,2.32,2.482,22.3333,11.9222,56.24,0.3165
08-Oct-1960,3.41,2.444,19.25,11.8667,56.24,0.3132
09-Oct-1960,0,2.405,22.4056,13.6722,56.24,0.31
10-Oct-1960,0.03,2.367,25.9278,13.6889,56.24,0.3132
11-Oct-1960,0.05,2.328,28.1944,9.5889,56.24,0.31
12-Oct-1960,0.06,2.29,27.4722,10.6222,56.24,0.31
13-Oct-1960,0.24,2.252,26.8833,10.0056,56.24,0.3052
14-Oct-1960,12.89,2.214,21.8556,12.05,56.24,0.3213
15-Oct-1960,4.42,2.176,21.6833,14.8,56.24,0.4375
16-Oct-1960,0.01,2.138,22.4333,13.4944,56.24,0.3826
17-Oct-1960,0,2.1,24.5778,5.8778,56.24,0.373
18-Oct-1960,4.44,2.063,20.8333,8.6833,56.24,0.3504
19-Oct-1960,11.22,2.025,15.3444,7.0222,56.24,0.3794
20-Oct-1960,0,1.988,12.7278,-3.1222,56.24,0.3665
21-Oct-1960,0,1.951,17.4444,-2.5944,56.24,0.3536
22-Oct-1960,0,1.915,22.4889,1.1667,56.24,0.3665
23-Oct-1960,0,1.878,25.5556,6.3389,56.24,0.3697
24-Oct-1960,0,1.842,25.3111,3.2778,56.24,0.3697
25-Oct-1960,0.81,1.806,23.2111,5.0722,56.24,0.3278
26-Oct-1960,3.33,1.77,23.5111,11.0222,56.24,0.3245
27-Oct-1960,0,1.734,23.3,2.9722,56.24,0.3245
28-Oct-1960,1.25,1.699,22.1,3.95,56.24,0.3189
29-Oct-1960,5.09,1.664,17.4444,4.0444,56.24,0.3165
30-Oct-1960,7.61,1.629,18.1778,9.1111,56.24,0.3536
31-Oct-1960,0,1.595,16.0889,5.0167,56.24,0.3302
01-Nov-1960,0,1.561,21.9833,0.2556,41.2,0.3165
02-Nov-1960,0,1.527,20.4667,3.5944,41.2,0.3245
03-Nov-1960,0,1.494,17.5,-0.1889,41.2,0.3165
04-Nov-1960,0.01,1.461,21.4667,-1.6389,41.2,0.3132
05-Nov-1960,0.91,1.428,17.6778,4.4389,41.2,0.31
06-Nov-1960,0.01,1.395,15.0722,-1.2778,41.2,0.3326
07-Nov-1960,0,1.363,11.8333,-5.4667,41.2,0.2906
08-Nov-1960,10.53,1.332,9.3778,0.9833,41.2,0.3213
09-Nov-1960,13.61,1.3,10.7556,-0.5778,41.2,0.444
10-Nov-1960,0,1.27,6.2111,-7.4222,41.2,0.3891
11-Nov-1960,0,1.239,10.6389,-9.3056,41.2,0.3665
12-Nov-1960,0,1.209,17.55,-4.3444,41.2,0.3536
13-Nov-1960,0,1.179,21.3556,5.9778,41.2,0.3415
14-Nov-1960,0.2,1.15,22.3278,10.5111,41.2,0.3415
15-Nov-1960,24.22,1.121,21.7944,15.1444,41.2,0.4004
16-Nov-1960,0,1.093,19.9667,4.8833,41.2,0.7629
17-Nov-1960,0,1.065,17.5722,-2.2889,41.2,0.5062
18-Nov-1960,0,1.038,15.1333,-0.1556,41.2,0.448
19-Nov-1960,0,1.011,16.2667,-3.6278,41.2,0.402
20-Nov-1960,0.06,0.985,16.7778,-2.4889,41.2,0.4053
21-Nov-1960,0.11,0.959,19.4611,-1.3056,41.2,0.402
22-Nov-1960,18.17,0.933,14.7444,5.9667,41.2,0.3794
23-Nov-1960,0.33,0.908,13.8444,-0.0667,41.2,0.4408
24-Nov-1960,0,0.884,16.2167,-2.9778,41.2,0.419
25-Nov-1960,0,0.86,20.9222,-0.85,41.2,0.4149
26-Nov-1960,0,0.837,18.2667,2.6056,41.2,0.419
27-Nov-1960,0,0.814,23.2833,12.5056,41.2,0.4053
28-Nov-1960,9.52,0.791,20.4444,4.4667,41.2,0.4262
29-Nov-1960,0,0.77,7.2333,-3.1333,41.2,0.4408
30-Nov-1960,0,0.749,8.4556,-6.5222,41.2,0.423
01-Dec-1960,0,0.728,5.5278,-8.4389,32.22,0.423
02-Dec-1960,0,0.708,7.6833,-11.5556,32.22,0.3956
03-Dec-1960,0,0.688,14.4,-5.0333,32.22,0.3923
04-Dec-1960,0.07,0.669,16.3611,6.1111,32.22,0.373
05-Dec-1960,12.17,0.651,16.4056,11.2722,32.22,0.4521
06-Dec-1960,22.84,0.633,15.2056,3.1222,32.22,0.9687
07-Dec-1960,0,0.616,8.3556,-0.0333,32.22,0.8638
08-Dec-1960,0,0.6,5.7944,-0.7,32.22,0.8396
09-Dec-1960,0.19,0.584,3.9111,-6.3056,32.22,0.7225
10-Dec-1960,31.39,0.568,4.7833,-4.9222,32.22,0.6846
11-Dec-1960,3.02,0.554,5.5167,0.3556,32.22,1.6872
12-Dec-1960,0,0.539,2.4,-6.1667,32.22,1.7922
13-Dec-1960,0.02,0.526,3.25,-12.0833,32.22,1.3239
14-Dec-1960,0,0.513,9.2111,-7.8944,32.22,1.0172
15-Dec-1960,0,0.501,5.9,-4.5056,32.22,0.8638
16-Dec-1960,0,0.489,7.8611,-6.9333,32.22,0.7831
17-Dec-1960,0,0.478,7.4444,-7.1722,32.22,0.7023
18-Dec-1960,0,0.468,10.6722,-7.3556,32.22,0.6474
19-Dec-1960,0,0.458,9.2222,-6.0222,32.22,0.6119
20-Dec-1960,2.54,0.449,6.4,-6.0278,32.22,0.5933
21-Dec-1960,0.07,0.441,-3.7222,-11.8167,32.22,0.557
22-Dec-1960,0,0.433,-1.9889,-14.9278,32.22,0.5207
23-Dec-1960,0.02,0.426,3.7667,-15.2889,32.22,0.5021
24-Dec-1960,0,0.419,11.0944,-4.9056,32.22,0.5021
25-Dec-1960,0,0.414,18.1,-4.85,32.22,0.4811
26-Dec-1960,0.03,0.409,12.4778,0.15,32.22,0.4585
27-Dec-1960,0.48,0.404,3.05,-2.3056,32.22,0.4408
28-Dec-1960,1.1,0.4,1.2444,-1.9444,32.22,0.4408
29-Dec-1960,4.48,0.397,3.9833,-2.3056,32.22,0.448
30-Dec-1960,0.09,0.395,9.3944,-8.1889,32.22,0.4626
31-Dec-1960,3.36,0.393,4.3,-5.5167,32.22,0.4553
01-Jan-1961,0.27,0.39,1.6833,-6.8389,29.35,0.4585
02-Jan-1961,0,0.391,3.1833,-5.6611,29.35,0.448
03-Jan-1961,0,0.391,8.05,-10.3,29.35,0.4295
04-Jan-1961,0,0.392,12.6944,-6.8556,29.35,0.4375
05-Jan-1961,0,0.394,14.7611,-4.6111,29.35,0.448
06-Jan-1961,0,0.396,14.3056,-4.05,29.35,0.4521
07-Jan-1961,0,0.399,11.7333,-0.9167,29.35,0.4521
08-Jan-1961,0,0.402,8.2111,-5.4111,29.35,0.4335
09-Jan-1961,0,0.406,6.8778,-10.0833,29.35,0.4335
10-Jan-1961,0,0.411,12.5333,-9.6222,29.35,0.4085
11-Jan-1961,0,0.417,15.3944,-7.8611,29.35,0.4117
12-Jan-1961,0,0.423,15.1,-6.7333,29.35,0.4085
13-Jan-1961,0,0.43,18.0222,-4.4056,29.35,0.402
14-Jan-1961,17.6,0.437,12.2556,3.7056,29.35,0.4117
15-Jan-1961,0.23,0.445,8.3111,1.3056,29.35,0.5207
16-Jan-1961,0,0.454,9.8611,0.4111,29.35,0.5207
17-Jan-1961,0,0.463,17.1056,-3.8833,29.35,0.5021
18-Jan-1961,0.01,0.473,16.3222,-3.2556,29.35,0.4844
19-Jan-1961,0.01,0.484,11.3056,-3.15,29.35,0.4811
20-Jan-1961,0,0.495,6.8111,-10.2056,29.35,0.4585
21-Jan-1961,0,0.507,-0.2389,-15.8444,29.35,0.444
22-Jan-1961,0,0.52,7.7611,-13.4111,29.35,0.423
23-Jan-1961,0,0.533,8.9889,-9.4278,29.35,0.419
24-Jan-1961,0,0.547,5.0278,-10.95,29.35,0.4149
25-Jan-1961,0.8,0.561,-1.6889,-15.5111,29.35,0.4375
26-Jan-1961,3.05,0.576,-1.4944,-9.0556,29.35,0.423
27-Jan-1961,0,0.592,-5.3389,-14.7667,29.35,0.373
28-Jan-1961,0,0.608,2.15,-14.75,29.35,0.36
29-Jan-1961,0,0.625,3.7278,-12.6056,29.35,0.3536
30-Jan-1961,0,0.643,6.5278,-11.9111,29.35,0.3633
31-Jan-1961,0,0.661,15.1667,-5.4667,29.35,0.3665
01-Feb-1961,0.07,0.679,14.5056,-1.2722,27.43,0.3665
02-Feb-1961,9.02,0.698,9.2278,-3.6389,27.43,0.373
03-Feb-1961,0.27,0.718,-2.0167,-10.8389,27.43,0.3762
04-Feb-1961,0,0.739,1.1667,-11.3444,27.43,0.3568
05-Feb-1961,0.06,0.76,2.5944,-6.4611,27.43,0.3504
06-Feb-1961,0.18,0.781,3.05,-3.4111,27.43,0.3504
07-Feb-1961,20.62,0.803,1.9333,-0.9667,27.43,0.373
08-Feb-1961,0,0.826,4.7611,-2.9,27.43,0.4085
09-Feb-1961,0,0.849,8.7667,-7.1944,27.43,0.4295
10-Feb-1961,0,0.872,12.5,-6.9611,27.43,0.448
11-Feb-1961,0,0.897,22,-3.9722,27.43,0.4585
12-Feb-1961,0,0.921,25.1222,2.0389,27.43,0.4811
13-Feb-1961,0,0.946,22.1,9.6278,27.43,0.5207
14-Feb-1961,0,0.972,17.5111,-0.3611,27.43,0.5393
15-Feb-1961,0.07,0.998,22.9833,6.3667,27.43,0.5393
16-Feb-1961,7.18,1.025,20.7111,6.0167,27.43,0.5207
17-Feb-1961,3.23,1.052,19.4278,12.7667,27.43,0.557
18-Feb-1961,9.13,1.08,20.2611,4.1667,27.43,0.8638
19-Feb-1961,0.47,1.108,8.2556,-4.4722,27.43,1.0414
20-Feb-1961,8.75,1.136,7.3333,1.2167,27.43,0.9768
21-Feb-1961,2.97,1.165,7.85,2.7056,27.43,1.3724
22-Feb-1961,0.9,1.195,12.1389,6.0944,27.43,1.3724
23-Feb-1961,0,1.225,21.7278,1.3278,27.43,1.2271
24-Feb-1961,0.9,1.255,16.6944,0.1556,27.43,1.0818
25-Feb-1961,0.02,1.286,10.1889,-2.8889,27.43,0.9526
26-Feb-1961,0,1.317,24.0222,-3.5833,27.43,0.8638
27-Feb-1961,20.3,1.348,18.45,1.1167,27.43,0.8234
28-Feb-1961,0.53,1.38,8.8111,1.1778,27.43,1.4208
01-Mar-1961,0,1.412,14.6556,-1.6167,35.38,1.5823
02-Mar-1961,0.18,1.445,20.6833,-2.0333,35.38,1.4208
03-Mar-1961,0.1,1.478,18.6056,4.3333,35.38,1.1786
04-Mar-1961,1.54,1.511,23.7778,14.7889,35.38,1.0818
05-Mar-1961,31.18,1.545,23.1444,14.3833,35.38,2.777
06-Mar-1961,14.09,1.579,21.4389,10.8722,35.38,5.6832
07-Mar-1961,19.2,1.613,17.7167,6.2333,35.38,5.3199
08-Mar-1961,0.18,1.648,14.8833,1.9778,35.38,5.0616
09-Mar-1961,0.04,1.682,10.3611,-0.9111,35.38,3.5359
10-Mar-1961,0,1.718,16.0944,-5.8667,35.38,2.6398
11-Mar-1961,0.64,1.753,21.9444,2.4444,35.38,2.2442
12-Mar-1961,24.89,1.789,17.6556,10.3944,35.38,3.4067
13-Mar-1961,0.16,1.825,15.7167,5.9556,35.38,4.1575
14-Mar-1961,0.06,1.861,21.2222,0.7556,35.38,2.7528
15-Mar-1961,1.44,1.897,23.7278,4.3333,35.38,2.1877
16-Mar-1961,0.32,1.934,18.2556,1.2,35.38,1.8487
17-Mar-1961,1.42,1.971,11.9,2.6444,35.38,1.6307
18-Mar-1961,8.36,2.008,11.7722,4.05,35.38,1.7437
19-Mar-1961,0.17,2.045,9.6722,3.1278,35.38,1.6307
20-Mar-1961,18.8,2.082,8.0278,3.3944,35.38,1.7922
21-Mar-1961,5.42,2.12,12.8556,3.4778,35.38,2.7528
22-Mar-1961,2.09,2.158,13.3611,2.7833,35.38,2.7528
23-Mar-1961,0,2.196,12.5056,3.4222,35.38,2.3572
24-Mar-1961,0,2.234,16.8389,-0.3556,35.38,2.0747
25-Mar-1961,0,2.272,19.0889,-0.3,35.38,1.7437
26-Mar-1961,9.3,2.31,17.4222,6.9389,35.38,1.5823
27-Mar-1961,6.15,2.348,24.2556,11.7278,35.38,1.8487
28-Mar-1961,0.08,2.387,22.4278,7.9389,35.38,1.9052
29-Mar-1961,5.5,2.425,16.8167,4.3278,35.38,1.7437
30-Mar-1961,14.75,2.464,10.6167,3.9611,35.38,1.6307
31-Mar-1961,20.26,2.502,7.8222,1.8778,35.38,3.2372
01-Apr-1961,0.17,2.541,14.9167,-1.1722,59.42,6.66
02-Apr-1961,2.36,2.58,17.7,-1.0667,59.42,4.0848
03-Apr-1961,0.99,2.618,13.8167,4.45,59.42,3.1161
04-Apr-1961,0.06,2.657,19.2611,-1.0389,59.42,2.7528
05-Apr-1961,2.08,2.696,16.1,4.3944,59.42,2.4138
06-Apr-1961,0.05,2.735,16.8222,0.1278,59.42,2.1877
07-Apr-1961,0,2.773,16.3667,-1.0556,59.42,1.9617
08-Apr-1961,22.12,2.812,12.2278,2.8,59.42,1.8487
09-Apr-1961,4.39,2.851,8.8556,2.6278,59.42,3.2049
10-Apr-1961,0.01,2.889,15.9,0.4611,59.42,3.0515
11-Apr-1961,4.89,2.928,17.95,3.4944,59.42,2.4138
12-Apr-1961,9.44,2.966,13.9556,6.9278,59.42,2.5833
13-Apr-1961,0.08,3.004,17.4056,4.3667,59.42,2.5268
14-Apr-1961,2.41,3.042,22.9111,7.8333,59.42,2.2442
15-Apr-1961,11.27,3.08,19.1222,1.9222,59.42,2.2442
16-Apr-1961,0,3.118,11.2222,-0.35,59.42,2.7528
17-Apr-1961,0,3.156,15.6278,2.0778,59.42,2.4703
18-Apr-1961,0,3.194,22.1667,-0.65,59.42,2.1312
19-Apr-1961,0,3.231,26.4222,5.7556,59.42,1.9052
20-Apr-1961,0,3.269,24.9,14.0833,59.42,1.7437
21-Apr-1961,7.41,3.306,25.1389,16.6,59.42,1.6872
22-Apr-1961,0.79,3.343,27.9278,16.6778,59.42,1.6307
23-Apr-1961,0,3.38,25.9778,16.5167,59.42,1.5338
24-Apr-1961,0.14,3.416,28.8778,17.3444,59.42,1.4208
25-Apr-1961,0.89,3.452,28.2944,15.2667,59.42,1.3239
26-Apr-1961,0,3.488,20.7278,2.6222,59.42,1.2755
27-Apr-1961,0,3.524,24.9167,4.9833,59.42,1.2028
28-Apr-1961,0,3.56,21.4889,7.2778,59.42,1.1302
29-Apr-1961,0,3.595,22.6944,2.5833,59.42,1.0818
30-Apr-1961,28.57,3.63,22.2667,9.3778,59.42,1.0656
01-May-1961,1.01,3.665,20.5833,8.5944,89.9,2.4138
02-May-1961,0.07,3.699,20.1278,-0.3278,89.9,1.9617
03-May-1961,0.7,3.733,20.8556,5.1111,89.9,1.4773
04-May-1961,17.09,3.767,15.8556,8.4278,89.9,1.3724
05-May-1961,42.62,3.8,23.4556,9.1722,89.9,3.2372
06-May-1961,14.04,3.834,24.2889,13.4333,89.9,19.7783
07-May-1961,63.51,3.866,26.8722,14.5056,89.9,29.5463
08-May-1961,30.5,3.899,24.9611,13.7278,89.9,34.5514
09-May-1961,0,3.931,19.4056,6.7944,89.9,12.5935
10-May-1961,0,3.962,22.8,2.8,89.9,6.3129
11-May-1961,0,3.994,26.5389,5.7944,89.9,4.4158
12-May-1961,0,4.025,27.4222,11.2611,89.9,3.665
13-May-1961,0.07,4.055,27.4667,15.9222,89.9,3.1807
14-May-1961,11.33,4.085,26.1333,17.5667,89.9,2.9385
15-May-1961,0.1,4.115,23.85,10.8389,89.9,2.995
16-May-1961,0,4.144,23.5778,6.1056,89.9,2.3572
17-May-1961,0.76,4.173,25.8,11.0778,89.9,2.1312
18-May-1961,0.23,4.201,27.9389,15.6833,89.9,1.9617
19-May-1961,8.74,4.229,22.9667,12.2167,89.9,1.7922
20-May-1961,6.75,4.256,27.7889,13.0167,89.9,1.7437
21-May-1961,2.54,4.283,24.7611,15.9,89.9,3.5359
22-May-1961,29.42,4.31,21.4667,14.2444,89.9,4.3512
23-May-1961,3.08,4.335,23.1778,10.4056,89.9,5.3199
24-May-1961,0.19,4.361,23.9222,5.9056,89.9,3.9072
25-May-1961,2.19,4.386,27.3944,8.5722,89.9,2.7528
26-May-1961,0.01,4.41,22.2889,8.7944,89.9,2.3572
27-May-1961,0,4.434,19.9611,1.9722,89.9,2.0182
28-May-1961,0,4.458,24.0556,3.9278,89.9,1.7922
29-May-1961,0,4.48,31,10.8278,89.9,1.6872
30-May-1961,0,4.503,29.1556,15.0889,89.9,1.5823
31-May-1961,0,4.524,30.5611,15.35,89.9,1.4773
01-Jun-1961,0,4.546,31.2611,16.6111,90.61,1.3724
02-Jun-1961,0.01,4.566,31.15,15.3778,90.61,1.3239
03-Jun-1961,1.04,4.586,28.9,16.8444,90.61,1.2755
04-Jun-1961,2.26,4.606,29.0278,16.3944,90.61,1.2271
05-Jun-1961,8.86,4.625,31.0389,17.3167,90.61,1.1786
06-Jun-1961,5.33,4.643,30.7389,15.5778,90.61,1.2271
07-Jun-1961,4.82,4.661,29.2944,17.0056,90.61,1.1302
08-Jun-1961,21.25,4.678,26.5611,18.1889,90.61,1.1786
09-Jun-1961,0.22,4.695,29.7167,17.9056,90.61,1.7437
10-Jun-1961,0.13,4.711,31.4111,16.4444,90.61,1.5338
11-Jun-1961,1.24,4.726,31.7944,17.7222,90.61,1.1544
12-Jun-1961,0.24,4.741,31.9333,17.6444,90.61,1.1302
13-Jun-1961,2.02,4.755,31.0833,18.4167,90.61,1.0656
14-Jun-1961,12.59,4.768,29.4778,19.2278,90.61,1.0172
15-Jun-1961,0.17,4.781,23.3667,13.9056,90.61,2.3007
16-Jun-1961,0,4.793,22.5056,10.3833,90.61,1.3724
17-Jun-1961,0,4.805,25.6389,9.0389,90.61,1.1302
18-Jun-1961,0,4.816,27.1611,10.9778,90.61,1.001
19-Jun-1961,0,4.826,28.1,11.6278,90.61,0.9768
20-Jun-1961,2.4,4.836,28.5389,12.7611,90.61,0.9284
21-Jun-1961,0,4.845,26.3167,11.5222,90.61,0.9041
22-Jun-1961,0,4.853,29.8111,9.7611,90.61,0.8638
23-Jun-1961,0,4.861,28.3,14.4167,90.61,0.8638
24-Jun-1961,0,4.868,28.7278,9.4444,90.61,0.8234
25-Jun-1961,0,4.875,29.1389,11.4278,90.61,0.8032
26-Jun-1961,0.03,4.88,30.5,12.75,90.61,0.7831
27-Jun-1961,0,4.886,31.5833,11.4833,90.61,0.7629
28-Jun-1961,0,4.89,31.1556,15.7889,90.61,0.7427
29-Jun-1961,0,4.894,33.7,15.45,90.61,0.7225
30-Jun-1961,0.57,4.897,34.3944,17.0389,90.61,0.7225
01-Jul-1961,0.06,4.9,33.3889,18.8722,81.26,0.6846
02-Jul-1961,3.37,4.901,33.0722,17.7889,81.26,0.6846
03-Jul-1961,0.14,4.902,32.8333,16.4778,81.26,0.666
04-Jul-1961,0,4.903,34.8889,14.1389,81.26,0.6474
05-Jul-1961,0,4.903,34.3833,14.4611,81.26,0.6297
06-Jul-1961,3.16,4.902,31.8389,20.3833,81.26,0.6297
07-Jul-1961,5.24,4.9,29.2833,19.9611,81.26,0.6297
08-Jul-1961,0,4.898,30.1056,18.1667,81.26,0.6297
09-Jul-1961,0,4.895,28.5278,12.8778,81.26,0.5933
10-Jul-1961,0,4.892,29.8333,11.0722,81.26,0.5933
11-Jul-1961,0,4.888,31.3889,12.0333,81.26,0.5748
12-Jul-1961,11.19,4.883,30.6556,16.0833,81.26,0.557
13-Jul-1961,1.32,4.878,31.6444,17.2389,81.26,0.5933
14-Jul-1961,14.35,4.871,29.1611,18.2389,81.26,0.5748
15-Jul-1961,2.56,4.865,27.4778,16.9667,81.26,0.5933
16-Jul-1961,0,4.857,31.8222,16.1833,81.26,0.5933
17-Jul-1961,0.22,4.849,32.4722,16.4611,81.26,0.5933
18-Jul-1961,2.47,4.84,34.3111,19.5778,81.26,0.557
19-Jul-1961,0.51,4.831,34.8056,19.9944,81.26,0.5393
20-Jul-1961,8.51,4.821,33.4056,19.3611,81.26,0.557
21-Jul-1961,1.15,4.81,32.55,19.7944,81.26,0.5933
22-Jul-1961,1.07,4.799,32.6722,20.5222,81.26,0.5207
23-Jul-1961,13.14,4.787,28.7556,19.8389,81.26,0.557
24-Jul-1961,0,4.774,33.2444,19.8667,81.26,0.557
25-Jul-1961,13.83,4.761,31.3833,19.4556,81.26,0.5393
26-Jul-1961,21.85,4.747,33.0778,19.5389,81.26,0.557
27-Jul-1961,0.03,4.733,33.7667,19.2667,81.26,0.557
28-Jul-1961,0.01,4.718,34.5056,20.4222,81.26,0.557
29-Jul-1961,0,4.702,34.3389,20.7778,81.26,0.5207
30-Jul-1961,0.03,4.686,34.2389,20.6056,81.26,0.4844
31-Jul-1961,0,4.669,34.6167,19.7444,81.26,0.4844
01-Aug-1961,0.05,4.652,34.7,20.0056,70.9,0.4698
02-Aug-1961,3.74,4.634,34.2444,20.5889,70.9,0.4521
03-Aug-1961,16.18,4.615,32.0056,20.6389,70.9,0.4844
04-Aug-1961,3.35,4.596,33.8722,18.4,70.9,0.4626
05-Aug-1961,10.78,4.576,33.3111,17.2889,70.9,0.5207
06-Aug-1961,0.22,4.556,30.7889,16.4778,70.9,0.5021
07-Aug-1961,0,4.535,30.8222,17.4222,70.9,0.4731
08-Aug-1961,0.27,4.513,31.8778,17.55,70.9,0.4553
09-Aug-1961,0.27,4.491,32.2778,18.3889,70.9,0.444
10-Aug-1961,0,4.468,34.0556,21.1,70.9,0.4666
11-Aug-1961,4.43,4.445,34.2778,20.4333,70.9,0.4521
12-Aug-1961,6.63,4.422,29.9167,20.1611,70.9,0.5393
13-Aug-1961,0.23,4.398,27.5167,17.75,70.9,0.5748
14-Aug-1961,0.21,4.373,25.6333,16.9,70.9,0.4811
15-Aug-1961,0,4.348,30.1056,16.1556,70.9,0.448
16-Aug-1961,0,4.322,28.9111,17.5111,70.9,0.4295
17-Aug-1961,0.05,4.296,31.2722,17.0222,70.9,0.4262
18-Aug-1961,2.48,4.269,32.7833,16.7667,70.9,0.4085
19-Aug-1961,1.59,4.242,32.4333,14.9722,70.9,0.3988
20-Aug-1961,0.24,4.214,28.4833,16.3833,70.9,0.3956
21-Aug-1961,0.02,4.186,26.9,10.2556,70.9,0.3859
22-Aug-1961,19.65,4.158,22.2389,14.0667,70.9,0.3859
23-Aug-1961,8.25,4.129,19.3889,14.3667,70.9,0.4295
24-Aug-1961,0,4.099,26.1222,14.7,70.9,0.4375
25-Aug-1961,0,4.069,28.7611,12.2611,70.9,0.4117
26-Aug-1961,0.04,4.039,31.6333,13.7722,70.9,0.448
27-Aug-1961,0.01,4.008,31.9611,15.8389,70.9,0.3988
28-Aug-1961,0,3.977,33.2167,15.4,70.9,0.3956
29-Aug-1961,0.34,3.946,33.9722,16.5778,70.9,0.3439
30-Aug-1961,8.24,3.914,34.5167,17.4056,70.9,0.3504
31-Aug-1961,16.9,3.882,29.5778,18.0222,70.9,0.4085
01-Sep-1961,0.02,3.849,31.0111,17.7444,69.68,0.4521
02-Sep-1961,0,3.816,31.6833,21.5778,69.68,0.4085
03-Sep-1961,0.12,3.783,32.0889,21.4944,69.68,0.3794
04-Sep-1961,0.09,3.749,32.5111,19.8611,69.68,0.3762
05-Sep-1961,0.04,3.715,33.5167,18.1222,69.68,0.3697
06-Sep-1961,0.81,3.681,33.5611,18.7722,69.68,0.3697
07-Sep-1961,0.9,3.647,32.95,18.4833,69.68,0.3536
08-Sep-1961,0.81,3.612,32.6889,19.7222,69.68,0.3471
09-Sep-1961,0.07,3.577,33.0278,17.8556,69.68,0.3439
10-Sep-1961,0.01,3.541,33.1167,18.0056,69.68,0.3439
11-Sep-1961,0.5,3.505,31.9778,18.3667,69.68,0.3358
12-Sep-1961,0.23,3.47,29.6056,19.0611,69.68,0.3415
13-Sep-1961,10.57,3.433,26.15,19.3444,69.68,0.3391
14-Sep-1961,0.01,3.397,22.6444,10.3722,69.68,0.3568
15-Sep-1961,0.01,3.36,21.8444,6.0611,69.68,0.3278
16-Sep-1961,0,3.323,24.3389,4.1111,69.68,0.3302
17-Sep-1961,0,3.286,25.7056,5.2222,69.68,0.3245
18-Sep-1961,0,3.249,26.2611,6.35,69.68,0.3189
19-Sep-1961,0,3.212,25.8944,7.0333,69.68,0.3278
20-Sep-1961,0,3.174,26.9111,6.5444,69.68,0.3278
21-Sep-1961,0,3.136,29.5333,16.2833,69.68,0.3189
22-Sep-1961,0,3.099,31.5333,17.1444,69.68,0.31
23-Sep-1961,0,3.061,32.9167,16.6778,69.68,0.31
24-Sep-1961,0.96,3.022,32.7611,16.7222,69.68,0.3052
25-Sep-1961,1.37,2.984,26.9222,10.65,69.68,0.3052
26-Sep-1961,0.02,2.946,23.9,4.9556,69.68,0.3019
27-Sep-1961,0.7,2.907,28.95,11.0222,69.68,0.2987
28-Sep-1961,1.07,2.869,21.7333,10.7667,69.68,0.2963
29-Sep-1961,0.06,2.83,28.1778,6.95,69.68,0.3019
30-Sep-1961,0.54,2.792,29.1056,13.8278,69.68,0.3019
01-Oct-1961,0.06,2.753,22.8556,8.8889,56.24,0.2987
02-Oct-1961,4.07,2.714,15.6222,5.1111,56.24,0.2906
03-Oct-1961,0,2.676,21.5389,0.5,56.24,0.3052
04-Oct-1961,0,2.637,24.5667,1.5722,56.24,0.3019
05-Oct-1961,0,2.598,26.4889,4.1833,56.24,0.2987
06-Oct-1961,0,2.56,26.2111,4.3611,56.24,0.2987
07-Oct-1961,0,2.521,27.0444,5.3278,56.24,0.2938
08-Oct-1961,0,2.482,28.5333,11.2167,56.24,0.2906
09-Oct-1961,0,2.444,28.8222,10.7944,56.24,0.2987
10-Oct-1961,0.54,2.405,26.2944,14.1167,56.24,0.2987
