datetime,P,PE,T_max,T_min,GF,Q
12-Mar-1962,0.93,1.493,13.9778,4.6333,38.69,4.6475
13-Mar-1962,0.02,1.524,9.3556,2.1889,38.69,4.0164
14-Mar-1962,0.04,1.554,6.9667,0.8389,38.69,3.5573
15-Mar-1962,0.01,1.585,7.35,-2.3333,38.69,2.7426
16-Mar-1962,0.02,1.617,6.1111,-5.5889,38.69,2.0541
17-Mar-1962,0,1.648,7.3667,-2.6944,38.69,1.532
18-Mar-1962,0,1.68,10.9833,-3.5944,38.69,1.1992
19-Mar-1962,3.67,1.712,15.3944,0.0111,38.69,0.9926
20-Mar-1962,13.18,1.744,17.5722,5.7722,38.69,0.8836
21-Mar-1962,17.46,1.776,16.4611,6.1556,38.69,3.2131
22-Mar-1962,0.11,1.808,9.9889,3.4,38.69,4.7623
23-Mar-1962,0.01,1.84,9.7833,2.9111,38.69,5.1639
24-Mar-1962,0,1.873,13.55,0.3,38.69,4.0164
25-Mar-1962,1.15,1.905,14.0944,1.1222,38.69,2.7225
26-Mar-1962,0.5,1.938,16.6778,4.3611,38.69,1.8533
27-Mar-1962,0,1.971,17.15,-0.7778,38.69,1.3713
28-Mar-1962,0,2.004,20.6611,-0.9111,38.69,1.093
29-Mar-1962,0.36,2.037,24.2944,4.5778,38.69,0.9152
30-Mar-1962,21.17,2.07,20.9389,7.0333,38.69,0.9525
31-Mar-1962,26.11,2.103,9.9278,3.2889,38.69,6.168
01-Apr-1962,2.73,2.136,6.8278,1.7111,63.41,9.4958
02-Apr-1962,0.05,2.169,7.8889,-0.1222,63.41,8.3483
03-Apr-1962,0.02,2.202,10.1722,-1.9389,63.41,5.5368
04-Apr-1962,0,2.235,15.6444,-2.8333,63.41,3.7008
05-Apr-1962,0.45,2.268,16.4556,2.4389,63.41,2.4901
06-Apr-1962,17.04,2.301,14.7556,7.0111,63.41,1.7787
07-Apr-1962,7.78,2.334,16.9389,8.7667,63.41,1.9852
08-Apr-1962,0.35,2.368,19.9389,4.3667,63.41,3.2705
09-Apr-1962,2.72,2.401,17.95,6.1,63.41,3.959
10-Apr-1962,5.06,2.434,18.3389,0.85,63.41,3.5
11-Apr-1962,15.02,2.467,15.1722,5.9833,63.41,3.4426
12-Apr-1962,20.38,2.5,11.9556,7.0556,63.41,4.1024
13-Apr-1962,1.45,2.532,8.5278,1.9333,63.41,6.1967
14-Apr-1962,0.13,2.565,11.6556,-1.7722,63.41,7.4303
15-Apr-1962,0.17,2.598,10.0167,-0.7667,63.41,6.4549
16-Apr-1962,0,2.63,9.7611,-3.0889,63.41,5.1639
17-Apr-1962,0,2.663,11.9389,-2.2444,63.41,3.8729
18-Apr-1962,0,2.695,17.7333,2.2444,63.41,2.4127
19-Apr-1962,0,2.727,17.9056,0.5167,63.41,1.4861
20-Apr-1962,0,2.759,15.8444,-1.1611,63.41,1.0959
21-Apr-1962,0,2.791,21.6222,-0.6222,63.41,0.9123
22-Apr-1962,0.03,2.823,26.7611,6.3944,63.41,0.7746
23-Apr-1962,1.11,2.854,23.0222,10.3611,63.41,0.6742
24-Apr-1962,0,2.886,21.5833,1.5278,63.41,0.591
25-Apr-1962,0,2.917,27.1111,3.2333,63.41,0.5279
26-Apr-1962,0.07,2.948,29.3111,7.1889,63.41,0.4791
27-Apr-1962,0.06,2.979,29.4222,12.1222,63.41,0.4389
28-Apr-1962,0,3.009,27.6444,15.4278,63.41,0.4045
29-Apr-1962,0.08,3.04,25.9944,14.0556,63.41,0.3729
30-Apr-1962,3.52,3.07,29.7722,14.1111,63.41,0.3471
01-May-1962,17.11,3.099,27.3111,15.2,89.41,1.3512
02-May-1962,0.33,3.129,22.0833,11.1778,89.41,0.9811
03-May-1962,0.14,3.158,23.5056,5.4444,89.41,0.6283
04-May-1962,0.35,3.188,26.1833,6.7444,89.41,0.525
05-May-1962,0.01,3.216,27.4889,8.2,89.41,0.4332
06-May-1962,4.41,3.245,27.2056,9.6,89.41,0.3701
07-May-1962,0.12,3.273,25.0389,9.1111,89.41,0.327
08-May-1962,1.2,3.301,27.4667,10.0444,89.41,0.2955
09-May-1962,0.08,3.329,24.5389,11.2889,89.41,0.2648
10-May-1962,2.92,3.356,21.8778,7.6722,89.41,0.2467
11-May-1962,14.63,3.383,25.2111,11.1389,89.41,0.2811
12-May-1962,0.07,3.409,28.5333,12.7556,89.41,0.3873
13-May-1962,0,3.436,30.9778,13.1889,89.41,0.35
14-May-1962,0.79,3.462,32.2556,15.8389,89.41,0.3615
15-May-1962,0.01,3.487,32.1833,16.35,89.41,0.3672
16-May-1962,0.02,3.512,32.85,15.7889,89.41,0.3184
17-May-1962,0.1,3.537,33.2944,16.3722,89.41,0.2622
18-May-1962,0.71,3.562,33.8111,17.1778,89.41,0.2157
19-May-1962,0.62,3.586,33.1444,17.3111,89.41,0.179
20-May-1962,10.26,3.609,32.1167,17.3889,89.41,0.1555
21-May-1962,7.14,3.633,31.1167,15.6722,89.41,0.4361
22-May-1962,0.04,3.655,30.3722,15.2389,89.41,0.3242
23-May-1962,2.1,3.678,29.7167,17.7667,89.41,0.1882
24-May-1962,1.31,3.7,28.6722,17.2389,89.41,0.3385
25-May-1962,6.63,3.721,26.5667,12.35,89.41,0.2545
26-May-1962,17.78,3.743,28.0167,14.7389,89.41,0.2261
27-May-1962,12.9,3.763,26.9,15.4778,89.41,0.3242
28-May-1962,0.15,3.783,28.5556,16,89.41,0.3643
29-May-1962,3.81,3.803,30.8667,17.0333,89.41,0.6053
30-May-1962,4.88,3.823,28.5444,17.6,89.41,0.9381
31-May-1962,2.06,3.842,27.5056,17.3056,89.41,1.0443
01-Jun-1962,1.04,3.86,29.5389,14.9556,88.12,1.1045
02-Jun-1962,9.2,3.878,29.1889,15.8333,88.12,0.6426
03-Jun-1962,0.88,3.895,27.75,16.2056,88.12,0.6283
04-Jun-1962,13.83,3.912,29.1944,16.7278,88.12,0.6627
05-Jun-1962,5.07,3.929,27.5944,17.7056,88.12,1.3512
06-Jun-1962,0.71,3.945,28.1444,16.35,88.12,0.8463
07-Jun-1962,0.62,3.96,28.6556,15.7722,88.12,0.9295
08-Jun-1962,0,3.975,28.9722,16.45,88.12,0.8262
09-Jun-1962,1.56,3.99,29.0333,16.6889,88.12,0.591
10-Jun-1962,4.5,4.004,28.6667,17.7,88.12,0.4303
11-Jun-1962,22.84,4.017,26.2222,17.8444,88.12,0.3299
12-Jun-1962,1.3,4.03,24.6,16.05,88.12,0.3701
13-Jun-1962,0,4.042,23.0333,13.0167,88.12,1.0615
14-Jun-1962,0,4.054,22.9778,11.1889,88.12,0.8721
15-Jun-1962,0,4.065,26.1056,10.7389,88.12,0.5566
16-Jun-1962,0,4.076,28.2444,12.1389,88.12,0.3873
17-Jun-1962,0,4.086,30.4667,13.3389,88.12,0.2955
18-Jun-1962,0.67,4.096,32.0889,14.5444,88.12,0.2286
19-Jun-1962,1.96,4.105,30.5778,18.0444,88.12,0.1767
20-Jun-1962,5.14,4.114,27.6833,16.6944,88.12,0.1503
21-Jun-1962,0,4.122,28.1167,13.2,88.12,0.1262
22-Jun-1962,0.49,4.129,29.65,14.7556,88.12,0.1104
23-Jun-1962,20.08,4.136,30.0778,17.25,88.12,0.1001
24-Jun-1962,9.4,4.143,30.2056,18.0722,88.12,0.1495
25-Jun-1962,1.33,4.149,30.15,16.2889,88.12,0.4447
26-Jun-1962,4.57,4.154,29.0722,17.8611,88.12,0.4188
27-Jun-1962,0.24,4.159,29.2722,16.9444,88.12,0.3988
28-Jun-1962,0.05,4.163,29.85,16.3611,88.12,0.3156
29-Jun-1962,0,4.166,29.65,14.7333,88.12,0.2209
30-Jun-1962,0.14,4.169,30.4944,14.85,88.12,0.1589
01-Jul-1962,8.66,4.172,30.65,16.9333,85.28,0.1277
02-Jul-1962,3.48,4.174,30.3667,18.4444,85.28,0.1145
03-Jul-1962,25.66,4.175,27.65,19.5833,85.28,0.2054
04-Jul-1962,0.02,4.176,28.85,19.5333,85.28,0.3873
05-Jul-1962,7.28,4.176,30.6444,18.75,85.28,0.3729
06-Jul-1962,8.23,4.175,30.5611,19.4167,85.28,0.8262
07-Jul-1962,0.98,4.174,31.1611,19.3889,85.28,1.1303
08-Jul-1962,18.76,4.173,30.6778,20.1333,85.28,1.0385
09-Jul-1962,0.75,4.171,28.4611,17.75,85.28,1.05
10-Jul-1962,0,4.168,28.0778,13.4056,85.28,1.3168
11-Jul-1962,0,4.165,30.1333,14.1222,85.28,1.3168
12-Jul-1962,1.45,4.161,31.1389,17.5333,85.28,0.9352
13-Jul-1962,4.73,4.157,32.0222,18.7778,85.28,0.6627
14-Jul-1962,1.64,4.152,32.1333,19.8833,85.28,0.4561
15-Jul-1962,28.77,4.146,30.4611,20.15,85.28,0.7889
16-Jul-1962,1.92,4.14,29.5778,19.6167,85.28,2.2291
17-Jul-1962,0.23,4.133,29.2222,18.2667,85.28,1.3053
18-Jul-1962,0,4.126,28.9167,16.7389,85.28,0.7832
19-Jul-1962,0,4.118,29.4056,14.9389,85.28,0.4791
20-Jul-1962,0.05,4.11,30.3167,15.0611,85.28,0.3156
21-Jul-1962,1.47,4.101,30.3167,17.3111,85.28,0.2209
22-Jul-1962,8.55,4.092,28.8889,15.1222,85.28,0.2312
23-Jul-1962,9.18,4.082,29.1389,16.0722,85.28,0.3156
24-Jul-1962,0.08,4.072,27.4167,14.2333,85.28,0.2235
25-Jul-1962,3.92,4.061,27.5889,17.4444,85.28,0.1905
26-Jul-1962,0.17,4.049,25.2667,14.0278,85.28,0.1535
27-Jul-1962,0,4.037,25.5944,8.6833,85.28,0.152
28-Jul-1962,0.05,4.024,27.65,10.6889,85.28,0.1503
29-Jul-1962,9.7,4.011,28.8278,16.5944,85.28,0.1277
30-Jul-1962,5.62,3.998,29.0111,18.2444,85.28,0.1104
31-Jul-1962,0.04,3.983,29.5222,15.95,85.28,0.1104
01-Aug-1962,0.04,3.969,28.85,16.0056,78.16,0.1234
02-Aug-1962,0.2,3.954,29.3111,13.8833,78.16,0.1951
03-Aug-1962,0.39,3.938,30.2611,15.9,78.16,0.3672
04-Aug-1962,0.62,3.922,31.6111,17.8,78.16,0.2441
05-Aug-1962,1.38,3.905,31.9389,19.3778,78.16,0.1629
06-Aug-1962,15.88,3.888,30.8,19.4222,78.16,0.1377
07-Aug-1962,0.17,3.87,30.6278,19.35,78.16,0.1182
08-Aug-1962,1.21,3.852,31.1,18.8722,78.16,0.113
09-Aug-1962,0.02,3.833,28.2556,16.2389,78.16,0.1409
10-Aug-1962,0,3.814,26.1056,12.0444,78.16,0.144
11-Aug-1962,0,3.795,27.2167,10.7778,78.16,0.1423
12-Aug-1962,5.14,3.775,30.5278,13.15,78.16,0.1363
13-Aug-1962,0.1,3.754,29.3,17.2167,78.16,0.1104
14-Aug-1962,0,3.733,26.0167,13.0833,78.16,0.1027
15-Aug-1962,0.02,3.712,28.5222,11.9444,78.16,0.2157
16-Aug-1962,0.51,3.69,30.6389,14.3389,78.16,0.152
17-Aug-1962,5.61,3.668,29.3278,15.5778,78.16,0.1039
18-Aug-1962,0,3.646,29.0667,12.3889,78.16,0.0792
19-Aug-1962,0.06,3.623,33.0833,12.7389,78.16,0.0643
20-Aug-1962,0.59,3.599,35.7333,19.2444,78.16,0.0539
21-Aug-1962,3.94,3.575,34.1167,20.5111,78.16,0.0482
22-Aug-1962,0,3.551,31.9111,17.1389,78.16,0.0425
23-Aug-1962,0,3.526,32.3444,15.3333,78.16,0.0364
24-Aug-1962,0,3.501,32.0389,17.6722,78.16,0.0327
25-Aug-1962,0.02,3.476,31,17.4167,78.16,0.0298
26-Aug-1962,3.63,3.45,28.5111,16.7222,78.16,0.0287
27-Aug-1962,0,3.424,29.2278,16.05,78.16,0.0278
28-Aug-1962,0,3.398,29.8556,12.6667,78.16,0.047
29-Aug-1962,0,3.371,31.5944,13.0167,78.16,0.0393
30-Aug-1962,0,3.344,32.5167,14.5444,78.16,0.0307
31-Aug-1962,3.89,3.317,32.1389,18.1,78.16,0.025
01-Sep-1962,11.63,3.289,30.0778,19.45,76.31,0.025
02-Sep-1962,7.52,3.261,28.3944,19.45,76.31,0.025
03-Sep-1962,7.63,3.233,28.2278,17.2833,76.31,0.0258
04-Sep-1962,7.36,3.204,28.3278,18.8611,76.31,0.0241
05-Sep-1962,0.12,3.175,25.7556,16.4333,76.31,0.0241
06-Sep-1962,0,3.146,21.7389,7.9222,76.31,0.0258
07-Sep-1962,0,3.116,24.1833,7.1889,76.31,0.0298
08-Sep-1962,1.26,3.087,28.3,10.5778,76.31,0.027
09-Sep-1962,3.87,3.057,27.8278,16.6611,76.31,0.027
10-Sep-1962,3.34,3.026,27.9278,17.9389,76.31,0.0287
11-Sep-1962,0.03,2.996,27.3278,11.1444,76.31,0.0278
12-Sep-1962,0.01,2.965,30.2389,9.9167,76.31,0.027
13-Sep-1962,1.01,2.935,32.5111,12.1611,76.31,0.025
14-Sep-1962,10.61,2.903,30.0611,15.6778,76.31,0.0235
15-Sep-1962,1.09,2.872,26.9944,15.7667,76.31,0.0224
16-Sep-1962,5.71,2.841,24.9,16.2556,76.31,0.0204
17-Sep-1962,0.42,2.809,25.4944,15.9444,76.31,0.0373
18-Sep-1962,0,2.777,24.1444,7.65,76.31,0.0373
19-Sep-1962,1.49,2.745,22.7611,6.8111,76.31,0.027
20-Sep-1962,0,2.713,20.1222,6.0444,76.31,0.0224
21-Sep-1962,0.05,2.681,19.7667,2.15,76.31,0.0204
22-Sep-1962,0.04,2.649,20.8889,4.7111,76.31,0.0178
23-Sep-1962,0.51,2.616,22.2611,6.8389,76.31,0.0172
24-Sep-1962,1.29,2.584,22.8556,6.2944,76.31,0.0155
25-Sep-1962,9.18,2.551,21.0389,11.4444,76.31,0.0158
26-Sep-1962,2.77,2.518,19.3833,12.2611,76.31,0.0152
27-Sep-1962,0.67,2.485,18.0111,8.75,76.31,0.0146
28-Sep-1962,0.22,2.452,16.8056,7.1833,76.31,0.0135
29-Sep-1962,0,2.419,19.3333,3.0778,76.31,0.0132
30-Sep-1962,0.02,2.386,22.6278,3.6389,76.31,0.012
01-Oct-1962,0.65,2.353,24.6889,5.9778,67.51,0.012
02-Oct-1962,25.8,2.32,22.0833,10.7889,67.51,0.0198
03-Oct-1962,21,2.287,23.3944,14.2556,67.51,0.3184
04-Oct-1962,0.46,2.254,24.35,11.7778,67.51,0.5508
05-Oct-1962,0.24,2.221,23.6,8.5444,67.51,0.5049
06-Oct-1962,1.29,2.188,22.6,9.1611,67.51,0.4418
07-Oct-1962,1.27,2.154,25.2611,12.4111,67.51,0.1848
08-Oct-1962,0.14,2.121,25.8056,15.5722,67.51,0.1317
09-Oct-1962,0,2.088,25.0389,12.7556,67.51,0.1079
10-Oct-1962,0,2.055,27.7889,9.3278,67.51,0.0907
11-Oct-1962,0,2.022,29.1778,10.9056,67.51,0.0746
12-Oct-1962,0.13,1.989,29.4167,13.3556,67.51,0.0631
13-Oct-1962,0.3,1.957,27.3167,15.4833,67.51,0.0539
14-Oct-1962,0.11,1.924,28.3222,14.2056,67.51,0.0459
15-Oct-1962,0.11,1.891,29.2278,15.3111,67.51,0.0393
16-Oct-1962,5.16,1.859,28.3778,14.0556,67.51,0.0336
17-Oct-1962,0.03,1.826,23.1833,9.3167,67.51,0.0393
18-Oct-1962,0,1.794,21.15,3.7111,67.51,0.0344
19-Oct-1962,0.01,1.762,23.0333,3.3667,67.51,0.027
20-Oct-1962,0.01,1.73,25.1667,5.6222,67.51,0.0258
21-Oct-1962,1.7,1.698,21.3611,9.6444,67.51,0.025
22-Oct-1962,0,1.666,19.3611,2.4833,67.51,0.0224
23-Oct-1962,0,1.635,16.0444,4.1722,67.51,0.0192
24-Oct-1962,0.07,1.603,10.3278,-2.6222,67.51,0.0172
25-Oct-1962,2.76,1.572,6.7,-1.9556,67.51,0.0166
26-Oct-1962,0.02,1.541,5.6444,-5.8333,67.51,0.0166
27-Oct-1962,0.02,1.51,13.9222,-7.6556,67.51,0.0161
28-Oct-1962,8.48,1.48,20.7167,2.2833,67.51,0.0166
29-Oct-1962,3.03,1.449,18.1889,7.5333,67.51,0.1001
30-Oct-1962,8.28,1.419,13.3389,7.6056,67.51,0.1317
31-Oct-1962,0.24,1.389,11.7944,-0.35,67.51,0.1027
01-Nov-1962,0.01,1.36,10.6,-2.6722,43.8,0.0987
02-Nov-1962,0.28,1.331,9.4778,-1.4611,43.8,0.07
03-Nov-1962,0.02,1.301,10.2556,1.9222,43.8,0.0505
04-Nov-1962,2.9,1.273,8.8389,3.2556,43.8,0.0413
05-Nov-1962,2.43,1.244,7.0444,0.8667,43.8,0.0356
06-Nov-1962,0.04,1.216,9.2222,0.1556,43.8,0.0336
07-Nov-1962,0.56,1.188,11.6667,-1.1389,43.8,0.0336
08-Nov-1962,8.51,1.16,11.7056,3.9889,43.8,0.0327
09-Nov-1962,37.53,1.133,10.3333,6.4556,43.8,0.1667
10-Nov-1962,18.58,1.106,11.8389,6.4278,43.8,4.7909
11-Nov-1962,0.01,1.08,14.2778,-0.1167,43.8,5.2213
12-Nov-1962,0.32,1.053,12.9278,1.2111,43.8,4.0164
13-Nov-1962,0.01,1.027,11.1556,1.5833,43.8,2.0225
14-Nov-1962,0,1.002,13.9,-3.1611,43.8,1.0012
15-Nov-1962,0.34,0.977,17.0722,0.1611,43.8,0.6598
16-Nov-1962,9.99,0.952,16.9833,5.7222,43.8,0.4561
17-Nov-1962,1.57,0.927,15.3444,8.05,43.8,0.6369
18-Nov-1962,14.1,0.903,8.9111,2.0111,43.8,1.5721
19-Nov-1962,0.04,0.88,6.0167,1.9778,43.8,2.4815
20-Nov-1962,0.27,0.856,8.55,2.7333,43.8,2.1172
21-Nov-1962,9.17,0.834,12.7278,4.1944,43.8,1.5262
22-Nov-1962,0.93,0.811,11.0833,2.8944,43.8,1.093
23-Nov-1962,0,0.789,10.9111,-5.7056,43.8,1.0529
24-Nov-1962,0,0.768,11.5889,-2.1722,43.8,0.9897
25-Nov-1962,0.06,0.746,11.4889,-1.0444,43.8,1.0041
26-Nov-1962,0,0.726,10.3056,-5.25,43.8,0.8721
27-Nov-1962,0,0.705,12.7556,-5.4333,43.8,0.6311
28-Nov-1962,0,0.686,15.9278,-2.6944,43.8,0.4705
29-Nov-1962,0,0.666,18.1889,0.6778,43.8,0.3873
30-Nov-1962,0,0.647,18.8389,-0.4667,43.8,0.3299
01-Dec-1962,0,0.629,19.3167,-3.0111,30.9,0.2869
02-Dec-1962,0,0.611,18.9,-4.2944,30.9,0.2467
03-Dec-1962,0,0.594,17.1278,-4.2556,30.9,0.2215
04-Dec-1962,0.07,0.577,18.2889,-2.0944,30.9,0.2008
05-Dec-1962,8.78,0.56,12.6611,-0.0722,30.9,0.1848
06-Dec-1962,0.94,0.544,1.7167,-4.5222,30.9,0.1747
07-Dec-1962,0.04,0.529,1.9556,-5.2111,30.9,0.1727
08-Dec-1962,0.73,0.514,3.9389,-7.2778,30.9,0.1827
09-Dec-1962,0.87,0.499,0.8,-8.1389,30.9,0.1848
10-Dec-1962,0.51,0.485,-4.6278,-11.35,30.9,0.1787
11-Dec-1962,1.3,0.472,-6.2833,-12.6611,30.9,0.1627
12-Dec-1962,0.03,0.459,-9.6944,-14.0667,30.9,0.1348
13-Dec-1962,0.04,0.447,-9.0222,-13.2222,30.9,0.1148
14-Dec-1962,0.03,0.435,-1.6444,-12.1056,30.9,0.1061
15-Dec-1962,0,0.424,6.6944,-11.6611,30.9,0.1004
16-Dec-1962,0,0.413,5.6556,-4.4444,30.9,0.1004
17-Dec-1962,0,0.403,10.6611,-4.4111,30.9,0.1053
18-Dec-1962,0,0.393,15.1611,-3.8056,30.9,0.1067
19-Dec-1962,0.07,0.384,15.8556,-1.1611,30.9,0.1119
20-Dec-1962,10.02,0.375,11.0778,1.0944,30.9,0.1176
21-Dec-1962,26.64,0.367,4.4222,-0.4167,30.9,0.8693
22-Dec-1962,0.79,0.36,4.35,-0.85,30.9,3.6721
23-Dec-1962,0.32,0.353,3.4278,-2.4444,30.9,4.9631
24-Dec-1962,1.21,0.346,-0.65,-9.9944,30.9,4.3032
25-Dec-1962,2.03,0.34,2.6833,-6.8778,30.9,3.2131
26-Dec-1962,0.66,0.335,3.3222,-4.2944,30.9,2.2319
27-Dec-1962,0.04,0.33,2.3944,-6.3056,30.9,1.3168
28-Dec-1962,0.1,0.326,5.3111,-7.9722,30.9,0.9066
29-Dec-1962,16.93,0.323,5.8,-4.0389,30.9,2.2578
30-Dec-1962,0,0.32,1.7333,-8.8722,30.9,3.7869
31-Dec-1962,0,0.317,-2.3611,-11.9389,30.9,3.1557
01-Jan-1963,0,0.31,-0.8389,-12.5778,29.44,2.2692
02-Jan-1963,0,0.313,2.5944,-11.9111,29.44,1.5434
03-Jan-1963,0,0.313,4.8278,-9.5556,29.44,1.116
04-Jan-1963,0,0.314,7.3667,-7.3278,29.44,0.8291
05-Jan-1963,1.2,0.315,6.2556,-4.4667,29.44,0.6742
06-Jan-1963,0.37,0.316,4.4111,-0.7222,29.44,0.5881
07-Jan-1963,0.14,0.318,3.1889,-0.5056,29.44,0.5078
08-Jan-1963,0.02,0.321,3.1111,-1.5222,29.44,0.4533
09-Jan-1963,0.02,0.324,13.1833,-1.7944,29.44,0.4131
10-Jan-1963,3.51,0.328,14.9111,2.3056,29.44,0.3873
11-Jan-1963,12.42,0.332,16.0556,4.85,29.44,1.5406
12-Jan-1963,1.19,0.337,10.6556,1.6778,29.44,2.3783
13-Jan-1963,0.56,0.343,0.65,-10.25,29.44,2.0541
14-Jan-1963,0.01,0.349,-1.5278,-13.0833,29.44,1.6008
15-Jan-1963,0,0.356,0.9444,-12.1,29.44,1.377
16-Jan-1963,0,0.363,5.3167,-12.0944,29.44,1.0529
17-Jan-1963,0,0.37,9.2556,-9.6333,29.44,0.7918
18-Jan-1963,0,0.379,10.9889,-5.6056,29.44,0.6512
19-Jan-1963,1.96,0.388,9,-3.5556,29.44,0.5566
20-Jan-1963,0.74,0.397,5.95,-5.5111,29.44,0.459
21-Jan-1963,0.02,0.407,-3.4278,-16.2222,29.44,0.4016
22-Jan-1963,0.06,0.417,5.4111,-13.4444,29.44,0.3729
23-Jan-1963,9.25,0.428,3.8167,-11.7944,29.44,0.3443
24-Jan-1963,0.01,0.44,-9.2556,-7.8722,29.44,0.3156
25-Jan-1963,0.05,0.452,-5.6833,-11.4667,29.44,0.2869
26-Jan-1963,3.49,0.465,-2.2944,-9.8833,29.44,0.2725
27-Jan-1963,0.79,0.478,-4.2111,-13.35,29.44,0.2668
28-Jan-1963,0,0.491,-7.7611,-8.2611,29.44,0.2582
29-Jan-1963,0.02,0.506,1.7111,-11.7722,29.44,0.2582
30-Jan-1963,1.17,0.52,2.5944,-6.6944,29.44,0.241
31-Jan-1963,0.01,0.535,0.8111,-8.6056,29.44,0.241
01-Feb-1963,1.49,0.551,5.0167,-5.4278,30.15,0.2295
02-Feb-1963,5.89,0.567,10.0111,-0.5278,30.15,0.4303
03-Feb-1963,0.01,0.584,3.0333,-10.1167,30.15,1.75
04-Feb-1963,0.01,0.601,7.15,-10.4056,30.15,2.3065
05-Feb-1963,0,0.619,13.6,-5.7389,30.15,2.5877
06-Feb-1963,0,0.637,16.7389,-5.1278,30.15,2.034
07-Feb-1963,0.01,0.656,11.2111,-3.1667,30.15,1.5979
08-Feb-1963,0.01,0.675,1.9111,-9.3833,30.15,1.2106
09-Feb-1963,0.16,0.694,1.8167,-7.9222,30.15,1.027
10-Feb-1963,8.43,0.714,4.5111,-3.0722,30.15,0.7861
11-Feb-1963,4.77,0.735,3.5889,-2.8389,30.15,0.9152
12-Feb-1963,3,0.755,-0.2778,-6.3833,30.15,0.9697
13-Feb-1963,0.11,0.777,0.15,-8.6167,30.15,1.202
14-Feb-1963,0.16,0.799,-1.0056,-8.3056,30.15,1.1992
15-Feb-1963,0.06,0.821,-3.5333,-15.65,30.15,1.0385
16-Feb-1963,0,0.843,-0.6389,-15.7167,30.15,0.7746
17-Feb-1963,0,0.866,7.0278,-11.6444,30.15,0.6311
18-Feb-1963,0,0.89,10.9889,-6.8889,30.15,0.5451
19-Feb-1963,9.5,0.914,9.35,-2.95,30.15,0.5451
20-Feb-1963,1.07,0.938,10.6167,-2.8,30.15,0.7115
21-Feb-1963,2.16,0.962,3.45,-15.1556,30.15,1.1791
22-Feb-1963,0,0.987,-7.4444,-13.8333,30.15,1.4
23-Feb-1963,0.21,1.013,2.0167,-15.15,30.15,1.3971
24-Feb-1963,3.25,1.039,4.3056,-7.8,30.15,1.1074
25-Feb-1963,1.81,1.065,8.0167,-5.6389,30.15,1.0041
26-Feb-1963,0.49,1.091,2.05,-13.4111,30.15,0.9467
27-Feb-1963,0,1.118,-0.1111,-16.3667,30.15,0.8893
28-Feb-1963,0,1.145,8.2056,-7.5444,30.15,0.8836
01-Mar-1963,17.22,1.172,7.9667,1.1611,38.69,1.7328
02-Mar-1963,0,1.2,8.0167,-2.2111,38.69,3.4139
03-Mar-1963,0.08,1.228,15.5667,-4.55,38.69,3.4713
04-Mar-1963,28.55,1.256,18.3444,-0.3056,38.69,4.0737
05-Mar-1963,17.85,1.285,18.1111,6.0167,38.69,11.5614
06-Mar-1963,2.08,1.314,12.6722,-0.0667,38.69,11.6188
07-Mar-1963,0,1.343,9.6889,-0.8111,38.69,8.9507
08-Mar-1963,0,1.373,12.9167,-0.7722,38.69,5.6803
09-Mar-1963,0.81,1.402,12.6,0.2667,38.69,4.0164
10-Mar-1963,0.04,1.432,12.4333,1.6333,38.69,3.0123
11-Mar-1963,43.37,1.462,12.9278,1.3444,38.69,2.7283
12-Mar-1963,0.21,1.493,19.4444,6.15,38.69,4.3893
13-Mar-1963,0.03,1.524,19.65,7.5,38.69,6.6557
14-Mar-1963,0,1.554,14.0833,1.5222,38.69,6.3975
15-Mar-1963,0.08,1.585,11.5444,-3.85,38.69,5.2786
16-Mar-1963,34.17,1.617,15.0111,0.4556,38.69,6.3401
17-Mar-1963,2.75,1.648,21.4722,7.85,38.69,12.3933
18-Mar-1963,2.29,1.68,17.5667,3.4111,38.69,10.9876
19-Mar-1963,21.99,1.712,21.9778,5.3444,38.69,8.6065
20-Mar-1963,0.36,1.744,16.8111,3.5056,38.69,8.9221
21-Mar-1963,0.4,1.776,5.0778,-0.7611,38.69,6.9426
22-Mar-1963,0.05,1.808,7.1556,-2.9444,38.69,4.7623
23-Mar-1963,0,1.84,15.3833,-4.6222,38.69,3.1844
24-Mar-1963,0,1.873,21.9889,0.4667,38.69,1.9393
25-Mar-1963,0.62,1.905,21.9833,6.5,38.69,1.357
26-Mar-1963,7.14,1.938,17.2278,7.1889,38.69,1.1762
27-Mar-1963,0.01,1.971,19.5778,3.3667,38.69,1.1447
28-Mar-1963,0.06,2.004,23.9833,5.7611,38.69,0.984
29-Mar-1963,0,2.037,26.5667,5.3389,38.69,0.8779
30-Mar-1963,10.29,2.07,24.4444,8.9944,38.69,0.766
31-Mar-1963,1.6,2.103,23.1278,10.8444,38.69,1.0443
01-Apr-1963,0.08,2.136,28.1611,12.2611,63.41,1.4774
02-Apr-1963,0.67,2.169,28.7111,11.5111,63.41,1.4803
03-Apr-1963,2.8,2.202,27.9,11.9611,63.41,1.1045
04-Apr-1963,0.24,2.235,21.6333,5.8833,63.41,0.8721
05-Apr-1963,0,2.268,14.1333,-1.9722,63.41,0.7344
06-Apr-1963,0,2.301,18.7833,0.1222,63.41,0.6426
07-Apr-1963,0.09,2.334,20.4833,2.0833,63.41,0.5766
08-Apr-1963,0.04,2.368,21.1333,2.6833,63.41,0.5164
09-Apr-1963,1.35,2.401,19.2222,6.7056,63.41,0.4734
10-Apr-1963,0,2.434,14.35,-1.1167,63.41,0.4389
