datetime,P,PE,T_max,T_min,GF,Q
16-Mar-1981,0,1.558,7.4333,-7.8444,14.72,-99
17-Mar-1981,0.04,1.596,3.8833,-5.35,14.72,-99
18-Mar-1981,0.11,1.635,0.7944,-7.3111,14.72,-99
19-Mar-1981,0.14,1.674,-0.2278,-7.5389,14.72,-99
20-Mar-1981,0,1.713,6.5111,-4.0389,14.72,-99
21-Mar-1981,0,1.753,6.0222,-5.6167,14.72,-99
22-Mar-1981,0.02,1.792,8.4667,-3.5833,14.72,-99
23-Mar-1981,0,1.832,14.4111,-4.9833,14.72,-99
24-Mar-1981,0,1.872,11.4556,-3.3333,14.72,-99
25-Mar-1981,0.17,1.912,12.8278,-4.7278,14.72,-99
26-Mar-1981,4.44,1.952,13.9444,1.5556,14.72,-99
27-Mar-1981,0,1.993,10.7222,0.1333,14.72,-99
28-Mar-1981,0,2.033,22.55,0.9833,14.72,-99
29-Mar-1981,7.64,2.074,18.2056,8.9167,14.72,-99
30-Mar-1981,0.6,2.115,15.7556,7.2611,14.72,-99
31-Mar-1981,0,2.156,26.4222,2.5611,14.72,-99
01-Apr-1981,0,2.197,17.1333,5.8222,32.12,-99
02-Apr-1981,0,2.238,24.8056,-0.55,32.12,-99
03-Apr-1981,1.16,2.279,22.6611,8.6889,32.12,-99
04-Apr-1981,8.22,2.32,19.5389,5.1889,32.12,-99
05-Apr-1981,0,2.361,6.3889,-1.2389,32.12,-99
06-Apr-1981,0,2.402,13.1278,-4.3389,32.12,-99
07-Apr-1981,0.16,2.443,22.2222,2.4944,32.12,-99
08-Apr-1981,28.76,2.484,18.1833,6.3167,32.12,-99
09-Apr-1981,0.07,2.526,17.7778,2.3111,32.12,-99
10-Apr-1981,34.35,2.567,20.3556,6.9556,32.12,-99
11-Apr-1981,1.72,2.608,17.9556,9.55,32.12,-99
12-Apr-1981,1.56,2.649,10.7889,5.1333,32.12,-99
13-Apr-1981,20.4,2.69,15.1722,5.5333,32.12,-99
14-Apr-1981,1.66,2.73,12.7833,4.2944,32.12,-99
15-Apr-1981,0,2.771,12.2278,-1.7944,32.12,-99
16-Apr-1981,0.01,2.812,17.3833,2.4389,32.12,-99
17-Apr-1981,0.02,2.852,26.4833,8.8778,32.12,-99
18-Apr-1981,0,2.893,16.85,5.0222,32.12,-99
19-Apr-1981,4.59,2.933,12.2056,4.3889,32.12,-99
20-Apr-1981,0,2.973,7.3389,-1.4333,32.12,-99
21-Apr-1981,0.01,3.013,11.3611,-2.6944,32.12,-99
22-Apr-1981,10.01,3.053,15.2944,4.3278,32.12,-99
23-Apr-1981,1.37,3.093,11.7333,5.7556,32.12,-99
24-Apr-1981,0.02,3.132,11.6389,2.5833,32.12,-99
25-Apr-1981,0.41,3.171,12.05,1.8889,32.12,-99
26-Apr-1981,0.03,3.21,17.65,3.7833,32.12,-99
27-Apr-1981,0.05,3.249,21.4556,4.3444,32.12,-99
28-Apr-1981,9.6,3.287,16.7778,7.0611,32.12,-99
29-Apr-1981,0.05,3.326,13.1556,5.2667,32.12,-99
30-Apr-1981,2.38,3.363,13.0056,5.4056,32.12,-99
01-May-1981,0.44,3.401,12.5833,3.6778,60.48,-99
02-May-1981,0,3.439,15.9333,-0.4889,60.48,-99
03-May-1981,0,3.476,24.0056,5.5611,60.48,-99
04-May-1981,3.1,3.512,23.6333,11.8833,60.48,-99
05-May-1981,0.09,3.549,17.7111,10.1,60.48,-99
06-May-1981,0,3.585,12.5056,1.1222,60.48,-99
07-May-1981,0,3.621,14.2556,0.2444,60.48,-99
08-May-1981,1.35,3.656,16.1444,1.6722,60.48,-99
09-May-1981,0.13,3.691,20.2722,4.2667,60.48,-99
10-May-1981,21.37,3.726,10.3833,0.6389,60.48,-99
11-May-1981,2.27,3.76,12.4167,1.3444,60.48,-99
12-May-1981,0.03,3.794,16.4111,-0.3,60.48,-99
13-May-1981,0.02,3.828,16.9778,5.1778,60.48,-99
14-May-1981,3.86,3.861,12.8889,6.7222,60.48,-99
15-May-1981,0,3.893,20.5111,4.9833,60.48,-99
16-May-1981,0,3.926,22.3,5.55,60.48,-99
17-May-1981,0,3.957,14.0889,4.8333,60.48,-99
18-May-1981,0,3.989,14.2,4.3444,60.48,-99
19-May-1981,0,4.02,18.7444,4.1056,60.48,-99
20-May-1981,0,4.05,25.3833,3.0778,60.48,-99
21-May-1981,0,4.08,27.4333,6.9889,60.48,-99
22-May-1981,0.05,4.109,24.6833,9.5611,60.48,-99
23-May-1981,1.27,4.138,24.1722,13.4111,60.48,-99
24-May-1981,3.31,4.167,26.1167,13.9444,60.48,-99
25-May-1981,0.08,4.195,25.9889,10.0278,60.48,-99
26-May-1981,0,4.222,23.3778,11.1889,60.48,-99
27-May-1981,0.29,4.249,21.5,10.2611,60.48,-99
28-May-1981,0.14,4.275,24.4389,7.1722,60.48,-99
29-May-1981,13.12,4.301,27.7333,12.8444,60.48,-99
30-May-1981,0,4.326,20.45,11.2722,60.48,-99
31-May-1981,0,4.351,22.0222,5.5167,60.48,-99
01-Jun-1981,0.2,4.375,22.4944,9.9444,70.11,-99
02-Jun-1981,0.25,4.398,25.6056,13.2667,70.11,-99
03-Jun-1981,0.15,4.421,26.8,15.8111,70.11,-99
04-Jun-1981,0,4.443,24.2,12.4,70.11,-99
05-Jun-1981,0.15,4.465,30.5778,12.5167,70.11,-99
06-Jun-1981,0.05,4.486,28.7167,14.7167,70.11,-99
07-Jun-1981,0,4.507,29.3444,11.8889,70.11,-99
08-Jun-1981,6.78,4.527,28.7222,15.1278,70.11,-99
09-Jun-1981,4.55,4.546,20.4278,11.6333,70.11,-99
10-Jun-1981,0.6,4.565,24.7611,13.2556,70.11,-99
11-Jun-1981,0,4.583,27.1056,11.8667,70.11,-99
12-Jun-1981,2.02,4.6,28.1278,15.1222,70.11,-99
13-Jun-1981,22.11,4.617,29.0667,16.7111,70.11,-99
14-Jun-1981,1.15,4.633,31.4278,20.8,70.11,-99
15-Jun-1981,13.93,4.648,29.2167,19.7611,70.11,-99
16-Jun-1981,0.2,4.663,22.6778,15.2833,70.11,-99
17-Jun-1981,0,4.677,25.6,10.3722,70.11,-99
18-Jun-1981,0.02,4.691,28.3111,14.1444,70.11,-99
19-Jun-1981,0.01,4.703,24.5,13.4,70.11,-99
20-Jun-1981,7.11,4.716,23.5889,12.7333,70.11,-99
21-Jun-1981,12.31,4.727,22.4611,12.0778,70.11,-99
22-Jun-1981,0.39,4.738,23.25,11.3,70.11,-99
23-Jun-1981,0.62,4.748,23.5,11.2778,70.11,-99
24-Jun-1981,6.85,4.757,28.6111,13.9611,70.11,-99
25-Jun-1981,2.35,4.766,26.95,14.3833,70.11,-99
26-Jun-1981,0,4.774,23.6056,11.6222,70.11,-99
27-Jun-1981,0,4.781,25.7278,9.6778,70.11,-99
28-Jun-1981,2.02,4.788,29.7389,15.5333,70.11,-99
29-Jun-1981,3.32,4.794,31.2056,19.9778,70.11,-99
30-Jun-1981,0.12,4.799,24.9222,17.4111,70.11,-99
01-Jul-1981,0,4.803,24.3056,13.2556,84.98,-99
02-Jul-1981,0,4.807,25.9167,15.9722,84.98,-99
03-Jul-1981,0,4.81,28.2611,14.6611,84.98,-99
04-Jul-1981,0,4.813,28.3889,16.0222,84.98,-99
05-Jul-1981,0,4.814,28.6833,15.7889,84.98,-99
06-Jul-1981,0,4.815,31.0722,14.3444,84.98,-99
07-Jul-1981,0,4.816,32.9611,15.9389,84.98,-99
08-Jul-1981,0,4.815,33.1,20.9167,84.98,-99
09-Jul-1981,0.02,4.814,29.3722,21.1111,84.98,-99
10-Jul-1981,0,4.812,31.2389,13.4833,84.98,-99
11-Jul-1981,0.44,4.81,29.5667,15.5556,84.98,-99
12-Jul-1981,22.09,4.806,34.1556,19.0944,84.98,-99
13-Jul-1981,28.13,4.802,31.4722,20.5389,84.98,-99
14-Jul-1981,0.08,4.798,27.6611,17.7167,84.98,-99
15-Jul-1981,7.74,4.792,22.1444,17.2222,84.98,-99
16-Jul-1981,0,4.786,26.4611,16.9611,84.98,-99
17-Jul-1981,7.4,4.78,29.3722,16.4444,84.98,-99
18-Jul-1981,1.22,4.772,29.8833,16.5333,84.98,-99
19-Jul-1981,0.47,4.764,29.35,19.3778,84.98,-99
20-Jul-1981,9.26,4.755,27.6444,19.2444,84.98,-99
21-Jul-1981,0.01,4.746,21.9222,14.5444,84.98,-99
22-Jul-1981,0.02,4.735,22.9667,10.5778,84.98,-99
23-Jul-1981,0.15,4.725,24.4389,11.5222,84.98,-99
24-Jul-1981,0.06,4.713,27.2611,14.7111,84.98,-99
25-Jul-1981,4.89,4.701,27.8944,16.4889,84.98,-99
26-Jul-1981,1.3,4.688,21.95,15.1,84.98,-99
27-Jul-1981,4.83,4.674,19.9444,13.1444,84.98,-99
28-Jul-1981,4.68,4.66,20.1611,11.4333,84.98,-99
29-Jul-1981,0,4.645,24.1278,9.2167,84.98,-99
30-Jul-1981,0,4.629,25.9944,11.4556,84.98,-99
31-Jul-1981,0,4.613,27.9667,13.9278,84.98,-99
01-Aug-1981,0,4.596,29.1444,14.9,88.68,-99
02-Aug-1981,10.26,4.579,25.9167,17.5389,88.68,-99
03-Aug-1981,0.32,4.561,28.1278,17.6167,88.68,-99
04-Aug-1981,0.03,4.542,30.2111,18.2889,88.68,-99
05-Aug-1981,1.5,4.522,24.8611,17.7,88.68,-99
06-Aug-1981,2.45,4.502,28.3056,17.15,88.68,-99
07-Aug-1981,11.88,4.482,25.4944,16.4722,88.68,-99
08-Aug-1981,0.04,4.461,26.0556,16.1611,88.68,-99
09-Aug-1981,4.99,4.439,27.9056,15.1333,88.68,-99
10-Aug-1981,0.03,4.416,26.5722,15.1167,88.68,-99
11-Aug-1981,0,4.393,27.1278,13.1611,88.68,-99
12-Aug-1981,0,4.37,29.7056,14.85,88.68,-99
13-Aug-1981,0.02,4.345,30.7722,18.0611,88.68,-99
14-Aug-1981,41.19,4.321,24.8611,18.6222,88.68,-99
15-Aug-1981,4.09,4.295,28.5222,17.1833,88.68,-99
16-Aug-1981,0,4.269,20.7944,12.95,88.68,-99
17-Aug-1981,0,4.243,22.9,9.75,88.68,-99
18-Aug-1981,0,4.216,23.6056,8.5389,88.68,-99
19-Aug-1981,0,4.189,24.5278,9.7389,88.68,-99
20-Aug-1981,0,4.161,25.3278,10.4167,88.68,-99
21-Aug-1981,0,4.132,27.0778,10.5667,88.68,-99
22-Aug-1981,0,4.103,26.6833,14.7389,88.68,-99
23-Aug-1981,0,4.074,28.1389,15.7,88.68,-99
24-Aug-1981,0.37,4.043,28.4389,14.9667,88.68,-99
25-Aug-1981,5.94,4.013,26.1667,17.4,88.68,-99
26-Aug-1981,27.75,3.982,27.5944,18.1444,88.68,-99
27-Aug-1981,9.15,3.951,24.4556,18.3722,88.68,-99
28-Aug-1981,14.55,3.919,25.5056,18.3611,88.68,-99
29-Aug-1981,11.08,3.886,24.9833,17.4611,88.68,-99
30-Aug-1981,0.05,3.854,27.8056,16.7333,88.68,-99
31-Aug-1981,19.25,3.82,27.8389,18.2222,88.68,-99
01-Sep-1981,4.56,3.787,23.1167,17.5278,80.54,-99
02-Sep-1981,0.05,3.753,21.8778,13.6667,80.54,-99
03-Sep-1981,0.03,3.719,21.6944,12.0167,80.54,-99
04-Sep-1981,0,3.684,24.0667,12.0667,80.54,-99
05-Sep-1981,0,3.649,21,12.3167,80.54,-99
06-Sep-1981,0,3.613,22.6389,12.7167,80.54,-99
07-Sep-1981,17.01,3.577,22.25,13.3333,80.54,-99
08-Sep-1981,0,3.541,22.7,11.0111,80.54,-99
09-Sep-1981,0,3.505,25.3556,8.4111,80.54,-99
10-Sep-1981,0.02,3.468,28.6389,13.0389,80.54,-99
11-Sep-1981,1.2,3.431,29.8222,16.1944,80.54,-99
12-Sep-1981,0.08,3.393,27.3389,14.7889,80.54,-99
13-Sep-1981,0,3.355,27.8722,13.1167,80.54,-99
14-Sep-1981,0,3.317,23.7333,13.0222,80.54,-99
15-Sep-1981,0,3.279,21.9167,10.4722,80.54,-99
16-Sep-1981,4.76,3.241,15.8944,8.1222,80.54,-99
17-Sep-1981,4.81,3.202,14.9833,6.1444,80.54,-99
18-Sep-1981,0.03,3.163,15.4556,4.5556,80.54,-99
19-Sep-1981,0.02,3.124,22.5278,7.1389,80.54,-99
20-Sep-1981,0.02,3.084,20.8167,5.7611,80.54,-99
21-Sep-1981,10.32,3.044,17.8,9.1111,80.54,-99
22-Sep-1981,0.03,3.005,15.5333,6.4778,80.54,-99
23-Sep-1981,0.13,2.965,18.3389,4.3333,80.54,-99
24-Sep-1981,3.93,2.924,23.4222,7.45,80.54,-99
25-Sep-1981,19.05,2.884,18.7778,11.9667,80.54,-99
26-Sep-1981,12.5,2.844,21.7833,12.8944,80.54,-99
27-Sep-1981,0.08,2.803,19.1889,7.7667,80.54,-99
28-Sep-1981,0.01,2.763,16.5889,3.4333,80.54,-99
29-Sep-1981,6.66,2.722,15,6.2444,80.54,-99
30-Sep-1981,15.47,2.681,20.5944,10.2278,80.54,-99
01-Oct-1981,0.68,2.64,14.8,6.7833,42.04,-99
02-Oct-1981,0,2.599,10.9333,0.45,42.04,-99
03-Oct-1981,0.56,2.558,14.95,-1.0167,42.04,-99
04-Oct-1981,4.38,2.517,15.7889,4.2222,42.04,-99
05-Oct-1981,2.51,2.476,17.3833,8.7333,42.04,-99
06-Oct-1981,1.63,2.434,15.3278,8.7667,42.04,-99
07-Oct-1981,0,2.393,13.85,3.0556,42.04,-99
08-Oct-1981,0,2.352,14.7556,0.0333,42.04,-99
09-Oct-1981,0,2.311,15.6667,0.6333,42.04,-99
10-Oct-1981,0.41,2.27,15.5056,5.0944,42.04,-99
11-Oct-1981,0.05,2.229,15.8,4.2389,42.04,-99
12-Oct-1981,0,2.188,16.5889,5.1111,42.04,-99
13-Oct-1981,0.05,2.147,19.2278,6.95,42.04,-99
14-Oct-1981,20.66,2.106,15.8278,10.3167,42.04,-99
15-Oct-1981,0.29,2.065,16.9444,10.2167,42.04,-99
16-Oct-1981,0.06,2.025,16.15,2.3,42.04,-99
17-Oct-1981,27.36,1.984,16.6722,4.2944,42.04,-99
18-Oct-1981,3.8,1.944,11.8556,3.7333,42.04,-99
19-Oct-1981,0.05,1.903,9.7444,-2.2,42.04,-99
20-Oct-1981,0,1.863,17.4778,2.4556,42.04,-99
21-Oct-1981,2.66,1.823,10.7278,4.6278,42.04,-99
22-Oct-1981,0.16,1.784,8.4111,1.2944,42.04,-99
23-Oct-1981,0,1.744,4.1056,-3.3222,42.04,-99
24-Oct-1981,0,1.705,3.55,-7.2611,42.04,-99
25-Oct-1981,0.16,1.665,7.8778,-2.7556,42.04,-99
26-Oct-1981,0.06,1.627,11.2,0.2,42.04,-99
27-Oct-1981,0,1.588,16.3611,0.0667,42.04,-99
28-Oct-1981,0,1.549,14.1,1.1722,42.04,-99
29-Oct-1981,0,1.511,14.9111,4.1833,42.04,-99
30-Oct-1981,0.08,1.473,20.0333,6.2778,42.04,-99
31-Oct-1981,0.1,1.435,18.3222,9.3556,42.04,-99
01-Nov-1981,0.1,1.398,17.1,8.8056,25.31,-99
02-Nov-1981,0,1.361,16,6.9722,25.31,-99
03-Nov-1981,0.01,1.324,18.5667,4.3,25.31,-99
04-Nov-1981,4.87,1.288,14.2222,6.5611,25.31,-99
05-Nov-1981,0.9,1.252,12.9722,7.1,25.31,-99
06-Nov-1981,0,1.216,9.4556,1.4722,25.31,-99
07-Nov-1981,0,1.18,14.7944,-2.1056,25.31,-99
08-Nov-1981,0,1.145,15.1,1.1389,25.31,-99
09-Nov-1981,0,1.111,7.7111,-3.6056,25.31,-99
10-Nov-1981,0,1.076,9.7778,-4.4111,25.31,-99
11-Nov-1981,0,1.042,9.7167,-2.7333,25.31,-99
12-Nov-1981,0,1.009,10.0778,-2.8833,25.31,-99
13-Nov-1981,0,0.976,12.4222,-2.4167,25.31,-99
14-Nov-1981,0,0.943,12.6833,-3.5611,25.31,-99
15-Nov-1981,0,0.911,13.6667,-0.8778,25.31,-99
16-Nov-1981,0.05,0.879,12.4889,2.9889,25.31,-99
17-Nov-1981,0,0.848,10.0944,1.2,25.31,-99
18-Nov-1981,0.36,0.817,9.9833,-0.6389,25.31,-99
19-Nov-1981,6.85,0.787,6.2333,0.2556,25.31,-99
20-Nov-1981,5.59,0.757,1.4444,-3.15,25.31,-99
21-Nov-1981,0.02,0.727,-1.25,-5.4944,25.31,-99
22-Nov-1981,0,0.698,-0.5444,-9.6,25.31,-99
23-Nov-1981,4.4,0.67,3.1389,-9.9,25.31,-99
24-Nov-1981,0,0.642,4.0611,-3.8889,25.31,-99
25-Nov-1981,0.21,0.615,5.55,-2.85,25.31,-99
26-Nov-1981,17.64,0.588,10.4222,0.9889,25.31,-99
27-Nov-1981,0,0.562,4.0333,-1.1389,25.31,-99
28-Nov-1981,0,0.536,0.15,-2.7278,25.31,-99
29-Nov-1981,0,0.511,2.5389,-6.2389,25.31,-99
30-Nov-1981,4.31,0.486,3.8167,-7.1111,25.31,-99
01-Dec-1981,3.75,0.462,5.1944,-2.0056,6.27,-99
02-Dec-1981,0,0.438,2.0111,-1.3278,6.27,-99
03-Dec-1981,3.06,0.415,2.2722,-6.9722,6.27,-99
04-Dec-1981,0.46,0.393,1.8556,-4.25,6.27,-99
05-Dec-1981,0,0.371,1.2056,-6.8444,6.27,-99
06-Dec-1981,0,0.35,3.7167,-7.3111,6.27,-99
07-Dec-1981,0.06,0.33,8.0111,-0.5611,6.27,-99
08-Dec-1981,0.04,0.31,2.4167,-2.0444,6.27,-99
09-Dec-1981,0,0.291,-1.8556,-7,6.27,-99
10-Dec-1981,0,0.272,-1.9944,-9.4389,6.27,-99
11-Dec-1981,0,0.254,-0.8333,-9.7333,6.27,-99
12-Dec-1981,0,0.237,0.5778,-10.0389,6.27,-99
13-Dec-1981,0,0.22,2.5222,-5.5,6.27,-99
14-Dec-1981,0.02,0.204,1.2,-4.3667,6.27,-99
15-Dec-1981,0,0.188,-3.7278,-12.3056,6.27,-99
16-Dec-1981,0,0.174,-6.3056,-13.8333,6.27,-99
17-Dec-1981,0.59,0.159,-6.15,-12.9556,6.27,-99
18-Dec-1981,0,0.146,-5.3556,-14.6444,6.27,-99
19-Dec-1981,0,0.133,-6.5778,-15.9722,6.27,-99
20-Dec-1981,1.1,0.121,-3.0889,-16.3556,6.27,-99
21-Dec-1981,2.42,0.11,0.5389,-10.7333,6.27,-99
22-Dec-1981,0.09,0.099,1.6222,-2.3611,6.27,-99
23-Dec-1981,0.02,0.089,-0.6389,-10.1222,6.27,-99
24-Dec-1981,0.02,0.079,-1.3389,-9.6667,6.27,-99
25-Dec-1981,0,0.071,1.5722,-9.4056,6.27,-99
26-Dec-1981,0.36,0.063,1.5389,-7.1889,6.27,-99
27-Dec-1981,0.01,0.055,-0.3611,-5.9944,6.27,-99
28-Dec-1981,0.26,0.049,-3.4222,-8.1944,6.27,-99
29-Dec-1981,0.12,0.043,-5.05,-15.5,6.27,-99
30-Dec-1981,0.28,0.038,-1.2278,-13.7389,6.27,-99
31-Dec-1981,7.25,0.033,1.5,-7.3556,6.27,-99
01-Jan-1982,0.18,0.02,-1.0222,-13.0889,1,-99
02-Jan-1982,7.42,0.024,0.5222,-12.8611,1,-99
03-Jan-1982,5.8,0.022,0.75,-9.5389,1,-99
04-Jan-1982,16.18,0.021,-1.3667,-7.5611,1,-99
05-Jan-1982,0,0.021,-1.0444,-15.0056,1,-99
06-Jan-1982,0.75,0.021,-5.3722,-13.4389,1,-99
07-Jan-1982,0.1,0.023,-14.5278,-13.3222,1,-99
08-Jan-1982,0.02,0.024,-9.9278,-13.3,1,-99
09-Jan-1982,0.07,0.027,-13.4556,-8.7444,1,-99
10-Jan-1982,1.61,0.03,-15.1111,-3.6778,1,-99
11-Jan-1982,0.55,0.034,-13.9056,-8.7944,1,-99
12-Jan-1982,1.16,0.039,-10.3389,-13.9278,1,-99
13-Jan-1982,2.51,0.044,-6.2667,-14.2778,1,-99
14-Jan-1982,0.48,0.05,-8.2611,-15.2444,1,-99
15-Jan-1982,2.37,0.057,-11.1944,-13.8833,1,-99
16-Jan-1982,0.02,0.064,-12.4389,-6.9389,1,-99
17-Jan-1982,2.08,0.073,-15.3778,-4.0722,1,-99
18-Jan-1982,0.05,0.081,-6.5222,-11.9667,1,-99
19-Jan-1982,0.17,0.091,-1.3667,-12.9222,1,-99
20-Jan-1982,4.65,0.101,-3.5056,-11.9611,1,-99
21-Jan-1982,1.11,0.112,-3.7444,-8.2944,1,-99
22-Jan-1982,3.62,0.124,-0.4056,-8.6222,1,-99
23-Jan-1982,1.07,0.136,-2.4889,-14.2611,1,-99
24-Jan-1982,0.01,0.149,-14.8444,-14.5833,1,-99
25-Jan-1982,1.41,0.162,-11.5667,-14.9722,1,-99
26-Jan-1982,0,0.177,-9.4889,-12.1278,1,-99
27-Jan-1982,0,0.192,0.7111,-13.7389,1,-99
28-Jan-1982,0.01,0.207,-1.2611,-10.8833,1,-99
29-Jan-1982,0.85,0.223,-0.85,-13.9333,1,-99
30-Jan-1982,0.14,0.24,-2.3944,-9.4611,1,-99
31-Jan-1982,2.12,0.258,-5.8,-12.4778,1,-99
01-Feb-1982,0,0.276,-4.3333,-14.1389,1,-99
02-Feb-1982,0,0.295,-1.9167,-13.2944,1,-99
03-Feb-1982,0.01,0.314,-6.1056,-12.5444,1,-99
04-Feb-1982,0.07,0.334,-9.7167,-14.3,1,-99
05-Feb-1982,4.37,0.355,-11.5444,-15.2944,1,-99
06-Feb-1982,0.45,0.376,-12.7167,-9.9611,1,-99
07-Feb-1982,0,0.398,-4.2278,-13.9611,1,-99
08-Feb-1982,0,0.42,-6.9389,-15.9889,1,-99
09-Feb-1982,0,0.443,-11.3611,-15.5056,1,-99
10-Feb-1982,0,0.467,-12.45,-10.7556,1,-99
11-Feb-1982,0,0.491,-5.7056,-14.2833,1,-99
12-Feb-1982,0,0.516,-3.3056,-14.85,1,-99
13-Feb-1982,0,0.541,-3.1167,-14.3167,1,-99
14-Feb-1982,0,0.567,2.1611,-8.5944,1,-99
15-Feb-1982,0,0.594,5.8222,-3.5333,1,-99
16-Feb-1982,0,0.621,2.0333,-1.7944,1,-99
17-Feb-1982,0,0.648,1.6722,-2.3778,1,-99
18-Feb-1982,0,0.676,1.2778,-2.7833,1,-99
19-Feb-1982,0,0.705,2.3556,-2.1889,1,-99
20-Feb-1982,0,0.734,7.1222,-0.7333,1,-99
21-Feb-1982,0,0.763,4.8944,-2.1389,1,-99
22-Feb-1982,0,0.793,6.5889,-4.3056,1,-99
23-Feb-1982,0.58,0.824,3.2056,-3.1667,1,-99
24-Feb-1982,0.63,0.855,-0.9833,-5.4444,1,-99
25-Feb-1982,0.01,0.886,-1.5222,-11.6722,1,-99
26-Feb-1982,0,0.918,0.9889,-12.1222,1,-99
27-Feb-1982,0,0.95,2.8889,-10.7,1,-99
28-Feb-1982,0.02,0.983,3.9889,-7.8667,1,-99
01-Mar-1982,0,1.016,3.8167,-4.5722,14.72,-99
02-Mar-1982,4.5,1.05,0.0444,-6.0278,14.72,-99
03-Mar-1982,0.29,1.084,-3.0833,-9.65,14.72,-99
04-Mar-1982,12.03,1.118,-3.4778,-9.2444,14.72,-99
05-Mar-1982,0.05,1.153,-2.4278,-12.9667,14.72,-99
06-Mar-1982,0,1.188,-2.0111,-15.5,14.72,-99
07-Mar-1982,0,1.223,-5.3778,-14.2278,14.72,-99
08-Mar-1982,2.36,1.259,-4.9,-15.3833,14.72,-99
09-Mar-1982,1.21,1.296,-2.7778,-14.75,14.72,-99
10-Mar-1982,0.96,1.332,5.6056,-10.1333,14.72,-99
11-Mar-1982,0.14,1.369,4.4778,-1.9444,14.72,-99
12-Mar-1982,11.1,1.406,9.7889,-1.4,14.72,-99
13-Mar-1982,0.05,1.443,8.9778,-0.1444,14.72,-99
14-Mar-1982,0.35,1.481,7.65,-2.5,14.72,-99
15-Mar-1982,0.1,1.519,5,-0.5056,14.72,-99
16-Mar-1982,9.12,1.558,8.2333,0.9056,14.72,-99
17-Mar-1982,0,1.596,4.6167,-0.7222,14.72,-99
18-Mar-1982,0,1.635,6.5944,-0.5556,14.72,-99
19-Mar-1982,11.47,1.674,2.8222,-0.7278,14.72,-99
20-Mar-1982,2.35,1.713,3.2278,-0.7278,14.72,-99
21-Mar-1982,0.37,1.753,3.6833,-0.5444,14.72,-99
22-Mar-1982,0.1,1.792,7.75,-2.0222,14.72,-99
23-Mar-1982,0.01,1.832,11.1444,-3.3889,14.72,-99
24-Mar-1982,1.44,1.872,10.3056,0.5333,14.72,-99
25-Mar-1982,0,1.912,5.6611,-1.7556,14.72,-99
26-Mar-1982,0.01,1.952,0.2889,-5.5556,14.72,-99
27-Mar-1982,0,1.993,1.0833,-8.9611,14.72,-99
28-Mar-1982,0.09,2.033,6.1778,-7.3444,14.72,-99
29-Mar-1982,0,2.074,12.2056,-3.6667,14.72,-99
30-Mar-1982,10.38,2.115,18.2,3.5389,14.72,-99
31-Mar-1982,0.22,2.156,15.3444,3.8778,14.72,-99
01-Apr-1982,0.23,2.197,14.3111,1.1944,32.12,-99
02-Apr-1982,27.43,2.238,12.5667,1.3111,32.12,-99
03-Apr-1982,29.6,2.279,8.3167,-3.8222,32.12,-99
04-Apr-1982,0,2.32,0.2167,-9.9111,32.12,-99
05-Apr-1982,15.21,2.361,-1.8889,-8.0111,32.12,-99
06-Apr-1982,0.07,2.402,-0.6833,-10.8611,32.12,-99
07-Apr-1982,0.01,2.443,1.5389,-13.1889,32.12,-99
08-Apr-1982,0.95,2.484,1.4611,-8.1222,32.12,-99
09-Apr-1982,0.74,2.526,4.5444,-4.4722,32.12,-99
10-Apr-1982,0.26,2.567,6.3389,-3.3056,32.12,-99
11-Apr-1982,0,2.608,7.6222,-1.9056,32.12,-99
12-Apr-1982,0,2.649,13.9444,0.05,32.12,-99
13-Apr-1982,0,2.69,13.1944,2.9722,32.12,-99
14-Apr-1982,0.01,2.73,13.7056,-0.3111,32.12,-99
15-Apr-1982,0.57,2.771,18.4611,3.8167,32.12,-99
16-Apr-1982,16.97,2.812,18.8389,9.5444,32.12,-99
17-Apr-1982,1.82,2.852,15.05,6.0778,32.12,-99
18-Apr-1982,0.03,2.893,17.8444,0.9778,32.12,-99
19-Apr-1982,2.29,2.933,17.0833,4.2889,32.12,-99
20-Apr-1982,0.51,2.973,8.3833,0.9889,32.12,-99
21-Apr-1982,0,3.013,12.2111,-2.1889,32.12,-99
22-Apr-1982,0,3.053,15.9722,-1.4167,32.12,-99
23-Apr-1982,0,3.093,19.0667,3.9389,32.12,-99
24-Apr-1982,0,3.132,22.4556,6.5278,32.12,-99
25-Apr-1982,0.08,3.171,20.5167,7.7833,32.12,-99
26-Apr-1982,1.7,3.21,13.4889,4.7167,32.12,-99
27-Apr-1982,0,3.249,12.5389,-0.9222,32.12,-99
28-Apr-1982,0,3.287,13.65,-0.3111,32.12,-99
29-Apr-1982,0,3.326,13.6944,2.9167,32.12,-99
30-Apr-1982,0,3.363,17.8,4.6944,32.12,-99
01-May-1982,0,3.401,20.4722,3.8722,60.48,-99
02-May-1982,0,3.439,24.0722,5.2111,60.48,-99
03-May-1982,0.01,3.476,25.1222,8.3,60.48,-99
04-May-1982,0.02,3.512,27.1889,9.8444,60.48,-99
05-May-1982,2.39,3.549,27.0111,13.9889,60.48,-99
06-May-1982,0.51,3.585,26.7,13.2611,60.48,-99
07-May-1982,0.07,3.621,21.4389,6.7333,60.48,-99
08-May-1982,0,3.656,20.0222,7.6389,60.48,-99
09-May-1982,0.06,3.691,21.0111,7.15,60.48,-99
10-May-1982,0.22,3.726,28.1389,9.7333,60.48,-99
11-May-1982,14.32,3.76,29.2389,14.1111,60.48,-99
