datetime,P,PE,T_max,T_min,GF,Q
18-Sep-1953,1.36,2.878,25.8056,11.5167,67.65,0.1291
19-Sep-1953,17.57,2.845,23.4056,15.3222,67.65,0.2152
20-Sep-1953,1.22,2.812,24.4,11.2833,67.65,0.3586
21-Sep-1953,0.02,2.779,19.5611,7.6222,67.65,0.2152
22-Sep-1953,0,2.745,16.5889,4.2611,67.65,0.1578
23-Sep-1953,0,2.711,19.3056,3.9556,67.65,0.1434
24-Sep-1953,0.04,2.677,25.4667,8.7944,67.65,0.1434
25-Sep-1953,8.39,2.643,24.4,13.8611,67.65,0.1363
26-Sep-1953,0.57,2.609,22.1111,8.35,67.65,0.1363
27-Sep-1953,0.32,2.574,20.9889,12.1167,67.65,0.1363
28-Sep-1953,0,2.54,26.0944,5.8611,67.65,0.1291
29-Sep-1953,0.03,2.505,28.0667,12.3611,67.65,0.1219
30-Sep-1953,0,2.471,25.2667,14.3333,67.65,0.1148
01-Oct-1953,0,2.436,24.7111,7.1444,47.46,0.1148
02-Oct-1953,0.11,2.401,25.4889,7.4056,47.46,0.1148
03-Oct-1953,4.44,2.366,31.0389,11.2333,47.46,0.1148
04-Oct-1953,3.28,2.331,25.2167,9.6389,47.46,0.1148
05-Oct-1953,0.01,2.296,17.3667,5.6556,47.46,0.1148
06-Oct-1953,3.97,2.261,13.7222,5.8833,47.46,0.1219
07-Oct-1953,0.1,2.226,11.8444,0.8111,47.46,0.1291
08-Oct-1953,0,2.191,16.2778,-0.6333,47.46,0.1291
09-Oct-1953,0,2.156,19.6611,2.8,47.46,0.1291
10-Oct-1953,0,2.121,20.1222,4.9111,47.46,0.1291
11-Oct-1953,0,2.086,22.1722,8.2389,47.46,0.1291
12-Oct-1953,0,2.051,17.6056,5.6222,47.46,0.1291
13-Oct-1953,0,2.016,16.7,1.1778,47.46,0.1219
14-Oct-1953,0,1.981,21.1333,2.6389,47.46,0.1219
15-Oct-1953,0,1.946,25.3,9.1222,47.46,0.1219
16-Oct-1953,0,1.911,23.2889,4.05,47.46,0.1219
17-Oct-1953,0,1.876,26.5167,6.0556,47.46,0.1219
18-Oct-1953,0,1.842,26.4667,6.0722,47.46,0.1291
19-Oct-1953,0.08,1.807,28.5222,12.1167,47.46,0.1291
20-Oct-1953,0.02,1.773,25.8,10.5,47.46,0.1291
21-Oct-1953,0,1.739,25.4556,9.9944,47.46,0.1363
22-Oct-1953,0,1.704,23.5,9.5,47.46,0.1363
23-Oct-1953,0.2,1.67,21.9,7.8944,47.46,0.1363
24-Oct-1953,5.72,1.637,16.6833,9.1611,47.46,0.1363
25-Oct-1953,0,1.603,13.6333,6.8667,47.46,0.1434
26-Oct-1953,0.09,1.569,16.6333,4.5389,47.46,0.1434
27-Oct-1953,15.06,1.536,14.0056,9.9167,47.46,0.1434
28-Oct-1953,1.2,1.503,12.5667,4.0778,47.46,0.2725
29-Oct-1953,0,1.47,12.0222,1.8556,47.46,0.2438
30-Oct-1953,0,1.437,16.8167,0.8889,47.46,0.2008
31-Oct-1953,0,1.405,20.0611,5,47.46,0.1721
01-Nov-1953,0.01,1.372,14.9222,8.05,24.93,0.1721
02-Nov-1953,0,1.34,16.2444,5.2889,24.93,0.1434
03-Nov-1953,0,1.308,15.9944,8.2,24.93,0.1578
04-Nov-1953,0.44,1.277,9.5167,-1.6056,24.93,0.1434
05-Nov-1953,0.84,1.246,3.2667,-3.9444,24.93,0.1434
06-Nov-1953,0,1.215,3.8722,-2.5444,24.93,0.1434
07-Nov-1953,1.6,1.184,5.6222,-2.1667,24.93,0.1434
08-Nov-1953,1.61,1.154,5.2167,0.8333,24.93,0.1434
09-Nov-1953,0.12,1.123,6.6778,1.8056,24.93,0.1363
10-Nov-1953,0,1.094,11.9833,-1.0778,24.93,0.1434
11-Nov-1953,1.13,1.064,9.8333,4.1722,24.93,0.1434
12-Nov-1953,0,1.035,8.5,4.0611,24.93,0.1434
13-Nov-1953,0,1.006,10.5389,3.7722,24.93,0.1434
14-Nov-1953,0,0.978,18.7556,2.5556,24.93,0.1434
15-Nov-1953,0,0.95,19.7667,5.2833,24.93,0.1434
16-Nov-1953,0,0.922,20.4389,4.7333,24.93,0.1434
17-Nov-1953,0,0.895,20.8056,5.0556,24.93,0.1434
18-Nov-1953,0.01,0.868,19.0167,5.0444,24.93,0.1434
19-Nov-1953,0.03,0.841,20.3167,9.7167,24.93,0.1434
20-Nov-1953,4.85,0.815,19.1389,6.9556,24.93,0.1578
21-Nov-1953,1.08,0.789,15.8889,7.9111,24.93,0.1578
22-Nov-1953,1.85,0.764,13.4667,3.2778,24.93,0.1578
23-Nov-1953,0.13,0.739,11.0167,0.4278,24.93,0.1578
24-Nov-1953,4.05,0.714,7.6056,3.2778,24.93,0.1578
25-Nov-1953,0.29,0.69,4.4833,-0.0611,24.93,0.1578
26-Nov-1953,0.27,0.666,1.95,-1.3944,24.93,0.1578
27-Nov-1953,0.53,0.643,1.2611,-2.7611,24.93,0.1578
28-Nov-1953,0.01,0.621,1.8056,-4.6222,24.93,0.1578
29-Nov-1953,0.71,0.598,0.8667,-4.2056,24.93,0.1434
30-Nov-1953,1.2,0.576,1.5389,-0.6278,24.93,0.1434
01-Dec-1953,0,0.555,6.3611,-0.1111,9.01,0.1434
02-Dec-1953,0,0.534,7.9167,-1.7889,9.01,0.1434
03-Dec-1953,0,0.514,12.4,3.25,9.01,0.1434
04-Dec-1953,2.05,0.494,15.8778,5.8444,9.01,0.1578
05-Dec-1953,0,0.475,8.0667,1.4278,9.01,0.1578
06-Dec-1953,9.29,0.456,13.7222,2.3944,9.01,0.3156
07-Dec-1953,0,0.437,10.0889,-0.9944,9.01,0.2869
08-Dec-1953,0,0.419,9.6056,0.9278,9.01,0.2438
09-Dec-1953,5.24,0.402,7.4167,2.0056,9.01,0.2008
10-Dec-1953,1.16,0.385,6.1278,-1.2944,9.01,0.1865
11-Dec-1953,0,0.369,8.2556,-1.6278,9.01,0.1865
12-Dec-1953,0,0.353,5.3389,-0.9222,9.01,0.1865
13-Dec-1953,0,0.338,3.1889,-4.3167,9.01,0.2008
14-Dec-1953,12.12,0.323,2.6611,-0.0278,9.01,0.2152
15-Dec-1953,0.58,0.309,0.7833,-6.5,9.01,0.3586
16-Dec-1953,0.01,0.296,-5.2111,-11.9111,9.01,0.2438
17-Dec-1953,0,0.283,-5.6111,-13.3056,9.01,0.1865
18-Dec-1953,0.13,0.27,-4.9778,-11.3278,9.01,0.1865
19-Dec-1953,0,0.258,1.3333,-8.5389,9.01,0.2152
20-Dec-1953,0.01,0.247,4.6833,-1.5,9.01,0.2295
21-Dec-1953,2.62,0.236,4.0333,2.0056,9.01,0.2582
22-Dec-1953,6.28,0.226,3.9,-5.4944,9.01,0.2582
23-Dec-1953,0.01,0.217,-4.8667,-12.1278,9.01,0.2582
24-Dec-1953,0,0.208,-1.2833,-13.5,9.01,0.2008
25-Dec-1953,0,0.199,2.1167,-3.0167,9.01,0.2152
26-Dec-1953,0.08,0.191,3.0056,-1.9111,9.01,0.2295
27-Dec-1953,0,0.184,1.8111,-3.3611,9.01,0.2295
28-Dec-1953,0,0.178,2.1,-1.6167,9.01,0.2438
29-Dec-1953,0,0.172,3.25,-3.2889,9.01,0.2438
30-Dec-1953,0,0.166,2.2667,-8.3611,9.01,0.2295
31-Dec-1953,0.28,0.161,-1.9556,-9.3667,9.01,0.2152
01-Jan-1954,0.2,0.15,4.95,-4.6722,5.16,0.2582
02-Jan-1954,0,0.15,8.7667,-1.2556,5.16,0.2869
03-Jan-1954,0,0.148,6.5444,-4.9722,5.16,0.2152
04-Jan-1954,0,0.146,-1.9611,-5.4333,5.16,0.2008
05-Jan-1954,0.66,0.145,-2.0167,-3.8833,5.16,0.2152
06-Jan-1954,0.37,0.144,-0.4167,-3.4222,5.16,0.2152
07-Jan-1954,0,0.144,-0.3111,-5.2889,5.16,0.2295
08-Jan-1954,0,0.144,-2.0611,-7.9222,5.16,0.2295
09-Jan-1954,0.01,0.146,4.2722,-4.7722,5.16,0.2438
10-Jan-1954,0.03,0.147,-1.0278,-11.3556,5.16,0.2295
11-Jan-1954,0.46,0.15,-5.7611,-13.8111,5.16,0.1865
12-Jan-1954,1.29,0.153,-6.2944,-12.0333,5.16,0.1865
13-Jan-1954,0,0.156,-7.2889,-14.8167,5.16,0.1865
14-Jan-1954,0.24,0.16,-0.4944,-10.4167,5.16,0.1865
15-Jan-1954,0.04,0.165,1.5667,-6.6833,5.16,0.2008
16-Jan-1954,0.57,0.17,-0.4278,-7.5278,5.16,0.2008
17-Jan-1954,0,0.176,-6.4778,-15.3556,5.16,0.2008
18-Jan-1954,0,0.183,-2.6167,-15.1111,5.16,0.2008
19-Jan-1954,0.5,0.19,2.3556,-3.0722,5.16,0.2008
20-Jan-1954,10.41,0.198,9.3111,-0.8056,5.16,0.3227
21-Jan-1954,0.11,0.206,2.8556,-10.9778,5.16,0.7057
22-Jan-1954,0,0.215,-7.3611,-12.9556,5.16,0.3443
23-Jan-1954,0,0.224,-0.4167,-12.5667,5.16,0.208
24-Jan-1954,0,0.234,3.0944,-3.9611,5.16,0.2023
25-Jan-1954,0.3,0.245,2.5833,0.3944,5.16,0.1994
26-Jan-1954,12.63,0.256,9.0222,-0.0722,5.16,0.2252
27-Jan-1954,7.29,0.268,1.25,-7.8111,5.16,0.6369
28-Jan-1954,0.08,0.28,-3.9278,-14.6278,5.16,0.327
29-Jan-1954,3.11,0.293,0.6444,-9.4833,5.16,0.3012
30-Jan-1954,0.07,0.306,1.4389,-10.7,5.16,0.3299
31-Jan-1954,0,0.32,-3.6556,-13.4444,5.16,0.2281
01-Feb-1954,2.56,0.335,2.8167,-7.7056,3.92,0.208
02-Feb-1954,0,0.35,4.3944,-4.0167,3.92,0.2539
03-Feb-1954,0,0.366,1.6444,-5.4722,3.92,0.2582
04-Feb-1954,0.34,0.382,0.9722,-6.2278,3.92,0.2438
05-Feb-1954,0.68,0.398,0.8722,-6.4278,3.92,0.2152
06-Feb-1954,0.28,0.416,-0.9556,-9.4167,3.92,0.2008
07-Feb-1954,0,0.433,1.3278,-13.0556,3.92,0.2008
08-Feb-1954,2.15,0.452,3.3111,-2.5,3.92,0.2008
09-Feb-1954,0,0.47,1.95,-5.9889,3.92,0.2152
10-Feb-1954,0,0.49,4.5833,-3.65,3.92,0.2295
11-Feb-1954,0,0.509,1.5,-9.0667,3.92,0.2152
12-Feb-1954,0,0.53,-6.1444,-15.8944,3.92,0.2152
13-Feb-1954,1.29,0.55,-0.2333,-8.9556,3.92,0.2209
14-Feb-1954,0.01,0.572,11.6,-1.4444,3.92,0.4662
15-Feb-1954,2.36,0.593,17.3389,6.9444,3.92,2.2664
16-Feb-1954,48.07,0.616,12.1389,0.4333,3.92,4.4467
17-Feb-1954,0.14,0.638,6.8056,-1.8889,3.92,7.9179
18-Feb-1954,0,0.661,10.1778,-3.8389,3.92,4.1024
19-Feb-1954,0,0.685,10.9944,-1.7333,3.92,1.7787
20-Feb-1954,12.98,0.709,10.0444,0.9056,3.92,1.2766
21-Feb-1954,1.19,0.733,9.9444,3.0889,3.92,1.7787
22-Feb-1954,0.05,0.758,5.8444,-0.4556,3.92,1.7213
23-Feb-1954,2.01,0.783,4.6056,-2.25,3.92,1.3627
24-Feb-1954,2.1,0.809,3.8722,0.0778,3.92,1.1475
25-Feb-1954,3.34,0.835,2.5278,-1.6611,3.92,1.1418
26-Feb-1954,0.58,0.862,3.6778,-5.5389,3.92,1.0629
27-Feb-1954,4.31,0.889,3.4278,-1.4056,3.92,1.0787
28-Feb-1954,8.71,0.916,1.9667,-0.1389,3.92,1.1719
01-Mar-1954,7.39,0.944,1.0944,-1.9056,20.49,1.3197
02-Mar-1954,1.13,0.972,4.9889,-2.8222,20.49,1.1059
03-Mar-1954,6.35,1,3.1556,-10.3389,20.49,1.1934
04-Mar-1954,0.07,1.029,-5.5167,-11.85,20.49,0.918
05-Mar-1954,0,1.058,-2.6444,-10.3,20.49,0.8979
06-Mar-1954,0,1.087,0.5389,-12.8056,20.49,0.8291
07-Mar-1954,0,1.117,4.9722,-3.3111,20.49,0.7889
08-Mar-1954,0,1.147,4.6,-4.5333,20.49,0.9209
09-Mar-1954,0.09,1.177,8.1944,-2.5778,20.49,1.1188
10-Mar-1954,0,1.208,5.9389,-1.9389,20.49,1.3627
11-Mar-1954,0,1.239,3.9722,-3.1,20.49,1.4057
12-Mar-1954,0.16,1.27,1.5611,-4.8778,20.49,1.3627
13-Mar-1954,0.77,1.302,11.3056,-3.5056,20.49,1.0973
14-Mar-1954,0.42,1.333,4.5222,-5.8278,20.49,1.0529
15-Mar-1954,0,1.365,0.9889,-8.0667,20.49,0.9524
16-Mar-1954,0,1.398,6.4667,-5.5278,20.49,0.7932
17-Mar-1954,0,1.43,8.8,-4.2444,20.49,0.7143
18-Mar-1954,0.17,1.463,10.9667,-3.2722,20.49,0.6971
19-Mar-1954,11.22,1.496,9.2222,1.0278,20.49,0.6971
20-Mar-1954,7.92,1.529,5.8222,-3.8833,20.49,1.7213
21-Mar-1954,0,1.562,1.95,-6.7056,20.49,1.9795
22-Mar-1954,0,1.595,5.55,-6.35,20.49,1.4057
23-Mar-1954,0.31,1.629,7.75,0.7944,20.49,1.1906
24-Mar-1954,3.97,1.663,8.4111,-0.7444,20.49,0.9381
25-Mar-1954,47.3,1.697,20.0333,1.3111,20.49,3.1987
26-Mar-1954,0.02,1.731,13.7833,0.8611,20.49,7.9179
27-Mar-1954,0,1.765,7.1444,-4.3111,20.49,3.9016
28-Mar-1954,2.37,1.8,12.55,1.0389,20.49,1.9078
29-Mar-1954,10.1,1.834,8.75,-5.9611,20.49,1.4918
30-Mar-1954,0.01,1.869,0.9111,-8.8333,20.49,1.3598
31-Mar-1954,0,1.903,2.2778,-8.0444,20.49,1.4488
01-Apr-1954,0,1.938,4.6222,-6.5278,37.49,1.4057
02-Apr-1954,0.08,1.973,10.05,-2.6556,37.49,1.6639
03-Apr-1954,0.02,2.008,2.65,-10.9722,37.49,1.6639
04-Apr-1954,0,2.043,2.1667,-9,37.49,1.3713
05-Apr-1954,0,2.078,13.5889,-3.1222,37.49,1.1533
06-Apr-1954,2.74,2.113,21.8444,5.5944,37.49,1.1059
07-Apr-1954,3.76,2.148,25.4556,8.55,37.49,1.1719
08-Apr-1954,0.01,2.183,20.6389,1.4111,37.49,1.301
09-Apr-1954,0.17,2.218,9.2111,-3.4778,37.49,1.1145
10-Apr-1954,2.98,2.253,13.7722,3.45,37.49,0.9754
11-Apr-1954,0.73,2.288,18.5889,7.2167,37.49,1.1633
12-Apr-1954,0.37,2.323,15.4278,1.4611,37.49,0.9926
13-Apr-1954,0.01,2.358,20.4778,4.0556,37.49,0.8721
14-Apr-1954,0,2.393,24.2444,10.1222,37.49,0.799
15-Apr-1954,14.81,2.428,21.0722,6.5222,37.49,0.8305
16-Apr-1954,5.34,2.463,18.6556,5.6444,37.49,1.6065
17-Apr-1954,0,2.498,15.2444,0.0944,37.49,2.0512
18-Apr-1954,0,2.532,14.05,6.15,37.49,1.5492
19-Apr-1954,1.43,2.567,17.5889,7.4667,37.49,1.0787
20-Apr-1954,12.71,2.601,16.25,9.1333,37.49,1.3928
21-Apr-1954,0.03,2.635,26.8167,8.9333,37.49,2.1229
22-Apr-1954,0.57,2.67,22.8833,9.25,37.49,1.836
23-Apr-1954,0.14,2.704,13.4333,1.5333,37.49,1.2938
24-Apr-1954,3.62,2.737,18.3611,0.7111,37.49,1.0787
25-Apr-1954,1.91,2.771,16.6111,8.9333,37.49,1.0385
26-Apr-1954,8.36,2.805,15.6444,6.8056,37.49,1.3383
27-Apr-1954,3.1,2.838,22.7,6.9667,37.49,1.4488
28-Apr-1954,0.04,2.871,14.9,3.9389,37.49,1.6065
29-Apr-1954,0.01,2.904,15.9556,6.5333,37.49,1.3526
30-Apr-1954,0.04,2.937,23.7222,10.1,37.49,1.1145
01-May-1954,2.02,2.969,25.1444,14.3778,64.7,1.0256
02-May-1954,3.31,3.002,22.1833,9.4944,64.7,0.9022
03-May-1954,0.09,3.034,19.0389,3.4056,64.7,0.8176
04-May-1954,0.36,3.065,6.9722,-0.8667,64.7,0.8305
05-May-1954,0.35,3.097,7.5167,1.2556,64.7,0.6742
06-May-1954,0.15,3.128,11.8556,0.1,64.7,0.667
07-May-1954,0.44,3.159,13.6056,4.0333,64.7,0.6986
08-May-1954,5.06,3.19,11.5778,-0.6444,64.7,0.6484
09-May-1954,0.19,3.22,11.5556,0.8667,64.7,0.6484
10-May-1954,0.02,3.251,14.1278,1.5,64.7,0.776
11-May-1954,0.61,3.28,12.2833,5.3,64.7,0.5924
12-May-1954,0,3.31,16.75,3.6722,64.7,0.6082
13-May-1954,0,3.339,19.0167,4.3333,64.7,0.5393
14-May-1954,0,3.368,21.0889,6.0333,64.7,0.4863
15-May-1954,0,3.396,23.7444,5.2889,64.7,0.449
16-May-1954,0,3.424,25.9278,11.0944,64.7,0.4318
17-May-1954,0,3.452,21.3611,6.8778,64.7,0.4117
18-May-1954,0,3.479,16.8056,3.5556,64.7,0.3744
19-May-1954,0,3.506,14.7278,2.8944,64.7,0.3873
20-May-1954,0,3.533,14.9333,1.3111,64.7,0.3414
21-May-1954,0,3.559,19.1111,1.3111,64.7,0.3199
22-May-1954,0,3.585,22.7556,8.5611,64.7,0.3414
23-May-1954,0,3.61,24.1556,7.1333,64.7,0.3471
24-May-1954,1.09,3.635,27.9389,9.2,64.7,0.327
25-May-1954,0,3.66,23.2778,9.1889,64.7,0.3729
26-May-1954,0,3.684,19.4944,3.9389,64.7,0.3471
27-May-1954,0.96,3.707,18.2167,7.9056,64.7,0.3141
28-May-1954,4,3.731,28.3389,11.7444,64.7,0.3543
29-May-1954,0.09,3.753,24.65,14.1778,64.7,0.3199
30-May-1954,0,3.776,24.8778,8.2444,64.7,0.307
31-May-1954,14.43,3.798,28.2889,11.7056,64.7,0.2826
01-Jun-1954,9.36,3.819,26.1889,14.3389,73.26,0.5393
02-Jun-1954,0.05,3.84,17.9944,10.3389,73.26,0.4346
03-Jun-1954,11.63,3.86,14.8056,11.45,73.26,0.3887
04-Jun-1954,3.39,3.88,14.0167,8.3333,73.26,0.6426
05-Jun-1954,0.03,3.899,18.2722,5.8278,73.26,0.5752
06-Jun-1954,0,3.918,23.4333,6.7833,73.26,0.4102
07-Jun-1954,0.05,3.937,25.55,12.1889,73.26,0.3471
08-Jun-1954,0.06,3.954,28.7833,15.95,73.26,0.3686
09-Jun-1954,0.13,3.972,30.4278,14.75,73.26,0.3471
10-Jun-1954,0.04,3.989,31.45,19.2,73.26,0.2611
11-Jun-1954,0.19,4.005,30.0389,14.3222,73.26,0.2611
12-Jun-1954,10.35,4.021,33.4722,17.3833,73.26,0.2309
13-Jun-1954,0,4.036,30.7889,17.85,73.26,0.2883
14-Jun-1954,0.01,4.051,32.2056,16.7944,73.26,0.2883
15-Jun-1954,2.67,4.065,32.7167,19.2611,73.26,0.2309
16-Jun-1954,6.02,4.078,31.0389,19.3944,73.26,0.2037
17-Jun-1954,1.94,4.091,28.5167,19.1111,73.26,0.2395
18-Jun-1954,0.41,4.104,27.4667,18.3111,73.26,0.2998
19-Jun-1954,21.8,4.115,29.7722,18.2389,73.26,0.2309
20-Jun-1954,7.76,4.127,25.75,18.3889,73.26,0.4647
21-Jun-1954,5.16,4.137,33.0611,20.4833,73.26,0.6541
22-Jun-1954,4.56,4.148,28.8833,19.4833,73.26,0.5236
23-Jun-1954,0,4.157,24.8,14.6222,73.26,0.4863
24-Jun-1954,0,4.166,27.9056,11.7778,73.26,0.4246
25-Jun-1954,9.27,4.175,32.6056,18.4444,73.26,0.3816
26-Jun-1954,1.85,4.182,30.3389,20.6333,73.26,0.5236
27-Jun-1954,0,4.19,26.1833,14.5,73.26,0.3686
28-Jun-1954,0,4.196,26.1222,12.15,73.26,0.2395
29-Jun-1954,0,4.202,29.35,11.8667,73.26,0.2811
30-Jun-1954,0.9,4.208,31.6667,19.4389,73.26,0.2811
01-Jul-1954,0.07,4.213,30.55,17.6167,70.77,0.2395
02-Jul-1954,6.98,4.217,30.2389,14.8333,70.77,0.2711
03-Jul-1954,5.06,4.221,22.6389,14.0111,70.77,0.2811
04-Jul-1954,0,4.224,25.9167,13.3444,70.77,0.3113
05-Jul-1954,0,4.226,24.3167,15.1444,70.77,0.2395
06-Jul-1954,1.76,4.228,25.6111,11.5167,70.77,0.1635
07-Jul-1954,3.64,4.229,21.9722,13.6056,70.77,0.2037
08-Jul-1954,0,4.23,22.75,7.5389,70.77,0.2482
09-Jul-1954,0,4.23,25.8278,11.4,70.77,0.2482
10-Jul-1954,0,4.23,24.0778,12.2333,70.77,0.2123
11-Jul-1954,0.03,4.228,26.1944,12.0111,70.77,0.1635
12-Jul-1954,0,4.227,33.9722,16.7944,70.77,0.2123
13-Jul-1954,0.15,4.224,33.1889,18.1611,70.77,0.1635
14-Jul-1954,7.89,4.221,34.8944,18.4167,70.77,0.2395
15-Jul-1954,0,4.218,27.2833,14.1333,70.77,0.2295
16-Jul-1954,0,4.214,27.2889,11.0389,70.77,0.2008
17-Jul-1954,0,4.209,28.1,13.3889,70.77,0.1865
18-Jul-1954,1.48,4.204,31.7889,17.7667,70.77,0.1434
19-Jul-1954,0.09,4.198,30.1,15.6222,70.77,0.1291
20-Jul-1954,0.62,4.191,31.2778,18.1833,70.77,0.1148
21-Jul-1954,0,4.184,28.3167,16.4833,70.77,0.1219
22-Jul-1954,0,4.176,25.15,12.4222,70.77,0.1219
23-Jul-1954,0,4.168,24.9889,11.0222,70.77,0.1148
24-Jul-1954,0,4.159,28.8444,12.2889,70.77,0.1148
25-Jul-1954,0,4.15,29.7333,14.9889,70.77,0.1076
26-Jul-1954,0,4.14,31.45,13.9778,70.77,0.1004
27-Jul-1954,0,4.129,32.45,16.2722,70.77,0.1004
28-Jul-1954,0,4.118,31.7611,19.5833,70.77,0.1004
29-Jul-1954,5.11,4.106,28.8556,19.6056,70.77,0.1148
30-Jul-1954,0,4.094,32.3444,19.2111,70.77,0.1291
31-Jul-1954,10.43,4.081,29.7167,18.3222,70.77,0.1291
01-Aug-1954,0,4.068,26.1,13.5333,69.65,0.1578
02-Aug-1954,0.06,4.054,26.4778,14.9889,69.65,0.1219
03-Aug-1954,0.18,4.039,27.7778,18.2389,69.65,0.1219
04-Aug-1954,1,4.024,28.9889,14.6944,69.65,0.1148
05-Aug-1954,0,4.008,27.0111,15.6389,69.65,0.1148
06-Aug-1954,0,3.992,28.1667,13.9833,69.65,0.1148
07-Aug-1954,0.11,3.976,28.1611,12.3889,69.65,0.1148
08-Aug-1954,5.82,3.958,24.8,15.2,69.65,0.1004
09-Aug-1954,0.93,3.941,27.0778,16.9778,69.65,0.1219
10-Aug-1954,0.05,3.922,25.8056,15.8222,69.65,0.1148
11-Aug-1954,0.01,3.904,22.7722,10.3833,69.65,0.1076
12-Aug-1954,0,3.884,24.2889,10.6333,69.65,0.1076
13-Aug-1954,0.3,3.865,26.7944,9.8778,69.65,0.1076
14-Aug-1954,8.17,3.844,24.2333,15.7944,69.65,0.1291
15-Aug-1954,0.49,3.823,30.7389,18.3889,69.65,0.1578
16-Aug-1954,2.81,3.802,28.2944,16.8278,69.65,0.1291
17-Aug-1954,0.11,3.781,24.0111,9.3611,69.65,0.1219
18-Aug-1954,1.5,3.758,23.7389,12.3,69.65,0.1219
19-Aug-1954,1.57,3.736,30.1556,18.1222,69.65,0.1291
20-Aug-1954,0,3.713,27.6611,13.2222,69.65,0.1219
21-Aug-1954,0,3.689,27.3278,12.2111,69.65,0.1219
22-Aug-1954,0.04,3.665,28.5056,15.4056,69.65,0.1148
23-Aug-1954,1.21,3.641,34.2611,16.8389,69.65,0.1004
24-Aug-1954,5.82,3.616,33.2556,20.9222,69.65,0.1076
25-Aug-1954,5.68,3.59,30,18.5444,69.65,0.1148
26-Aug-1954,0.36,3.565,24.1278,15.1778,69.65,0.2869
27-Aug-1954,0.09,3.539,25.4944,9.9333,69.65,0.1291
28-Aug-1954,0,3.512,26.75,16.9333,69.65,0.1148
29-Aug-1954,0.04,3.485,30.4222,17.35,69.65,0.1148
30-Aug-1954,0.79,3.458,24.7611,13.9278,69.65,0.1076
31-Aug-1954,0,3.43,23.4056,11.4222,69.65,0.1076
01-Sep-1954,0.02,3.402,26,10.0333,67.65,0.1076
02-Sep-1954,0.62,3.374,31.4889,16.7389,67.65,0.1076
03-Sep-1954,0,3.345,27.9833,14.6167,67.65,0.1076
04-Sep-1954,0.01,3.316,27.25,14.3167,67.65,0.1148
05-Sep-1954,0,3.287,35.85,19.3556,67.65,0.1148
06-Sep-1954,0,3.257,32.3389,16,67.65,0.1004
07-Sep-1954,0,3.227,31.1889,19.6722,67.65,0.0932
08-Sep-1954,0,3.197,25.5278,10.9444,67.65,0.1004
09-Sep-1954,0,3.166,23.2,7.7111,67.65,0.1004
10-Sep-1954,0.28,3.135,24.5056,14.6278,67.65,0.1076
11-Sep-1954,0.02,3.104,21.2444,12.0278,67.65,0.1076
12-Sep-1954,0.02,3.072,21.3056,8.0056,67.65,0.1076
13-Sep-1954,5.59,3.041,19.2111,13.1722,67.65,0.1004
14-Sep-1954,1.31,3.009,17.25,12.8667,67.65,0.1148
15-Sep-1954,5.6,2.976,20.1444,12.1056,67.65,0.1363
16-Sep-1954,0,2.944,18.9056,13.3333,67.65,0.1363
17-Sep-1954,3.49,2.911,20.8667,12.85,67.65,0.1291
18-Sep-1954,4.9,2.878,22.0778,16.0778,67.65,0.1721
19-Sep-1954,0.01,2.845,26.2222,16.55,67.65,0.1721
20-Sep-1954,0,2.812,24.6556,11.2056,67.65,0.1434
21-Sep-1954,9.75,2.779,20.7889,9.8667,67.65,0.2869
22-Sep-1954,0,2.745,16.4778,8.3111,67.65,0.2008
23-Sep-1954,0,2.711,17.35,3.1,67.65,0.1434
24-Sep-1954,0.02,2.677,19.9111,5.0111,67.65,0.1291
25-Sep-1954,0.63,2.643,23.45,12.5111,67.65,0.1219
26-Sep-1954,0.11,2.609,23.6778,10.8389,67.65,0.1219
27-Sep-1954,0,2.574,26.5,7.35,67.65,0.1148
28-Sep-1954,0,2.54,25.0389,11.7889,67.65,0.1148
29-Sep-1954,10.41,2.505,24.3333,14.8611,67.65,0.1291
30-Sep-1954,10.97,2.471,24.0333,17.0556,67.65,0.2582
01-Oct-1954,6.79,2.436,21.6667,16.1944,47.46,0.393
02-Oct-1954,5,2.401,22.7111,15.9611,47.46,0.36
03-Oct-1954,61.2,2.366,25.5333,15.8056,47.46,0.3098
04-Oct-1954,5.99,2.331,24.1,16.3889,47.46,2.2377
05-Oct-1954,4.23,2.296,18.7722,8.3389,47.46,1.6209
06-Oct-1954,0,2.261,13.4111,5.3333,47.46,0.6842
07-Oct-1954,0,2.226,11.6278,1.8056,47.46,0.4318
08-Oct-1954,0.06,2.191,13.6722,4.2778,47.46,0.3672
09-Oct-1954,0.19,2.156,22.8778,11.5944,47.46,0.3242
10-Oct-1954,7.65,2.121,21.1556,16.0056,47.46,0.3184
11-Oct-1954,9.54,2.086,21.8889,16.9222,47.46,0.5035
12-Oct-1954,12.8,2.051,22.4,16.6944,47.46,0.7158
13-Oct-1954,0.04,2.016,23.4,12.3222,47.46,0.9094
14-Oct-1954,36.02,1.981,23.5167,13.7167,47.46,0.8936
15-Oct-1954,11.14,1.946,17.8278,6.8667,47.46,1.8074
16-Oct-1954,2.63,1.911,9.5833,4.6167,47.46,1.9508
17-Oct-1954,1.1,1.876,9.7611,3.2222,47.46,1.5922
18-Oct-1954,0.27,1.842,10.4278,0.6222,47.46,1.0672
19-Oct-1954,0,1.807,10.4389,0.2944,47.46,0.8291
20-Oct-1954,0,1.773,13.8111,0.4444,47.46,0.7287
