datetime,P,PE,T_max,T_min,GF,Q
04-Mar-1977,0,1.752,8.3889,-1.4833,36.31,0.0847
05-Mar-1977,0,1.786,9.05,-4.05,36.31,0.0847
06-Mar-1977,0,1.821,12.5944,-4.0833,36.31,0.083
07-Mar-1977,0,1.856,18.3444,-1.8111,36.31,0.0797
08-Mar-1977,0,1.892,23.85,3.1778,36.31,0.0773
09-Mar-1977,0,1.927,21.7611,9.1833,36.31,0.0732
10-Mar-1977,0,1.963,20.9278,7.2778,36.31,0.0707
11-Mar-1977,46.72,1.999,16.6278,9.0667,36.31,0.8548
12-Mar-1977,0.57,2.036,9.4278,4.6611,36.31,1.8657
13-Mar-1977,0,2.073,17.3167,2.3667,36.31,0.863
14-Mar-1977,0,2.11,25.3833,5.5722,36.31,0.4586
15-Mar-1977,0,2.147,19.8444,10.6167,36.31,0.3288
16-Mar-1977,0,2.185,16.8833,-0.2611,36.31,0.2597
17-Mar-1977,7.67,2.223,17.4833,5.5556,36.31,0.2129
18-Mar-1977,0,2.261,16.1667,5.1778,36.31,0.1825
19-Mar-1977,0.01,2.299,17.9889,4.2944,36.31,0.171
20-Mar-1977,0,2.338,17.6222,-3.0222,36.31,0.1644
21-Mar-1977,0.07,2.377,12.6056,0.3,36.31,0.1537
22-Mar-1977,0,2.416,13.5,-5.2889,36.31,0.1447
23-Mar-1977,0,2.455,20.0444,-0.5,36.31,0.1364
24-Mar-1977,0,2.494,20.6611,3.7611,36.31,0.1299
25-Mar-1977,0,2.533,21.6,4.7889,36.31,0.1233
26-Mar-1977,1.96,2.573,21.0222,10.0556,36.31,0.1175
27-Mar-1977,22.35,2.613,18.3944,11.1333,36.31,0.1249
28-Mar-1977,6.28,2.652,19.8056,10.1,36.31,0.2005
29-Mar-1977,1.08,2.692,22.3167,5.3889,36.31,0.1964
30-Mar-1977,0.01,2.732,17.9389,5.6056,36.31,0.203
31-Mar-1977,0,2.772,14.7278,-1.6056,36.31,0.189
01-Apr-1977,1.56,2.812,18.0944,2.9167,61.97,0.1784
02-Apr-1977,1.61,2.852,18.1944,9.1722,61.97,0.1701
03-Apr-1977,0.59,2.893,18.9167,3.3556,61.97,0.1619
04-Apr-1977,0.38,2.933,14.3333,3.7278,61.97,0.1504
05-Apr-1977,0.08,2.973,11.6,-0.15,61.97,0.1389
06-Apr-1977,0,3.013,22.0333,1.2556,61.97,0.1331
07-Apr-1977,0,3.054,27.7778,6.7556,61.97,0.1274
08-Apr-1977,0,3.094,28.0944,8.6944,61.97,0.1225
09-Apr-1977,0,3.134,27.4833,9.8722,61.97,0.1175
10-Apr-1977,0,3.174,26.9,11.55,61.97,0.1101
11-Apr-1977,0.02,3.214,27.3,12.3722,61.97,0.1052
12-Apr-1977,0,3.254,27.4056,12.85,61.97,0.1027
13-Apr-1977,0,3.294,26.2,12.3667,61.97,0.0978
14-Apr-1977,0,3.334,26.7667,10.4167,61.97,0.0953
15-Apr-1977,0.04,3.374,27.1389,12.4,61.97,0.0929
16-Apr-1977,1.1,3.413,27.6778,12.9889,61.97,0.0879
17-Apr-1977,0.85,3.453,26.2778,13.5,61.97,0.0904
18-Apr-1977,15.78,3.492,21.3333,13.6333,61.97,0.0879
19-Apr-1977,2.36,3.532,23.7833,14.0667,61.97,0.0904
20-Apr-1977,11.06,3.571,22.6278,13.5389,61.97,0.1225
21-Apr-1977,4.65,3.61,21.7333,13.7667,61.97,0.2375
22-Apr-1977,11.27,3.648,19.3444,12.8444,61.97,0.1644
23-Apr-1977,1.19,3.687,17.1889,9.8444,61.97,0.614
24-Apr-1977,0,3.725,18.2611,6.0111,61.97,0.2647
25-Apr-1977,0,3.763,18.1944,1.8778,61.97,0.1734
26-Apr-1977,0,3.801,21.3556,1.9778,61.97,0.1447
27-Apr-1977,0,3.839,26.3556,6.4333,61.97,0.1274
28-Apr-1977,1.52,3.876,27.4833,14.5111,61.97,0.1175
29-Apr-1977,8.32,3.913,24.4778,11.7611,61.97,0.1052
30-Apr-1977,1.56,3.95,23.7389,13.0111,61.97,0.1101
01-May-1977,24.39,3.987,21.2222,15.3389,77.85,0.5762
02-May-1977,0.19,4.023,22.9667,14.4444,77.85,0.8877
03-May-1977,0,4.059,26.2556,13.6722,77.85,0.3485
04-May-1977,3.24,4.095,26.2333,16.65,77.85,0.2507
05-May-1977,0.01,4.13,25.7667,19.0667,77.85,0.1931
06-May-1977,0.01,4.165,26.8833,17.5778,77.85,0.1619
07-May-1977,0.01,4.2,28.8556,16.6,77.85,0.1364
08-May-1977,22.64,4.234,28.6556,15.9444,77.85,0.12
09-May-1977,0,4.268,23.9944,12.9556,77.85,0.6279
10-May-1977,0,4.302,21.6556,6.85,77.85,1.2986
11-May-1977,0,4.335,22.7056,5.8278,77.85,0.4981
12-May-1977,0,4.368,24.95,6.8667,77.85,0.2581
13-May-1977,0,4.4,26.8278,9.0667,77.85,0.1874
14-May-1977,0,4.432,28.2222,14.4056,77.85,0.1529
15-May-1977,0,4.464,28.7444,16.6833,77.85,0.1307
16-May-1977,10.09,4.495,27.1,17.0667,77.85,0.12
17-May-1977,5.34,4.525,27.5444,15.8611,77.85,0.1225
18-May-1977,0,4.556,28.0667,16.1111,77.85,0.1677
19-May-1977,13.3,4.585,28.4167,16.2167,77.85,0.2079
20-May-1977,6.45,4.615,27.6333,15.9833,77.85,0.7668
21-May-1977,11.05,4.643,26.5556,15.3778,77.85,0.5951
22-May-1977,0,4.672,28.65,13.9778,77.85,0.503
23-May-1977,2.96,4.7,27.3444,16.0278,77.85,0.2614
24-May-1977,0.57,4.727,28.75,16.8611,77.85,0.1825
25-May-1977,0.13,4.754,29.6944,15.5889,77.85,0.1389
26-May-1977,0,4.78,29.6722,16.1889,77.85,0.1126
27-May-1977,0,4.806,29.1111,16.3389,77.85,0.0953
28-May-1977,11.38,4.831,27.0333,15.3722,77.85,0.0879
29-May-1977,16.22,4.856,28.1111,16.35,77.85,0.0953
30-May-1977,4.69,4.88,30.8556,17.4278,77.85,0.1101
31-May-1977,0,4.904,26.4444,15.4722,77.85,0.3403
01-Jun-1977,2.73,4.927,28.8944,12.8944,77.39,0.1964
02-Jun-1977,0.01,4.949,29.1278,15.4667,77.39,0.1307
03-Jun-1977,0,4.971,31.8556,15.2111,77.39,0.1052
04-Jun-1977,0.59,4.992,33.8222,17.9611,77.39,0.0855
05-Jun-1977,0,5.013,34.3833,20.1778,77.39,0.0748
06-Jun-1977,0.01,5.033,30.1667,19.6444,77.39,0.0674
07-Jun-1977,0,5.053,25.8778,11.0556,77.39,0.0592
08-Jun-1977,0,5.072,29.4556,11.1722,77.39,0.0559
09-Jun-1977,0,5.09,34.2667,15.65,77.39,0.051
10-Jun-1977,0.03,5.107,34.5222,19.5333,77.39,0.0452
11-Jun-1977,0,5.125,35.1333,19.8389,77.39,0.0452
12-Jun-1977,2.92,5.141,35.1056,19.8167,77.39,0.0436
13-Jun-1977,4.39,5.157,32.3611,18.6,77.39,0.0395
14-Jun-1977,1.33,5.172,31.6944,18.9667,77.39,0.0395
15-Jun-1977,0,5.186,31.3278,19,77.39,0.0419
16-Jun-1977,0.03,5.2,29.8333,19.0111,77.39,0.0436
17-Jun-1977,2.49,5.214,31.2056,19.0278,77.39,0.0345
18-Jun-1977,7.59,5.226,28.3611,20.0778,77.39,0.0403
19-Jun-1977,30.46,5.238,27.6333,18.6333,77.39,0.1249
20-Jun-1977,53.06,5.249,27.8111,18.1056,77.39,5.8438
21-Jun-1977,34.06,5.26,31.3167,19.1778,77.39,4.5863
22-Jun-1977,34.26,5.27,30.4444,18.5278,77.39,7.315
23-Jun-1977,10.47,5.279,29.6944,19.8556,77.39,7.3972
24-Jun-1977,2.86,5.288,27.25,20.4222,77.39,1.6438
25-Jun-1977,7.99,5.295,28.4,20.8722,77.39,0.8219
26-Jun-1977,16.18,5.303,28.4556,20.0722,77.39,1.6438
27-Jun-1977,0.03,5.309,31.5667,18.8,77.39,1.2329
28-Jun-1977,16.27,5.315,29.3389,20.0333,77.39,0.8219
29-Jun-1977,1.53,5.32,30.0833,18.5278,77.39,0.7397
30-Jun-1977,21.39,5.325,30.1833,19.9111,77.39,0.6575
01-Jul-1977,1.43,5.328,28.9056,17.2833,71.81,0.7397
02-Jul-1977,12.94,5.332,29.6722,18.35,71.81,0.8219
03-Jul-1977,0,5.334,31.8833,21.0222,71.81,1.2329
04-Jul-1977,0.16,5.336,33.1556,20.7611,71.81,0.9863
05-Jul-1977,0.09,5.337,33.7333,21.7444,71.81,0.8219
06-Jul-1977,0,5.337,33.45,22.35,71.81,0.6575
07-Jul-1977,0,5.337,33.6444,22.3278,71.81,0.5753
08-Jul-1977,1.36,5.336,30.7722,20.9944,71.81,0.411
09-Jul-1977,0.69,5.334,30.2,20.7222,71.81,0.3699
10-Jul-1977,0.93,5.332,31.2722,21.1167,71.81,0.3288
11-Jul-1977,3.51,5.328,32.3444,21,71.81,0.2877
12-Jul-1977,1.34,5.325,33.1389,22.5222,71.81,0.2877
13-Jul-1977,0.06,5.32,34.5056,22.4389,71.81,0.2877
14-Jul-1977,0.01,5.315,34.8556,22,71.81,0.2647
15-Jul-1977,0.01,5.309,34.2944,22.4889,71.81,0.2408
16-Jul-1977,2.5,5.303,35.0333,21.7278,71.81,0.2203
17-Jul-1977,0,5.295,34.15,20.8056,71.81,0.1989
18-Jul-1977,0,5.287,34.9833,21.7111,71.81,0.2038
19-Jul-1977,0,5.279,34.7,22.3111,71.81,0.1816
20-Jul-1977,0.06,5.27,33.4611,20.5056,71.81,0.1619
21-Jul-1977,2.21,5.26,33.3389,20.7778,71.81,0.1438
22-Jul-1977,0.5,5.249,32.5611,21.2722,71.81,0.1381
23-Jul-1977,0,5.238,32.9,21.4333,71.81,0.1299
24-Jul-1977,0.71,5.226,36.6667,22.4889,71.81,0.1233
25-Jul-1977,0,5.213,35.3889,23.6444,71.81,0.1184
26-Jul-1977,15.22,5.2,28.0333,20.1333,71.81,0.1315
27-Jul-1977,0.03,5.186,24.6,17.65,71.81,0.1496
28-Jul-1977,0.05,5.172,28.2611,17.95,71.81,0.1553
29-Jul-1977,0.09,5.157,32.5556,19.3389,71.81,0.134
30-Jul-1977,2.18,5.141,34.0444,19.9111,71.81,0.12
31-Jul-1977,0.05,5.124,33.5333,18.2333,71.81,0.1101
01-Aug-1977,0.21,5.107,31.6611,17.4111,76.67,0.1011
02-Aug-1977,0.01,5.09,32.3444,15.7667,76.67,0.097
03-Aug-1977,0.05,5.071,32.8389,17.95,76.67,0.0937
04-Aug-1977,0.41,5.052,31.8889,20.3111,76.67,0.0904
05-Aug-1977,0,5.033,32.6278,20.9889,76.67,0.0863
06-Aug-1977,0,5.013,34.0278,22.5278,76.67,0.0838
07-Aug-1977,0,4.992,35.9056,23.1278,76.67,0.0814
08-Aug-1977,0.31,4.971,36.3556,23.8,76.67,0.0789
09-Aug-1977,0.07,4.949,36.7056,22.3722,76.67,0.0773
10-Aug-1977,6.07,4.926,36.5944,23.4278,76.67,0.0773
11-Aug-1977,27.95,4.903,29.5167,19.8722,76.67,0.1529
12-Aug-1977,2.67,4.88,26.2,18.1444,76.67,0.1529
13-Aug-1977,7.05,4.856,28.3667,19.1056,76.67,0.1274
14-Aug-1977,4.91,4.831,32.3833,18.6556,76.67,0.1529
15-Aug-1977,0,4.806,33.3833,19.7389,76.67,0.1307
16-Aug-1977,13.73,4.78,33.5222,22.0556,76.67,0.1151
17-Aug-1977,25.14,4.754,28.6611,19.3667,76.67,0.3164
18-Aug-1977,0.37,4.727,26.8222,14.5778,76.67,1.1425
19-Aug-1977,0.09,4.699,26.2611,17.1611,76.67,0.5301
20-Aug-1977,0,4.672,29.3278,17.6111,76.67,0.3526
21-Aug-1977,0,4.643,30.3833,17.4,76.67,0.2268
22-Aug-1977,1.69,4.614,31.6222,18.1278,76.67,0.1792
23-Aug-1977,1.94,4.585,31.3222,19.8611,76.67,0.1562
24-Aug-1977,0,4.555,29.85,19.5111,76.67,0.1389
25-Aug-1977,0,4.525,31.5,19.2444,76.67,0.1274
26-Aug-1977,0,4.494,33.4556,21.6556,76.67,0.12
27-Aug-1977,0,4.463,32.4833,23.3833,76.67,0.1077
28-Aug-1977,31.91,4.432,27.7167,19.95,76.67,0.1052
29-Aug-1977,0.47,4.4,27.1111,17.4167,76.67,0.1323
30-Aug-1977,3.25,4.367,30.7444,19.4556,76.67,0.1611
31-Aug-1977,0.05,4.335,31.5611,21.3333,76.67,0.1463
01-Sep-1977,0.95,4.301,31.9667,19.7111,76.44,0.1258
02-Sep-1977,0.01,4.268,32.8556,19.55,76.44,0.1101
03-Sep-1977,0.06,4.234,33.0722,19.8833,76.44,0.0962
04-Sep-1977,18.97,4.2,32.0444,19.9444,76.44,0.0896
05-Sep-1977,6.4,4.165,27.5389,19.2556,76.44,0.1504
06-Sep-1977,2.11,4.13,29.3889,19.0667,76.44,0.189
07-Sep-1977,0.01,4.095,30.0278,17.9333,76.44,0.1562
08-Sep-1977,0,4.059,31.0333,17.0667,76.44,0.1167
09-Sep-1977,0.03,4.023,28.8944,18.0556,76.44,0.1003
10-Sep-1977,0.51,3.987,26.2222,15.0944,76.44,0.0904
11-Sep-1977,9.3,3.95,22.3833,15.4,76.44,0.0888
12-Sep-1977,0.7,3.913,29.8111,16.3167,76.44,0.0888
13-Sep-1977,35.27,3.876,25.5111,17.8556,76.44,0.1529
14-Sep-1977,17.61,3.839,18.7722,15.1611,76.44,0.2047
15-Sep-1977,4.39,3.801,18.6611,14.9111,76.44,0.4882
16-Sep-1977,1.46,3.763,27.5056,14.2444,76.44,0.5014
17-Sep-1977,0.1,3.725,29.6444,17.3167,76.44,0.4471
18-Sep-1977,7.39,3.687,30.25,19.2833,76.44,0.3427
19-Sep-1977,0.2,3.648,25.1889,13.15,76.44,0.2745
20-Sep-1977,0.16,3.609,25.4611,9.8889,76.44,0.2425
21-Sep-1977,10.58,3.57,25.5667,13.6944,76.44,0.2342
22-Sep-1977,4.78,3.531,25.5056,16.3278,76.44,0.2244
23-Sep-1977,2.53,3.492,25.9667,17.7278,76.44,0.3107
24-Sep-1977,38.43,3.453,26.3833,13.5444,76.44,2.9507
25-Sep-1977,0.28,3.413,30.8556,14.9333,76.44,3.1151
26-Sep-1977,1.78,3.373,31.3889,13.2333,76.44,1.2822
27-Sep-1977,22.73,3.334,27.5944,16.2556,76.44,1.4877
28-Sep-1977,11.38,3.294,23.6111,14.5722,76.44,2.6794
29-Sep-1977,16.1,3.254,25.7889,15.7111,76.44,4.1507
30-Sep-1977,0,3.214,30.2333,17.8611,76.44,3.5096
01-Oct-1977,0,3.174,25.7889,17.0111,55.68,1.726
02-Oct-1977,0.01,3.134,17.9389,11.0722,55.68,1.0685
03-Oct-1977,0,3.093,19.0778,4.2111,55.68,0.8712
04-Oct-1977,0,3.053,21.5111,5.4333,55.68,0.7414
05-Oct-1977,2.08,3.013,18.4278,9.9222,55.68,0.6493
06-Oct-1977,0.3,2.973,19.0667,11.1944,55.68,0.5827
07-Oct-1977,8.45,2.932,17.6278,11.9278,55.68,0.5441
08-Oct-1977,0.01,2.892,17.1167,9.9056,55.68,0.4981
09-Oct-1977,0,2.852,19.0444,2.2389,55.68,0.4677
10-Oct-1977,4.83,2.812,18.9833,6.6889,55.68,0.4241
11-Oct-1977,0.02,2.772,14.6,3.7056,55.68,0.3896
12-Oct-1977,0,2.732,14.8611,0.3444,55.68,0.3567
13-Oct-1977,0,2.692,19.5611,0.5667,55.68,0.3247
14-Oct-1977,0,2.652,25.0722,3.8333,55.68,0.3058
15-Oct-1977,0,2.612,19.2167,6.8222,55.68,0.2721
16-Oct-1977,0,2.573,17.1944,-0.2833,55.68,0.2474
17-Oct-1977,0,2.533,23.5722,2.6444,55.68,0.2301
18-Oct-1977,0,2.494,22.6389,3.5333,55.68,0.2137
19-Oct-1977,0,2.454,21.4833,1.7611,55.68,0.2079
20-Oct-1977,0,2.415,25.2944,3.7889,55.68,0.1989
21-Oct-1977,0,2.376,27.4667,9.2556,55.68,0.1874
22-Oct-1977,19.38,2.338,25.4722,12.2222,55.68,0.3403
23-Oct-1977,10.31,2.299,21.9111,13.6556,55.68,0.937
24-Oct-1977,0.67,2.261,21.9222,12.9611,55.68,0.6
25-Oct-1977,0.2,2.223,17.6389,11.6333,55.68,0.4282
26-Oct-1977,0.01,2.185,23.8278,5.8111,55.68,0.3164
27-Oct-1977,0,2.147,29.1389,9.0944,55.68,0.2647
28-Oct-1977,0.71,2.11,24.5889,13.2889,55.68,0.2301
29-Oct-1977,0.19,2.073,24.9278,13.9833,55.68,0.2104
30-Oct-1977,17.73,2.036,23.0389,13.4556,55.68,0.2055
31-Oct-1977,13.66,1.999,24.5611,15.0667,55.68,1.1918
01-Nov-1977,4.37,1.963,20.9444,14.6667,43.24,4.5123
02-Nov-1977,13.54,1.927,18.3444,11.8722,43.24,2.0466
03-Nov-1977,0.41,1.891,19.3111,12.8,43.24,2.1616
04-Nov-1977,0.26,1.856,17.7611,13.5222,43.24,1.0603
05-Nov-1977,0.02,1.821,16.3778,13.1056,43.24,0.6074
06-Nov-1977,0.03,1.786,17,12.8833,43.24,0.4389
07-Nov-1977,0,1.752,15.45,12.5,43.24,0.3542
08-Nov-1977,15.75,1.718,20.1444,11.5944,43.24,0.3
09-Nov-1977,3.62,1.684,11.5056,1.9444,43.24,0.8466
10-Nov-1977,0,1.651,10.1833,-0.9278,43.24,0.9781
11-Nov-1977,0,1.618,14.5111,-1.1111,43.24,0.6288
12-Nov-1977,0,1.586,12.4611,-2.4722,43.24,0.4118
13-Nov-1977,0,1.554,16.2889,1.8667,43.24,0.3197
14-Nov-1977,0,1.522,19.0667,5.2222,43.24,0.2737
15-Nov-1977,4.02,1.491,19.8778,11.3944,43.24,0.2523
16-Nov-1977,0.02,1.461,18.0667,6.0167,43.24,0.2326
17-Nov-1977,0,1.43,14.8722,5.5556,43.24,0.2162
18-Nov-1977,0,1.401,12.9333,-1.6833,43.24,0.2071
19-Nov-1977,0,1.371,18.75,6.1333,43.24,0.1923
20-Nov-1977,4.95,1.343,22.1722,8.5111,43.24,0.1792
21-Nov-1977,0,1.314,8.3333,-2.9722,43.24,0.1742
22-Nov-1977,0.06,1.286,8.6389,-1.8944,43.24,0.1677
23-Nov-1977,0.02,1.259,12.7667,3.5444,43.24,0.1636
24-Nov-1977,0,1.232,8.5667,-1.5444,43.24,0.1553
25-Nov-1977,0,1.206,5.1056,-1.8778,43.24,0.1496
26-Nov-1977,0.6,1.18,3.1833,-10.6056,43.24,0.143
27-Nov-1977,0.58,1.155,7.2556,-5.1444,43.24,0.1381
28-Nov-1977,4.97,1.13,5.1278,-1.9,43.24,0.1381
29-Nov-1977,0.12,1.106,5.9833,-0.5444,43.24,0.1397
30-Nov-1977,16.35,1.082,3.9944,0.2,43.24,0.1455
01-Dec-1977,0.13,1.059,10.0722,-0.5556,31.14,0.2704
02-Dec-1977,0.02,1.037,13.3278,-0.85,31.14,0.4266
03-Dec-1977,0,1.015,14.5944,1.0389,31.14,0.3797
04-Dec-1977,15.97,0.994,9.75,1.7222,31.14,0.3255
05-Dec-1977,1.61,0.973,4.3167,-2.6889,31.14,1.2082
06-Dec-1977,0,0.953,-4.9722,-13.5444,31.14,1.3315
07-Dec-1977,0,0.933,4.0389,-11.8944,31.14,0.9205
08-Dec-1977,2.06,0.915,5.5722,-7.1667,31.14,0.6608
09-Dec-1977,0,0.896,-4.3556,-14.8833,31.14,0.586
10-Dec-1977,0,0.879,0.8611,-14.4667,31.14,0.4989
11-Dec-1977,0.03,0.861,6.6833,-9.4278,31.14,0.4364
12-Dec-1977,0,0.845,11.3444,2.3722,31.14,0.4118
13-Dec-1977,3.62,0.829,12.3722,5.1167,31.14,0.4101
14-Dec-1977,0,0.814,14.2056,-3.2889,31.14,0.4085
15-Dec-1977,0.04,0.8,18.6556,0.5111,31.14,0.3962
16-Dec-1977,1.98,0.786,18.0333,5.9444,31.14,0.3715
17-Dec-1977,0.48,0.773,11.3722,4.5167,31.14,0.369
18-Dec-1977,0,0.76,12.6889,-1.7833,31.14,0.4282
19-Dec-1977,0,0.748,11.5778,-0.75,31.14,0.3764
20-Dec-1977,0,0.737,2.9056,-5.0333,31.14,0.3633
21-Dec-1977,0,0.726,-0.2889,-8.2222,31.14,0.3148
22-Dec-1977,0,0.716,10.4111,-8.1556,31.14,0.2934
23-Dec-1977,0,0.707,13.8833,-2.0944,31.14,0.2753
24-Dec-1977,0,0.698,14.2611,-0.5944,31.14,0.2647
25-Dec-1977,0,0.691,1.7944,-8.5889,31.14,0.254
26-Dec-1977,0,0.683,5.5222,-10.4278,31.14,0.2408
27-Dec-1977,0,0.677,0.4333,-10.7389,31.14,0.2236
28-Dec-1977,0,0.671,7.2278,-9.5944,31.14,0.2162
29-Dec-1977,2.06,0.666,4.8278,-4.8222,31.14,0.2104
30-Dec-1977,0.26,0.661,4.7667,0.8111,31.14,0.2088
31-Dec-1977,0.18,0.658,4.7833,1.0222,31.14,0.2121
01-Jan-1978,0,0.65,-0.3222,-10.8056,25.1,0.2071
02-Jan-1978,0,0.65,0.85,-14.2667,25.1,0.1997
03-Jan-1978,0,0.649,7.5333,-10.7833,25.1,0.1923
04-Jan-1978,0,0.649,11.1611,-4.7389,25.1,0.1866
05-Jan-1978,0,0.649,11.8889,1.8778,25.1,0.1841
06-Jan-1978,0,0.65,11.85,-2.4389,25.1,0.1833
07-Jan-1978,0.01,0.652,9.6389,0.1,25.1,0.189
08-Jan-1978,0.01,0.654,-0.7944,-11.2778,25.1,0.1825
09-Jan-1978,0,0.658,-9.0778,-16.2167,25.1,0.1726
10-Jan-1978,0,0.661,-8.4056,-14.9667,25.1,0.1726
11-Jan-1978,0.36,0.666,-4.7889,-12.0333,25.1,0.1726
12-Jan-1978,2.44,0.671,-3.1167,-8.4333,25.1,0.1726
13-Jan-1978,0.11,0.677,-1.8611,-10.25,25.1,0.1726
14-Jan-1978,0.01,0.683,-4.35,-12.0056,25.1,0.1726
15-Jan-1978,0.51,0.691,-2.2889,-12.0167,25.1,0.1644
16-Jan-1978,16.98,0.699,-2.8333,-10.0111,25.1,0.1644
17-Jan-1978,0.08,0.707,-9.6167,-14.2389,25.1,0.1644
18-Jan-1978,1.85,0.716,-6.8222,-14.0333,25.1,0.1644
19-Jan-1978,0.58,0.726,-6.8944,-12.0056,25.1,0.1644
20-Jan-1978,0,0.737,-7.5667,-12.4444,25.1,0.1562
21-Jan-1978,0.02,0.748,-3.9556,-15.1111,25.1,0.1562
22-Jan-1978,0.09,0.76,1.0778,-9.3667,25.1,0.1562
23-Jan-1978,0.92,0.773,2.4889,-6.3944,25.1,0.1562
24-Jan-1978,2.7,0.786,2.3444,-2.0111,25.1,0.1562
25-Jan-1978,0.15,0.8,0.3222,-6.8111,25.1,0.1562
26-Jan-1978,0,0.814,-5.9333,-15.6556,25.1,0.1479
27-Jan-1978,0,0.829,-5.5722,-14.7611,25.1,0.1397
28-Jan-1978,0,0.845,-2.0333,-14.3056,25.1,0.1397
29-Jan-1978,0.08,0.862,-3.5167,-14.9778,25.1,0.1315
30-Jan-1978,0.02,0.879,-0.5389,-10.8722,25.1,0.1315
31-Jan-1978,0.15,0.896,-0.5056,-7.2611,25.1,0.1315
01-Feb-1978,0.4,0.915,-0.0833,-5.9778,23.68,0.1233
02-Feb-1978,0.1,0.934,-1.9444,-11.5056,23.68,0.1233
03-Feb-1978,0,0.953,0.3833,-11.2778,23.68,0.1233
04-Feb-1978,0,0.973,2.7944,-6.3389,23.68,0.1233
05-Feb-1978,0.12,0.994,-1.3389,-9.6833,23.68,0.1216
06-Feb-1978,0.26,1.015,-5.7722,-14.8278,23.68,0.1175
07-Feb-1978,2.2,1.037,-5.9111,-12.45,23.68,0.1151
08-Feb-1978,1,1.06,-3.3333,-10.1111,23.68,0.1126
09-Feb-1978,0.02,1.083,-1.0444,-9.2389,23.68,0.1126
10-Feb-1978,0,1.106,1.15,-6.5722,23.68,0.106
11-Feb-1978,0,1.13,6.3722,-3.8667,23.68,0.1003
12-Feb-1978,11.48,1.155,4.2944,-0.9056,23.68,0.1003
13-Feb-1978,10.34,1.18,1.75,-3.0556,23.68,0.1307
14-Feb-1978,0.11,1.206,-1.1278,-6.0444,23.68,0.1808
15-Feb-1978,0.8,1.232,-2.35,-7.95,23.68,0.2137
16-Feb-1978,0.19,1.259,-2.4167,-11.6111,23.68,0.2153
17-Feb-1978,0.09,1.287,-5.2389,-11.8333,23.68,0.2145
18-Feb-1978,0,1.314,-4.9056,-16.8611,23.68,0.2055
19-Feb-1978,0,1.343,-0.5722,-16.4389,23.68,0.1874
20-Feb-1978,1.66,1.372,-0.5,-13.0222,23.68,0.1644
21-Feb-1978,0.02,1.401,-3.4556,-11.0444,23.68,0.1562
22-Feb-1978,0,1.431,4.6222,-14.4167,23.68,0.1463
23-Feb-1978,0,1.461,4.9,-5.5556,23.68,0.1389
24-Feb-1978,0,1.492,14.4278,-3.1778,23.68,0.5145
25-Feb-1978,0,1.523,7.6278,-2.9278,23.68,2.326
26-Feb-1978,0.02,1.554,2.8944,-7.4,23.68,1.9726
27-Feb-1978,8.91,1.586,3.8333,-4.5056,23.68,1.4877
28-Feb-1978,0.43,1.619,1.3333,-0.8778,23.68,1.9644
01-Mar-1978,0.07,1.651,0.9278,-2.8833,36.31,1.6438
02-Mar-1978,11.84,1.685,1.0944,-2.2889,36.31,1.874
03-Mar-1978,0,1.718,-2.7056,-10.1889,36.31,2.926
04-Mar-1978,0,1.752,-4.0056,-16.0778,36.31,2.4657
05-Mar-1978,0,1.786,7.2778,-12.9667,36.31,2.0548
06-Mar-1978,0.14,1.821,12.45,-3.7944,36.31,1.6438
07-Mar-1978,9.85,1.856,7.1,-0.2667,36.31,2.0548
08-Mar-1978,1.94,1.892,1.2222,-3.5778,36.31,2.4657
09-Mar-1978,0.05,1.927,8.25,-4.7111,36.31,2.8767
10-Mar-1978,0,1.963,15.9222,-5.1556,36.31,2.4657
11-Mar-1978,0.06,1.999,13.0778,1.8111,36.31,1.6438
12-Mar-1978,0,2.036,14.1,-0.0444,36.31,1.3151
13-Mar-1978,5.04,2.073,10.1667,1.7389,36.31,1.0685
14-Mar-1978,0,2.11,7.1222,1.25,36.31,0.9699
15-Mar-1978,0.94,2.147,6.5889,-2.7222,36.31,0.9699
16-Mar-1978,0.36,2.185,8.6111,-4.7944,36.31,0.8301
17-Mar-1978,0,2.223,9.0944,-4.1333,36.31,0.7216
18-Mar-1978,0,2.261,22.1833,-1.9667,36.31,0.6575
19-Mar-1978,0,2.299,21.2333,4.1556,36.31,0.609
20-Mar-1978,11.83,2.338,20.4056,7.5278,36.31,0.5721
21-Mar-1978,0.36,2.377,18.9333,1.6333,36.31,0.5762
22-Mar-1978,0.57,2.416,24.5056,4.4556,36.31,1.0027
23-Mar-1978,35.44,2.455,16.7222,7.65,36.31,1.2
24-Mar-1978,34.61,2.494,6.4278,0.6389,36.31,7.5123
25-Mar-1978,0.19,2.533,-0.1389,-3.1722,36.31,12.6575
26-Mar-1978,0.01,2.573,8.25,-2.6556,36.31,8.8767
27-Mar-1978,0.02,2.613,18.0444,-2.5667,36.31,3.6246
28-Mar-1978,0,2.652,23.8278,3.35,36.31,1.8986
29-Mar-1978,0,2.692,25.75,5.4778,36.31,1.5452
30-Mar-1978,0,2.732,26,7.6,36.31,1.3315
31-Mar-1978,0,2.772,26.3444,10.2111,36.31,1.1836
01-Apr-1978,0.01,2.812,28.2889,11.3778,61.97,1.0685
02-Apr-1978,2.25,2.852,24.4222,14.2667,61.97,0.9863
03-Apr-1978,17.77,2.893,25.55,13.6611,61.97,0.9288
04-Apr-1978,9.98,2.933,23.1278,12.0444,61.97,1.9972
