datetime,P,PE,T_max,T_min,GF,Q
13-Apr-1963,3,1.996,11.8222,1.3,58.85,3.2073
14-Apr-1963,18.72,2.033,10.5611,2.9778,58.85,3.6989
15-Apr-1963,4.36,2.071,5.4611,-2.4056,58.85,4.7524
16-Apr-1963,3.33,2.108,3.7667,-3.4556,58.85,4.1437
17-Apr-1963,4.07,2.146,4.7222,-1.0111,58.85,3.6989
18-Apr-1963,5.27,2.183,5.35,-0.2389,58.85,3.4882
19-Apr-1963,7.11,2.22,5.0556,-0.8944,58.85,3.3711
20-Apr-1963,10.79,2.257,5.5944,-2.3833,58.85,3.3477
21-Apr-1963,1.38,2.294,8.5667,-1.9444,58.85,3.2541
22-Apr-1963,6.29,2.33,7.0611,0.6556,58.85,3.3477
23-Apr-1963,1.26,2.367,6.7722,0.1944,58.85,3.3945
24-Apr-1963,1.58,2.403,7.3111,-2.3389,58.85,3.2541
25-Apr-1963,2.74,2.439,9.2,-0.1889,58.85,3.0668
26-Apr-1963,0.5,2.475,7.9111,-0.3778,58.85,2.9966
27-Apr-1963,1.16,2.51,7.8667,-0.1667,58.85,2.8561
28-Apr-1963,0,2.546,13.45,-2.6278,58.85,2.6922
29-Apr-1963,8.7,2.581,12.8222,0.9444,58.85,2.8093
30-Apr-1963,7.94,2.616,7.8444,1.4,58.85,2.9029
01-May-1963,8.55,2.651,5.45,-1.0167,74.21,2.9732
02-May-1963,10.9,2.685,5.4556,-1.3111,74.21,2.9966
03-May-1963,1.52,2.719,5.9778,-2.3556,74.21,2.8327
04-May-1963,4.02,2.753,7.2667,-3.9222,74.21,2.6922
05-May-1963,20.41,2.786,7.5111,1.5167,74.21,2.9732
06-May-1963,8.41,2.82,6.6278,1.25,74.21,3.6287
07-May-1963,4.77,2.852,8.2222,0.95,74.21,3.8159
08-May-1963,0.19,2.885,9.9611,-2.4667,74.21,3.6287
09-May-1963,3.26,2.917,9.9778,-0.6333,74.21,3.3711
10-May-1963,1.11,2.949,10.5056,-1.9722,74.21,3.1839
11-May-1963,0.38,2.981,10.1056,-0.1333,74.21,3.0902
12-May-1963,0.08,3.012,9.8444,0.55,74.21,2.9263
13-May-1963,0.02,3.043,13.4,-2.0333,74.21,2.7859
14-May-1963,0,3.073,15.8611,-0.4778,74.21,2.7156
15-May-1963,2.37,3.103,13.3444,2.5389,74.21,2.8327
16-May-1963,0,3.132,14.3556,-1.3056,74.21,2.8795
17-May-1963,0,3.162,19.9444,0.5222,74.21,2.9732
18-May-1963,0,3.19,23.1389,3.4444,74.21,3.418
19-May-1963,0,3.219,24.1556,5.2667,74.21,4.2373
20-May-1963,0,3.247,25.5944,5.2667,74.21,4.7758
21-May-1963,0,3.274,26.6222,7.0556,74.21,5.2206
22-May-1963,0.04,3.301,21.6889,6.5833,74.21,5.5717
23-May-1963,0,3.328,14.9056,3.8333,74.21,5.6654
24-May-1963,0,3.354,12.8944,3.5278,74.21,5.4313
25-May-1963,0,3.379,13.8556,3.35,74.21,4.7758
26-May-1963,0,3.404,14.7167,1.4222,74.21,4.3544
27-May-1963,0,3.429,16.2611,1.7889,74.21,4.0266
28-May-1963,0,3.453,21.5111,2.1333,74.21,4.0032
29-May-1963,0,3.477,21.1278,3.7111,74.21,4.2139
30-May-1963,0.24,3.5,17.6667,5.8778,74.21,4.4714
31-May-1963,0.04,3.522,15.9389,5.8278,74.21,4.4949
01-Jun-1963,2.27,3.544,15.3778,4.4389,87.67,4.2607
02-Jun-1963,8.15,3.566,12.5444,4.3611,87.67,4.1905
03-Jun-1963,1.86,3.587,9.5556,2.8944,87.67,3.9096
04-Jun-1963,11.64,3.607,9.6889,3.6611,87.67,3.6287
05-Jun-1963,3.44,3.627,8.8278,3.6333,87.67,3.8628
06-Jun-1963,0.34,3.646,11.4722,4.0111,87.67,3.6989
07-Jun-1963,1.94,3.665,11.3444,4.2556,87.67,3.418
08-Jun-1963,3.63,3.683,10.5,4.9944,87.67,3.6287
09-Jun-1963,1.91,3.701,10.6722,3.7833,87.67,3.8394
10-Jun-1963,0.04,3.718,17.85,2.35,87.67,3.5818
11-Jun-1963,0.06,3.734,20.2778,5.2444,87.67,3.7457
12-Jun-1963,0.66,3.75,17.8611,7.2111,87.67,3.933
13-Jun-1963,0,3.765,19.05,5.7444,87.67,4.0032
14-Jun-1963,0,3.78,23.3667,4.55,87.67,3.9564
15-Jun-1963,0,3.794,27.1111,6.9111,87.67,3.8862
16-Jun-1963,0,3.808,26.3944,8.3722,87.67,3.8862
17-Jun-1963,0,3.82,24.7667,6.6222,87.67,4.5885
18-Jun-1963,0,3.833,22.6722,7.1167,87.67,4.7055
19-Jun-1963,0.18,3.844,19.0667,8.5222,87.67,4.6821
20-Jun-1963,3.31,3.855,15.2778,6.3944,87.67,3.6989
21-Jun-1963,4.58,3.866,11.9,5.0833,87.67,3.3477
22-Jun-1963,4.36,3.875,8.7833,3.7222,87.67,3.0668
23-Jun-1963,0.88,3.884,12.5222,5.0111,87.67,2.8327
24-Jun-1963,5.95,3.893,12.4611,6.0333,87.67,2.7859
25-Jun-1963,0.4,3.901,12.1333,3.9833,87.67,2.7859
26-Jun-1963,0.42,3.908,12.5778,2.9944,87.67,2.7391
27-Jun-1963,1.43,3.914,11.2778,4.0056,87.67,2.5752
28-Jun-1963,8.08,3.92,10.6833,4.4444,87.67,2.4581
29-Jun-1963,4.67,3.926,10.0833,4.2,87.67,2.622
30-Jun-1963,2.45,3.93,13.0278,4.6667,87.67,2.5284
01-Jul-1963,0,3.934,17.7833,3.0167,89.05,2.5049
02-Jul-1963,0.07,3.938,18.5611,6.4556,89.05,2.6454
03-Jul-1963,0.06,3.94,19.85,4.0167,89.05,2.6922
04-Jul-1963,0.19,3.942,20.4556,7.1056,89.05,2.8093
05-Jul-1963,0.01,3.944,18.7389,4.9389,89.05,2.6688
06-Jul-1963,4.28,3.944,17.0944,5.4944,89.05,2.5752
07-Jul-1963,14.27,3.944,15.7056,6.7111,89.05,2.5752
08-Jul-1963,9.23,3.944,15.6389,6.1611,89.05,3.02
09-Jul-1963,4.79,3.943,13.6889,6.8833,89.05,2.9263
10-Jul-1963,8.8,3.941,13.5667,7.2,89.05,3.1604
11-Jul-1963,0.02,3.938,12.9,5.5944,89.05,3.2307
12-Jul-1963,0.02,3.935,17.9222,6.0889,89.05,2.9966
13-Jul-1963,0.01,3.931,20.9944,6.7056,89.05,2.9966
14-Jul-1963,2.14,3.927,19.2167,8.75,89.05,2.9966
15-Jul-1963,0.33,3.922,15.1556,6.5333,89.05,2.7859
16-Jul-1963,0.01,3.916,18.3389,3.6333,89.05,2.5752
17-Jul-1963,0.08,3.909,18.1,7.4333,89.05,2.5752
18-Jul-1963,0,3.902,18.3889,7.9,89.05,2.4347
19-Jul-1963,0,3.895,19.2556,5.75,89.05,2.4581
20-Jul-1963,0,3.886,19.85,7.8389,89.05,2.4581
21-Jul-1963,2.45,3.877,18.7056,8.4722,89.05,2.4113
22-Jul-1963,8.36,3.868,16.1944,6.3444,89.05,2.5986
23-Jul-1963,0.03,3.858,15.5778,2.4111,89.05,2.334
24-Jul-1963,9.48,3.847,15.6667,5.9722,89.05,2.3013
25-Jul-1963,0,3.835,15.2722,5.8556,89.05,2.1397
26-Jul-1963,0,3.823,20.3722,4.6611,89.05,2.0976
27-Jul-1963,0,3.81,22.7556,5.9333,89.05,2.1257
28-Jul-1963,0,3.797,20.5111,7.0111,89.05,2.2357
29-Jul-1963,0,3.783,17.3389,6.1222,89.05,2.1397
30-Jul-1963,0,3.769,16.1611,6.4444,89.05,2.0133
31-Jul-1963,3.94,3.754,13.8667,7.1444,89.05,1.9571
01-Aug-1963,0,3.738,15.2667,5.5333,86.28,1.8448
02-Aug-1963,0,3.722,20.8667,4.3778,86.28,1.8869
03-Aug-1963,0.12,3.705,23.6667,6.3056,86.28,1.9571
04-Aug-1963,0.08,3.687,22.2278,7.8667,86.28,2.0133
05-Aug-1963,0,3.669,20.2722,7.8389,86.28,2.0555
06-Aug-1963,0,3.651,20.2056,8.1278,86.28,2.0414
07-Aug-1963,0,3.631,22.55,7.5222,86.28,2.0274
08-Aug-1963,0,3.612,26.6556,6.6556,86.28,2.0274
09-Aug-1963,0,3.591,24.05,9.7333,86.28,2.1257
10-Aug-1963,0.12,3.57,22.6389,10.8389,86.28,2.0414
11-Aug-1963,2.92,3.549,23.6444,9.2111,86.28,2.2521
12-Aug-1963,5.5,3.527,23.4,10.3611,86.28,2.5518
13-Aug-1963,2.45,3.505,20.7167,10.0889,86.28,2.6454
14-Aug-1963,0,3.482,18.6944,8.0667,86.28,2.334
15-Aug-1963,0,3.458,19.3278,5.3111,86.28,1.9852
16-Aug-1963,0,3.434,22.2611,5.2722,86.28,1.8729
17-Aug-1963,0.01,3.41,22.0444,6.1389,86.28,1.8869
18-Aug-1963,8.53,3.385,19.1611,6.9222,86.28,1.8729
19-Aug-1963,7.1,3.359,16.1222,7.5222,86.28,1.9712
20-Aug-1963,3.04,3.333,15.9,7.6056,86.28,1.915
21-Aug-1963,0.62,3.307,15.8,7.4556,86.28,1.7886
22-Aug-1963,4.36,3.28,15.45,6.5056,86.28,1.6622
23-Aug-1963,12.38,3.253,14.7944,7.0722,86.28,1.8448
24-Aug-1963,0.67,3.225,14.5556,6.3611,86.28,1.8167
25-Aug-1963,5.34,3.197,14.1611,5.5333,86.28,1.6622
26-Aug-1963,0,3.168,17.0611,5.4389,86.28,1.627
27-Aug-1963,0,3.139,18.9333,4.6444,86.28,0.9879
28-Aug-1963,0,3.109,20.9278,5.1278,86.28,1.6481
29-Aug-1963,0,3.08,23.5889,5.8556,86.28,1.9852
30-Aug-1963,0.01,3.049,22.6333,7.1278,86.28,1.6622
31-Aug-1963,0.24,3.019,19.9833,8.6333,86.28,1.7324
01-Sep-1963,3.31,2.988,16.6889,9.4667,85.27,1.8729
02-Sep-1963,0.85,2.956,17.5111,9.1778,85.27,1.7207
03-Sep-1963,0,2.924,22.5056,5.2889,85.27,1.5919
04-Sep-1963,0,2.892,25.6333,6.9889,85.27,1.6153
05-Sep-1963,0,2.86,23.5944,7.0889,85.27,1.6856
06-Sep-1963,0,2.827,22.3722,6.5833,85.27,1.6387
07-Sep-1963,0.05,2.794,23.3667,6.6444,85.27,1.6153
08-Sep-1963,0.39,2.76,23.0667,10.7722,85.27,1.8448
09-Sep-1963,0.04,2.727,26.5778,9.7056,85.27,0.7889
10-Sep-1963,1.65,2.693,23.4667,10.7833,85.27,1.7745
11-Sep-1963,0,2.658,21.0056,7.2056,85.27,1.7886
12-Sep-1963,2.09,2.624,21.8667,9.0389,85.27,1.709
13-Sep-1963,11.06,2.589,17.3944,9.6333,85.27,2.7859
14-Sep-1963,1.3,2.554,13.9389,6.4,85.27,1.6153
15-Sep-1963,6.85,2.518,12.4611,5.8444,85.27,1.3812
16-Sep-1963,5.3,2.483,13.1,5.85,85.27,1.3063
17-Sep-1963,0,2.447,15.0333,1.2167,85.27,1.2291
18-Sep-1963,0.03,2.411,17.9389,2.3167,85.27,1.1448
19-Sep-1963,0,2.375,19.9889,3.2667,85.27,1.1167
20-Sep-1963,0,2.338,21.6611,3.5833,85.27,1.1167
21-Sep-1963,0,2.302,19.3167,5.6556,85.27,1.1541
22-Sep-1963,3.02,2.265,16.3,7.7389,85.27,1.2876
23-Sep-1963,3.29,2.228,13.6111,6.5944,85.27,1.3929
24-Sep-1963,0,2.191,17.1278,1.7944,85.27,1.2291
25-Sep-1963,0.01,2.154,20.2944,3.3333,85.27,1.1916
26-Sep-1963,0,2.117,22.8556,3.8167,85.27,1.2291
27-Sep-1963,0,2.079,26.0278,6.7667,85.27,1.3485
28-Sep-1963,0.17,2.042,23.3889,8.7056,85.27,1.4866
29-Sep-1963,0.03,2.004,20.7722,8.5833,85.27,1.6036
30-Sep-1963,0,1.966,18.4111,4.5167,85.27,1.3578
01-Oct-1963,0,1.929,19.0111,6.0556,61.59,1.2478
02-Oct-1963,0,1.891,19.5222,3.3833,61.59,1.2384
03-Oct-1963,0.72,1.853,16.4278,5.5556,61.59,1.2384
04-Oct-1963,2.42,1.815,12.6667,5.5,61.59,1.1354
05-Oct-1963,4.36,1.777,11.7111,3.75,61.59,1.0324
06-Oct-1963,0.78,1.739,13.1,3.1556,61.59,0.995
07-Oct-1963,0.06,1.701,14.7611,1.2333,61.59,0.9294
08-Oct-1963,0.06,1.663,15.3278,2.9611,61.59,0.5127
09-Oct-1963,0.02,1.625,15.7278,4.2833,61.59,0.2505
10-Oct-1963,0.07,1.588,16.2278,6.2944,61.59,0.803
11-Oct-1963,2.88,1.55,15.0278,7.2722,61.59,0.9762
12-Oct-1963,0.71,1.512,13.9333,5.1056,61.59,1.0043
13-Oct-1963,10.16,1.474,14.4667,7.0833,61.59,1.1541
14-Oct-1963,0.36,1.437,16.4556,8.9833,61.59,1.4889
15-Oct-1963,0,1.399,17.4056,8.1222,61.59,1.4468
16-Oct-1963,0.01,1.362,17.8278,3.8833,61.59,1.2876
17-Oct-1963,1.18,1.324,14.5667,3.2833,61.59,1.1541
18-Oct-1963,0.24,1.287,10.9167,0.1111,61.59,1.0511
19-Oct-1963,0,1.25,10.5333,-3.1444,61.59,0.9294
20-Oct-1963,13.25,1.213,10.1889,-0.1444,61.59,0.913
21-Oct-1963,20.14,1.176,13.4833,3.9389,61.59,1.0137
22-Oct-1963,31.48,1.14,11.5,3.3611,61.59,2.7625
23-Oct-1963,4.72,1.103,7.3611,1.9722,61.59,2.1538
24-Oct-1963,24.9,1.067,7.6944,2.2778,61.59,1.8167
25-Oct-1963,8.68,1.031,5.9111,-0.0444,61.59,2.3645
26-Oct-1963,2.72,0.995,5.1889,-2.3278,61.59,1.9712
27-Oct-1963,0.72,0.959,6.4611,-2.1833,61.59,1.627
28-Oct-1963,10.99,0.924,6.8,0.2833,61.59,1.6036
29-Oct-1963,4.22,0.889,5.5278,-0.1556,61.59,1.5685
30-Oct-1963,1.7,0.854,5.4167,-0.4611,61.59,1.4749
31-Oct-1963,0.2,0.819,8.4889,-0.8944,61.59,1.3602
01-Nov-1963,15.34,0.785,7.3778,0.4333,44.3,1.2759
02-Nov-1963,8.98,0.751,6.2056,-0.5444,44.3,1.7464
03-Nov-1963,8.42,0.717,6.8389,-2.05,44.3,1.6387
04-Nov-1963,10.87,0.684,5.7722,0.0333,44.3,1.8869
05-Nov-1963,4.51,0.65,6.0889,-1.7333,44.3,1.1612
06-Nov-1963,13.69,0.617,4.7056,-0.4444,44.3,1.7652
07-Nov-1963,36.88,0.585,3.1444,-0.7722,44.3,2.2029
08-Nov-1963,4.4,0.553,4.6278,-0.0667,44.3,2.4581
09-Nov-1963,2.62,0.521,5.6111,-0.4944,44.3,4.4012
10-Nov-1963,10.03,0.489,5.8333,-0.8278,44.3,4.0266
11-Nov-1963,2.51,0.458,7.2,-2.1111,44.3,2.4581
12-Nov-1963,5.19,0.427,7.25,1.8833,44.3,2.5752
13-Nov-1963,11.03,0.397,7.0222,1.9056,44.3,2.5752
14-Nov-1963,24.14,0.367,7.3222,2.3611,44.3,2.9966
15-Nov-1963,9.76,0.337,4.9833,-0.4444,44.3,2.9263
16-Nov-1963,10.81,0.308,4.6,-0.2889,44.3,2.5049
17-Nov-1963,16.91,0.28,3.4111,-0.1778,44.3,2.7859
18-Nov-1963,6.68,0.251,3.2611,-1.4944,44.3,2.7156
19-Nov-1963,23.39,0.223,2.5611,-2.0944,44.3,3.0668
20-Nov-1963,0.39,0.196,0.9667,-5.8056,44.3,2.9732
21-Nov-1963,7.33,0.169,1.1056,-5.4333,44.3,2.5049
22-Nov-1963,7.95,0.142,3.3,-2.7222,44.3,2.3645
23-Nov-1963,11.98,0.116,4.2056,-0.2722,44.3,2.3645
24-Nov-1963,9.02,0.091,4.6444,0.4167,44.3,2.3879
25-Nov-1963,10.46,0.066,6.3833,1.65,44.3,2.7859
26-Nov-1963,28.06,0.041,7.5,1.25,44.3,2.8327
27-Nov-1963,2.94,0.017,4.5778,-1.9278,44.3,5.9931
28-Nov-1963,0,0,2.9167,-6.8611,44.3,4.5651
29-Nov-1963,0.03,0,3.4111,-6.7722,44.3,3.418
30-Nov-1963,0.01,0,3.5778,-5.8722,44.3,3.0668
01-Dec-1963,0.04,0,3.5222,-5.6389,37.5,2.622
02-Dec-1963,0,0,4.0944,-4.4,37.5,2.3645
03-Dec-1963,0.01,0,3.8111,-4.2667,37.5,2.2427
04-Dec-1963,2,0,2.7111,-4.2222,37.5,2.1304
05-Dec-1963,27.51,0,3.3056,-1.1667,37.5,2.2427
06-Dec-1963,16.71,0,2.9833,-2.8278,37.5,3.5584
07-Dec-1963,5.12,0,1.4278,-4.3556,37.5,3.0668
08-Dec-1963,5.45,0,1.1444,-3.2444,37.5,2.8795
09-Dec-1963,1.15,0,0.5222,-3.7611,37.5,2.6454
10-Dec-1963,0,0,-0.7222,-9.0444,37.5,2.3411
11-Dec-1963,0,0,-0.6167,-10.4444,37.5,2.1866
12-Dec-1963,0,0,0.8778,-8.2944,37.5,2.1585
13-Dec-1963,0,0,-0.3722,-6.8222,37.5,2.0601
14-Dec-1963,6.43,0,0.4333,-4.9833,37.5,2.018
15-Dec-1963,8.45,0,1.4944,-2.2889,37.5,2.1304
16-Dec-1963,16.17,0,2.5167,-1.4,37.5,2.7859
17-Dec-1963,8.68,0,3.5667,-1.1833,37.5,3.3711
18-Dec-1963,3.88,0,3.4389,-2.4333,37.5,3.4882
19-Dec-1963,11.68,0,2.9444,-1.1,37.5,3.2775
20-Dec-1963,11.23,0,2.7333,-1.3778,37.5,3.6521
21-Dec-1963,0,0,1.8889,-3.8778,37.5,3.3477
22-Dec-1963,17.48,0,3.0278,-3.4278,37.5,3.3243
23-Dec-1963,1.32,0,7.4278,-0.3778,37.5,4.2842
24-Dec-1963,11.38,0,6.8222,-1.6556,37.5,3.9096
25-Dec-1963,8.83,0,5.1889,-1.0556,37.5,3.9798
26-Dec-1963,10.61,0,3.2167,-2.5389,37.5,3.5116
27-Dec-1963,6.81,0,3.3056,-1.7556,37.5,3.2541
28-Dec-1963,0.47,0,4.2111,-0.7333,37.5,3.1136
29-Dec-1963,0.05,0,3.5722,-3.9944,37.5,2.8327
30-Dec-1963,0.79,0,5.3556,-1.45,37.5,2.6688
31-Dec-1963,14.74,0,7.9889,1.1611,37.5,2.7625
01-Jan-1964,54.35,0,6.3722,0.6944,39.63,4.8694
02-Jan-1964,2.34,0,3.6667,-1.5611,39.63,6.5082
03-Jan-1964,4.69,0,3.0222,-2.1444,39.63,5.0801
04-Jan-1964,4.06,0,2.3,-2.6833,39.63,4.3778
05-Jan-1964,30.45,0,1.5667,-2.3167,39.63,3.8394
06-Jan-1964,18.2,0,2.0167,-2.5389,39.63,4.5183
07-Jan-1964,0.2,0,0.3056,-5.7278,39.63,4.3544
08-Jan-1964,4.54,0,0.9611,-5.05,39.63,3.7925
09-Jan-1964,19.11,0,0.5167,-4.0333,39.63,3.4648
10-Jan-1964,16.13,0,0.0889,-3.4,39.63,3.2073
11-Jan-1964,1.1,0,1.4667,-3.2278,39.63,2.9732
12-Jan-1964,0,0,2.1833,-3.6944,39.63,2.6922
13-Jan-1964,16.82,0,0.55,-3.1278,39.63,2.5986
14-Jan-1964,3.06,0,1.95,-3.6389,39.63,2.6454
15-Jan-1964,20.59,0,3.25,-2.9278,39.63,2.7156
16-Jan-1964,20.04,0,4.05,-1.9056,39.63,4.5885
17-Jan-1964,24.18,0,0.8722,-2.4222,39.63,4.6353
18-Jan-1964,20.39,0,-0.75,-3.1944,39.63,4.0735
19-Jan-1964,31.75,0,1.4056,-3.95,39.63,3.6755
20-Jan-1964,7.11,0,1.1944,-4.1722,39.63,4.05
21-Jan-1964,0.75,0,0.1444,-5.6056,39.63,3.4882
22-Jan-1964,9.25,0,-0.6944,-5.8167,39.63,3.137
23-Jan-1964,0.16,0,0.3222,-6.4778,39.63,2.8327
24-Jan-1964,78.11,0,0.9611,-5.4,39.63,3.1604
25-Jan-1964,39.72,0,2.3,-3.1833,39.63,12.4311
26-Jan-1964,0.1,0,2.7222,-4.9111,39.63,8.0065
27-Jan-1964,8.35,0,3.1778,-2.9556,39.63,6.0868
28-Jan-1964,6.72,0,3.7056,-4.7833,39.63,5.2908
29-Jan-1964,17.4,0,3.7833,-2.7556,39.63,5.3142
30-Jan-1964,5.78,0,2.7611,-2.4667,39.63,5.0099
31-Jan-1964,21.17,0,3.1,-2.3667,39.63,4.729
01-Feb-1964,8.7,0,2.7056,-1.9167,50.29,4.729
02-Feb-1964,0.68,0,3.95,-5.0833,50.29,4.2842
03-Feb-1964,0.2,0,5.6222,-4.7889,50.29,3.9096
04-Feb-1964,5.27,0,4.5889,-3.4944,50.29,3.6989
05-Feb-1964,0.16,0,2.85,-5.6611,50.29,3.6052
06-Feb-1964,0,0,3.0333,-8.4722,50.29,3.3243
07-Feb-1964,0,0,3.2222,-8.0778,50.29,3.1136
08-Feb-1964,0,0,3.4889,-6.4833,50.29,2.9263
09-Feb-1964,0.89,0,6.2056,-3.3444,50.29,2.7859
10-Feb-1964,9.56,0,5.0389,-2.0278,50.29,2.7625
11-Feb-1964,4.63,0,2.5889,-4.4444,50.29,2.7859
12-Feb-1964,5.83,0,0.7833,-6.2167,50.29,2.7391
13-Feb-1964,2.45,0.012,1.7667,-4.3556,50.29,2.4581
14-Feb-1964,1.56,0.036,1.6111,-4.6,50.29,2.3411
15-Feb-1964,11.72,0.06,0.8167,-3.4667,50.29,2.3013
16-Feb-1964,11.2,0.085,1.8556,-2.8722,50.29,2.2849
17-Feb-1964,7.11,0.111,2.6389,-1.5944,50.29,2.3879
18-Feb-1964,10.8,0.137,4.8056,-0.4056,50.29,2.8561
19-Feb-1964,0,0.163,6.0111,-3.15,50.29,3.5818
20-Feb-1964,0,0.19,7.0778,-5.5722,50.29,3.2541
21-Feb-1964,0,0.217,7.7944,-4.7556,50.29,2.9966
22-Feb-1964,0,0.245,9.2611,-5.1833,50.29,2.8795
23-Feb-1964,3.89,0.273,8.7944,-5.1667,50.29,2.8093
24-Feb-1964,1.2,0.302,6.4222,-4.1444,50.29,2.8327
25-Feb-1964,0,0.331,5.35,-6.8889,50.29,2.6454
26-Feb-1964,0.02,0.36,4.2111,-6.3333,50.29,2.5049
27-Feb-1964,0,0.39,7.1667,-7.6222,50.29,2.3645
28-Feb-1964,3.29,0.421,4.6667,-5.7889,50.29,2.2849
29-Feb-1964,14.59,0.451,1.7944,-2.9722,50.29,2.1866
01-Mar-1964,6.64,0.482,3.0944,-3.1222,55.7,2.2849
02-Mar-1964,7.33,0.514,2.5,-3.7333,55.7,2.1538
03-Mar-1964,8.18,0.546,2.0444,-2.9778,55.7,2.0695
04-Mar-1964,26.09,0.578,2.9111,-2.0111,55.7,2.3879
05-Mar-1964,6.18,0.61,1.3556,-2.9556,55.7,2.9497
06-Mar-1964,4.52,0.643,1.5278,-4.2167,55.7,2.6454
07-Mar-1964,0.63,0.676,1.4611,-6.5111,55.7,2.3879
08-Mar-1964,8.79,0.71,1.35,-4.4611,55.7,2.2521
09-Mar-1964,8.26,0.743,0.9278,-3.2611,55.7,2.1702
10-Mar-1964,16.85,0.777,0.9278,-3.0722,55.7,2.1538
11-Mar-1964,15.27,0.812,3.7611,-2.3889,55.7,2.1538
12-Mar-1964,5.9,0.846,1.3889,-4.3167,55.7,2.1538
13-Mar-1964,3.24,0.881,1.1667,-4.9333,55.7,2.0274
14-Mar-1964,16.75,0.916,3.2389,-2.6944,55.7,2.0414
15-Mar-1964,2.93,0.952,4.65,-0.5889,55.7,2.6922
16-Mar-1964,0.17,0.987,6.3278,-2.1167,55.7,2.6688
17-Mar-1964,29.59,1.023,5.2556,-0.3889,55.7,3.1136
18-Mar-1964,2.72,1.059,2.8722,-2.1278,55.7,4.8694
19-Mar-1964,0.19,1.095,4.5389,-6.35,55.7,3.933
20-Mar-1964,3.47,1.132,4.3556,-4.05,55.7,3.5116
21-Mar-1964,5.46,1.168,3.4222,-2,55.7,3.2307
22-Mar-1964,1.38,1.205,4.8111,-4.7556,55.7,2.9732
23-Mar-1964,0.08,1.242,3.15,-6.15,55.7,2.6922
24-Mar-1964,0,1.279,3.4444,-9.0667,55.7,2.4347
25-Mar-1964,12.6,1.316,1.9111,-5.9222,55.7,2.3177
26-Mar-1964,4.31,1.353,2.2,-2.3944,55.7,2.2849
27-Mar-1964,0.11,1.391,5.7889,-2.0611,55.7,2.1397
28-Mar-1964,0,1.428,11.6111,-4.1111,55.7,2.0836
29-Mar-1964,0,1.466,15.2611,-1.4611,55.7,2.1538
30-Mar-1964,0,1.504,15.0333,0.9222,55.7,2.8561
31-Mar-1964,7.2,1.541,12.6389,-0.2556,55.7,4.1905
01-Apr-1964,5.64,1.579,7.5722,-2.0722,58.85,5.4079
02-Apr-1964,2.81,1.617,4.8111,-2.5222,58.85,4.7055
03-Apr-1964,0,1.655,8.2389,-5.3167,58.85,3.9096
04-Apr-1964,10.24,1.693,6.6444,-2.9722,58.85,3.6052
05-Apr-1964,5.27,1.731,4.5833,-2.8167,58.85,3.5116
06-Apr-1964,0.15,1.769,9.6167,-2.0944,58.85,3.2775
07-Apr-1964,0,1.807,11.9056,-1.6611,58.85,3.3009
08-Apr-1964,0.27,1.845,9.5556,-0.4778,58.85,3.535
09-Apr-1964,5.13,1.882,7.1389,0.3833,58.85,3.7691
10-Apr-1964,5.25,1.92,4.6833,0.3167,58.85,4.0032
11-Apr-1964,8.42,1.958,4.1,-2.2667,58.85,4.0969
12-Apr-1964,12.58,1.996,3.9778,-1.9333,58.85,3.8628
13-Apr-1964,0.98,2.033,5.6556,-0.7833,58.85,3.6755
14-Apr-1964,16.33,2.071,5.9556,-0.7,58.85,3.4882
15-Apr-1964,13.3,2.108,4.5056,-1.5111,58.85,5.5015
16-Apr-1964,2.68,2.146,4.2889,-4.2611,58.85,5.0567
17-Apr-1964,0,2.183,6.1778,-6.6389,58.85,4.2607
18-Apr-1964,0,2.22,9.5722,-6.3056,58.85,3.7691
19-Apr-1964,0,2.257,11.5222,-4.9111,58.85,3.4882
20-Apr-1964,0.43,2.294,9.0611,-2.5444,58.85,3.3711
21-Apr-1964,11.86,2.33,5.65,-1.9944,58.85,3.2541
22-Apr-1964,10.86,2.367,3.9167,-3.0556,58.85,3.6989
23-Apr-1964,0.55,2.403,6.8222,-2.4556,58.85,3.5116
24-Apr-1964,0.12,2.439,8.9778,-1.9056,58.85,3.3477
25-Apr-1964,5.74,2.475,7.9222,0.4944,58.85,3.3009
26-Apr-1964,6.14,2.51,5.7056,-0.7556,58.85,3.6052
27-Apr-1964,4.61,2.546,4.7333,-0.5944,58.85,3.6287
28-Apr-1964,0.15,2.581,10.9833,-1.9056,58.85,3.5584
29-Apr-1964,2.78,2.616,9.6167,-0.7944,58.85,3.7691
30-Apr-1964,0.45,2.651,7.9333,-4.4944,58.85,3.6989
01-May-1964,7.4,2.685,5.9222,-2.3222,74.21,4.331
02-May-1964,0.84,2.719,5.0556,-3.5889,74.21,4.1671
03-May-1964,0.05,2.753,6.0944,-1.9056,74.21,3.3945
04-May-1964,2.23,2.786,7.0167,0.1556,74.21,1.4702
05-May-1964,4.9,2.82,5.5722,-2.0111,74.21,2.8795
06-May-1964,0.03,2.852,8.6889,-2.0556,74.21,2.8093
07-May-1964,0.01,2.885,9.1111,-0.1,74.21,2.8093
08-May-1964,0.11,2.917,10.0278,2.0778,74.21,2.9966
09-May-1964,9,2.949,8.9167,2.8722,74.21,3.6052
10-May-1964,6.88,2.981,8.2778,1.4056,74.21,5.4079
11-May-1964,0.38,3.012,12.9111,-2.8278,74.21,5.4079
12-May-1964,4.59,3.043,12.2556,0.6778,74.21,5.1972
13-May-1964,0.14,3.073,7.6333,-2.7167,74.21,5.1738
