datetime,P,PE,T_max,T_min,GF,Q
28-Jan-1961,0,0.542,-3.1722,-15.9833,9.32,0.0306
29-Jan-1961,0,0.559,-4.7389,-16.3944,9.32,0.0306
30-Jan-1961,0,0.576,3.5,-14.6278,9.32,0.0306
31-Jan-1961,0,0.593,12.5,-9.5389,9.32,0.0306
01-Feb-1961,0.57,0.611,6.5889,-8.2556,12.86,0.0306
02-Feb-1961,4.38,0.63,-4.2222,-10.9333,12.86,0.032
03-Feb-1961,0.01,0.65,-7.6889,-15.5056,12.86,0.032
04-Feb-1961,0,0.67,-3.0611,-15.5833,12.86,0.032
05-Feb-1961,0.85,0.691,-2.5,-8.2056,12.86,0.032
06-Feb-1961,0.93,0.712,-1.1778,-6.2833,12.86,0.0346
07-Feb-1961,0,0.734,0.3389,-8.9444,12.86,0.0346
08-Feb-1961,0,0.757,5.2833,-12.5944,12.86,0.0346
09-Feb-1961,0,0.78,5.5444,-4.8222,12.86,0.0333
10-Feb-1961,0,0.804,8.3167,-5.3278,12.86,0.0346
11-Feb-1961,0,0.828,13.2667,-1.5389,12.86,0.0399
12-Feb-1961,0,0.853,12.1333,-2.0056,12.86,0.1038
13-Feb-1961,0,0.878,9.4778,-0.4611,12.86,0.1997
14-Feb-1961,0,0.904,11.8222,-1.9333,12.86,0.2037
15-Feb-1961,0,0.931,11.25,-2.2056,12.86,0.2117
16-Feb-1961,0.3,0.958,16.0222,-2.2611,12.86,0.1997
17-Feb-1961,24.54,0.985,13.1944,-2.4222,12.86,0.2197
18-Feb-1961,13.31,1.013,0.2167,-9.5056,12.86,4.6599
19-Feb-1961,0,1.042,0.3611,-12.9,12.86,5.4986
20-Feb-1961,0,1.071,7.6889,-7.4278,12.86,5.2457
21-Feb-1961,0,1.101,12.4389,-4.6389,12.86,2.3699
22-Feb-1961,10.51,1.131,8.3444,-0.7556,12.86,1.2049
23-Feb-1961,0.37,1.162,4.1833,-1.4778,12.86,2.9024
24-Feb-1961,0,1.193,-0.4,-6.1,12.86,3.0356
25-Feb-1961,0,1.224,4.7611,-7.6889,12.86,1.5444
26-Feb-1961,0.35,1.256,7.5556,-0.8722,12.86,0.7336
27-Feb-1961,0,1.289,7.9,-1.9222,12.86,0.5991
28-Feb-1961,0.02,1.322,8.3333,-5,12.86,0.482
01-Mar-1961,0,1.355,9.6222,-2.0444,13.66,0.4101
02-Mar-1961,0,1.388,15.2,1.4056,13.66,0.4101
03-Mar-1961,1.14,1.423,9.5111,1.9,13.66,0.4101
04-Mar-1961,4.71,1.457,6.1111,1.2833,13.66,0.4953
05-Mar-1961,15.94,1.492,3.4,-2.3333,13.66,1.1983
06-Mar-1961,0.67,1.527,2.2,-1.1944,13.66,3.9276
07-Mar-1961,11.44,1.563,2.4,-1.9167,13.66,3.6347
08-Mar-1961,2.01,1.599,2.3833,-3.0944,13.66,2.7693
09-Mar-1961,0,1.635,1.1667,-4.2556,13.66,1.5977
10-Mar-1961,0,1.672,14.5833,-6.4833,13.66,0.912
11-Mar-1961,0,1.709,11.8944,-0.7167,13.66,1.2049
12-Mar-1961,23.18,1.746,7.9389,-0.4,13.66,1.5977
13-Mar-1961,10.07,1.783,2.9222,-1.0444,13.66,5.8847
14-Mar-1961,0,1.821,17,-2.8556,13.66,6.7235
15-Mar-1961,0.01,1.859,10.9333,-0.8944,13.66,5.7516
16-Mar-1961,0,1.898,8.6556,-5.7056,13.66,2.077
17-Mar-1961,0.03,1.936,7.7611,-3.7889,13.66,1.161
18-Mar-1961,11.72,1.975,4.1611,-2.2278,13.66,0.888
19-Mar-1961,0.29,2.014,5.1167,-1.9333,13.66,0.8481
20-Mar-1961,8.09,2.054,3.1722,-1.3,13.66,0.9759
21-Mar-1961,3.2,2.093,3.1444,-0.4833,13.66,1.2488
22-Mar-1961,0.05,2.133,5.2556,0.4722,13.66,2.0637
23-Mar-1961,0,2.173,7.5278,1.1611,13.66,1.6509
24-Mar-1961,0,2.213,13.9,-2.7778,13.66,1.161
25-Mar-1961,0.06,2.253,19.0556,4.7444,13.66,0.8641
26-Mar-1961,13.26,2.293,15.2222,9.1611,13.66,0.7922
27-Mar-1961,13.59,2.334,12.8833,1.6444,13.66,3.2353
28-Mar-1961,0.02,2.375,5.8111,-1.0778,13.66,3.7812
29-Mar-1961,0,2.415,8.5722,-1.8389,13.66,3.1687
30-Mar-1961,0,2.456,11.4111,-3.1722,13.66,1.6509
31-Mar-1961,0,2.497,9.2444,0.6278,13.66,0.912
01-Apr-1961,0,2.538,5.5167,-4.3778,39.79,0.7562
02-Apr-1961,1.61,2.579,5.5278,-6.3222,39.79,0.6324
03-Apr-1961,2.92,2.62,11.1722,-0.5556,39.79,0.5858
04-Apr-1961,4.22,2.661,10.8722,0.8222,39.79,0.6058
05-Apr-1961,0.34,2.703,8.7667,0.2222,39.79,0.6817
06-Apr-1961,0,2.744,7.7111,-3.5611,39.79,0.6897
07-Apr-1961,0.01,2.785,8.1278,-3.9,39.79,0.5925
08-Apr-1961,6.1,2.826,6.0722,-1.1833,39.79,0.4953
09-Apr-1961,2.43,2.867,8.8167,-0.6389,39.79,0.5725
10-Apr-1961,0.02,2.909,12.2778,0.4611,39.79,0.6817
11-Apr-1961,30.02,2.95,8.9722,2.1056,39.79,1.9571
12-Apr-1961,3.25,2.991,5.7167,0.5611,39.79,5.6185
13-Apr-1961,0.07,3.032,13.3333,-3.0556,39.79,5.1125
14-Apr-1961,0.4,3.073,14.9444,5.7389,39.79,3.6347
15-Apr-1961,0,3.113,9.0278,-0.3333,39.79,1.4379
16-Apr-1961,0.15,3.154,6.9389,-3.6722,39.79,0.928
17-Apr-1961,0.75,3.195,7.8056,-0.6111,39.79,0.719
18-Apr-1961,0.01,3.235,18.5889,-2.9278,39.79,0.6191
19-Apr-1961,0.11,3.275,24.5278,7.0111,39.79,0.5725
20-Apr-1961,6.35,3.316,25.85,12.8333,39.79,0.5658
21-Apr-1961,2.74,3.356,21.5111,5.2889,39.79,0.9519
22-Apr-1961,0,3.395,19.9111,7.3056,39.79,1.0318
23-Apr-1961,5.05,3.435,28.1167,8.7222,39.79,0.7695
24-Apr-1961,1.26,3.474,23.7889,11.2889,39.79,1.4379
25-Apr-1961,0,3.514,14.5889,5.5722,39.79,0.9839
26-Apr-1961,0.34,3.553,20.1111,1.2167,39.79,0.719
27-Apr-1961,0.19,3.591,15.4278,4.6778,39.79,0.5259
28-Apr-1961,0.01,3.63,13.2778,0.0944,39.79,0.4473
29-Apr-1961,0.14,3.668,16.7056,1.4833,39.79,0.3994
30-Apr-1961,0,3.706,18.9333,3.8,39.79,0.3768
01-May-1961,0,3.744,14.2333,2.8056,62.3,0.3555
02-May-1961,0,3.781,16.1556,-1.4778,62.3,0.3302
03-May-1961,0.06,3.818,16.6056,3.9389,62.3,0.3022
04-May-1961,16.38,3.855,14.8889,5.6944,62.3,0.2889
05-May-1961,6.97,3.891,12.9333,7.3722,62.3,0.5405
06-May-1961,0.38,3.928,21.5611,9.0944,62.3,1.2914
07-May-1961,5.1,3.963,20.6889,8.6667,62.3,0.944
08-May-1961,0,3.999,17.6556,7.85,62.3,0.711
09-May-1961,0,4.034,16.5167,3.2222,62.3,0.5792
10-May-1961,0,4.069,23.3556,4.7111,62.3,0.482
11-May-1961,0.03,4.103,26.3333,11.2,62.3,0.3821
12-May-1961,0.05,4.137,28.2278,12.0833,62.3,0.3249
13-May-1961,0.04,4.17,27.0444,15.6833,62.3,0.2929
14-May-1961,0.36,4.203,25.3944,15.3778,62.3,0.2716
15-May-1961,0.01,4.236,20.1889,9.2833,62.3,0.2503
16-May-1961,4.51,4.268,19.2389,4.9667,62.3,0.2343
17-May-1961,11.42,4.3,15.5944,9.3389,62.3,0.2503
18-May-1961,1.01,4.331,14.5556,7.6611,62.3,0.3022
19-May-1961,0,4.362,16.6333,7.6778,62.3,0.3448
20-May-1961,0.27,4.392,18.55,10.5889,62.3,0.3448
21-May-1961,0,4.422,21.9833,7.9722,62.3,0.2929
22-May-1961,0.02,4.452,20.9333,9.4278,62.3,0.2583
23-May-1961,0.03,4.481,23,4.4111,62.3,0.2303
24-May-1961,0,4.509,23.6722,6.3944,62.3,0.2037
25-May-1961,0.93,4.537,22.8889,12.55,62.3,0.1851
26-May-1961,0,4.564,17.5778,2.75,62.3,0.1811
27-May-1961,0,4.591,21.7611,4.4389,62.3,0.1784
28-May-1961,0.01,4.617,27.3056,10.6056,62.3,0.1651
29-May-1961,0.06,4.643,26.7778,12.0889,62.3,0.1518
30-May-1961,3.72,4.668,23.3111,10.9167,62.3,0.1398
31-May-1961,6.25,4.693,29.0278,15.5167,62.3,0.1425
01-Jun-1961,1.7,4.717,28.2722,17.5278,74.06,0.1518
02-Jun-1961,0,4.74,27.4889,13.9222,74.06,0.1717
03-Jun-1961,0,4.763,24.7833,10.1722,74.06,0.1451
04-Jun-1961,0,4.785,26.65,9.8389,74.06,0.1278
05-Jun-1961,2.69,4.807,28.7611,15.0944,74.06,0.1145
06-Jun-1961,15.17,4.828,26.2944,16.7056,74.06,0.1092
07-Jun-1961,9.4,4.848,25.9833,14.9611,74.06,0.1651
08-Jun-1961,0.26,4.868,25.7778,15.3833,74.06,0.1957
09-Jun-1961,0,4.887,29.7667,15.5389,74.06,0.3874
10-Jun-1961,0,4.906,31.3167,16.9667,74.06,0.3502
11-Jun-1961,0,4.924,31.7889,18.5056,74.06,0.2343
12-Jun-1961,0.42,4.941,31.9278,19.0611,74.06,0.1611
13-Jun-1961,49.48,4.958,28.3556,16.7333,74.06,0.5778
14-Jun-1961,2.06,4.974,21.7889,15.9167,74.06,2.503
15-Jun-1961,0.12,4.989,19.6833,11.1778,74.06,1.9971
16-Jun-1961,0,5.004,21.8167,8.8722,74.06,0.92
17-Jun-1961,0,5.018,23.4056,8.7444,74.06,0.434
18-Jun-1961,0.03,5.031,26.7389,11.2389,74.06,0.3115
19-Jun-1961,14.72,5.044,28.0389,14.8611,74.06,0.2676
20-Jun-1961,0,5.056,22.9222,8.1556,74.06,0.5592
21-Jun-1961,1.34,5.068,25.4444,9.7389,74.06,0.4101
22-Jun-1961,0.25,5.078,25.3,15.5056,74.06,0.3062
23-Jun-1961,0,5.088,24.2167,10.5111,74.06,0.2303
24-Jun-1961,0,5.097,25.5556,9.5722,74.06,0.1784
25-Jun-1961,0.01,5.106,27.4444,9.7944,74.06,0.1518
26-Jun-1961,0,5.114,29.1833,12.9444,74.06,0.1345
27-Jun-1961,8.19,5.121,28.6167,17.0778,74.06,0.1864
28-Jun-1961,0.01,5.128,30.2278,19,74.06,0.5059
29-Jun-1961,1.48,5.134,31.3389,19.4722,74.06,0.2982
30-Jun-1961,0.02,5.139,34.0722,21.8444,74.06,0.1611
01-Jul-1961,13.53,5.143,33.2278,21.2,82.99,0.1278
02-Jul-1961,1.28,5.147,29.4722,18.8778,82.99,0.1118
03-Jul-1961,0,5.15,31.2833,14.2056,82.99,0.213
04-Jul-1961,0,5.152,32.0278,18.1667,82.99,0.2636
05-Jul-1961,21.82,5.154,32.2,19.2778,82.99,0.1731
06-Jul-1961,1.1,5.155,26.2556,18.0667,82.99,1.6909
07-Jul-1961,1.35,5.155,28.5556,15.1889,82.99,1.2914
08-Jul-1961,0.45,5.154,26.6333,15.9389,82.99,0.3249
09-Jul-1961,0,5.153,26.4833,12.9667,82.99,0.1997
10-Jul-1961,0.02,5.151,26.1889,12.5222,82.99,0.1425
11-Jul-1961,0.15,5.148,27.55,15.3111,82.99,0.1118
12-Jul-1961,8.48,5.145,27.2667,15.5056,82.99,0.0972
13-Jul-1961,3.15,5.141,25.1167,14.7333,82.99,0.3608
14-Jul-1961,0.2,5.136,28.7389,13.8,82.99,0.4274
15-Jul-1961,6.65,5.131,28.3722,13.8389,82.99,0.1651
16-Jul-1961,0.93,5.125,29.2444,12.6389,82.99,0.8002
17-Jul-1961,1.62,5.118,30.2944,17.7333,82.99,0.2037
18-Jul-1961,13.95,5.11,29.0556,18.0889,82.99,0.1145
19-Jul-1961,0.52,5.102,28.5222,17.5667,82.99,0.1957
20-Jul-1961,1.08,5.093,29.4833,15.1889,82.99,0.1425
21-Jul-1961,19.1,5.083,25.9667,17.5111,82.99,0.1078
22-Jul-1961,0.87,5.073,24.5056,15.4111,82.99,0.1172
23-Jul-1961,3.26,5.062,26.9222,14.7222,82.99,0.1425
24-Jul-1961,1.83,5.05,31.1556,15.1722,82.99,0.1198
25-Jul-1961,0.9,5.038,30.6944,18.1278,82.99,0.0959
26-Jul-1961,2.07,5.025,29.0944,19.6667,82.99,0.0825
27-Jul-1961,8.07,5.011,30.9611,20.6667,82.99,0.0706
28-Jul-1961,7.51,4.997,31.7667,19.3444,82.99,0.0692
29-Jul-1961,0.02,4.982,32.8167,20.65,82.99,0.1811
30-Jul-1961,0.25,4.966,32.7889,22.3,82.99,0.1145
31-Jul-1961,5.24,4.95,33.2722,21.5056,82.99,0.1864
01-Aug-1961,26.29,4.933,29.3944,20.0667,86.91,0.2703
02-Aug-1961,0.07,4.915,30.2611,18.75,86.91,0.7482
03-Aug-1961,4.46,4.897,30.7444,18.3,86.91,0.426
04-Aug-1961,0.02,4.878,31.6056,15.9778,86.91,0.1957
05-Aug-1961,0.02,4.858,29.2111,17.5944,86.91,0.1225
06-Aug-1961,0,4.838,27.3444,14.5444,86.91,0.0959
07-Aug-1961,0.01,4.817,28.9389,14.4278,86.91,0.0719
08-Aug-1961,1.26,4.796,28.3111,17.3611,86.91,0.0626
09-Aug-1961,4.26,4.774,27.5,19.6556,86.91,0.0892
10-Aug-1961,3.31,4.752,31.2667,18.55,86.91,0.1198
11-Aug-1961,9.66,4.728,28.8889,18.8611,86.91,0.0746
12-Aug-1961,0,4.705,27.9833,13.0778,86.91,0.0533
13-Aug-1961,0.01,4.68,27.55,14.2722,86.91,0.0479
14-Aug-1961,0,4.656,27.7444,14.2833,86.91,0.0453
15-Aug-1961,0,4.63,29.3111,13.3611,86.91,0.0426
16-Aug-1961,0,4.604,29.3889,14.6444,86.91,0.0426
17-Aug-1961,0,4.578,29.7556,17.5889,86.91,0.0399
18-Aug-1961,3.34,4.55,30.0056,18.1056,86.91,0.0359
19-Aug-1961,2.01,4.523,26.3556,17.5333,86.91,0.0359
20-Aug-1961,0.01,4.495,24.9167,10.9611,86.91,0.0333
21-Aug-1961,8.7,4.466,22.4667,12.0556,86.91,0.032
22-Aug-1961,2.63,4.437,23.5278,13.2056,86.91,0.0333
23-Aug-1961,0.16,4.407,23.8611,11.9278,86.91,0.0346
24-Aug-1961,0,4.377,25.7222,11.9278,86.91,0.0346
25-Aug-1961,0,4.347,29.0722,15.0278,86.91,0.0333
26-Aug-1961,0,4.316,33.05,15.4167,86.91,0.0333
27-Aug-1961,0.19,4.284,30.1722,19.2556,86.91,0.032
28-Aug-1961,0,4.252,32.3333,16.9944,86.91,0.0333
29-Aug-1961,0,4.22,33.4833,17.3833,86.91,0.0306
30-Aug-1961,0,4.187,31.6389,17.9167,86.91,0.0293
31-Aug-1961,0.06,4.153,30.4278,19.7833,86.91,0.028
01-Sep-1961,2.32,4.12,28.6944,19.8278,77.78,0.0266
02-Sep-1961,16.93,4.086,33.0833,21.1056,77.78,0.0266
03-Sep-1961,32.08,4.051,28.0167,10.7833,77.78,0.0746
04-Sep-1961,3.09,4.016,21.1778,11.4778,77.78,0.0453
05-Sep-1961,0.11,3.981,24.4944,14.0889,77.78,0.0359
06-Sep-1961,0.09,3.945,29.5667,13.3056,77.78,0.0359
07-Sep-1961,0.07,3.91,30.1167,15.45,77.78,0.0559
08-Sep-1961,0.11,3.873,30.4667,19.9833,77.78,0.0466
09-Sep-1961,0.2,3.837,30.6333,19.3944,77.78,0.0359
10-Sep-1961,0.72,3.8,29.85,19.5056,77.78,0.0306
11-Sep-1961,14.39,3.762,25.4111,14.0278,77.78,0.028
12-Sep-1961,88.99,3.725,20.1,13.7444,77.78,0.1172
13-Sep-1961,23.49,3.687,19.3111,10.2778,77.78,6.9765
14-Sep-1961,0,3.649,13.7722,6.4167,77.78,5.3788
15-Sep-1961,0,3.611,19.9333,3.8,77.78,3.5415
16-Sep-1961,0,3.572,20.8444,5.2444,77.78,0.7842
17-Sep-1961,0,3.533,23.35,8.3722,77.78,0.3994
18-Sep-1961,0,3.494,24.3,10.8778,77.78,0.2636
19-Sep-1961,0,3.455,23.6556,9.9611,77.78,0.2064
20-Sep-1961,2.1,3.415,20.8944,12.9722,77.78,0.1678
21-Sep-1961,0.85,3.375,26.2778,13.0222,77.78,0.1518
22-Sep-1961,14.69,3.336,23.1778,11.7611,77.78,0.1451
23-Sep-1961,13.52,3.295,12.3278,7.2333,77.78,0.3115
24-Sep-1961,3.58,3.255,11.2611,6.6722,77.78,0.8667
25-Sep-1961,0,3.215,18.1833,5.7,77.78,0.8028
26-Sep-1961,0.02,3.174,20.7333,5.6667,77.78,0.4527
27-Sep-1961,0.01,3.134,17.4667,8.7167,77.78,0.2982
28-Sep-1961,0.02,3.093,15.6778,-0.3944,77.78,0.2263
29-Sep-1961,3.82,3.052,19.8111,6.5556,77.78,0.1891
30-Sep-1961,26.47,3.011,20.2,4.3333,77.78,2.7959
01-Oct-1961,0.21,2.97,11.0444,0.3722,44.9,2.3432
02-Oct-1961,0,2.929,18.4278,1.3278,44.9,0.7336
03-Oct-1961,0,2.888,22.1778,4.9333,44.9,0.4886
04-Oct-1961,0,2.847,23.6889,3.7333,44.9,0.3355
05-Oct-1961,0,2.806,25.8778,9.2111,44.9,0.2716
06-Oct-1961,0,2.764,24.6833,11.5722,44.9,0.2303
07-Oct-1961,0,2.723,24.1722,11.3389,44.9,0.1997
08-Oct-1961,0,2.682,24.4444,12.95,44.9,0.1784
09-Oct-1961,0,2.641,21.5056,10.2611,44.9,0.1611
10-Oct-1961,42.49,2.6,19.5944,14.5889,44.9,1.3846
11-Oct-1961,0,2.559,23.7944,10.4,44.9,4.4735
12-Oct-1961,10.82,2.518,24.5222,9.6611,44.9,4.0741
13-Oct-1961,0,2.477,19.9111,8.0222,44.9,3.4217
14-Oct-1961,0.01,2.436,14.5722,4.3,44.9,1.7308
15-Oct-1961,0,2.395,23.0222,3.2889,44.9,0.7562
16-Oct-1961,0,2.354,25.4611,8.15,44.9,0.5459
17-Oct-1961,0.03,2.314,26.6222,10.5722,44.9,0.458
18-Oct-1961,1.15,2.273,20.4,4.6167,44.9,0.3994
19-Oct-1961,0,2.233,10.4722,0.4167,44.9,0.3448
20-Oct-1961,0,2.193,15.8167,-2.9889,44.9,0.3022
21-Oct-1961,0.04,2.153,19.4722,1.4111,44.9,0.2796
22-Oct-1961,0.59,2.113,21.4167,6.2778,44.9,0.2676
23-Oct-1961,2.69,2.073,17.7611,2.7056,44.9,0.2583
24-Oct-1961,0,2.034,16.0556,3.4167,44.9,0.2503
25-Oct-1961,0,1.995,12.7944,3.4167,44.9,0.2463
26-Oct-1961,0,1.956,15.3667,-2.4444,44.9,0.2223
27-Oct-1961,0,1.917,15.8222,5.3222,44.9,0.2037
28-Oct-1961,0.33,1.878,17.8667,9.3167,44.9,0.1917
29-Oct-1961,19.09,1.84,21.5444,13.9722,44.9,0.2064
30-Oct-1961,0.21,1.802,15.0778,7.5444,44.9,0.8468
31-Oct-1961,0.01,1.765,15.7778,5.5333,44.9,0.7562
01-Nov-1961,11.13,1.727,18.1389,7.5667,31.12,0.7043
02-Nov-1961,24.42,1.69,18.0389,6.4889,31.12,4.5001
03-Nov-1961,0.04,1.653,9.25,-6.2111,31.12,5.6185
04-Nov-1961,0,1.617,11.8889,-0.9167,31.12,3.2885
05-Nov-1961,0,1.581,4.7333,-5.5611,31.12,1.2382
06-Nov-1961,0,1.545,4.8444,-2.45,31.12,0.711
07-Nov-1961,0,1.509,9.2444,-1.8278,31.12,0.5725
08-Nov-1961,0,1.474,5.5111,-6.3222,31.12,0.4953
09-Nov-1961,0,1.44,15.0889,-2.2444,31.12,0.4527
10-Nov-1961,0,1.405,17.5778,-0.1444,31.12,0.4287
11-Nov-1961,0,1.372,15.6167,3.3333,31.12,0.4047
12-Nov-1961,0.67,1.338,13.55,7.0167,31.12,0.3821
13-Nov-1961,9.69,1.305,9.5167,-0.7333,31.12,0.5991
14-Nov-1961,0.01,1.272,5.9667,-1.4333,31.12,0.7922
15-Nov-1961,34.13,1.24,6.4222,0.2111,31.12,1.153
16-Nov-1961,8.07,1.208,5.2556,-1.3056,31.12,8.5742
17-Nov-1961,0,1.177,3.1167,-6.1944,31.12,8.3345
18-Nov-1961,0.06,1.146,-0.2167,-7.4,31.12,6.8433
19-Nov-1961,0.18,1.116,1.1056,-4.9556,31.12,1.9705
20-Nov-1961,0.07,1.086,1.2722,-1.7611,31.12,1.1184
21-Nov-1961,5.98,1.057,5.4778,-0.1889,31.12,0.9919
22-Nov-1961,0.5,1.028,6.3944,2.45,31.12,1.5977
23-Nov-1961,0,0.999,10.5222,-2.2167,31.12,2.3699
24-Nov-1961,0,0.971,12.1556,-1.9167,31.12,1.3314
25-Nov-1961,0,0.944,15.0889,4.6833,31.12,0.904
26-Nov-1961,0,0.917,10.0222,1.0222,31.12,0.7482
27-Nov-1961,0,0.891,3.0889,-1.7056,31.12,0.6604
28-Nov-1961,0,0.865,4.8611,-7.6778,31.12,0.5792
29-Nov-1961,0,0.84,4.3722,-4.9778,31.12,0.5259
30-Nov-1961,0,0.816,5.5222,-2.8,31.12,0.5059
01-Dec-1961,0,0.792,9.7333,2.2167,12.47,0.5126
02-Dec-1961,0.04,0.768,8.15,-0.5167,12.47,0.5059
03-Dec-1961,0.33,0.745,15.5333,0.4778,12.47,0.482
04-Dec-1961,0,0.723,15.1889,-0.0111,12.47,0.4713
05-Dec-1961,0,0.701,9.7,-7.3667,12.47,0.458
06-Dec-1961,0,0.68,6.9611,-0.6833,12.47,0.4287
07-Dec-1961,0,0.66,2.7333,-7.4056,12.47,0.3715
08-Dec-1961,1.88,0.64,2.4444,-7.2222,12.47,0.3209
09-Dec-1961,4.28,0.621,0.4056,-5.0333,12.47,0.3022
10-Dec-1961,0,0.602,-3.9833,-15.5111,12.47,0.2889
11-Dec-1961,9.26,0.584,-13.8444,-16.4611,12.47,0.1531
12-Dec-1961,1.02,0.567,-13.3611,-16.7944,12.47,0.1038
13-Dec-1961,0,0.55,-9.4167,-9.8333,12.47,0.1864
14-Dec-1961,0,0.534,-7.4556,-15.7722,12.47,0.2796
15-Dec-1961,0.07,0.519,-8.4444,-15.3556,12.47,0.3129
16-Dec-1961,3.19,0.504,-0.6778,-12.3722,12.47,0.2796
17-Dec-1961,0.08,0.49,-0.15,-5.9389,12.47,0.253
18-Dec-1961,2.04,0.477,-1.6944,-6.4611,12.47,0.2929
19-Dec-1961,2.38,0.464,-2.5444,-11.3889,12.47,0.3328
20-Dec-1961,0.02,0.452,-8.2722,-15.3611,12.47,0.3328
21-Dec-1961,0.15,0.441,-2.75,-11.2611,12.47,0.3195
22-Dec-1961,18.13,0.43,-1.9333,-8.9333,12.47,0.3062
23-Dec-1961,2.11,0.42,-4.15,-8.7389,12.47,0.2929
24-Dec-1961,0,0.411,-4.4167,-11.4056,12.47,0.2796
25-Dec-1961,0,0.402,-0.7667,-14.9944,12.47,0.2663
26-Dec-1961,0,0.394,1.3889,-7.6278,12.47,0.2596
27-Dec-1961,0.06,0.387,-3.2389,-15.5944,12.47,0.2596
28-Dec-1961,0.05,0.381,-9.2278,-12.9889,12.47,0.2596
29-Dec-1961,0,0.375,-9.7056,-15.0833,12.47,0.253
30-Dec-1961,0,0.37,-7.5,-12.3778,12.47,0.253
31-Dec-1961,0,0.365,-4.1778,-8.7722,12.47,0.253
01-Jan-1962,0,0.35,0.45,-8.5222,9.32,0.2596
02-Jan-1962,0,0.356,4.1167,-6.5722,9.32,0.2663
03-Jan-1962,0,0.355,6.9722,-4.0889,9.32,0.3262
04-Jan-1962,1.03,0.354,5.0889,-2.2778,9.32,0.466
05-Jan-1962,2.3,0.354,1.9833,-14.95,9.32,0.719
06-Jan-1962,1.46,0.354,-6.9556,-15.0667,9.32,0.932
07-Jan-1962,1.79,0.355,-4.7111,-11.4667,9.32,0.932
08-Jan-1962,0.01,0.357,-5.5611,-15.8278,9.32,0.5459
09-Jan-1962,0,0.36,-15.2667,-12.2778,9.32,0.4127
10-Jan-1962,0,0.363,-17.1222,-11.5278,9.32,0.3395
11-Jan-1962,0,0.367,-8.2167,-10.7889,9.32,0.2862
12-Jan-1962,0.01,0.372,2.2778,-9.4111,9.32,0.2596
13-Jan-1962,0,0.378,1.8444,-8.0278,9.32,0.253
14-Jan-1962,1.34,0.384,0.0222,-10.0833,9.32,0.253
15-Jan-1962,0,0.391,-6.5222,-15.5278,9.32,0.253
16-Jan-1962,0,0.398,-9.1167,-16.15,9.32,0.2463
17-Jan-1962,0,0.406,-12.5556,-13.3556,9.32,0.2263
18-Jan-1962,1.65,0.415,-15.3889,-16.4389,9.32,0.213
19-Jan-1962,2.35,0.425,-15.7556,-15.9167,9.32,0.2064
20-Jan-1962,0.03,0.435,-15.9389,-7.5444,9.32,0.2064
21-Jan-1962,0.16,0.446,-10.9444,-16.3167,9.32,0.213
22-Jan-1962,0,0.458,-12.3556,-14.5278,9.32,0.213
23-Jan-1962,0,0.47,-4.2556,-15.3889,9.32,0.2197
24-Jan-1962,0,0.483,3.4389,-12.0556,9.32,0.2197
25-Jan-1962,1.53,0.497,4.6778,-9.9333,9.32,0.2263
26-Jan-1962,8.74,0.511,4.2,-1.9611,9.32,0.3129
27-Jan-1962,0,0.527,0,-14.1333,9.32,0.5991
28-Jan-1962,0,0.542,-0.7444,-11.6833,9.32,0.9053
29-Jan-1962,0,0.559,6.1444,-4.8667,9.32,1.0651
30-Jan-1962,0,0.576,2.95,-11.7556,9.32,0.8787
31-Jan-1962,0,0.593,2.6333,-13.1889,9.32,0.7589
01-Feb-1962,0,0.611,0.8667,-8.4722,12.86,0.6524
02-Feb-1962,0,0.63,5.1056,-6.7444,12.86,0.5326
03-Feb-1962,0,0.65,10.0778,-1.6833,12.86,0.5991
04-Feb-1962,0,0.67,9.6611,1.2889,12.86,1.9971
05-Feb-1962,0,0.691,3.7167,-11.6278,12.86,3.9942
06-Feb-1962,0,0.712,-10.0111,-16.4056,12.86,2.1302
07-Feb-1962,0,0.734,-0.1111,-13.85,12.86,1.3314
08-Feb-1962,0.88,0.757,-1.3833,-11.5167,12.86,0.9852
09-Feb-1962,0.05,0.78,-1.2444,-4.4056,12.86,0.8787
10-Feb-1962,0.01,0.804,1.0833,-5.3667,12.86,0.7855
11-Feb-1962,0,0.828,10.7778,-0.0889,12.86,0.7323
12-Feb-1962,0,0.853,7.0611,-0.9833,12.86,1.5311
13-Feb-1962,0,0.878,3.4778,-0.1889,12.86,2.3965
14-Feb-1962,0.22,0.904,4.7056,-1.2167,12.86,3.3285
15-Feb-1962,6.74,0.931,2.9444,-0.6111,12.86,4.3936
16-Feb-1962,0.16,0.958,1.7778,-2.6389,12.86,4.9927
17-Feb-1962,5.09,0.985,-0.3167,-3.9278,12.86,4.6066
18-Feb-1962,1.51,1.013,0.7889,-2.3167,12.86,2.8359
19-Feb-1962,0.06,1.042,-0.8778,-8.4444,12.86,1.8639
20-Feb-1962,6.89,1.071,-3.9611,-12.0167,12.86,0.932
21-Feb-1962,4.12,1.101,-1.4222,-7.8722,12.86,0.7722
22-Feb-1962,0,1.131,-4.4611,-15.7833,12.86,0.6657
23-Feb-1962,2.01,1.162,-3.9333,-11.5667,12.86,0.5725
24-Feb-1962,0.94,1.193,-2.4222,-6.9333,12.86,0.5059
25-Feb-1962,9.84,1.224,-2.8667,-7.2778,12.86,0.466
26-Feb-1962,0.61,1.256,-5.0833,-14.0944,12.86,0.4394
