datetime,P,PE,T_max,T_min,GF,Q
03-Sep-1970,5.76,2.708,20.4444,7.6722,87.3,-99
04-Sep-1970,3.09,2.683,26.4389,13.4111,87.3,-99
05-Sep-1970,0,2.659,26.1556,16.3222,87.3,-99
06-Sep-1970,0,2.634,22.7222,11.8722,87.3,-99
07-Sep-1970,0,2.609,21.3056,7.6278,87.3,-99
08-Sep-1970,0.19,2.583,20.7556,10.0833,87.3,-99
09-Sep-1970,2.42,2.558,18.3611,12.2556,87.3,-99
10-Sep-1970,3.54,2.532,23.1278,15.3333,87.3,-99
11-Sep-1970,0.02,2.506,22.0222,9.4667,87.3,-99
12-Sep-1970,0,2.48,22.6444,4.6889,87.3,-99
13-Sep-1970,0,2.454,24.0444,6.5667,87.3,-99
14-Sep-1970,6.15,2.427,16.7333,7.9778,87.3,-99
15-Sep-1970,20.17,2.401,12.3333,8.9167,87.3,-99
16-Sep-1970,2.5,2.374,22.5278,10.1833,87.3,-99
17-Sep-1970,0,2.347,21.0389,6.7778,87.3,-99
18-Sep-1970,21.87,2.32,18.95,10.6667,87.3,-99
19-Sep-1970,0.22,2.293,20.0056,11.2111,87.3,-99
20-Sep-1970,0.11,2.265,22.2556,6.2889,87.3,-99
21-Sep-1970,0.02,2.238,25.5111,9.5167,87.3,-99
22-Sep-1970,1.93,2.21,30.5444,14.3278,87.3,-99
23-Sep-1970,0.04,2.182,29.2556,17,87.3,-99
24-Sep-1970,0.34,2.155,28.0444,16.0556,87.3,-99
25-Sep-1970,6.45,2.127,29.5778,17.2444,87.3,-99
26-Sep-1970,0.14,2.099,28.4611,17.0778,87.3,-99
27-Sep-1970,22.37,2.071,22.0833,11.65,87.3,-99
28-Sep-1970,4.92,2.042,16.35,4.1222,87.3,-99
29-Sep-1970,0.4,2.014,13.55,4.8111,87.3,-99
30-Sep-1970,1.07,1.986,13.0167,2.5278,87.3,-99
01-Oct-1970,0,1.958,14.9611,4.4556,57.9,-99
02-Oct-1970,0.13,1.929,15.6,3.2444,57.9,-99
03-Oct-1970,13.8,1.901,19.9889,7.4611,57.9,-99
04-Oct-1970,0.33,1.873,20.3611,3.4556,57.9,-99
05-Oct-1970,0.02,1.844,14.3056,1.7556,57.9,-99
06-Oct-1970,0.05,1.816,17.4167,0.1222,57.9,-99
07-Oct-1970,0.74,1.788,23.9056,5.9722,57.9,-99
08-Oct-1970,0,1.759,24.3556,9.0556,57.9,-99
09-Oct-1970,0.01,1.731,22.6389,9.4944,57.9,-99
10-Oct-1970,0.02,1.703,22.9167,9.6833,57.9,-99
11-Oct-1970,0.03,1.675,20.3778,11.8611,57.9,-99
12-Oct-1970,0.03,1.646,20.2056,12.15,57.9,-99
13-Oct-1970,1.02,1.618,21.1222,12.7611,57.9,-99
14-Oct-1970,2.35,1.59,22.1556,14.6389,57.9,-99
15-Oct-1970,21.5,1.562,19.9556,13.8722,57.9,-99
16-Oct-1970,0.21,1.534,14.8444,4.7222,57.9,-99
17-Oct-1970,0.09,1.507,6.95,-1.5944,57.9,-99
18-Oct-1970,0,1.479,15.3778,-2.8,57.9,-99
19-Oct-1970,0,1.451,12.8778,-0.3111,57.9,-99
20-Oct-1970,0,1.424,13.8556,-5.1111,57.9,-99
21-Oct-1970,5.29,1.397,13.2944,1.0222,57.9,-99
22-Oct-1970,13.46,1.369,14.9222,7.5667,57.9,-99
23-Oct-1970,6.88,1.342,17.2,11.4389,57.9,-99
24-Oct-1970,0.01,1.315,17.7944,9.7833,57.9,-99
25-Oct-1970,0.02,1.289,14.3333,5.1111,57.9,-99
26-Oct-1970,0.19,1.262,11.7222,6.4333,57.9,-99
27-Oct-1970,0,1.236,9.2778,1.6833,57.9,-99
28-Oct-1970,0,1.21,10.7722,-3.7167,57.9,-99
29-Oct-1970,0,1.183,12.9667,-4.1056,57.9,-99
30-Oct-1970,0,1.158,12.4611,-3.5222,57.9,-99
31-Oct-1970,0,1.132,13.2222,-2.6333,57.9,-99
01-Nov-1970,0.01,1.107,15.1056,-0.3111,37.04,-99
02-Nov-1970,0.06,1.081,15.3833,0.9278,37.04,-99
03-Nov-1970,0.59,1.056,15.3,1.5,37.04,-99
04-Nov-1970,0.21,1.032,12.0778,4.15,37.04,-99
05-Nov-1970,7.04,1.007,9.7722,3.1722,37.04,-99
06-Nov-1970,0.02,0.983,9.3389,0.15,37.04,-99
07-Nov-1970,0,0.959,15.1056,-0.6889,37.04,-99
08-Nov-1970,0,0.935,11.6944,-1.9611,37.04,-99
09-Nov-1970,0.25,0.912,11.5222,-3.5111,37.04,-99
10-Nov-1970,3.47,0.888,10.9222,-0.3667,37.04,-99
11-Nov-1970,3.52,0.866,14.65,7.8111,37.04,-99
12-Nov-1970,1.34,0.843,12.95,8.1278,37.04,-99
13-Nov-1970,1.87,0.821,9.5611,5.4889,37.04,-99
14-Nov-1970,1.27,0.799,8.4444,3.9278,37.04,-99
15-Nov-1970,18.95,0.777,7,3.5722,37.04,-99
16-Nov-1970,0.51,0.756,5.1722,0.4444,37.04,-99
17-Nov-1970,0,0.734,6.4778,-2.7056,37.04,-99
18-Nov-1970,0.03,0.714,6.4222,-4.9611,37.04,-99
19-Nov-1970,5.6,0.693,6.7611,0.45,37.04,-99
20-Nov-1970,7.24,0.673,10.1222,4.1944,37.04,-99
21-Nov-1970,0.92,0.654,9.5833,2.6611,37.04,-99
22-Nov-1970,2.73,0.634,9.45,-2.6056,37.04,-99
23-Nov-1970,2.69,0.615,8.2444,-2.4222,37.04,-99
24-Nov-1970,0,0.597,0.8278,-8.7778,37.04,-99
25-Nov-1970,0,0.578,0.3333,-10.8944,37.04,-99
26-Nov-1970,0,0.56,3.3722,-9.3444,37.04,-99
27-Nov-1970,0,0.543,6.8944,-1.9611,37.04,-99
28-Nov-1970,2.4,0.526,7.75,0.7833,37.04,-99
29-Nov-1970,2.31,0.509,5.7889,0.05,37.04,-99
30-Nov-1970,1.24,0.493,7.3056,0.9,37.04,-99
01-Dec-1970,0.01,0.477,7.6278,-4.7833,23.94,-99
02-Dec-1970,0.11,0.461,14.7278,-0.2389,23.94,-99
03-Dec-1970,5.17,0.446,12.5444,-0.2556,23.94,-99
04-Dec-1970,6.58,0.431,10.7111,-2.0778,23.94,-99
05-Dec-1970,0.2,0.417,0.8444,-9.8278,23.94,-99
06-Dec-1970,1.31,0.403,-0.6611,-7.4111,23.94,-99
07-Dec-1970,0.04,0.39,-3.65,-11.2944,23.94,-99
08-Dec-1970,0.54,0.377,-4.6,-15.3667,23.94,-99
09-Dec-1970,2.85,0.364,1.3167,-9.4389,23.94,-99
10-Dec-1970,0,0.352,4.4944,-4.4833,23.94,-99
11-Dec-1970,6.06,0.34,-1.1278,-7.6278,23.94,-99
12-Dec-1970,7.37,0.329,-3.2889,-7.7722,23.94,-99
13-Dec-1970,4.74,0.318,-1.6278,-6.8111,23.94,-99
14-Dec-1970,1.44,0.308,-1.0778,-7.7222,23.94,-99
15-Dec-1970,0.07,0.298,-2.6389,-12.9333,23.94,-99
16-Dec-1970,1.96,0.288,-3.5778,-14.8111,23.94,-99
17-Dec-1970,13.69,0.279,-0.2444,-9.4444,23.94,-99
18-Dec-1970,0.01,0.271,-0.1278,-6.3944,23.94,-99
19-Dec-1970,1.03,0.263,4.4833,-11.0222,23.94,-99
20-Dec-1970,0,0.255,4.0667,-6.1444,23.94,-99
21-Dec-1970,0,0.248,-0.9778,-8.5111,23.94,-99
22-Dec-1970,6.44,0.241,-6.1444,-15.0556,23.94,-99
23-Dec-1970,3.61,0.235,-5.5889,-13.3056,23.94,-99
24-Dec-1970,7.73,0.23,-2.3167,-9.6667,23.94,-99
25-Dec-1970,0.01,0.224,-3.3722,-9.9833,23.94,-99
26-Dec-1970,0.22,0.22,-3.4278,-10.5556,23.94,-99
27-Dec-1970,0.12,0.215,-3.7,-12.1444,23.94,-99
28-Dec-1970,0.01,0.212,-4.7278,-11.5667,23.94,-99
29-Dec-1970,0,0.208,-5.6,-14.6389,23.94,-99
30-Dec-1970,0,0.205,-6.7944,-14.8389,23.94,-99
31-Dec-1970,0,0.203,-3.1778,-15.0944,23.94,-99
01-Jan-1971,14.77,0.2,-4.9056,-13.5667,17.07,-99
02-Jan-1971,0,0.199,-2.2167,-13.6167,17.07,-99
03-Jan-1971,0,0.199,2.0389,-12.3278,17.07,-99
04-Jan-1971,6.26,0.199,2.4278,-11.0056,17.07,-99
05-Jan-1971,4.76,0.199,5.2111,-4.5556,17.07,-99
06-Jan-1971,0,0.2,0.4944,-7.4167,17.07,-99
07-Jan-1971,0,0.202,-4.1056,-12.3111,17.07,-99
08-Jan-1971,0,0.204,-7.0667,-14.1111,17.07,-99
09-Jan-1971,0,0.207,-6.9611,-13.6389,17.07,-99
10-Jan-1971,0,0.21,-1.2556,-13.5389,17.07,-99
11-Jan-1971,0.2,0.213,1.5833,-8.8833,17.07,-99
12-Jan-1971,0.18,0.217,0.8833,-4.4667,17.07,-99
13-Jan-1971,0.01,0.221,-6.7389,-12.9556,17.07,-99
14-Jan-1971,7.13,0.226,-3.95,-13.1611,17.07,-99
15-Jan-1971,0.13,0.232,-0.3444,-11.3778,17.07,-99
16-Jan-1971,0.08,0.238,-6.5389,-15.1778,17.07,-99
17-Jan-1971,0,0.244,-11.6167,-7.9889,17.07,-99
18-Jan-1971,0.01,0.251,-12.1667,-9.7333,17.07,-99
19-Jan-1971,0,0.258,-13.7333,-6.7722,17.07,-99
20-Jan-1971,0,0.266,-10.2444,-9.3889,17.07,-99
21-Jan-1971,1.27,0.274,-4.5111,-11.6611,17.07,-99
22-Jan-1971,0.04,0.283,1.9944,-11.8722,17.07,-99
23-Jan-1971,2.81,0.292,2.9444,-11.5056,17.07,-99
24-Jan-1971,0.18,0.302,3.3556,-14.3056,17.07,-99
25-Jan-1971,0.04,0.312,5.1889,-8.2222,17.07,-99
26-Jan-1971,8.06,0.322,4.2389,-4.5722,17.07,-99
27-Jan-1971,0.54,0.333,-4.3611,-15.4722,17.07,-99
28-Jan-1971,0.54,0.345,-10.5444,-10.7333,17.07,-99
29-Jan-1971,0.97,0.357,-5.5722,-14.1556,17.07,-99
30-Jan-1971,2.47,0.369,0.2722,-12.9111,17.07,-99
31-Jan-1971,0,0.382,-5.2056,-15.5222,17.07,-99
01-Feb-1971,0,0.395,-11.6778,-8.3444,5.67,-99
02-Feb-1971,0,0.409,-11.9833,-10.5667,5.67,-99
03-Feb-1971,0,0.423,-9.45,-10.6722,5.67,-99
04-Feb-1971,0.45,0.437,-6.2389,-11.4167,5.67,-99
05-Feb-1971,10.06,0.452,-1.4,-10.5889,5.67,-99
06-Feb-1971,0.01,0.467,2.8833,-6.9833,5.67,-99
07-Feb-1971,11.32,0.483,1.9167,-12.1889,5.67,-99
08-Feb-1971,15.45,0.499,1.7889,-7.1333,5.67,-99
09-Feb-1971,1.13,0.516,1.4444,-4.4,5.67,-99
10-Feb-1971,0,0.533,-3.6278,-15.2778,5.67,-99
11-Feb-1971,0,0.55,-1.5389,-15.1333,5.67,-99
12-Feb-1971,0.36,0.568,5.5222,-9.1444,5.67,-99
13-Feb-1971,12.45,0.586,6.7833,-1.2056,5.67,-99
14-Feb-1971,1.81,0.604,3.0222,-7.2778,5.67,-99
15-Feb-1971,0,0.623,-2.2,-9.4333,5.67,-99
16-Feb-1971,0,0.642,-0.3889,-8.2556,5.67,-99
17-Feb-1971,5.45,0.662,0.75,-15.3667,5.67,-99
18-Feb-1971,0.01,0.681,6.8944,-9.1833,5.67,-99
19-Feb-1971,0,0.702,7.3167,-2.2389,5.67,-99
20-Feb-1971,11.13,0.722,3.1722,-2.2611,5.67,-99
21-Feb-1971,1.35,0.743,2.85,-1.3556,5.67,-99
22-Feb-1971,1.19,0.764,1.4444,-3.6611,5.67,-99
23-Feb-1971,9.01,0.786,1.0611,-2.8944,5.67,-99
24-Feb-1971,0.49,0.808,1.8722,-3.3611,5.67,-99
25-Feb-1971,1.19,0.83,2.8611,-3.65,5.67,-99
26-Feb-1971,0.07,0.852,6.7167,-8.8389,5.67,-99
27-Feb-1971,10.52,0.875,7.6167,-4.4167,5.67,-99
28-Feb-1971,0,0.898,8.8444,-2.5444,5.67,-99
01-Mar-1971,0,0.921,6.9667,-2.7111,28.43,-99
02-Mar-1971,0.07,0.945,4.1611,-7.3778,28.43,-99
03-Mar-1971,9.58,0.969,0.6222,-5.4611,28.43,-99
04-Mar-1971,17.95,0.993,-1.7889,-5.95,28.43,-99
05-Mar-1971,0.48,1.017,0.8833,-6.8444,28.43,-99
06-Mar-1971,0.08,1.042,4.6556,-6.8944,28.43,-99
07-Mar-1971,12.92,1.067,3.05,-4.3667,28.43,-99
08-Mar-1971,0.5,1.092,0.3556,-5.45,28.43,-99
09-Mar-1971,0.54,1.117,-1.4611,-9.6111,28.43,-99
10-Mar-1971,0.04,1.143,1.3,-11.9278,28.43,-99
11-Mar-1971,2.24,1.168,2.7389,-6.2778,28.43,-99
12-Mar-1971,0.02,1.194,3.95,-4.4611,28.43,-99
13-Mar-1971,3.43,1.22,2.9889,-6.3222,28.43,-99
14-Mar-1971,0,1.247,5.8167,-2.6333,28.43,-99
15-Mar-1971,0.78,1.273,9.4556,-1.5111,28.43,-99
16-Mar-1971,0.04,1.3,12.0167,-1.6722,28.43,-99
17-Mar-1971,0.09,1.327,5.1167,-3.2389,28.43,-99
18-Mar-1971,0,1.354,2.6444,-7.0667,28.43,-99
19-Mar-1971,15.35,1.381,1.8,-8.8,28.43,-99
20-Mar-1971,3.39,1.408,3.1278,-5.25,28.43,-99
21-Mar-1971,3.57,1.435,3.3444,-2.5111,28.43,-99
22-Mar-1971,0,1.463,4.3444,-6.6222,28.43,-99
23-Mar-1971,0.02,1.49,3.0333,-7.6056,28.43,-99
24-Mar-1971,0.04,1.518,-0.6,-8.6722,28.43,-99
25-Mar-1971,0,1.546,0.0389,-9.3056,28.43,-99
26-Mar-1971,0,1.574,2.6944,-12.4278,28.43,-99
27-Mar-1971,0,1.602,4.6611,-11.1944,28.43,-99
28-Mar-1971,0,1.63,6.6222,-10.25,28.43,-99
29-Mar-1971,0,1.658,7.7167,-4.4278,28.43,-99
30-Mar-1971,0.01,1.686,6.2278,-1.7556,28.43,-99
31-Mar-1971,0,1.714,4.6722,-4.4611,28.43,-99
01-Apr-1971,0.92,1.743,9.3889,-7.9,43.4,-99
02-Apr-1971,9.55,1.771,12.8611,-1.75,43.4,-99
03-Apr-1971,2.71,1.799,11.5333,-0.1,43.4,-99
04-Apr-1971,0,1.828,8.6333,-3.4278,43.4,-99
05-Apr-1971,0.04,1.856,5.3722,-5.0278,43.4,-99
06-Apr-1971,0.89,1.884,6.3111,-4.9167,43.4,-99
07-Apr-1971,13.2,1.913,7.8222,-2.5944,43.4,-99
08-Apr-1971,0,1.941,5.5944,-4.8167,43.4,-99
09-Apr-1971,0,1.969,13.2056,-6.75,43.4,-99
10-Apr-1971,4.1,1.998,12,-1.4889,43.4,-99
11-Apr-1971,0.02,2.026,10.8,-1.8778,43.4,-99
12-Apr-1971,0,2.054,17.1667,-3.7889,43.4,-99
13-Apr-1971,0,2.082,21.7944,1.1167,43.4,-99
14-Apr-1971,0.59,2.11,15.2056,0.7556,43.4,-99
15-Apr-1971,0.02,2.138,6.7389,-3.5722,43.4,-99
16-Apr-1971,1.24,2.166,4.7944,-2.7611,43.4,-99
17-Apr-1971,0,2.194,8.0333,-5.5111,43.4,-99
18-Apr-1971,0,2.221,10.7444,-4.0278,43.4,-99
19-Apr-1971,0,2.249,15.5778,0.6389,43.4,-99
20-Apr-1971,0,2.276,17.6889,-0.0611,43.4,-99
21-Apr-1971,1.04,2.304,16.6444,2.8278,43.4,-99
22-Apr-1971,0.15,2.331,11.1167,2.4222,43.4,-99
23-Apr-1971,0.06,2.358,11.65,1.5278,43.4,-99
24-Apr-1971,3.86,2.385,15.3167,-2.1111,43.4,-99
25-Apr-1971,2.14,2.412,9.7889,-2.0944,43.4,-99
26-Apr-1971,1.5,2.438,7.85,1.0722,43.4,-99
27-Apr-1971,0.04,2.465,11.7778,0.5111,43.4,-99
28-Apr-1971,6.23,2.491,10.7833,-2.15,43.4,-99
29-Apr-1971,11.29,2.517,7.4722,1.2778,43.4,-99
30-Apr-1971,1.25,2.543,9.05,2.9389,43.4,-99
01-May-1971,0.01,2.568,12.5167,1.4111,80.87,-99
02-May-1971,3.04,2.594,14.8833,3.3833,80.87,-99
03-May-1971,20.21,2.619,11.1278,5.5167,80.87,-99
04-May-1971,6.68,2.644,8.3778,3.0056,80.87,-99
05-May-1971,0,2.669,15.95,2.3111,80.87,-99
06-May-1971,0.01,2.693,16.9667,5.8389,80.87,-99
07-May-1971,0.01,2.718,19.0111,1.3389,80.87,-99
08-May-1971,10.61,2.742,16.6167,3.7056,80.87,-99
09-May-1971,13.27,2.765,10.3833,5.7167,80.87,-99
10-May-1971,0.13,2.789,18.15,5.8444,80.87,-99
11-May-1971,0,2.812,24.3667,3.6778,80.87,-99
12-May-1971,2.08,2.835,23.6667,6.8611,80.87,-99
13-May-1971,27.76,2.857,16.9056,5.7667,80.87,-99
14-May-1971,0.4,2.88,13.8222,1.6833,80.87,-99
15-May-1971,0.02,2.902,19.2556,-0.5722,80.87,-99
16-May-1971,3.48,2.924,16.6556,6.0167,80.87,-99
17-May-1971,0,2.945,19.6611,6.7278,80.87,-99
18-May-1971,0,2.966,25.4,5.7722,80.87,-99
19-May-1971,0.05,2.987,28.3278,8.6111,80.87,-99
20-May-1971,0.78,3.007,27.1778,10.8167,80.87,-99
21-May-1971,13.73,3.027,20.85,11.2556,80.87,-99
22-May-1971,0.1,3.047,16.5333,6.45,80.87,-99
23-May-1971,0.05,3.066,17.5889,1.9889,80.87,-99
24-May-1971,0.62,3.085,20.6,1.2056,80.87,-99
25-May-1971,4.21,3.104,23.9,8.5056,80.87,-99
26-May-1971,0.09,3.122,21.4222,9.2167,80.87,-99
27-May-1971,3.95,3.14,16.1389,7.8389,80.87,-99
28-May-1971,0.05,3.158,17.7722,4.6722,80.87,-99
29-May-1971,0.01,3.175,21.8389,2.9111,80.87,-99
30-May-1971,1.38,3.191,20.5611,6.4389,80.87,-99
31-May-1971,2.81,3.208,20.7167,11.0778,80.87,-99
01-Jun-1971,0.02,3.224,22.1056,3.2833,98.78,-99
02-Jun-1971,0.63,3.239,21.5778,3.4444,98.78,-99
03-Jun-1971,3.45,3.254,23.9222,9.5778,98.78,-99
04-Jun-1971,0.21,3.269,25.5778,10.8167,98.78,-99
05-Jun-1971,0.25,3.283,23.6778,7.5278,98.78,-99
06-Jun-1971,0,3.297,23.6389,3.5056,98.78,-99
07-Jun-1971,1.77,3.311,29.0944,9.8667,98.78,-99
08-Jun-1971,11.94,3.324,30.6,15.6889,98.78,-99
09-Jun-1971,0.26,3.336,25.0556,12.4333,98.78,-99
10-Jun-1971,0,3.349,22.2778,6.1667,98.78,-99
11-Jun-1971,0,3.36,22.6389,3.7778,98.78,-99
12-Jun-1971,0.19,3.372,26.0389,8.9333,98.78,-99
13-Jun-1971,3.91,3.382,25.3,13.0722,98.78,-99
14-Jun-1971,0.01,3.393,22.1722,13.4167,98.78,-99
15-Jun-1971,0.01,3.403,21.7722,9.7833,98.78,-99
16-Jun-1971,0.01,3.412,23.9278,7.8389,98.78,-99
17-Jun-1971,0,3.421,26.9722,10.1222,98.78,-99
18-Jun-1971,0,3.43,28.1333,10.9667,98.78,-99
19-Jun-1971,0,3.438,28.0222,12,98.78,-99
20-Jun-1971,0.16,3.445,28.4889,13.1167,98.78,-99
21-Jun-1971,12.62,3.452,27.8,16.1,98.78,-99
22-Jun-1971,0.07,3.459,27.3278,13.7889,98.78,-99
23-Jun-1971,0.01,3.465,27.7944,11.5611,98.78,-99
24-Jun-1971,2.2,3.471,29.4111,13.55,98.78,-99
25-Jun-1971,16.83,3.476,29.4944,12.7611,98.78,-99
26-Jun-1971,0.03,3.481,26.1556,13.9056,98.78,-99
27-Jun-1971,0.02,3.485,26.2,9.1111,98.78,-99
28-Jun-1971,0.01,3.489,25.9444,12.0944,98.78,-99
29-Jun-1971,0.26,3.492,26.1944,13.3778,98.78,-99
30-Jun-1971,0,3.495,30.4833,15.7222,98.78,-99
01-Jul-1971,26.5,3.497,31.4167,19.2333,95.28,-99
02-Jul-1971,1.02,3.499,26.3889,16.1333,95.28,-99
03-Jul-1971,0,3.501,24.1833,8.65,95.28,-99
04-Jul-1971,0,3.501,26.6778,6.6944,95.28,-99
05-Jul-1971,0.25,3.502,28.2,10.5056,95.28,-99
06-Jul-1971,0.3,3.502,28.5278,10.7944,95.28,-99
07-Jul-1971,0,3.501,28.5889,12.7722,95.28,-99
08-Jul-1971,0.1,3.5,29.7444,13.8889,95.28,-99
09-Jul-1971,0.2,3.499,30.7556,15.5,95.28,-99
10-Jul-1971,0,3.496,29.4944,13.1,95.28,-99
11-Jul-1971,0.04,3.494,26.0278,11.85,95.28,-99
12-Jul-1971,0.08,3.491,25.6556,9.15,95.28,-99
13-Jul-1971,3.71,3.487,26.2444,7.8167,95.28,-99
14-Jul-1971,2.16,3.483,25.1167,13.2278,95.28,-99
15-Jul-1971,0.96,3.479,26.0333,9.5222,95.28,-99
16-Jul-1971,1.88,3.474,27.5333,11.6333,95.28,-99
17-Jul-1971,4.12,3.469,28.6889,14.6889,95.28,-99
18-Jul-1971,0.1,3.463,25.8889,9.2833,95.28,-99
19-Jul-1971,21.22,3.456,22.1167,8.3722,95.28,-99
20-Jul-1971,0,3.449,22.1778,11.5556,95.28,-99
21-Jul-1971,0,3.442,25.5944,8.5444,95.28,-99
22-Jul-1971,0,3.434,27.4778,10.3778,95.28,-99
23-Jul-1971,0,3.426,28.6333,13,95.28,-99
24-Jul-1971,0.95,3.417,28.7833,14.05,95.28,-99
25-Jul-1971,2.57,3.408,27.4889,16.1278,95.28,-99
26-Jul-1971,0.07,3.399,27.9556,15.8778,95.28,-99
27-Jul-1971,5.37,3.389,26.4889,17.3944,95.28,-99
28-Jul-1971,0,3.378,26.8,7.0556,95.28,-99
29-Jul-1971,24.23,3.367,27.6944,13.0778,95.28,-99
30-Jul-1971,4.22,3.356,24.8944,16.3833,95.28,-99
31-Jul-1971,17.34,3.344,26.5333,18.2389,95.28,-99
01-Aug-1971,3.24,3.331,27.3611,16.0778,93.31,-99
02-Aug-1971,10.03,3.319,25.75,18.5222,93.31,-99
03-Aug-1971,16.75,3.305,24.8111,18.7667,93.31,-99
04-Aug-1971,1.58,3.292,21.6444,15.9278,93.31,-99
05-Aug-1971,0.11,3.278,22.6667,10.7444,93.31,-99
06-Aug-1971,0.02,3.263,25.6056,9.7278,93.31,-99
07-Aug-1971,0,3.248,26.9944,11.2222,93.31,-99
08-Aug-1971,0.01,3.233,28.5722,12.1167,93.31,-99
09-Aug-1971,0,3.217,29.7167,14.4778,93.31,-99
10-Aug-1971,0,3.201,30.2389,15.5778,93.31,-99
11-Aug-1971,17.91,3.185,29.1889,18.1611,93.31,-99
12-Aug-1971,0.14,3.168,25.0833,11.3389,93.31,-99
13-Aug-1971,0,3.15,26.1556,7.6389,93.31,-99
14-Aug-1971,0,3.133,27.9667,10.3556,93.31,-99
15-Aug-1971,0,3.115,25.0056,11.8889,93.31,-99
16-Aug-1971,0.01,3.096,23.1944,11.5944,93.31,-99
17-Aug-1971,0,3.078,26.1722,6.4333,93.31,-99
18-Aug-1971,0,3.058,29.3222,9.7167,93.31,-99
19-Aug-1971,0,3.039,29.1333,10.4667,93.31,-99
20-Aug-1971,6.66,3.019,27.7333,15.2667,93.31,-99
21-Aug-1971,3.91,2.999,27.7056,13.9889,93.31,-99
22-Aug-1971,0.65,2.978,27.4111,14.1444,93.31,-99
23-Aug-1971,1.79,2.957,23.6056,13.5556,93.31,-99
24-Aug-1971,0.02,2.936,20.35,4.9222,93.31,-99
25-Aug-1971,0.01,2.915,22.2111,3.8333,93.31,-99
26-Aug-1971,0.15,2.893,25.0556,9.5111,93.31,-99
27-Aug-1971,37.68,2.871,21.6222,12.3611,93.31,-99
28-Aug-1971,71.38,2.848,22.7556,13.9722,93.31,-99
29-Aug-1971,0,2.825,25.1,14.9111,93.31,-99
30-Aug-1971,0.06,2.802,26.8667,12.5278,93.31,-99
31-Aug-1971,0,2.779,24.7444,11.3667,93.31,-99
01-Sep-1971,0,2.756,23.1667,4.9444,87.3,-99
02-Sep-1971,0,2.732,23.2111,5.4222,87.3,-99
03-Sep-1971,0,2.708,25.4389,9.5889,87.3,-99
04-Sep-1971,0,2.683,28.5944,15.1667,87.3,-99
05-Sep-1971,0.04,2.659,29.2,17.0278,87.3,-99
06-Sep-1971,0.33,2.634,26.5056,17.3333,87.3,-99
07-Sep-1971,0.37,2.609,26.4389,16.7556,87.3,-99
08-Sep-1971,0.98,2.583,27.3444,17.4389,87.3,-99
09-Sep-1971,0.8,2.558,27.8778,16.7667,87.3,-99
10-Sep-1971,0,2.532,26.6278,10.4944,87.3,-99
11-Sep-1971,4.85,2.506,25.5444,13.0111,87.3,-99
12-Sep-1971,18.57,2.48,25.9444,17.0722,87.3,-99
13-Sep-1971,22.87,2.454,23.5222,17.6778,87.3,-99
14-Sep-1971,6.73,2.427,21.5889,16.7889,87.3,-99
15-Sep-1971,3.43,2.401,24.4056,16.4444,87.3,-99
16-Sep-1971,6.32,2.374,25.3222,13.9944,87.3,-99
17-Sep-1971,0.44,2.347,22.4056,13,87.3,-99
18-Sep-1971,2.89,2.32,20.5278,13.5722,87.3,-99
19-Sep-1971,0,2.293,19.2944,8.8278,87.3,-99
20-Sep-1971,4.91,2.265,19.7722,10.4944,87.3,-99
21-Sep-1971,13.08,2.238,19.9667,10.7167,87.3,-99
22-Sep-1971,0,2.21,19.7944,5.0444,87.3,-99
23-Sep-1971,0.01,2.182,18.8778,5.5833,87.3,-99
24-Sep-1971,0,2.155,16.5278,6.9222,87.3,-99
25-Sep-1971,0,2.127,16.0722,1.2,87.3,-99
26-Sep-1971,0.11,2.099,15.9778,4,87.3,-99
27-Sep-1971,0.23,2.071,15.2278,7.9889,87.3,-99
28-Sep-1971,0.09,2.042,16.0722,10.3333,87.3,-99
29-Sep-1971,0.17,2.014,21.7667,12.45,87.3,-99
30-Sep-1971,0.13,1.986,23.0722,10.9556,87.3,-99
01-Oct-1971,0,1.958,22.0333,6.4778,57.9,-99
02-Oct-1971,0,1.929,25.4,8.2611,57.9,-99
03-Oct-1971,0.02,1.901,21.4167,11.65,57.9,-99
04-Oct-1971,0.85,1.873,17.7833,9.25,57.9,-99
05-Oct-1971,0,1.844,21.0333,9.95,57.9,-99
06-Oct-1971,5.81,1.816,21.4944,9.3,57.9,-99
07-Oct-1971,0.96,1.788,15.4278,6.1167,57.9,-99
08-Oct-1971,0.05,1.759,13.4,2.4444,57.9,-99
09-Oct-1971,0.17,1.731,15.2778,2.4556,57.9,-99
10-Oct-1971,45.53,1.703,15.2111,6.9556,57.9,-99
11-Oct-1971,2.55,1.675,15.8944,6.5889,57.9,-99
12-Oct-1971,0.04,1.646,15.1056,3.7667,57.9,-99
13-Oct-1971,0.02,1.618,15.4167,-0.1111,57.9,-99
14-Oct-1971,0.04,1.59,20.0444,6,57.9,-99
15-Oct-1971,0.01,1.562,22.0778,9.9778,57.9,-99
16-Oct-1971,0,1.534,21.5389,6.2667,57.9,-99
17-Oct-1971,0,1.507,18.7167,6.4389,57.9,-99
18-Oct-1971,0,1.479,17.55,0.7333,57.9,-99
19-Oct-1971,0,1.451,19.5444,1.0722,57.9,-99
20-Oct-1971,0,1.424,17.6,3.4167,57.9,-99
21-Oct-1971,0,1.397,18.1611,2.5556,57.9,-99
22-Oct-1971,0.02,1.369,19.2667,3.5833,57.9,-99
23-Oct-1971,0,1.342,20.15,5.6556,57.9,-99
